Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459605616830,2.975,3.6200000000000004e-07
1459605616840,2.975,1.4480000000000002e-06
1459605616850,2.975,0.0
1459605616860,2.975,1.4480000000000002e-06
1459605616870,2.975,0.0
1459605616880,2.975,1.4480000000000002e-06
1459605616890,2.975,0.0
1459605616900,2.975,1.0859999999999999e-06
1459605616910,2.975,0.0
1459605616920,2.975,0.0
1459605616930,2.975,0.0
1459605616940,2.975,1.0859999999999999e-06
1459605616950,2.975,0.0
1459605616960,2.975,7.240000000000001e-07
1459605616970,2.975,3.6200000000000004e-07
1459605616980,2.975,1.0859999999999999e-06
1459605616990,2.975,0.0
1459605617000,2.975,1.0859999999999999e-06
1459605617010,2.975,0.0
1459605617020,2.975,3.6200000000000004e-07
1459605617030,2.975,0.0
1459605617040,2.975,1.4480000000000002e-06
1459605617050,2.975,0.0
1459605617060,2.975,1.0859999999999999e-06
1459605617070,2.975,0.0
1459605617080,2.975,7.240000000000001e-07
1459605617090,2.975,0.0
1459605617100,2.975,1.81e-06
1459605617110,2.975,0.0
1459605617120,2.975,7.240000000000001e-07
1459605617130,2.975,0.0
1459605617140,2.975,3.6200000000000004e-07
1459605617150,2.975,0.0
1459605617160,2.975,7.240000000000001e-07
1459605617170,2.975,0.0
1459605617180,2.975,7.240000000000001e-07
1459605617190,2.975,0.0
1459605617200,2.975,3.6200000000000004e-07
1459605617210,2.975,0.0
1459605617220,2.975,1.0859999999999999e-06
1459605617230,2.975,3.6200000000000004e-07
1459605617240,2.975,3.6200000000000004e-07
1459605617250,2.975,0.0
1459605617260,2.975,1.0859999999999999e-06
1459605617270,2.975,3.6200000000000004e-07
1459605617280,2.975,1.0859999999999999e-06
1459605617290,2.975,0.0
1459605617300,2.975,7.240000000000001e-07
1459605617310,2.975,0.0
1459605617320,2.975,7.240000000000001e-07
1459605617330,2.975,0.0
1459605617340,2.975,1.0859999999999999e-06
1459605617350,2.975,0.0
1459605617360,2.975,1.0859999999999999e-06
1459605617370,2.975,0.0
1459605617380,2.975,1.0859999999999999e-06
1459605617390,2.975,3.6200000000000004e-07
1459605617400,2.975,1.0859999999999999e-06
1459605617410,2.975,3.6200000000000004e-07
1459605617420,2.975,1.0859999999999999e-06
1459605617430,2.975,0.0
1459605617440,2.975,7.240000000000001e-07
1459605617450,2.975,0.0
1459605617460,2.975,1.4480000000000002e-06
1459605617470,2.975,0.0
1459605617480,2.975,1.4480000000000002e-06
1459605617490,2.975,0.0
1459605617500,2.975,1.81e-06
1459605617510,2.975,0.0
1459605617520,2.975,1.0859999999999999e-06
1459605617530,2.975,0.0
1459605617540,2.975,1.0859999999999999e-06
1459605617550,2.975,0.0
1459605617560,2.975,1.0859999999999999e-06
1459605617570,2.975,3.6200000000000004e-07
1459605617580,2.975,7.240000000000001e-07
1459605617590,2.975,0.0
1459605617600,2.975,7.240000000000001e-07
1459605617610,2.975,0.0
1459605617620,2.975,1.0859999999999999e-06
1459605617630,2.975,0.0
1459605617640,2.975,1.0859999999999999e-06
1459605617650,2.975,0.0
1459605617660,2.975,1.0859999999999999e-06
1459605617670,2.975,0.0
1459605617680,2.975,1.4480000000000002e-06
1459605617690,2.975,0.0
1459605617700,2.975,1.4480000000000002e-06
1459605617710,2.975,0.0
1459605617720,2.975,1.4480000000000002e-06
1459605617730,2.975,0.0
1459605617740,2.975,1.4480000000000002e-06
1459605617750,2.975,3.6200000000000004e-07
1459605617760,2.975,1.0859999999999999e-06
1459605617770,2.975,3.6200000000000004e-07
1459605617780,2.975,1.0859999999999999e-06
1459605617790,2.975,0.0
1459605617800,2.975,1.0859999999999999e-06
1459605617810,2.975,0.0
1459605617820,2.975,1.0859999999999999e-06
1459605617830,2.975,0.0
1459605617840,2.975,1.0859999999999999e-06
1459605617850,2.975,0.0
1459605617860,2.975,7.240000000000001e-07
1459605617870,2.975,0.0
1459605617880,2.975,7.240000000000001e-07
1459605617890,2.975,0.0
1459605617900,2.975,1.4480000000000002e-06
1459605617910,2.975,0.0
1459605617920,2.975,7.240000000000001e-07
1459605617930,2.975,0.0
1459605617940,2.975,7.240000000000001e-07
1459605617950,2.975,0.0
1459605617960,2.975,7.240000000000001e-07
1459605617970,2.975,0.0
1459605617980,2.975,7.240000000000001e-07
1459605617990,2.975,0.0
1459605618000,2.975,7.240000000000001e-07
1459605618010,2.975,0.0
1459605618020,2.975,1.4480000000000002e-06
1459605618030,2.975,0.0
1459605618040,2.975,7.240000000000001e-07
1459605618050,2.975,0.0
1459605618060,2.975,1.0859999999999999e-06
1459605618070,2.975,0.0
1459605618080,2.975,3.6200000000000004e-07
1459605618090,2.975,0.0
1459605618100,2.975,7.240000000000001e-07
1459605618110,2.975,0.0
1459605618120,2.975,1.4480000000000002e-06
1459605618130,2.975,0.0
1459605618140,2.975,7.240000000000001e-07
1459605618150,2.975,0.0
1459605618160,2.975,7.240000000000001e-07
1459605618170,2.975,0.0
1459605618180,2.975,7.240000000000001e-07
1459605618190,2.975,0.0
1459605618200,2.975,7.240000000000001e-07
1459605618210,2.975,0.0
1459605618220,2.975,1.4480000000000002e-06
1459605618230,2.975,0.0
1459605618240,2.975,1.4480000000000002e-06
1459605618250,2.975,0.0
1459605618260,2.975,1.0859999999999999e-06
1459605618270,2.975,0.0
1459605618280,2.975,1.0859999999999999e-06
1459605618290,2.975,0.0
1459605618300,2.975,1.4480000000000002e-06
1459605618310,2.975,0.0
1459605618320,2.975,1.0859999999999999e-06
1459605618330,2.975,0.0
1459605618340,2.975,1.0859999999999999e-06
1459605618350,2.975,0.0
1459605618360,2.975,1.0859999999999999e-06
1459605618370,2.975,0.0
1459605618380,2.975,7.240000000000001e-07
1459605618390,2.975,0.0
1459605618400,2.975,3.6200000000000004e-07
1459605618410,2.975,0.0
1459605618420,2.975,7.240000000000001e-07
1459605618430,2.975,0.0
1459605618440,2.975,1.0859999999999999e-06
1459605618450,2.975,0.0
1459605618460,2.975,1.0859999999999999e-06
1459605618470,2.975,0.0
1459605618480,2.975,7.240000000000001e-07
1459605618490,2.975,0.0
1459605618500,2.975,7.240000000000001e-07
1459605618510,2.975,0.0
1459605618520,2.975,1.0859999999999999e-06
1459605618530,2.975,0.0
1459605618540,2.975,1.0859999999999999e-06
1459605618550,2.975,0.0
1459605618560,2.975,1.4480000000000002e-06
1459605618570,2.975,0.0
1459605618580,2.975,7.240000000000001e-07
1459605618590,2.975,0.0
1459605618600,2.975,1.81e-06
1459605618610,2.975,0.0
1459605618620,2.975,7.240000000000001e-07
1459605618630,2.975,0.0
1459605618640,2.975,1.4480000000000002e-06
1459605618650,2.975,0.0
1459605618660,2.975,7.240000000000001e-07
1459605618670,2.975,0.0
1459605618680,2.975,1.0859999999999999e-06
1459605618690,2.975,0.0
1459605618700,2.975,1.0859999999999999e-06
1459605618710,2.975,0.0
1459605618720,2.975,7.240000000000001e-07
1459605618730,2.975,0.0
1459605618740,2.975,7.240000000000001e-07
1459605618750,2.975,0.0
1459605618760,2.975,1.4480000000000002e-06
1459605618770,2.975,0.0
1459605618780,2.975,1.4480000000000002e-06
1459605618790,2.975,0.0
1459605618800,2.975,3.6200000000000004e-07
1459605618810,2.975,0.0
1459605618820,2.975,7.240000000000001e-07
1459605618830,2.975,0.0
1459605618840,2.975,7.240000000000001e-07
1459605618850,2.975,0.0
1459605618860,2.975,1.0859999999999999e-06
1459605618870,2.975,0.0
1459605618880,2.975,1.0859999999999999e-06
1459605618890,2.975,0.0
1459605618900,2.975,7.240000000000001e-07
1459605618910,2.975,0.0
1459605618920,2.975,1.0859999999999999e-06
1459605618930,2.975,0.0
1459605618940,2.975,1.0859999999999999e-06
1459605618950,2.975,0.0
1459605618960,2.975,0.0
1459605618970,2.975,0.0
1459605618980,2.975,7.240000000000001e-07
1459605618990,2.975,0.0
1459605619000,2.975,1.0859999999999999e-06
1459605619010,2.975,0.0
1459605619020,2.975,1.4480000000000002e-06
1459605619030,2.975,0.0
1459605619040,2.975,1.4480000000000002e-06
1459605619050,2.975,0.0
1459605619060,2.975,7.240000000000001e-07
1459605619070,2.975,0.0
1459605619080,2.975,3.6200000000000004e-07
1459605619090,2.975,0.0
1459605619100,2.975,7.240000000000001e-07
1459605619110,2.975,0.0
1459605619120,2.975,7.240000000000001e-07
1459605619130,2.975,0.0
1459605619140,2.975,2.1719999999999997e-06
1459605619150,2.975,0.0
1459605619160,2.975,7.240000000000001e-07
1459605619170,2.975,0.0
1459605619180,2.975,7.240000000000001e-07
1459605619190,2.975,0.0
1459605619200,2.975,7.240000000000001e-07
1459605619210,2.975,0.0
1459605619220,2.975,1.0859999999999999e-06
1459605619230,2.975,0.0
1459605619240,2.975,7.240000000000001e-07
1459605619250,2.975,0.0
1459605619260,2.975,3.6200000000000004e-07
1459605619270,2.975,0.0
1459605619280,2.975,7.240000000000001e-07
1459605619290,2.975,0.0
1459605619300,2.975,1.4480000000000002e-06
1459605619310,2.975,0.0
1459605619320,2.975,1.0859999999999999e-06
1459605619330,2.975,0.0
1459605619340,2.975,2.1719999999999997e-06
1459605619350,2.975,0.0
1459605619360,2.975,1.4480000000000002e-06
1459605619370,2.975,0.0
1459605619380,2.975,2.1719999999999997e-06
1459605619390,2.975,0.0
1459605619400,2.975,1.4480000000000002e-06
1459605619410,2.975,0.0
1459605619420,2.975,1.4480000000000002e-06
1459605619430,2.975,0.0
1459605619440,2.975,1.4480000000000002e-06
1459605619450,2.975,0.0
1459605619460,2.975,1.0859999999999999e-06
1459605619470,2.975,0.0
1459605619480,2.975,2.1719999999999997e-06
1459605619490,2.975,0.0
1459605619500,2.975,1.4480000000000002e-06
1459605619510,2.975,0.0
1459605619520,2.975,2.1719999999999997e-06
1459605619530,2.975,0.0
1459605619540,2.975,1.0859999999999999e-06
1459605619550,2.975,0.0
1459605619560,2.975,1.4480000000000002e-06
1459605619570,2.975,0.0
1459605619580,2.975,1.4480000000000002e-06
1459605619590,2.975,0.0
1459605619600,2.975,1.0859999999999999e-06
1459605619610,2.975,0.0
1459605619620,2.975,1.4480000000000002e-06
1459605619630,2.975,0.0
1459605619640,2.975,7.240000000000001e-07
1459605619650,2.975,0.0
1459605619660,2.975,1.0859999999999999e-06
1459605619670,2.975,0.0
1459605619680,2.975,1.0859999999999999e-06
1459605619690,2.975,0.0
1459605619700,2.975,1.4480000000000002e-06
1459605619710,2.975,0.0
1459605619720,2.975,7.240000000000001e-07
1459605619730,2.975,0.0
1459605619740,2.975,1.81e-06
1459605619750,2.975,0.0
1459605619760,2.975,7.240000000000001e-07
1459605619770,2.975,0.0
1459605619780,2.975,1.0859999999999999e-06
1459605619790,2.975,0.0
1459605619800,2.975,1.0859999999999999e-06
1459605619810,2.975,0.0
1459605619820,2.975,1.4480000000000002e-06
1459605619830,2.975,0.0
1459605619840,2.975,7.240000000000001e-07
1459605619850,2.975,0.0
1459605619860,2.975,1.0859999999999999e-06
1459605619870,2.975,0.0
1459605619880,2.975,1.0859999999999999e-06
1459605619890,2.975,0.0
1459605619900,2.975,1.81e-06
1459605619910,2.975,0.0
1459605619920,2.975,1.0859999999999999e-06
1459605619930,2.975,0.0
1459605619940,2.975,1.4480000000000002e-06
1459605619950,2.975,0.0
1459605619960,2.975,0.0
1459605619970,2.975,0.0
1459605619980,2.975,7.240000000000001e-07
1459605619990,2.975,0.0
1459605620000,2.975,1.4480000000000002e-06
1459605620010,2.975,0.0
1459605620020,2.975,3.6200000000000004e-07
1459605620030,2.975,0.0
1459605620040,2.975,7.240000000000001e-07
1459605620050,2.975,0.0
1459605620060,2.975,1.0859999999999999e-06
1459605620070,2.975,0.0
1459605620080,2.975,3.6200000000000004e-07
1459605620090,2.975,0.0
1459605620100,2.975,1.0859999999999999e-06
1459605620110,2.975,0.0
1459605620120,2.975,1.0859999999999999e-06
1459605620130,2.975,0.0
1459605620140,2.975,1.0859999999999999e-06
1459605620150,2.975,0.0
1459605620160,2.975,1.0859999999999999e-06
1459605620170,2.975,0.0
1459605620180,2.975,7.240000000000001e-07
1459605620190,2.975,0.0
1459605620200,2.975,1.4480000000000002e-06
1459605620210,2.975,0.0
1459605620220,2.975,7.240000000000001e-07
1459605620230,2.975,0.0
1459605620240,2.975,1.81e-06
1459605620250,2.975,0.0
1459605620260,2.975,1.0859999999999999e-06
1459605620270,2.975,0.0
1459605620280,2.975,2.1719999999999997e-06
1459605620290,2.975,0.0
1459605620300,2.975,2.1719999999999997e-06
1459605620310,2.975,0.0
1459605620320,2.975,2.1719999999999997e-06
1459605620330,2.975,0.0
1459605620340,2.975,2.8960000000000003e-06
1459605620350,2.975,0.0
1459605620360,2.975,2.8960000000000003e-06
1459605620370,2.975,3.6200000000000004e-07
1459605620380,2.975,2.8960000000000003e-06
1459605620390,2.975,0.0
1459605620400,2.975,1.81e-06
1459605620410,2.975,0.0
1459605620420,2.975,1.4480000000000002e-06
1459605620430,2.975,0.0
1459605620440,2.975,1.0859999999999999e-06
1459605620450,2.975,0.0
1459605620460,2.975,7.240000000000001e-07
1459605620470,2.975,0.0
1459605620480,2.975,1.0859999999999999e-06
1459605620490,2.975,0.0
1459605620500,2.975,7.240000000000001e-07
1459605620510,2.975,0.0
1459605620520,2.975,1.4480000000000002e-06
1459605620530,2.975,0.0
1459605620540,2.975,3.6200000000000004e-07
1459605620550,2.975,0.0
1459605620560,2.975,7.240000000000001e-07
1459605620570,2.975,0.0
1459605620580,2.975,1.0859999999999999e-06
1459605620590,2.975,0.0
1459605620600,2.975,7.240000000000001e-07
1459605620610,2.975,0.0
1459605620620,2.975,7.240000000000001e-07
1459605620630,2.975,0.0
1459605620640,2.975,1.0859999999999999e-06
1459605620650,2.975,0.0
1459605620660,2.975,1.0859999999999999e-06
1459605620670,2.975,0.0
1459605620680,2.975,7.240000000000001e-07
1459605620690,2.975,0.0
1459605620700,2.975,1.0859999999999999e-06
1459605620710,2.975,0.0
1459605620720,2.975,1.4480000000000002e-06
1459605620730,2.975,0.0
1459605620740,2.975,7.240000000000001e-07
1459605620750,2.975,0.0
1459605620760,2.975,7.240000000000001e-07
1459605620770,2.975,0.0
1459605620780,2.975,1.4480000000000002e-06
1459605620790,2.975,0.0
1459605620800,2.975,1.4480000000000002e-06
1459605620810,2.975,0.0
1459605620820,2.975,2.1719999999999997e-06
1459605620830,2.975,0.0
1459605620840,2.975,1.4480000000000002e-06
1459605620850,2.975,0.0
1459605620860,2.975,2.5340000000000002e-06
1459605620870,2.975,0.0
1459605620880,2.975,1.4480000000000002e-06
1459605620890,2.975,0.0
1459605620900,2.975,1.4480000000000002e-06
1459605620910,2.975,0.0
1459605620920,2.975,1.81e-06
1459605620930,2.975,0.0
1459605620940,2.975,7.240000000000001e-07
1459605620950,2.975,0.0
1459605620960,2.975,7.240000000000001e-07
1459605620970,2.975,0.0
1459605620980,2.975,1.0859999999999999e-06
1459605620990,2.975,0.0
1459605621000,2.975,1.4480000000000002e-06
1459605621010,2.975,0.0
1459605621020,2.975,7.240000000000001e-07
1459605621030,2.975,0.0
1459605621040,2.975,1.0859999999999999e-06
1459605621050,2.975,0.0
1459605621060,2.975,1.4480000000000002e-06
1459605621070,2.975,0.0
1459605621080,2.975,1.0859999999999999e-06
1459605621090,2.975,0.0
1459605621100,2.975,7.240000000000001e-07
1459605621110,2.975,0.0
1459605621120,2.975,7.240000000000001e-07
1459605621130,2.975,0.0
1459605621140,2.975,1.0859999999999999e-06
1459605621150,2.975,0.0
1459605621160,2.975,3.6200000000000004e-07
1459605621170,2.975,0.0
1459605621180,2.975,7.240000000000001e-07
1459605621190,2.975,0.0
1459605621200,2.975,1.0859999999999999e-06
1459605621210,2.975,0.0
1459605621220,2.975,1.0859999999999999e-06
1459605621230,2.975,0.0
1459605621240,2.975,1.0859999999999999e-06
1459605621250,2.975,0.0
1459605621260,2.975,3.6200000000000004e-07
1459605621270,2.975,0.0
1459605621280,2.975,7.240000000000001e-07
1459605621290,2.975,0.0
1459605621300,2.975,1.0859999999999999e-06
1459605621310,2.975,0.0
1459605621320,2.975,1.0859999999999999e-06
1459605621330,2.975,0.0
1459605621340,2.975,1.0859999999999999e-06
1459605621350,2.975,0.0
1459605621360,2.975,7.240000000000001e-07
1459605621370,2.975,0.0
1459605621380,2.975,1.4480000000000002e-06
1459605621390,2.975,0.0
1459605621400,2.975,1.81e-06
1459605621410,2.975,0.0
1459605621420,2.975,2.1719999999999997e-06
1459605621430,2.975,0.0
1459605621440,2.975,1.0859999999999999e-06
1459605621450,2.975,0.0
1459605621460,2.975,7.240000000000001e-07
1459605621470,2.975,0.0
1459605621480,2.975,1.0859999999999999e-06
1459605621490,2.975,0.0
1459605621500,2.975,7.240000000000001e-07
1459605621510,2.975,0.0
1459605621520,2.975,1.0859999999999999e-06
1459605621530,2.975,0.0
1459605621540,2.975,7.240000000000001e-07
1459605621550,2.975,0.0
1459605621560,2.975,1.0859999999999999e-06
1459605621570,2.975,0.0
1459605621580,2.975,1.0859999999999999e-06
1459605621590,2.975,0.0
1459605621600,2.975,7.240000000000001e-07
1459605621610,2.975,0.0
1459605621620,2.975,7.240000000000001e-07
1459605621630,2.975,0.0
1459605621640,2.975,7.240000000000001e-07
1459605621650,2.975,0.0
1459605621660,2.975,1.0859999999999999e-06
1459605621670,2.975,0.0
1459605621680,2.975,7.240000000000001e-07
1459605621690,2.975,0.0
1459605621700,2.975,3.6200000000000004e-07
1459605621710,2.975,0.0
1459605621720,2.975,7.240000000000001e-07
1459605621730,2.975,0.0
1459605621740,2.975,1.0859999999999999e-06
1459605621750,2.975,0.0
1459605621760,2.975,1.81e-06
1459605621770,2.975,0.0
1459605621780,2.975,2.8960000000000003e-06
1459605621790,2.975,0.0
1459605621800,2.975,3.62e-06
1459605621810,2.975,0.0
1459605621820,2.975,3.258e-06
1459605621830,2.975,0.0
1459605621840,2.975,2.5340000000000002e-06
1459605621850,2.975,0.0
1459605621860,2.975,2.1719999999999997e-06
1459605621870,2.975,0.0
1459605621880,2.975,1.4480000000000002e-06
1459605621890,2.975,0.0
1459605621900,2.975,1.81e-06
1459605621910,2.975,0.0
1459605621920,2.975,1.0859999999999999e-06
1459605621930,2.975,0.0
1459605621940,2.975,1.0859999999999999e-06
1459605621950,2.975,0.0
1459605621960,2.975,1.0859999999999999e-06
1459605621970,2.975,0.0
1459605621980,2.975,3.6200000000000004e-07
1459605621990,2.975,0.0
1459605622000,2.975,1.0859999999999999e-06
1459605622010,2.975,0.0
1459605622020,2.975,7.240000000000001e-07
1459605622030,2.975,0.0
1459605622040,2.975,1.0859999999999999e-06
1459605622050,2.975,0.0
1459605622060,2.975,1.4480000000000002e-06
1459605622070,2.975,0.0
1459605622080,2.975,3.6200000000000004e-07
1459605622090,2.975,0.0
1459605622100,2.975,1.0859999999999999e-06
1459605622110,2.975,0.0
1459605622120,2.975,1.4480000000000002e-06
1459605622130,2.975,0.0
1459605622140,2.975,7.240000000000001e-07
1459605622150,2.975,0.0
1459605622160,2.975,1.0859999999999999e-06
1459605622170,2.975,0.0
1459605622180,2.975,1.0859999999999999e-06
1459605622190,2.975,0.0
1459605622200,2.975,7.240000000000001e-07
1459605622210,2.975,0.0
1459605622220,2.975,7.240000000000001e-07
1459605622230,2.975,0.0
1459605622240,2.975,7.240000000000001e-07
1459605622250,2.975,0.0
1459605622260,2.975,7.240000000000001e-07
1459605622270,2.975,0.0
1459605622280,2.975,7.240000000000001e-07
1459605622290,2.975,0.0
1459605622300,2.975,1.4480000000000002e-06
1459605622310,2.975,0.0
1459605622320,2.975,1.4480000000000002e-06
1459605622330,2.975,0.0
1459605622340,2.975,1.81e-06
1459605622350,2.975,0.0
1459605622360,2.975,2.1719999999999997e-06
1459605622370,2.975,0.0
1459605622380,2.975,2.8960000000000003e-06
1459605622390,2.975,0.0
1459605622400,2.975,2.1719999999999997e-06
1459605622410,2.975,0.0
1459605622420,2.975,1.81e-06
1459605622430,2.975,0.0
1459605622440,2.975,1.81e-06
1459605622450,2.975,0.0
1459605622460,2.975,7.240000000000001e-07
1459605622470,2.975,0.0
1459605622480,2.975,1.0859999999999999e-06
1459605622490,2.975,0.0
1459605622500,2.975,7.240000000000001e-07
1459605622510,2.975,0.0
1459605622520,2.975,1.0859999999999999e-06
1459605622530,2.975,0.0
1459605622540,2.975,1.0859999999999999e-06
1459605622550,2.975,0.0
1459605622560,2.975,1.0859999999999999e-06
1459605622570,2.975,0.0
1459605622580,2.975,7.240000000000001e-07
1459605622590,2.975,0.0
1459605622600,2.975,1.0859999999999999e-06
1459605622610,2.975,0.0
1459605622620,2.975,1.4480000000000002e-06
1459605622630,2.975,0.0
1459605622640,2.975,1.0859999999999999e-06
1459605622650,2.975,0.0
1459605622660,2.975,7.240000000000001e-07
1459605622670,2.975,0.0
1459605622680,2.975,1.4480000000000002e-06
1459605622690,2.975,0.0
1459605622700,2.975,7.240000000000001e-07
1459605622710,2.975,0.0
1459605622720,2.975,1.0859999999999999e-06
1459605622730,2.975,0.0
1459605622740,2.975,1.0859999999999999e-06
1459605622750,2.975,0.0
1459605622760,2.975,3.6200000000000004e-07
1459605622770,2.975,0.0
1459605622780,2.975,7.240000000000001e-07
1459605622790,2.975,0.0
1459605622800,2.975,7.240000000000001e-07
1459605622810,2.975,0.0
1459605622820,2.975,7.240000000000001e-07
1459605622830,2.935,0.0
1459605622840,2.935,7.240000000000001e-07
1459605622850,2.935,0.0
1459605622860,2.935,7.240000000000001e-07
1459605622870,2.935,0.0
1459605622880,2.935,3.6200000000000004e-07
1459605622890,2.935,0.0
1459605622900,2.935,1.0859999999999999e-06
1459605622910,2.935,0.0
1459605622920,2.935,7.240000000000001e-07
1459605622930,2.935,0.0
1459605622940,2.935,7.240000000000001e-07
1459605622950,2.935,0.0
1459605622960,2.935,7.240000000000001e-07
1459605622970,2.935,0.0
1459605622980,2.935,1.0859999999999999e-06
1459605622990,2.935,0.0
1459605623000,2.935,7.240000000000001e-07
1459605623010,2.935,0.0
1459605623020,2.935,1.4480000000000002e-06
1459605623030,2.935,0.0
1459605623040,2.935,1.0859999999999999e-06
1459605623050,2.935,0.0
1459605623060,2.935,1.4480000000000002e-06
1459605623070,2.935,0.0
1459605623080,2.935,1.0859999999999999e-06
1459605623090,2.935,0.0
1459605623100,2.935,3.6200000000000004e-07
1459605623110,2.935,0.0
1459605623120,2.935,1.0859999999999999e-06
1459605623130,2.935,0.0
1459605623140,2.935,3.6200000000000004e-07
1459605623150,2.935,0.0
1459605623160,2.935,7.240000000000001e-07
1459605623170,2.935,0.0
1459605623180,2.935,1.4480000000000002e-06
1459605623190,2.935,0.0
1459605623200,2.935,1.4480000000000002e-06
1459605623210,2.935,7.240000000000001e-07
1459605623220,2.935,6.516e-06
1459605623230,2.935,2.1719999999999997e-06
1459605623240,2.935,1.3755999999999998e-05
1459605623250,2.935,1.1945999999999999e-05
1459605623260,2.935,1.7375999999999998e-05
1459605623270,2.935,2.6788000000000002e-05
1459605623280,2.935,2.3168000000000002e-05
1459605623290,2.935,4.344e-05
1459605623300,2.935,4.1992e-05
1459605623310,2.935,6.2988e-05
1459605623320,2.935,7.167600000000001e-05
1459605623330,2.935,8.289799999999999e-05
1459605623340,2.935,9.955e-05
1459605623350,2.935,6.6246e-05
1459605623360,2.935,6.2988e-05
1459605623370,2.935,5.792e-05
1459605623380,2.935,4.4164e-05
1459605623390,2.935,4.7422e-05
1459605623400,2.935,3.5838000000000005e-05
1459605623410,2.935,4.3802e-05
1459605623420,2.935,2.9684000000000002e-05
1459605623430,2.935,3.2218e-05
1459605623440,2.935,2.8598000000000003e-05
1459605623450,2.935,2.715e-05
1459605623460,2.935,2.5702e-05
1459605623470,2.935,2.0996e-05
1459605623480,2.935,1.7738e-05
1459605623490,2.935,1.8824e-05
1459605623500,2.935,1.5928e-05
1459605623510,2.935,1.629e-05
1459605623520,2.935,1.4118e-05
1459605623530,2.935,1.4118e-05
1459605623540,2.935,1.4118e-05
1459605623550,2.935,1.4118e-05
1459605623560,2.935,1.5204e-05
1459605623570,2.935,1.2308e-05
1459605623580,2.935,1.4118e-05
1459605623590,2.935,1.1222e-05
1459605623600,2.935,1.4118e-05
1459605623610,2.935,1.086e-05
1459605623620,2.935,1.1945999999999999e-05
1459605623630,2.935,7.964e-06
1459605623640,2.935,8.326e-06
1459605623650,2.935,7.602e-06
1459605623660,2.935,8.687999999999999e-06
1459605623670,2.935,5.43e-06
1459605623680,2.935,6.516e-06
1459605623690,2.935,4.706e-06
1459605623700,2.935,5.792000000000001e-06
1459605623710,2.935,3.62e-06
1459605623720,2.935,5.0680000000000004e-06
1459605623730,2.935,2.5340000000000002e-06
1459605623740,2.935,4.343999999999999e-06
1459605623750,2.935,2.1719999999999997e-06
1459605623760,2.935,5.0680000000000004e-06
1459605623770,2.935,1.81e-06
1459605623780,2.935,3.62e-06
1459605623790,2.935,1.4480000000000002e-06
1459605623800,2.935,3.982e-06
1459605623810,2.935,1.4480000000000002e-06
1459605623820,2.935,3.982e-06
1459605623830,2.935,1.81e-06
1459605623840,2.935,5.0680000000000004e-06
1459605623850,2.935,2.8960000000000003e-06
1459605623860,2.935,5.0680000000000004e-06
1459605623870,2.935,4.343999999999999e-06
1459605623880,2.935,7.964e-06
1459605623890,2.935,7.964e-06
1459605623900,2.935,6.516e-06
1459605623910,2.935,6.877999999999999e-06
1459605623920,2.935,6.154e-06
1459605623930,2.935,6.877999999999999e-06
1459605623940,2.935,5.792000000000001e-06
1459605623950,2.935,5.43e-06
1459605623960,2.935,4.706e-06
1459605623970,2.935,5.0680000000000004e-06
1459605623980,2.935,3.982e-06
1459605623990,2.935,5.0680000000000004e-06
1459605624000,2.935,6.154e-06
1459605624010,2.935,5.43e-06
1459605624020,2.935,5.792000000000001e-06
1459605624030,2.935,5.792000000000001e-06
1459605624040,2.935,6.877999999999999e-06
1459605624050,2.935,8.326e-06
1459605624060,2.935,9.412e-06
1459605624070,2.935,8.687999999999999e-06
1459605624080,2.935,8.326e-06
1459605624090,2.935,1.0136000000000001e-05
1459605624100,2.935,8.326e-06
1459605624110,2.935,7.964e-06
1459605624120,2.935,5.792000000000001e-06
1459605624130,2.935,6.516e-06
1459605624140,2.935,5.0680000000000004e-06
1459605624150,2.935,5.0680000000000004e-06
1459605624160,2.935,4.343999999999999e-06
1459605624170,2.935,3.258e-06
1459605624180,2.935,3.258e-06
1459605624190,2.935,2.5340000000000002e-06
1459605624200,2.935,2.1719999999999997e-06
1459605624210,2.935,2.1719999999999997e-06
1459605624220,2.935,2.5340000000000002e-06
1459605624230,2.935,1.0859999999999999e-06
1459605624240,2.935,2.1719999999999997e-06
1459605624250,2.935,1.4480000000000002e-06
1459605624260,2.935,2.5340000000000002e-06
1459605624270,2.935,1.0859999999999999e-06
1459605624280,2.935,2.5340000000000002e-06
1459605624290,2.935,7.240000000000001e-07
1459605624300,2.935,2.1719999999999997e-06
1459605624310,2.935,3.6200000000000004e-07
1459605624320,2.935,1.4480000000000002e-06
1459605624330,2.935,3.6200000000000004e-07
1459605624340,2.935,1.0859999999999999e-06
1459605624350,2.935,7.240000000000001e-07
1459605624360,2.935,7.240000000000001e-07
1459605624370,2.935,3.6200000000000004e-07
1459605624380,2.935,1.4480000000000002e-06
1459605624390,2.935,0.0
1459605624400,2.935,7.240000000000001e-07
1459605624410,2.935,1.0859999999999999e-06
1459605624420,2.935,1.0859999999999999e-06
1459605624430,2.935,7.240000000000001e-07
1459605624440,2.935,7.240000000000001e-07
1459605624450,2.935,3.6200000000000004e-07
1459605624460,2.935,1.81e-06
1459605624470,2.935,1.0859999999999999e-06
1459605624480,2.935,1.0859999999999999e-06
1459605624490,2.935,3.6200000000000004e-07
1459605624500,2.935,2.1719999999999997e-06
1459605624510,2.935,3.6200000000000004e-07
1459605624520,2.935,7.240000000000001e-07
