Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607087010,2.0,2.1719999999999997e-06
1459607087020,2.0,6.154e-06
1459607087030,2.0,3.258e-06
1459607087040,2.0,8.326e-06
1459607087050,2.0,3.982e-06
1459607087060,2.0,9.05e-06
1459607087070,2.0,6.877999999999999e-06
1459607087080,2.0,1.1584000000000001e-05
1459607087090,2.0,8.687999999999999e-06
1459607087100,2.0,1.0498e-05
1459607087110,2.0,6.154e-06
1459607087120,2.0,1.0498e-05
1459607087130,2.0,8.687999999999999e-06
1459607087140,2.0,7.24e-06
1459607087150,2.0,5.792000000000001e-06
1459607087160,2.0,7.24e-06
1459607087170,2.0,3.62e-06
1459607087180,2.0,5.0680000000000004e-06
1459607087190,2.0,2.5340000000000002e-06
1459607087200,2.0,3.982e-06
1459607087210,2.0,1.0859999999999999e-06
1459607087220,2.0,3.982e-06
1459607087230,2.0,1.81e-06
1459607087240,2.0,2.1719999999999997e-06
1459607087250,2.0,1.81e-06
1459607087260,2.0,3.258e-06
1459607087270,2.0,7.240000000000001e-07
1459607087280,2.0,2.8960000000000003e-06
1459607087290,2.0,1.81e-06
1459607087300,2.0,3.258e-06
1459607087310,2.0,1.4480000000000002e-06
1459607087320,2.0,2.5340000000000002e-06
1459607087330,2.0,1.81e-06
1459607087340,2.0,2.8960000000000003e-06
1459607087350,2.0,1.0859999999999999e-06
1459607087360,2.0,4.343999999999999e-06
1459607087370,2.0,1.4480000000000002e-06
1459607087380,2.0,3.258e-06
1459607087390,2.0,1.81e-06
1459607087400,2.0,2.8960000000000003e-06
1459607087410,2.0,1.4480000000000002e-06
1459607087420,2.0,2.1719999999999997e-06
1459607087430,2.0,1.0859999999999999e-06
1459607087440,2.0,2.5340000000000002e-06
1459607087450,2.0,1.0859999999999999e-06
1459607087460,2.0,2.1719999999999997e-06
1459607087470,2.0,1.81e-06
1459607087480,2.0,2.1719999999999997e-06
1459607087490,2.0,1.0859999999999999e-06
1459607087500,2.0,3.258e-06
1459607087510,2.0,1.0859999999999999e-06
1459607087520,2.0,4.343999999999999e-06
1459607087530,2.0,2.1719999999999997e-06
1459607087540,2.0,6.877999999999999e-06
1459607087550,2.0,3.982e-06
1459607087560,2.0,1.0136000000000001e-05
1459607087570,2.0,8.687999999999999e-06
1459607087580,2.0,1.0498e-05
1459607087590,2.0,6.516e-06
1459607087600,2.0,7.24e-06
1459607087610,2.0,4.343999999999999e-06
1459607087620,2.0,6.516e-06
1459607087630,2.0,2.8960000000000003e-06
1459607087640,2.0,3.62e-06
1459607087650,2.0,2.1719999999999997e-06
1459607087660,2.0,4.343999999999999e-06
1459607087670,2.0,2.5340000000000002e-06
1459607087680,2.0,6.154e-06
1459607087690,2.0,5.0680000000000004e-06
1459607087700,2.0,8.687999999999999e-06
1459607087710,2.0,8.687999999999999e-06
1459607087720,2.0,1.8100000000000003e-05
1459607087730,2.0,1.267e-05
1459607087740,2.0,1.448e-05
1459607087750,2.0,5.43e-06
1459607087760,2.0,6.877999999999999e-06
1459607087770,2.0,3.258e-06
1459607087780,2.0,3.982e-06
1459607087790,2.0,1.81e-06
1459607087800,2.0,2.1719999999999997e-06
1459607087810,2.0,7.240000000000001e-07
1459607087820,2.0,2.5340000000000002e-06
1459607087830,2.0,1.81e-06
1459607087840,2.0,2.8960000000000003e-06
1459607087850,2.0,1.0859999999999999e-06
1459607087860,2.0,3.982e-06
1459607087870,2.0,2.1719999999999997e-06
1459607087880,2.0,5.43e-06
1459607087890,2.0,3.258e-06
1459607087900,2.0,5.0680000000000004e-06
1459607087910,2.0,3.258e-06
1459607087920,2.0,5.0680000000000004e-06
1459607087930,2.0,3.982e-06
1459607087940,2.0,6.516e-06
1459607087950,2.0,2.8960000000000003e-06
1459607087960,2.0,5.792000000000001e-06
1459607087970,2.0,3.258e-06
1459607087980,2.0,6.877999999999999e-06
1459607087990,2.0,3.258e-06
1459607088000,2.0,6.516e-06
1459607088010,2.0,3.982e-06
1459607088020,2.0,6.154e-06
1459607088030,2.0,3.258e-06
1459607088040,2.0,7.24e-06
1459607088050,2.0,2.5340000000000002e-06
1459607088060,2.0,5.0680000000000004e-06
1459607088070,2.0,2.5340000000000002e-06
1459607088080,2.0,6.154e-06
1459607088090,2.0,1.81e-06
1459607088100,2.0,5.43e-06
1459607088110,2.0,2.1719999999999997e-06
1459607088120,2.0,3.982e-06
1459607088130,2.0,2.1719999999999997e-06
1459607088140,2.0,3.982e-06
1459607088150,2.0,2.5340000000000002e-06
1459607088160,2.0,5.43e-06
1459607088170,2.0,2.8960000000000003e-06
1459607088180,2.0,5.0680000000000004e-06
1459607088190,2.0,3.258e-06
1459607088200,2.0,6.154e-06
1459607088210,2.0,4.343999999999999e-06
1459607088220,2.0,8.687999999999999e-06
1459607088230,2.0,3.62e-06
1459607088240,2.0,5.792000000000001e-06
1459607088250,2.0,2.8960000000000003e-06
1459607088260,2.0,5.0680000000000004e-06
1459607088270,2.0,1.81e-06
1459607088280,2.0,4.343999999999999e-06
1459607088290,2.0,1.81e-06
1459607088300,2.0,3.258e-06
1459607088310,2.0,1.0859999999999999e-06
1459607088320,2.0,2.1719999999999997e-06
1459607088330,2.0,1.0859999999999999e-06
1459607088340,2.0,2.5340000000000002e-06
1459607088350,2.0,1.4480000000000002e-06
1459607088360,2.0,1.81e-06
1459607088370,2.0,1.0859999999999999e-06
1459607088380,2.0,2.5340000000000002e-06
1459607088390,2.0,1.0859999999999999e-06
1459607088400,2.0,2.5340000000000002e-06
1459607088410,2.0,1.4480000000000002e-06
1459607088420,2.0,2.1719999999999997e-06
1459607088430,2.0,7.240000000000001e-07
1459607088440,2.0,2.5340000000000002e-06
1459607088450,2.0,1.4480000000000002e-06
1459607088460,2.0,2.8960000000000003e-06
1459607088470,2.0,1.81e-06
1459607088480,2.0,3.982e-06
1459607088490,2.0,1.0859999999999999e-06
1459607088500,2.0,4.343999999999999e-06
1459607088510,2.0,2.1719999999999997e-06
1459607088520,2.0,6.516e-06
1459607088530,2.0,2.8960000000000003e-06
1459607088540,2.0,6.877999999999999e-06
1459607088550,2.0,3.258e-06
1459607088560,2.0,7.602e-06
1459607088570,2.0,2.8960000000000003e-06
1459607088580,2.0,7.24e-06
1459607088590,2.0,3.62e-06
1459607088600,2.0,6.877999999999999e-06
1459607088610,2.0,3.258e-06
1459607088620,2.0,7.24e-06
1459607088630,2.0,3.62e-06
1459607088640,2.0,9.412e-06
1459607088650,2.0,4.343999999999999e-06
1459607088660,2.0,6.516e-06
1459607088670,2.0,4.343999999999999e-06
1459607088680,2.0,9.774e-06
1459607088690,2.0,6.154e-06
1459607088700,2.0,1.0136000000000001e-05
1459607088710,2.0,4.343999999999999e-06
1459607088720,2.0,5.792000000000001e-06
1459607088730,2.0,2.8960000000000003e-06
1459607088740,2.0,6.516e-06
1459607088750,2.0,2.1719999999999997e-06
1459607088760,2.0,5.0680000000000004e-06
1459607088770,2.0,2.1719999999999997e-06
1459607088780,2.0,3.982e-06
1459607088790,2.0,1.4480000000000002e-06
1459607088800,2.0,3.62e-06
1459607088810,2.0,1.0859999999999999e-06
1459607088820,2.0,2.1719999999999997e-06
1459607088830,2.0,7.240000000000001e-07
1459607088840,2.0,2.1719999999999997e-06
1459607088850,2.0,0.0
1459607088860,2.0,2.5340000000000002e-06
1459607088870,2.0,3.6200000000000004e-07
1459607088880,2.0,2.8960000000000003e-06
1459607088890,2.0,1.4480000000000002e-06
1459607088900,2.0,2.8960000000000003e-06
1459607088910,2.0,1.0859999999999999e-06
1459607088920,2.0,1.81e-06
1459607088930,2.0,1.0859999999999999e-06
1459607088940,2.0,2.8960000000000003e-06
1459607088950,2.0,2.1719999999999997e-06
1459607088960,2.0,2.5340000000000002e-06
1459607088970,2.0,1.0859999999999999e-06
1459607088980,2.0,2.8960000000000003e-06
1459607088990,2.0,7.240000000000001e-07
1459607089000,2.0,4.706e-06
1459607089010,2.0,3.6200000000000004e-07
1459607089020,2.0,2.8960000000000003e-06
1459607089030,2.0,7.240000000000001e-07
1459607089040,2.0,3.258e-06
1459607089050,2.0,1.4480000000000002e-06
1459607089060,2.0,2.5340000000000002e-06
1459607089070,2.0,1.4480000000000002e-06
1459607089080,2.0,3.258e-06
1459607089090,2.0,1.4480000000000002e-06
1459607089100,2.0,3.62e-06
1459607089110,2.0,1.4480000000000002e-06
1459607089120,2.0,4.706e-06
1459607089130,2.0,7.240000000000001e-07
1459607089140,2.0,3.982e-06
1459607089150,2.0,1.0859999999999999e-06
1459607089160,2.0,3.62e-06
1459607089170,2.0,1.4480000000000002e-06
1459607089180,2.0,3.62e-06
1459607089190,2.0,2.5340000000000002e-06
