Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459603996160,-3.68,7.240000000000001e-07
1459603996170,-3.68,1.0859999999999999e-06
1459603996180,-3.68,3.6200000000000004e-07
1459603996190,-3.68,7.240000000000001e-07
1459603996200,-3.68,3.6200000000000004e-07
1459603996210,-3.68,1.4480000000000002e-06
1459603996220,-3.68,3.6200000000000004e-07
1459603996230,-3.68,1.0859999999999999e-06
1459603996240,-3.68,7.240000000000001e-07
1459603996250,-3.68,3.6200000000000004e-07
1459603996260,-3.68,3.6200000000000004e-07
1459603996270,-3.68,1.4480000000000002e-06
1459603996280,-3.68,0.0
1459603996290,-3.68,1.4480000000000002e-06
1459603996300,-3.68,7.240000000000001e-07
1459603996310,-3.68,7.240000000000001e-07
1459603996320,-3.68,3.6200000000000004e-07
1459603996330,-3.68,7.240000000000001e-07
1459603996340,-3.68,3.6200000000000004e-07
1459603996350,-3.68,1.0859999999999999e-06
1459603996360,-3.68,7.240000000000001e-07
1459603996370,-3.68,1.0859999999999999e-06
1459603996380,-3.68,3.6200000000000004e-07
1459603996390,-3.68,7.240000000000001e-07
1459603996400,-3.68,0.0
1459603996410,-3.68,7.240000000000001e-07
1459603996420,-3.68,3.6200000000000004e-07
1459603996430,-3.68,3.6200000000000004e-07
1459603996440,-3.68,7.240000000000001e-07
1459603996450,-3.68,7.240000000000001e-07
1459603996460,-3.68,0.0
1459603996470,-3.68,1.0859999999999999e-06
1459603996480,-3.68,7.240000000000001e-07
1459603996490,-3.68,1.0859999999999999e-06
1459603996500,-3.68,1.0859999999999999e-06
1459603996510,-3.68,3.6200000000000004e-07
1459603996520,-3.68,7.240000000000001e-07
1459603996530,-3.68,7.240000000000001e-07
1459603996540,-3.68,3.6200000000000004e-07
1459603996550,-3.68,1.0859999999999999e-06
1459603996560,-3.68,3.6200000000000004e-07
1459603996570,-3.68,7.240000000000001e-07
1459603996580,-3.68,1.4480000000000002e-06
1459603996590,-3.68,7.240000000000001e-07
1459603996600,-3.68,3.6200000000000004e-07
1459603996610,-3.68,7.240000000000001e-07
1459603996620,-3.68,3.6200000000000004e-07
1459603996630,-3.68,3.6200000000000004e-07
1459603996640,-3.68,7.240000000000001e-07
1459603996650,-3.68,3.6200000000000004e-07
1459603996660,-3.68,3.6200000000000004e-07
1459603996670,-3.68,7.240000000000001e-07
1459603996680,-3.68,3.6200000000000004e-07
1459603996690,-3.68,1.4480000000000002e-06
1459603996700,-3.68,3.6200000000000004e-07
1459603996710,-3.68,1.0859999999999999e-06
1459603996720,-3.68,3.6200000000000004e-07
1459603996730,-3.68,7.240000000000001e-07
1459603996740,-3.68,7.240000000000001e-07
1459603996750,-3.68,3.6200000000000004e-07
1459603996760,-3.68,7.240000000000001e-07
1459603996770,-3.68,3.6200000000000004e-07
1459603996780,-3.68,7.240000000000001e-07
1459603996790,-3.68,3.6200000000000004e-07
1459603996800,-3.68,3.6200000000000004e-07
1459603996810,-3.68,7.240000000000001e-07
1459603996820,-3.68,0.0
1459603996830,-3.68,3.6200000000000004e-07
1459603996840,-3.68,3.6200000000000004e-07
1459603996850,-3.68,7.240000000000001e-07
1459603996860,-3.68,3.6200000000000004e-07
1459603996870,-3.68,7.240000000000001e-07
1459603996880,-3.68,0.0
1459603996890,-3.68,7.240000000000001e-07
1459603996900,-3.68,3.6200000000000004e-07
1459603996910,-3.68,7.240000000000001e-07
1459603996920,-3.68,7.240000000000001e-07
1459603996930,-3.68,1.4480000000000002e-06
1459603996940,-3.68,3.6200000000000004e-07
1459603996950,-3.68,1.0859999999999999e-06
1459603996960,-3.68,3.6200000000000004e-07
1459603996970,-3.68,7.240000000000001e-07
1459603996980,-3.68,7.240000000000001e-07
1459603996990,-3.68,7.240000000000001e-07
1459603997000,-3.68,7.240000000000001e-07
1459603997010,-3.68,3.6200000000000004e-07
1459603997020,-3.68,7.240000000000001e-07
1459603997030,-3.68,3.6200000000000004e-07
1459603997040,-3.68,3.6200000000000004e-07
1459603997050,-3.68,3.6200000000000004e-07
1459603997060,-3.68,0.0
1459603997070,-3.68,7.240000000000001e-07
1459603997080,-3.68,7.240000000000001e-07
1459603997090,-3.68,7.240000000000001e-07
1459603997100,-3.68,7.240000000000001e-07
1459603997110,-3.68,3.6200000000000004e-07
1459603997120,-3.68,3.6200000000000004e-07
1459603997130,-3.68,7.240000000000001e-07
1459603997140,-3.68,3.6200000000000004e-07
1459603997150,-3.68,7.240000000000001e-07
1459603997160,-3.68,3.6200000000000004e-07
1459603997170,-3.68,7.240000000000001e-07
1459603997180,-3.68,0.0
1459603997190,-3.68,7.240000000000001e-07
1459603997200,-3.68,3.6200000000000004e-07
1459603997210,-3.68,7.240000000000001e-07
1459603997220,-3.68,3.6200000000000004e-07
1459603997230,-3.68,3.6200000000000004e-07
1459603997240,-3.68,3.6200000000000004e-07
1459603997250,-3.68,7.240000000000001e-07
1459603997260,-3.68,3.6200000000000004e-07
1459603997270,-3.68,7.240000000000001e-07
1459603997280,-3.68,0.0
1459603997290,-3.68,3.6200000000000004e-07
1459603997300,-3.68,1.0859999999999999e-06
1459603997310,-3.68,3.6200000000000004e-07
1459603997320,-3.68,7.240000000000001e-07
1459603997330,-3.68,7.240000000000001e-07
1459603997340,-3.68,7.240000000000001e-07
1459603997350,-3.68,7.240000000000001e-07
1459603997360,-3.68,0.0
1459603997370,-3.68,7.240000000000001e-07
1459603997380,-3.68,3.6200000000000004e-07
1459603997390,-3.68,1.4480000000000002e-06
1459603997400,-3.68,3.6200000000000004e-07
1459603997410,-3.68,1.0859999999999999e-06
1459603997420,-3.68,0.0
1459603997430,-3.68,1.81e-06
1459603997440,-3.68,0.0
1459603997450,-3.68,1.4480000000000002e-06
1459603997460,-3.68,0.0
1459603997470,-3.68,1.0859999999999999e-06
1459603997480,-3.68,3.6200000000000004e-07
1459603997490,-3.68,7.240000000000001e-07
1459603997500,-3.68,3.6200000000000004e-07
1459603997510,-3.68,3.6200000000000004e-07
1459603997520,-3.68,7.240000000000001e-07
1459603997530,-3.68,7.240000000000001e-07
1459603997540,-3.68,7.240000000000001e-07
1459603997550,-3.68,3.6200000000000004e-07
1459603997560,-3.68,3.6200000000000004e-07
1459603997570,-3.68,7.240000000000001e-07
1459603997580,-3.68,3.6200000000000004e-07
1459603997590,-3.68,1.0859999999999999e-06
1459603997600,-3.68,3.6200000000000004e-07
1459603997610,-3.68,3.6200000000000004e-07
1459603997620,-3.68,7.240000000000001e-07
1459603997630,-3.68,1.0859999999999999e-06
1459603997640,-3.68,3.6200000000000004e-07
1459603997650,-3.68,1.4480000000000002e-06
1459603997660,-3.68,0.0
1459603997670,-3.68,1.4480000000000002e-06
1459603997680,-3.68,0.0
1459603997690,-3.68,7.240000000000001e-07
1459603997700,-3.68,3.6200000000000004e-07
1459603997710,-3.68,3.6200000000000004e-07
1459603997720,-3.68,7.240000000000001e-07
1459603997730,-3.68,7.240000000000001e-07
1459603997740,-3.68,3.6200000000000004e-07
1459603997750,-3.68,3.6200000000000004e-07
1459603997760,-3.68,1.0859999999999999e-06
1459603997770,-3.68,3.6200000000000004e-07
1459603997780,-3.68,3.6200000000000004e-07
1459603997790,-3.68,7.240000000000001e-07
1459603997800,-3.68,3.6200000000000004e-07
1459603997810,-3.68,1.4480000000000002e-06
1459603997820,-3.68,3.6200000000000004e-07
1459603997830,-3.68,1.0859999999999999e-06
1459603997840,-3.68,0.0
1459603997850,-3.68,7.240000000000001e-07
1459603997860,-3.68,3.6200000000000004e-07
1459603997870,-3.68,1.0859999999999999e-06
1459603997880,-3.68,0.0
1459603997890,-3.68,1.4480000000000002e-06
1459603997900,-3.68,0.0
1459603997910,-3.68,3.6200000000000004e-07
1459603997920,-3.68,7.240000000000001e-07
1459603997930,-3.68,7.240000000000001e-07
1459603997940,-3.68,3.6200000000000004e-07
1459603997950,-3.68,1.0859999999999999e-06
1459603997960,-3.68,3.6200000000000004e-07
1459603997970,-3.68,1.0859999999999999e-06
1459603997980,-3.68,7.240000000000001e-07
1459603997990,-3.68,1.0859999999999999e-06
1459603998000,-3.68,7.240000000000001e-07
1459603998010,-3.68,1.0859999999999999e-06
1459603998020,-3.68,3.6200000000000004e-07
1459603998030,-3.68,3.6200000000000004e-07
1459603998040,-3.68,1.0859999999999999e-06
1459603998050,-3.68,0.0
1459603998060,-3.68,3.6200000000000004e-07
1459603998070,-3.68,1.0859999999999999e-06
1459603998080,-3.68,3.6200000000000004e-07
1459603998090,-3.68,1.81e-06
1459603998100,-3.68,3.6200000000000004e-07
1459603998110,-3.68,1.0859999999999999e-06
1459603998120,-3.68,3.6200000000000004e-07
1459603998130,-3.68,1.0859999999999999e-06
1459603998140,-3.68,3.6200000000000004e-07
1459603998150,-3.68,1.81e-06
1459603998160,-3.68,7.240000000000001e-07
1459603998170,-3.68,3.6200000000000004e-07
1459603998180,-3.68,0.0
1459603998190,-3.68,1.81e-06
1459603998200,-3.68,0.0
1459603998210,-3.68,3.6200000000000004e-07
1459603998220,-3.68,3.6200000000000004e-07
1459603998230,-3.68,3.6200000000000004e-07
1459603998240,-3.68,3.6200000000000004e-07
1459603998250,-3.68,7.240000000000001e-07
1459603998260,-3.68,3.6200000000000004e-07
1459603998270,-3.68,3.6200000000000004e-07
1459603998280,-3.68,7.240000000000001e-07
1459603998290,-3.68,7.240000000000001e-07
1459603998300,-3.68,7.240000000000001e-07
1459603998310,-3.68,7.240000000000001e-07
1459603998320,-3.68,3.6200000000000004e-07
1459603998330,-3.68,3.6200000000000004e-07
1459603998340,-3.68,3.6200000000000004e-07
1459603998350,-3.68,1.0859999999999999e-06
1459603998360,-3.68,0.0
1459603998370,-3.68,1.4480000000000002e-06
1459603998380,-3.68,0.0
1459603998390,-3.68,7.240000000000001e-07
1459603998400,-3.68,3.6200000000000004e-07
1459603998410,-3.68,1.0859999999999999e-06
1459603998420,-3.68,0.0
1459603998430,-3.68,3.6200000000000004e-07
1459603998440,-3.68,7.240000000000001e-07
1459603998450,-3.68,3.6200000000000004e-07
1459603998460,-3.68,3.6200000000000004e-07
1459603998470,-3.68,1.0859999999999999e-06
1459603998480,-3.68,7.240000000000001e-07
1459603998490,-3.68,3.6200000000000004e-07
1459603998500,-3.68,7.240000000000001e-07
1459603998510,-3.68,7.240000000000001e-07
1459603998520,-3.68,3.6200000000000004e-07
1459603998530,-3.68,1.4480000000000002e-06
1459603998540,-3.68,0.0
1459603998550,-3.68,1.0859999999999999e-06
1459603998560,-3.68,7.240000000000001e-07
1459603998570,-3.68,7.240000000000001e-07
1459603998580,-3.68,3.6200000000000004e-07
1459603998590,-3.68,1.0859999999999999e-06
1459603998600,-3.68,0.0
1459603998610,-3.68,1.0859999999999999e-06
1459603998620,-3.68,3.6200000000000004e-07
1459603998630,-3.68,7.240000000000001e-07
1459603998640,-3.68,1.0859999999999999e-06
1459603998650,-3.68,1.4480000000000002e-06
1459603998660,-3.68,3.6200000000000004e-07
1459603998670,-3.68,1.0859999999999999e-06
1459603998680,-3.68,7.240000000000001e-07
1459603998690,-3.68,1.4480000000000002e-06
1459603998700,-3.68,1.0859999999999999e-06
1459603998710,-3.68,1.4480000000000002e-06
1459603998720,-3.68,7.240000000000001e-07
1459603998730,-3.68,1.0859999999999999e-06
1459603998740,-3.68,7.240000000000001e-07
1459603998750,-3.68,1.0859999999999999e-06
1459603998760,-3.68,7.240000000000001e-07
1459603998770,-3.68,3.6200000000000004e-07
1459603998780,-3.68,1.0859999999999999e-06
1459603998790,-3.68,7.240000000000001e-07
1459603998800,-3.68,0.0
1459603998810,-3.68,1.0859999999999999e-06
1459603998820,-3.68,3.6200000000000004e-07
1459603998830,-3.68,1.0859999999999999e-06
1459603998840,-3.68,0.0
1459603998850,-3.68,1.0859999999999999e-06
1459603998860,-3.68,3.6200000000000004e-07
1459603998870,-3.68,7.240000000000001e-07
1459603998880,-3.68,7.240000000000001e-07
1459603998890,-3.68,0.0
1459603998900,-3.68,7.240000000000001e-07
1459603998910,-3.68,7.240000000000001e-07
1459603998920,-3.68,0.0
1459603998930,-3.68,1.0859999999999999e-06
1459603998940,-3.68,3.6200000000000004e-07
1459603998950,-3.68,1.0859999999999999e-06
1459603998960,-3.68,3.6200000000000004e-07
1459603998970,-3.68,1.0859999999999999e-06
1459603998980,-3.68,3.6200000000000004e-07
1459603998990,-3.68,7.240000000000001e-07
1459603999000,-3.68,7.240000000000001e-07
1459603999010,-3.68,1.0859999999999999e-06
1459603999020,-3.68,0.0
1459603999030,-3.68,7.240000000000001e-07
1459603999040,-3.68,0.0
1459603999050,-3.68,3.6200000000000004e-07
1459603999060,-3.68,0.0
1459603999070,-3.68,1.0859999999999999e-06
1459603999080,-3.68,1.0859999999999999e-06
1459603999090,-3.68,3.6200000000000004e-07
1459603999100,-3.68,3.6200000000000004e-07
1459603999110,-3.68,7.240000000000001e-07
1459603999120,-3.68,3.6200000000000004e-07
1459603999130,-3.68,0.0
1459603999140,-3.68,7.240000000000001e-07
1459603999150,-3.68,3.6200000000000004e-07
1459603999160,-3.68,7.240000000000001e-07
1459603999170,-3.68,7.240000000000001e-07
1459603999180,-3.68,7.240000000000001e-07
1459603999190,-3.68,3.6200000000000004e-07
1459603999200,-3.68,3.6200000000000004e-07
1459603999210,-3.68,7.240000000000001e-07
1459603999220,-3.68,0.0
1459603999230,-3.68,3.6200000000000004e-07
1459603999240,-3.68,3.6200000000000004e-07
1459603999250,-3.68,7.240000000000001e-07
1459603999260,-3.68,7.240000000000001e-07
1459603999270,-3.68,1.0859999999999999e-06
1459603999280,-3.68,0.0
1459603999290,-3.68,1.4480000000000002e-06
1459603999300,-3.68,3.6200000000000004e-07
1459603999310,-3.68,1.0859999999999999e-06
1459603999320,-3.68,3.6200000000000004e-07
1459603999330,-3.68,7.240000000000001e-07
1459603999340,-3.68,7.240000000000001e-07
1459603999350,-3.68,7.240000000000001e-07
1459603999360,-3.68,7.240000000000001e-07
1459603999370,-3.68,3.6200000000000004e-07
1459603999380,-3.68,3.6200000000000004e-07
1459603999390,-3.68,3.6200000000000004e-07
1459603999400,-3.68,7.240000000000001e-07
1459603999410,-3.68,3.6200000000000004e-07
1459603999420,-3.68,3.6200000000000004e-07
1459603999430,-3.68,3.6200000000000004e-07
1459603999440,-3.68,3.6200000000000004e-07
1459603999450,-3.68,1.0859999999999999e-06
1459603999460,-3.68,3.6200000000000004e-07
1459603999470,-3.68,7.240000000000001e-07
1459603999480,-3.68,3.6200000000000004e-07
1459603999490,-3.68,3.6200000000000004e-07
1459603999500,-3.68,0.0
1459603999510,-3.68,1.0859999999999999e-06
1459603999520,-3.68,3.6200000000000004e-07
1459603999530,-3.68,1.4480000000000002e-06
1459603999540,-3.68,0.0
1459603999550,-3.68,1.0859999999999999e-06
1459603999560,-3.68,0.0
1459603999570,-3.68,1.0859999999999999e-06
1459603999580,-3.68,3.6200000000000004e-07
1459603999590,-3.68,1.0859999999999999e-06
1459603999600,-3.68,7.240000000000001e-07
1459603999610,-3.68,7.240000000000001e-07
1459603999620,-3.68,7.240000000000001e-07
1459603999630,-3.68,3.6200000000000004e-07
1459603999640,-3.68,7.240000000000001e-07
1459603999650,-3.68,1.0859999999999999e-06
1459603999660,-3.68,3.6200000000000004e-07
1459603999670,-3.68,1.0859999999999999e-06
1459603999680,-3.68,7.240000000000001e-07
1459603999690,-3.68,7.240000000000001e-07
1459603999700,-3.68,3.6200000000000004e-07
1459603999710,-3.68,1.0859999999999999e-06
1459603999720,-3.68,0.0
1459603999730,-3.68,1.0859999999999999e-06
1459603999740,-3.68,3.6200000000000004e-07
1459603999750,-3.68,1.0859999999999999e-06
1459603999760,-3.68,7.240000000000001e-07
1459603999770,-3.68,1.0859999999999999e-06
1459603999780,-3.68,7.240000000000001e-07
1459603999790,-3.68,1.81e-06
1459603999800,-3.68,1.4480000000000002e-06
1459603999810,-3.68,2.1719999999999997e-06
1459603999820,-3.68,1.0859999999999999e-06
1459603999830,-3.68,1.4480000000000002e-06
1459603999840,-3.68,1.4480000000000002e-06
1459603999850,-3.68,7.240000000000001e-07
1459603999860,-3.68,1.0859999999999999e-06
1459603999870,-3.68,7.240000000000001e-07
1459603999880,-3.68,1.0859999999999999e-06
1459603999890,-3.68,3.6200000000000004e-07
1459603999900,-3.68,7.240000000000001e-07
1459603999910,-3.68,7.240000000000001e-07
1459603999920,-3.68,7.240000000000001e-07
1459603999930,-3.68,1.4480000000000002e-06
1459603999940,-3.68,3.6200000000000004e-07
1459603999950,-3.68,7.240000000000001e-07
1459603999960,-3.68,3.6200000000000004e-07
1459603999970,-3.68,1.0859999999999999e-06
1459603999980,-3.68,3.6200000000000004e-07
1459603999990,-3.68,1.0859999999999999e-06
1459604000000,-3.68,7.240000000000001e-07
1459604000010,-3.68,7.240000000000001e-07
1459604000020,-3.68,3.6200000000000004e-07
1459604000030,-3.68,7.240000000000001e-07
1459604000040,-3.68,3.6200000000000004e-07
1459604000050,-3.68,3.6200000000000004e-07
1459604000060,-3.68,7.240000000000001e-07
1459604000070,-3.68,3.6200000000000004e-07
1459604000080,-3.68,1.4480000000000002e-06
1459604000090,-3.68,0.0
1459604000100,-3.68,7.240000000000001e-07
1459604000110,-3.68,3.6200000000000004e-07
1459604000120,-3.68,1.0859999999999999e-06
1459604000130,-3.68,7.240000000000001e-07
1459604000140,-3.68,3.6200000000000004e-07
1459604000150,-3.68,1.4480000000000002e-06
1459604000160,-3.68,3.6200000000000004e-07
1459604000170,-3.68,7.240000000000001e-07
1459604000180,-3.68,3.6200000000000004e-07
1459604000190,-3.68,1.4480000000000002e-06
1459604000200,-3.68,0.0
1459604000210,-3.68,7.240000000000001e-07
1459604000220,-3.68,0.0
1459604000230,-3.68,1.0859999999999999e-06
1459604000240,-3.68,3.6200000000000004e-07
1459604000250,-3.68,7.240000000000001e-07
1459604000260,-3.68,7.240000000000001e-07
1459604000270,-3.68,3.6200000000000004e-07
1459604000280,-3.68,7.240000000000001e-07
1459604000290,-3.68,3.6200000000000004e-07
1459604000300,-3.68,1.81e-06
1459604000310,-3.68,3.6200000000000004e-07
1459604000320,-3.68,1.0859999999999999e-06
1459604000330,-3.68,0.0
1459604000340,-3.68,1.0859999999999999e-06
1459604000350,-3.68,7.240000000000001e-07
1459604000360,-3.68,7.240000000000001e-07
1459604000370,-3.68,0.0
1459604000380,-3.68,7.240000000000001e-07
1459604000390,-3.68,1.0859999999999999e-06
1459604000400,-3.68,3.6200000000000004e-07
1459604000410,-3.68,3.6200000000000004e-07
1459604000420,-3.68,3.6200000000000004e-07
1459604000430,-3.68,1.0859999999999999e-06
1459604000440,-3.68,7.240000000000001e-07
1459604000450,-3.68,7.240000000000001e-07
1459604000460,-3.68,1.4480000000000002e-06
1459604000470,-3.68,1.0859999999999999e-06
1459604000480,-3.68,1.81e-06
1459604000490,-3.68,1.0859999999999999e-06
1459604000500,-3.68,1.4480000000000002e-06
1459604000510,-3.68,7.240000000000001e-07
1459604000520,-3.68,1.81e-06
1459604000530,-3.68,7.240000000000001e-07
1459604000540,-3.68,1.4480000000000002e-06
1459604000550,-3.68,7.240000000000001e-07
1459604000560,-3.68,7.240000000000001e-07
1459604000570,-3.68,3.6200000000000004e-07
1459604000580,-3.68,0.0
1459604000590,-3.68,7.240000000000001e-07
1459604000600,-3.68,0.0
1459604000610,-3.68,7.240000000000001e-07
1459604000620,-3.68,3.6200000000000004e-07
1459604000630,-3.68,7.240000000000001e-07
1459604000640,-3.68,0.0
1459604000650,-3.68,1.0859999999999999e-06
1459604000660,-3.68,0.0
1459604000670,-3.68,1.4480000000000002e-06
1459604000680,-3.68,3.6200000000000004e-07
1459604000690,-3.68,7.240000000000001e-07
1459604000700,-3.68,3.6200000000000004e-07
1459604000710,-3.68,7.240000000000001e-07
1459604000720,-3.68,3.6200000000000004e-07
1459604000730,-3.68,7.240000000000001e-07
1459604000740,-3.68,7.240000000000001e-07
1459604000750,-3.68,0.0
1459604000760,-3.68,7.240000000000001e-07
1459604000770,-3.68,7.240000000000001e-07
1459604000780,-3.68,7.240000000000001e-07
1459604000790,-3.68,7.240000000000001e-07
1459604000800,-3.68,3.6200000000000004e-07
1459604000810,-3.68,3.6200000000000004e-07
1459604000820,-3.68,7.240000000000001e-07
1459604000830,-3.68,0.0
1459604000840,-3.68,1.0859999999999999e-06
1459604000850,-3.68,7.240000000000001e-07
1459604000860,-3.68,3.6200000000000004e-07
1459604000870,-3.68,1.0859999999999999e-06
1459604000880,-3.68,7.240000000000001e-07
1459604000890,-3.68,3.6200000000000004e-07
1459604000900,-3.68,7.240000000000001e-07
1459604000910,-3.68,7.240000000000001e-07
1459604000920,-3.68,3.6200000000000004e-07
1459604000930,-3.68,7.240000000000001e-07
1459604000940,-3.68,3.6200000000000004e-07
1459604000950,-3.68,3.6200000000000004e-07
1459604000960,-3.68,7.240000000000001e-07
1459604000970,-3.68,7.240000000000001e-07
1459604000980,-3.68,3.6200000000000004e-07
1459604000990,-3.68,7.240000000000001e-07
1459604001000,-3.68,1.0859999999999999e-06
1459604001010,-3.68,3.6200000000000004e-07
1459604001020,-3.68,3.6200000000000004e-07
1459604001030,-3.68,3.6200000000000004e-07
1459604001040,-3.68,7.240000000000001e-07
1459604001050,-3.68,3.6200000000000004e-07
1459604001060,-3.68,7.240000000000001e-07
1459604001070,-3.68,7.240000000000001e-07
1459604001080,-3.68,0.0
1459604001090,-3.68,7.240000000000001e-07
1459604001100,-3.68,3.6200000000000004e-07
1459604001110,-3.68,1.0859999999999999e-06
1459604001120,-3.68,3.6200000000000004e-07
1459604001130,-3.68,7.240000000000001e-07
1459604001140,-3.68,3.6200000000000004e-07
1459604001150,-3.68,7.240000000000001e-07
1459604001160,-3.68,7.240000000000001e-07
1459604001170,-3.68,7.240000000000001e-07
1459604001180,-3.68,3.6200000000000004e-07
1459604001190,-3.68,7.240000000000001e-07
1459604001200,-3.68,7.240000000000001e-07
1459604001210,-3.68,3.6200000000000004e-07
1459604001220,-3.68,7.240000000000001e-07
1459604001230,-3.68,0.0
1459604001240,-3.68,1.81e-06
1459604001250,-3.68,7.240000000000001e-07
1459604001260,-3.68,1.0859999999999999e-06
1459604001270,-3.68,7.240000000000001e-07
1459604001280,-3.68,7.240000000000001e-07
1459604001290,-3.68,3.6200000000000004e-07
1459604001300,-3.68,7.240000000000001e-07
1459604001310,-3.68,1.0859999999999999e-06
1459604001320,-3.68,0.0
1459604001330,-3.68,7.240000000000001e-07
1459604001340,-3.68,3.6200000000000004e-07
1459604001350,-3.68,1.0859999999999999e-06
1459604001360,-3.68,0.0
1459604001370,-3.68,7.240000000000001e-07
1459604001380,-3.68,7.240000000000001e-07
1459604001390,-3.68,3.6200000000000004e-07
1459604001400,-3.68,7.240000000000001e-07
1459604001410,-3.68,7.240000000000001e-07
1459604001420,-3.68,7.240000000000001e-07
1459604001430,-3.68,7.240000000000001e-07
1459604001440,-3.68,1.0859999999999999e-06
1459604001450,-3.68,3.6200000000000004e-07
1459604001460,-3.68,7.240000000000001e-07
1459604001470,-3.68,7.240000000000001e-07
1459604001480,-3.68,7.240000000000001e-07
1459604001490,-3.68,3.6200000000000004e-07
1459604001500,-3.68,1.0859999999999999e-06
1459604001510,-3.68,0.0
1459604001520,-3.68,7.240000000000001e-07
1459604001530,-3.68,7.240000000000001e-07
1459604001540,-3.68,3.6200000000000004e-07
1459604001550,-3.68,7.240000000000001e-07
1459604001560,-3.68,7.240000000000001e-07
1459604001570,-3.68,7.240000000000001e-07
1459604001580,-3.68,0.0
1459604001590,-3.68,7.240000000000001e-07
1459604001600,-3.68,7.240000000000001e-07
1459604001610,-3.68,7.240000000000001e-07
1459604001620,-3.68,3.6200000000000004e-07
1459604001630,-3.68,7.240000000000001e-07
1459604001640,-3.68,3.6200000000000004e-07
1459604001650,-3.68,7.240000000000001e-07
1459604001660,-3.68,7.240000000000001e-07
1459604001670,-3.68,3.6200000000000004e-07
1459604001680,-3.68,7.240000000000001e-07
1459604001690,-3.68,3.6200000000000004e-07
1459604001700,-3.68,7.240000000000001e-07
1459604001710,-3.68,3.6200000000000004e-07
1459604001720,-3.68,7.240000000000001e-07
1459604001730,-3.68,1.0859999999999999e-06
1459604001740,-3.68,3.6200000000000004e-07
1459604001750,-3.68,3.6200000000000004e-07
1459604001760,-3.68,7.240000000000001e-07
1459604001770,-3.68,1.0859999999999999e-06
1459604001780,-3.68,3.6200000000000004e-07
1459604001790,-3.68,3.6200000000000004e-07
1459604001800,-3.68,3.6200000000000004e-07
1459604001810,-3.68,1.4480000000000002e-06
1459604001820,-3.68,3.6200000000000004e-07
1459604001830,-3.68,3.6200000000000004e-07
1459604001840,-3.68,7.240000000000001e-07
1459604001850,-3.68,3.6200000000000004e-07
1459604001860,-3.68,3.6200000000000004e-07
1459604001870,-3.68,7.240000000000001e-07
1459604001880,-3.68,7.240000000000001e-07
1459604001890,-3.68,0.0
1459604001900,-3.68,7.240000000000001e-07
1459604001910,-3.68,7.240000000000001e-07
1459604001920,-3.68,1.0859999999999999e-06
1459604001930,-3.68,3.6200000000000004e-07
1459604001940,-3.68,1.0859999999999999e-06
1459604001950,-3.68,0.0
1459604001960,-3.68,3.6200000000000004e-07
1459604001970,-3.68,3.6200000000000004e-07
1459604001980,-3.68,7.240000000000001e-07
1459604001990,-3.68,3.6200000000000004e-07
1459604002000,-3.68,7.240000000000001e-07
1459604002010,-3.68,7.240000000000001e-07
1459604002020,-3.68,3.6200000000000004e-07
1459604002030,-3.68,3.6200000000000004e-07
1459604002040,-3.68,3.6200000000000004e-07
1459604002050,-3.68,7.240000000000001e-07
1459604002060,-3.68,7.240000000000001e-07
1459604002070,-3.68,3.6200000000000004e-07
1459604002080,-3.68,3.6200000000000004e-07
1459604002090,-3.68,3.6200000000000004e-07
1459604002100,-3.68,1.0859999999999999e-06
1459604002110,-3.68,7.240000000000001e-07
1459604002120,-3.68,3.6200000000000004e-07
1459604002130,-3.68,1.0859999999999999e-06
1459604002140,-3.68,3.6200000000000004e-07
1459604002150,-3.68,7.240000000000001e-07
1459604002160,-3.68,3.6200000000000004e-07
1459604002170,-3.68,7.240000000000001e-07
1459604002180,-3.68,7.240000000000001e-07
1459604002190,-3.68,7.240000000000001e-07
1459604002200,-3.68,7.240000000000001e-07
1459604002210,-3.68,1.0859999999999999e-06
1459604002220,-3.68,7.240000000000001e-07
1459604002230,-3.68,7.240000000000001e-07
1459604002240,-3.68,7.240000000000001e-07
1459604002250,-3.68,3.6200000000000004e-07
1459604002260,-3.68,7.240000000000001e-07
1459604002270,-3.68,7.240000000000001e-07
1459604002280,-3.68,0.0
1459604002290,-3.68,3.6200000000000004e-07
1459604002300,-3.68,7.240000000000001e-07
1459604002310,-3.68,7.240000000000001e-07
1459604002320,-3.68,3.6200000000000004e-07
1459604002330,-3.68,7.240000000000001e-07
1459604002340,-3.68,3.6200000000000004e-07
1459604002350,-3.68,7.240000000000001e-07
1459604002360,-3.68,0.0
1459604002370,-3.68,7.240000000000001e-07
1459604002380,-3.68,3.6200000000000004e-07
1459604002390,-3.68,3.6200000000000004e-07
1459604002400,-3.68,1.0859999999999999e-06
1459604002410,-3.68,7.240000000000001e-07
1459604002420,-3.68,3.6200000000000004e-07
1459604002430,-3.68,3.6200000000000004e-07
1459604002440,-3.68,7.240000000000001e-07
1459604002450,-3.68,7.240000000000001e-07
1459604002460,-3.68,3.6200000000000004e-07
1459604002470,-3.68,3.6200000000000004e-07
1459604002480,-3.68,7.240000000000001e-07
1459604002490,-3.68,7.240000000000001e-07
1459604002500,-3.68,3.6200000000000004e-07
1459604002510,-3.68,3.6200000000000004e-07
1459604002520,-3.68,7.240000000000001e-07
1459604002530,-3.68,3.6200000000000004e-07
1459604002540,-3.68,7.240000000000001e-07
1459604002550,-3.68,0.0
