Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607363210,-1.765,9.05e-06
1459607363220,-1.765,6.877999999999999e-06
1459607363230,-1.765,7.602e-06
1459607363240,-1.765,8.687999999999999e-06
1459607363250,-1.765,7.964e-06
1459607363260,-1.765,7.24e-06
1459607363270,-1.765,7.602e-06
1459607363280,-1.765,6.516e-06
1459607363290,-1.765,9.05e-06
1459607363300,-1.765,7.964e-06
1459607363310,-1.765,8.687999999999999e-06
1459607363320,-1.765,7.602e-06
1459607363330,-1.765,9.774e-06
1459607363340,-1.765,8.687999999999999e-06
1459607363350,-1.765,1.0498e-05
1459607363360,-1.765,8.687999999999999e-06
1459607363370,-1.765,9.412e-06
1459607363380,-1.765,9.774e-06
1459607363390,-1.765,1.0136000000000001e-05
1459607363400,-1.765,7.24e-06
1459607363410,-1.765,7.602e-06
1459607363420,-1.765,6.877999999999999e-06
1459607363430,-1.765,7.602e-06
1459607363440,-1.765,5.43e-06
1459607363450,-1.765,6.154e-06
