Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459607100130,-1.86,1.0498e-05
1459607100140,-1.86,9.412e-06
1459607100150,-1.86,1.1584000000000001e-05
1459607100160,-1.86,9.412e-06
1459607100170,-1.86,1.0498e-05
1459607100180,-1.86,1.0136000000000001e-05
1459607100190,-1.86,1.086e-05
1459607100200,-1.86,1.0498e-05
1459607100210,-1.86,1.2308e-05
1459607100220,-1.86,1.1222e-05
1459607100230,-1.86,1.267e-05
1459607100240,-1.86,1.0498e-05
1459607100250,-1.86,1.1222e-05
1459607100260,-1.86,7.964e-06
1459607100270,-1.86,1.2308e-05
1459607100280,-1.86,8.326e-06
1459607100290,-1.86,1.0136000000000001e-05
1459607100300,-1.86,7.964e-06
1459607100310,-1.86,9.412e-06
1459607100320,-1.86,6.516e-06
1459607100330,-1.86,9.412e-06
1459607100340,-1.86,6.516e-06
1459607100350,-1.86,8.326e-06
1459607100360,-1.86,6.877999999999999e-06
1459607100370,-1.86,1.0498e-05
1459607100380,-1.86,7.24e-06
1459607100390,-1.86,9.774e-06
1459607100400,-1.86,4.706e-06
1459607100410,-1.86,9.412e-06
1459607100420,-1.86,7.24e-06
1459607100430,-1.86,1.1222e-05
1459607100440,-1.86,6.516e-06
1459607100450,-1.86,1.0136000000000001e-05
1459607100460,-1.86,7.24e-06
1459607100470,-1.86,1.1222e-05
1459607100480,-1.86,8.326e-06
1459607100490,-1.86,1.0498e-05
1459607100500,-1.86,1.0136000000000001e-05
1459607100510,-1.86,1.1584000000000001e-05
1459607100520,-1.86,1.0136000000000001e-05
1459607100530,-1.86,1.1945999999999999e-05
1459607100540,-1.86,1.2308e-05
1459607100550,-1.86,1.3032e-05
1459607100560,-1.86,1.1222e-05
1459607100570,-1.86,1.267e-05
1459607100580,-1.86,1.0136000000000001e-05
1459607100590,-1.86,1.2308e-05
1459607100600,-1.86,9.412e-06
1459607100610,-1.86,1.1584000000000001e-05
