Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608767670,-1.945,3.258e-06
1459608767680,-1.945,1.4480000000000002e-06
1459608767690,-1.945,1.4480000000000002e-06
1459608767700,-1.945,2.5340000000000002e-06
1459608767710,-1.945,2.5340000000000002e-06
1459608767720,-1.945,2.8960000000000003e-06
1459608767730,-1.945,2.1719999999999997e-06
1459608767740,-1.945,2.5340000000000002e-06
1459608767750,-1.945,1.4480000000000002e-06
1459608767760,-1.945,2.1719999999999997e-06
1459608767770,-1.945,1.81e-06
1459608767780,-1.945,2.5340000000000002e-06
1459608767790,-1.945,1.4480000000000002e-06
1459608767800,-1.945,2.1719999999999997e-06
1459608767810,-1.945,2.1719999999999997e-06
1459608767820,-1.945,2.5340000000000002e-06
1459608767830,-1.945,1.81e-06
1459608767840,-1.945,1.81e-06
1459608767850,-1.945,2.1719999999999997e-06
1459608767860,-1.945,1.81e-06
1459608767870,-1.945,2.5340000000000002e-06
1459608767880,-1.945,2.1719999999999997e-06
1459608767890,-1.945,2.5340000000000002e-06
1459608767900,-1.945,3.258e-06
1459608767910,-1.945,2.5340000000000002e-06
1459608767920,-1.945,5.0680000000000004e-06
1459608767930,-1.945,3.982e-06
1459608767940,-1.945,4.706e-06
1459608767950,-1.945,4.343999999999999e-06
1459608767960,-1.945,6.877999999999999e-06
1459608767970,-1.945,7.602e-06
1459608767980,-1.945,7.964e-06
1459608767990,-1.945,8.326e-06
1459608768000,-1.945,7.24e-06
1459608768010,-1.945,7.964e-06
1459608768020,-1.945,6.516e-06
1459608768030,-1.945,6.154e-06
1459608768040,-1.945,5.792000000000001e-06
1459608768050,-1.945,5.792000000000001e-06
1459608768060,-1.945,6.877999999999999e-06
1459608768070,-1.945,6.154e-06
1459608768080,-1.945,5.792000000000001e-06
1459608768090,-1.945,5.43e-06
1459608768100,-1.945,5.792000000000001e-06
1459608768110,-1.945,6.154e-06
1459608768120,-1.945,4.706e-06
1459608768130,-1.945,4.343999999999999e-06
1459608768140,-1.945,4.343999999999999e-06
1459608768150,-1.945,5.0680000000000004e-06
1459608768160,-1.945,3.258e-06
1459608768170,-1.945,3.982e-06
1459608768180,-1.945,2.8960000000000003e-06
1459608768190,-1.945,3.258e-06
1459608768200,-1.945,2.5340000000000002e-06
1459608768210,-1.945,2.8960000000000003e-06
1459608768220,-1.945,2.5340000000000002e-06
1459608768230,-1.945,2.8960000000000003e-06
1459608768240,-1.945,2.8960000000000003e-06
1459608768250,-1.945,1.4480000000000002e-06
1459608768260,-1.945,2.1719999999999997e-06
1459608768270,-1.945,2.8960000000000003e-06
1459608768280,-1.945,3.62e-06
1459608768290,-1.945,3.62e-06
1459608768300,-1.945,2.5340000000000002e-06
1459608768310,-1.945,3.982e-06
1459608768320,-1.945,3.258e-06
1459608768330,-1.945,3.258e-06
1459608768340,-1.945,3.258e-06
1459608768350,-1.945,4.343999999999999e-06
1459608768360,-1.945,5.43e-06
1459608768370,-1.945,5.792000000000001e-06
1459608768380,-1.945,4.706e-06
1459608768390,-1.945,3.258e-06
1459608768400,-1.945,3.62e-06
1459608768410,-1.945,3.258e-06
1459608768420,-1.945,2.1719999999999997e-06
1459608768430,-1.945,2.5340000000000002e-06
1459608768440,-1.945,2.5340000000000002e-06
1459608768450,-1.945,4.706e-06
1459608768460,-1.945,3.982e-06
1459608768470,-1.945,5.792000000000001e-06
1459608768480,-1.945,4.706e-06
1459608768490,-1.945,3.982e-06
1459608768500,-1.945,3.258e-06
1459608768510,-1.945,3.982e-06
1459608768520,-1.945,3.258e-06
1459608768530,-1.945,1.81e-06
1459608768540,-1.945,2.8960000000000003e-06
1459608768550,-1.945,2.5340000000000002e-06
1459608768560,-1.945,3.258e-06
1459608768570,-1.945,2.5340000000000002e-06
1459608768580,-1.945,1.81e-06
1459608768590,-1.945,2.1719999999999997e-06
1459608768600,-1.945,2.1719999999999997e-06
1459608768610,-1.945,2.5340000000000002e-06
1459608768620,-1.945,1.81e-06
1459608768630,-1.945,2.1719999999999997e-06
1459608768640,-1.945,2.5340000000000002e-06
1459608768650,-1.945,2.5340000000000002e-06
1459608768660,-1.945,2.1719999999999997e-06
1459608768670,-1.945,2.1719999999999997e-06
1459608768680,-1.945,1.81e-06
1459608768690,-1.945,2.1719999999999997e-06
1459608768700,-1.945,1.81e-06
1459608768710,-1.945,2.1719999999999997e-06
1459608768720,-1.945,1.81e-06
1459608768730,-1.945,1.81e-06
1459608768740,-1.945,2.5340000000000002e-06
1459608768750,-1.945,1.4480000000000002e-06
1459608768760,-1.945,2.5340000000000002e-06
1459608768770,-1.945,1.0859999999999999e-06
1459608768780,-1.945,2.5340000000000002e-06
1459608768790,-1.945,1.4480000000000002e-06
1459608768800,-1.945,2.5340000000000002e-06
1459608768810,-1.945,2.1719999999999997e-06
1459608768820,-1.945,1.4480000000000002e-06
1459608768830,-1.945,2.1719999999999997e-06
1459608768840,-1.945,3.982e-06
1459608768850,-1.945,4.343999999999999e-06
1459608768860,-1.945,4.706e-06
1459608768870,-1.945,3.62e-06
1459608768880,-1.945,4.343999999999999e-06
1459608768890,-1.945,3.258e-06
1459608768900,-1.945,2.5340000000000002e-06
1459608768910,-1.945,2.5340000000000002e-06
1459608768920,-1.945,2.8960000000000003e-06
1459608768930,-1.945,2.5340000000000002e-06
1459608768940,-1.945,2.1719999999999997e-06
1459608768950,-1.945,2.1719999999999997e-06
1459608768960,-1.945,1.81e-06
1459608768970,-1.945,7.240000000000001e-07
1459608768980,-1.945,2.1719999999999997e-06
1459608768990,-1.945,1.81e-06
1459608769000,-1.945,2.1719999999999997e-06
1459608769010,-1.945,1.81e-06
1459608769020,-1.945,2.1719999999999997e-06
1459608769030,-1.945,1.0859999999999999e-06
1459608769040,-1.945,1.4480000000000002e-06
1459608769050,-1.945,2.8960000000000003e-06
1459608769060,-1.945,1.4480000000000002e-06
1459608769070,-1.945,2.5340000000000002e-06
1459608769080,-1.945,1.81e-06
1459608769090,-1.945,1.81e-06
1459608769100,-1.945,1.81e-06
1459608769110,-1.945,2.5340000000000002e-06
1459608769120,-1.945,2.1719999999999997e-06
1459608769130,-1.945,2.5340000000000002e-06
1459608769140,-1.945,3.258e-06
1459608769150,-1.945,1.81e-06
1459608769160,-1.945,2.8960000000000003e-06
1459608769170,-1.945,1.81e-06
1459608769180,-1.945,2.5340000000000002e-06
1459608769190,-1.945,2.5340000000000002e-06
1459608769200,-1.945,1.81e-06
1459608769210,-1.945,2.5340000000000002e-06
1459608769220,-1.945,2.8960000000000003e-06
1459608769230,-1.945,1.81e-06
1459608769240,-1.945,1.81e-06
1459608769250,-1.945,2.1719999999999997e-06
1459608769260,-1.945,1.4480000000000002e-06
1459608769270,-1.945,3.258e-06
1459608769280,-1.945,1.4480000000000002e-06
1459608769290,-1.945,1.81e-06
1459608769300,-1.945,1.81e-06
1459608769310,-1.945,1.81e-06
1459608769320,-1.945,1.81e-06
1459608769330,-1.945,1.4480000000000002e-06
1459608769340,-1.945,2.5340000000000002e-06
1459608769350,-1.945,2.1719999999999997e-06
1459608769360,-1.945,2.1719999999999997e-06
1459608769370,-1.945,1.81e-06
1459608769380,-1.945,1.81e-06
1459608769390,-1.945,1.0859999999999999e-06
1459608769400,-1.945,2.8960000000000003e-06
1459608769410,-1.945,1.81e-06
1459608769420,-1.945,2.8960000000000003e-06
1459608769430,-1.945,1.81e-06
1459608769440,-1.945,1.4480000000000002e-06
1459608769450,-1.945,2.1719999999999997e-06
1459608769460,-1.945,1.81e-06
1459608769470,-1.945,1.4480000000000002e-06
1459608769480,-1.945,2.1719999999999997e-06
1459608769490,-1.945,2.1719999999999997e-06
1459608769500,-1.945,2.1719999999999997e-06
1459608769510,-1.945,2.1719999999999997e-06
1459608769520,-1.945,1.81e-06
1459608769530,-1.945,1.0859999999999999e-06
1459608769540,-1.945,1.81e-06
1459608769550,-1.945,1.81e-06
1459608769560,-1.945,2.1719999999999997e-06
1459608769570,-1.945,3.258e-06
1459608769580,-1.945,2.8960000000000003e-06
1459608769590,-1.945,2.5340000000000002e-06
1459608769600,-1.945,3.258e-06
1459608769610,-1.945,2.8960000000000003e-06
1459608769620,-1.945,3.258e-06
1459608769630,-1.945,2.8960000000000003e-06
1459608769640,-1.945,3.982e-06
1459608769650,-1.945,3.258e-06
1459608769660,-1.945,3.62e-06
1459608769670,-1.945,1.81e-06
1459608769680,-1.945,2.1719999999999997e-06
1459608769690,-1.945,2.8960000000000003e-06
1459608769700,-1.945,1.4480000000000002e-06
1459608769710,-1.945,1.81e-06
1459608769720,-1.945,1.81e-06
1459608769730,-1.945,2.8960000000000003e-06
1459608769740,-1.945,1.81e-06
1459608769750,-1.945,2.1719999999999997e-06
1459608769760,-1.945,2.1719999999999997e-06
1459608769770,-1.945,1.81e-06
1459608769780,-1.945,2.5340000000000002e-06
1459608769790,-1.945,1.0859999999999999e-06
1459608769800,-1.945,1.81e-06
1459608769810,-1.945,1.81e-06
1459608769820,-1.945,1.4480000000000002e-06
1459608769830,-1.945,2.5340000000000002e-06
1459608769840,-1.945,1.4480000000000002e-06
1459608769850,-1.945,3.62e-06
1459608769860,-1.945,1.0859999999999999e-06
1459608769870,-1.945,2.1719999999999997e-06
1459608769880,-1.945,2.5340000000000002e-06
1459608769890,-1.945,1.4480000000000002e-06
1459608769900,-1.945,2.1719999999999997e-06
1459608769910,-1.945,1.81e-06
1459608769920,-1.945,1.81e-06
1459608769930,-1.945,2.1719999999999997e-06
1459608769940,-1.945,1.0859999999999999e-06
1459608769950,-1.945,2.8960000000000003e-06
1459608769960,-1.945,1.0859999999999999e-06
1459608769970,-1.945,0.0
1459608769980,-1.945,1.81e-06
1459608769990,-1.945,2.5340000000000002e-06
1459608770000,-1.945,2.8960000000000003e-06
1459608770010,-1.945,2.1719999999999997e-06
1459608770020,-1.945,2.5340000000000002e-06
1459608770030,-1.945,2.5340000000000002e-06
1459608770040,-1.945,3.258e-06
1459608770050,-1.945,1.81e-06
1459608770060,-1.945,2.8960000000000003e-06
1459608770070,-1.945,2.8960000000000003e-06
1459608770080,-1.945,2.1719999999999997e-06
1459608770090,-1.945,1.81e-06
1459608770100,-1.945,2.5340000000000002e-06
1459608770110,-1.945,2.8960000000000003e-06
1459608770120,-1.945,2.5340000000000002e-06
1459608770130,-1.945,2.8960000000000003e-06
1459608770140,-1.945,2.5340000000000002e-06
1459608770150,-1.945,3.62e-06
1459608770160,-1.945,3.258e-06
1459608770170,-1.945,2.8960000000000003e-06
1459608770180,-1.945,2.8960000000000003e-06
1459608770190,-1.945,3.258e-06
1459608770200,-1.945,1.81e-06
1459608770210,-1.945,3.62e-06
1459608770220,-1.945,3.258e-06
1459608770230,-1.945,2.8960000000000003e-06
1459608770240,-1.945,1.4480000000000002e-06
1459608770250,-1.945,2.8960000000000003e-06
1459608770260,-1.945,3.62e-06
1459608770270,-1.945,4.343999999999999e-06
1459608770280,-1.945,4.343999999999999e-06
1459608770290,-1.945,3.62e-06
1459608770300,-1.945,3.982e-06
1459608770310,-1.945,3.62e-06
1459608770320,-1.945,3.62e-06
1459608770330,-1.945,2.5340000000000002e-06
1459608770340,-1.945,3.62e-06
1459608770350,-1.945,2.5340000000000002e-06
1459608770360,-1.945,2.5340000000000002e-06
1459608770370,-1.945,1.81e-06
1459608770380,-1.945,3.62e-06
1459608770390,-1.945,3.62e-06
1459608770400,-1.945,2.5340000000000002e-06
1459608770410,-1.945,2.1719999999999997e-06
1459608770420,-1.945,2.5340000000000002e-06
1459608770430,-1.945,2.5340000000000002e-06
1459608770440,-1.945,2.1719999999999997e-06
1459608770450,-1.945,2.1719999999999997e-06
1459608770460,-1.945,2.1719999999999997e-06
1459608770470,-1.945,2.5340000000000002e-06
1459608770480,-1.945,1.81e-06
1459608770490,-1.945,2.8960000000000003e-06
1459608770500,-1.945,2.8960000000000003e-06
1459608770510,-1.945,2.8960000000000003e-06
1459608770520,-1.945,2.5340000000000002e-06
1459608770530,-1.945,2.8960000000000003e-06
1459608770540,-1.945,2.8960000000000003e-06
1459608770550,-1.945,2.1719999999999997e-06
1459608770560,-1.945,2.8960000000000003e-06
1459608770570,-1.945,2.8960000000000003e-06
1459608770580,-1.945,3.258e-06
1459608770590,-1.945,5.792000000000001e-06
1459608770600,-1.945,7.24e-06
1459608770610,-1.945,1.0136000000000001e-05
1459608770620,-1.945,1.0136000000000001e-05
1459608770630,-1.945,9.774e-06
1459608770640,-1.945,8.326e-06
1459608770650,-1.945,8.687999999999999e-06
1459608770660,-1.945,6.516e-06
1459608770670,-1.945,6.516e-06
1459608770680,-1.945,7.964e-06
1459608770690,-1.945,1.0136000000000001e-05
1459608770700,-1.945,8.326e-06
1459608770710,-1.945,9.774e-06
1459608770720,-1.945,6.877999999999999e-06
1459608770730,-1.945,6.877999999999999e-06
1459608770740,-1.945,4.343999999999999e-06
1459608770750,-1.945,5.0680000000000004e-06
1459608770760,-1.945,5.0680000000000004e-06
1459608770770,-1.945,3.62e-06
1459608770780,-1.945,3.982e-06
1459608770790,-1.945,3.62e-06
1459608770800,-1.945,4.343999999999999e-06
1459608770810,-1.945,4.706e-06
1459608770820,-1.945,5.43e-06
1459608770830,-1.945,4.343999999999999e-06
1459608770840,-1.945,6.516e-06
1459608770850,-1.945,7.602e-06
1459608770860,-1.945,6.877999999999999e-06
1459608770870,-1.945,6.516e-06
1459608770880,-1.945,5.0680000000000004e-06
1459608770890,-1.945,4.706e-06
1459608770900,-1.945,3.982e-06
1459608770910,-1.945,3.258e-06
1459608770920,-1.945,3.258e-06
1459608770930,-1.945,3.258e-06
1459608770940,-1.945,4.343999999999999e-06
1459608770950,-1.945,2.8960000000000003e-06
1459608770960,-1.945,2.1719999999999997e-06
1459608770970,-1.945,3.982e-06
1459608770980,-1.945,2.8960000000000003e-06
1459608770990,-1.945,2.8960000000000003e-06
1459608771000,-1.945,2.8960000000000003e-06
1459608771010,-1.945,2.8960000000000003e-06
1459608771020,-1.945,2.5340000000000002e-06
1459608771030,-1.945,1.4480000000000002e-06
1459608771040,-1.945,0.0
1459608771050,-1.945,2.1719999999999997e-06
1459608771060,-1.945,2.1719999999999997e-06
1459608771070,-1.945,2.5340000000000002e-06
1459608771080,-1.945,3.258e-06
1459608771090,-1.945,3.62e-06
1459608771100,-1.945,3.258e-06
1459608771110,-1.945,1.81e-06
1459608771120,-1.945,2.1719999999999997e-06
1459608771130,-1.945,3.258e-06
1459608771140,-1.945,1.81e-06
1459608771150,-1.945,2.5340000000000002e-06
1459608771160,-1.945,2.1719999999999997e-06
1459608771170,-1.945,3.258e-06
1459608771180,-1.945,3.258e-06
1459608771190,-1.945,2.5340000000000002e-06
1459608771200,-1.945,2.5340000000000002e-06
1459608771210,-1.945,2.1719999999999997e-06
1459608771220,-1.945,2.8960000000000003e-06
1459608771230,-1.945,2.8960000000000003e-06
1459608771240,-1.945,2.8960000000000003e-06
1459608771250,-1.945,2.5340000000000002e-06
1459608771260,-1.945,2.8960000000000003e-06
1459608771270,-1.945,3.258e-06
1459608771280,-1.945,2.1719999999999997e-06
1459608771290,-1.945,1.81e-06
1459608771300,-1.945,2.5340000000000002e-06
1459608771310,-1.945,1.81e-06
1459608771320,-1.945,2.5340000000000002e-06
1459608771330,-1.945,2.5340000000000002e-06
1459608771340,-1.945,2.5340000000000002e-06
1459608771350,-1.945,1.4480000000000002e-06
1459608771360,-1.945,2.1719999999999997e-06
1459608771370,-1.945,2.1719999999999997e-06
1459608771380,-1.945,1.81e-06
1459608771390,-1.945,2.8960000000000003e-06
1459608771400,-1.945,1.4480000000000002e-06
1459608771410,-1.945,1.81e-06
1459608771420,-1.945,2.1719999999999997e-06
1459608771430,-1.945,1.4480000000000002e-06
1459608771440,-1.945,2.8960000000000003e-06
1459608771450,-1.945,2.5340000000000002e-06
1459608771460,-1.945,2.1719999999999997e-06
1459608771470,-1.945,2.5340000000000002e-06
1459608771480,-1.945,1.81e-06
1459608771490,-1.945,1.81e-06
1459608771500,-1.945,1.0859999999999999e-06
1459608771510,-1.945,2.1719999999999997e-06
1459608771520,-1.945,1.81e-06
1459608771530,-1.945,2.8960000000000003e-06
1459608771540,-1.945,2.1719999999999997e-06
1459608771550,-1.945,2.5340000000000002e-06
1459608771560,-1.945,2.5340000000000002e-06
1459608771570,-1.945,1.81e-06
1459608771580,-1.945,2.5340000000000002e-06
1459608771590,-1.945,1.4480000000000002e-06
1459608771600,-1.945,2.8960000000000003e-06
1459608771610,-1.945,1.4480000000000002e-06
1459608771620,-1.945,2.8960000000000003e-06
1459608771630,-1.945,2.5340000000000002e-06
1459608771640,-1.945,2.1719999999999997e-06
1459608771650,-1.945,2.5340000000000002e-06
1459608771660,-1.945,1.81e-06
1459608771670,-1.945,2.1719999999999997e-06
1459608771680,-1.945,2.5340000000000002e-06
1459608771690,-1.945,2.1719999999999997e-06
1459608771700,-1.945,1.0859999999999999e-06
1459608771710,-1.945,2.8960000000000003e-06
1459608771720,-1.945,1.0859999999999999e-06
1459608771730,-1.945,2.1719999999999997e-06
1459608771740,-1.945,2.1719999999999997e-06
1459608771750,-1.945,2.5340000000000002e-06
1459608771760,-1.945,1.81e-06
1459608771770,-1.945,1.4480000000000002e-06
1459608771780,-1.945,2.5340000000000002e-06
1459608771790,-1.945,2.5340000000000002e-06
1459608771800,-1.945,2.8960000000000003e-06
1459608771810,-1.945,2.8960000000000003e-06
1459608771820,-1.945,2.8960000000000003e-06
1459608771830,-1.945,2.8960000000000003e-06
1459608771840,-1.945,3.62e-06
1459608771850,-1.945,1.81e-06
1459608771860,-1.945,3.258e-06
1459608771870,-1.945,1.81e-06
1459608771880,-1.945,2.5340000000000002e-06
1459608771890,-1.945,2.8960000000000003e-06
1459608771900,-1.945,1.4480000000000002e-06
1459608771910,-1.945,3.258e-06
1459608771920,-1.945,1.0859999999999999e-06
1459608771930,-1.945,2.1719999999999997e-06
1459608771940,-1.945,1.81e-06
1459608771950,-1.945,2.5340000000000002e-06
1459608771960,-1.945,1.81e-06
1459608771970,-1.945,3.258e-06
1459608771980,-1.945,3.258e-06
1459608771990,-1.945,2.1719999999999997e-06
1459608772000,-1.945,3.258e-06
1459608772010,-1.945,2.5340000000000002e-06
1459608772020,-1.945,3.258e-06
1459608772030,-1.945,2.5340000000000002e-06
1459608772040,-1.945,3.982e-06
1459608772050,-1.945,4.343999999999999e-06
1459608772060,-1.945,3.982e-06
1459608772070,-1.945,2.5340000000000002e-06
1459608772080,-1.945,2.8960000000000003e-06
1459608772090,-1.945,2.5340000000000002e-06
1459608772100,-1.945,1.81e-06
1459608772110,-1.945,1.81e-06
1459608772120,-1.945,1.81e-06
1459608772130,-1.945,2.1719999999999997e-06
1459608772140,-1.945,2.5340000000000002e-06
1459608772150,-1.945,2.8960000000000003e-06
1459608772160,-1.945,2.8960000000000003e-06
1459608772170,-1.945,1.81e-06
1459608772180,-1.945,2.1719999999999997e-06
1459608772190,-1.945,2.8960000000000003e-06
1459608772200,-1.945,1.81e-06
1459608772210,-1.945,2.1719999999999997e-06
1459608772220,-1.945,2.8960000000000003e-06
1459608772230,-1.945,2.1719999999999997e-06
1459608772240,-1.945,2.8960000000000003e-06
1459608772250,-1.945,7.240000000000001e-07
1459608772260,-1.945,2.8960000000000003e-06
1459608772270,-1.945,7.240000000000001e-07
1459608772280,-1.945,2.5340000000000002e-06
1459608772290,-1.945,1.4480000000000002e-06
1459608772300,-1.945,1.81e-06
1459608772310,-1.945,2.1719999999999997e-06
1459608772320,-1.945,1.81e-06
1459608772330,-1.945,1.81e-06
1459608772340,-1.945,1.81e-06
1459608772350,-1.945,1.81e-06
1459608772360,-1.945,2.5340000000000002e-06
1459608772370,-1.945,2.1719999999999997e-06
1459608772380,-1.945,1.81e-06
1459608772390,-1.945,2.1719999999999997e-06
1459608772400,-1.945,1.81e-06
1459608772410,-1.945,2.1719999999999997e-06
1459608772420,-1.945,2.8960000000000003e-06
1459608772430,-1.945,3.62e-06
1459608772440,-1.945,3.982e-06
1459608772450,-1.945,3.62e-06
1459608772460,-1.945,2.8960000000000003e-06
1459608772470,-1.945,2.8960000000000003e-06
1459608772480,-1.945,2.5340000000000002e-06
1459608772490,-1.945,2.5340000000000002e-06
1459608772500,-1.945,2.8960000000000003e-06
1459608772510,-1.945,2.8960000000000003e-06
1459608772520,-1.945,3.258e-06
1459608772530,-1.945,1.4480000000000002e-06
1459608772540,-1.945,1.81e-06
1459608772550,-1.945,2.5340000000000002e-06
1459608772560,-1.945,2.1719999999999997e-06
1459608772570,-1.945,1.81e-06
1459608772580,-1.945,2.1719999999999997e-06
1459608772590,-1.945,2.1719999999999997e-06
1459608772600,-1.945,2.5340000000000002e-06
1459608772610,-1.945,2.5340000000000002e-06
1459608772620,-1.945,2.5340000000000002e-06
1459608772630,-1.945,1.0859999999999999e-06
1459608772640,-1.945,1.4480000000000002e-06
1459608772650,-1.945,1.81e-06
1459608772660,-1.945,1.81e-06
1459608772670,-1.945,1.4480000000000002e-06
1459608772680,-1.945,2.1719999999999997e-06
1459608772690,-1.945,1.4480000000000002e-06
1459608772700,-1.945,2.1719999999999997e-06
1459608772710,-1.945,2.8960000000000003e-06
1459608772720,-1.945,4.343999999999999e-06
1459608772730,-1.945,4.706e-06
1459608772740,-1.945,5.0680000000000004e-06
1459608772750,-1.945,6.154e-06
1459608772760,-1.945,3.6200000000000004e-07
1459608772770,-1.945,5.792000000000001e-06
1459608772780,-1.945,6.154e-06
1459608772790,-1.945,6.516e-06
1459608772800,-1.945,5.0680000000000004e-06
1459608772810,-1.945,5.792000000000001e-06
1459608772820,-1.945,6.877999999999999e-06
1459608772830,-1.945,6.516e-06
1459608772840,-1.945,6.154e-06
1459608772850,-1.945,6.516e-06
1459608772860,-1.945,4.706e-06
1459608772870,-1.945,4.706e-06
1459608772880,-1.945,3.62e-06
1459608772890,-1.945,4.343999999999999e-06
1459608772900,-1.945,3.982e-06
1459608772910,-1.945,2.1719999999999997e-06
1459608772920,-1.945,2.8960000000000003e-06
1459608772930,-1.945,2.5340000000000002e-06
1459608772940,-1.945,1.81e-06
1459608772950,-1.945,2.8960000000000003e-06
1459608772960,-1.945,2.1719999999999997e-06
1459608772970,-1.945,2.5340000000000002e-06
1459608772980,-1.945,2.1719999999999997e-06
1459608772990,-1.945,2.8960000000000003e-06
1459608773000,-1.945,2.1719999999999997e-06
1459608773010,-1.945,2.8960000000000003e-06
1459608773020,-1.945,2.1719999999999997e-06
1459608773030,-1.945,1.81e-06
1459608773040,-1.945,2.8960000000000003e-06
1459608773050,-1.945,1.81e-06
1459608773060,-1.945,2.1719999999999997e-06
1459608773070,-1.945,2.5340000000000002e-06
1459608773080,-1.945,1.81e-06
1459608773090,-1.945,2.1719999999999997e-06
1459608773100,-1.945,1.4480000000000002e-06
1459608773110,-1.945,1.81e-06
1459608773120,-1.945,2.5340000000000002e-06
1459608773130,-1.945,2.1719999999999997e-06
1459608773140,-1.945,1.81e-06
1459608773150,-1.945,2.1719999999999997e-06
1459608773160,-1.945,3.258e-06
1459608773170,-1.945,1.81e-06
1459608773180,-1.945,2.5340000000000002e-06
1459608773190,-1.945,2.1719999999999997e-06
1459608773200,-1.945,2.8960000000000003e-06
1459608773210,-1.945,1.81e-06
1459608773220,-1.945,3.258e-06
1459608773230,-1.945,4.706e-06
1459608773240,-1.945,4.706e-06
1459608773250,-1.945,5.43e-06
1459608773260,-1.945,5.0680000000000004e-06
1459608773270,-1.945,3.982e-06
1459608773280,-1.945,4.343999999999999e-06
1459608773290,-1.945,3.258e-06
1459608773300,-1.945,2.5340000000000002e-06
1459608773310,-1.945,2.8960000000000003e-06
1459608773320,-1.945,2.8960000000000003e-06
1459608773330,-1.945,2.5340000000000002e-06
1459608773340,-1.945,2.5340000000000002e-06
1459608773350,-1.945,2.8960000000000003e-06
1459608773360,-1.945,2.1719999999999997e-06
1459608773370,-1.945,2.1719999999999997e-06
1459608773380,-1.945,2.8960000000000003e-06
1459608773390,-1.945,2.1719999999999997e-06
1459608773400,-1.945,2.1719999999999997e-06
1459608773410,-1.945,1.81e-06
1459608773420,-1.945,2.1719999999999997e-06
1459608773430,-1.945,1.81e-06
1459608773440,-1.945,2.1719999999999997e-06
1459608773450,-1.945,1.4480000000000002e-06
1459608773460,-1.945,2.5340000000000002e-06
1459608773470,-1.945,1.4480000000000002e-06
1459608773480,-1.945,2.1719999999999997e-06
1459608773490,-1.945,1.4480000000000002e-06
1459608773500,-1.945,1.81e-06
1459608773510,-1.945,1.81e-06
1459608773520,-1.945,1.4480000000000002e-06
1459608773530,-1.945,3.258e-06
1459608773540,-1.945,1.81e-06
1459608773550,-1.945,2.8960000000000003e-06
1459608773560,-1.945,1.81e-06
1459608773570,-1.945,1.4480000000000002e-06
1459608773580,-1.945,2.8960000000000003e-06
1459608773590,-1.945,1.81e-06
1459608773600,-1.945,3.62e-06
1459608773610,-1.945,3.258e-06
1459608773620,-1.945,2.8960000000000003e-06
1459608773630,-1.945,4.343999999999999e-06
1459608773640,-1.945,4.706e-06
1459608773650,-1.945,7.24e-06
1459608773660,-1.945,6.516e-06
1459608773670,-1.945,6.516e-06
1459608773680,-1.945,5.0680000000000004e-06
1459608773690,-1.945,3.62e-06
1459608773700,-1.945,2.8960000000000003e-06
1459608773710,-1.945,2.8960000000000003e-06
1459608773720,-1.945,3.62e-06
1459608773730,-1.945,3.62e-06
1459608773740,-1.945,2.8960000000000003e-06
1459608773750,-1.945,3.62e-06
1459608773760,-1.945,2.5340000000000002e-06
1459608773770,-1.945,2.5340000000000002e-06
1459608773780,-1.945,1.4480000000000002e-06
1459608773790,-1.945,1.4480000000000002e-06
1459608773800,-1.945,2.1719999999999997e-06
1459608773810,-1.945,1.81e-06
1459608773820,-1.945,2.5340000000000002e-06
1459608773830,-1.945,2.5340000000000002e-06
1459608773840,-1.945,1.81e-06
1459608773850,-1.945,1.81e-06
1459608773860,-1.945,2.1719999999999997e-06
1459608773870,-1.945,1.81e-06
1459608773880,-1.945,2.8960000000000003e-06
1459608773890,-1.945,2.1719999999999997e-06
1459608773900,-1.945,3.62e-06
1459608773910,-1.945,1.81e-06
1459608773920,-1.945,3.258e-06
1459608773930,-1.945,2.1719999999999997e-06
1459608773940,-1.945,1.4480000000000002e-06
1459608773950,-1.945,2.1719999999999997e-06
1459608773960,-1.945,1.0859999999999999e-06
1459608773970,-1.945,2.1719999999999997e-06
1459608773980,-1.945,1.4480000000000002e-06
1459608773990,-1.945,2.8960000000000003e-06
1459608774000,-1.945,2.5340000000000002e-06
1459608774010,-1.945,2.5340000000000002e-06
1459608774020,-1.945,2.5340000000000002e-06
1459608774030,-1.945,2.1719999999999997e-06
1459608774040,-1.945,2.1719999999999997e-06
1459608774050,-1.945,2.5340000000000002e-06
1459608774060,-1.945,2.8960000000000003e-06
1459608774070,-1.945,2.5340000000000002e-06
1459608774080,-1.945,2.5340000000000002e-06
1459608774090,-1.945,1.4480000000000002e-06
1459608774100,-1.945,2.1719999999999997e-06
1459608774110,-1.945,1.81e-06
1459608774120,-1.945,3.258e-06
1459608774130,-1.945,3.258e-06
1459608774140,-1.945,4.343999999999999e-06
1459608774150,-1.945,3.982e-06
1459608774160,-1.945,2.8960000000000003e-06
1459608774170,-1.945,2.1719999999999997e-06
1459608774180,-1.945,0.0
1459608774190,-1.945,7.240000000000001e-07
1459608774200,-1.945,2.5340000000000002e-06
1459608774210,-1.945,2.8960000000000003e-06
1459608774220,-1.945,1.81e-06
1459608774230,-1.945,2.5340000000000002e-06
1459608774240,-1.945,1.81e-06
1459608774250,-1.945,3.62e-06
1459608774260,-1.945,3.258e-06
1459608774270,-1.945,5.0680000000000004e-06
1459608774280,-1.945,6.154e-06
1459608774290,-1.945,6.154e-06
1459608774300,-1.945,5.43e-06
