Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608791540,2.725,3.62e-06
1459608791550,2.725,3.982e-06
1459608791560,2.725,3.982e-06
1459608791570,2.725,4.343999999999999e-06
1459608791580,2.725,3.982e-06
1459608791590,2.725,2.5340000000000002e-06
1459608791600,2.725,3.62e-06
1459608791610,2.725,2.1719999999999997e-06
1459608791620,2.725,2.5340000000000002e-06
1459608791630,2.725,1.81e-06
1459608791640,2.725,3.258e-06
1459608791650,2.725,2.5340000000000002e-06
1459608791660,2.725,2.8960000000000003e-06
1459608791670,2.725,2.5340000000000002e-06
1459608791680,2.725,1.81e-06
1459608791690,2.725,2.1719999999999997e-06
1459608791700,2.725,1.4480000000000002e-06
1459608791710,2.725,2.8960000000000003e-06
1459608791720,2.725,1.81e-06
1459608791730,2.725,2.1719999999999997e-06
1459608791740,2.725,1.81e-06
1459608791750,2.725,3.258e-06
1459608791760,2.725,1.4480000000000002e-06
1459608791770,2.725,2.5340000000000002e-06
1459608791780,2.725,2.8960000000000003e-06
1459608791790,2.725,2.5340000000000002e-06
1459608791800,2.725,2.5340000000000002e-06
1459608791810,2.725,3.258e-06
1459608791820,2.725,3.62e-06
1459608791830,2.725,2.8960000000000003e-06
1459608791840,2.725,2.5340000000000002e-06
1459608791850,2.725,1.81e-06
1459608791860,2.725,1.81e-06
1459608791870,2.725,1.81e-06
1459608791880,2.725,1.0859999999999999e-06
1459608791890,2.725,1.0859999999999999e-06
1459608791900,2.725,1.4480000000000002e-06
1459608791910,2.725,1.4480000000000002e-06
1459608791920,2.725,7.240000000000001e-07
1459608791930,2.725,1.0859999999999999e-06
1459608791940,2.725,1.4480000000000002e-06
1459608791950,2.725,2.1719999999999997e-06
1459608791960,2.725,7.240000000000001e-07
1459608791970,2.725,2.8960000000000003e-06
1459608791980,2.725,2.1719999999999997e-06
1459608791990,2.725,2.5340000000000002e-06
1459608792000,2.725,2.1719999999999997e-06
1459608792010,2.725,2.8960000000000003e-06
1459608792020,2.725,1.4480000000000002e-06
1459608792030,2.725,3.62e-06
1459608792040,2.725,1.81e-06
1459608792050,2.725,2.1719999999999997e-06
1459608792060,2.725,3.258e-06
1459608792070,2.725,1.81e-06
1459608792080,2.725,2.8960000000000003e-06
1459608792090,2.725,1.81e-06
1459608792100,2.725,2.8960000000000003e-06
1459608792110,2.725,1.0859999999999999e-06
1459608792120,2.725,1.81e-06
1459608792130,2.725,1.4480000000000002e-06
1459608792140,2.725,2.8960000000000003e-06
1459608792150,2.725,1.81e-06
1459608792160,2.725,2.5340000000000002e-06
1459608792170,2.725,2.5340000000000002e-06
1459608792180,2.725,1.0859999999999999e-06
1459608792190,2.725,1.4480000000000002e-06
1459608792200,2.725,1.4480000000000002e-06
1459608792210,2.725,1.4480000000000002e-06
1459608792220,2.725,1.0859999999999999e-06
1459608792230,2.725,2.5340000000000002e-06
1459608792240,2.725,7.240000000000001e-07
1459608792250,2.725,2.5340000000000002e-06
1459608792260,2.725,1.81e-06
1459608792270,2.725,2.5340000000000002e-06
1459608792280,2.725,1.81e-06
1459608792290,2.725,1.81e-06
1459608792300,2.725,2.1719999999999997e-06
1459608792310,2.725,1.4480000000000002e-06
1459608792320,2.725,1.4480000000000002e-06
1459608792330,2.725,1.81e-06
1459608792340,2.725,1.4480000000000002e-06
1459608792350,2.725,1.81e-06
1459608792360,2.725,2.1719999999999997e-06
1459608792370,2.725,1.81e-06
1459608792380,2.725,1.81e-06
1459608792390,2.725,1.0859999999999999e-06
1459608792400,2.725,1.4480000000000002e-06
1459608792410,2.725,1.81e-06
1459608792420,2.725,1.81e-06
1459608792430,2.725,2.5340000000000002e-06
1459608792440,2.725,2.8960000000000003e-06
1459608792450,2.725,5.0680000000000004e-06
1459608792460,2.725,4.343999999999999e-06
1459608792470,2.725,4.706e-06
1459608792480,2.725,3.62e-06
1459608792490,2.725,5.0680000000000004e-06
1459608792500,2.725,4.343999999999999e-06
1459608792510,2.725,5.43e-06
1459608792520,2.725,5.43e-06
1459608792530,2.725,4.343999999999999e-06
1459608792540,2.725,4.343999999999999e-06
1459608792550,2.725,3.258e-06
1459608792560,2.725,4.706e-06
1459608792570,2.725,3.258e-06
1459608792580,2.725,3.62e-06
1459608792590,2.725,2.5340000000000002e-06
1459608792600,2.725,4.343999999999999e-06
1459608792610,2.725,3.258e-06
1459608792620,2.725,3.982e-06
1459608792630,2.725,1.81e-06
1459608792640,2.725,3.258e-06
1459608792650,2.725,2.5340000000000002e-06
1459608792660,2.725,2.1719999999999997e-06
1459608792670,2.725,1.81e-06
1459608792680,2.725,1.81e-06
1459608792690,2.725,1.81e-06
1459608792700,2.725,1.4480000000000002e-06
1459608792710,2.725,2.1719999999999997e-06
1459608792720,2.725,2.1719999999999997e-06
1459608792730,2.725,3.258e-06
1459608792740,2.725,2.5340000000000002e-06
1459608792750,2.725,2.5340000000000002e-06
1459608792760,2.725,1.81e-06
1459608792770,2.725,2.5340000000000002e-06
1459608792780,2.725,1.81e-06
1459608792790,2.725,3.258e-06
1459608792800,2.725,2.1719999999999997e-06
1459608792810,2.725,0.0
1459608792820,2.725,7.240000000000001e-07
1459608792830,2.725,1.81e-06
1459608792840,2.725,2.5340000000000002e-06
1459608792850,2.725,1.4480000000000002e-06
1459608792860,2.725,2.1719999999999997e-06
1459608792870,2.725,1.0859999999999999e-06
1459608792880,2.725,1.4480000000000002e-06
1459608792890,2.725,1.81e-06
1459608792900,2.725,2.1719999999999997e-06
1459608792910,2.725,2.5340000000000002e-06
1459608792920,2.725,2.5340000000000002e-06
1459608792930,2.725,2.8960000000000003e-06
1459608792940,2.725,1.81e-06
1459608792950,2.725,2.1719999999999997e-06
1459608792960,2.725,1.4480000000000002e-06
1459608792970,2.725,1.81e-06
1459608792980,2.725,3.6200000000000004e-07
1459608792990,2.725,2.5340000000000002e-06
1459608793000,2.725,7.240000000000001e-07
1459608793010,2.725,1.4480000000000002e-06
1459608793020,2.725,1.0859999999999999e-06
1459608793030,2.725,2.1719999999999997e-06
1459608793040,2.725,1.0859999999999999e-06
1459608793050,2.725,2.1719999999999997e-06
1459608793060,2.725,3.6200000000000004e-07
1459608793070,2.725,2.1719999999999997e-06
1459608793080,2.725,1.4480000000000002e-06
1459608793090,2.725,1.4480000000000002e-06
1459608793100,2.725,1.81e-06
1459608793110,2.725,2.1719999999999997e-06
1459608793120,2.725,1.4480000000000002e-06
1459608793130,2.725,1.81e-06
1459608793140,2.725,2.1719999999999997e-06
1459608793150,2.725,1.4480000000000002e-06
1459608793160,2.725,1.81e-06
1459608793170,2.725,2.1719999999999997e-06
1459608793180,2.725,2.8960000000000003e-06
1459608793190,2.725,1.81e-06
1459608793200,2.725,1.4480000000000002e-06
1459608793210,2.725,2.8960000000000003e-06
1459608793220,2.725,2.1719999999999997e-06
1459608793230,2.725,3.258e-06
1459608793240,2.725,1.81e-06
1459608793250,2.725,3.62e-06
1459608793260,2.725,2.8960000000000003e-06
1459608793270,2.725,2.5340000000000002e-06
1459608793280,2.725,3.258e-06
1459608793290,2.725,4.343999999999999e-06
1459608793300,2.725,2.5340000000000002e-06
1459608793310,2.725,3.62e-06
1459608793320,2.725,2.5340000000000002e-06
1459608793330,2.725,2.5340000000000002e-06
1459608793340,2.725,2.8960000000000003e-06
1459608793350,2.725,2.5340000000000002e-06
1459608793360,2.725,2.1719999999999997e-06
1459608793370,2.725,3.62e-06
1459608793380,2.725,1.81e-06
1459608793390,2.725,2.1719999999999997e-06
1459608793400,2.725,2.1719999999999997e-06
1459608793410,2.725,2.1719999999999997e-06
1459608793420,2.725,2.5340000000000002e-06
1459608793430,2.725,1.4480000000000002e-06
1459608793440,2.725,1.81e-06
1459608793450,2.725,2.1719999999999997e-06
1459608793460,2.725,2.1719999999999997e-06
1459608793470,2.725,2.1719999999999997e-06
1459608793480,2.725,1.4480000000000002e-06
1459608793490,2.725,1.81e-06
1459608793500,2.725,2.1719999999999997e-06
1459608793510,2.725,2.1719999999999997e-06
1459608793520,2.725,1.4480000000000002e-06
1459608793530,2.725,1.4480000000000002e-06
1459608793540,2.725,1.0859999999999999e-06
1459608793550,2.725,1.81e-06
1459608793560,2.725,7.240000000000001e-07
1459608793570,2.725,1.81e-06
1459608793580,2.725,1.0859999999999999e-06
1459608793590,2.725,1.81e-06
1459608793600,2.725,7.240000000000001e-07
1459608793610,2.725,1.81e-06
1459608793620,2.725,1.0859999999999999e-06
1459608793630,2.725,1.0859999999999999e-06
1459608793640,2.725,2.1719999999999997e-06
1459608793650,2.725,2.1719999999999997e-06
1459608793660,2.725,1.81e-06
1459608793670,2.725,1.0859999999999999e-06
1459608793680,2.725,1.81e-06
1459608793690,2.725,1.4480000000000002e-06
1459608793700,2.725,1.4480000000000002e-06
1459608793710,2.725,1.0859999999999999e-06
1459608793720,2.725,1.81e-06
1459608793730,2.725,1.81e-06
1459608793740,2.725,1.4480000000000002e-06
1459608793750,2.725,1.81e-06
1459608793760,2.725,1.81e-06
1459608793770,2.725,2.1719999999999997e-06
1459608793780,2.725,2.1719999999999997e-06
1459608793790,2.725,2.1719999999999997e-06
1459608793800,2.725,2.5340000000000002e-06
1459608793810,2.725,3.982e-06
1459608793820,2.725,1.81e-06
1459608793830,2.725,3.258e-06
1459608793840,2.725,1.81e-06
1459608793850,2.725,2.5340000000000002e-06
1459608793860,2.725,1.4480000000000002e-06
1459608793870,2.725,2.1719999999999997e-06
1459608793880,2.725,2.1719999999999997e-06
1459608793890,2.725,2.1719999999999997e-06
1459608793900,2.725,2.5340000000000002e-06
1459608793910,2.725,2.1719999999999997e-06
1459608793920,2.725,1.4480000000000002e-06
1459608793930,2.725,1.81e-06
1459608793940,2.725,1.81e-06
1459608793950,2.725,1.81e-06
1459608793960,2.725,1.81e-06
1459608793970,2.725,1.4480000000000002e-06
1459608793980,2.725,1.4480000000000002e-06
1459608793990,2.725,1.81e-06
1459608794000,2.725,1.0859999999999999e-06
1459608794010,2.725,2.1719999999999997e-06
1459608794020,2.725,7.240000000000001e-07
1459608794030,2.725,2.1719999999999997e-06
1459608794040,2.725,7.240000000000001e-07
1459608794050,2.725,2.1719999999999997e-06
1459608794060,2.725,7.240000000000001e-07
1459608794070,2.725,1.4480000000000002e-06
1459608794080,2.725,1.4480000000000002e-06
1459608794090,2.725,2.1719999999999997e-06
1459608794100,2.725,7.240000000000001e-07
1459608794110,2.725,2.1719999999999997e-06
1459608794120,2.725,1.81e-06
1459608794130,2.725,2.1719999999999997e-06
1459608794140,2.725,2.5340000000000002e-06
1459608794150,2.725,1.81e-06
1459608794160,2.725,2.5340000000000002e-06
1459608794170,2.725,1.0859999999999999e-06
1459608794180,2.725,3.258e-06
1459608794190,2.725,2.5340000000000002e-06
1459608794200,2.725,2.5340000000000002e-06
1459608794210,2.725,2.8960000000000003e-06
1459608794220,2.725,1.81e-06
1459608794230,2.725,1.81e-06
1459608794240,2.725,1.81e-06
1459608794250,2.725,2.5340000000000002e-06
1459608794260,2.725,1.4480000000000002e-06
1459608794270,2.725,1.4480000000000002e-06
1459608794280,2.725,1.0859999999999999e-06
1459608794290,2.725,3.258e-06
1459608794300,2.725,2.1719999999999997e-06
1459608794310,2.725,4.343999999999999e-06
1459608794320,2.725,1.81e-06
1459608794330,2.725,2.8960000000000003e-06
1459608794340,2.725,1.81e-06
1459608794350,2.725,2.1719999999999997e-06
1459608794360,2.725,1.81e-06
1459608794370,2.725,1.81e-06
1459608794380,2.725,2.5340000000000002e-06
1459608794390,2.725,1.4480000000000002e-06
1459608794400,2.725,1.4480000000000002e-06
1459608794410,2.725,2.1719999999999997e-06
1459608794420,2.725,2.1719999999999997e-06
1459608794430,2.725,1.0859999999999999e-06
1459608794440,2.725,2.5340000000000002e-06
1459608794450,2.725,1.0859999999999999e-06
1459608794460,2.725,2.1719999999999997e-06
1459608794470,2.725,1.4480000000000002e-06
1459608794480,2.725,1.81e-06
1459608794490,2.725,1.4480000000000002e-06
1459608794500,2.725,7.240000000000001e-07
1459608794510,2.725,1.4480000000000002e-06
1459608794520,2.725,1.81e-06
1459608794530,2.725,1.81e-06
1459608794540,2.725,1.0859999999999999e-06
1459608794550,2.725,7.240000000000001e-07
1459608794560,2.725,1.0859999999999999e-06
1459608794570,2.725,1.4480000000000002e-06
1459608794580,2.725,1.0859999999999999e-06
1459608794590,2.725,2.1719999999999997e-06
1459608794600,2.725,1.0859999999999999e-06
1459608794610,2.725,1.81e-06
1459608794620,2.725,1.81e-06
1459608794630,2.725,1.81e-06
1459608794640,2.725,1.81e-06
1459608794650,2.725,1.4480000000000002e-06
1459608794660,2.725,1.81e-06
1459608794670,2.725,2.1719999999999997e-06
1459608794680,2.725,1.0859999999999999e-06
1459608794690,2.725,2.1719999999999997e-06
1459608794700,2.725,1.81e-06
1459608794710,2.725,2.1719999999999997e-06
1459608794720,2.725,7.240000000000001e-07
1459608794730,2.725,2.1719999999999997e-06
1459608794740,2.725,7.240000000000001e-07
1459608794750,2.725,1.81e-06
1459608794760,2.725,3.6200000000000004e-07
1459608794770,2.725,1.81e-06
1459608794780,2.725,1.0859999999999999e-06
1459608794790,2.725,1.81e-06
1459608794800,2.725,1.0859999999999999e-06
1459608794810,2.725,1.81e-06
1459608794820,2.725,1.4480000000000002e-06
1459608794830,2.725,1.81e-06
1459608794840,2.725,1.0859999999999999e-06
1459608794850,2.725,1.81e-06
1459608794860,2.725,7.240000000000001e-07
1459608794870,2.725,1.0859999999999999e-06
1459608794880,2.725,3.6200000000000004e-07
1459608794890,2.725,1.4480000000000002e-06
1459608794900,2.725,1.4480000000000002e-06
1459608794910,2.725,2.5340000000000002e-06
1459608794920,2.725,2.5340000000000002e-06
1459608794930,2.725,3.258e-06
1459608794940,2.725,5.0680000000000004e-06
1459608794950,2.725,3.982e-06
1459608794960,2.725,2.1719999999999997e-06
1459608794970,2.725,2.8960000000000003e-06
1459608794980,2.725,1.4480000000000002e-06
1459608794990,2.725,1.81e-06
1459608795000,2.725,2.1719999999999997e-06
1459608795010,2.725,1.4480000000000002e-06
1459608795020,2.725,0.0
1459608795030,2.725,0.0
1459608795040,2.725,1.0859999999999999e-06
1459608795050,2.725,2.1719999999999997e-06
1459608795060,2.725,1.81e-06
1459608795070,2.725,2.1719999999999997e-06
1459608795080,2.725,1.81e-06
1459608795090,2.725,2.8960000000000003e-06
1459608795100,2.725,3.6200000000000004e-07
1459608795110,2.725,2.5340000000000002e-06
1459608795120,2.725,1.4480000000000002e-06
1459608795130,2.725,2.1719999999999997e-06
1459608795140,2.725,7.240000000000001e-07
1459608795150,2.725,2.1719999999999997e-06
1459608795160,2.725,1.4480000000000002e-06
1459608795170,2.725,2.8960000000000003e-06
1459608795180,2.725,1.0859999999999999e-06
1459608795190,2.725,1.4480000000000002e-06
1459608795200,2.725,2.5340000000000002e-06
1459608795210,2.725,1.81e-06
1459608795220,2.725,1.81e-06
1459608795230,2.725,1.81e-06
1459608795240,2.725,1.81e-06
1459608795250,2.725,2.5340000000000002e-06
1459608795260,2.725,1.81e-06
1459608795270,2.725,3.258e-06
1459608795280,2.725,1.81e-06
1459608795290,2.725,1.81e-06
1459608795300,2.725,1.81e-06
1459608795310,2.725,2.1719999999999997e-06
1459608795320,2.725,1.0859999999999999e-06
1459608795330,2.725,3.982e-06
1459608795340,2.725,2.5340000000000002e-06
1459608795350,2.725,2.8960000000000003e-06
1459608795360,2.725,1.81e-06
1459608795370,2.725,2.8960000000000003e-06
1459608795380,2.725,1.81e-06
1459608795390,2.725,2.1719999999999997e-06
1459608795400,2.725,1.4480000000000002e-06
1459608795410,2.725,2.1719999999999997e-06
1459608795420,2.725,1.81e-06
1459608795430,2.725,2.1719999999999997e-06
1459608795440,2.725,2.1719999999999997e-06
1459608795450,2.725,2.8960000000000003e-06
1459608795460,2.725,1.0859999999999999e-06
1459608795470,2.725,2.8960000000000003e-06
1459608795480,2.725,1.4480000000000002e-06
1459608795490,2.725,2.5340000000000002e-06
1459608795500,2.725,1.4480000000000002e-06
1459608795510,2.725,2.8960000000000003e-06
1459608795520,2.725,1.0859999999999999e-06
1459608795530,2.725,2.1719999999999997e-06
1459608795540,2.725,1.81e-06
1459608795550,2.725,1.81e-06
1459608795560,2.725,1.81e-06
1459608795570,2.725,1.81e-06
1459608795580,2.725,1.0859999999999999e-06
1459608795590,2.725,2.8960000000000003e-06
1459608795600,2.725,1.4480000000000002e-06
1459608795610,2.725,2.5340000000000002e-06
1459608795620,2.725,1.0859999999999999e-06
1459608795630,2.725,1.81e-06
1459608795640,2.725,7.240000000000001e-07
1459608795650,2.725,2.5340000000000002e-06
1459608795660,2.725,7.240000000000001e-07
1459608795670,2.725,2.5340000000000002e-06
1459608795680,2.725,7.240000000000001e-07
1459608795690,2.725,2.5340000000000002e-06
1459608795700,2.725,3.6200000000000004e-07
1459608795710,2.725,2.8960000000000003e-06
1459608795720,2.725,3.6200000000000004e-07
1459608795730,2.725,1.81e-06
1459608795740,2.725,7.240000000000001e-07
1459608795750,2.725,2.8960000000000003e-06
1459608795760,2.725,7.240000000000001e-07
1459608795770,2.725,2.1719999999999997e-06
1459608795780,2.725,7.240000000000001e-07
1459608795790,2.725,1.81e-06
1459608795800,2.725,2.5340000000000002e-06
1459608795810,2.725,1.81e-06
1459608795820,2.725,2.1719999999999997e-06
1459608795830,2.725,1.81e-06
1459608795840,2.725,1.0859999999999999e-06
1459608795850,2.725,2.5340000000000002e-06
1459608795860,2.725,1.4480000000000002e-06
1459608795870,2.725,2.5340000000000002e-06
1459608795880,2.725,7.240000000000001e-07
1459608795890,2.725,2.1719999999999997e-06
1459608795900,2.725,1.0859999999999999e-06
1459608795910,2.725,2.8960000000000003e-06
1459608795920,2.725,3.6200000000000004e-07
1459608795930,2.725,3.258e-06
1459608795940,2.725,3.6200000000000004e-07
1459608795950,2.725,2.1719999999999997e-06
1459608795960,2.725,3.6200000000000004e-07
1459608795970,2.725,1.4480000000000002e-06
1459608795980,2.725,1.0859999999999999e-06
1459608795990,2.725,1.81e-06
1459608796000,2.725,1.0859999999999999e-06
1459608796010,2.725,1.4480000000000002e-06
1459608796020,2.725,7.240000000000001e-07
1459608796030,2.725,1.4480000000000002e-06
1459608796040,2.725,1.0859999999999999e-06
1459608796050,2.725,1.81e-06
1459608796060,2.725,1.0859999999999999e-06
1459608796070,2.725,1.4480000000000002e-06
1459608796080,2.725,7.240000000000001e-07
1459608796090,2.725,1.4480000000000002e-06
1459608796100,2.725,7.240000000000001e-07
1459608796110,2.725,2.8960000000000003e-06
1459608796120,2.725,3.6200000000000004e-07
1459608796130,2.725,1.81e-06
1459608796140,2.725,3.6200000000000004e-07
1459608796150,2.725,2.1719999999999997e-06
1459608796160,2.725,3.6200000000000004e-07
1459608796170,2.725,2.8960000000000003e-06
1459608796180,2.725,1.0859999999999999e-06
1459608796190,2.725,2.5340000000000002e-06
1459608796200,2.725,1.4480000000000002e-06
1459608796210,2.725,3.982e-06
1459608796220,2.725,7.240000000000001e-07
1459608796230,2.725,2.1719999999999997e-06
1459608796240,2.725,2.1719999999999997e-06
1459608796250,2.725,2.1719999999999997e-06
1459608796260,2.725,1.4480000000000002e-06
1459608796270,2.725,2.1719999999999997e-06
1459608796280,2.725,2.1719999999999997e-06
1459608796290,2.725,2.8960000000000003e-06
1459608796300,2.725,1.81e-06
1459608796310,2.725,2.8960000000000003e-06
1459608796320,2.725,7.240000000000001e-07
1459608796330,2.725,2.8960000000000003e-06
1459608796340,2.725,1.0859999999999999e-06
1459608796350,2.725,2.1719999999999997e-06
1459608796360,2.725,1.0859999999999999e-06
1459608796370,2.725,3.258e-06
1459608796380,2.725,1.81e-06
1459608796390,2.725,2.5340000000000002e-06
1459608796400,2.725,1.0859999999999999e-06
1459608796410,2.725,2.5340000000000002e-06
1459608796420,2.725,3.6200000000000004e-07
1459608796430,2.725,2.8960000000000003e-06
1459608796440,2.725,7.240000000000001e-07
1459608796450,2.725,2.1719999999999997e-06
1459608796460,2.725,1.0859999999999999e-06
1459608796470,2.725,2.5340000000000002e-06
1459608796480,2.725,1.0859999999999999e-06
1459608796490,2.725,1.81e-06
1459608796500,2.725,7.240000000000001e-07
1459608796510,2.725,2.8960000000000003e-06
1459608796520,2.725,1.4480000000000002e-06
1459608796530,2.725,1.4480000000000002e-06
1459608796540,2.725,7.240000000000001e-07
1459608796550,2.725,1.4480000000000002e-06
1459608796560,2.725,1.0859999999999999e-06
1459608796570,2.725,1.0859999999999999e-06
1459608796580,2.725,1.0859999999999999e-06
1459608796590,2.725,1.4480000000000002e-06
1459608796600,2.725,1.81e-06
1459608796610,2.725,1.81e-06
1459608796620,2.725,1.0859999999999999e-06
1459608796630,2.725,2.1719999999999997e-06
1459608796640,2.725,1.81e-06
1459608796650,2.725,2.1719999999999997e-06
1459608796660,2.725,1.4480000000000002e-06
1459608796670,2.725,2.1719999999999997e-06
1459608796680,2.725,1.4480000000000002e-06
1459608796690,2.725,3.62e-06
1459608796700,2.725,1.81e-06
1459608796710,2.725,3.258e-06
1459608796720,2.725,2.5340000000000002e-06
1459608796730,2.725,4.343999999999999e-06
1459608796740,2.725,1.4480000000000002e-06
1459608796750,2.725,3.258e-06
1459608796760,2.725,2.1719999999999997e-06
1459608796770,2.725,2.8960000000000003e-06
1459608796780,2.725,1.0859999999999999e-06
1459608796790,2.725,3.258e-06
1459608796800,2.725,1.81e-06
1459608796810,2.725,3.62e-06
1459608796820,2.725,2.1719999999999997e-06
1459608796830,2.725,3.258e-06
1459608796840,2.725,3.258e-06
1459608796850,2.725,5.792000000000001e-06
1459608796860,2.725,3.982e-06
1459608796870,2.725,5.0680000000000004e-06
1459608796880,2.725,3.62e-06
1459608796890,2.725,5.43e-06
1459608796900,2.725,3.258e-06
1459608796910,2.725,4.343999999999999e-06
1459608796920,2.725,3.258e-06
1459608796930,2.725,5.792000000000001e-06
1459608796940,2.725,2.1719999999999997e-06
1459608796950,2.725,3.62e-06
1459608796960,2.725,1.81e-06
1459608796970,2.725,3.258e-06
1459608796980,2.725,1.4480000000000002e-06
1459608796990,2.725,3.258e-06
1459608797000,2.725,1.4480000000000002e-06
1459608797010,2.725,3.258e-06
1459608797020,2.725,1.4480000000000002e-06
1459608797030,2.725,2.5340000000000002e-06
1459608797040,2.725,1.0859999999999999e-06
1459608797050,2.725,2.8960000000000003e-06
1459608797060,2.725,7.240000000000001e-07
1459608797070,2.725,3.258e-06
1459608797080,2.725,7.240000000000001e-07
1459608797090,2.725,2.8960000000000003e-06
1459608797100,2.725,1.4480000000000002e-06
1459608797110,2.725,1.0859999999999999e-06
1459608797120,2.725,1.0859999999999999e-06
1459608797130,2.725,1.4480000000000002e-06
1459608797140,2.725,1.0859999999999999e-06
1459608797150,2.725,3.258e-06
1459608797160,2.725,3.6200000000000004e-07
1459608797170,2.725,3.258e-06
1459608797180,2.725,0.0
1459608797190,2.725,1.81e-06
1459608797200,2.725,7.240000000000001e-07
1459608797210,2.725,2.8960000000000003e-06
1459608797220,2.725,1.0859999999999999e-06
1459608797230,2.725,3.62e-06
1459608797240,2.725,1.0859999999999999e-06
1459608797250,2.725,2.8960000000000003e-06
1459608797260,2.725,2.5340000000000002e-06
1459608797270,2.725,6.154e-06
1459608797280,2.725,2.5340000000000002e-06
1459608797290,2.725,5.792000000000001e-06
1459608797300,2.725,4.706e-06
1459608797310,2.725,9.05e-06
1459608797320,2.725,7.602e-06
1459608797330,2.725,9.05e-06
1459608797340,2.725,3.982e-06
1459608797350,2.725,4.706e-06
1459608797360,2.725,3.258e-06
1459608797370,2.725,5.0680000000000004e-06
1459608797380,2.725,1.4480000000000002e-06
1459608797390,2.725,4.706e-06
1459608797400,2.725,2.5340000000000002e-06
1459608797410,2.725,3.982e-06
1459608797420,2.725,2.1719999999999997e-06
1459608797430,2.725,3.982e-06
1459608797440,2.725,1.4480000000000002e-06
1459608797450,2.725,4.706e-06
1459608797460,2.725,7.240000000000001e-07
1459608797470,2.725,3.62e-06
1459608797480,2.725,1.0859999999999999e-06
1459608797490,2.725,3.982e-06
1459608797500,2.725,1.81e-06
1459608797510,2.725,3.62e-06
1459608797520,2.725,1.81e-06
1459608797530,2.725,2.8960000000000003e-06
1459608797540,2.725,1.4480000000000002e-06
1459608797550,2.725,2.8960000000000003e-06
1459608797560,2.725,1.4480000000000002e-06
1459608797570,2.725,3.258e-06
1459608797580,2.725,1.4480000000000002e-06
1459608797590,2.725,1.81e-06
1459608797600,2.725,1.0859999999999999e-06
1459608797610,2.725,3.258e-06
1459608797620,2.725,1.81e-06
1459608797630,2.725,2.8960000000000003e-06
1459608797640,2.725,1.4480000000000002e-06
1459608797650,2.725,3.258e-06
1459608797660,2.725,1.4480000000000002e-06
1459608797670,2.725,3.258e-06
1459608797680,2.725,3.6200000000000004e-07
1459608797690,2.725,2.8960000000000003e-06
1459608797700,2.725,1.4480000000000002e-06
1459608797710,2.725,2.5340000000000002e-06
1459608797720,2.725,7.240000000000001e-07
1459608797730,2.725,3.62e-06
1459608797740,2.725,0.0
1459608797750,2.725,2.5340000000000002e-06
1459608797760,2.725,3.6200000000000004e-07
1459608797770,2.725,2.1719999999999997e-06
1459608797780,2.725,7.240000000000001e-07
1459608797790,2.695,1.4480000000000002e-06
1459608797800,2.695,3.6200000000000004e-07
1459608797810,2.695,2.8960000000000003e-06
1459608797820,2.695,1.0859999999999999e-06
1459608797830,2.695,2.8960000000000003e-06
1459608797840,2.695,2.5340000000000002e-06
1459608797850,2.695,2.8960000000000003e-06
1459608797860,2.695,2.8960000000000003e-06
1459608797870,2.695,5.0680000000000004e-06
1459608797880,2.695,2.1719999999999997e-06
1459608797890,2.695,4.343999999999999e-06
1459608797900,2.695,2.5340000000000002e-06
1459608797910,2.695,4.706e-06
1459608797920,2.695,1.81e-06
1459608797930,2.695,5.43e-06
1459608797940,2.695,3.62e-06
1459608797950,2.695,5.0680000000000004e-06
1459608797960,2.695,2.8960000000000003e-06
1459608797970,2.695,3.258e-06
1459608797980,2.695,2.5340000000000002e-06
1459608797990,2.695,3.62e-06
1459608798000,2.695,1.81e-06
1459608798010,2.695,4.343999999999999e-06
1459608798020,2.695,4.343999999999999e-06
1459608798030,2.695,8.326e-06
1459608798040,2.695,8.326e-06
1459608798050,2.695,1.0136000000000001e-05
1459608798060,2.695,7.24e-06
1459608798070,2.695,1.1222e-05
1459608798080,2.695,1.0136000000000001e-05
1459608798090,2.695,1.7738e-05
1459608798100,2.695,3.258e-05
1459608798110,2.695,6.0816e-05
1459608798120,2.695,0.000100998
1459608798130,2.695,0.000123804
1459608798140,2.695,0.00011004799999999999
1459608798150,2.695,8.9052e-05
1459608798160,2.695,7.240000000000001e-05
1459608798170,2.695,6.4436e-05
1459608798180,2.695,5.973e-05
1459608798190,2.695,5.5023999999999994e-05
1459608798200,2.695,5.2128e-05
1459608798210,2.695,4.9956e-05
1459608798220,2.695,5.5748e-05
1459608798230,2.695,4.6336000000000005e-05
1459608798240,2.695,5.5023999999999994e-05
1459608798250,2.695,5.7196000000000006e-05
1459608798260,2.695,6.2264e-05
1459608798270,2.695,7.4572e-05
1459608798280,2.695,0.000109686
1459608798290,2.695,0.00013538799999999999
1459608798300,2.695,0.000172312
1459608798310,2.695,0.00017376
1459608798320,2.695,0.000171226
1459608798330,2.695,0.00016109
1459608798340,2.695,0.000149868
1459608798350,2.695,0.000131768
1459608798360,2.695,0.000125614
1459608798370,2.695,0.00012633799999999998
1459608798380,2.695,0.00012633799999999998
1459608798390,2.695,0.000125252
1459608798400,2.695,0.000121994
1459608798410,2.695,9.701600000000001e-05
1459608798420,2.695,9.1586e-05
1459608798430,2.695,7.6744e-05
1459608798440,2.695,7.348600000000001e-05
1459608798450,2.695,7.6382e-05
1459608798460,2.695,7.964e-05
