Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608525550,-2.045,3.982e-06
1459608525560,-2.045,4.706e-06
1459608525570,-2.045,5.43e-06
1459608525580,-2.045,3.258e-06
1459608525590,-2.045,3.982e-06
1459608525600,-2.045,3.982e-06
1459608525610,-2.045,2.8960000000000003e-06
1459608525620,-2.045,2.8960000000000003e-06
1459608525630,-2.045,3.982e-06
1459608525640,-2.045,2.5340000000000002e-06
1459608525650,-2.045,4.706e-06
1459608525660,-2.045,3.258e-06
1459608525670,-2.045,4.343999999999999e-06
1459608525680,-2.045,5.792000000000001e-06
1459608525690,-2.045,3.982e-06
1459608525700,-2.045,3.982e-06
1459608525710,-2.045,2.8960000000000003e-06
1459608525720,-2.045,4.343999999999999e-06
1459608525730,-2.045,3.982e-06
1459608525740,-2.045,3.62e-06
1459608525750,-2.045,4.343999999999999e-06
1459608525760,-2.045,2.8960000000000003e-06
1459608525770,-2.045,3.62e-06
1459608525780,-2.045,3.982e-06
1459608525790,-2.045,4.706e-06
1459608525800,-2.045,4.343999999999999e-06
1459608525810,-2.045,4.343999999999999e-06
1459608525820,-2.045,4.343999999999999e-06
1459608525830,-2.045,4.706e-06
1459608525840,-2.045,2.8960000000000003e-06
1459608525850,-2.045,3.62e-06
1459608525860,-2.045,2.8960000000000003e-06
1459608525870,-2.045,3.258e-06
1459608525880,-2.045,2.5340000000000002e-06
1459608525890,-2.045,3.62e-06
1459608525900,-2.045,2.5340000000000002e-06
1459608525910,-2.045,3.62e-06
1459608525920,-2.045,2.5340000000000002e-06
1459608525930,-2.045,3.258e-06
1459608525940,-2.045,3.62e-06
1459608525950,-2.045,5.0680000000000004e-06
1459608525960,-2.045,7.964e-06
1459608525970,-2.045,6.154e-06
1459608525980,-2.045,1.2308e-05
1459608525990,-2.045,1.0136000000000001e-05
1459608526000,-2.045,9.05e-06
1459608526010,-2.045,7.24e-06
1459608526020,-2.045,5.792000000000001e-06
1459608526030,-2.045,5.0680000000000004e-06
1459608526040,-2.045,4.343999999999999e-06
1459608526050,-2.045,3.258e-06
1459608526060,-2.045,4.706e-06
1459608526070,-2.045,2.5340000000000002e-06
1459608526080,-2.045,2.5340000000000002e-06
1459608526090,-2.045,3.258e-06
1459608526100,-2.045,2.5340000000000002e-06
1459608526110,-2.045,2.8960000000000003e-06
1459608526120,-2.045,2.8960000000000003e-06
1459608526130,-2.045,4.343999999999999e-06
1459608526140,-2.045,2.8960000000000003e-06
1459608526150,-2.045,3.258e-06
1459608526160,-2.045,3.258e-06
1459608526170,-2.045,3.62e-06
1459608526180,-2.045,3.258e-06
1459608526190,-2.045,3.62e-06
1459608526200,-2.045,6.516e-06
1459608526210,-2.045,7.24e-06
1459608526220,-2.045,4.706e-06
1459608526230,-2.045,6.154e-06
1459608526240,-2.045,7.964e-06
1459608526250,-2.045,5.0680000000000004e-06
1459608526260,-2.045,5.792000000000001e-06
1459608526270,-2.045,5.43e-06
1459608526280,-2.045,5.0680000000000004e-06
1459608526290,-2.045,3.258e-06
1459608526300,-2.045,3.982e-06
1459608526310,-2.045,5.43e-06
1459608526320,-2.045,4.343999999999999e-06
1459608526330,-2.045,3.982e-06
1459608526340,-2.045,5.0680000000000004e-06
1459608526350,-2.045,3.258e-06
1459608526360,-2.045,4.706e-06
1459608526370,-2.045,4.343999999999999e-06
1459608526380,-2.045,3.62e-06
1459608526390,-2.045,3.982e-06
1459608526400,-2.045,4.343999999999999e-06
1459608526410,-2.045,3.62e-06
1459608526420,-2.045,5.0680000000000004e-06
1459608526430,-2.045,3.982e-06
1459608526440,-2.045,3.62e-06
1459608526450,-2.045,2.8960000000000003e-06
1459608526460,-2.045,2.1719999999999997e-06
1459608526470,-2.045,3.982e-06
1459608526480,-2.045,3.258e-06
1459608526490,-2.045,2.8960000000000003e-06
1459608526500,-2.045,3.982e-06
1459608526510,-2.045,3.62e-06
1459608526520,-2.045,4.706e-06
1459608526530,-2.045,2.8960000000000003e-06
1459608526540,-2.045,2.5340000000000002e-06
1459608526550,-2.045,1.81e-06
1459608526560,-2.045,2.8960000000000003e-06
1459608526570,-2.045,1.4480000000000002e-06
1459608526580,-2.045,2.5340000000000002e-06
1459608526590,-2.045,2.8960000000000003e-06
1459608526600,-2.045,2.8960000000000003e-06
1459608526610,-2.045,2.1719999999999997e-06
1459608526620,-2.045,2.1719999999999997e-06
1459608526630,-2.045,2.5340000000000002e-06
1459608526640,-2.045,1.81e-06
1459608526650,-2.045,1.81e-06
1459608526660,-2.045,3.258e-06
1459608526670,-2.045,1.81e-06
1459608526680,-2.045,2.5340000000000002e-06
1459608526690,-2.045,3.982e-06
1459608526700,-2.045,2.1719999999999997e-06
1459608526710,-2.045,1.81e-06
1459608526720,-2.045,2.5340000000000002e-06
1459608526730,-2.045,2.5340000000000002e-06
1459608526740,-2.045,3.62e-06
1459608526750,-2.045,4.706e-06
1459608526760,-2.045,2.1719999999999997e-06
1459608526770,-2.045,2.8960000000000003e-06
1459608526780,-2.045,2.1719999999999997e-06
1459608526790,-2.045,3.258e-06
1459608526800,-2.045,2.1719999999999997e-06
1459608526810,-2.045,3.258e-06
1459608526820,-2.045,3.62e-06
1459608526830,-2.045,4.343999999999999e-06
1459608526840,-2.045,6.154e-06
1459608526850,-2.045,7.24e-06
1459608526860,-2.045,5.43e-06
1459608526870,-2.045,2.8960000000000003e-06
1459608526880,-2.045,3.258e-06
1459608526890,-2.045,3.62e-06
1459608526900,-2.045,2.1719999999999997e-06
1459608526910,-2.045,2.8960000000000003e-06
1459608526920,-2.045,2.8960000000000003e-06
1459608526930,-2.045,2.8960000000000003e-06
1459608526940,-2.045,3.982e-06
1459608526950,-2.045,3.62e-06
1459608526960,-2.045,5.0680000000000004e-06
1459608526970,-2.045,2.1719999999999997e-06
1459608526980,-2.045,2.1719999999999997e-06
1459608526990,-2.045,2.5340000000000002e-06
1459608527000,-2.045,1.4480000000000002e-06
1459608527010,-2.045,2.5340000000000002e-06
1459608527020,-2.045,1.81e-06
1459608527030,-2.045,2.1719999999999997e-06
1459608527040,-2.045,1.81e-06
1459608527050,-2.045,2.5340000000000002e-06
1459608527060,-2.045,2.1719999999999997e-06
1459608527070,-2.045,2.8960000000000003e-06
1459608527080,-2.045,2.5340000000000002e-06
1459608527090,-2.045,5.0680000000000004e-06
1459608527100,-2.045,4.343999999999999e-06
1459608527110,-2.045,4.706e-06
1459608527120,-2.045,5.43e-06
1459608527130,-2.045,4.343999999999999e-06
1459608527140,-2.045,4.706e-06
1459608527150,-2.045,3.982e-06
1459608527160,-2.045,4.706e-06
1459608527170,-2.045,2.8960000000000003e-06
1459608527180,-2.045,5.0680000000000004e-06
1459608527190,-2.045,3.258e-06
1459608527200,-2.045,5.792000000000001e-06
1459608527210,-2.045,5.0680000000000004e-06
1459608527220,-2.045,5.0680000000000004e-06
1459608527230,-2.045,4.706e-06
1459608527240,-2.045,3.982e-06
1459608527250,-2.045,4.343999999999999e-06
1459608527260,-2.045,3.258e-06
1459608527270,-2.045,3.258e-06
1459608527280,-2.045,2.8960000000000003e-06
1459608527290,-2.045,2.8960000000000003e-06
1459608527300,-2.045,2.1719999999999997e-06
1459608527310,-2.045,2.8960000000000003e-06
1459608527320,-2.045,2.8960000000000003e-06
1459608527330,-2.045,3.62e-06
1459608527340,-2.045,5.0680000000000004e-06
1459608527350,-2.045,5.792000000000001e-06
1459608527360,-2.045,9.05e-06
1459608527370,-2.045,3.62e-06
1459608527380,-2.045,6.516e-06
1459608527390,-2.045,4.343999999999999e-06
1459608527400,-2.045,4.343999999999999e-06
1459608527410,-2.045,3.258e-06
1459608527420,-2.045,4.706e-06
1459608527430,-2.045,2.8960000000000003e-06
1459608527440,-2.045,4.343999999999999e-06
1459608527450,-2.045,4.706e-06
1459608527460,-2.045,4.706e-06
1459608527470,-2.045,5.0680000000000004e-06
1459608527480,-2.045,2.8960000000000003e-06
1459608527490,-2.045,3.982e-06
1459608527500,-2.045,1.4480000000000002e-06
1459608527510,-2.045,2.5340000000000002e-06
1459608527520,-2.045,1.81e-06
1459608527530,-2.045,1.81e-06
1459608527540,-2.045,2.1719999999999997e-06
1459608527550,-2.045,2.1719999999999997e-06
1459608527560,-2.045,1.81e-06
1459608527570,-2.045,2.8960000000000003e-06
1459608527580,-2.045,5.43e-06
1459608527590,-2.045,4.706e-06
1459608527600,-2.045,8.326e-06
1459608527610,-2.045,4.343999999999999e-06
1459608527620,-2.045,8.687999999999999e-06
1459608527630,-2.045,6.516e-06
1459608527640,-2.045,6.516e-06
1459608527650,-2.045,5.43e-06
1459608527660,-2.045,5.0680000000000004e-06
1459608527670,-2.045,4.343999999999999e-06
1459608527680,-2.045,4.343999999999999e-06
1459608527690,-2.045,3.62e-06
1459608527700,-2.045,3.258e-06
1459608527710,-2.045,5.0680000000000004e-06
1459608527720,-2.045,3.258e-06
1459608527730,-2.045,3.258e-06
1459608527740,-2.045,3.258e-06
1459608527750,-2.045,2.8960000000000003e-06
1459608527760,-2.045,2.5340000000000002e-06
1459608527770,-2.045,3.258e-06
1459608527780,-2.045,2.5340000000000002e-06
1459608527790,-2.045,2.1719999999999997e-06
1459608527800,-2.045,3.258e-06
1459608527810,-2.045,1.81e-06
1459608527820,-2.045,2.8960000000000003e-06
1459608527830,-2.045,1.4480000000000002e-06
1459608527840,-2.045,2.8960000000000003e-06
1459608527850,-2.045,2.5340000000000002e-06
1459608527860,-2.045,2.1719999999999997e-06
1459608527870,-2.045,1.81e-06
1459608527880,-2.045,2.5340000000000002e-06
1459608527890,-2.045,2.1719999999999997e-06
1459608527900,-2.045,1.4480000000000002e-06
1459608527910,-2.045,2.8960000000000003e-06
1459608527920,-2.045,1.4480000000000002e-06
1459608527930,-2.045,2.8960000000000003e-06
1459608527940,-2.045,2.1719999999999997e-06
1459608527950,-2.045,2.5340000000000002e-06
1459608527960,-2.045,1.4480000000000002e-06
1459608527970,-2.045,3.258e-06
1459608527980,-2.045,1.81e-06
1459608527990,-2.045,1.4480000000000002e-06
1459608528000,-2.045,2.1719999999999997e-06
1459608528010,-2.045,1.81e-06
1459608528020,-2.045,1.81e-06
1459608528030,-2.045,1.4480000000000002e-06
1459608528040,-2.045,2.5340000000000002e-06
1459608528050,-2.045,2.1719999999999997e-06
1459608528060,-2.045,1.4480000000000002e-06
1459608528070,-2.045,2.8960000000000003e-06
1459608528080,-2.045,1.0859999999999999e-06
1459608528090,-2.045,2.5340000000000002e-06
1459608528100,-2.045,2.5340000000000002e-06
1459608528110,-2.045,4.343999999999999e-06
1459608528120,-2.045,6.516e-06
1459608528130,-2.045,7.964e-06
1459608528140,-2.045,7.602e-06
1459608528150,-2.045,5.0680000000000004e-06
1459608528160,-2.045,4.706e-06
1459608528170,-2.045,3.258e-06
1459608528180,-2.045,3.982e-06
1459608528190,-2.045,2.5340000000000002e-06
1459608528200,-2.045,3.982e-06
1459608528210,-2.045,3.62e-06
1459608528220,-2.045,4.706e-06
1459608528230,-2.045,2.1719999999999997e-06
1459608528240,-2.045,2.8960000000000003e-06
1459608528250,-2.045,2.1719999999999997e-06
1459608528260,-2.045,3.982e-06
1459608528270,-2.045,2.1719999999999997e-06
1459608528280,-2.045,2.1719999999999997e-06
1459608528290,-2.045,3.258e-06
1459608528300,-2.045,1.81e-06
1459608528310,-2.045,2.5340000000000002e-06
1459608528320,-2.045,2.5340000000000002e-06
1459608528330,-2.045,2.8960000000000003e-06
1459608528340,-2.045,2.1719999999999997e-06
1459608528350,-2.045,2.1719999999999997e-06
1459608528360,-2.045,1.81e-06
1459608528370,-2.045,1.4480000000000002e-06
1459608528380,-2.045,1.81e-06
1459608528390,-2.045,2.1719999999999997e-06
1459608528400,-2.045,1.4480000000000002e-06
1459608528410,-2.045,1.81e-06
1459608528420,-2.045,1.81e-06
1459608528430,-2.045,3.258e-06
1459608528440,-2.045,2.8960000000000003e-06
1459608528450,-2.045,2.1719999999999997e-06
1459608528460,-2.045,2.8960000000000003e-06
1459608528470,-2.045,2.1719999999999997e-06
1459608528480,-2.045,2.1719999999999997e-06
1459608528490,-2.045,2.1719999999999997e-06
1459608528500,-2.045,2.1719999999999997e-06
1459608528510,-2.045,2.5340000000000002e-06
1459608528520,-2.045,2.1719999999999997e-06
1459608528530,-2.045,3.258e-06
1459608528540,-2.045,2.8960000000000003e-06
1459608528550,-2.045,2.1719999999999997e-06
1459608528560,-2.045,1.4480000000000002e-06
1459608528570,-2.045,2.5340000000000002e-06
1459608528580,-2.045,2.8960000000000003e-06
1459608528590,-2.045,3.982e-06
1459608528600,-2.045,5.0680000000000004e-06
1459608528610,-2.045,5.43e-06
1459608528620,-2.045,6.877999999999999e-06
1459608528630,-2.045,5.792000000000001e-06
1459608528640,-2.045,5.0680000000000004e-06
1459608528650,-2.045,4.343999999999999e-06
1459608528660,-2.045,1.81e-06
1459608528670,-2.045,0.0
1459608528680,-2.045,2.1719999999999997e-06
1459608528690,-2.045,2.8960000000000003e-06
1459608528700,-2.045,1.81e-06
1459608528710,-2.045,2.5340000000000002e-06
1459608528720,-2.045,2.8960000000000003e-06
1459608528730,-2.045,2.5340000000000002e-06
1459608528740,-2.045,2.8960000000000003e-06
1459608528750,-2.045,1.4480000000000002e-06
1459608528760,-2.045,2.1719999999999997e-06
1459608528770,-2.045,2.5340000000000002e-06
1459608528780,-2.045,1.0859999999999999e-06
1459608528790,-2.045,1.81e-06
1459608528800,-2.045,1.81e-06
1459608528810,-2.045,1.4480000000000002e-06
1459608528820,-2.045,1.4480000000000002e-06
1459608528830,-2.045,2.1719999999999997e-06
1459608528840,-2.045,1.81e-06
1459608528850,-2.045,2.8960000000000003e-06
1459608528860,-2.045,1.4480000000000002e-06
1459608528870,-2.045,2.8960000000000003e-06
1459608528880,-2.045,1.0859999999999999e-06
1459608528890,-2.045,2.5340000000000002e-06
1459608528900,-2.045,1.0859999999999999e-06
1459608528910,-2.045,1.4480000000000002e-06
1459608528920,-2.045,1.81e-06
1459608528930,-2.045,1.81e-06
1459608528940,-2.045,2.1719999999999997e-06
1459608528950,-2.045,2.1719999999999997e-06
1459608528960,-2.045,2.8960000000000003e-06
1459608528970,-2.045,3.62e-06
1459608528980,-2.045,3.258e-06
1459608528990,-2.045,3.62e-06
1459608529000,-2.045,3.982e-06
1459608529010,-2.045,4.343999999999999e-06
1459608529020,-2.045,3.258e-06
1459608529030,-2.045,3.62e-06
1459608529040,-2.045,2.5340000000000002e-06
1459608529050,-2.045,2.5340000000000002e-06
1459608529060,-2.045,1.81e-06
1459608529070,-2.045,2.1719999999999997e-06
1459608529080,-2.045,1.4480000000000002e-06
1459608529090,-2.045,2.5340000000000002e-06
1459608529100,-2.045,7.240000000000001e-07
1459608529110,-2.045,2.5340000000000002e-06
1459608529120,-2.045,1.4480000000000002e-06
1459608529130,-2.045,2.5340000000000002e-06
1459608529140,-2.045,1.4480000000000002e-06
1459608529150,-2.045,1.81e-06
1459608529160,-2.045,2.5340000000000002e-06
1459608529170,-2.045,2.5340000000000002e-06
1459608529180,-2.045,1.81e-06
1459608529190,-2.045,1.4480000000000002e-06
1459608529200,-2.045,2.8960000000000003e-06
1459608529210,-2.045,1.81e-06
1459608529220,-2.045,1.81e-06
1459608529230,-2.045,1.0859999999999999e-06
1459608529240,-2.045,1.4480000000000002e-06
1459608529250,-2.045,1.81e-06
1459608529260,-2.045,1.81e-06
1459608529270,-2.045,2.5340000000000002e-06
1459608529280,-2.045,1.4480000000000002e-06
1459608529290,-2.045,1.81e-06
1459608529300,-2.045,1.4480000000000002e-06
1459608529310,-2.045,2.5340000000000002e-06
1459608529320,-2.045,1.4480000000000002e-06
1459608529330,-2.045,2.5340000000000002e-06
1459608529340,-2.045,1.0859999999999999e-06
1459608529350,-2.045,2.5340000000000002e-06
1459608529360,-2.045,7.240000000000001e-07
1459608529370,-2.045,1.4480000000000002e-06
1459608529380,-2.045,2.1719999999999997e-06
1459608529390,-2.045,1.81e-06
1459608529400,-2.045,1.0859999999999999e-06
1459608529410,-2.045,3.258e-06
1459608529420,-2.045,1.4480000000000002e-06
1459608529430,-2.045,1.81e-06
1459608529440,-2.045,2.8960000000000003e-06
1459608529450,-2.045,1.81e-06
1459608529460,-2.045,2.8960000000000003e-06
1459608529470,-2.045,3.62e-06
1459608529480,-2.045,4.706e-06
1459608529490,-2.045,4.706e-06
1459608529500,-2.045,3.982e-06
1459608529510,-2.045,3.982e-06
1459608529520,-2.045,3.62e-06
1459608529530,-2.045,4.343999999999999e-06
1459608529540,-2.045,3.62e-06
1459608529550,-2.045,4.706e-06
1459608529560,-2.045,3.258e-06
1459608529570,-2.045,3.62e-06
1459608529580,-2.045,3.258e-06
1459608529590,-2.045,3.258e-06
1459608529600,-2.045,3.258e-06
1459608529610,-2.045,2.8960000000000003e-06
1459608529620,-2.045,3.982e-06
1459608529630,-2.045,3.62e-06
1459608529640,-2.045,3.62e-06
1459608529650,-2.045,3.982e-06
1459608529660,-2.045,2.8960000000000003e-06
1459608529670,-2.045,2.8960000000000003e-06
1459608529680,-2.045,2.5340000000000002e-06
1459608529690,-2.045,3.258e-06
1459608529700,-2.045,1.81e-06
1459608529710,-2.045,3.258e-06
1459608529720,-2.045,2.5340000000000002e-06
1459608529730,-2.045,3.982e-06
1459608529740,-2.045,3.258e-06
1459608529750,-2.045,3.258e-06
1459608529760,-2.045,2.1719999999999997e-06
1459608529770,-2.045,2.5340000000000002e-06
1459608529780,-2.045,1.4480000000000002e-06
1459608529790,-2.045,2.1719999999999997e-06
1459608529800,-2.045,2.8960000000000003e-06
1459608529810,-2.045,3.62e-06
1459608529820,-2.045,2.8960000000000003e-06
1459608529830,-2.045,3.982e-06
1459608529840,-2.045,2.5340000000000002e-06
1459608529850,-2.045,2.1719999999999997e-06
1459608529860,-2.045,2.1719999999999997e-06
1459608529870,-2.045,3.62e-06
1459608529880,-2.045,1.81e-06
1459608529890,-2.045,2.8960000000000003e-06
1459608529900,-2.045,1.0859999999999999e-06
1459608529910,-2.045,3.258e-06
1459608529920,-2.045,7.240000000000001e-07
1459608529930,-2.045,1.81e-06
1459608529940,-2.045,1.4480000000000002e-06
1459608529950,-2.045,2.5340000000000002e-06
1459608529960,-2.045,1.81e-06
1459608529970,-2.045,1.81e-06
1459608529980,-2.045,1.0859999999999999e-06
1459608529990,-2.045,1.81e-06
1459608530000,-2.045,2.1719999999999997e-06
1459608530010,-2.045,1.81e-06
1459608530020,-2.045,2.5340000000000002e-06
1459608530030,-2.045,2.5340000000000002e-06
1459608530040,-2.045,3.258e-06
1459608530050,-2.045,3.982e-06
1459608530060,-2.045,2.5340000000000002e-06
1459608530070,-2.045,2.5340000000000002e-06
1459608530080,-2.045,2.5340000000000002e-06
1459608530090,-2.045,3.62e-06
1459608530100,-2.045,2.1719999999999997e-06
1459608530110,-2.045,2.5340000000000002e-06
1459608530120,-2.045,2.8960000000000003e-06
1459608530130,-2.045,3.62e-06
1459608530140,-2.045,3.258e-06
1459608530150,-2.045,3.982e-06
1459608530160,-2.045,2.8960000000000003e-06
1459608530170,-2.045,4.343999999999999e-06
1459608530180,-2.045,2.1719999999999997e-06
1459608530190,-2.045,1.81e-06
1459608530200,-2.045,3.62e-06
1459608530210,-2.045,3.258e-06
1459608530220,-2.045,1.81e-06
1459608530230,-2.045,2.1719999999999997e-06
1459608530240,-2.045,3.982e-06
1459608530250,-2.045,3.62e-06
1459608530260,-2.045,2.1719999999999997e-06
1459608530270,-2.045,2.1719999999999997e-06
1459608530280,-2.045,2.1719999999999997e-06
1459608530290,-2.045,3.258e-06
1459608530300,-2.045,1.81e-06
1459608530310,-2.045,2.8960000000000003e-06
1459608530320,-2.045,2.1719999999999997e-06
1459608530330,-2.045,3.258e-06
1459608530340,-2.045,1.4480000000000002e-06
1459608530350,-2.045,3.62e-06
1459608530360,-2.045,2.8960000000000003e-06
1459608530370,-2.045,3.258e-06
1459608530380,-2.045,1.4480000000000002e-06
1459608530390,-2.045,6.516e-06
1459608530400,-2.045,3.982e-06
1459608530410,-2.045,5.43e-06
1459608530420,-2.045,2.8960000000000003e-06
1459608530430,-2.045,4.706e-06
1459608530440,-2.045,2.5340000000000002e-06
1459608530450,-2.045,5.43e-06
1459608530460,-2.045,4.343999999999999e-06
1459608530470,-2.045,7.602e-06
1459608530480,-2.045,3.982e-06
1459608530490,-2.045,3.982e-06
1459608530500,-2.045,1.81e-06
1459608530510,-2.045,2.5340000000000002e-06
1459608530520,-2.045,2.1719999999999997e-06
1459608530530,-2.045,7.240000000000001e-07
1459608530540,-2.045,1.81e-06
1459608530550,-2.045,2.1719999999999997e-06
1459608530560,-2.045,1.81e-06
1459608530570,-2.045,3.982e-06
1459608530580,-2.045,1.0859999999999999e-06
1459608530590,-2.045,2.5340000000000002e-06
1459608530600,-2.045,1.4480000000000002e-06
1459608530610,-2.045,1.81e-06
1459608530620,-2.045,7.240000000000001e-07
1459608530630,-2.045,2.1719999999999997e-06
1459608530640,-2.045,1.81e-06
1459608530650,-2.045,2.5340000000000002e-06
1459608530660,-2.045,7.240000000000001e-07
1459608530670,-2.045,2.8960000000000003e-06
1459608530680,-2.045,7.240000000000001e-07
1459608530690,-2.045,3.258e-06
1459608530700,-2.045,1.0859999999999999e-06
1459608530710,-2.045,2.5340000000000002e-06
1459608530720,-2.045,1.0859999999999999e-06
1459608530730,-2.045,3.258e-06
1459608530740,-2.045,2.1719999999999997e-06
1459608530750,-2.045,3.982e-06
1459608530760,-2.045,3.258e-06
1459608530770,-2.045,3.982e-06
1459608530780,-2.045,3.982e-06
1459608530790,-2.045,5.0680000000000004e-06
1459608530800,-2.045,1.81e-06
1459608530810,-2.045,3.982e-06
1459608530820,-2.045,1.4480000000000002e-06
1459608530830,-2.045,2.8960000000000003e-06
1459608530840,-2.045,7.240000000000001e-07
1459608530850,-2.045,3.258e-06
1459608530860,-2.045,7.240000000000001e-07
1459608530870,-2.045,2.5340000000000002e-06
1459608530880,-2.045,1.0859999999999999e-06
1459608530890,-2.045,3.258e-06
1459608530900,-2.045,7.240000000000001e-07
1459608530910,-2.045,3.982e-06
1459608530920,-2.045,2.1719999999999997e-06
1459608530930,-2.045,4.706e-06
1459608530940,-2.045,1.81e-06
1459608530950,-2.045,4.343999999999999e-06
1459608530960,-2.045,1.0859999999999999e-06
1459608530970,-2.045,4.706e-06
1459608530980,-2.045,1.81e-06
1459608530990,-2.045,3.258e-06
1459608531000,-2.045,1.4480000000000002e-06
1459608531010,-2.045,3.982e-06
1459608531020,-2.045,1.81e-06
1459608531030,-2.045,2.1719999999999997e-06
1459608531040,-2.045,1.0859999999999999e-06
1459608531050,-2.045,2.1719999999999997e-06
1459608531060,-2.045,7.240000000000001e-07
1459608531070,-2.045,2.1719999999999997e-06
1459608531080,-2.045,1.4480000000000002e-06
1459608531090,-2.045,2.1719999999999997e-06
1459608531100,-2.045,7.240000000000001e-07
1459608531110,-2.045,2.1719999999999997e-06
1459608531120,-2.045,7.240000000000001e-07
1459608531130,-2.045,1.81e-06
1459608531140,-2.045,1.0859999999999999e-06
1459608531150,-2.045,1.81e-06
1459608531160,-2.045,1.0859999999999999e-06
1459608531170,-2.045,2.5340000000000002e-06
1459608531180,-2.045,7.240000000000001e-07
1459608531190,-2.045,1.81e-06
1459608531200,-2.045,1.81e-06
1459608531210,-2.045,3.258e-06
1459608531220,-2.045,2.8960000000000003e-06
1459608531230,-2.045,3.62e-06
1459608531240,-2.045,2.8960000000000003e-06
1459608531250,-2.045,3.62e-06
1459608531260,-2.045,2.5340000000000002e-06
1459608531270,-2.045,3.982e-06
1459608531280,-2.045,2.5340000000000002e-06
1459608531290,-2.045,2.8960000000000003e-06
1459608531300,-2.045,2.5340000000000002e-06
1459608531310,-2.045,3.258e-06
1459608531320,-2.045,2.5340000000000002e-06
1459608531330,-2.045,3.62e-06
1459608531340,-2.045,1.81e-06
1459608531350,-2.045,2.8960000000000003e-06
1459608531360,-2.045,1.0859999999999999e-06
1459608531370,-2.045,2.1719999999999997e-06
1459608531380,-2.045,1.81e-06
1459608531390,-2.045,3.258e-06
1459608531400,-2.045,1.81e-06
1459608531410,-2.045,3.258e-06
1459608531420,-2.045,1.4480000000000002e-06
1459608531430,-2.045,2.1719999999999997e-06
1459608531440,-2.045,1.0859999999999999e-06
1459608531450,-2.045,2.8960000000000003e-06
1459608531460,-2.045,1.81e-06
1459608531470,-2.045,2.1719999999999997e-06
1459608531480,-2.045,1.4480000000000002e-06
1459608531490,-2.045,2.1719999999999997e-06
1459608531500,-2.045,1.0859999999999999e-06
1459608531510,-2.045,2.5340000000000002e-06
1459608531520,-2.045,1.0859999999999999e-06
1459608531530,-2.045,1.4480000000000002e-06
1459608531540,-2.045,1.0859999999999999e-06
1459608531550,-2.045,2.1719999999999997e-06
1459608531560,-2.045,1.0859999999999999e-06
1459608531570,-2.045,1.81e-06
1459608531580,-2.045,1.0859999999999999e-06
1459608531590,-2.045,2.5340000000000002e-06
1459608531600,-2.045,1.81e-06
1459608531610,-2.045,3.258e-06
1459608531620,-2.045,1.0859999999999999e-06
1459608531630,-2.045,2.5340000000000002e-06
1459608531640,-2.045,3.6200000000000004e-07
1459608531650,-2.045,2.5340000000000002e-06
1459608531660,-2.045,1.4480000000000002e-06
1459608531670,-2.045,2.8960000000000003e-06
1459608531680,-2.045,3.6200000000000004e-07
1459608531690,-2.045,1.81e-06
1459608531700,-2.045,0.0
1459608531710,-2.045,2.1719999999999997e-06
1459608531720,-2.045,0.0
1459608531730,-2.045,1.81e-06
1459608531740,-2.045,1.0859999999999999e-06
1459608531750,-2.045,1.81e-06
1459608531760,-2.045,7.240000000000001e-07
1459608531770,-2.045,1.81e-06
1459608531780,-2.045,1.4480000000000002e-06
1459608531790,-2.045,2.1719999999999997e-06
1459608531800,-2.045,1.4480000000000002e-06
1459608531810,-2.045,1.81e-06
1459608531820,-2.045,1.4480000000000002e-06
1459608531830,-2.045,2.1719999999999997e-06
1459608531840,-2.045,1.4480000000000002e-06
1459608531850,-2.045,2.5340000000000002e-06
1459608531860,-2.045,3.6200000000000004e-07
1459608531870,-2.045,2.8960000000000003e-06
1459608531880,-2.045,7.240000000000001e-07
1459608531890,-2.045,1.81e-06
1459608531900,-2.045,1.0859999999999999e-06
1459608531910,-2.045,2.8960000000000003e-06
1459608531920,-2.045,7.240000000000001e-07
1459608531930,-2.045,3.62e-06
1459608531940,-2.045,7.240000000000001e-07
1459608531950,-2.045,2.5340000000000002e-06
1459608531960,-2.045,1.4480000000000002e-06
1459608531970,-2.045,2.5340000000000002e-06
1459608531980,-2.045,1.0859999999999999e-06
1459608531990,-2.045,2.5340000000000002e-06
1459608532000,-2.045,1.0859999999999999e-06
1459608532010,-2.045,2.5340000000000002e-06
1459608532020,-2.045,1.0859999999999999e-06
1459608532030,-2.045,2.8960000000000003e-06
1459608532040,-2.045,7.240000000000001e-07
1459608532050,-2.045,3.258e-06
1459608532060,-2.045,7.240000000000001e-07
1459608532070,-2.045,3.62e-06
1459608532080,-2.045,1.0859999999999999e-06
1459608532090,-2.045,2.8960000000000003e-06
1459608532100,-2.045,7.240000000000001e-07
1459608532110,-2.045,2.8960000000000003e-06
1459608532120,-2.045,0.0
1459608532130,-2.045,3.258e-06
1459608532140,-2.045,0.0
1459608532150,-2.045,2.1719999999999997e-06
1459608532160,-2.045,7.240000000000001e-07
1459608532170,-2.045,2.5340000000000002e-06
1459608532180,-2.045,7.240000000000001e-07
1459608532190,-2.045,3.258e-06
1459608532200,-2.045,3.6200000000000004e-07
1459608532210,-2.045,2.1719999999999997e-06
1459608532220,-2.045,1.0859999999999999e-06
1459608532230,-2.045,1.81e-06
1459608532240,-2.045,7.240000000000001e-07
1459608532250,-2.045,1.81e-06
1459608532260,-2.045,3.6200000000000004e-07
