Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459602995140,-4.405,7.240000000000001e-07
1459602995150,-4.405,7.240000000000001e-07
1459602995160,-4.405,7.240000000000001e-07
1459602995170,-4.405,7.240000000000001e-07
1459602995180,-4.405,7.240000000000001e-07
1459602995190,-4.405,1.0859999999999999e-06
1459602995200,-4.405,3.6200000000000004e-07
1459602995210,-4.405,1.0859999999999999e-06
1459602995220,-4.405,3.6200000000000004e-07
1459602995230,-4.405,7.240000000000001e-07
1459602995240,-4.405,7.240000000000001e-07
1459602995250,-4.405,1.0859999999999999e-06
1459602995260,-4.405,1.0859999999999999e-06
1459602995270,-4.405,1.0859999999999999e-06
1459602995280,-4.405,0.0
1459602995290,-4.405,1.0859999999999999e-06
1459602995300,-4.405,1.0859999999999999e-06
1459602995310,-4.405,3.6200000000000004e-07
1459602995320,-4.405,1.0859999999999999e-06
1459602995330,-4.405,0.0
1459602995340,-4.405,1.0859999999999999e-06
1459602995350,-4.405,1.0859999999999999e-06
1459602995360,-4.405,7.240000000000001e-07
1459602995370,-4.405,7.240000000000001e-07
1459602995380,-4.405,1.0859999999999999e-06
1459602995390,-4.405,1.0859999999999999e-06
1459602995400,-4.405,3.6200000000000004e-07
1459602995410,-4.405,1.0859999999999999e-06
1459602995420,-4.405,3.6200000000000004e-07
1459602995430,-4.405,1.0859999999999999e-06
1459602995440,-4.405,7.240000000000001e-07
1459602995450,-4.405,1.81e-06
1459602995460,-4.405,7.240000000000001e-07
1459602995470,-4.405,1.0859999999999999e-06
1459602995480,-4.405,7.240000000000001e-07
1459602995490,-4.405,7.240000000000001e-07
1459602995500,-4.405,7.240000000000001e-07
1459602995510,-4.405,1.4480000000000002e-06
1459602995520,-4.405,1.0859999999999999e-06
1459602995530,-4.405,7.240000000000001e-07
1459602995540,-4.405,1.0859999999999999e-06
1459602995550,-4.405,3.6200000000000004e-07
1459602995560,-4.405,1.4480000000000002e-06
1459602995570,-4.405,7.240000000000001e-07
1459602995580,-4.405,3.6200000000000004e-07
1459602995590,-4.405,1.0859999999999999e-06
1459602995600,-4.405,3.6200000000000004e-07
1459602995610,-4.405,1.0859999999999999e-06
1459602995620,-4.405,7.240000000000001e-07
1459602995630,-4.405,7.240000000000001e-07
1459602995640,-4.405,3.6200000000000004e-07
1459602995650,-4.405,1.81e-06
1459602995660,-4.405,3.6200000000000004e-07
1459602995670,-4.405,1.4480000000000002e-06
1459602995680,-4.405,7.240000000000001e-07
1459602995690,-4.405,3.6200000000000004e-07
1459602995700,-4.405,7.240000000000001e-07
1459602995710,-4.405,7.240000000000001e-07
1459602995720,-4.405,3.6200000000000004e-07
1459602995730,-4.405,0.0
1459602995740,-4.405,1.0859999999999999e-06
1459602995750,-4.405,3.6200000000000004e-07
1459602995760,-4.405,1.4480000000000002e-06
1459602995770,-4.405,7.240000000000001e-07
1459602995780,-4.405,1.0859999999999999e-06
1459602995790,-4.405,1.81e-06
1459602995800,-4.405,1.0859999999999999e-06
1459602995810,-4.405,1.81e-06
1459602995820,-4.405,7.240000000000001e-07
1459602995830,-4.405,2.8960000000000003e-06
1459602995840,-4.405,0.0
1459602995850,-4.405,1.4480000000000002e-06
1459602995860,-4.405,0.0
1459602995870,-4.405,7.240000000000001e-07
1459602995880,-4.405,7.240000000000001e-07
1459602995890,-4.405,7.240000000000001e-07
1459602995900,-4.405,3.6200000000000004e-07
1459602995910,-4.405,1.81e-06
1459602995920,-4.405,7.240000000000001e-07
1459602995930,-4.405,1.0859999999999999e-06
1459602995940,-4.405,7.240000000000001e-07
1459602995950,-4.405,3.6200000000000004e-07
1459602995960,-4.405,1.0859999999999999e-06
1459602995970,-4.405,7.240000000000001e-07
1459602995980,-4.405,3.6200000000000004e-07
1459602995990,-4.405,7.240000000000001e-07
1459602996000,-4.405,7.240000000000001e-07
1459602996010,-4.405,7.240000000000001e-07
1459602996020,-4.405,1.0859999999999999e-06
1459602996030,-4.405,7.240000000000001e-07
1459602996040,-4.405,3.6200000000000004e-07
1459602996050,-4.405,1.0859999999999999e-06
1459602996060,-4.405,3.6200000000000004e-07
1459602996070,-4.405,1.0859999999999999e-06
1459602996080,-4.405,3.6200000000000004e-07
1459602996090,-4.405,1.81e-06
1459602996100,-4.405,3.6200000000000004e-07
1459602996110,-4.405,1.4480000000000002e-06
1459602996120,-4.405,7.240000000000001e-07
1459602996130,-4.405,1.0859999999999999e-06
1459602996140,-4.405,1.0859999999999999e-06
1459602996150,-4.405,1.0859999999999999e-06
1459602996160,-4.405,7.240000000000001e-07
1459602996170,-4.405,1.0859999999999999e-06
1459602996180,-4.405,7.240000000000001e-07
1459602996190,-4.405,1.0859999999999999e-06
1459602996200,-4.405,7.240000000000001e-07
1459602996210,-4.405,7.240000000000001e-07
1459602996220,-4.405,7.240000000000001e-07
1459602996230,-4.405,1.0859999999999999e-06
1459602996240,-4.405,1.0859999999999999e-06
1459602996250,-4.405,7.240000000000001e-07
1459602996260,-4.405,7.240000000000001e-07
1459602996270,-4.405,7.240000000000001e-07
1459602996280,-4.405,7.240000000000001e-07
1459602996290,-4.405,1.4480000000000002e-06
1459602996300,-4.405,0.0
1459602996310,-4.405,1.0859999999999999e-06
1459602996320,-4.405,0.0
1459602996330,-4.405,7.240000000000001e-07
1459602996340,-4.405,3.6200000000000004e-07
1459602996350,-4.405,1.0859999999999999e-06
1459602996360,-4.405,0.0
1459602996370,-4.405,1.0859999999999999e-06
1459602996380,-4.405,3.6200000000000004e-07
1459602996390,-4.405,7.240000000000001e-07
1459602996400,-4.405,3.6200000000000004e-07
1459602996410,-4.405,1.0859999999999999e-06
1459602996420,-4.405,1.0859999999999999e-06
1459602996430,-4.405,0.0
1459602996440,-4.405,1.0859999999999999e-06
1459602996450,-4.405,7.240000000000001e-07
1459602996460,-4.405,3.6200000000000004e-07
1459602996470,-4.405,7.240000000000001e-07
1459602996480,-4.405,7.240000000000001e-07
1459602996490,-4.405,3.6200000000000004e-07
1459602996500,-4.405,3.6200000000000004e-07
1459602996510,-4.405,3.6200000000000004e-07
1459602996520,-4.405,1.0859999999999999e-06
1459602996530,-4.405,3.6200000000000004e-07
1459602996540,-4.405,3.6200000000000004e-07
1459602996550,-4.405,7.240000000000001e-07
1459602996560,-4.405,3.6200000000000004e-07
1459602996570,-4.405,1.0859999999999999e-06
1459602996580,-4.405,0.0
1459602996590,-4.405,7.240000000000001e-07
1459602996600,-4.405,7.240000000000001e-07
1459602996610,-4.405,3.6200000000000004e-07
1459602996620,-4.405,3.6200000000000004e-07
1459602996630,-4.405,7.240000000000001e-07
1459602996640,-4.405,7.240000000000001e-07
1459602996650,-4.405,0.0
1459602996660,-4.405,7.240000000000001e-07
1459602996670,-4.405,1.0859999999999999e-06
1459602996680,-4.405,7.240000000000001e-07
1459602996690,-4.405,7.240000000000001e-07
1459602996700,-4.405,7.240000000000001e-07
1459602996710,-4.405,3.6200000000000004e-07
1459602996720,-4.405,1.0859999999999999e-06
1459602996730,-4.405,0.0
1459602996740,-4.405,7.240000000000001e-07
1459602996750,-4.405,7.240000000000001e-07
1459602996760,-4.405,7.240000000000001e-07
1459602996770,-4.405,7.240000000000001e-07
1459602996780,-4.405,1.0859999999999999e-06
1459602996790,-4.405,1.0859999999999999e-06
1459602996800,-4.405,1.0859999999999999e-06
1459602996810,-4.405,1.81e-06
1459602996820,-4.405,7.240000000000001e-07
1459602996830,-4.405,2.1719999999999997e-06
1459602996840,-4.405,1.0859999999999999e-06
1459602996850,-4.405,2.5340000000000002e-06
1459602996860,-4.405,7.240000000000001e-07
1459602996870,-4.405,1.4480000000000002e-06
1459602996880,-4.405,1.0859999999999999e-06
1459602996890,-4.405,1.4480000000000002e-06
1459602996900,-4.405,1.4480000000000002e-06
1459602996910,-4.405,1.0859999999999999e-06
1459602996920,-4.405,1.0859999999999999e-06
1459602996930,-4.405,3.6200000000000004e-07
1459602996940,-4.405,1.4480000000000002e-06
1459602996950,-4.405,3.6200000000000004e-07
1459602996960,-4.405,7.240000000000001e-07
1459602996970,-4.405,7.240000000000001e-07
1459602996980,-4.405,0.0
1459602996990,-4.405,0.0
1459602997000,-4.405,1.0859999999999999e-06
1459602997010,-4.405,3.6200000000000004e-07
1459602997020,-4.405,7.240000000000001e-07
1459602997030,-4.405,1.0859999999999999e-06
1459602997040,-4.405,3.6200000000000004e-07
1459602997050,-4.405,7.240000000000001e-07
1459602997060,-4.405,3.6200000000000004e-07
1459602997070,-4.405,7.240000000000001e-07
1459602997080,-4.405,7.240000000000001e-07
1459602997090,-4.405,7.240000000000001e-07
1459602997100,-4.405,7.240000000000001e-07
1459602997110,-4.405,3.6200000000000004e-07
1459602997120,-4.405,1.0859999999999999e-06
1459602997130,-4.405,7.240000000000001e-07
1459602997140,-4.405,3.6200000000000004e-07
1459602997150,-4.405,3.6200000000000004e-07
1459602997160,-4.405,1.0859999999999999e-06
1459602997170,-4.405,0.0
1459602997180,-4.405,1.4480000000000002e-06
1459602997190,-4.405,0.0
1459602997200,-4.405,1.0859999999999999e-06
1459602997210,-4.405,3.6200000000000004e-07
1459602997220,-4.405,3.6200000000000004e-07
1459602997230,-4.405,7.240000000000001e-07
1459602997240,-4.405,3.6200000000000004e-07
1459602997250,-4.405,1.0859999999999999e-06
1459602997260,-4.405,0.0
1459602997270,-4.405,1.0859999999999999e-06
1459602997280,-4.405,3.6200000000000004e-07
1459602997290,-4.405,7.240000000000001e-07
1459602997300,-4.405,7.240000000000001e-07
1459602997310,-4.405,7.240000000000001e-07
1459602997320,-4.405,3.6200000000000004e-07
1459602997330,-4.405,0.0
1459602997340,-4.405,7.240000000000001e-07
1459602997350,-4.405,7.240000000000001e-07
1459602997360,-4.405,3.6200000000000004e-07
1459602997370,-4.405,7.240000000000001e-07
1459602997380,-4.405,1.0859999999999999e-06
1459602997390,-4.405,3.6200000000000004e-07
1459602997400,-4.405,3.6200000000000004e-07
1459602997410,-4.405,3.6200000000000004e-07
1459602997420,-4.405,7.240000000000001e-07
1459602997430,-4.405,7.240000000000001e-07
1459602997440,-4.405,1.0859999999999999e-06
1459602997450,-4.405,3.6200000000000004e-07
1459602997460,-4.405,3.6200000000000004e-07
1459602997470,-4.405,7.240000000000001e-07
1459602997480,-4.405,3.6200000000000004e-07
1459602997490,-4.405,1.4480000000000002e-06
1459602997500,-4.405,0.0
1459602997510,-4.405,1.4480000000000002e-06
1459602997520,-4.405,7.240000000000001e-07
1459602997530,-4.405,1.4480000000000002e-06
1459602997540,-4.405,7.240000000000001e-07
1459602997550,-4.405,7.240000000000001e-07
1459602997560,-4.405,7.240000000000001e-07
1459602997570,-4.405,1.0859999999999999e-06
1459602997580,-4.405,3.6200000000000004e-07
1459602997590,-4.405,7.240000000000001e-07
1459602997600,-4.405,7.240000000000001e-07
1459602997610,-4.405,3.6200000000000004e-07
1459602997620,-4.405,7.240000000000001e-07
1459602997630,-4.405,7.240000000000001e-07
1459602997640,-4.405,3.6200000000000004e-07
1459602997650,-4.405,7.240000000000001e-07
1459602997660,-4.405,7.240000000000001e-07
1459602997670,-4.405,7.240000000000001e-07
1459602997680,-4.405,3.6200000000000004e-07
1459602997690,-4.405,7.240000000000001e-07
1459602997700,-4.405,1.0859999999999999e-06
1459602997710,-4.405,1.0859999999999999e-06
1459602997720,-4.405,1.0859999999999999e-06
1459602997730,-4.405,7.240000000000001e-07
1459602997740,-4.405,7.240000000000001e-07
1459602997750,-4.405,3.6200000000000004e-07
1459602997760,-4.405,3.6200000000000004e-07
1459602997770,-4.405,7.240000000000001e-07
1459602997780,-4.405,3.6200000000000004e-07
1459602997790,-4.405,1.0859999999999999e-06
1459602997800,-4.405,7.240000000000001e-07
1459602997810,-4.405,7.240000000000001e-07
1459602997820,-4.405,3.6200000000000004e-07
1459602997830,-4.405,7.240000000000001e-07
1459602997840,-4.405,7.240000000000001e-07
1459602997850,-4.405,1.0859999999999999e-06
1459602997860,-4.405,3.6200000000000004e-07
1459602997870,-4.405,7.240000000000001e-07
1459602997880,-4.405,7.240000000000001e-07
1459602997890,-4.405,7.240000000000001e-07
1459602997900,-4.405,7.240000000000001e-07
1459602997910,-4.405,7.240000000000001e-07
1459602997920,-4.405,3.6200000000000004e-07
1459602997930,-4.405,7.240000000000001e-07
1459602997940,-4.405,3.6200000000000004e-07
1459602997950,-4.405,3.6200000000000004e-07
1459602997960,-4.405,7.240000000000001e-07
1459602997970,-4.405,7.240000000000001e-07
1459602997980,-4.405,3.6200000000000004e-07
1459602997990,-4.405,1.4480000000000002e-06
1459602998000,-4.405,7.240000000000001e-07
1459602998010,-4.405,7.240000000000001e-07
1459602998020,-4.405,7.240000000000001e-07
1459602998030,-4.405,3.6200000000000004e-07
1459602998040,-4.405,7.240000000000001e-07
1459602998050,-4.405,7.240000000000001e-07
1459602998060,-4.405,3.6200000000000004e-07
1459602998070,-4.405,1.0859999999999999e-06
1459602998080,-4.405,3.6200000000000004e-07
1459602998090,-4.405,7.240000000000001e-07
1459602998100,-4.405,7.240000000000001e-07
1459602998110,-4.405,3.6200000000000004e-07
1459602998120,-4.405,1.0859999999999999e-06
1459602998130,-4.405,3.6200000000000004e-07
1459602998140,-4.405,3.6200000000000004e-07
1459602998150,-4.405,1.0859999999999999e-06
1459602998160,-4.405,7.240000000000001e-07
1459602998170,-4.405,7.240000000000001e-07
1459602998180,-4.405,3.6200000000000004e-07
1459602998190,-4.405,1.0859999999999999e-06
1459602998200,-4.405,3.6200000000000004e-07
1459602998210,-4.405,1.0859999999999999e-06
1459602998220,-4.405,3.6200000000000004e-07
1459602998230,-4.405,1.0859999999999999e-06
1459602998240,-4.405,3.6200000000000004e-07
1459602998250,-4.405,1.4480000000000002e-06
1459602998260,-4.405,3.6200000000000004e-07
1459602998270,-4.405,3.6200000000000004e-07
1459602998280,-4.405,1.0859999999999999e-06
1459602998290,-4.405,3.6200000000000004e-07
1459602998300,-4.405,1.4480000000000002e-06
1459602998310,-4.405,0.0
1459602998320,-4.405,3.6200000000000004e-07
1459602998330,-4.405,7.240000000000001e-07
1459602998340,-4.405,3.6200000000000004e-07
1459602998350,-4.405,3.6200000000000004e-07
1459602998360,-4.405,0.0
1459602998370,-4.405,7.240000000000001e-07
1459602998380,-4.405,3.6200000000000004e-07
1459602998390,-4.405,1.0859999999999999e-06
1459602998400,-4.405,3.6200000000000004e-07
1459602998410,-4.405,1.0859999999999999e-06
1459602998420,-4.405,3.6200000000000004e-07
1459602998430,-4.405,1.4480000000000002e-06
1459602998440,-4.405,0.0
1459602998450,-4.405,1.0859999999999999e-06
1459602998460,-4.405,7.240000000000001e-07
1459602998470,-4.405,1.4480000000000002e-06
1459602998480,-4.405,0.0
1459602998490,-4.405,1.0859999999999999e-06
1459602998500,-4.405,1.0859999999999999e-06
1459602998510,-4.405,7.240000000000001e-07
1459602998520,-4.405,7.240000000000001e-07
1459602998530,-4.405,1.0859999999999999e-06
1459602998540,-4.405,2.1719999999999997e-06
1459602998550,-4.405,3.6200000000000004e-07
1459602998560,-4.405,7.240000000000001e-07
1459602998570,-4.405,7.240000000000001e-07
1459602998580,-4.405,3.6200000000000004e-07
1459602998590,-4.405,1.0859999999999999e-06
1459602998600,-4.405,7.240000000000001e-07
1459602998610,-4.405,1.0859999999999999e-06
1459602998620,-4.405,3.6200000000000004e-07
1459602998630,-4.405,1.0859999999999999e-06
1459602998640,-4.405,0.0
1459602998650,-4.405,1.0859999999999999e-06
1459602998660,-4.405,0.0
1459602998670,-4.405,1.0859999999999999e-06
1459602998680,-4.405,3.6200000000000004e-07
1459602998690,-4.405,1.81e-06
1459602998700,-4.405,7.240000000000001e-07
1459602998710,-4.405,1.81e-06
1459602998720,-4.405,7.240000000000001e-07
1459602998730,-4.405,1.81e-06
1459602998740,-4.405,1.4480000000000002e-06
1459602998750,-4.405,1.0859999999999999e-06
1459602998760,-4.405,7.240000000000001e-07
1459602998770,-4.405,1.4480000000000002e-06
1459602998780,-4.405,3.6200000000000004e-07
1459602998790,-4.405,7.240000000000001e-07
1459602998800,-4.405,7.240000000000001e-07
1459602998810,-4.405,1.0859999999999999e-06
1459602998820,-4.405,1.0859999999999999e-06
1459602998830,-4.405,1.0859999999999999e-06
1459602998840,-4.405,7.240000000000001e-07
1459602998850,-4.405,7.240000000000001e-07
1459602998860,-4.405,1.0859999999999999e-06
1459602998870,-4.405,7.240000000000001e-07
1459602998880,-4.405,3.6200000000000004e-07
1459602998890,-4.405,7.240000000000001e-07
1459602998900,-4.405,7.240000000000001e-07
1459602998910,-4.405,1.4480000000000002e-06
1459602998920,-4.405,3.6200000000000004e-07
1459602998930,-4.405,1.0859999999999999e-06
1459602998940,-4.405,3.6200000000000004e-07
1459602998950,-4.405,7.240000000000001e-07
1459602998960,-4.405,1.0859999999999999e-06
1459602998970,-4.405,7.240000000000001e-07
1459602998980,-4.405,3.6200000000000004e-07
1459602998990,-4.405,1.0859999999999999e-06
1459602999000,-4.405,7.240000000000001e-07
1459602999010,-4.405,7.240000000000001e-07
1459602999020,-4.405,1.0859999999999999e-06
1459602999030,-4.405,7.240000000000001e-07
1459602999040,-4.405,1.4480000000000002e-06
1459602999050,-4.405,7.240000000000001e-07
1459602999060,-4.405,1.0859999999999999e-06
1459602999070,-4.405,1.0859999999999999e-06
1459602999080,-4.405,1.0859999999999999e-06
1459602999090,-4.405,1.0859999999999999e-06
1459602999100,-4.405,7.240000000000001e-07
1459602999110,-4.405,1.0859999999999999e-06
1459602999120,-4.405,7.240000000000001e-07
1459602999130,-4.405,7.240000000000001e-07
1459602999140,-4.405,3.6200000000000004e-07
1459602999150,-4.405,1.4480000000000002e-06
1459602999160,-4.405,3.6200000000000004e-07
1459602999170,-4.405,7.240000000000001e-07
1459602999180,-4.405,3.6200000000000004e-07
1459602999190,-4.405,1.0859999999999999e-06
1459602999200,-4.405,3.6200000000000004e-07
1459602999210,-4.405,7.240000000000001e-07
1459602999220,-4.405,3.6200000000000004e-07
1459602999230,-4.405,1.0859999999999999e-06
1459602999240,-4.405,3.6200000000000004e-07
1459602999250,-4.405,7.240000000000001e-07
1459602999260,-4.405,7.240000000000001e-07
1459602999270,-4.405,3.6200000000000004e-07
1459602999280,-4.405,1.0859999999999999e-06
1459602999290,-4.405,7.240000000000001e-07
1459602999300,-4.405,7.240000000000001e-07
1459602999310,-4.405,0.0
1459602999320,-4.405,7.240000000000001e-07
1459602999330,-4.405,1.0859999999999999e-06
1459602999340,-4.405,7.240000000000001e-07
1459602999350,-4.405,7.240000000000001e-07
1459602999360,-4.405,7.240000000000001e-07
1459602999370,-4.405,7.240000000000001e-07
1459602999380,-4.405,7.240000000000001e-07
1459602999390,-4.405,3.6200000000000004e-07
1459602999400,-4.405,3.6200000000000004e-07
1459602999410,-4.405,7.240000000000001e-07
1459602999420,-4.405,0.0
1459602999430,-4.405,7.240000000000001e-07
1459602999440,-4.405,7.240000000000001e-07
1459602999450,-4.405,1.0859999999999999e-06
1459602999460,-4.405,3.6200000000000004e-07
1459602999470,-4.405,1.0859999999999999e-06
1459602999480,-4.405,1.0859999999999999e-06
1459602999490,-4.405,3.6200000000000004e-07
1459602999500,-4.405,7.240000000000001e-07
1459602999510,-4.405,0.0
1459602999520,-4.405,1.0859999999999999e-06
1459602999530,-4.405,3.6200000000000004e-07
1459602999540,-4.405,3.6200000000000004e-07
1459602999550,-4.405,1.0859999999999999e-06
1459602999560,-4.405,7.240000000000001e-07
1459602999570,-4.405,7.240000000000001e-07
1459602999580,-4.405,1.0859999999999999e-06
1459602999590,-4.405,7.240000000000001e-07
1459602999600,-4.405,3.6200000000000004e-07
1459602999610,-4.405,1.0859999999999999e-06
1459602999620,-4.405,0.0
1459602999630,-4.405,7.240000000000001e-07
1459602999640,-4.405,1.0859999999999999e-06
1459602999650,-4.405,7.240000000000001e-07
1459602999660,-4.405,0.0
1459602999670,-4.405,7.240000000000001e-07
1459602999680,-4.405,7.240000000000001e-07
1459602999690,-4.405,7.240000000000001e-07
1459602999700,-4.405,3.6200000000000004e-07
1459602999710,-4.405,7.240000000000001e-07
1459602999720,-4.405,0.0
1459602999730,-4.405,3.6200000000000004e-07
1459602999740,-4.405,1.0859999999999999e-06
1459602999750,-4.405,3.6200000000000004e-07
1459602999760,-4.405,7.240000000000001e-07
1459602999770,-4.405,3.6200000000000004e-07
1459602999780,-4.405,7.240000000000001e-07
1459602999790,-4.405,3.6200000000000004e-07
1459602999800,-4.405,1.0859999999999999e-06
1459602999810,-4.405,0.0
1459602999820,-4.405,7.240000000000001e-07
1459602999830,-4.405,7.240000000000001e-07
1459602999840,-4.405,7.240000000000001e-07
1459602999850,-4.405,1.0859999999999999e-06
1459602999860,-4.405,7.240000000000001e-07
1459602999870,-4.405,0.0
1459602999880,-4.405,1.0859999999999999e-06
1459602999890,-4.405,7.240000000000001e-07
1459602999900,-4.405,1.0859999999999999e-06
1459602999910,-4.405,3.6200000000000004e-07
1459602999920,-4.405,1.0859999999999999e-06
1459602999930,-4.405,7.240000000000001e-07
1459602999940,-4.405,1.0859999999999999e-06
1459602999950,-4.405,7.240000000000001e-07
1459602999960,-4.405,1.0859999999999999e-06
1459602999970,-4.405,7.240000000000001e-07
1459602999980,-4.405,3.6200000000000004e-07
1459602999990,-4.405,3.6200000000000004e-07
1459603000000,-4.405,3.6200000000000004e-07
1459603000010,-4.405,7.240000000000001e-07
1459603000020,-4.405,1.0859999999999999e-06
1459603000030,-4.405,3.6200000000000004e-07
1459603000040,-4.405,7.240000000000001e-07
1459603000050,-4.405,1.0859999999999999e-06
1459603000060,-4.405,7.240000000000001e-07
1459603000070,-4.405,1.0859999999999999e-06
1459603000080,-4.405,3.6200000000000004e-07
1459603000090,-4.405,7.240000000000001e-07
1459603000100,-4.405,7.240000000000001e-07
1459603000110,-4.405,1.0859999999999999e-06
1459603000120,-4.405,7.240000000000001e-07
1459603000130,-4.405,1.81e-06
1459603000140,-4.405,7.240000000000001e-07
1459603000150,-4.405,7.240000000000001e-07
1459603000160,-4.405,1.0859999999999999e-06
1459603000170,-4.405,7.240000000000001e-07
1459603000180,-4.405,3.6200000000000004e-07
1459603000190,-4.405,1.81e-06
1459603000200,-4.405,7.240000000000001e-07
1459603000210,-4.405,1.0859999999999999e-06
1459603000220,-4.405,3.6200000000000004e-07
1459603000230,-4.405,1.0859999999999999e-06
1459603000240,-4.405,7.240000000000001e-07
1459603000250,-4.405,1.0859999999999999e-06
1459603000260,-4.405,7.240000000000001e-07
1459603000270,-4.405,1.0859999999999999e-06
1459603000280,-4.405,7.240000000000001e-07
1459603000290,-4.405,1.0859999999999999e-06
1459603000300,-4.405,7.240000000000001e-07
1459603000310,-4.405,1.0859999999999999e-06
1459603000320,-4.405,7.240000000000001e-07
1459603000330,-4.405,7.240000000000001e-07
1459603000340,-4.405,7.240000000000001e-07
1459603000350,-4.405,7.240000000000001e-07
1459603000360,-4.405,7.240000000000001e-07
1459603000370,-4.405,1.0859999999999999e-06
1459603000380,-4.405,7.240000000000001e-07
1459603000390,-4.405,7.240000000000001e-07
1459603000400,-4.405,7.240000000000001e-07
1459603000410,-4.405,7.240000000000001e-07
1459603000420,-4.405,3.6200000000000004e-07
1459603000430,-4.405,7.240000000000001e-07
1459603000440,-4.405,7.240000000000001e-07
1459603000450,-4.405,1.0859999999999999e-06
1459603000460,-4.405,7.240000000000001e-07
1459603000470,-4.405,3.6200000000000004e-07
1459603000480,-4.405,3.6200000000000004e-07
1459603000490,-4.405,1.0859999999999999e-06
1459603000500,-4.405,3.6200000000000004e-07
1459603000510,-4.405,3.6200000000000004e-07
1459603000520,-4.405,1.0859999999999999e-06
1459603000530,-4.405,7.240000000000001e-07
1459603000540,-4.405,3.6200000000000004e-07
1459603000550,-4.405,7.240000000000001e-07
1459603000560,-4.405,0.0
1459603000570,-4.405,1.0859999999999999e-06
1459603000580,-4.405,0.0
1459603000590,-4.405,1.0859999999999999e-06
1459603000600,-4.405,7.240000000000001e-07
1459603000610,-4.405,1.0859999999999999e-06
1459603000620,-4.405,3.6200000000000004e-07
1459603000630,-4.405,7.240000000000001e-07
1459603000640,-4.405,3.6200000000000004e-07
1459603000650,-4.405,1.0859999999999999e-06
1459603000660,-4.405,3.6200000000000004e-07
1459603000670,-4.405,1.0859999999999999e-06
1459603000680,-4.405,3.6200000000000004e-07
1459603000690,-4.405,1.0859999999999999e-06
1459603000700,-4.405,0.0
1459603000710,-4.405,1.0859999999999999e-06
1459603000720,-4.405,0.0
1459603000730,-4.405,7.240000000000001e-07
1459603000740,-4.405,7.240000000000001e-07
1459603000750,-4.405,7.240000000000001e-07
1459603000760,-4.405,3.6200000000000004e-07
1459603000770,-4.405,7.240000000000001e-07
1459603000780,-4.405,3.6200000000000004e-07
1459603000790,-4.405,1.4480000000000002e-06
1459603000800,-4.405,0.0
1459603000810,-4.405,1.0859999999999999e-06
1459603000820,-4.405,7.240000000000001e-07
1459603000830,-4.405,7.240000000000001e-07
1459603000840,-4.405,7.240000000000001e-07
1459603000850,-4.405,3.6200000000000004e-07
1459603000860,-4.405,1.0859999999999999e-06
1459603000870,-4.405,7.240000000000001e-07
1459603000880,-4.405,1.0859999999999999e-06
1459603000890,-4.405,0.0
1459603000900,-4.405,7.240000000000001e-07
1459603000910,-4.405,7.240000000000001e-07
1459603000920,-4.405,3.6200000000000004e-07
1459603000930,-4.405,3.6200000000000004e-07
1459603000940,-4.405,3.6200000000000004e-07
1459603000950,-4.405,7.240000000000001e-07
1459603000960,-4.405,1.0859999999999999e-06
1459603000970,-4.405,1.4480000000000002e-06
1459603000980,-4.405,7.240000000000001e-07
1459603000990,-4.405,7.240000000000001e-07
1459603001000,-4.405,7.240000000000001e-07
1459603001010,-4.405,1.0859999999999999e-06
1459603001020,-4.405,3.6200000000000004e-07
1459603001030,-4.405,7.240000000000001e-07
1459603001040,-4.405,3.6200000000000004e-07
1459603001050,-4.405,1.0859999999999999e-06
1459603001060,-4.405,1.0859999999999999e-06
1459603001070,-4.405,1.0859999999999999e-06
1459603001080,-4.405,7.240000000000001e-07
1459603001090,-4.405,1.0859999999999999e-06
1459603001100,-4.405,3.6200000000000004e-07
1459603001110,-4.405,1.0859999999999999e-06
1459603001120,-4.405,1.0859999999999999e-06
1459603001130,-4.405,1.0859999999999999e-06
1459603001140,-4.405,3.6200000000000004e-07
1459603001150,-4.405,1.0859999999999999e-06
1459603001160,-4.405,7.240000000000001e-07
1459603001170,-4.405,1.4480000000000002e-06
1459603001180,-4.405,0.0
1459603001190,-4.405,7.240000000000001e-07
1459603001200,-4.405,3.6200000000000004e-07
1459603001210,-4.405,7.240000000000001e-07
1459603001220,-4.405,3.6200000000000004e-07
1459603001230,-4.405,1.4480000000000002e-06
1459603001240,-4.405,3.6200000000000004e-07
1459603001250,-4.405,3.6200000000000004e-07
1459603001260,-4.405,1.4480000000000002e-06
1459603001270,-4.405,7.240000000000001e-07
1459603001280,-4.405,0.0
1459603001290,-4.405,3.6200000000000004e-07
1459603001300,-4.405,1.0859999999999999e-06
1459603001310,-4.405,1.0859999999999999e-06
1459603001320,-4.405,7.240000000000001e-07
1459603001330,-4.405,7.240000000000001e-07
1459603001340,-4.405,7.240000000000001e-07
1459603001350,-4.405,7.240000000000001e-07
1459603001360,-4.405,7.240000000000001e-07
1459603001370,-4.405,7.240000000000001e-07
1459603001380,-4.405,3.6200000000000004e-07
1459603001390,-4.405,7.240000000000001e-07
1459603001400,-4.405,7.240000000000001e-07
1459603001410,-4.405,7.240000000000001e-07
1459603001420,-4.405,3.6200000000000004e-07
1459603001430,-4.405,1.0859999999999999e-06
1459603001440,-4.405,0.0
1459603001450,-4.405,3.6200000000000004e-07
1459603001460,-4.405,7.240000000000001e-07
1459603001470,-4.405,7.240000000000001e-07
