Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608813970,-1.905,4.706e-06
1459608813980,-1.905,4.343999999999999e-06
1459608813990,-1.905,5.43e-06
1459608814000,-1.905,3.982e-06
1459608814010,-1.905,5.43e-06
1459608814020,-1.905,4.343999999999999e-06
1459608814030,-1.905,6.877999999999999e-06
1459608814040,-1.905,5.43e-06
1459608814050,-1.905,6.877999999999999e-06
1459608814060,-1.905,6.154e-06
1459608814070,-1.905,8.326e-06
1459608814080,-1.905,8.687999999999999e-06
1459608814090,-1.905,1.1222e-05
1459608814100,-1.905,1.1945999999999999e-05
1459608814110,-1.905,1.3394000000000001e-05
1459608814120,-1.905,1.0136000000000001e-05
1459608814130,-1.905,1.0498e-05
1459608814140,-1.905,8.326e-06
1459608814150,-1.905,4.706e-06
1459608814160,-1.905,7.964e-06
1459608814170,-1.905,9.774e-06
1459608814180,-1.905,1.086e-05
1459608814190,-1.905,1.3755999999999998e-05
1459608814200,-1.905,1.2308e-05
1459608814210,-1.905,1.1945999999999999e-05
1459608814220,-1.905,9.412e-06
1459608814230,-1.905,7.964e-06
1459608814240,-1.905,6.154e-06
1459608814250,-1.905,6.877999999999999e-06
1459608814260,-1.905,5.792000000000001e-06
1459608814270,-1.905,5.0680000000000004e-06
1459608814280,-1.905,7.602e-06
1459608814290,-1.905,7.964e-06
1459608814300,-1.905,6.516e-06
1459608814310,-1.905,7.602e-06
1459608814320,-1.905,7.24e-06
1459608814330,-1.905,9.05e-06
1459608814340,-1.905,6.154e-06
1459608814350,-1.905,8.687999999999999e-06
1459608814360,-1.905,5.792000000000001e-06
1459608814370,-1.905,6.516e-06
1459608814380,-1.905,9.05e-06
1459608814390,-1.905,1.5204e-05
1459608814400,-1.905,1.7014e-05
1459608814410,-1.905,1.7375999999999998e-05
1459608814420,-1.905,1.5566e-05
1459608814430,-1.905,1.3755999999999998e-05
1459608814440,-1.905,1.3755999999999998e-05
1459608814450,-1.905,1.3755999999999998e-05
1459608814460,-1.905,1.1584000000000001e-05
1459608814470,-1.905,9.774e-06
1459608814480,-1.905,7.964e-06
1459608814490,-1.905,7.602e-06
1459608814500,-1.905,5.792000000000001e-06
1459608814510,-1.905,5.43e-06
1459608814520,-1.905,5.792000000000001e-06
1459608814530,-1.905,7.602e-06
1459608814540,-1.905,5.792000000000001e-06
1459608814550,-1.905,8.326e-06
1459608814560,-1.905,8.326e-06
1459608814570,-1.905,9.774e-06
1459608814580,-1.905,8.687999999999999e-06
1459608814590,-1.905,1.086e-05
1459608814600,-1.905,1.1222e-05
1459608814610,-1.905,1.5928e-05
1459608814620,-1.905,1.448e-05
1459608814630,-1.905,1.2308e-05
1459608814640,-1.905,1.267e-05
1459608814650,-1.905,1.1222e-05
1459608814660,-1.905,9.05e-06
1459608814670,-1.905,9.05e-06
1459608814680,-1.905,7.964e-06
1459608814690,-1.905,7.602e-06
1459608814700,-1.905,7.602e-06
1459608814710,-1.905,6.877999999999999e-06
1459608814720,-1.905,7.602e-06
1459608814730,-1.905,7.964e-06
1459608814740,-1.905,5.792000000000001e-06
1459608814750,-1.905,6.154e-06
1459608814760,-1.905,5.0680000000000004e-06
1459608814770,-1.905,6.516e-06
1459608814780,-1.905,5.0680000000000004e-06
1459608814790,-1.905,6.516e-06
1459608814800,-1.905,5.0680000000000004e-06
1459608814810,-1.905,6.877999999999999e-06
1459608814820,-1.905,5.792000000000001e-06
1459608814830,-1.905,7.24e-06
1459608814840,-1.905,7.964e-06
1459608814850,-1.905,9.412e-06
1459608814860,-1.905,9.05e-06
1459608814870,-1.905,6.154e-06
1459608814880,-1.905,5.792000000000001e-06
1459608814890,-1.905,5.43e-06
1459608814900,-1.905,5.43e-06
1459608814910,-1.905,4.706e-06
1459608814920,-1.905,5.43e-06
1459608814930,-1.905,4.706e-06
1459608814940,-1.905,3.982e-06
1459608814950,-1.905,5.43e-06
1459608814960,-1.905,5.792000000000001e-06
1459608814970,-1.905,6.877999999999999e-06
1459608814980,-1.905,7.24e-06
1459608814990,-1.905,1.2308e-05
1459608815000,-1.905,1.9548e-05
1459608815010,-1.905,3.1856e-05
1459608815020,-1.905,2.172e-05
1459608815030,-1.905,1.629e-05
1459608815040,-1.905,1.0136000000000001e-05
1459608815050,-1.905,7.602e-06
1459608815060,-1.905,5.792000000000001e-06
1459608815070,-1.905,7.964e-06
1459608815080,-1.905,4.343999999999999e-06
1459608815090,-1.905,7.24e-06
1459608815100,-1.905,7.602e-06
1459608815110,-1.905,7.964e-06
1459608815120,-1.905,7.964e-06
1459608815130,-1.905,7.24e-06
1459608815140,-1.905,6.516e-06
1459608815150,-1.905,7.24e-06
1459608815160,-1.905,5.792000000000001e-06
1459608815170,-1.905,6.154e-06
1459608815180,-1.905,4.706e-06
1459608815190,-1.905,5.792000000000001e-06
1459608815200,-1.905,4.706e-06
1459608815210,-1.905,7.24e-06
1459608815220,-1.905,5.43e-06
1459608815230,-1.905,4.343999999999999e-06
1459608815240,-1.905,4.343999999999999e-06
1459608815250,-1.905,3.982e-06
1459608815260,-1.905,4.343999999999999e-06
1459608815270,-1.905,3.982e-06
1459608815280,-1.905,4.706e-06
1459608815290,-1.905,3.982e-06
1459608815300,-1.905,4.343999999999999e-06
1459608815310,-1.905,3.982e-06
1459608815320,-1.905,4.706e-06
1459608815330,-1.905,4.706e-06
1459608815340,-1.905,3.982e-06
1459608815350,-1.905,5.43e-06
1459608815360,-1.905,4.706e-06
1459608815370,-1.905,5.0680000000000004e-06
1459608815380,-1.905,3.258e-06
1459608815390,-1.905,3.982e-06
1459608815400,-1.905,3.258e-06
1459608815410,-1.905,4.706e-06
1459608815420,-1.905,4.343999999999999e-06
1459608815430,-1.905,5.0680000000000004e-06
1459608815440,-1.905,4.706e-06
1459608815450,-1.905,3.982e-06
1459608815460,-1.905,4.343999999999999e-06
1459608815470,-1.905,3.982e-06
1459608815480,-1.905,5.792000000000001e-06
1459608815490,-1.905,4.706e-06
1459608815500,-1.905,6.154e-06
1459608815510,-1.905,6.877999999999999e-06
1459608815520,-1.905,5.792000000000001e-06
1459608815530,-1.905,7.602e-06
1459608815540,-1.905,6.154e-06
1459608815550,-1.905,4.343999999999999e-06
1459608815560,-1.905,3.982e-06
1459608815570,-1.905,3.982e-06
1459608815580,-1.905,3.982e-06
1459608815590,-1.905,4.343999999999999e-06
1459608815600,-1.905,3.982e-06
1459608815610,-1.905,3.982e-06
1459608815620,-1.905,4.343999999999999e-06
1459608815630,-1.905,4.343999999999999e-06
1459608815640,-1.905,4.343999999999999e-06
1459608815650,-1.905,4.343999999999999e-06
1459608815660,-1.905,3.982e-06
1459608815670,-1.905,2.8960000000000003e-06
1459608815680,-1.905,4.343999999999999e-06
1459608815690,-1.905,3.62e-06
1459608815700,-1.905,3.258e-06
1459608815710,-1.905,3.62e-06
1459608815720,-1.905,3.62e-06
1459608815730,-1.905,2.8960000000000003e-06
1459608815740,-1.905,3.62e-06
1459608815750,-1.905,2.8960000000000003e-06
1459608815760,-1.905,3.258e-06
1459608815770,-1.905,3.982e-06
1459608815780,-1.905,2.8960000000000003e-06
1459608815790,-1.905,4.706e-06
1459608815800,-1.905,2.8960000000000003e-06
1459608815810,-1.905,4.343999999999999e-06
1459608815820,-1.905,2.8960000000000003e-06
1459608815830,-1.905,4.706e-06
1459608815840,-1.905,4.343999999999999e-06
1459608815850,-1.905,5.0680000000000004e-06
1459608815860,-1.905,5.0680000000000004e-06
1459608815870,-1.905,5.792000000000001e-06
1459608815880,-1.905,6.154e-06
1459608815890,-1.905,2.5340000000000002e-06
1459608815900,-1.905,4.706e-06
1459608815910,-1.905,2.5340000000000002e-06
1459608815920,-1.905,4.706e-06
1459608815930,-1.905,2.8960000000000003e-06
1459608815940,-1.905,4.706e-06
1459608815950,-1.905,3.258e-06
1459608815960,-1.905,2.5340000000000002e-06
1459608815970,-1.905,1.0136000000000001e-05
1459608815980,-1.905,1.3032e-05
1459608815990,-1.905,1.267e-05
1459608816000,-1.905,9.412e-06
1459608816010,-1.905,1.086e-05
1459608816020,-1.905,7.964e-06
1459608816030,-1.905,7.24e-06
1459608816040,-1.905,5.43e-06
1459608816050,-1.905,7.24e-06
1459608816060,-1.905,4.706e-06
1459608816070,-1.905,6.154e-06
1459608816080,-1.905,4.343999999999999e-06
1459608816090,-1.905,7.964e-06
1459608816100,-1.905,5.792000000000001e-06
1459608816110,-1.905,7.24e-06
1459608816120,-1.905,6.877999999999999e-06
1459608816130,-1.905,7.602e-06
1459608816140,-1.905,6.516e-06
1459608816150,-1.905,6.516e-06
1459608816160,-1.905,7.24e-06
1459608816170,-1.905,6.516e-06
1459608816180,-1.905,7.964e-06
1459608816190,-1.905,6.877999999999999e-06
1459608816200,-1.905,6.154e-06
1459608816210,-1.905,6.877999999999999e-06
1459608816220,-1.905,6.154e-06
1459608816230,-1.905,5.792000000000001e-06
1459608816240,-1.905,5.43e-06
1459608816250,-1.905,6.154e-06
1459608816260,-1.905,4.343999999999999e-06
1459608816270,-1.905,5.43e-06
1459608816280,-1.905,3.258e-06
1459608816290,-1.905,5.792000000000001e-06
1459608816300,-1.905,5.43e-06
1459608816310,-1.905,4.706e-06
1459608816320,-1.905,6.516e-06
1459608816330,-1.905,6.516e-06
1459608816340,-1.905,5.43e-06
1459608816350,-1.905,4.706e-06
1459608816360,-1.905,3.62e-06
1459608816370,-1.905,2.5340000000000002e-06
1459608816380,-1.905,4.343999999999999e-06
1459608816390,-1.905,3.982e-06
1459608816400,-1.905,5.0680000000000004e-06
1459608816410,-1.905,3.62e-06
1459608816420,-1.905,4.343999999999999e-06
1459608816430,-1.905,3.982e-06
1459608816440,-1.905,5.792000000000001e-06
1459608816450,-1.905,4.706e-06
1459608816460,-1.905,5.0680000000000004e-06
1459608816470,-1.905,4.706e-06
1459608816480,-1.905,3.62e-06
1459608816490,-1.905,3.982e-06
1459608816500,-1.905,2.8960000000000003e-06
1459608816510,-1.905,5.0680000000000004e-06
1459608816520,-1.905,3.982e-06
1459608816530,-1.905,4.343999999999999e-06
1459608816540,-1.905,3.62e-06
1459608816550,-1.905,4.343999999999999e-06
1459608816560,-1.905,3.62e-06
1459608816570,-1.905,4.706e-06
1459608816580,-1.905,3.982e-06
1459608816590,-1.905,2.8960000000000003e-06
1459608816600,-1.905,4.343999999999999e-06
1459608816610,-1.905,6.154e-06
1459608816620,-1.905,5.0680000000000004e-06
1459608816630,-1.905,4.706e-06
1459608816640,-1.905,4.343999999999999e-06
1459608816650,-1.905,4.343999999999999e-06
1459608816660,-1.905,3.62e-06
1459608816670,-1.905,6.516e-06
1459608816680,-1.905,4.706e-06
1459608816690,-1.905,6.154e-06
1459608816700,-1.905,3.982e-06
1459608816710,-1.905,4.343999999999999e-06
1459608816720,-1.905,1.0859999999999999e-06
1459608816730,-1.905,1.4480000000000002e-06
1459608816740,-1.905,4.343999999999999e-06
1459608816750,-1.905,4.343999999999999e-06
1459608816760,-1.905,4.343999999999999e-06
1459608816770,-1.905,5.0680000000000004e-06
1459608816780,-1.905,3.982e-06
1459608816790,-1.905,3.982e-06
1459608816800,-1.905,4.343999999999999e-06
1459608816810,-1.905,4.343999999999999e-06
1459608816820,-1.905,5.0680000000000004e-06
1459608816830,-1.905,8.687999999999999e-06
1459608816840,-1.905,1.2308e-05
1459608816850,-1.905,1.7014e-05
1459608816860,-1.905,1.7738e-05
1459608816870,-1.905,1.9548e-05
1459608816880,-1.905,1.8462e-05
1459608816890,-1.905,2.0634e-05
1459608816900,-1.905,2.2444e-05
1459608816910,-1.905,2.715e-05
