Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608310250,-2.16,2.1719999999999997e-06
1459608310260,-2.16,1.0859999999999999e-06
1459608310270,-2.16,2.1719999999999997e-06
1459608310280,-2.16,2.1719999999999997e-06
1459608310290,-2.16,1.81e-06
1459608310300,-2.16,2.8960000000000003e-06
1459608310310,-2.16,2.5340000000000002e-06
1459608310320,-2.16,2.5340000000000002e-06
1459608310330,-2.16,2.1719999999999997e-06
1459608310340,-2.16,2.1719999999999997e-06
1459608310350,-2.16,2.1719999999999997e-06
1459608310360,-2.16,1.0859999999999999e-06
1459608310370,-2.16,1.81e-06
1459608310380,-2.16,2.1719999999999997e-06
1459608310390,-2.16,1.4480000000000002e-06
1459608310400,-2.16,3.6200000000000004e-07
1459608310410,-2.16,2.5340000000000002e-06
1459608310420,-2.16,1.0859999999999999e-06
1459608310430,-2.16,2.5340000000000002e-06
1459608310440,-2.16,1.0859999999999999e-06
1459608310450,-2.16,1.81e-06
1459608310460,-2.16,1.4480000000000002e-06
1459608310470,-2.16,1.81e-06
1459608310480,-2.16,1.4480000000000002e-06
1459608310490,-2.16,7.240000000000001e-07
1459608310500,-2.16,1.4480000000000002e-06
1459608310510,-2.16,1.4480000000000002e-06
1459608310520,-2.16,1.4480000000000002e-06
1459608310530,-2.16,1.0859999999999999e-06
1459608310540,-2.16,1.0859999999999999e-06
1459608310550,-2.16,1.4480000000000002e-06
1459608310560,-2.16,1.4480000000000002e-06
1459608310570,-2.16,1.81e-06
1459608310580,-2.16,1.4480000000000002e-06
1459608310590,-2.16,2.1719999999999997e-06
1459608310600,-2.16,7.240000000000001e-07
1459608310610,-2.16,1.81e-06
1459608310620,-2.16,1.0859999999999999e-06
1459608310630,-2.16,2.5340000000000002e-06
1459608310640,-2.16,1.4480000000000002e-06
1459608310650,-2.16,1.81e-06
1459608310660,-2.16,0.0
1459608310670,-2.16,0.0
1459608310680,-2.16,3.6200000000000004e-07
1459608310690,-2.16,1.4480000000000002e-06
1459608310700,-2.16,1.4480000000000002e-06
1459608310710,-2.16,1.0859999999999999e-06
1459608310720,-2.16,1.81e-06
1459608310730,-2.16,1.81e-06
1459608310740,-2.16,1.4480000000000002e-06
1459608310750,-2.16,1.4480000000000002e-06
1459608310760,-2.16,1.0859999999999999e-06
1459608310770,-2.16,2.5340000000000002e-06
1459608310780,-2.16,1.4480000000000002e-06
1459608310790,-2.16,1.0859999999999999e-06
1459608310800,-2.16,1.0859999999999999e-06
1459608310810,-2.16,1.81e-06
1459608310820,-2.16,1.0859999999999999e-06
1459608310830,-2.16,1.0859999999999999e-06
1459608310840,-2.16,1.4480000000000002e-06
1459608310850,-2.16,2.1719999999999997e-06
1459608310860,-2.16,1.4480000000000002e-06
1459608310870,-2.16,1.4480000000000002e-06
1459608310880,-2.16,1.0859999999999999e-06
1459608310890,-2.16,1.4480000000000002e-06
1459608310900,-2.16,2.1719999999999997e-06
1459608310910,-2.16,2.1719999999999997e-06
1459608310920,-2.16,1.81e-06
1459608310930,-2.16,1.81e-06
1459608310940,-2.16,2.1719999999999997e-06
1459608310950,-2.16,1.81e-06
1459608310960,-2.16,1.4480000000000002e-06
1459608310970,-2.16,2.1719999999999997e-06
1459608310980,-2.16,1.0859999999999999e-06
1459608310990,-2.16,7.240000000000001e-07
1459608311000,-2.16,3.258e-06
1459608311010,-2.16,2.1719999999999997e-06
1459608311020,-2.16,1.4480000000000002e-06
1459608311030,-2.16,2.1719999999999997e-06
1459608311040,-2.16,2.1719999999999997e-06
1459608311050,-2.16,1.4480000000000002e-06
1459608311060,-2.16,1.4480000000000002e-06
1459608311070,-2.16,1.81e-06
1459608311080,-2.16,1.4480000000000002e-06
1459608311090,-2.16,1.81e-06
1459608311100,-2.16,1.0859999999999999e-06
1459608311110,-2.16,1.81e-06
1459608311120,-2.16,1.0859999999999999e-06
1459608311130,-2.16,1.81e-06
1459608311140,-2.16,1.0859999999999999e-06
1459608311150,-2.16,2.1719999999999997e-06
1459608311160,-2.16,1.81e-06
1459608311170,-2.16,1.4480000000000002e-06
1459608311180,-2.16,2.1719999999999997e-06
1459608311190,-2.16,7.240000000000001e-07
1459608311200,-2.16,2.1719999999999997e-06
1459608311210,-2.16,2.1719999999999997e-06
1459608311220,-2.16,1.0859999999999999e-06
1459608311230,-2.16,2.1719999999999997e-06
1459608311240,-2.16,1.4480000000000002e-06
1459608311250,-2.16,1.4480000000000002e-06
1459608311260,-2.16,1.81e-06
1459608311270,-2.16,1.81e-06
1459608311280,-2.16,1.4480000000000002e-06
1459608311290,-2.16,7.240000000000001e-07
1459608311300,-2.16,1.4480000000000002e-06
1459608311310,-2.16,1.4480000000000002e-06
1459608311320,-2.16,1.4480000000000002e-06
1459608311330,-2.16,1.4480000000000002e-06
1459608311340,-2.16,1.0859999999999999e-06
1459608311350,-2.16,1.81e-06
1459608311360,-2.16,1.0859999999999999e-06
1459608311370,-2.16,1.81e-06
1459608311380,-2.16,1.4480000000000002e-06
1459608311390,-2.16,2.1719999999999997e-06
1459608311400,-2.16,2.8960000000000003e-06
1459608311410,-2.16,3.258e-06
1459608311420,-2.16,3.258e-06
1459608311430,-2.16,4.706e-06
1459608311440,-2.16,5.0680000000000004e-06
1459608311450,-2.16,4.706e-06
1459608311460,-2.16,4.343999999999999e-06
1459608311470,-2.16,2.5340000000000002e-06
1459608311480,-2.16,3.982e-06
1459608311490,-2.16,2.1719999999999997e-06
1459608311500,-2.16,2.8960000000000003e-06
1459608311510,-2.16,2.5340000000000002e-06
1459608311520,-2.16,1.81e-06
1459608311530,-2.16,1.81e-06
1459608311540,-2.16,1.4480000000000002e-06
1459608311550,-2.16,2.1719999999999997e-06
1459608311560,-2.16,1.4480000000000002e-06
1459608311570,-2.16,1.81e-06
1459608311580,-2.16,1.0859999999999999e-06
1459608311590,-2.16,2.8960000000000003e-06
1459608311600,-2.16,1.0859999999999999e-06
1459608311610,-2.16,2.5340000000000002e-06
1459608311620,-2.16,1.4480000000000002e-06
1459608311630,-2.16,1.81e-06
1459608311640,-2.16,1.81e-06
1459608311650,-2.16,2.1719999999999997e-06
1459608311660,-2.16,2.1719999999999997e-06
1459608311670,-2.16,1.4480000000000002e-06
1459608311680,-2.16,2.8960000000000003e-06
1459608311690,-2.16,1.0859999999999999e-06
1459608311700,-2.16,2.8960000000000003e-06
1459608311710,-2.16,2.1719999999999997e-06
1459608311720,-2.16,2.1719999999999997e-06
1459608311730,-2.16,2.1719999999999997e-06
1459608311740,-2.16,7.240000000000001e-07
1459608311750,-2.16,2.1719999999999997e-06
1459608311760,-2.16,2.1719999999999997e-06
1459608311770,-2.16,2.1719999999999997e-06
1459608311780,-2.16,1.4480000000000002e-06
1459608311790,-2.16,2.5340000000000002e-06
1459608311800,-2.16,1.4480000000000002e-06
1459608311810,-2.16,1.81e-06
1459608311820,-2.16,1.81e-06
1459608311830,-2.16,1.81e-06
1459608311840,-2.16,1.0859999999999999e-06
1459608311850,-2.16,2.1719999999999997e-06
1459608311860,-2.16,1.0859999999999999e-06
1459608311870,-2.16,1.4480000000000002e-06
1459608311880,-2.16,1.0859999999999999e-06
1459608311890,-2.16,2.1719999999999997e-06
1459608311900,-2.16,1.0859999999999999e-06
1459608311910,-2.16,1.0859999999999999e-06
1459608311920,-2.16,2.1719999999999997e-06
1459608311930,-2.16,1.0859999999999999e-06
1459608311940,-2.16,1.81e-06
1459608311950,-2.16,1.81e-06
1459608311960,-2.16,2.1719999999999997e-06
1459608311970,-2.16,2.1719999999999997e-06
1459608311980,-2.16,1.4480000000000002e-06
1459608311990,-2.16,1.81e-06
1459608312000,-2.16,1.0859999999999999e-06
1459608312010,-2.16,2.5340000000000002e-06
1459608312020,-2.16,1.0859999999999999e-06
1459608312030,-2.16,2.5340000000000002e-06
1459608312040,-2.16,2.1719999999999997e-06
1459608312050,-2.16,2.5340000000000002e-06
1459608312060,-2.16,1.4480000000000002e-06
1459608312070,-2.16,1.81e-06
1459608312080,-2.16,1.81e-06
1459608312090,-2.16,1.0859999999999999e-06
1459608312100,-2.16,1.81e-06
1459608312110,-2.16,1.4480000000000002e-06
1459608312120,-2.16,1.81e-06
1459608312130,-2.16,1.81e-06
1459608312140,-2.16,1.81e-06
1459608312150,-2.16,1.4480000000000002e-06
1459608312160,-2.16,1.0859999999999999e-06
1459608312170,-2.16,1.81e-06
1459608312180,-2.16,1.4480000000000002e-06
1459608312190,-2.16,1.81e-06
1459608312200,-2.16,1.0859999999999999e-06
1459608312210,-2.16,1.81e-06
1459608312220,-2.16,1.0859999999999999e-06
1459608312230,-2.16,1.81e-06
1459608312240,-2.16,1.81e-06
1459608312250,-2.16,3.258e-06
1459608312260,-2.16,0.0
1459608312270,-2.16,2.1719999999999997e-06
1459608312280,-2.16,1.4480000000000002e-06
1459608312290,-2.16,2.1719999999999997e-06
1459608312300,-2.16,1.81e-06
1459608312310,-2.16,1.4480000000000002e-06
1459608312320,-2.16,2.1719999999999997e-06
1459608312330,-2.16,1.4480000000000002e-06
1459608312340,-2.16,1.0859999999999999e-06
1459608312350,-2.16,2.5340000000000002e-06
1459608312360,-2.16,1.4480000000000002e-06
1459608312370,-2.16,1.81e-06
1459608312380,-2.16,1.0859999999999999e-06
1459608312390,-2.16,1.4480000000000002e-06
1459608312400,-2.16,2.1719999999999997e-06
1459608312410,-2.16,1.4480000000000002e-06
1459608312420,-2.16,1.81e-06
1459608312430,-2.16,1.4480000000000002e-06
1459608312440,-2.16,1.4480000000000002e-06
1459608312450,-2.16,1.4480000000000002e-06
1459608312460,-2.16,1.4480000000000002e-06
1459608312470,-2.16,2.1719999999999997e-06
1459608312480,-2.16,7.240000000000001e-07
1459608312490,-2.16,1.4480000000000002e-06
1459608312500,-2.16,1.81e-06
1459608312510,-2.16,2.1719999999999997e-06
1459608312520,-2.16,1.81e-06
1459608312530,-2.16,2.1719999999999997e-06
1459608312540,-2.16,2.1719999999999997e-06
1459608312550,-2.16,2.1719999999999997e-06
1459608312560,-2.16,1.81e-06
1459608312570,-2.16,1.4480000000000002e-06
1459608312580,-2.16,2.8960000000000003e-06
1459608312590,-2.16,1.81e-06
1459608312600,-2.16,7.240000000000001e-07
1459608312610,-2.16,1.81e-06
1459608312620,-2.16,3.258e-06
1459608312630,-2.16,1.4480000000000002e-06
1459608312640,-2.16,1.0859999999999999e-06
1459608312650,-2.16,1.4480000000000002e-06
1459608312660,-2.16,1.4480000000000002e-06
1459608312670,-2.16,1.4480000000000002e-06
1459608312680,-2.16,1.0859999999999999e-06
1459608312690,-2.16,2.1719999999999997e-06
1459608312700,-2.16,2.1719999999999997e-06
1459608312710,-2.16,1.4480000000000002e-06
1459608312720,-2.16,1.4480000000000002e-06
1459608312730,-2.16,1.4480000000000002e-06
1459608312740,-2.16,1.4480000000000002e-06
1459608312750,-2.16,2.5340000000000002e-06
1459608312760,-2.16,1.81e-06
1459608312770,-2.16,1.4480000000000002e-06
1459608312780,-2.16,1.0859999999999999e-06
1459608312790,-2.16,1.81e-06
1459608312800,-2.16,1.81e-06
1459608312810,-2.16,1.0859999999999999e-06
1459608312820,-2.16,2.1719999999999997e-06
1459608312830,-2.16,2.5340000000000002e-06
1459608312840,-2.16,1.81e-06
1459608312850,-2.16,2.5340000000000002e-06
1459608312860,-2.16,1.4480000000000002e-06
1459608312870,-2.16,1.4480000000000002e-06
1459608312880,-2.16,1.0859999999999999e-06
1459608312890,-2.16,2.1719999999999997e-06
1459608312900,-2.16,1.81e-06
1459608312910,-2.16,2.1719999999999997e-06
1459608312920,-2.16,7.240000000000001e-07
1459608312930,-2.16,2.1719999999999997e-06
1459608312940,-2.16,7.240000000000001e-07
1459608312950,-2.16,1.81e-06
1459608312960,-2.16,1.4480000000000002e-06
1459608312970,-2.16,1.4480000000000002e-06
1459608312980,-2.16,1.4480000000000002e-06
1459608312990,-2.16,1.4480000000000002e-06
1459608313000,-2.16,7.240000000000001e-07
1459608313010,-2.16,2.5340000000000002e-06
1459608313020,-2.16,1.4480000000000002e-06
1459608313030,-2.16,1.0859999999999999e-06
1459608313040,-2.16,0.0
1459608313050,-2.16,0.0
1459608313060,-2.16,1.4480000000000002e-06
1459608313070,-2.16,1.81e-06
1459608313080,-2.16,1.0859999999999999e-06
1459608313090,-2.16,1.81e-06
1459608313100,-2.16,1.4480000000000002e-06
1459608313110,-2.16,1.81e-06
1459608313120,-2.16,1.0859999999999999e-06
1459608313130,-2.16,1.81e-06
1459608313140,-2.16,7.240000000000001e-07
1459608313150,-2.16,2.1719999999999997e-06
1459608313160,-2.16,1.0859999999999999e-06
1459608313170,-2.16,2.1719999999999997e-06
1459608313180,-2.16,7.240000000000001e-07
1459608313190,-2.16,2.1719999999999997e-06
1459608313200,-2.16,1.4480000000000002e-06
1459608313210,-2.16,7.240000000000001e-07
1459608313220,-2.16,1.4480000000000002e-06
1459608313230,-2.16,1.81e-06
1459608313240,-2.16,7.240000000000001e-07
1459608313250,-2.16,1.81e-06
1459608313260,-2.16,2.1719999999999997e-06
1459608313270,-2.16,1.81e-06
1459608313280,-2.16,1.0859999999999999e-06
1459608313290,-2.16,2.1719999999999997e-06
1459608313300,-2.16,1.4480000000000002e-06
1459608313310,-2.16,1.4480000000000002e-06
1459608313320,-2.16,1.4480000000000002e-06
1459608313330,-2.16,1.81e-06
1459608313340,-2.16,1.0859999999999999e-06
1459608313350,-2.16,1.81e-06
1459608313360,-2.16,1.81e-06
1459608313370,-2.16,2.1719999999999997e-06
1459608313380,-2.16,1.0859999999999999e-06
1459608313390,-2.16,1.81e-06
1459608313400,-2.16,2.8960000000000003e-06
1459608313410,-2.16,3.258e-06
1459608313420,-2.16,3.258e-06
1459608313430,-2.16,5.0680000000000004e-06
1459608313440,-2.16,3.62e-06
1459608313450,-2.16,2.8960000000000003e-06
1459608313460,-2.16,3.258e-06
1459608313470,-2.16,2.1719999999999997e-06
1459608313480,-2.16,2.8960000000000003e-06
1459608313490,-2.16,2.5340000000000002e-06
1459608313500,-2.16,2.1719999999999997e-06
1459608313510,-2.16,2.8960000000000003e-06
1459608313520,-2.16,3.62e-06
1459608313530,-2.16,2.5340000000000002e-06
1459608313540,-2.16,5.0680000000000004e-06
1459608313550,-2.16,6.154e-06
1459608313560,-2.16,6.877999999999999e-06
1459608313570,-2.16,9.05e-06
1459608313580,-2.16,8.326e-06
1459608313590,-2.16,5.792000000000001e-06
1459608313600,-2.16,3.982e-06
1459608313610,-2.16,4.343999999999999e-06
1459608313620,-2.16,2.8960000000000003e-06
1459608313630,-2.16,2.5340000000000002e-06
1459608313640,-2.16,1.81e-06
1459608313650,-2.16,2.5340000000000002e-06
1459608313660,-2.16,2.8960000000000003e-06
1459608313670,-2.16,2.5340000000000002e-06
1459608313680,-2.16,2.1719999999999997e-06
1459608313690,-2.16,1.81e-06
1459608313700,-2.16,1.81e-06
1459608313710,-2.16,1.81e-06
1459608313720,-2.16,1.81e-06
1459608313730,-2.16,1.4480000000000002e-06
1459608313740,-2.16,1.81e-06
1459608313750,-2.16,1.4480000000000002e-06
1459608313760,-2.16,1.4480000000000002e-06
1459608313770,-2.16,1.81e-06
1459608313780,-2.16,1.0859999999999999e-06
1459608313790,-2.16,2.1719999999999997e-06
1459608313800,-2.16,1.4480000000000002e-06
1459608313810,-2.16,1.81e-06
1459608313820,-2.16,7.240000000000001e-07
1459608313830,-2.16,2.5340000000000002e-06
1459608313840,-2.16,1.4480000000000002e-06
1459608313850,-2.16,2.1719999999999997e-06
1459608313860,-2.16,1.81e-06
1459608313870,-2.16,2.1719999999999997e-06
1459608313880,-2.16,1.81e-06
1459608313890,-2.16,2.1719999999999997e-06
1459608313900,-2.16,2.8960000000000003e-06
1459608313910,-2.16,2.5340000000000002e-06
1459608313920,-2.16,1.4480000000000002e-06
1459608313930,-2.16,1.81e-06
1459608313940,-2.16,1.81e-06
1459608313950,-2.16,1.4480000000000002e-06
1459608313960,-2.16,2.1719999999999997e-06
1459608313970,-2.16,1.81e-06
1459608313980,-2.16,1.4480000000000002e-06
1459608313990,-2.16,2.5340000000000002e-06
1459608314000,-2.16,1.0859999999999999e-06
1459608314010,-2.16,2.8960000000000003e-06
1459608314020,-2.16,1.0859999999999999e-06
1459608314030,-2.16,1.4480000000000002e-06
1459608314040,-2.16,1.0859999999999999e-06
1459608314050,-2.16,1.0859999999999999e-06
1459608314060,-2.16,1.4480000000000002e-06
1459608314070,-2.16,1.4480000000000002e-06
1459608314080,-2.16,1.0859999999999999e-06
1459608314090,-2.16,1.81e-06
1459608314100,-2.16,1.4480000000000002e-06
1459608314110,-2.16,1.81e-06
1459608314120,-2.16,1.4480000000000002e-06
1459608314130,-2.16,1.4480000000000002e-06
1459608314140,-2.16,1.81e-06
1459608314150,-2.16,3.6200000000000004e-07
1459608314160,-2.16,1.4480000000000002e-06
1459608314170,-2.16,1.81e-06
1459608314180,-2.16,1.0859999999999999e-06
1459608314190,-2.16,2.1719999999999997e-06
1459608314200,-2.16,3.6200000000000004e-07
1459608314210,-2.16,2.1719999999999997e-06
1459608314220,-2.16,7.240000000000001e-07
1459608314230,-2.16,1.81e-06
1459608314240,-2.16,1.0859999999999999e-06
1459608314250,-2.16,1.81e-06
1459608314260,-2.16,1.4480000000000002e-06
1459608314270,-2.16,2.5340000000000002e-06
1459608314280,-2.16,1.4480000000000002e-06
1459608314290,-2.16,1.81e-06
1459608314300,-2.16,7.240000000000001e-07
1459608314310,-2.16,1.4480000000000002e-06
1459608314320,-2.16,2.1719999999999997e-06
1459608314330,-2.16,2.1719999999999997e-06
1459608314340,-2.16,1.81e-06
1459608314350,-2.16,1.4480000000000002e-06
1459608314360,-2.16,1.81e-06
1459608314370,-2.16,2.1719999999999997e-06
1459608314380,-2.16,2.1719999999999997e-06
1459608314390,-2.16,1.81e-06
1459608314400,-2.16,1.0859999999999999e-06
1459608314410,-2.16,2.5340000000000002e-06
1459608314420,-2.16,7.240000000000001e-07
1459608314430,-2.16,2.1719999999999997e-06
1459608314440,-2.16,7.240000000000001e-07
1459608314450,-2.16,2.5340000000000002e-06
1459608314460,-2.16,1.4480000000000002e-06
1459608314470,-2.16,3.62e-06
1459608314480,-2.16,2.1719999999999997e-06
1459608314490,-2.16,1.81e-06
1459608314500,-2.16,1.4480000000000002e-06
1459608314510,-2.16,2.8960000000000003e-06
1459608314520,-2.16,7.240000000000001e-07
1459608314530,-2.16,1.81e-06
1459608314540,-2.16,2.8960000000000003e-06
1459608314550,-2.16,1.81e-06
1459608314560,-2.16,2.8960000000000003e-06
1459608314570,-2.16,1.81e-06
1459608314580,-2.16,1.0859999999999999e-06
1459608314590,-2.16,1.4480000000000002e-06
1459608314600,-2.16,7.240000000000001e-07
1459608314610,-2.16,2.5340000000000002e-06
1459608314620,-2.16,7.240000000000001e-07
1459608314630,-2.16,1.81e-06
1459608314640,-2.16,1.0859999999999999e-06
1459608314650,-2.16,2.5340000000000002e-06
1459608314660,-2.16,1.4480000000000002e-06
1459608314670,-2.16,1.4480000000000002e-06
1459608314680,-2.16,1.0859999999999999e-06
1459608314690,-2.16,1.81e-06
1459608314700,-2.16,1.0859999999999999e-06
1459608314710,-2.16,1.81e-06
1459608314720,-2.16,1.81e-06
1459608314730,-2.16,2.8960000000000003e-06
1459608314740,-2.16,3.62e-06
1459608314750,-2.16,2.1719999999999997e-06
1459608314760,-2.16,3.62e-06
1459608314770,-2.16,1.81e-06
1459608314780,-2.16,2.1719999999999997e-06
1459608314790,-2.16,1.4480000000000002e-06
1459608314800,-2.16,1.81e-06
1459608314810,-2.16,1.0859999999999999e-06
1459608314820,-2.16,1.81e-06
1459608314830,-2.16,1.0859999999999999e-06
1459608314840,-2.16,1.4480000000000002e-06
1459608314850,-2.16,1.4480000000000002e-06
1459608314860,-2.16,1.4480000000000002e-06
1459608314870,-2.16,1.4480000000000002e-06
1459608314880,-2.16,1.81e-06
1459608314890,-2.16,2.1719999999999997e-06
1459608314900,-2.16,1.0859999999999999e-06
1459608314910,-2.16,2.1719999999999997e-06
1459608314920,-2.16,1.0859999999999999e-06
1459608314930,-2.16,2.1719999999999997e-06
1459608314940,-2.16,1.4480000000000002e-06
1459608314950,-2.16,2.1719999999999997e-06
1459608314960,-2.16,1.81e-06
1459608314970,-2.16,2.5340000000000002e-06
1459608314980,-2.16,3.258e-06
1459608314990,-2.16,4.706e-06
1459608315000,-2.16,5.43e-06
1459608315010,-2.16,6.516e-06
1459608315020,-2.16,6.154e-06
1459608315030,-2.16,3.258e-06
1459608315040,-2.16,2.5340000000000002e-06
1459608315050,-2.16,0.0
1459608315060,-2.16,0.0
1459608315070,-2.16,1.81e-06
1459608315080,-2.16,1.81e-06
1459608315090,-2.16,1.0859999999999999e-06
1459608315100,-2.16,1.0859999999999999e-06
1459608315110,-2.16,2.5340000000000002e-06
1459608315120,-2.16,1.81e-06
1459608315130,-2.16,1.4480000000000002e-06
1459608315140,-2.16,1.81e-06
1459608315150,-2.16,2.5340000000000002e-06
1459608315160,-2.16,1.4480000000000002e-06
1459608315170,-2.16,3.982e-06
1459608315180,-2.16,2.5340000000000002e-06
1459608315190,-2.16,2.5340000000000002e-06
1459608315200,-2.16,2.5340000000000002e-06
1459608315210,-2.16,2.5340000000000002e-06
1459608315220,-2.16,1.4480000000000002e-06
1459608315230,-2.16,2.1719999999999997e-06
1459608315240,-2.16,2.1719999999999997e-06
1459608315250,-2.16,2.5340000000000002e-06
1459608315260,-2.16,7.240000000000001e-07
1459608315270,-2.16,2.5340000000000002e-06
1459608315280,-2.16,7.240000000000001e-07
1459608315290,-2.16,1.4480000000000002e-06
1459608315300,-2.16,1.0859999999999999e-06
1459608315310,-2.16,2.5340000000000002e-06
1459608315320,-2.16,1.0859999999999999e-06
1459608315330,-2.16,2.1719999999999997e-06
1459608315340,-2.16,1.0859999999999999e-06
1459608315350,-2.16,1.81e-06
1459608315360,-2.16,1.0859999999999999e-06
1459608315370,-2.16,1.81e-06
1459608315380,-2.16,1.4480000000000002e-06
1459608315390,-2.16,1.4480000000000002e-06
1459608315400,-2.16,1.4480000000000002e-06
1459608315410,-2.16,1.81e-06
1459608315420,-2.16,1.4480000000000002e-06
1459608315430,-2.16,7.240000000000001e-07
1459608315440,-2.16,1.81e-06
1459608315450,-2.16,1.4480000000000002e-06
1459608315460,-2.16,1.81e-06
1459608315470,-2.16,2.1719999999999997e-06
1459608315480,-2.16,3.6200000000000004e-07
1459608315490,-2.16,1.81e-06
1459608315500,-2.16,1.0859999999999999e-06
1459608315510,-2.16,1.0859999999999999e-06
1459608315520,-2.16,1.0859999999999999e-06
1459608315530,-2.16,1.81e-06
1459608315540,-2.16,1.4480000000000002e-06
1459608315550,-2.16,7.240000000000001e-07
1459608315560,-2.16,1.4480000000000002e-06
1459608315570,-2.16,2.1719999999999997e-06
1459608315580,-2.16,1.4480000000000002e-06
1459608315590,-2.16,2.1719999999999997e-06
1459608315600,-2.16,3.62e-06
1459608315610,-2.16,2.1719999999999997e-06
1459608315620,-2.16,1.81e-06
1459608315630,-2.16,2.8960000000000003e-06
1459608315640,-2.16,3.982e-06
1459608315650,-2.16,1.81e-06
1459608315660,-2.16,2.5340000000000002e-06
1459608315670,-2.16,1.81e-06
1459608315680,-2.16,1.81e-06
1459608315690,-2.16,1.81e-06
1459608315700,-2.16,1.81e-06
1459608315710,-2.16,1.81e-06
1459608315720,-2.16,2.5340000000000002e-06
1459608315730,-2.16,2.1719999999999997e-06
1459608315740,-2.16,1.0859999999999999e-06
1459608315750,-2.16,1.4480000000000002e-06
1459608315760,-2.16,7.240000000000001e-07
1459608315770,-2.16,2.5340000000000002e-06
1459608315780,-2.16,7.240000000000001e-07
1459608315790,-2.16,1.81e-06
1459608315800,-2.16,0.0
1459608315810,-2.16,1.81e-06
1459608315820,-2.16,1.0859999999999999e-06
1459608315830,-2.16,2.1719999999999997e-06
1459608315840,-2.16,7.240000000000001e-07
1459608315850,-2.16,2.5340000000000002e-06
1459608315860,-2.16,1.4480000000000002e-06
1459608315870,-2.16,1.4480000000000002e-06
1459608315880,-2.16,2.8960000000000003e-06
1459608315890,-2.16,2.8960000000000003e-06
1459608315900,-2.16,3.258e-06
1459608315910,-2.16,2.5340000000000002e-06
1459608315920,-2.16,2.5340000000000002e-06
1459608315930,-2.16,1.81e-06
1459608315940,-2.16,2.8960000000000003e-06
1459608315950,-2.16,2.8960000000000003e-06
1459608315960,-2.16,1.81e-06
1459608315970,-2.16,3.258e-06
1459608315980,-2.16,2.5340000000000002e-06
1459608315990,-2.16,2.5340000000000002e-06
1459608316000,-2.16,2.1719999999999997e-06
1459608316010,-2.16,2.1719999999999997e-06
1459608316020,-2.16,1.4480000000000002e-06
1459608316030,-2.16,2.5340000000000002e-06
1459608316040,-2.16,2.1719999999999997e-06
1459608316050,-2.16,2.1719999999999997e-06
1459608316060,-2.16,1.4480000000000002e-06
1459608316070,-2.16,2.1719999999999997e-06
1459608316080,-2.16,1.81e-06
1459608316090,-2.16,1.4480000000000002e-06
1459608316100,-2.16,1.81e-06
1459608316110,-2.16,1.0859999999999999e-06
1459608316120,-2.16,1.81e-06
1459608316130,-2.16,1.0859999999999999e-06
1459608316140,-2.16,1.81e-06
1459608316150,-2.16,1.4480000000000002e-06
1459608316160,-2.16,1.4480000000000002e-06
1459608316170,-2.16,1.0859999999999999e-06
1459608316180,-2.16,1.0859999999999999e-06
1459608316190,-2.16,1.81e-06
1459608316200,-2.16,1.4480000000000002e-06
1459608316210,-2.16,1.81e-06
1459608316220,-2.16,7.240000000000001e-07
1459608316230,-2.16,2.5340000000000002e-06
1459608316240,-2.16,1.0859999999999999e-06
1459608316250,-2.16,1.81e-06
1459608316260,-2.16,7.240000000000001e-07
1459608316270,-2.16,3.258e-06
1459608316280,-2.16,3.982e-06
1459608316290,-2.16,6.154e-06
1459608316300,-2.16,5.792000000000001e-06
1459608316310,-2.16,3.982e-06
1459608316320,-2.16,4.343999999999999e-06
1459608316330,-2.16,3.258e-06
1459608316340,-2.16,2.8960000000000003e-06
1459608316350,-2.16,1.4480000000000002e-06
1459608316360,-2.16,2.8960000000000003e-06
1459608316370,-2.16,1.4480000000000002e-06
1459608316380,-2.16,1.81e-06
1459608316390,-2.16,1.0859999999999999e-06
1459608316400,-2.16,1.0859999999999999e-06
1459608316410,-2.16,2.1719999999999997e-06
1459608316420,-2.16,1.0859999999999999e-06
1459608316430,-2.16,1.81e-06
1459608316440,-2.16,2.1719999999999997e-06
1459608316450,-2.16,2.1719999999999997e-06
1459608316460,-2.16,1.0859999999999999e-06
1459608316470,-2.16,2.1719999999999997e-06
1459608316480,-2.16,1.4480000000000002e-06
1459608316490,-2.16,2.5340000000000002e-06
1459608316500,-2.16,3.6200000000000004e-07
1459608316510,-2.16,1.81e-06
1459608316520,-2.16,1.4480000000000002e-06
1459608316530,-2.16,1.81e-06
1459608316540,-2.16,1.0859999999999999e-06
1459608316550,-2.16,1.4480000000000002e-06
1459608316560,-2.16,1.4480000000000002e-06
1459608316570,-2.16,1.4480000000000002e-06
1459608316580,-2.16,1.81e-06
1459608316590,-2.16,1.0859999999999999e-06
1459608316600,-2.16,1.4480000000000002e-06
1459608316610,-2.16,1.81e-06
1459608316620,-2.16,1.0859999999999999e-06
1459608316630,-2.16,1.81e-06
1459608316640,-2.16,7.240000000000001e-07
1459608316650,-2.16,1.81e-06
1459608316660,-2.16,1.4480000000000002e-06
1459608316670,-2.16,2.1719999999999997e-06
1459608316680,-2.16,1.0859999999999999e-06
1459608316690,-2.16,2.5340000000000002e-06
1459608316700,-2.16,1.0859999999999999e-06
1459608316710,-2.16,2.1719999999999997e-06
1459608316720,-2.16,1.0859999999999999e-06
1459608316730,-2.16,1.0859999999999999e-06
1459608316740,-2.16,7.240000000000001e-07
