Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459606824340,2.13,1.4480000000000002e-06
1459606824350,2.13,0.0
1459606824360,2.13,1.0859999999999999e-06
1459606824370,2.13,3.6200000000000004e-07
1459606824380,2.13,7.240000000000001e-07
1459606824390,2.13,7.240000000000001e-07
1459606824400,2.13,7.240000000000001e-07
1459606824410,2.13,3.6200000000000004e-07
1459606824420,2.13,1.0859999999999999e-06
1459606824430,2.13,7.240000000000001e-07
1459606824440,2.13,7.240000000000001e-07
1459606824450,2.13,1.0859999999999999e-06
1459606824460,2.13,7.240000000000001e-07
1459606824470,2.13,7.240000000000001e-07
1459606824480,2.13,1.0859999999999999e-06
1459606824490,2.13,7.240000000000001e-07
1459606824500,2.13,7.240000000000001e-07
1459606824510,2.13,3.6200000000000004e-07
1459606824520,2.13,7.240000000000001e-07
1459606824530,2.13,3.6200000000000004e-07
1459606824540,2.13,7.240000000000001e-07
1459606824550,2.13,3.6200000000000004e-07
1459606824560,2.13,1.0859999999999999e-06
1459606824570,2.13,3.6200000000000004e-07
1459606824580,2.13,7.240000000000001e-07
1459606824590,2.13,0.0
1459606824600,2.13,7.240000000000001e-07
1459606824610,2.13,3.6200000000000004e-07
1459606824620,2.13,7.240000000000001e-07
1459606824630,2.13,3.6200000000000004e-07
1459606824640,2.13,1.0859999999999999e-06
1459606824650,2.13,3.6200000000000004e-07
1459606824660,2.13,1.81e-06
1459606824670,2.13,7.240000000000001e-07
1459606824680,2.13,1.81e-06
1459606824690,2.13,7.240000000000001e-07
1459606824700,2.13,2.1719999999999997e-06
1459606824710,2.13,1.4480000000000002e-06
1459606824720,2.13,4.706e-06
1459606824730,2.13,1.81e-06
1459606824740,2.13,1.1222e-05
1459606824750,2.13,1.2308e-05
1459606824760,2.13,2.4616e-05
1459606824770,2.13,2.7874e-05
1459606824780,2.13,3.6200000000000006e-05
1459606824790,2.13,7.167600000000001e-05
1459606824800,2.13,8.0002e-05
1459606824810,2.13,4.163e-05
1459606824820,2.13,7.421e-05
1459606824830,2.13,2.9321999999999998e-05
1459606824840,2.13,5.7196000000000006e-05
1459606824850,2.13,2.5702e-05
1459606824860,2.13,3.8734e-05
1459606824870,2.13,3.5476e-05
1459606824880,2.13,2.896e-05
1459606824890,2.13,4.2716e-05
1459606824900,2.13,2.6426e-05
1459606824910,2.13,4.1992e-05
1459606824920,2.13,3.3304e-05
1459606824930,2.13,3.982e-05
1459606824940,2.13,2.9321999999999998e-05
1459606824950,2.13,2.0996e-05
1459606824960,2.13,1.9548e-05
1459606824970,2.13,9.412e-06
1459606824980,2.13,1.2308e-05
1459606824990,2.13,3.982e-06
1459606825000,2.13,6.516e-06
1459606825010,2.13,1.81e-06
1459606825020,2.13,4.706e-06
1459606825030,2.13,3.258e-06
1459606825040,2.13,6.154e-06
1459606825050,2.13,5.0680000000000004e-06
1459606825060,2.13,8.687999999999999e-06
1459606825070,2.13,7.602e-06
1459606825080,2.13,1.1584000000000001e-05
1459606825090,2.13,1.4118e-05
1459606825100,2.13,9.412e-06
1459606825110,2.13,7.602e-06
1459606825120,2.13,5.792000000000001e-06
1459606825130,2.13,3.982e-06
1459606825140,2.13,3.258e-06
1459606825150,2.13,2.5340000000000002e-06
1459606825160,2.13,1.81e-06
1459606825170,2.13,1.0859999999999999e-06
1459606825180,2.13,1.81e-06
