Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459600555710,6.64,3.6200000000000004e-07
1459600555720,6.64,3.6200000000000004e-07
1459600555730,6.64,3.6200000000000004e-07
1459600555740,6.64,0.0
1459600555750,6.64,7.240000000000001e-07
1459600555760,6.64,0.0
1459600555770,6.64,1.0859999999999999e-06
1459600555780,6.64,3.6200000000000004e-07
1459600555790,6.64,1.0859999999999999e-06
1459600555800,6.64,3.6200000000000004e-07
1459600555810,6.64,0.0
1459600555820,6.64,3.6200000000000004e-07
1459600555830,6.64,1.0859999999999999e-06
1459600555840,6.64,0.0
1459600555850,6.64,7.240000000000001e-07
1459600555860,6.64,3.6200000000000004e-07
1459600555870,6.64,3.6200000000000004e-07
1459600555880,6.64,3.6200000000000004e-07
1459600555890,6.64,3.6200000000000004e-07
1459600555900,6.64,3.6200000000000004e-07
1459600555910,6.64,3.6200000000000004e-07
1459600555920,6.64,0.0
1459600555930,6.64,0.0
1459600555940,6.64,3.6200000000000004e-07
1459600555950,6.64,7.240000000000001e-07
1459600555960,6.64,0.0
1459600555970,6.64,7.240000000000001e-07
1459600555980,6.64,3.6200000000000004e-07
1459600555990,6.64,1.0859999999999999e-06
1459600556000,6.64,0.0
1459600556010,6.64,0.0
1459600556020,6.64,0.0
1459600556030,6.64,7.240000000000001e-07
1459600556040,6.64,0.0
1459600556050,6.64,1.0859999999999999e-06
1459600556060,6.64,3.6200000000000004e-07
1459600556070,6.64,7.240000000000001e-07
1459600556080,6.64,0.0
1459600556090,6.64,7.240000000000001e-07
1459600556100,6.64,3.6200000000000004e-07
1459600556110,6.64,3.6200000000000004e-07
1459600556120,6.64,3.6200000000000004e-07
1459600556130,6.64,7.240000000000001e-07
1459600556140,6.64,3.6200000000000004e-07
1459600556150,6.64,7.240000000000001e-07
1459600556160,6.64,7.240000000000001e-07
1459600556170,6.64,3.6200000000000004e-07
1459600556180,6.64,3.6200000000000004e-07
1459600556190,6.64,7.240000000000001e-07
1459600556200,6.64,7.240000000000001e-07
1459600556210,6.64,3.6200000000000004e-07
1459600556220,6.64,3.6200000000000004e-07
1459600556230,6.64,3.6200000000000004e-07
1459600556240,6.64,0.0
1459600556250,6.64,1.0859999999999999e-06
1459600556260,6.64,3.6200000000000004e-07
1459600556270,6.64,7.240000000000001e-07
1459600556280,6.64,0.0
1459600556290,6.64,3.6200000000000004e-07
1459600556300,6.64,3.6200000000000004e-07
1459600556310,6.64,3.6200000000000004e-07
1459600556320,6.64,0.0
1459600556330,6.64,7.240000000000001e-07
1459600556340,6.64,3.6200000000000004e-07
1459600556350,6.64,3.6200000000000004e-07
1459600556360,6.64,7.240000000000001e-07
1459600556370,6.64,7.240000000000001e-07
1459600556380,6.64,0.0
1459600556390,6.64,7.240000000000001e-07
1459600556400,6.64,3.6200000000000004e-07
1459600556410,6.64,7.240000000000001e-07
1459600556420,6.64,0.0
1459600556430,6.64,1.0859999999999999e-06
1459600556440,6.64,3.6200000000000004e-07
1459600556450,6.64,1.0859999999999999e-06
1459600556460,6.64,0.0
1459600556470,6.64,1.0859999999999999e-06
1459600556480,6.64,0.0
1459600556490,6.64,3.6200000000000004e-07
1459600556500,6.64,0.0
1459600556510,6.64,1.0859999999999999e-06
1459600556520,6.64,0.0
1459600556530,6.64,3.6200000000000004e-07
1459600556540,6.64,3.6200000000000004e-07
1459600556550,6.64,3.6200000000000004e-07
1459600556560,6.64,7.240000000000001e-07
1459600556570,6.64,3.6200000000000004e-07
1459600556580,6.64,7.240000000000001e-07
1459600556590,6.64,3.6200000000000004e-07
1459600556600,6.64,0.0
1459600556610,6.64,7.240000000000001e-07
1459600556620,6.64,3.6200000000000004e-07
1459600556630,6.64,3.6200000000000004e-07
1459600556640,6.64,3.6200000000000004e-07
1459600556650,6.64,7.240000000000001e-07
1459600556660,6.64,0.0
1459600556670,6.64,0.0
1459600556680,6.64,0.0
1459600556690,6.64,1.4480000000000002e-06
1459600556700,6.64,3.6200000000000004e-07
1459600556710,6.64,0.0
1459600556720,6.64,0.0
1459600556730,6.64,1.0859999999999999e-06
1459600556740,6.64,3.6200000000000004e-07
1459600556750,6.64,7.240000000000001e-07
1459600556760,6.64,3.6200000000000004e-07
1459600556770,6.64,7.240000000000001e-07
1459600556780,6.64,0.0
1459600556790,6.64,7.240000000000001e-07
1459600556800,6.64,0.0
1459600556810,6.64,7.240000000000001e-07
1459600556820,6.64,3.6200000000000004e-07
1459600556830,6.64,1.0859999999999999e-06
1459600556840,6.64,3.6200000000000004e-07
1459600556850,6.64,3.6200000000000004e-07
1459600556860,6.64,3.6200000000000004e-07
1459600556870,6.64,7.240000000000001e-07
1459600556880,6.64,0.0
1459600556890,6.64,1.0859999999999999e-06
1459600556900,6.64,0.0
1459600556910,6.64,7.240000000000001e-07
1459600556920,6.64,3.6200000000000004e-07
1459600556930,6.64,1.0859999999999999e-06
1459600556940,6.64,0.0
1459600556950,6.64,7.240000000000001e-07
1459600556960,6.64,0.0
1459600556970,6.64,1.0859999999999999e-06
1459600556980,6.64,3.6200000000000004e-07
1459600556990,6.64,7.240000000000001e-07
1459600557000,6.64,0.0
1459600557010,6.64,7.240000000000001e-07
1459600557020,6.64,3.6200000000000004e-07
1459600557030,6.64,3.6200000000000004e-07
1459600557040,6.64,0.0
1459600557050,6.64,7.240000000000001e-07
1459600557060,6.64,3.6200000000000004e-07
1459600557070,6.64,7.240000000000001e-07
1459600557080,6.64,3.6200000000000004e-07
1459600557090,6.64,3.6200000000000004e-07
1459600557100,6.64,3.6200000000000004e-07
1459600557110,6.64,1.0859999999999999e-06
1459600557120,6.64,0.0
1459600557130,6.64,7.240000000000001e-07
1459600557140,6.64,0.0
1459600557150,6.64,1.0859999999999999e-06
1459600557160,6.64,0.0
1459600557170,6.64,7.240000000000001e-07
1459600557180,6.64,0.0
1459600557190,6.64,1.4480000000000002e-06
1459600557200,6.64,0.0
1459600557210,6.64,1.0859999999999999e-06
1459600557220,6.64,0.0
1459600557230,6.64,7.240000000000001e-07
1459600557240,6.64,0.0
1459600557250,6.64,1.0859999999999999e-06
1459600557260,6.64,3.6200000000000004e-07
1459600557270,6.64,3.6200000000000004e-07
1459600557280,6.64,3.6200000000000004e-07
1459600557290,6.64,3.6200000000000004e-07
1459600557300,6.64,7.240000000000001e-07
1459600557310,6.64,3.6200000000000004e-07
1459600557320,6.64,3.6200000000000004e-07
1459600557330,6.64,7.240000000000001e-07
1459600557340,6.64,0.0
1459600557350,6.64,7.240000000000001e-07
1459600557360,6.64,3.6200000000000004e-07
1459600557370,6.64,0.0
1459600557380,6.64,0.0
1459600557390,6.64,1.0859999999999999e-06
1459600557400,6.64,0.0
1459600557410,6.64,1.0859999999999999e-06
1459600557420,6.64,0.0
1459600557430,6.64,1.4480000000000002e-06
1459600557440,6.64,3.6200000000000004e-07
1459600557450,6.64,7.240000000000001e-07
1459600557460,6.64,0.0
1459600557470,6.64,3.6200000000000004e-07
1459600557480,6.64,0.0
1459600557490,6.64,7.240000000000001e-07
1459600557500,6.64,3.6200000000000004e-07
1459600557510,6.64,7.240000000000001e-07
1459600557520,6.64,0.0
1459600557530,6.64,0.0
1459600557540,6.64,3.6200000000000004e-07
1459600557550,6.64,1.0859999999999999e-06
1459600557560,6.64,0.0
1459600557570,6.64,7.240000000000001e-07
1459600557580,6.64,0.0
1459600557590,6.64,7.240000000000001e-07
1459600557600,6.64,0.0
1459600557610,6.64,7.240000000000001e-07
1459600557620,6.64,0.0
1459600557630,6.64,3.6200000000000004e-07
1459600557640,6.64,0.0
1459600557650,6.64,1.4480000000000002e-06
1459600557660,6.64,0.0
1459600557670,6.64,7.240000000000001e-07
1459600557680,6.64,0.0
1459600557690,6.64,7.240000000000001e-07
1459600557700,6.64,0.0
1459600557710,6.64,7.240000000000001e-07
1459600557720,6.64,0.0
1459600557730,6.64,3.6200000000000004e-07
1459600557740,6.64,3.6200000000000004e-07
1459600557750,6.64,3.6200000000000004e-07
1459600557760,6.64,3.6200000000000004e-07
1459600557770,6.64,3.6200000000000004e-07
1459600557780,6.64,7.240000000000001e-07
1459600557790,6.64,3.6200000000000004e-07
1459600557800,6.64,0.0
1459600557810,6.64,7.240000000000001e-07
1459600557820,6.64,0.0
1459600557830,6.64,3.6200000000000004e-07
1459600557840,6.64,0.0
1459600557850,6.64,1.4480000000000002e-06
1459600557860,6.64,0.0
1459600557870,6.64,1.0859999999999999e-06
1459600557880,6.64,0.0
1459600557890,6.64,7.240000000000001e-07
1459600557900,6.64,0.0
1459600557910,6.64,3.6200000000000004e-07
1459600557920,6.64,0.0
1459600557930,6.64,7.240000000000001e-07
1459600557940,6.64,0.0
1459600557950,6.64,7.240000000000001e-07
1459600557960,6.64,3.6200000000000004e-07
1459600557970,6.64,7.240000000000001e-07
1459600557980,6.64,0.0
1459600557990,6.64,7.240000000000001e-07
1459600558000,6.64,3.6200000000000004e-07
1459600558010,6.64,3.6200000000000004e-07
1459600558020,6.64,0.0
1459600558030,6.64,7.240000000000001e-07
1459600558040,6.64,3.6200000000000004e-07
1459600558050,6.64,1.0859999999999999e-06
1459600558060,6.64,0.0
1459600558070,6.64,3.6200000000000004e-07
1459600558080,6.64,0.0
1459600558090,6.64,7.240000000000001e-07
1459600558100,6.64,0.0
1459600558110,6.64,1.0859999999999999e-06
1459600558120,6.64,0.0
1459600558130,6.64,7.240000000000001e-07
1459600558140,6.64,0.0
1459600558150,6.64,7.240000000000001e-07
1459600558160,6.64,3.6200000000000004e-07
1459600558170,6.64,7.240000000000001e-07
1459600558180,6.64,0.0
1459600558190,6.64,3.6200000000000004e-07
1459600558200,6.64,0.0
1459600558210,6.64,7.240000000000001e-07
1459600558220,6.64,0.0
1459600558230,6.64,7.240000000000001e-07
1459600558240,6.64,0.0
1459600558250,6.64,3.6200000000000004e-07
1459600558260,6.64,7.240000000000001e-07
1459600558270,6.64,7.240000000000001e-07
1459600558280,6.64,3.6200000000000004e-07
1459600558290,6.64,7.240000000000001e-07
1459600558300,6.64,0.0
1459600558310,6.64,1.0859999999999999e-06
1459600558320,6.64,0.0
1459600558330,6.64,1.0859999999999999e-06
1459600558340,6.64,0.0
1459600558350,6.64,7.240000000000001e-07
1459600558360,6.64,0.0
1459600558370,6.64,7.240000000000001e-07
1459600558380,6.64,0.0
1459600558390,6.64,7.240000000000001e-07
1459600558400,6.64,0.0
1459600558410,6.64,1.0859999999999999e-06
1459600558420,6.64,0.0
1459600558430,6.64,1.0859999999999999e-06
1459600558440,6.64,3.6200000000000004e-07
1459600558450,6.64,1.0859999999999999e-06
1459600558460,6.64,0.0
1459600558470,6.64,7.240000000000001e-07
1459600558480,6.64,3.6200000000000004e-07
1459600558490,6.64,3.6200000000000004e-07
1459600558500,6.64,0.0
1459600558510,6.64,1.0859999999999999e-06
1459600558520,6.64,0.0
1459600558530,6.64,7.240000000000001e-07
1459600558540,6.64,0.0
1459600558550,6.64,7.240000000000001e-07
1459600558560,6.64,0.0
1459600558570,6.64,7.240000000000001e-07
1459600558580,6.64,0.0
1459600558590,6.64,7.240000000000001e-07
1459600558600,6.64,0.0
1459600558610,6.64,1.4480000000000002e-06
1459600558620,6.64,0.0
1459600558630,6.64,7.240000000000001e-07
1459600558640,6.64,0.0
1459600558650,6.64,3.6200000000000004e-07
1459600558660,6.64,0.0
1459600558670,6.64,1.0859999999999999e-06
1459600558680,6.64,0.0
1459600558690,6.64,3.6200000000000004e-07
1459600558700,6.64,0.0
1459600558710,6.64,7.240000000000001e-07
1459600558720,6.64,3.6200000000000004e-07
1459600558730,6.64,3.6200000000000004e-07
1459600558740,6.64,3.6200000000000004e-07
1459600558750,6.64,7.240000000000001e-07
1459600558760,6.64,3.6200000000000004e-07
1459600558770,6.64,7.240000000000001e-07
1459600558780,6.64,0.0
1459600558790,6.64,7.240000000000001e-07
1459600558800,6.64,0.0
1459600558810,6.64,7.240000000000001e-07
1459600558820,6.64,0.0
1459600558830,6.64,1.0859999999999999e-06
1459600558840,6.64,0.0
1459600558850,6.64,7.240000000000001e-07
1459600558860,6.64,0.0
1459600558870,6.64,7.240000000000001e-07
1459600558880,6.64,0.0
1459600558890,6.64,7.240000000000001e-07
1459600558900,6.64,0.0
1459600558910,6.64,3.6200000000000004e-07
1459600558920,6.64,0.0
1459600558930,6.64,7.240000000000001e-07
1459600558940,6.64,0.0
1459600558950,6.64,1.4480000000000002e-06
1459600558960,6.64,0.0
1459600558970,6.64,7.240000000000001e-07
1459600558980,6.64,0.0
1459600558990,6.64,1.0859999999999999e-06
1459600559000,6.64,0.0
1459600559010,6.64,1.4480000000000002e-06
1459600559020,6.64,0.0
1459600559030,6.64,1.0859999999999999e-06
1459600559040,6.64,0.0
1459600559050,6.64,7.240000000000001e-07
1459600559060,6.64,0.0
1459600559070,6.64,7.240000000000001e-07
1459600559080,6.64,0.0
1459600559090,6.64,7.240000000000001e-07
1459600559100,6.64,0.0
1459600559110,6.64,1.0859999999999999e-06
1459600559120,6.64,0.0
1459600559130,6.64,7.240000000000001e-07
1459600559140,6.64,3.6200000000000004e-07
1459600559150,6.64,3.6200000000000004e-07
1459600559160,6.64,0.0
1459600559170,6.64,1.0859999999999999e-06
1459600559180,6.64,0.0
1459600559190,6.64,1.0859999999999999e-06
1459600559200,6.64,0.0
1459600559210,6.64,1.0859999999999999e-06
1459600559220,6.64,0.0
1459600559230,6.64,3.6200000000000004e-07
1459600559240,6.64,0.0
1459600559250,6.64,1.0859999999999999e-06
1459600559260,6.64,0.0
1459600559270,6.64,7.240000000000001e-07
1459600559280,6.64,3.6200000000000004e-07
1459600559290,6.64,7.240000000000001e-07
1459600559300,6.64,0.0
1459600559310,6.64,3.6200000000000004e-07
1459600559320,6.64,0.0
1459600559330,6.64,1.0859999999999999e-06
1459600559340,6.64,3.6200000000000004e-07
1459600559350,6.64,3.6200000000000004e-07
1459600559360,6.64,0.0
1459600559370,6.64,7.240000000000001e-07
1459600559380,6.64,0.0
1459600559390,6.64,3.6200000000000004e-07
1459600559400,6.64,0.0
1459600559410,6.64,1.0859999999999999e-06
1459600559420,6.64,0.0
1459600559430,6.64,1.4480000000000002e-06
1459600559440,6.64,0.0
1459600559450,6.64,7.240000000000001e-07
1459600559460,6.64,0.0
1459600559470,6.64,7.240000000000001e-07
1459600559480,6.64,0.0
1459600559490,6.64,7.240000000000001e-07
1459600559500,6.64,0.0
1459600559510,6.64,7.240000000000001e-07
1459600559520,6.64,3.6200000000000004e-07
1459600559530,6.64,7.240000000000001e-07
1459600559540,6.64,0.0
1459600559550,6.64,1.0859999999999999e-06
1459600559560,6.64,0.0
1459600559570,6.64,7.240000000000001e-07
1459600559580,6.64,0.0
1459600559590,6.64,7.240000000000001e-07
1459600559600,6.64,3.6200000000000004e-07
1459600559610,6.64,0.0
1459600559620,6.64,0.0
1459600559630,6.64,0.0
1459600559640,6.64,0.0
1459600559650,6.64,7.240000000000001e-07
1459600559660,6.64,3.6200000000000004e-07
1459600559670,6.64,7.240000000000001e-07
1459600559680,6.64,0.0
1459600559690,6.64,1.0859999999999999e-06
1459600559700,6.64,3.6200000000000004e-07
1459600559710,6.64,7.240000000000001e-07
1459600559720,6.64,0.0
1459600559730,6.64,1.0859999999999999e-06
1459600559740,6.64,0.0
1459600559750,6.64,1.0859999999999999e-06
1459600559760,6.64,0.0
1459600559770,6.64,1.0859999999999999e-06
1459600559780,6.64,0.0
1459600559790,6.64,1.0859999999999999e-06
1459600559800,6.64,0.0
1459600559810,6.64,1.0859999999999999e-06
1459600559820,6.64,0.0
1459600559830,6.64,3.6200000000000004e-07
1459600559840,6.64,3.6200000000000004e-07
1459600559850,6.64,7.240000000000001e-07
1459600559860,6.64,3.6200000000000004e-07
1459600559870,6.64,3.6200000000000004e-07
1459600559880,6.64,3.6200000000000004e-07
1459600559890,6.64,3.6200000000000004e-07
1459600559900,6.64,3.6200000000000004e-07
1459600559910,6.64,0.0
1459600559920,6.64,0.0
1459600559930,6.64,1.0859999999999999e-06
1459600559940,6.64,0.0
1459600559950,6.64,1.0859999999999999e-06
1459600559960,6.64,0.0
1459600559970,6.64,1.0859999999999999e-06
1459600559980,6.64,0.0
1459600559990,6.64,1.0859999999999999e-06
1459600560000,6.64,0.0
1459600560010,6.64,7.240000000000001e-07
1459600560020,6.64,0.0
1459600560030,6.64,1.0859999999999999e-06
1459600560040,6.64,0.0
1459600560050,6.64,3.6200000000000004e-07
1459600560060,6.64,0.0
1459600560070,6.64,1.0859999999999999e-06
1459600560080,6.64,7.240000000000001e-07
1459600560090,6.64,7.240000000000001e-07
1459600560100,6.64,0.0
1459600560110,6.64,1.0859999999999999e-06
1459600560120,6.64,0.0
1459600560130,6.64,7.240000000000001e-07
1459600560140,6.64,0.0
1459600560150,6.64,3.6200000000000004e-07
1459600560160,6.64,0.0
1459600560170,6.64,7.240000000000001e-07
1459600560180,6.64,3.6200000000000004e-07
1459600560190,6.64,1.4480000000000002e-06
1459600560200,6.64,0.0
1459600560210,6.64,1.0859999999999999e-06
1459600560220,6.64,0.0
1459600560230,6.64,1.0859999999999999e-06
1459600560240,6.64,0.0
1459600560250,6.64,7.240000000000001e-07
1459600560260,6.64,0.0
1459600560270,6.64,7.240000000000001e-07
1459600560280,6.64,0.0
1459600560290,6.64,3.6200000000000004e-07
1459600560300,6.64,3.6200000000000004e-07
1459600560310,6.64,7.240000000000001e-07
1459600560320,6.64,3.6200000000000004e-07
1459600560330,6.64,7.240000000000001e-07
1459600560340,6.64,0.0
1459600560350,6.64,7.240000000000001e-07
1459600560360,6.64,0.0
1459600560370,6.64,1.0859999999999999e-06
1459600560380,6.64,0.0
1459600560390,6.64,1.0859999999999999e-06
1459600560400,6.64,0.0
1459600560410,6.64,1.0859999999999999e-06
1459600560420,6.64,0.0
1459600560430,6.64,1.4480000000000002e-06
1459600560440,6.64,0.0
1459600560450,6.64,1.0859999999999999e-06
1459600560460,6.64,0.0
1459600560470,6.64,1.0859999999999999e-06
1459600560480,6.64,0.0
1459600560490,6.64,1.0859999999999999e-06
1459600560500,6.64,0.0
1459600560510,6.64,7.240000000000001e-07
1459600560520,6.64,0.0
1459600560530,6.64,1.0859999999999999e-06
1459600560540,6.64,0.0
1459600560550,6.64,7.240000000000001e-07
1459600560560,6.64,3.6200000000000004e-07
1459600560570,6.64,0.0
1459600560580,6.64,3.6200000000000004e-07
1459600560590,6.64,7.240000000000001e-07
1459600560600,6.64,3.6200000000000004e-07
1459600560610,6.64,0.0
1459600560620,6.64,3.6200000000000004e-07
1459600560630,6.64,1.0859999999999999e-06
1459600560640,6.64,0.0
1459600560650,6.64,7.240000000000001e-07
1459600560660,6.64,0.0
1459600560670,6.64,1.4480000000000002e-06
1459600560680,6.64,0.0
1459600560690,6.64,1.0859999999999999e-06
1459600560700,6.64,3.6200000000000004e-07
1459600560710,6.64,7.240000000000001e-07
1459600560720,6.64,3.6200000000000004e-07
1459600560730,6.64,3.6200000000000004e-07
1459600560740,6.64,0.0
1459600560750,6.64,3.6200000000000004e-07
1459600560760,6.64,0.0
1459600560770,6.64,7.240000000000001e-07
1459600560780,6.64,0.0
1459600560790,6.64,7.240000000000001e-07
1459600560800,6.64,0.0
1459600560810,6.64,1.0859999999999999e-06
1459600560820,6.64,0.0
1459600560830,6.64,1.0859999999999999e-06
1459600560840,6.64,0.0
1459600560850,6.64,3.6200000000000004e-07
1459600560860,6.64,0.0
1459600560870,6.64,1.4480000000000002e-06
1459600560880,6.64,3.6200000000000004e-07
1459600560890,6.64,7.240000000000001e-07
1459600560900,6.64,0.0
1459600560910,6.64,7.240000000000001e-07
1459600560920,6.64,0.0
1459600560930,6.64,1.0859999999999999e-06
1459600560940,6.64,0.0
1459600560950,6.64,1.0859999999999999e-06
1459600560960,6.64,0.0
1459600560970,6.64,1.0859999999999999e-06
1459600560980,6.64,0.0
1459600560990,6.64,3.6200000000000004e-07
1459600561000,6.64,3.6200000000000004e-07
1459600561010,6.64,1.0859999999999999e-06
1459600561020,6.64,3.6200000000000004e-07
1459600561030,6.64,7.240000000000001e-07
1459600561040,6.64,0.0
1459600561050,6.64,1.0859999999999999e-06
1459600561060,6.64,3.6200000000000004e-07
1459600561070,6.64,1.4480000000000002e-06
1459600561080,6.53,3.6200000000000004e-07
1459600561090,6.53,1.4480000000000002e-06
1459600561100,6.53,0.0
1459600561110,6.53,1.81e-06
1459600561120,6.53,0.0
1459600561130,6.53,1.4480000000000002e-06
1459600561140,6.53,0.0
1459600561150,6.53,1.81e-06
1459600561160,6.53,0.0
1459600561170,6.53,1.81e-06
1459600561180,6.53,0.0
1459600561190,6.53,2.5340000000000002e-06
1459600561200,6.53,3.6200000000000004e-07
1459600561210,6.53,1.81e-06
1459600561220,6.53,7.240000000000001e-07
1459600561230,6.53,1.4480000000000002e-06
1459600561240,6.53,1.0859999999999999e-06
1459600561250,6.53,1.81e-06
1459600561260,6.53,1.0859999999999999e-06
1459600561270,6.53,2.5340000000000002e-06
1459600561280,6.53,7.240000000000001e-07
1459600561290,6.53,5.0680000000000004e-06
1459600561300,6.53,2.1719999999999997e-06
1459600561310,6.53,3.982e-06
1459600561320,6.53,2.5340000000000002e-06
1459600561330,6.53,3.62e-06
1459600561340,6.53,7.240000000000001e-07
1459600561350,6.53,3.62e-06
1459600561360,6.53,3.6200000000000004e-07
1459600561370,6.53,2.5340000000000002e-06
1459600561380,6.53,7.240000000000001e-07
1459600561390,6.53,2.5340000000000002e-06
1459600561400,6.53,0.0
1459600561410,6.53,1.81e-06
1459600561420,6.53,3.6200000000000004e-07
1459600561430,6.53,1.81e-06
1459600561440,6.53,3.6200000000000004e-07
1459600561450,6.53,2.8960000000000003e-06
1459600561460,6.53,1.0859999999999999e-06
1459600561470,6.53,1.81e-06
1459600561480,6.53,3.6200000000000004e-07
1459600561490,6.53,1.81e-06
1459600561500,6.53,7.240000000000001e-07
1459600561510,6.53,1.81e-06
1459600561520,6.53,0.0
1459600561530,6.53,1.4480000000000002e-06
1459600561540,6.53,3.6200000000000004e-07
1459600561550,6.53,1.4480000000000002e-06
1459600561560,6.53,0.0
1459600561570,6.53,1.4480000000000002e-06
1459600561580,6.53,3.6200000000000004e-07
1459600561590,6.53,2.1719999999999997e-06
1459600561600,6.53,0.0
1459600561610,6.53,1.4480000000000002e-06
1459600561620,6.53,0.0
1459600561630,6.53,1.0859999999999999e-06
1459600561640,6.53,3.6200000000000004e-07
1459600561650,6.53,1.0859999999999999e-06
1459600561660,6.53,3.6200000000000004e-07
1459600561670,6.53,1.0859999999999999e-06
1459600561680,6.53,0.0
1459600561690,6.53,7.240000000000001e-07
1459600561700,6.53,7.240000000000001e-07
1459600561710,6.53,3.6200000000000004e-07
1459600561720,6.53,0.0
1459600561730,6.53,7.240000000000001e-07
1459600561740,6.53,3.6200000000000004e-07
1459600561750,6.53,1.0859999999999999e-06
1459600561760,6.53,0.0
1459600561770,6.53,3.6200000000000004e-07
1459600561780,6.53,0.0
1459600561790,6.53,1.0859999999999999e-06
1459600561800,6.53,0.0
1459600561810,6.53,1.0859999999999999e-06
1459600561820,6.53,0.0
1459600561830,6.53,1.0859999999999999e-06
1459600561840,6.53,0.0
1459600561850,6.53,1.0859999999999999e-06
1459600561860,6.53,0.0
1459600561870,6.53,1.4480000000000002e-06
1459600561880,6.53,0.0
1459600561890,6.53,1.0859999999999999e-06
1459600561900,6.53,0.0
1459600561910,6.53,1.4480000000000002e-06
1459600561920,6.53,3.6200000000000004e-07
1459600561930,6.53,3.6200000000000004e-07
1459600561940,6.53,7.240000000000001e-07
1459600561950,6.53,3.6200000000000004e-07
1459600561960,6.53,3.6200000000000004e-07
1459600561970,6.53,7.240000000000001e-07
1459600561980,6.53,3.6200000000000004e-07
1459600561990,6.53,3.6200000000000004e-07
1459600562000,6.53,0.0
1459600562010,6.53,1.0859999999999999e-06
1459600562020,6.53,0.0
1459600562030,6.53,1.4480000000000002e-06
1459600562040,6.53,0.0
1459600562050,6.53,1.4480000000000002e-06
1459600562060,6.53,0.0
1459600562070,6.53,7.240000000000001e-07
1459600562080,6.53,0.0
1459600562090,6.53,1.0859999999999999e-06
1459600562100,6.53,0.0
1459600562110,6.53,7.240000000000001e-07
1459600562120,6.53,0.0
1459600562130,6.53,3.6200000000000004e-07
1459600562140,6.53,3.6200000000000004e-07
1459600562150,6.53,0.0
1459600562160,6.53,3.6200000000000004e-07
1459600562170,6.53,1.0859999999999999e-06
1459600562180,6.53,3.6200000000000004e-07
1459600562190,6.53,7.240000000000001e-07
1459600562200,6.53,0.0
1459600562210,6.53,1.0859999999999999e-06
1459600562220,6.53,0.0
1459600562230,6.53,1.0859999999999999e-06
1459600562240,6.53,0.0
1459600562250,6.53,7.240000000000001e-07
1459600562260,6.53,0.0
1459600562270,6.53,1.0859999999999999e-06
1459600562280,6.53,0.0
1459600562290,6.53,1.0859999999999999e-06
1459600562300,6.53,0.0
1459600562310,6.53,7.240000000000001e-07
1459600562320,6.53,0.0
1459600562330,6.53,1.0859999999999999e-06
1459600562340,6.53,0.0
1459600562350,6.53,7.240000000000001e-07
1459600562360,6.53,0.0
1459600562370,6.53,1.4480000000000002e-06
1459600562380,6.53,0.0
1459600562390,6.53,3.6200000000000004e-07
1459600562400,6.53,3.6200000000000004e-07
1459600562410,6.53,7.240000000000001e-07
1459600562420,6.53,0.0
1459600562430,6.53,7.240000000000001e-07
1459600562440,6.53,3.6200000000000004e-07
1459600562450,6.53,3.6200000000000004e-07
1459600562460,6.53,0.0
1459600562470,6.53,7.240000000000001e-07
1459600562480,6.53,0.0
1459600562490,6.53,7.240000000000001e-07
1459600562500,6.53,0.0
1459600562510,6.53,7.240000000000001e-07
1459600562520,6.53,0.0
1459600562530,6.53,1.0859999999999999e-06
1459600562540,6.53,0.0
1459600562550,6.53,1.4480000000000002e-06
1459600562560,6.53,0.0
1459600562570,6.53,1.0859999999999999e-06
1459600562580,6.53,3.6200000000000004e-07
1459600562590,6.53,7.240000000000001e-07
1459600562600,6.53,0.0
1459600562610,6.53,1.4480000000000002e-06
1459600562620,6.53,3.6200000000000004e-07
1459600562630,6.53,7.240000000000001e-07
1459600562640,6.53,7.240000000000001e-07
1459600562650,6.53,7.240000000000001e-07
1459600562660,6.53,0.0
1459600562670,6.53,1.0859999999999999e-06
1459600562680,6.53,3.6200000000000004e-07
1459600562690,6.53,7.240000000000001e-07
1459600562700,6.53,3.6200000000000004e-07
1459600562710,6.53,0.0
1459600562720,6.53,3.6200000000000004e-07
1459600562730,6.53,1.0859999999999999e-06
1459600562740,6.53,0.0
1459600562750,6.53,1.4480000000000002e-06
1459600562760,6.53,0.0
1459600562770,6.53,1.4480000000000002e-06
1459600562780,6.53,0.0
1459600562790,6.53,1.4480000000000002e-06
1459600562800,6.53,0.0
1459600562810,6.53,7.240000000000001e-07
1459600562820,6.53,0.0
1459600562830,6.53,7.240000000000001e-07
1459600562840,6.53,3.6200000000000004e-07
1459600562850,6.53,7.240000000000001e-07
1459600562860,6.53,0.0
1459600562870,6.53,7.240000000000001e-07
1459600562880,6.53,3.6200000000000004e-07
1459600562890,6.53,1.0859999999999999e-06
1459600562900,6.53,0.0
1459600562910,6.53,3.6200000000000004e-07
1459600562920,6.53,3.6200000000000004e-07
1459600562930,6.53,7.240000000000001e-07
1459600562940,6.53,3.6200000000000004e-07
1459600562950,6.53,1.0859999999999999e-06
1459600562960,6.53,0.0
1459600562970,6.53,7.240000000000001e-07
1459600562980,6.53,0.0
1459600562990,6.53,7.240000000000001e-07
1459600563000,6.53,0.0
1459600563010,6.53,1.0859999999999999e-06
1459600563020,6.53,0.0
1459600563030,6.53,7.240000000000001e-07
1459600563040,6.53,0.0
1459600563050,6.53,3.6200000000000004e-07
1459600563060,6.53,3.6200000000000004e-07
