Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459605860030,2.935,7.240000000000001e-07
1459605860040,2.935,3.6200000000000004e-07
1459605860050,2.935,0.0
1459605860060,2.935,1.4480000000000002e-06
1459605860070,2.935,7.240000000000001e-07
1459605860080,2.935,3.6200000000000004e-07
1459605860090,2.935,3.6200000000000004e-07
1459605860100,2.935,3.6200000000000004e-07
1459605860110,2.935,3.6200000000000004e-07
1459605860120,2.935,7.240000000000001e-07
1459605860130,2.935,0.0
1459605860140,2.935,7.240000000000001e-07
1459605860150,2.935,0.0
1459605860160,2.935,1.0859999999999999e-06
1459605860170,2.935,0.0
1459605860180,2.935,7.240000000000001e-07
1459605860190,2.935,0.0
1459605860200,2.935,1.0859999999999999e-06
1459605860210,2.935,0.0
1459605860220,2.935,7.240000000000001e-07
1459605860230,2.935,7.240000000000001e-07
1459605860240,2.935,1.0859999999999999e-06
1459605860250,2.935,0.0
1459605860260,2.935,7.240000000000001e-07
1459605860270,2.935,0.0
1459605860280,2.935,1.0859999999999999e-06
1459605860290,2.935,3.6200000000000004e-07
1459605860300,2.935,3.6200000000000004e-07
1459605860310,2.935,7.240000000000001e-07
1459605860320,2.935,3.6200000000000004e-07
1459605860330,2.935,3.6200000000000004e-07
1459605860340,2.935,7.240000000000001e-07
1459605860350,2.935,0.0
1459605860360,2.935,3.6200000000000004e-07
1459605860370,2.935,3.6200000000000004e-07
1459605860380,2.935,7.240000000000001e-07
1459605860390,2.935,3.6200000000000004e-07
1459605860400,2.935,7.240000000000001e-07
1459605860410,2.935,0.0
1459605860420,2.935,7.240000000000001e-07
1459605860430,2.935,7.240000000000001e-07
1459605860440,2.935,7.240000000000001e-07
1459605860450,2.935,0.0
1459605860460,2.935,1.0859999999999999e-06
1459605860470,2.935,3.6200000000000004e-07
1459605860480,2.935,1.0859999999999999e-06
1459605860490,2.935,3.6200000000000004e-07
1459605860500,2.935,7.240000000000001e-07
1459605860510,2.935,0.0
1459605860520,2.935,7.240000000000001e-07
1459605860530,2.935,3.6200000000000004e-07
1459605860540,2.935,7.240000000000001e-07
1459605860550,2.935,0.0
1459605860560,2.935,7.240000000000001e-07
1459605860570,2.935,3.6200000000000004e-07
1459605860580,2.935,3.6200000000000004e-07
1459605860590,2.935,3.6200000000000004e-07
1459605860600,2.935,3.6200000000000004e-07
1459605860610,2.935,3.6200000000000004e-07
1459605860620,2.935,7.240000000000001e-07
1459605860630,2.935,7.240000000000001e-07
1459605860640,2.935,0.0
1459605860650,2.935,3.6200000000000004e-07
1459605860660,2.935,3.6200000000000004e-07
1459605860670,2.935,0.0
1459605860680,2.935,1.0859999999999999e-06
1459605860690,2.935,0.0
1459605860700,2.935,7.240000000000001e-07
1459605860710,2.935,0.0
1459605860720,2.935,1.0859999999999999e-06
1459605860730,2.935,0.0
1459605860740,2.935,1.4480000000000002e-06
1459605860750,2.935,3.6200000000000004e-07
1459605860760,2.935,1.4480000000000002e-06
1459605860770,2.935,0.0
1459605860780,2.935,1.0859999999999999e-06
1459605860790,2.935,3.6200000000000004e-07
1459605860800,2.935,7.240000000000001e-07
1459605860810,2.935,0.0
1459605860820,2.935,3.6200000000000004e-07
1459605860830,2.935,3.6200000000000004e-07
1459605860840,2.935,7.240000000000001e-07
1459605860850,2.935,3.6200000000000004e-07
1459605860860,2.935,2.1719999999999997e-06
1459605860870,2.935,3.6200000000000004e-07
1459605860880,2.935,2.1719999999999997e-06
1459605860890,2.935,7.240000000000001e-07
1459605860900,2.935,1.4480000000000002e-06
1459605860910,2.935,3.6200000000000004e-07
1459605860920,2.935,1.0859999999999999e-06
1459605860930,2.935,3.6200000000000004e-07
1459605860940,2.935,1.81e-06
1459605860950,2.935,3.6200000000000004e-07
1459605860960,2.935,1.0859999999999999e-06
1459605860970,2.935,3.6200000000000004e-07
1459605860980,2.935,1.0859999999999999e-06
1459605860990,2.935,0.0
1459605861000,2.935,7.240000000000001e-07
1459605861010,2.935,0.0
1459605861020,2.935,1.0859999999999999e-06
1459605861030,2.935,3.6200000000000004e-07
1459605861040,2.935,1.0859999999999999e-06
1459605861050,2.935,0.0
1459605861060,2.935,7.240000000000001e-07
1459605861070,2.935,3.6200000000000004e-07
1459605861080,2.935,7.240000000000001e-07
1459605861090,2.935,3.6200000000000004e-07
1459605861100,2.935,3.6200000000000004e-07
1459605861110,2.935,0.0
1459605861120,2.935,1.0859999999999999e-06
1459605861130,2.935,3.6200000000000004e-07
1459605861140,2.935,3.6200000000000004e-07
1459605861150,2.935,0.0
1459605861160,2.935,1.0859999999999999e-06
1459605861170,2.935,0.0
1459605861180,2.935,7.240000000000001e-07
1459605861190,2.935,0.0
1459605861200,2.935,7.240000000000001e-07
1459605861210,2.935,3.6200000000000004e-07
1459605861220,2.935,3.6200000000000004e-07
1459605861230,2.935,3.6200000000000004e-07
1459605861240,2.935,1.0859999999999999e-06
1459605861250,2.935,0.0
1459605861260,2.935,7.240000000000001e-07
1459605861270,2.935,0.0
1459605861280,2.935,3.6200000000000004e-07
1459605861290,2.935,3.6200000000000004e-07
1459605861300,2.935,7.240000000000001e-07
1459605861310,2.935,0.0
1459605861320,2.935,1.0859999999999999e-06
1459605861330,2.935,3.6200000000000004e-07
1459605861340,2.935,7.240000000000001e-07
1459605861350,2.935,0.0
1459605861360,2.935,1.0859999999999999e-06
1459605861370,2.935,0.0
1459605861380,2.935,1.0859999999999999e-06
1459605861390,2.935,3.6200000000000004e-07
1459605861400,2.935,7.240000000000001e-07
1459605861410,2.935,3.6200000000000004e-07
1459605861420,2.935,2.1719999999999997e-06
1459605861430,2.935,0.0
1459605861440,2.935,1.0859999999999999e-06
1459605861450,2.935,3.6200000000000004e-07
1459605861460,2.935,1.4480000000000002e-06
1459605861470,2.935,0.0
1459605861480,2.935,1.0859999999999999e-06
1459605861490,2.935,3.6200000000000004e-07
1459605861500,2.935,7.240000000000001e-07
1459605861510,2.935,0.0
1459605861520,2.935,7.240000000000001e-07
1459605861530,2.935,3.6200000000000004e-07
1459605861540,2.935,7.240000000000001e-07
1459605861550,2.935,0.0
1459605861560,2.935,7.240000000000001e-07
1459605861570,2.935,0.0
1459605861580,2.935,7.240000000000001e-07
1459605861590,2.935,0.0
1459605861600,2.935,3.6200000000000004e-07
1459605861610,2.935,0.0
1459605861620,2.935,1.0859999999999999e-06
1459605861630,2.935,0.0
1459605861640,2.935,1.4480000000000002e-06
1459605861650,2.935,0.0
1459605861660,2.935,7.240000000000001e-07
1459605861670,2.935,0.0
1459605861680,2.935,1.0859999999999999e-06
1459605861690,2.935,0.0
1459605861700,2.935,1.0859999999999999e-06
1459605861710,2.935,0.0
1459605861720,2.935,2.1719999999999997e-06
1459605861730,2.935,0.0
1459605861740,2.935,4.343999999999999e-06
1459605861750,2.935,0.0
1459605861760,2.935,2.8960000000000003e-06
1459605861770,2.935,3.6200000000000004e-07
1459605861780,2.935,2.1719999999999997e-06
1459605861790,2.935,0.0
1459605861800,2.935,1.4480000000000002e-06
1459605861810,2.935,3.6200000000000004e-07
1459605861820,2.935,1.0859999999999999e-06
1459605861830,2.935,0.0
1459605861840,2.855,1.0859999999999999e-06
1459605861850,2.855,0.0
1459605861860,2.855,1.0859999999999999e-06
1459605861870,2.855,0.0
1459605861880,2.855,1.4480000000000002e-06
1459605861890,2.855,0.0
1459605861900,2.855,1.0859999999999999e-06
1459605861910,2.855,0.0
1459605861920,2.855,3.6200000000000004e-07
1459605861930,2.855,0.0
1459605861940,2.855,7.240000000000001e-07
1459605861950,2.855,3.6200000000000004e-07
1459605861960,2.855,3.6200000000000004e-07
1459605861970,2.855,0.0
1459605861980,2.855,1.0859999999999999e-06
1459605861990,2.855,0.0
1459605862000,2.855,1.4480000000000002e-06
1459605862010,2.855,3.6200000000000004e-07
1459605862020,2.855,7.240000000000001e-07
1459605862030,2.855,0.0
1459605862040,2.855,1.0859999999999999e-06
1459605862050,2.855,0.0
1459605862060,2.855,7.240000000000001e-07
1459605862070,2.855,0.0
1459605862080,2.855,1.0859999999999999e-06
1459605862090,2.855,0.0
1459605862100,2.855,7.240000000000001e-07
1459605862110,2.855,0.0
1459605862120,2.855,7.240000000000001e-07
1459605862130,2.855,0.0
1459605862140,2.855,1.0859999999999999e-06
1459605862150,2.855,0.0
1459605862160,2.855,7.240000000000001e-07
1459605862170,2.855,0.0
1459605862180,2.855,3.6200000000000004e-07
1459605862190,2.855,0.0
1459605862200,2.855,7.240000000000001e-07
1459605862210,2.855,0.0
1459605862220,2.855,1.81e-06
1459605862230,2.855,0.0
1459605862240,2.855,1.4480000000000002e-06
1459605862250,2.855,0.0
1459605862260,2.855,1.0859999999999999e-06
1459605862270,2.855,0.0
1459605862280,2.855,2.8960000000000003e-06
1459605862290,2.855,7.240000000000001e-07
1459605862300,2.855,2.8960000000000003e-06
1459605862310,2.855,1.4480000000000002e-06
1459605862320,2.855,6.877999999999999e-06
1459605862330,2.855,3.982e-06
1459605862340,2.855,1.7014e-05
1459605862350,2.855,1.4118e-05
1459605862360,2.855,2.9684000000000002e-05
1459605862370,2.855,2.9321999999999998e-05
1459605862380,2.855,3.8734e-05
1459605862390,2.855,2.7874e-05
1459605862400,2.855,4.4888e-05
1459605862410,2.855,2.4978e-05
1459605862420,2.855,4.887e-05
1459605862430,2.855,3.0046e-05
1459605862440,2.855,4.706e-05
1459605862450,2.855,3.0408e-05
1459605862460,2.855,5.973e-05
1459605862470,2.855,6.6246e-05
1459605862480,2.855,8.1812e-05
1459605862490,2.855,8.108800000000001e-05
1459605862500,2.855,9.448200000000001e-05
1459605862510,2.855,6.9142e-05
1459605862520,2.855,8.0002e-05
1459605862530,2.855,5.9006000000000004e-05
1459605862540,2.855,6.6246e-05
1459605862550,2.855,6.4074e-05
1459605862560,2.855,6.2988e-05
1459605862570,2.855,5.6472e-05
1459605862580,2.855,5.068e-05
1459605862590,2.855,4.887e-05
1459605862600,2.855,5.249e-05
1459605862610,2.855,4.4526e-05
1459605862620,2.855,4.0181999999999996e-05
1459605862630,2.855,2.4616e-05
1459605862640,2.855,3.5476e-05
1459605862650,2.855,1.4118e-05
1459605862660,2.855,2.4978e-05
1459605862670,2.855,6.877999999999999e-06
1459605862680,2.855,1.7738e-05
1459605862690,2.855,5.0680000000000004e-06
1459605862700,2.855,1.267e-05
1459605862710,2.855,4.343999999999999e-06
1459605862720,2.855,9.774e-06
1459605862730,2.855,3.62e-06
1459605862740,2.855,1.0136000000000001e-05
1459605862750,2.855,2.8960000000000003e-06
1459605862760,2.855,1.0498e-05
1459605862770,2.855,2.5340000000000002e-06
1459605862780,2.855,9.412e-06
1459605862790,2.855,2.1719999999999997e-06
1459605862800,2.855,6.516e-06
1459605862810,2.855,1.4480000000000002e-06
1459605862820,2.855,5.0680000000000004e-06
1459605862830,2.855,7.240000000000001e-07
1459605862840,2.855,3.62e-06
1459605862850,2.855,7.240000000000001e-07
1459605862860,2.855,3.982e-06
1459605862870,2.855,3.6200000000000004e-07
1459605862880,2.855,4.706e-06
1459605862890,2.855,3.6200000000000004e-07
1459605862900,2.855,5.43e-06
1459605862910,2.855,1.81e-06
1459605862920,2.855,8.687999999999999e-06
1459605862930,2.855,3.62e-06
1459605862940,2.855,1.1945999999999999e-05
1459605862950,2.855,3.982e-06
1459605862960,2.855,1.0136000000000001e-05
1459605862970,2.855,2.1719999999999997e-06
1459605862980,2.855,6.516e-06
1459605862990,2.855,1.81e-06
1459605863000,2.855,6.516e-06
1459605863010,2.855,3.6200000000000004e-07
1459605863020,2.855,4.343999999999999e-06
1459605863030,2.855,7.240000000000001e-07
1459605863040,2.855,3.62e-06
1459605863050,2.855,3.6200000000000004e-07
1459605863060,2.855,4.343999999999999e-06
1459605863070,2.855,1.4480000000000002e-06
1459605863080,2.855,4.706e-06
1459605863090,2.855,7.240000000000001e-07
1459605863100,2.855,2.8960000000000003e-06
1459605863110,2.855,3.6200000000000004e-07
1459605863120,2.855,3.982e-06
1459605863130,2.855,0.0
1459605863140,2.855,3.62e-06
1459605863150,2.855,7.240000000000001e-07
1459605863160,2.855,4.343999999999999e-06
1459605863170,2.855,0.0
1459605863180,2.855,3.62e-06
1459605863190,2.855,3.6200000000000004e-07
1459605863200,2.855,3.258e-06
1459605863210,2.855,3.6200000000000004e-07
1459605863220,2.855,3.982e-06
1459605863230,2.855,1.0859999999999999e-06
1459605863240,2.855,5.0680000000000004e-06
1459605863250,2.855,3.6200000000000004e-07
1459605863260,2.855,4.706e-06
1459605863270,2.855,1.0859999999999999e-06
1459605863280,2.855,3.62e-06
1459605863290,2.855,3.6200000000000004e-07
1459605863300,2.855,4.343999999999999e-06
1459605863310,2.855,3.6200000000000004e-07
1459605863320,2.855,4.706e-06
1459605863330,2.855,7.240000000000001e-07
1459605863340,2.855,4.343999999999999e-06
1459605863350,2.855,7.240000000000001e-07
1459605863360,2.855,3.258e-06
1459605863370,2.855,7.240000000000001e-07
1459605863380,2.855,3.982e-06
1459605863390,2.855,1.0859999999999999e-06
1459605863400,2.855,4.343999999999999e-06
1459605863410,2.855,1.0859999999999999e-06
1459605863420,2.855,4.706e-06
1459605863430,2.855,2.1719999999999997e-06
1459605863440,2.855,5.43e-06
1459605863450,2.855,2.1719999999999997e-06
1459605863460,2.855,5.792000000000001e-06
1459605863470,2.855,1.81e-06
1459605863480,2.855,6.877999999999999e-06
1459605863490,2.855,2.8960000000000003e-06
1459605863500,2.855,7.602e-06
1459605863510,2.855,1.81e-06
1459605863520,2.855,6.154e-06
1459605863530,2.855,1.4480000000000002e-06
1459605863540,2.855,6.516e-06
1459605863550,2.855,1.0859999999999999e-06
1459605863560,2.855,6.154e-06
1459605863570,2.855,1.0859999999999999e-06
1459605863580,2.855,5.792000000000001e-06
1459605863590,2.855,7.240000000000001e-07
1459605863600,2.855,5.43e-06
1459605863610,2.855,1.4480000000000002e-06
1459605863620,2.855,5.0680000000000004e-06
1459605863630,2.855,1.0859999999999999e-06
1459605863640,2.855,6.154e-06
1459605863650,2.855,1.0859999999999999e-06
1459605863660,2.855,6.154e-06
1459605863670,2.855,2.1719999999999997e-06
1459605863680,2.855,5.43e-06
1459605863690,2.855,7.240000000000001e-07
1459605863700,2.855,6.154e-06
1459605863710,2.855,1.0859999999999999e-06
1459605863720,2.855,5.43e-06
1459605863730,2.855,7.240000000000001e-07
1459605863740,2.855,4.706e-06
1459605863750,2.855,3.6200000000000004e-07
1459605863760,2.855,4.706e-06
1459605863770,2.855,3.6200000000000004e-07
1459605863780,2.855,4.343999999999999e-06
1459605863790,2.855,3.6200000000000004e-07
1459605863800,2.855,3.62e-06
1459605863810,2.855,3.6200000000000004e-07
1459605863820,2.855,3.62e-06
1459605863830,2.855,3.6200000000000004e-07
1459605863840,2.855,2.5340000000000002e-06
