Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608872900,-1.88,2.0634e-05
1459608872910,-1.88,2.6426e-05
1459608872920,-1.88,2.172e-05
1459608872930,-1.88,2.172e-05
1459608872940,-1.88,1.5566e-05
1459608872950,-1.88,1.7375999999999998e-05
1459608872960,-1.88,1.4118e-05
1459608872970,-1.88,1.5566e-05
1459608872980,-1.88,1.3394000000000001e-05
1459608872990,-1.88,1.267e-05
1459608873000,-1.88,1.0498e-05
1459608873010,-1.88,9.05e-06
1459608873020,-1.88,9.774e-06
1459608873030,-1.88,8.326e-06
1459608873040,-1.88,1.0136000000000001e-05
1459608873050,-1.88,1.0136000000000001e-05
1459608873060,-1.88,1.0136000000000001e-05
1459608873070,-1.88,8.326e-06
1459608873080,-1.88,8.687999999999999e-06
1459608873090,-1.88,7.964e-06
1459608873100,-1.88,7.964e-06
1459608873110,-1.88,7.24e-06
1459608873120,-1.88,8.687999999999999e-06
1459608873130,-1.88,4.706e-06
1459608873140,-1.88,6.516e-06
1459608873150,-1.88,6.154e-06
1459608873160,-1.88,5.792000000000001e-06
1459608873170,-1.88,5.792000000000001e-06
1459608873180,-1.88,6.877999999999999e-06
1459608873190,-1.88,4.706e-06
1459608873200,-1.88,5.792000000000001e-06
1459608873210,-1.88,4.343999999999999e-06
1459608873220,-1.88,7.602e-06
1459608873230,-1.88,5.792000000000001e-06
1459608873240,-1.88,6.154e-06
1459608873250,-1.88,4.706e-06
1459608873260,-1.88,5.792000000000001e-06
1459608873270,-1.88,5.43e-06
1459608873280,-1.88,5.0680000000000004e-06
1459608873290,-1.88,3.982e-06
1459608873300,-1.88,5.0680000000000004e-06
1459608873310,-1.88,3.982e-06
1459608873320,-1.88,6.154e-06
1459608873330,-1.88,5.43e-06
1459608873340,-1.88,7.24e-06
1459608873350,-1.88,6.516e-06
1459608873360,-1.88,4.706e-06
1459608873370,-1.88,6.516e-06
1459608873380,-1.88,6.516e-06
1459608873390,-1.88,4.706e-06
1459608873400,-1.88,5.0680000000000004e-06
1459608873410,-1.88,5.0680000000000004e-06
1459608873420,-1.88,5.792000000000001e-06
1459608873430,-1.88,3.982e-06
1459608873440,-1.88,4.706e-06
1459608873450,-1.88,4.706e-06
1459608873460,-1.88,5.43e-06
1459608873470,-1.88,4.343999999999999e-06
1459608873480,-1.88,4.706e-06
1459608873490,-1.88,3.62e-06
1459608873500,-1.88,4.706e-06
1459608873510,-1.88,3.982e-06
1459608873520,-1.88,6.154e-06
1459608873530,-1.88,1.4480000000000002e-06
1459608873540,-1.88,4.706e-06
1459608873550,-1.88,6.516e-06
1459608873560,-1.88,6.516e-06
1459608873570,-1.88,7.964e-06
1459608873580,-1.88,9.05e-06
1459608873590,-1.88,7.602e-06
1459608873600,-1.88,8.687999999999999e-06
1459608873610,-1.88,7.24e-06
1459608873620,-1.88,8.326e-06
1459608873630,-1.88,8.326e-06
1459608873640,-1.88,8.687999999999999e-06
1459608873650,-1.88,8.687999999999999e-06
1459608873660,-1.88,9.05e-06
1459608873670,-1.88,9.05e-06
1459608873680,-1.88,9.412e-06
1459608873690,-1.88,8.687999999999999e-06
1459608873700,-1.88,9.412e-06
1459608873710,-1.88,8.326e-06
1459608873720,-1.88,9.05e-06
1459608873730,-1.88,8.687999999999999e-06
1459608873740,-1.88,7.964e-06
1459608873750,-1.88,7.602e-06
1459608873760,-1.88,6.877999999999999e-06
1459608873770,-1.88,6.154e-06
1459608873780,-1.88,7.24e-06
1459608873790,-1.88,5.43e-06
1459608873800,-1.88,7.602e-06
1459608873810,-1.88,5.43e-06
1459608873820,-1.88,6.154e-06
1459608873830,-1.88,4.706e-06
1459608873840,-1.88,5.0680000000000004e-06
1459608873850,-1.88,2.8960000000000003e-06
1459608873860,-1.88,7.24e-06
1459608873870,-1.88,4.706e-06
1459608873880,-1.88,6.154e-06
1459608873890,-1.88,5.0680000000000004e-06
1459608873900,-1.88,6.154e-06
1459608873910,-1.88,6.154e-06
1459608873920,-1.88,5.43e-06
1459608873930,-1.88,4.343999999999999e-06
1459608873940,-1.88,5.43e-06
1459608873950,-1.88,5.0680000000000004e-06
1459608873960,-1.88,5.792000000000001e-06
1459608873970,-1.88,4.706e-06
1459608873980,-1.88,6.154e-06
