Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459603491900,3.16,7.240000000000001e-07
1459603491910,3.16,3.6200000000000004e-07
1459603491920,3.16,3.6200000000000004e-07
1459603491930,3.16,3.6200000000000004e-07
1459603491940,3.16,7.240000000000001e-07
1459603491950,3.16,3.6200000000000004e-07
1459603491960,3.16,7.240000000000001e-07
1459603491970,3.16,0.0
1459603491980,3.16,3.6200000000000004e-07
1459603491990,3.16,0.0
1459603492000,3.16,7.240000000000001e-07
1459603492010,3.16,0.0
1459603492020,3.16,1.0859999999999999e-06
1459603492030,3.16,0.0
1459603492040,3.16,7.240000000000001e-07
1459603492050,3.16,0.0
1459603492060,3.16,3.6200000000000004e-07
1459603492070,3.16,0.0
1459603492080,3.16,1.0859999999999999e-06
1459603492090,3.16,0.0
1459603492100,3.16,0.0
1459603492110,3.16,0.0
1459603492120,3.16,1.0859999999999999e-06
1459603492130,3.16,0.0
1459603492140,3.16,7.240000000000001e-07
1459603492150,3.16,0.0
1459603492160,3.16,7.240000000000001e-07
1459603492170,3.16,0.0
1459603492180,3.16,1.0859999999999999e-06
1459603492190,3.16,3.6200000000000004e-07
1459603492200,3.16,1.0859999999999999e-06
1459603492210,3.16,3.6200000000000004e-07
1459603492220,3.16,1.0859999999999999e-06
1459603492230,3.16,0.0
1459603492240,3.16,3.6200000000000004e-07
1459603492250,3.16,0.0
1459603492260,3.16,1.0859999999999999e-06
1459603492270,3.16,0.0
1459603492280,3.16,7.240000000000001e-07
1459603492290,3.16,0.0
1459603492300,3.16,1.0859999999999999e-06
1459603492310,3.16,0.0
1459603492320,3.16,7.240000000000001e-07
1459603492330,3.16,1.0859999999999999e-06
1459603492340,3.16,1.0859999999999999e-06
1459603492350,3.16,2.5340000000000002e-06
1459603492360,3.16,4.706e-06
1459603492370,3.16,5.792000000000001e-06
1459603492380,3.16,4.706e-06
1459603492390,3.16,2.1719999999999997e-06
1459603492400,3.16,1.81e-06
1459603492410,3.16,1.4480000000000002e-06
1459603492420,3.16,2.1719999999999997e-06
1459603492430,3.16,0.0
1459603492440,3.16,7.240000000000001e-07
1459603492450,3.16,0.0
1459603492460,3.16,7.240000000000001e-07
1459603492470,3.16,0.0
1459603492480,3.16,3.6200000000000004e-07
1459603492490,3.16,0.0
1459603492500,3.16,7.240000000000001e-07
1459603492510,3.16,0.0
1459603492520,3.16,3.6200000000000004e-07
1459603492530,3.16,0.0
1459603492540,3.16,7.240000000000001e-07
1459603492550,3.16,0.0
1459603492560,3.16,1.0859999999999999e-06
1459603492570,3.16,0.0
1459603492580,3.16,1.0859999999999999e-06
1459603492590,3.16,0.0
1459603492600,3.16,0.0
1459603492610,3.16,0.0
1459603492620,3.16,1.0859999999999999e-06
1459603492630,3.16,0.0
1459603492640,3.16,3.6200000000000004e-07
1459603492650,3.16,0.0
1459603492660,3.16,7.240000000000001e-07
1459603492670,3.16,0.0
1459603492680,3.16,7.240000000000001e-07
1459603492690,3.16,0.0
1459603492700,3.16,7.240000000000001e-07
1459603492710,3.16,0.0
1459603492720,3.16,1.81e-06
1459603492730,3.16,0.0
1459603492740,3.16,3.6200000000000004e-07
1459603492750,3.16,0.0
1459603492760,3.16,1.4480000000000002e-06
1459603492770,3.16,0.0
1459603492780,3.16,7.240000000000001e-07
1459603492790,3.16,0.0
1459603492800,3.16,1.0859999999999999e-06
1459603492810,3.16,0.0
1459603492820,3.16,3.6200000000000004e-07
1459603492830,3.16,3.6200000000000004e-07
1459603492840,3.16,1.0859999999999999e-06
1459603492850,3.16,0.0
1459603492860,3.16,3.6200000000000004e-07
1459603492870,3.16,0.0
1459603492880,3.16,3.6200000000000004e-07
1459603492890,3.16,0.0
1459603492900,3.16,7.240000000000001e-07
1459603492910,3.16,0.0
1459603492920,3.16,7.240000000000001e-07
1459603492930,3.16,0.0
1459603492940,3.16,7.240000000000001e-07
1459603492950,3.16,0.0
1459603492960,3.16,1.0859999999999999e-06
1459603492970,3.16,0.0
1459603492980,3.16,7.240000000000001e-07
1459603492990,3.16,0.0
1459603493000,3.16,3.6200000000000004e-07
1459603493010,3.16,0.0
1459603493020,3.16,1.0859999999999999e-06
1459603493030,3.16,0.0
1459603493040,3.16,3.6200000000000004e-07
1459603493050,3.16,0.0
1459603493060,3.16,1.0859999999999999e-06
1459603493070,3.16,3.6200000000000004e-07
1459603493080,3.16,1.4480000000000002e-06
1459603493090,3.16,1.0859999999999999e-06
1459603493100,3.16,2.1719999999999997e-06
1459603493110,3.16,3.6200000000000004e-07
1459603493120,3.16,1.81e-06
1459603493130,3.16,3.6200000000000004e-07
1459603493140,3.16,1.4480000000000002e-06
1459603493150,3.16,1.0859999999999999e-06
1459603493160,3.16,3.6200000000000004e-07
1459603493170,3.16,0.0
1459603493180,3.16,1.4480000000000002e-06
1459603493190,3.16,0.0
1459603493200,3.16,1.4480000000000002e-06
1459603493210,3.16,0.0
1459603493220,3.16,3.6200000000000004e-07
1459603493230,3.16,0.0
1459603493240,3.16,1.0859999999999999e-06
1459603493250,3.16,3.6200000000000004e-07
1459603493260,3.16,1.0859999999999999e-06
1459603493270,3.16,3.6200000000000004e-07
1459603493280,3.16,1.0859999999999999e-06
1459603493290,3.16,0.0
1459603493300,3.16,3.6200000000000004e-07
1459603493310,3.16,3.6200000000000004e-07
1459603493320,3.16,7.240000000000001e-07
1459603493330,3.16,3.6200000000000004e-07
1459603493340,3.16,3.6200000000000004e-07
1459603493350,3.16,0.0
1459603493360,3.16,3.6200000000000004e-07
1459603493370,3.16,0.0
1459603493380,3.16,3.6200000000000004e-07
1459603493390,3.16,7.240000000000001e-07
1459603493400,3.16,1.0859999999999999e-06
1459603493410,3.16,3.6200000000000004e-07
1459603493420,3.16,1.0859999999999999e-06
1459603493430,3.16,3.6200000000000004e-07
1459603493440,3.16,1.4480000000000002e-06
1459603493450,3.16,7.240000000000001e-07
1459603493460,3.16,1.4480000000000002e-06
1459603493470,3.16,3.6200000000000004e-07
1459603493480,3.16,1.0859999999999999e-06
1459603493490,3.16,0.0
1459603493500,3.16,1.0859999999999999e-06
1459603493510,3.16,0.0
1459603493520,3.16,7.240000000000001e-07
1459603493530,3.16,0.0
1459603493540,3.16,7.240000000000001e-07
1459603493550,3.16,3.6200000000000004e-07
1459603493560,3.16,7.240000000000001e-07
1459603493570,3.16,7.240000000000001e-07
1459603493580,3.16,1.0859999999999999e-06
1459603493590,3.16,3.6200000000000004e-07
1459603493600,3.16,7.240000000000001e-07
1459603493610,3.16,0.0
1459603493620,3.16,2.1719999999999997e-06
1459603493630,3.16,0.0
1459603493640,3.16,1.4480000000000002e-06
1459603493650,3.16,1.81e-06
1459603493660,3.16,2.5340000000000002e-06
1459603493670,3.16,1.0859999999999999e-06
1459603493680,3.16,1.81e-06
1459603493690,3.16,7.240000000000001e-07
1459603493700,3.16,1.4480000000000002e-06
1459603493710,3.16,7.240000000000001e-07
1459603493720,3.16,1.81e-06
1459603493730,3.16,3.6200000000000004e-07
1459603493740,3.16,7.240000000000001e-07
1459603493750,3.16,3.6200000000000004e-07
1459603493760,3.16,3.6200000000000004e-07
1459603493770,3.16,0.0
1459603493780,3.16,7.240000000000001e-07
1459603493790,3.16,0.0
1459603493800,3.16,7.240000000000001e-07
1459603493810,3.16,0.0
1459603493820,3.16,7.240000000000001e-07
1459603493830,3.16,3.6200000000000004e-07
1459603493840,3.16,7.240000000000001e-07
1459603493850,3.16,0.0
1459603493860,3.16,7.240000000000001e-07
1459603493870,3.16,0.0
1459603493880,3.16,3.6200000000000004e-07
1459603493890,3.16,3.6200000000000004e-07
1459603493900,3.16,1.0859999999999999e-06
1459603493910,3.16,0.0
1459603493920,3.16,7.240000000000001e-07
1459603493930,3.16,0.0
1459603493940,3.16,7.240000000000001e-07
1459603493950,3.16,3.6200000000000004e-07
1459603493960,3.16,3.6200000000000004e-07
1459603493970,3.16,3.6200000000000004e-07
1459603493980,3.16,1.0859999999999999e-06
1459603493990,3.16,0.0
1459603494000,3.16,3.6200000000000004e-07
1459603494010,3.16,0.0
1459603494020,3.16,1.0859999999999999e-06
1459603494030,3.16,3.6200000000000004e-07
1459603494040,3.16,1.4480000000000002e-06
1459603494050,3.16,7.240000000000001e-07
1459603494060,3.16,1.0859999999999999e-06
1459603494070,3.16,3.6200000000000004e-07
1459603494080,3.16,2.1719999999999997e-06
1459603494090,3.16,3.6200000000000004e-07
1459603494100,3.16,1.0859999999999999e-06
1459603494110,3.16,0.0
1459603494120,3.16,1.0859999999999999e-06
1459603494130,3.16,0.0
1459603494140,3.16,7.240000000000001e-07
1459603494150,3.16,7.240000000000001e-07
1459603494160,3.16,1.4480000000000002e-06
1459603494170,3.16,7.240000000000001e-07
1459603494180,3.16,7.240000000000001e-07
1459603494190,3.16,3.6200000000000004e-07
1459603494200,3.16,1.0859999999999999e-06
1459603494210,3.16,7.240000000000001e-07
1459603494220,3.16,1.4480000000000002e-06
1459603494230,3.16,0.0
1459603494240,3.16,7.240000000000001e-07
1459603494250,3.16,7.240000000000001e-07
1459603494260,3.16,1.0859999999999999e-06
1459603494270,3.16,7.240000000000001e-07
1459603494280,3.16,7.240000000000001e-07
1459603494290,3.16,3.6200000000000004e-07
1459603494300,3.16,7.240000000000001e-07
1459603494310,3.16,0.0
1459603494320,3.16,3.6200000000000004e-07
1459603494330,3.16,0.0
1459603494340,3.16,3.6200000000000004e-07
1459603494350,3.16,3.6200000000000004e-07
1459603494360,3.16,1.0859999999999999e-06
1459603494370,3.16,3.6200000000000004e-07
1459603494380,3.16,3.6200000000000004e-07
1459603494390,3.16,0.0
1459603494400,3.16,7.240000000000001e-07
1459603494410,3.16,3.6200000000000004e-07
1459603494420,3.16,0.0
1459603494430,3.16,3.6200000000000004e-07
1459603494440,3.16,1.0859999999999999e-06
1459603494450,3.16,0.0
1459603494460,3.16,7.240000000000001e-07
1459603494470,3.16,0.0
1459603494480,3.16,7.240000000000001e-07
1459603494490,3.16,0.0
1459603494500,3.16,3.6200000000000004e-07
1459603494510,3.16,0.0
1459603494520,3.16,7.240000000000001e-07
1459603494530,3.16,0.0
1459603494540,3.16,7.240000000000001e-07
1459603494550,3.16,0.0
1459603494560,3.16,3.6200000000000004e-07
1459603494570,3.16,0.0
1459603494580,3.16,7.240000000000001e-07
1459603494590,3.16,3.6200000000000004e-07
1459603494600,3.16,1.0859999999999999e-06
1459603494610,3.16,3.6200000000000004e-07
1459603494620,3.16,1.4480000000000002e-06
1459603494630,3.16,0.0
1459603494640,3.16,1.81e-06
1459603494650,3.16,3.6200000000000004e-07
1459603494660,3.16,3.258e-06
1459603494670,3.16,1.4480000000000002e-06
1459603494680,3.16,3.62e-06
1459603494690,3.16,1.4480000000000002e-06
1459603494700,3.16,1.4480000000000002e-06
1459603494710,3.16,7.240000000000001e-07
1459603494720,3.16,1.4480000000000002e-06
1459603494730,3.16,7.240000000000001e-07
1459603494740,3.16,1.0859999999999999e-06
1459603494750,3.16,0.0
1459603494760,3.16,7.240000000000001e-07
1459603494770,3.16,3.6200000000000004e-07
1459603494780,3.16,1.0859999999999999e-06
1459603494790,3.16,1.0859999999999999e-06
1459603494800,3.16,1.81e-06
1459603494810,3.16,2.1719999999999997e-06
1459603494820,3.16,3.258e-06
1459603494830,3.16,3.982e-06
1459603494840,3.16,5.792000000000001e-06
1459603494850,3.16,1.086e-05
1459603494860,3.16,9.412e-06
1459603494870,3.16,5.43e-06
1459603494880,3.16,2.8960000000000003e-06
1459603494890,3.16,3.6200000000000004e-07
1459603494900,3.16,1.4480000000000002e-06
1459603494910,3.16,3.6200000000000004e-07
1459603494920,3.16,1.4480000000000002e-06
1459603494930,3.16,0.0
1459603494940,3.16,3.6200000000000004e-07
1459603494950,3.16,3.6200000000000004e-07
1459603494960,3.16,0.0
1459603494970,3.16,0.0
1459603494980,3.16,7.240000000000001e-07
1459603494990,3.16,3.6200000000000004e-07
1459603495000,3.16,1.0859999999999999e-06
1459603495010,3.16,3.6200000000000004e-07
1459603495020,3.16,7.240000000000001e-07
1459603495030,3.16,0.0
1459603495040,3.16,7.240000000000001e-07
1459603495050,3.16,0.0
1459603495060,3.16,0.0
1459603495070,3.16,0.0
1459603495080,3.16,1.0859999999999999e-06
1459603495090,3.16,0.0
1459603495100,3.16,1.0859999999999999e-06
1459603495110,3.16,0.0
1459603495120,3.16,0.0
1459603495130,3.16,0.0
1459603495140,3.16,3.6200000000000004e-07
1459603495150,3.16,3.6200000000000004e-07
1459603495160,3.16,3.6200000000000004e-07
1459603495170,3.16,0.0
1459603495180,3.16,7.240000000000001e-07
1459603495190,3.16,3.6200000000000004e-07
1459603495200,3.16,3.6200000000000004e-07
1459603495210,3.16,3.6200000000000004e-07
1459603495220,3.16,1.0859999999999999e-06
1459603495230,3.16,0.0
1459603495240,3.16,3.6200000000000004e-07
1459603495250,3.16,3.6200000000000004e-07
1459603495260,3.16,7.240000000000001e-07
1459603495270,3.16,0.0
1459603495280,3.16,1.0859999999999999e-06
1459603495290,3.16,0.0
1459603495300,3.16,7.240000000000001e-07
1459603495310,3.16,3.6200000000000004e-07
1459603495320,3.16,1.81e-06
1459603495330,3.16,0.0
1459603495340,3.16,7.240000000000001e-07
1459603495350,3.16,0.0
1459603495360,3.16,1.0859999999999999e-06
1459603495370,3.16,3.6200000000000004e-07
1459603495380,3.16,1.81e-06
1459603495390,3.16,3.6200000000000004e-07
1459603495400,3.16,1.4480000000000002e-06
1459603495410,3.16,3.6200000000000004e-07
1459603495420,3.16,1.0859999999999999e-06
1459603495430,3.16,3.6200000000000004e-07
1459603495440,3.16,1.0859999999999999e-06
1459603495450,3.16,0.0
1459603495460,3.16,7.240000000000001e-07
1459603495470,3.16,0.0
1459603495480,3.16,7.240000000000001e-07
1459603495490,3.16,0.0
1459603495500,3.16,7.240000000000001e-07
1459603495510,3.16,0.0
1459603495520,3.16,7.240000000000001e-07
1459603495530,3.16,0.0
1459603495540,3.16,3.6200000000000004e-07
1459603495550,3.16,7.240000000000001e-07
1459603495560,3.16,7.240000000000001e-07
1459603495570,3.16,0.0
1459603495580,3.16,1.0859999999999999e-06
1459603495590,3.16,0.0
1459603495600,3.16,3.6200000000000004e-07
1459603495610,3.16,0.0
1459603495620,3.16,7.240000000000001e-07
1459603495630,3.16,0.0
1459603495640,3.16,7.240000000000001e-07
1459603495650,3.16,0.0
1459603495660,3.16,7.240000000000001e-07
1459603495670,3.16,3.6200000000000004e-07
1459603495680,3.16,1.0859999999999999e-06
1459603495690,3.16,0.0
1459603495700,3.16,7.240000000000001e-07
1459603495710,3.16,3.6200000000000004e-07
1459603495720,3.16,1.0859999999999999e-06
1459603495730,3.16,0.0
1459603495740,3.16,3.6200000000000004e-07
1459603495750,3.16,3.6200000000000004e-07
1459603495760,3.16,1.0859999999999999e-06
1459603495770,3.16,0.0
1459603495780,3.16,3.6200000000000004e-07
1459603495790,3.16,0.0
1459603495800,3.16,1.0859999999999999e-06
1459603495810,3.16,0.0
1459603495820,3.16,7.240000000000001e-07
1459603495830,3.16,0.0
1459603495840,3.16,1.0859999999999999e-06
1459603495850,3.16,0.0
1459603495860,3.16,7.240000000000001e-07
1459603495870,3.16,3.6200000000000004e-07
1459603495880,3.16,7.240000000000001e-07
1459603495890,3.16,3.6200000000000004e-07
1459603495900,3.16,7.240000000000001e-07
1459603495910,3.16,3.6200000000000004e-07
1459603495920,3.16,7.240000000000001e-07
1459603495930,3.16,0.0
1459603495940,3.16,3.6200000000000004e-07
1459603495950,3.16,3.6200000000000004e-07
1459603495960,3.16,7.240000000000001e-07
1459603495970,3.16,0.0
1459603495980,3.16,7.240000000000001e-07
1459603495990,3.16,0.0
1459603496000,3.16,7.240000000000001e-07
1459603496010,3.16,3.6200000000000004e-07
1459603496020,3.16,3.6200000000000004e-07
1459603496030,3.16,3.6200000000000004e-07
1459603496040,3.16,3.6200000000000004e-07
1459603496050,3.16,0.0
1459603496060,3.16,1.0859999999999999e-06
1459603496070,3.16,0.0
1459603496080,3.16,3.6200000000000004e-07
1459603496090,3.16,0.0
1459603496100,3.16,7.240000000000001e-07
1459603496110,3.16,0.0
1459603496120,3.16,7.240000000000001e-07
1459603496130,3.16,0.0
1459603496140,3.16,7.240000000000001e-07
1459603496150,3.16,0.0
1459603496160,3.16,7.240000000000001e-07
1459603496170,3.16,0.0
1459603496180,3.16,3.6200000000000004e-07
1459603496190,3.16,0.0
1459603496200,3.16,1.0859999999999999e-06
1459603496210,3.16,0.0
1459603496220,3.16,3.6200000000000004e-07
1459603496230,3.16,0.0
1459603496240,3.16,3.6200000000000004e-07
1459603496250,3.16,3.6200000000000004e-07
1459603496260,3.16,1.4480000000000002e-06
1459603496270,3.16,1.81e-06
1459603496280,3.16,2.8960000000000003e-06
1459603496290,3.16,2.5340000000000002e-06
1459603496300,3.16,1.81e-06
1459603496310,3.16,7.240000000000001e-07
1459603496320,3.16,1.0859999999999999e-06
1459603496330,3.16,0.0
1459603496340,3.16,7.240000000000001e-07
1459603496350,3.16,0.0
1459603496360,3.16,1.0859999999999999e-06
1459603496370,3.16,0.0
1459603496380,3.16,1.0859999999999999e-06
1459603496390,3.16,0.0
1459603496400,3.16,1.0859999999999999e-06
1459603496410,3.16,3.6200000000000004e-07
1459603496420,3.16,1.81e-06
1459603496430,3.16,1.4480000000000002e-06
1459603496440,3.16,3.258e-06
1459603496450,3.16,2.5340000000000002e-06
1459603496460,3.16,3.258e-06
1459603496470,3.16,1.0859999999999999e-06
1459603496480,3.16,1.4480000000000002e-06
1459603496490,3.16,3.6200000000000004e-07
1459603496500,3.16,3.6200000000000004e-07
1459603496510,3.16,3.6200000000000004e-07
1459603496520,3.16,7.240000000000001e-07
1459603496530,3.16,0.0
1459603496540,3.16,3.6200000000000004e-07
1459603496550,3.16,3.6200000000000004e-07
1459603496560,3.16,7.240000000000001e-07
1459603496570,3.16,0.0
1459603496580,3.16,7.240000000000001e-07
1459603496590,3.16,0.0
1459603496600,3.16,7.240000000000001e-07
1459603496610,3.16,0.0
1459603496620,3.16,3.6200000000000004e-07
1459603496630,3.16,0.0
1459603496640,3.16,7.240000000000001e-07
1459603496650,3.16,0.0
1459603496660,3.16,1.0859999999999999e-06
1459603496670,3.16,0.0
1459603496680,3.16,0.0
1459603496690,3.16,0.0
1459603496700,3.16,1.0859999999999999e-06
1459603496710,3.16,0.0
1459603496720,3.16,7.240000000000001e-07
1459603496730,3.16,0.0
1459603496740,3.16,7.240000000000001e-07
1459603496750,3.16,0.0
1459603496760,3.16,0.0
1459603496770,3.16,3.6200000000000004e-07
1459603496780,3.16,7.240000000000001e-07
1459603496790,3.16,0.0
1459603496800,3.16,3.6200000000000004e-07
1459603496810,3.16,3.6200000000000004e-07
1459603496820,3.16,7.240000000000001e-07
1459603496830,3.16,0.0
1459603496840,3.16,1.4480000000000002e-06
1459603496850,3.16,0.0
1459603496860,3.16,3.6200000000000004e-07
1459603496870,3.16,3.6200000000000004e-07
1459603496880,3.16,2.1719999999999997e-06
1459603496890,3.16,0.0
1459603496900,3.16,7.240000000000001e-07
1459603496910,3.16,3.6200000000000004e-07
1459603496920,3.16,1.0859999999999999e-06
1459603496930,3.16,0.0
1459603496940,3.16,1.4480000000000002e-06
1459603496950,3.16,0.0
1459603496960,3.16,7.240000000000001e-07
1459603496970,3.16,0.0
1459603496980,3.16,1.0859999999999999e-06
1459603496990,3.16,0.0
1459603497000,3.16,7.240000000000001e-07
1459603497010,3.16,0.0
1459603497020,3.16,3.6200000000000004e-07
1459603497030,3.16,0.0
1459603497040,3.16,7.240000000000001e-07
1459603497050,3.16,0.0
1459603497060,3.16,3.6200000000000004e-07
1459603497070,3.16,0.0
1459603497080,3.16,1.0859999999999999e-06
1459603497090,3.16,0.0
1459603497100,3.16,7.240000000000001e-07
1459603497110,3.16,0.0
1459603497120,3.16,7.240000000000001e-07
1459603497130,3.16,0.0
1459603497140,3.16,7.240000000000001e-07
1459603497150,3.16,0.0
1459603497160,3.16,1.0859999999999999e-06
1459603497170,3.16,0.0
1459603497180,3.16,1.0859999999999999e-06
1459603497190,3.16,0.0
1459603497200,3.16,1.4480000000000002e-06
1459603497210,3.16,0.0
1459603497220,3.16,1.4480000000000002e-06
1459603497230,3.16,3.6200000000000004e-07
1459603497240,3.16,1.81e-06
1459603497250,3.16,7.240000000000001e-07
1459603497260,3.16,1.81e-06
1459603497270,3.16,7.240000000000001e-07
1459603497280,3.16,1.0859999999999999e-06
1459603497290,3.16,0.0
1459603497300,3.16,7.240000000000001e-07
1459603497310,3.16,0.0
1459603497320,3.16,1.0859999999999999e-06
1459603497330,3.16,0.0
1459603497340,3.16,7.240000000000001e-07
1459603497350,3.16,0.0
1459603497360,3.16,1.0859999999999999e-06
1459603497370,3.16,0.0
1459603497380,3.16,3.6200000000000004e-07
1459603497390,3.16,0.0
1459603497400,3.16,1.0859999999999999e-06
1459603497410,3.16,0.0
1459603497420,3.16,3.6200000000000004e-07
1459603497430,3.16,3.6200000000000004e-07
1459603497440,3.16,7.240000000000001e-07
1459603497450,3.16,0.0
1459603497460,3.16,7.240000000000001e-07
1459603497470,3.16,0.0
1459603497480,3.16,3.6200000000000004e-07
1459603497490,3.16,0.0
1459603497500,3.16,1.0859999999999999e-06
1459603497510,3.16,0.0
1459603497520,3.16,1.0859999999999999e-06
1459603497530,3.16,0.0
1459603497540,3.16,7.240000000000001e-07
1459603497550,3.16,3.6200000000000004e-07
1459603497560,3.16,7.240000000000001e-07
1459603497570,3.16,3.6200000000000004e-07
1459603497580,3.16,1.4480000000000002e-06
1459603497590,3.16,7.240000000000001e-07
1459603497600,3.16,1.0859999999999999e-06
1459603497610,3.16,0.0
1459603497620,3.16,7.240000000000001e-07
1459603497630,3.16,3.6200000000000004e-07
1459603497640,3.16,7.240000000000001e-07
1459603497650,3.16,0.0
1459603497660,3.16,7.240000000000001e-07
1459603497670,3.16,0.0
1459603497680,3.16,0.0
1459603497690,3.16,3.6200000000000004e-07
1459603497700,3.16,1.0859999999999999e-06
1459603497710,3.16,0.0
1459603497720,3.16,7.240000000000001e-07
1459603497730,3.16,3.6200000000000004e-07
1459603497740,3.16,7.240000000000001e-07
1459603497750,3.16,0.0
1459603497760,3.16,1.0859999999999999e-06
1459603497770,3.16,0.0
1459603497780,3.16,3.6200000000000004e-07
1459603497790,3.16,0.0
1459603497800,3.16,3.6200000000000004e-07
1459603497810,3.16,7.240000000000001e-07
1459603497820,3.16,0.0
1459603497830,3.12,3.6200000000000004e-07
1459603497840,3.12,3.6200000000000004e-07
1459603497850,3.12,0.0
1459603497860,3.12,1.0859999999999999e-06
1459603497870,3.12,0.0
1459603497880,3.12,7.240000000000001e-07
1459603497890,3.12,0.0
1459603497900,3.12,7.240000000000001e-07
1459603497910,3.12,0.0
1459603497920,3.12,3.6200000000000004e-07
1459603497930,3.12,0.0
1459603497940,3.12,1.0859999999999999e-06
1459603497950,3.12,0.0
1459603497960,3.12,3.6200000000000004e-07
1459603497970,3.12,0.0
1459603497980,3.12,1.0859999999999999e-06
1459603497990,3.12,0.0
1459603498000,3.12,1.4480000000000002e-06
1459603498010,3.12,3.6200000000000004e-07
1459603498020,3.12,7.240000000000001e-07
1459603498030,3.12,7.240000000000001e-07
1459603498040,3.12,0.0
1459603498050,3.12,3.6200000000000004e-07
1459603498060,3.12,7.240000000000001e-07
1459603498070,3.12,0.0
1459603498080,3.12,3.6200000000000004e-07
1459603498090,3.12,3.6200000000000004e-07
1459603498100,3.12,7.240000000000001e-07
1459603498110,3.12,3.6200000000000004e-07
1459603498120,3.12,7.240000000000001e-07
1459603498130,3.12,3.6200000000000004e-07
1459603498140,3.12,7.240000000000001e-07
1459603498150,3.12,0.0
1459603498160,3.12,1.0859999999999999e-06
1459603498170,3.12,0.0
1459603498180,3.12,1.0859999999999999e-06
1459603498190,3.12,7.240000000000001e-07
1459603498200,3.12,7.240000000000001e-07
1459603498210,3.12,0.0
1459603498220,3.12,7.240000000000001e-07
1459603498230,3.12,0.0
1459603498240,3.12,3.6200000000000004e-07
1459603498250,3.12,0.0
1459603498260,3.12,3.6200000000000004e-07
1459603498270,3.12,3.6200000000000004e-07
1459603498280,3.12,7.240000000000001e-07
1459603498290,3.12,3.6200000000000004e-07
1459603498300,3.12,1.0859999999999999e-06
1459603498310,3.12,3.6200000000000004e-07
1459603498320,3.12,7.240000000000001e-07
1459603498330,3.12,0.0
1459603498340,3.12,1.0859999999999999e-06
1459603498350,3.12,1.4480000000000002e-06
1459603498360,3.12,5.792000000000001e-06
1459603498370,3.12,5.43e-06
1459603498380,3.12,4.343999999999999e-06
1459603498390,3.12,1.81e-06
1459603498400,3.12,1.4480000000000002e-06
1459603498410,3.12,3.6200000000000004e-07
1459603498420,3.12,7.240000000000001e-07
1459603498430,3.12,0.0
1459603498440,3.12,1.0859999999999999e-06
1459603498450,3.12,3.6200000000000004e-07
1459603498460,3.12,1.4480000000000002e-06
1459603498470,3.12,7.240000000000001e-07
1459603498480,3.12,7.240000000000001e-07
1459603498490,3.12,7.240000000000001e-07
1459603498500,3.12,7.240000000000001e-07
1459603498510,3.12,3.6200000000000004e-07
1459603498520,3.12,7.240000000000001e-07
1459603498530,3.12,0.0
1459603498540,3.12,1.0859999999999999e-06
1459603498550,3.12,0.0
1459603498560,3.12,7.240000000000001e-07
1459603498570,3.12,0.0
1459603498580,3.12,7.240000000000001e-07
1459603498590,3.12,0.0
1459603498600,3.12,3.6200000000000004e-07
1459603498610,3.12,0.0
1459603498620,3.12,1.4480000000000002e-06
1459603498630,3.12,0.0
1459603498640,3.12,3.6200000000000004e-07
1459603498650,3.12,0.0
1459603498660,3.12,3.6200000000000004e-07
1459603498670,3.12,3.6200000000000004e-07
1459603498680,3.12,7.240000000000001e-07
1459603498690,3.12,1.0859999999999999e-06
1459603498700,3.12,5.0680000000000004e-06
1459603498710,3.12,2.5340000000000002e-06
1459603498720,3.12,5.43e-06
1459603498730,3.12,2.1719999999999997e-06
1459603498740,3.12,5.792000000000001e-06
1459603498750,3.12,3.982e-06
1459603498760,3.12,9.412e-06
1459603498770,3.12,1.3032e-05
1459603498780,3.12,2.2082e-05
1459603498790,3.12,3.3304e-05
1459603498800,3.12,3.3304e-05
1459603498810,3.12,2.4616e-05
1459603498820,3.12,2.1358e-05
1459603498830,3.12,1.086e-05
1459603498840,3.12,1.1222e-05
1459603498850,3.12,8.326e-06
1459603498860,3.12,1.086e-05
1459603498870,3.12,1.5566e-05
1459603498880,3.12,2.353e-05
1459603498890,3.12,2.1358e-05
1459603498900,3.12,2.2805999999999998e-05
1459603498910,3.12,2.0272000000000002e-05
1459603498920,3.12,1.991e-05
1459603498930,3.12,1.991e-05
1459603498940,3.12,2.0272000000000002e-05
1459603498950,3.12,2.534e-05
1459603498960,3.12,3.801e-05
1459603498970,3.12,3.5838000000000005e-05
1459603498980,3.12,4.3802e-05
1459603498990,3.12,4.0181999999999996e-05
1459603499000,3.12,3.8372e-05
1459603499010,3.12,2.9684000000000002e-05
1459603499020,3.12,3.0046e-05
1459603499030,3.12,2.2082e-05
1459603499040,3.12,2.3891999999999998e-05
1459603499050,3.12,1.9186e-05
1459603499060,3.12,2.4254000000000002e-05
1459603499070,3.12,1.9186e-05
1459603499080,3.12,2.2805999999999998e-05
1459603499090,3.12,1.629e-05
1459603499100,3.12,1.8100000000000003e-05
1459603499110,3.12,1.3032e-05
1459603499120,3.12,1.1222e-05
1459603499130,3.12,1.0136000000000001e-05
1459603499140,3.12,1.0498e-05
1459603499150,3.12,9.412e-06
1459603499160,3.12,1.0498e-05
1459603499170,3.12,1.267e-05
1459603499180,3.12,1.5928e-05
1459603499190,3.12,1.5566e-05
1459603499200,3.12,1.991e-05
1459603499210,3.12,1.9548e-05
1459603499220,3.12,1.8824e-05
