Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494683045060,-0.67,7.24e-06
1494683045070,-0.67,1.267e-05
1494683045080,-0.67,5.43e-06
1494683045090,-0.67,1.0498e-05
1494683045100,-0.67,5.0680000000000004e-06
1494683045110,-0.67,9.412e-06
1494683045120,-0.67,4.706e-06
1494683045130,-0.67,1.0498e-05
1494683045140,-0.67,4.706e-06
1494683045150,-0.67,1.086e-05
1494683045160,-0.67,4.706e-06
1494683045170,-0.67,1.0136000000000001e-05
1494683045180,-0.67,4.706e-06
1494683045190,-0.67,1.0498e-05
1494683045200,-0.67,3.258e-06
1494683045210,-0.67,7.602e-06
1494683045220,-0.67,4.343999999999999e-06
1494683045230,-0.67,9.412e-06
1494683045240,-0.67,4.706e-06
1494683045250,-0.67,1.448e-05
1494683045260,-0.67,8.326e-06
1494683045270,-0.67,1.267e-05
1494683045280,-0.67,6.154e-06
1494683045290,-0.67,8.326e-06
1494683045300,-0.67,4.706e-06
1494683045310,-0.67,9.774e-06
1494683045320,-0.67,4.343999999999999e-06
1494683045330,-0.67,1.267e-05
1494683045340,-0.67,9.412e-06
1494683045350,-0.67,1.1945999999999999e-05
1494683045360,-0.67,5.792000000000001e-06
1494683045370,-0.67,9.412e-06
1494683045380,-0.67,3.62e-06
1494683045390,-0.67,7.602e-06
