Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674620860,1.555,3.6200000000000004e-07
1494674620870,1.555,1.0859999999999999e-06
1494674620880,1.555,3.6200000000000004e-07
1494674620890,1.555,7.240000000000001e-07
1494674620900,1.555,7.240000000000001e-07
1494674620910,1.555,7.240000000000001e-07
1494674620920,1.555,7.240000000000001e-07
1494674620930,1.555,7.240000000000001e-07
1494674620940,1.555,3.6200000000000004e-07
1494674620950,1.555,1.0859999999999999e-06
1494674620960,1.555,1.0859999999999999e-06
1494674620970,1.555,1.0859999999999999e-06
1494674620980,1.555,3.6200000000000004e-07
1494674620990,1.555,7.240000000000001e-07
1494674621000,1.555,7.240000000000001e-07
1494674621010,1.555,7.240000000000001e-07
1494674621020,1.555,7.240000000000001e-07
1494674621030,1.555,3.6200000000000004e-07
1494674621040,1.555,3.6200000000000004e-07
1494674621050,1.555,7.240000000000001e-07
1494674621060,1.555,7.240000000000001e-07
1494674621070,1.555,3.6200000000000004e-07
1494674621080,1.555,3.6200000000000004e-07
1494674621090,1.555,1.0859999999999999e-06
1494674621100,1.555,3.6200000000000004e-07
1494674621110,1.555,7.240000000000001e-07
1494674621120,1.555,3.6200000000000004e-07
1494674621130,1.555,7.240000000000001e-07
1494674621140,1.555,3.6200000000000004e-07
1494674621150,1.555,1.0859999999999999e-06
1494674621160,1.555,3.6200000000000004e-07
1494674621170,1.555,1.0859999999999999e-06
1494674621180,1.555,3.6200000000000004e-07
1494674621190,1.555,1.4480000000000002e-06
1494674621200,1.555,0.0
1494674621210,1.555,1.4480000000000002e-06
1494674621220,1.555,7.240000000000001e-07
1494674621230,1.555,1.4480000000000002e-06
1494674621240,1.555,3.6200000000000004e-07
1494674621250,1.555,1.4480000000000002e-06
1494674621260,1.555,0.0
1494674621270,1.555,1.0859999999999999e-06
1494674621280,1.555,3.6200000000000004e-07
1494674621290,1.555,1.4480000000000002e-06
1494674621300,1.555,3.6200000000000004e-07
1494674621310,1.555,7.240000000000001e-07
1494674621320,1.555,1.0859999999999999e-06
1494674621330,1.555,7.240000000000001e-07
1494674621340,1.555,1.0859999999999999e-06
1494674621350,1.555,3.6200000000000004e-07
1494674621360,1.555,1.0859999999999999e-06
1494674621370,1.555,1.81e-06
1494674621380,1.555,3.6200000000000004e-07
1494674621390,1.555,1.0859999999999999e-06
1494674621400,1.555,3.6200000000000004e-07
1494674621410,1.555,3.6200000000000004e-07
1494674621420,1.555,7.240000000000001e-07
1494674621430,1.555,7.240000000000001e-07
1494674621440,1.555,1.0859999999999999e-06
1494674621450,1.555,1.4480000000000002e-06
1494674621460,1.555,3.6200000000000004e-07
1494674621470,1.555,7.240000000000001e-07
1494674621480,1.555,7.240000000000001e-07
1494674621490,1.555,1.0859999999999999e-06
1494674621500,1.555,7.240000000000001e-07
1494674621510,1.555,1.0859999999999999e-06
1494674621520,1.555,3.6200000000000004e-07
1494674621530,1.555,3.6200000000000004e-07
1494674621540,1.555,1.0859999999999999e-06
1494674621550,1.555,7.240000000000001e-07
1494674621560,1.555,3.6200000000000004e-07
1494674621570,1.555,3.6200000000000004e-07
1494674621580,1.555,3.6200000000000004e-07
1494674621590,1.555,1.4480000000000002e-06
1494674621600,1.555,7.240000000000001e-07
1494674621610,1.555,7.240000000000001e-07
1494674621620,1.555,7.240000000000001e-07
1494674621630,1.555,7.240000000000001e-07
1494674621640,1.555,7.240000000000001e-07
1494674621650,1.555,3.6200000000000004e-07
1494674621660,1.555,3.6200000000000004e-07
1494674621670,1.555,7.240000000000001e-07
1494674621680,1.555,7.240000000000001e-07
1494674621690,1.555,1.0859999999999999e-06
1494674621700,1.555,3.6200000000000004e-07
1494674621710,1.555,1.0859999999999999e-06
1494674621720,1.555,3.6200000000000004e-07
1494674621730,1.555,3.6200000000000004e-07
1494674621740,1.555,7.240000000000001e-07
1494674621750,1.555,1.0859999999999999e-06
1494674621760,1.555,3.6200000000000004e-07
1494674621770,1.555,3.6200000000000004e-07
1494674621780,1.555,7.240000000000001e-07
1494674621790,1.555,1.0859999999999999e-06
1494674621800,1.555,7.240000000000001e-07
1494674621810,1.555,1.0859999999999999e-06
1494674621820,1.555,7.240000000000001e-07
1494674621830,1.555,3.6200000000000004e-07
1494674621840,1.555,7.240000000000001e-07
1494674621850,1.555,0.0
1494674621860,1.555,0.0
1494674621870,1.555,1.0859999999999999e-06
1494674621880,1.555,7.240000000000001e-07
1494674621890,1.555,1.0859999999999999e-06
1494674621900,1.555,1.0859999999999999e-06
1494674621910,1.555,1.0859999999999999e-06
1494674621920,1.555,3.6200000000000004e-07
1494674621930,1.555,1.4480000000000002e-06
1494674621940,1.555,0.0
1494674621950,1.555,1.4480000000000002e-06
1494674621960,1.555,3.6200000000000004e-07
1494674621970,1.555,7.240000000000001e-07
1494674621980,1.555,7.240000000000001e-07
1494674621990,1.555,1.0859999999999999e-06
1494674622000,1.555,3.6200000000000004e-07
1494674622010,1.555,7.240000000000001e-07
1494674622020,1.555,3.6200000000000004e-07
1494674622030,1.555,1.4480000000000002e-06
1494674622040,1.555,3.6200000000000004e-07
1494674622050,1.555,7.240000000000001e-07
1494674622060,1.555,1.0859999999999999e-06
1494674622070,1.555,1.0859999999999999e-06
1494674622080,1.555,1.0859999999999999e-06
1494674622090,1.555,1.0859999999999999e-06
1494674622100,1.555,7.240000000000001e-07
1494674622110,1.555,3.6200000000000004e-07
1494674622120,1.555,3.6200000000000004e-07
1494674622130,1.555,7.240000000000001e-07
1494674622140,1.555,7.240000000000001e-07
1494674622150,1.555,7.240000000000001e-07
1494674622160,1.555,3.6200000000000004e-07
1494674622170,1.555,7.240000000000001e-07
1494674622180,1.555,3.6200000000000004e-07
1494674622190,1.555,3.6200000000000004e-07
1494674622200,1.555,7.240000000000001e-07
1494674622210,1.555,7.240000000000001e-07
1494674622220,1.555,0.0
1494674622230,1.555,1.4480000000000002e-06
1494674622240,1.555,3.6200000000000004e-07
1494674622250,1.555,7.240000000000001e-07
1494674622260,1.555,7.240000000000001e-07
1494674622270,1.555,1.4480000000000002e-06
1494674622280,1.555,3.6200000000000004e-07
1494674622290,1.555,7.240000000000001e-07
1494674622300,1.555,3.6200000000000004e-07
1494674622310,1.555,1.0859999999999999e-06
1494674622320,1.555,3.6200000000000004e-07
1494674622330,1.555,7.240000000000001e-07
1494674622340,1.555,7.240000000000001e-07
1494674622350,1.555,1.0859999999999999e-06
1494674622360,1.555,3.6200000000000004e-07
1494674622370,1.555,1.4480000000000002e-06
1494674622380,1.555,0.0
1494674622390,1.555,3.6200000000000004e-07
1494674622400,1.555,7.240000000000001e-07
1494674622410,1.555,1.81e-06
1494674622420,1.555,3.6200000000000004e-07
1494674622430,1.555,3.6200000000000004e-07
1494674622440,1.555,7.240000000000001e-07
1494674622450,1.555,1.0859999999999999e-06
1494674622460,1.555,3.6200000000000004e-07
1494674622470,1.555,7.240000000000001e-07
1494674622480,1.555,7.240000000000001e-07
1494674622490,1.555,0.0
1494674622500,1.555,1.0859999999999999e-06
1494674622510,1.555,3.6200000000000004e-07
1494674622520,1.555,3.6200000000000004e-07
1494674622530,1.555,7.240000000000001e-07
1494674622540,1.555,1.0859999999999999e-06
1494674622550,1.555,7.240000000000001e-07
1494674622560,1.555,7.240000000000001e-07
1494674622570,1.555,1.0859999999999999e-06
1494674622580,1.555,3.6200000000000004e-07
1494674622590,1.555,1.0859999999999999e-06
1494674622600,1.555,3.6200000000000004e-07
1494674622610,1.555,1.4480000000000002e-06
1494674622620,1.555,0.0
1494674622630,1.555,1.0859999999999999e-06
1494674622640,1.555,7.240000000000001e-07
1494674622650,1.555,1.0859999999999999e-06
1494674622660,1.555,0.0
1494674622670,1.555,1.0859999999999999e-06
1494674622680,1.555,3.6200000000000004e-07
1494674622690,1.555,1.0859999999999999e-06
1494674622700,1.555,3.6200000000000004e-07
1494674622710,1.555,7.240000000000001e-07
1494674622720,1.555,7.240000000000001e-07
1494674622730,1.555,7.240000000000001e-07
1494674622740,1.555,1.0859999999999999e-06
1494674622750,1.555,1.0859999999999999e-06
1494674622760,1.555,7.240000000000001e-07
1494674622770,1.555,3.6200000000000004e-07
1494674622780,1.555,7.240000000000001e-07
1494674622790,1.555,1.0859999999999999e-06
1494674622800,1.555,7.240000000000001e-07
1494674622810,1.555,2.1719999999999997e-06
1494674622820,1.555,1.0859999999999999e-06
1494674622830,1.555,1.81e-06
1494674622840,1.555,7.240000000000001e-07
1494674622850,1.555,7.240000000000001e-07
1494674622860,1.555,3.6200000000000004e-07
1494674622870,1.555,7.240000000000001e-07
1494674622880,1.555,3.6200000000000004e-07
1494674622890,1.555,1.4480000000000002e-06
1494674622900,1.555,7.240000000000001e-07
1494674622910,1.555,7.240000000000001e-07
1494674622920,1.555,0.0
1494674622930,1.555,7.240000000000001e-07
1494674622940,1.555,7.240000000000001e-07
1494674622950,1.555,7.240000000000001e-07
1494674622960,1.555,1.4480000000000002e-06
1494674622970,1.555,1.0859999999999999e-06
1494674622980,1.555,1.0859999999999999e-06
1494674622990,1.555,1.81e-06
1494674623000,1.555,1.4480000000000002e-06
1494674623010,1.555,2.1719999999999997e-06
1494674623020,1.555,7.240000000000001e-07
1494674623030,1.555,1.0859999999999999e-06
1494674623040,1.555,3.6200000000000004e-07
1494674623050,1.555,3.6200000000000004e-07
1494674623060,1.555,3.6200000000000004e-07
1494674623070,1.555,1.0859999999999999e-06
1494674623080,1.555,3.6200000000000004e-07
1494674623090,1.555,7.240000000000001e-07
1494674623100,1.555,1.0859999999999999e-06
1494674623110,1.555,7.240000000000001e-07
1494674623120,1.555,7.240000000000001e-07
1494674623130,1.555,1.4480000000000002e-06
1494674623140,1.555,7.240000000000001e-07
1494674623150,1.555,7.240000000000001e-07
1494674623160,1.555,1.0859999999999999e-06
1494674623170,1.555,3.6200000000000004e-07
1494674623180,1.555,1.0859999999999999e-06
1494674623190,1.555,7.240000000000001e-07
1494674623200,1.555,7.240000000000001e-07
1494674623210,1.555,7.240000000000001e-07
1494674623220,1.555,3.6200000000000004e-07
1494674623230,1.555,3.6200000000000004e-07
1494674623240,1.555,7.240000000000001e-07
1494674623250,1.555,1.0859999999999999e-06
1494674623260,1.555,7.240000000000001e-07
1494674623270,1.555,7.240000000000001e-07
1494674623280,1.555,3.6200000000000004e-07
1494674623290,1.555,1.0859999999999999e-06
1494674623300,1.555,3.6200000000000004e-07
1494674623310,1.555,7.240000000000001e-07
1494674623320,1.555,7.240000000000001e-07
1494674623330,1.555,1.4480000000000002e-06
1494674623340,1.555,7.240000000000001e-07
1494674623350,1.555,1.0859999999999999e-06
1494674623360,1.555,7.240000000000001e-07
1494674623370,1.555,7.240000000000001e-07
1494674623380,1.555,3.6200000000000004e-07
1494674623390,1.555,7.240000000000001e-07
1494674623400,1.555,3.6200000000000004e-07
1494674623410,1.555,1.0859999999999999e-06
1494674623420,1.555,7.240000000000001e-07
1494674623430,1.555,1.0859999999999999e-06
1494674623440,1.555,0.0
1494674623450,1.55,1.0859999999999999e-06
1494674623460,1.55,3.6200000000000004e-07
1494674623470,1.55,7.240000000000001e-07
1494674623480,1.55,3.6200000000000004e-07
1494674623490,1.55,3.6200000000000004e-07
1494674623500,1.55,7.240000000000001e-07
1494674623510,1.55,1.0859999999999999e-06
1494674623520,1.55,7.240000000000001e-07
1494674623530,1.55,1.4480000000000002e-06
1494674623540,1.55,3.6200000000000004e-07
1494674623550,1.55,1.0859999999999999e-06
1494674623560,1.55,7.240000000000001e-07
1494674623570,1.55,1.4480000000000002e-06
1494674623580,1.55,7.240000000000001e-07
1494674623590,1.55,2.1719999999999997e-06
1494674623600,1.55,2.8960000000000003e-06
1494674623610,1.55,1.81e-06
1494674623620,1.55,3.982e-06
1494674623630,1.55,2.5340000000000002e-06
1494674623640,1.55,2.1719999999999997e-06
1494674623650,1.55,2.5340000000000002e-06
1494674623660,1.55,1.4480000000000002e-06
1494674623670,1.55,1.81e-06
1494674623680,1.55,1.0859999999999999e-06
1494674623690,1.55,1.4480000000000002e-06
1494674623700,1.55,1.4480000000000002e-06
1494674623710,1.55,2.5340000000000002e-06
1494674623720,1.55,1.4480000000000002e-06
1494674623730,1.55,2.1719999999999997e-06
1494674623740,1.55,1.81e-06
1494674623750,1.55,2.1719999999999997e-06
1494674623760,1.55,7.240000000000001e-07
1494674623770,1.55,1.81e-06
1494674623780,1.55,1.81e-06
1494674623790,1.55,3.258e-06
1494674623800,1.55,1.4480000000000002e-06
1494674623810,1.55,2.1719999999999997e-06
1494674623820,1.55,1.4480000000000002e-06
1494674623830,1.55,2.1719999999999997e-06
1494674623840,1.55,1.0859999999999999e-06
1494674623850,1.55,2.1719999999999997e-06
1494674623860,1.55,1.81e-06
1494674623870,1.55,2.5340000000000002e-06
1494674623880,1.55,1.0859999999999999e-06
1494674623890,1.55,2.5340000000000002e-06
1494674623900,1.55,4.343999999999999e-06
1494674623910,1.55,2.5340000000000002e-06
1494674623920,1.55,2.1719999999999997e-06
1494674623930,1.55,2.1719999999999997e-06
1494674623940,1.55,1.4480000000000002e-06
1494674623950,1.55,2.1719999999999997e-06
1494674623960,1.55,1.4480000000000002e-06
1494674623970,1.55,1.81e-06
1494674623980,1.55,1.4480000000000002e-06
1494674623990,1.55,2.5340000000000002e-06
1494674624000,1.55,2.5340000000000002e-06
1494674624010,1.55,2.5340000000000002e-06
1494674624020,1.55,1.81e-06
1494674624030,1.55,1.81e-06
1494674624040,1.55,1.0859999999999999e-06
1494674624050,1.55,1.4480000000000002e-06
1494674624060,1.55,2.5340000000000002e-06
1494674624070,1.55,2.5340000000000002e-06
1494674624080,1.55,3.982e-06
1494674624090,1.55,3.258e-06
1494674624100,1.55,2.8960000000000003e-06
1494674624110,1.55,1.81e-06
1494674624120,1.55,1.4480000000000002e-06
1494674624130,1.55,1.81e-06
1494674624140,1.55,1.81e-06
1494674624150,1.55,2.1719999999999997e-06
1494674624160,1.55,3.258e-06
1494674624170,1.55,3.982e-06
1494674624180,1.55,3.62e-06
1494674624190,1.55,3.258e-06
1494674624200,1.55,2.1719999999999997e-06
1494674624210,1.55,1.0859999999999999e-06
1494674624220,1.55,7.240000000000001e-07
1494674624230,1.55,2.1719999999999997e-06
1494674624240,1.55,1.81e-06
1494674624250,1.55,2.8960000000000003e-06
1494674624260,1.55,2.1719999999999997e-06
1494674624270,1.55,3.62e-06
1494674624280,1.55,2.5340000000000002e-06
1494674624290,1.55,2.8960000000000003e-06
1494674624300,1.55,2.5340000000000002e-06
1494674624310,1.55,2.8960000000000003e-06
1494674624320,1.55,2.8960000000000003e-06
1494674624330,1.55,2.5340000000000002e-06
1494674624340,1.55,3.258e-06
1494674624350,1.55,2.1719999999999997e-06
1494674624360,1.55,3.258e-06
1494674624370,1.55,2.5340000000000002e-06
1494674624380,1.55,1.4480000000000002e-06
1494674624390,1.55,2.1719999999999997e-06
1494674624400,1.55,1.4480000000000002e-06
1494674624410,1.55,2.5340000000000002e-06
1494674624420,1.55,1.4480000000000002e-06
1494674624430,1.55,2.5340000000000002e-06
1494674624440,1.55,2.1719999999999997e-06
1494674624450,1.55,2.1719999999999997e-06
1494674624460,1.55,3.258e-06
1494674624470,1.55,2.8960000000000003e-06
1494674624480,1.55,1.4480000000000002e-06
1494674624490,1.55,2.1719999999999997e-06
1494674624500,1.55,1.4480000000000002e-06
1494674624510,1.55,2.1719999999999997e-06
1494674624520,1.55,1.81e-06
1494674624530,1.55,1.0859999999999999e-06
1494674624540,1.55,2.8960000000000003e-06
1494674624550,1.55,2.1719999999999997e-06
1494674624560,1.55,3.258e-06
1494674624570,1.55,2.8960000000000003e-06
1494674624580,1.55,2.8960000000000003e-06
1494674624590,1.55,2.8960000000000003e-06
1494674624600,1.55,1.4480000000000002e-06
1494674624610,1.55,2.1719999999999997e-06
1494674624620,1.55,1.81e-06
1494674624630,1.55,2.5340000000000002e-06
1494674624640,1.55,2.1719999999999997e-06
1494674624650,1.55,3.258e-06
1494674624660,1.55,1.4480000000000002e-06
1494674624670,1.55,2.8960000000000003e-06
1494674624680,1.55,1.4480000000000002e-06
1494674624690,1.55,1.81e-06
1494674624700,1.55,2.8960000000000003e-06
1494674624710,1.55,2.8960000000000003e-06
1494674624720,1.55,2.8960000000000003e-06
1494674624730,1.55,3.982e-06
1494674624740,1.55,2.1719999999999997e-06
1494674624750,1.55,2.5340000000000002e-06
1494674624760,1.55,2.1719999999999997e-06
1494674624770,1.55,2.5340000000000002e-06
1494674624780,1.55,2.5340000000000002e-06
1494674624790,1.55,2.8960000000000003e-06
1494674624800,1.55,2.8960000000000003e-06
1494674624810,1.55,3.258e-06
1494674624820,1.55,1.4480000000000002e-06
1494674624830,1.55,3.258e-06
1494674624840,1.55,1.4480000000000002e-06
1494674624850,1.55,2.1719999999999997e-06
1494674624860,1.55,1.4480000000000002e-06
1494674624870,1.55,2.5340000000000002e-06
1494674624880,1.55,2.1719999999999997e-06
1494674624890,1.55,3.258e-06
1494674624900,1.55,2.5340000000000002e-06
1494674624910,1.55,2.8960000000000003e-06
1494674624920,1.55,3.258e-06
1494674624930,1.55,2.5340000000000002e-06
1494674624940,1.55,2.1719999999999997e-06
1494674624950,1.55,2.8960000000000003e-06
1494674624960,1.55,1.4480000000000002e-06
1494674624970,1.55,2.8960000000000003e-06
1494674624980,1.55,1.81e-06
1494674624990,1.55,2.8960000000000003e-06
1494674625000,1.55,1.81e-06
1494674625010,1.55,2.5340000000000002e-06
1494674625020,1.55,1.4480000000000002e-06
1494674625030,1.55,2.5340000000000002e-06
1494674625040,1.55,7.240000000000001e-07
1494674625050,1.55,2.1719999999999997e-06
1494674625060,1.55,2.8960000000000003e-06
1494674625070,1.55,2.8960000000000003e-06
1494674625080,1.55,2.1719999999999997e-06
1494674625090,1.55,3.258e-06
1494674625100,1.55,1.0859999999999999e-06
1494674625110,1.55,2.8960000000000003e-06
1494674625120,1.55,1.0859999999999999e-06
1494674625130,1.55,2.1719999999999997e-06
1494674625140,1.55,1.4480000000000002e-06
1494674625150,1.55,2.5340000000000002e-06
1494674625160,1.55,1.4480000000000002e-06
1494674625170,1.55,3.258e-06
1494674625180,1.55,1.81e-06
1494674625190,1.55,1.81e-06
1494674625200,1.55,1.81e-06
1494674625210,1.55,2.1719999999999997e-06
1494674625220,1.55,1.0859999999999999e-06
1494674625230,1.55,2.5340000000000002e-06
1494674625240,1.55,1.0859999999999999e-06
1494674625250,1.55,1.81e-06
1494674625260,1.55,2.1719999999999997e-06
1494674625270,1.55,3.258e-06
1494674625280,1.55,1.0859999999999999e-06
1494674625290,1.55,2.8960000000000003e-06
1494674625300,1.55,7.240000000000001e-07
1494674625310,1.55,2.1719999999999997e-06
1494674625320,1.55,3.6200000000000004e-07
1494674625330,1.55,1.4480000000000002e-06
1494674625340,1.55,7.240000000000001e-07
1494674625350,1.55,2.1719999999999997e-06
1494674625360,1.55,3.6200000000000004e-07
1494674625370,1.55,1.81e-06
1494674625380,1.55,7.240000000000001e-07
1494674625390,1.55,1.4480000000000002e-06
1494674625400,1.55,1.81e-06
1494674625410,1.55,3.62e-06
1494674625420,1.55,2.1719999999999997e-06
1494674625430,1.55,3.982e-06
1494674625440,1.55,2.5340000000000002e-06
1494674625450,1.55,2.1719999999999997e-06
1494674625460,1.55,1.4480000000000002e-06
1494674625470,1.55,2.1719999999999997e-06
1494674625480,1.55,1.4480000000000002e-06
1494674625490,1.55,2.1719999999999997e-06
1494674625500,1.55,1.81e-06
1494674625510,1.55,3.258e-06
1494674625520,1.55,1.0859999999999999e-06
1494674625530,1.55,2.5340000000000002e-06
1494674625540,1.55,1.4480000000000002e-06
1494674625550,1.55,3.62e-06
1494674625560,1.55,7.240000000000001e-07
1494674625570,1.55,2.5340000000000002e-06
1494674625580,1.55,7.240000000000001e-07
1494674625590,1.55,2.5340000000000002e-06
1494674625600,1.55,1.4480000000000002e-06
1494674625610,1.55,2.5340000000000002e-06
1494674625620,1.55,1.0859999999999999e-06
1494674625630,1.55,2.1719999999999997e-06
1494674625640,1.55,7.240000000000001e-07
1494674625650,1.55,2.1719999999999997e-06
1494674625660,1.55,1.81e-06
1494674625670,1.55,2.5340000000000002e-06
1494674625680,1.55,7.240000000000001e-07
1494674625690,1.55,1.81e-06
1494674625700,1.55,2.1719999999999997e-06
1494674625710,1.55,3.258e-06
1494674625720,1.55,1.4480000000000002e-06
1494674625730,1.55,2.8960000000000003e-06
1494674625740,1.55,1.4480000000000002e-06
1494674625750,1.55,2.1719999999999997e-06
1494674625760,1.55,1.4480000000000002e-06
1494674625770,1.55,2.8960000000000003e-06
1494674625780,1.55,7.240000000000001e-07
1494674625790,1.55,2.5340000000000002e-06
1494674625800,1.55,3.6200000000000004e-07
1494674625810,1.55,2.1719999999999997e-06
1494674625820,1.55,1.0859999999999999e-06
1494674625830,1.55,2.5340000000000002e-06
1494674625840,1.55,1.4480000000000002e-06
1494674625850,1.55,3.258e-06
1494674625860,1.55,1.0859999999999999e-06
1494674625870,1.55,2.8960000000000003e-06
1494674625880,1.55,7.240000000000001e-07
1494674625890,1.55,1.81e-06
1494674625900,1.55,1.0859999999999999e-06
1494674625910,1.55,1.81e-06
1494674625920,1.55,1.0859999999999999e-06
1494674625930,1.55,2.1719999999999997e-06
1494674625940,1.55,1.81e-06
1494674625950,1.55,2.5340000000000002e-06
1494674625960,1.55,1.4480000000000002e-06
1494674625970,1.55,2.1719999999999997e-06
1494674625980,1.55,1.4480000000000002e-06
1494674625990,1.55,1.81e-06
1494674626000,1.55,1.81e-06
1494674626010,1.55,2.5340000000000002e-06
1494674626020,1.55,1.0859999999999999e-06
1494674626030,1.55,2.5340000000000002e-06
1494674626040,1.55,3.6200000000000004e-07
1494674626050,1.55,2.5340000000000002e-06
1494674626060,1.55,7.240000000000001e-07
1494674626070,1.55,1.4480000000000002e-06
1494674626080,1.55,7.240000000000001e-07
1494674626090,1.55,2.5340000000000002e-06
1494674626100,1.55,1.0859999999999999e-06
1494674626110,1.55,2.5340000000000002e-06
1494674626120,1.55,1.4480000000000002e-06
1494674626130,1.55,1.81e-06
1494674626140,1.55,1.0859999999999999e-06
1494674626150,1.55,2.1719999999999997e-06
1494674626160,1.55,7.240000000000001e-07
1494674626170,1.55,2.1719999999999997e-06
1494674626180,1.55,7.240000000000001e-07
1494674626190,1.55,2.1719999999999997e-06
1494674626200,1.55,1.0859999999999999e-06
1494674626210,1.55,1.81e-06
1494674626220,1.55,3.6200000000000004e-07
1494674626230,1.55,2.1719999999999997e-06
1494674626240,1.55,1.0859999999999999e-06
1494674626250,1.55,2.1719999999999997e-06
1494674626260,1.55,3.6200000000000004e-07
1494674626270,1.55,1.81e-06
1494674626280,1.55,7.240000000000001e-07
1494674626290,1.55,2.1719999999999997e-06
1494674626300,1.55,3.6200000000000004e-07
1494674626310,1.55,1.81e-06
1494674626320,1.55,7.240000000000001e-07
1494674626330,1.55,1.81e-06
1494674626340,1.55,1.0859999999999999e-06
1494674626350,1.55,2.1719999999999997e-06
1494674626360,1.55,1.81e-06
1494674626370,1.55,2.5340000000000002e-06
1494674626380,1.55,1.0859999999999999e-06
1494674626390,1.55,1.4480000000000002e-06
1494674626400,1.55,3.6200000000000004e-07
1494674626410,1.55,1.81e-06
1494674626420,1.55,1.0859999999999999e-06
1494674626430,1.55,1.81e-06
1494674626440,1.55,1.4480000000000002e-06
1494674626450,1.55,1.81e-06
1494674626460,1.55,1.0859999999999999e-06
1494674626470,1.55,1.81e-06
1494674626480,1.55,1.0859999999999999e-06
1494674626490,1.55,1.4480000000000002e-06
1494674626500,1.55,1.0859999999999999e-06
1494674626510,1.55,1.81e-06
1494674626520,1.55,2.1719999999999997e-06
1494674626530,1.55,1.81e-06
1494674626540,1.55,1.0859999999999999e-06
1494674626550,1.55,1.4480000000000002e-06
1494674626560,1.55,7.240000000000001e-07
1494674626570,1.55,2.5340000000000002e-06
1494674626580,1.55,3.6200000000000004e-07
1494674626590,1.55,2.1719999999999997e-06
1494674626600,1.55,7.240000000000001e-07
1494674626610,1.55,3.62e-06
1494674626620,1.55,1.4480000000000002e-06
1494674626630,1.55,1.81e-06
1494674626640,1.55,1.0859999999999999e-06
1494674626650,1.55,2.1719999999999997e-06
1494674626660,1.55,3.6200000000000004e-07
1494674626670,1.55,2.5340000000000002e-06
1494674626680,1.55,7.240000000000001e-07
1494674626690,1.55,1.81e-06
1494674626700,1.55,3.6200000000000004e-07
1494674626710,1.55,1.4480000000000002e-06
1494674626720,1.55,7.240000000000001e-07
1494674626730,1.55,1.4480000000000002e-06
1494674626740,1.55,7.240000000000001e-07
1494674626750,1.55,2.1719999999999997e-06
1494674626760,1.55,1.0859999999999999e-06
1494674626770,1.55,1.81e-06
1494674626780,1.55,3.6200000000000004e-07
1494674626790,1.55,2.1719999999999997e-06
1494674626800,1.55,3.6200000000000004e-07
1494674626810,1.55,1.81e-06
1494674626820,1.55,0.0
1494674626830,1.55,1.81e-06
1494674626840,1.55,0.0
1494674626850,1.55,1.4480000000000002e-06
1494674626860,1.55,3.6200000000000004e-07
1494674626870,1.55,2.1719999999999997e-06
1494674626880,1.55,1.0859999999999999e-06
1494674626890,1.55,1.4480000000000002e-06
1494674626900,1.55,1.0859999999999999e-06
1494674626910,1.55,2.5340000000000002e-06
1494674626920,1.55,7.240000000000001e-07
1494674626930,1.55,2.5340000000000002e-06
1494674626940,1.55,1.0859999999999999e-06
1494674626950,1.55,1.4480000000000002e-06
1494674626960,1.55,3.6200000000000004e-07
1494674626970,1.55,1.4480000000000002e-06
1494674626980,1.55,3.6200000000000004e-07
1494674626990,1.55,1.4480000000000002e-06
1494674627000,1.55,1.0859999999999999e-06
1494674627010,1.55,1.81e-06
1494674627020,1.55,7.240000000000001e-07
1494674627030,1.55,2.8960000000000003e-06
1494674627040,1.55,7.240000000000001e-07
1494674627050,1.55,2.1719999999999997e-06
1494674627060,1.55,7.240000000000001e-07
1494674627070,1.55,1.4480000000000002e-06
1494674627080,1.55,7.240000000000001e-07
1494674627090,1.55,1.81e-06
1494674627100,1.55,1.0859999999999999e-06
1494674627110,1.55,1.4480000000000002e-06
1494674627120,1.55,3.6200000000000004e-07
1494674627130,1.55,1.81e-06
1494674627140,1.55,0.0
1494674627150,1.55,1.81e-06
1494674627160,1.55,3.6200000000000004e-07
1494674627170,1.55,2.1719999999999997e-06
1494674627180,1.55,3.6200000000000004e-07
1494674627190,1.55,2.5340000000000002e-06
1494674627200,1.55,7.240000000000001e-07
1494674627210,1.55,1.81e-06
1494674627220,1.55,7.240000000000001e-07
1494674627230,1.55,2.1719999999999997e-06
1494674627240,1.55,3.6200000000000004e-07
1494674627250,1.55,7.240000000000001e-07
1494674627260,1.55,7.240000000000001e-07
1494674627270,1.55,1.81e-06
1494674627280,1.55,3.6200000000000004e-07
1494674627290,1.55,2.1719999999999997e-06
1494674627300,1.55,0.0
1494674627310,1.55,1.81e-06
1494674627320,1.55,3.6200000000000004e-07
1494674627330,1.55,1.4480000000000002e-06
1494674627340,1.55,3.6200000000000004e-07
1494674627350,1.55,2.1719999999999997e-06
1494674627360,1.55,1.0859999999999999e-06
1494674627370,1.55,1.81e-06
1494674627380,1.55,3.6200000000000004e-07
1494674627390,1.55,1.81e-06
1494674627400,1.55,3.6200000000000004e-07
1494674627410,1.55,1.81e-06
1494674627420,1.55,0.0
1494674627430,1.55,1.81e-06
1494674627440,1.55,7.240000000000001e-07
1494674627450,1.55,2.5340000000000002e-06
1494674627460,1.55,3.6200000000000004e-07
1494674627470,1.55,2.1719999999999997e-06
1494674627480,1.55,7.240000000000001e-07
1494674627490,1.55,1.0859999999999999e-06
1494674627500,1.55,7.240000000000001e-07
1494674627510,1.55,1.0859999999999999e-06
1494674627520,1.55,7.240000000000001e-07
1494674627530,1.55,1.81e-06
