Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494680029520,-0.72,1.0859999999999999e-06
1494680029530,-0.72,2.1719999999999997e-06
1494680029540,-0.72,3.62e-06
1494680029550,-0.72,5.792000000000001e-06
1494680029560,-0.72,1.81e-06
1494680029570,-0.72,3.258e-06
1494680029580,-0.72,2.1719999999999997e-06
1494680029590,-0.72,4.343999999999999e-06
1494680029600,-0.72,2.5340000000000002e-06
1494680029610,-0.72,4.343999999999999e-06
1494680029620,-0.72,3.258e-06
1494680029630,-0.72,3.62e-06
1494680029640,-0.72,2.1719999999999997e-06
1494680029650,-0.72,3.62e-06
1494680029660,-0.72,2.1719999999999997e-06
1494680029670,-0.72,2.8960000000000003e-06
1494680029680,-0.72,1.4480000000000002e-06
1494680029690,-0.72,3.62e-06
1494680029700,-0.72,2.1719999999999997e-06
1494680029710,-0.72,3.62e-06
1494680029720,-0.72,2.8960000000000003e-06
1494680029730,-0.72,4.343999999999999e-06
1494680029740,-0.72,1.0859999999999999e-06
1494680029750,-0.72,2.5340000000000002e-06
1494680029760,-0.72,2.1719999999999997e-06
1494680029770,-0.72,3.62e-06
1494680029780,-0.72,2.1719999999999997e-06
1494680029790,-0.72,5.43e-06
1494680029800,-0.72,3.258e-06
1494680029810,-0.72,4.706e-06
1494680029820,-0.72,2.1719999999999997e-06
1494680029830,-0.72,3.982e-06
1494680029840,-0.72,1.4480000000000002e-06
1494680029850,-0.72,3.62e-06
1494680029860,-0.72,2.5340000000000002e-06
1494680029870,-0.72,4.343999999999999e-06
1494680029880,-0.72,2.5340000000000002e-06
1494680029890,-0.72,4.343999999999999e-06
1494680029900,-0.72,2.5340000000000002e-06
1494680029910,-0.72,4.706e-06
1494680029920,-0.72,1.81e-06
1494680029930,-0.72,2.8960000000000003e-06
1494680029940,-0.72,1.81e-06
1494680029950,-0.72,2.8960000000000003e-06
1494680029960,-0.72,2.1719999999999997e-06
1494680029970,-0.72,3.62e-06
1494680029980,-0.72,2.1719999999999997e-06
1494680029990,-0.72,3.62e-06
1494680030000,-0.72,2.1719999999999997e-06
1494680030010,-0.72,3.62e-06
1494680030020,-0.72,1.81e-06
1494680030030,-0.72,2.8960000000000003e-06
1494680030040,-0.72,2.1719999999999997e-06
1494680030050,-0.72,5.0680000000000004e-06
1494680030060,-0.72,2.1719999999999997e-06
1494680030070,-0.72,3.982e-06
1494680030080,-0.72,1.4480000000000002e-06
1494680030090,-0.72,3.258e-06
1494680030100,-0.72,1.4480000000000002e-06
1494680030110,-0.72,3.62e-06
1494680030120,-0.72,2.5340000000000002e-06
1494680030130,-0.72,4.343999999999999e-06
1494680030140,-0.72,2.8960000000000003e-06
1494680030150,-0.72,3.982e-06
1494680030160,-0.72,2.1719999999999997e-06
1494680030170,-0.72,2.8960000000000003e-06
1494680030180,-0.72,1.81e-06
1494680030190,-0.72,3.258e-06
1494680030200,-0.72,2.5340000000000002e-06
1494680030210,-0.72,3.62e-06
1494680030220,-0.72,2.8960000000000003e-06
1494680030230,-0.72,3.62e-06
1494680030240,-0.72,2.1719999999999997e-06
1494680030250,-0.72,2.8960000000000003e-06
1494680030260,-0.72,2.1719999999999997e-06
1494680030270,-0.72,3.258e-06
1494680030280,-0.72,1.4480000000000002e-06
1494680030290,-0.72,4.343999999999999e-06
1494680030300,-0.72,2.1719999999999997e-06
1494680030310,-0.72,6.154e-06
1494680030320,-0.72,2.8960000000000003e-06
1494680030330,-0.72,4.706e-06
1494680030340,-0.72,1.81e-06
1494680030350,-0.72,2.5340000000000002e-06
1494680030360,-0.72,1.81e-06
1494680030370,-0.72,2.8960000000000003e-06
1494680030380,-0.72,1.0859999999999999e-06
1494680030390,-0.72,3.62e-06
1494680030400,-0.72,3.258e-06
1494680030410,-0.72,4.706e-06
1494680030420,-0.72,2.5340000000000002e-06
1494680030430,-0.72,2.8960000000000003e-06
1494680030440,-0.72,2.1719999999999997e-06
1494680030450,-0.72,2.8960000000000003e-06
1494680030460,-0.72,1.4480000000000002e-06
1494680030470,-0.72,2.8960000000000003e-06
1494680030480,-0.72,3.62e-06
1494680030490,-0.72,4.706e-06
1494680030500,-0.72,5.0680000000000004e-06
1494680030510,-0.72,5.792000000000001e-06
1494680030520,-0.72,2.1719999999999997e-06
1494680030530,-0.72,3.982e-06
1494680030540,-0.72,1.81e-06
1494680030550,-0.72,3.258e-06
1494680030560,-0.72,1.4480000000000002e-06
1494680030570,-0.72,1.81e-06
1494680030580,-0.72,3.982e-06
1494680030590,-0.72,6.154e-06
1494680030600,-0.72,3.62e-06
1494680030610,-0.72,3.982e-06
1494680030620,-0.72,1.4480000000000002e-06
1494680030630,-0.72,3.62e-06
1494680030640,-0.72,1.81e-06
1494680030650,-0.72,3.258e-06
1494680030660,-0.72,2.8960000000000003e-06
1494680030670,-0.72,4.343999999999999e-06
1494680030680,-0.72,2.8960000000000003e-06
1494680030690,-0.72,2.8960000000000003e-06
1494680030700,-0.72,2.5340000000000002e-06
1494680030710,-0.72,2.8960000000000003e-06
1494680030720,-0.72,1.81e-06
1494680030730,-0.72,3.258e-06
1494680030740,-0.72,1.81e-06
1494680030750,-0.72,3.258e-06
1494680030760,-0.72,2.8960000000000003e-06
1494680030770,-0.72,4.343999999999999e-06
1494680030780,-0.72,2.1719999999999997e-06
1494680030790,-0.72,3.62e-06
1494680030800,-0.72,2.1719999999999997e-06
1494680030810,-0.72,4.343999999999999e-06
1494680030820,-0.72,1.4480000000000002e-06
1494680030830,-0.72,3.62e-06
1494680030840,-0.72,1.81e-06
1494680030850,-0.72,4.343999999999999e-06
1494680030860,-0.72,2.1719999999999997e-06
1494680030870,-0.72,3.62e-06
1494680030880,-0.72,2.5340000000000002e-06
1494680030890,-0.72,7.240000000000001e-07
1494680030900,-0.72,2.5340000000000002e-06
1494680030910,-0.72,2.8960000000000003e-06
1494680030920,-0.72,2.5340000000000002e-06
1494680030930,-0.72,3.62e-06
1494680030940,-0.72,2.5340000000000002e-06
1494680030950,-0.72,5.0680000000000004e-06
1494680030960,-0.72,3.258e-06
1494680030970,-0.72,2.8960000000000003e-06
1494680030980,-0.72,1.81e-06
1494680030990,-0.72,3.982e-06
1494680031000,-0.72,3.62e-06
1494680031010,-0.72,4.343999999999999e-06
1494680031020,-0.72,3.982e-06
1494680031030,-0.72,3.258e-06
1494680031040,-0.72,2.5340000000000002e-06
1494680031050,-0.72,3.62e-06
1494680031060,-0.72,1.81e-06
1494680031070,-0.72,3.62e-06
1494680031080,-0.72,3.62e-06
1494680031090,-0.72,4.706e-06
1494680031100,-0.72,2.5340000000000002e-06
1494680031110,-0.72,2.8960000000000003e-06
1494680031120,-0.72,2.1719999999999997e-06
1494680031130,-0.72,2.5340000000000002e-06
1494680031140,-0.72,2.1719999999999997e-06
1494680031150,-0.72,2.5340000000000002e-06
1494680031160,-0.72,3.258e-06
1494680031170,-0.72,3.258e-06
1494680031180,-0.72,3.258e-06
1494680031190,-0.72,3.62e-06
1494680031200,-0.72,3.982e-06
1494680031210,-0.72,3.62e-06
1494680031220,-0.72,3.62e-06
1494680031230,-0.72,2.8960000000000003e-06
1494680031240,-0.72,2.1719999999999997e-06
1494680031250,-0.72,2.8960000000000003e-06
1494680031260,-0.72,2.5340000000000002e-06
1494680031270,-0.72,3.258e-06
1494680031280,-0.72,2.1719999999999997e-06
1494680031290,-0.72,2.1719999999999997e-06
1494680031300,-0.72,2.5340000000000002e-06
1494680031310,-0.72,3.982e-06
1494680031320,-0.72,2.5340000000000002e-06
1494680031330,-0.72,2.8960000000000003e-06
1494680031340,-0.72,3.62e-06
1494680031350,-0.72,2.8960000000000003e-06
1494680031360,-0.72,3.62e-06
1494680031370,-0.72,4.706e-06
1494680031380,-0.72,3.258e-06
1494680031390,-0.72,2.5340000000000002e-06
1494680031400,-0.72,2.8960000000000003e-06
1494680031410,-0.72,2.1719999999999997e-06
1494680031420,-0.72,2.5340000000000002e-06
1494680031430,-0.72,2.1719999999999997e-06
1494680031440,-0.72,2.1719999999999997e-06
1494680031450,-0.72,2.5340000000000002e-06
1494680031460,-0.72,2.8960000000000003e-06
1494680031470,-0.72,2.8960000000000003e-06
1494680031480,-0.72,3.982e-06
1494680031490,-0.72,3.982e-06
1494680031500,-0.72,5.0680000000000004e-06
1494680031510,-0.72,2.8960000000000003e-06
1494680031520,-0.72,3.258e-06
1494680031530,-0.72,2.8960000000000003e-06
1494680031540,-0.72,2.8960000000000003e-06
1494680031550,-0.72,2.8960000000000003e-06
1494680031560,-0.72,4.343999999999999e-06
1494680031570,-0.72,2.8960000000000003e-06
1494680031580,-0.72,3.62e-06
1494680031590,-0.72,3.258e-06
1494680031600,-0.72,3.62e-06
1494680031610,-0.72,1.81e-06
1494680031620,-0.72,3.258e-06
1494680031630,-0.72,2.5340000000000002e-06
1494680031640,-0.72,3.982e-06
1494680031650,-0.72,5.0680000000000004e-06
1494680031660,-0.72,5.792000000000001e-06
1494680031670,-0.72,5.43e-06
1494680031680,-0.72,4.343999999999999e-06
1494680031690,-0.72,2.5340000000000002e-06
1494680031700,-0.72,3.62e-06
1494680031710,-0.72,2.1719999999999997e-06
1494680031720,-0.72,3.982e-06
1494680031730,-0.72,2.5340000000000002e-06
1494680031740,-0.72,2.8960000000000003e-06
1494680031750,-0.72,2.1719999999999997e-06
1494680031760,-0.72,8.326e-06
1494680031770,-0.72,7.964e-06
1494680031780,-0.72,1.2308e-05
1494680031790,-0.72,3.258e-06
1494680031800,-0.72,3.258e-06
1494680031810,-0.72,2.5340000000000002e-06
1494680031820,-0.72,2.5340000000000002e-06
1494680031830,-0.72,2.8960000000000003e-06
1494680031840,-0.72,2.5340000000000002e-06
1494680031850,-0.72,3.258e-06
1494680031860,-0.72,3.62e-06
1494680031870,-0.72,2.5340000000000002e-06
1494680031880,-0.72,3.982e-06
1494680031890,-0.72,3.62e-06
1494680031900,-0.72,2.5340000000000002e-06
1494680031910,-0.72,2.8960000000000003e-06
1494680031920,-0.72,2.8960000000000003e-06
1494680031930,-0.72,2.8960000000000003e-06
1494680031940,-0.72,3.258e-06
1494680031950,-0.72,2.5340000000000002e-06
1494680031960,-0.72,3.982e-06
1494680031970,-0.72,3.258e-06
1494680031980,-0.72,6.877999999999999e-06
1494680031990,-0.72,2.8960000000000003e-06
1494680032000,-0.72,3.982e-06
1494680032010,-0.72,2.5340000000000002e-06
1494680032020,-0.72,3.258e-06
1494680032030,-0.72,2.1719999999999997e-06
1494680032040,-0.72,3.62e-06
1494680032050,-0.72,2.1719999999999997e-06
1494680032060,-0.72,3.62e-06
1494680032070,-0.72,2.8960000000000003e-06
1494680032080,-0.72,2.8960000000000003e-06
1494680032090,-0.72,2.1719999999999997e-06
1494680032100,-0.72,3.62e-06
1494680032110,-0.72,3.258e-06
1494680032120,-0.72,3.982e-06
1494680032130,-0.72,4.343999999999999e-06
1494680032140,-0.72,4.706e-06
1494680032150,-0.72,3.258e-06
1494680032160,-0.72,3.258e-06
1494680032170,-0.72,1.0859999999999999e-06
1494680032180,-0.72,3.62e-06
1494680032190,-0.72,2.8960000000000003e-06
1494680032200,-0.72,3.62e-06
1494680032210,-0.72,2.1719999999999997e-06
1494680032220,-0.72,3.982e-06
1494680032230,-0.72,2.1719999999999997e-06
1494680032240,-0.72,5.792000000000001e-06
1494680032250,-0.72,2.5340000000000002e-06
1494680032260,-0.72,3.258e-06
1494680032270,-0.72,2.5340000000000002e-06
1494680032280,-0.72,4.343999999999999e-06
1494680032290,-0.72,2.1719999999999997e-06
1494680032300,-0.72,3.258e-06
1494680032310,-0.72,2.5340000000000002e-06
1494680032320,-0.72,5.792000000000001e-06
1494680032330,-0.72,2.1719999999999997e-06
1494680032340,-0.72,3.982e-06
1494680032350,-0.72,2.1719999999999997e-06
1494680032360,-0.72,4.343999999999999e-06
1494680032370,-0.72,2.5340000000000002e-06
1494680032380,-0.72,3.982e-06
1494680032390,-0.72,2.1719999999999997e-06
1494680032400,-0.72,4.343999999999999e-06
1494680032410,-0.72,2.5340000000000002e-06
1494680032420,-0.72,5.0680000000000004e-06
1494680032430,-0.72,2.1719999999999997e-06
1494680032440,-0.72,4.343999999999999e-06
1494680032450,-0.72,2.5340000000000002e-06
1494680032460,-0.72,4.343999999999999e-06
1494680032470,-0.72,1.4480000000000002e-06
1494680032480,-0.72,2.1719999999999997e-06
1494680032490,-0.72,2.5340000000000002e-06
1494680032500,-0.72,3.62e-06
1494680032510,-0.72,2.1719999999999997e-06
1494680032520,-0.72,3.62e-06
1494680032530,-0.72,2.1719999999999997e-06
1494680032540,-0.72,5.0680000000000004e-06
1494680032550,-0.72,2.5340000000000002e-06
1494680032560,-0.72,5.43e-06
1494680032570,-0.72,2.5340000000000002e-06
1494680032580,-0.72,5.43e-06
1494680032590,-0.72,2.1719999999999997e-06
1494680032600,-0.72,6.516e-06
1494680032610,-0.72,2.8960000000000003e-06
1494680032620,-0.72,6.516e-06
1494680032630,-0.72,3.258e-06
1494680032640,-0.72,6.154e-06
1494680032650,-0.72,3.258e-06
1494680032660,-0.72,5.792000000000001e-06
1494680032670,-0.72,2.8960000000000003e-06
1494680032680,-0.72,6.877999999999999e-06
1494680032690,-0.72,3.258e-06
1494680032700,-0.72,5.0680000000000004e-06
1494680032710,-0.72,3.62e-06
1494680032720,-0.72,5.43e-06
1494680032730,-0.72,3.258e-06
1494680032740,-0.72,6.516e-06
1494680032750,-0.72,3.62e-06
1494680032760,-0.72,7.24e-06
1494680032770,-0.72,3.258e-06
1494680032780,-0.72,6.516e-06
1494680032790,-0.72,3.258e-06
1494680032800,-0.72,7.24e-06
1494680032810,-0.72,3.258e-06
1494680032820,-0.72,6.516e-06
1494680032830,-0.72,3.982e-06
1494680032840,-0.72,6.877999999999999e-06
1494680032850,-0.72,2.8960000000000003e-06
1494680032860,-0.72,6.877999999999999e-06
1494680032870,-0.72,3.258e-06
1494680032880,-0.72,6.154e-06
1494680032890,-0.72,3.982e-06
1494680032900,-0.72,7.964e-06
1494680032910,-0.72,2.8960000000000003e-06
1494680032920,-0.72,6.877999999999999e-06
1494680032930,-0.72,3.982e-06
1494680032940,-0.72,7.602e-06
1494680032950,-0.72,5.43e-06
1494680032960,-0.72,7.24e-06
1494680032970,-0.72,3.62e-06
1494680032980,-0.72,7.602e-06
1494680032990,-0.72,2.8960000000000003e-06
1494680033000,-0.72,6.877999999999999e-06
1494680033010,-0.72,3.258e-06
1494680033020,-0.72,7.24e-06
1494680033030,-0.72,3.258e-06
1494680033040,-0.72,7.602e-06
1494680033050,-0.72,3.258e-06
1494680033060,-0.72,6.516e-06
1494680033070,-0.72,3.982e-06
1494680033080,-0.72,7.24e-06
1494680033090,-0.72,3.982e-06
1494680033100,-0.72,6.516e-06
1494680033110,-0.72,3.62e-06
1494680033120,-0.72,6.877999999999999e-06
1494680033130,-0.72,3.258e-06
1494680033140,-0.72,6.877999999999999e-06
1494680033150,-0.72,3.62e-06
1494680033160,-0.72,7.602e-06
1494680033170,-0.72,3.62e-06
1494680033180,-0.72,6.516e-06
1494680033190,-0.72,3.258e-06
1494680033200,-0.72,6.877999999999999e-06
1494680033210,-0.72,3.982e-06
1494680033220,-0.72,6.877999999999999e-06
1494680033230,-0.72,2.8960000000000003e-06
1494680033240,-0.72,7.602e-06
1494680033250,-0.72,3.982e-06
1494680033260,-0.72,7.24e-06
1494680033270,-0.72,2.8960000000000003e-06
1494680033280,-0.72,6.877999999999999e-06
1494680033290,-0.72,2.8960000000000003e-06
1494680033300,-0.72,6.877999999999999e-06
1494680033310,-0.72,3.982e-06
1494680033320,-0.72,7.602e-06
1494680033330,-0.72,3.258e-06
1494680033340,-0.72,8.326e-06
1494680033350,-0.72,3.258e-06
1494680033360,-0.72,7.24e-06
1494680033370,-0.72,3.982e-06
1494680033380,-0.72,7.24e-06
1494680033390,-0.72,3.982e-06
1494680033400,-0.72,7.602e-06
1494680033410,-0.72,3.258e-06
1494680033420,-0.72,6.154e-06
1494680033430,-0.72,3.982e-06
1494680033440,-0.72,7.602e-06
1494680033450,-0.72,3.982e-06
1494680033460,-0.72,7.602e-06
1494680033470,-0.72,4.343999999999999e-06
1494680033480,-0.72,7.602e-06
1494680033490,-0.72,3.62e-06
1494680033500,-0.72,7.602e-06
1494680033510,-0.72,2.5340000000000002e-06
1494680033520,-0.72,4.706e-06
1494680033530,-0.72,3.258e-06
1494680033540,-0.72,6.154e-06
1494680033550,-0.72,2.1719999999999997e-06
1494680033560,-0.72,7.24e-06
1494680033570,-0.72,3.982e-06
1494680033580,-0.72,6.516e-06
1494680033590,-0.72,3.62e-06
1494680033600,-0.72,6.516e-06
1494680033610,-0.72,3.62e-06
1494680033620,-0.72,7.24e-06
1494680033630,-0.72,3.62e-06
1494680033640,-0.72,7.602e-06
1494680033650,-0.72,3.982e-06
1494680033660,-0.72,7.24e-06
1494680033670,-0.72,3.62e-06
1494680033680,-0.72,7.964e-06
1494680033690,-0.72,3.258e-06
1494680033700,-0.72,7.602e-06
1494680033710,-0.72,3.62e-06
1494680033720,-0.72,7.602e-06
1494680033730,-0.72,3.982e-06
1494680033740,-0.72,6.516e-06
1494680033750,-0.72,4.343999999999999e-06
1494680033760,-0.72,6.877999999999999e-06
1494680033770,-0.72,3.982e-06
1494680033780,-0.72,6.877999999999999e-06
1494680033790,-0.72,3.982e-06
1494680033800,-0.72,7.24e-06
1494680033810,-0.72,4.706e-06
1494680033820,-0.72,7.24e-06
1494680033830,-0.72,3.258e-06
1494680033840,-0.72,7.24e-06
1494680033850,-0.72,4.343999999999999e-06
1494680033860,-0.72,6.877999999999999e-06
1494680033870,-0.72,3.258e-06
1494680033880,-0.72,6.154e-06
1494680033890,-0.72,3.982e-06
1494680033900,-0.72,7.24e-06
1494680033910,-0.72,3.982e-06
1494680033920,-0.72,6.154e-06
1494680033930,-0.72,3.982e-06
1494680033940,-0.72,8.326e-06
1494680033950,-0.72,4.343999999999999e-06
1494680033960,-0.72,7.602e-06
1494680033970,-0.72,3.258e-06
1494680033980,-0.72,8.326e-06
1494680033990,-0.72,5.0680000000000004e-06
1494680034000,-0.72,6.516e-06
1494680034010,-0.72,4.343999999999999e-06
1494680034020,-0.72,6.877999999999999e-06
1494680034030,-0.72,5.43e-06
1494680034040,-0.72,5.0680000000000004e-06
1494680034050,-0.72,4.343999999999999e-06
1494680034060,-0.72,6.877999999999999e-06
1494680034070,-0.72,4.343999999999999e-06
1494680034080,-0.72,6.877999999999999e-06
1494680034090,-0.72,4.343999999999999e-06
1494680034100,-0.72,5.792000000000001e-06
1494680034110,-0.72,3.62e-06
1494680034120,-0.72,5.43e-06
1494680034130,-0.72,5.0680000000000004e-06
1494680034140,-0.72,7.24e-06
1494680034150,-0.72,4.343999999999999e-06
1494680034160,-0.72,6.516e-06
1494680034170,-0.72,4.343999999999999e-06
1494680034180,-0.72,5.792000000000001e-06
1494680034190,-0.72,3.982e-06
1494680034200,-0.72,7.24e-06
1494680034210,-0.72,3.982e-06
1494680034220,-0.72,6.154e-06
1494680034230,-0.72,5.0680000000000004e-06
1494680034240,-0.72,6.516e-06
1494680034250,-0.72,4.706e-06
1494680034260,-0.72,7.24e-06
1494680034270,-0.72,6.154e-06
1494680034280,-0.72,6.516e-06
1494680034290,-0.72,5.0680000000000004e-06
1494680034300,-0.72,5.792000000000001e-06
1494680034310,-0.72,4.706e-06
1494680034320,-0.72,5.0680000000000004e-06
1494680034330,-0.72,5.43e-06
1494680034340,-0.72,6.877999999999999e-06
1494680034350,-0.72,5.43e-06
1494680034360,-0.72,6.877999999999999e-06
1494680034370,-0.72,4.706e-06
1494680034380,-0.72,5.792000000000001e-06
1494680034390,-0.72,3.982e-06
1494680034400,-0.72,6.516e-06
1494680034410,-0.72,5.0680000000000004e-06
1494680034420,-0.72,6.516e-06
1494680034430,-0.72,4.343999999999999e-06
1494680034440,-0.72,6.154e-06
1494680034450,-0.72,5.43e-06
1494680034460,-0.72,5.792000000000001e-06
1494680034470,-0.72,5.0680000000000004e-06
1494680034480,-0.72,5.792000000000001e-06
1494680034490,-0.72,5.792000000000001e-06
1494680034500,-0.72,6.516e-06
1494680034510,-0.72,4.706e-06
1494680034520,-0.72,6.877999999999999e-06
1494680034530,-0.72,5.792000000000001e-06
1494680034540,-0.72,6.154e-06
1494680034550,-0.72,5.43e-06
1494680034560,-0.72,5.792000000000001e-06
1494680034570,-0.72,4.706e-06
1494680034580,-0.72,6.516e-06
1494680034590,-0.72,5.792000000000001e-06
1494680034600,-0.72,6.516e-06
1494680034610,-0.72,6.154e-06
1494680034620,-0.72,5.792000000000001e-06
1494680034630,-0.72,5.0680000000000004e-06
1494680034640,-0.72,5.43e-06
1494680034650,-0.72,5.43e-06
1494680034660,-0.72,5.792000000000001e-06
1494680034670,-0.72,6.154e-06
1494680034680,-0.72,5.792000000000001e-06
1494680034690,-0.72,6.154e-06
1494680034700,-0.72,5.0680000000000004e-06
1494680034710,-0.72,6.154e-06
1494680034720,-0.72,5.0680000000000004e-06
1494680034730,-0.72,4.706e-06
1494680034740,-0.72,4.706e-06
1494680034750,-0.72,6.154e-06
1494680034760,-0.72,5.792000000000001e-06
1494680034770,-0.72,5.43e-06
1494680034780,-0.72,5.792000000000001e-06
1494680034790,-0.72,5.43e-06
1494680034800,-0.72,5.0680000000000004e-06
1494680034810,-0.72,6.516e-06
1494680034820,-0.72,5.792000000000001e-06
1494680034830,-0.72,6.516e-06
1494680034840,-0.72,5.0680000000000004e-06
1494680034850,-0.72,6.516e-06
1494680034860,-0.72,5.792000000000001e-06
1494680034870,-0.72,6.516e-06
1494680034880,-0.72,5.792000000000001e-06
1494680034890,-0.72,6.516e-06
1494680034900,-0.72,5.43e-06
1494680034910,-0.72,6.154e-06
1494680034920,-0.72,6.154e-06
1494680034930,-0.72,5.43e-06
1494680034940,-0.72,4.343999999999999e-06
1494680034950,-0.72,6.877999999999999e-06
1494680034960,-0.72,4.343999999999999e-06
1494680034970,-0.72,6.516e-06
1494680034980,-0.72,5.792000000000001e-06
1494680034990,-0.72,6.516e-06
1494680035000,-0.72,5.0680000000000004e-06
1494680035010,-0.72,6.877999999999999e-06
1494680035020,-0.72,4.706e-06
1494680035030,-0.72,6.516e-06
1494680035040,-0.72,6.516e-06
1494680035050,-0.72,6.516e-06
1494680035060,-0.72,5.43e-06
1494680035070,-0.72,6.877999999999999e-06
1494680035080,-0.72,5.43e-06
1494680035090,-0.72,6.154e-06
1494680035100,-0.72,6.154e-06
1494680035110,-0.72,7.24e-06
1494680035120,-0.72,3.62e-06
1494680035130,-0.72,6.877999999999999e-06
1494680035140,-0.72,4.706e-06
1494680035150,-0.72,6.516e-06
1494680035160,-0.72,4.343999999999999e-06
1494680035170,-0.72,6.516e-06
1494680035180,-0.72,4.706e-06
1494680035190,-0.72,5.792000000000001e-06
1494680035200,-0.72,3.62e-06
1494680035210,-0.72,7.24e-06
1494680035220,-0.72,4.343999999999999e-06
1494680035230,-0.72,6.516e-06
1494680035240,-0.72,3.982e-06
1494680035250,-0.72,6.154e-06
1494680035260,-0.72,4.706e-06
1494680035270,-0.72,8.326e-06
1494680035280,-0.72,4.706e-06
1494680035290,-0.72,6.516e-06
1494680035300,-0.72,3.982e-06
1494680035310,-0.72,6.877999999999999e-06
1494680035320,-0.72,3.62e-06
1494680035330,-0.72,6.877999999999999e-06
1494680035340,-0.72,4.706e-06
1494680035350,-0.72,6.154e-06
1494680035360,-0.72,3.982e-06
1494680035370,-0.72,6.877999999999999e-06
1494680035380,-0.72,4.343999999999999e-06
1494680035390,-0.72,7.602e-06
1494680035400,-0.72,3.982e-06
1494680035410,-0.72,7.602e-06
1494680035420,-0.72,3.982e-06
1494680035430,-0.72,7.24e-06
1494680035440,-0.72,3.982e-06
1494680035450,-0.72,7.24e-06
1494680035460,-0.72,3.982e-06
1494680035470,-0.72,6.154e-06
1494680035480,-0.72,2.1719999999999997e-06
1494680035490,-0.72,6.154e-06
1494680035500,-0.72,3.62e-06
1494680035510,-0.72,5.792000000000001e-06
1494680035520,-0.72,2.8960000000000003e-06
1494680035530,-0.72,5.43e-06
1494680035540,-0.72,3.62e-06
1494680035550,-0.72,7.24e-06
1494680035560,-0.72,5.0680000000000004e-06
1494680035570,-0.72,6.877999999999999e-06
1494680035580,-0.72,3.982e-06
1494680035590,-0.72,6.877999999999999e-06
1494680035600,-0.72,2.8960000000000003e-06
1494680035610,-0.72,7.24e-06
1494680035620,-0.72,3.62e-06
1494680035630,-0.72,7.602e-06
1494680035640,-0.72,3.258e-06
1494680035650,-0.72,6.154e-06
1494680035660,-0.72,3.258e-06
1494680035670,-0.72,6.877999999999999e-06
1494680035680,-0.72,3.982e-06
1494680035690,-0.72,8.326e-06
1494680035700,-0.72,4.343999999999999e-06
1494680035710,-0.72,6.154e-06
1494680035720,-0.72,3.62e-06
1494680035730,-0.72,6.516e-06
1494680035740,-0.72,3.982e-06
1494680035750,-0.72,5.792000000000001e-06
1494680035760,-0.72,3.62e-06
1494680035770,-0.72,6.154e-06
1494680035780,-0.72,3.982e-06
1494680035790,-0.72,6.877999999999999e-06
1494680035800,-0.72,3.258e-06
1494680035810,-0.72,7.24e-06
1494680035820,-0.72,2.5340000000000002e-06
1494680035830,-0.72,7.24e-06
1494680035840,-0.72,4.343999999999999e-06
1494680035850,-0.72,6.516e-06
1494680035860,-0.72,3.62e-06
1494680035870,-0.72,7.602e-06
1494680035880,-0.72,2.5340000000000002e-06
1494680035890,-0.72,7.24e-06
1494680035900,-0.72,3.982e-06
1494680035910,-0.72,7.24e-06
1494680035920,-0.72,3.62e-06
1494680035930,-0.72,5.43e-06
1494680035940,-0.72,2.5340000000000002e-06
1494680035950,-0.72,6.877999999999999e-06
1494680035960,-0.72,3.62e-06
1494680035970,-0.72,6.877999999999999e-06
1494680035980,-0.72,3.982e-06
1494680035990,-0.72,5.792000000000001e-06
1494680036000,-0.72,4.343999999999999e-06
1494680036010,-0.72,7.24e-06
1494680036020,-0.72,2.5340000000000002e-06
1494680036030,-0.72,6.154e-06
1494680036040,-0.72,3.982e-06
1494680036050,-0.72,6.154e-06
1494680036060,-0.72,2.8960000000000003e-06
1494680036070,-0.72,6.877999999999999e-06
1494680036080,-0.72,4.343999999999999e-06
1494680036090,-0.72,6.516e-06
1494680036100,-0.72,2.1719999999999997e-06
1494680036110,-0.72,6.516e-06
1494680036120,-0.72,2.8960000000000003e-06
1494680036130,-0.72,6.516e-06
1494680036140,-0.72,3.258e-06
1494680036150,-0.72,6.877999999999999e-06
1494680036160,-0.72,2.5340000000000002e-06
1494680036170,-0.72,7.24e-06
1494680036180,-0.72,3.258e-06
1494680036190,-0.72,6.154e-06
1494680036200,-0.72,3.62e-06
1494680036210,-0.72,5.0680000000000004e-06
1494680036220,-0.72,3.258e-06
1494680036230,-0.72,6.154e-06
1494680036240,-0.72,4.343999999999999e-06
1494680036250,-0.72,5.792000000000001e-06
1494680036260,-0.72,3.258e-06
1494680036270,-0.72,4.706e-06
1494680036280,-0.72,3.258e-06
1494680036290,-0.72,5.792000000000001e-06
1494680036300,-0.72,2.5340000000000002e-06
1494680036310,-0.72,5.0680000000000004e-06
1494680036320,-0.72,3.982e-06
1494680036330,-0.72,6.154e-06
1494680036340,-0.72,2.8960000000000003e-06
1494680036350,-0.72,5.792000000000001e-06
1494680036360,-0.72,3.258e-06
1494680036370,-0.72,5.792000000000001e-06
1494680036380,-0.72,3.258e-06
1494680036390,-0.72,4.343999999999999e-06
1494680036400,-0.72,3.258e-06
1494680036410,-0.72,6.154e-06
1494680036420,-0.72,2.5340000000000002e-06
1494680036430,-0.72,6.877999999999999e-06
1494680036440,-0.72,2.8960000000000003e-06
1494680036450,-0.72,6.154e-06
1494680036460,-0.72,3.62e-06
1494680036470,-0.72,6.516e-06
