Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747792620,0.845,2.7511999999999997e-05
1469747792630,0.845,3.1856e-05
1469747792640,0.845,2.8598000000000003e-05
1469747792650,0.845,2.4254000000000002e-05
1469747792660,0.845,2.534e-05
1469747792670,0.845,3.4028e-05
1469747792680,0.845,2.9684000000000002e-05
1469747792690,0.845,2.1358e-05
1469747792700,0.845,2.534e-05
1469747792710,0.845,2.3168000000000002e-05
1469747792720,0.845,2.3891999999999998e-05
1469747792730,0.845,2.3168000000000002e-05
1469747792740,0.845,3.0046e-05
1469747792750,0.845,2.1358e-05
1469747792760,0.845,2.715e-05
1469747792770,0.845,1.9548e-05
1469747792780,0.845,2.715e-05
