Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469747300240,1.435,1.1222e-05
1469747300250,1.435,6.154e-06
1469747300260,1.435,1.086e-05
1469747300270,1.435,5.0680000000000004e-06
1469747300280,1.435,9.412e-06
1469747300290,1.435,5.792000000000001e-06
1469747300300,1.435,1.0498e-05
1469747300310,1.435,6.154e-06
1469747300320,1.435,9.412e-06
1469747300330,1.435,6.154e-06
1469747300340,1.435,1.1222e-05
1469747300350,1.435,7.602e-06
1469747300360,1.435,1.3755999999999998e-05
1469747300370,1.435,1.0136000000000001e-05
1469747300380,1.435,1.2308e-05
1469747300390,1.435,8.687999999999999e-06
1469747300400,1.435,1.6652e-05
1469747300410,1.435,1.0136000000000001e-05
1469747300420,1.435,1.1945999999999999e-05
1469747300430,1.435,8.326e-06
1469747300440,1.435,1.4118e-05
1469747300450,1.435,8.326e-06
1469747300460,1.435,1.0136000000000001e-05
1469747300470,1.435,6.154e-06
1469747300480,1.435,1.086e-05
1469747300490,1.435,6.877999999999999e-06
1469747300500,1.435,9.774e-06
1469747300510,1.435,5.792000000000001e-06
1469747300520,1.425,1.1222e-05
1469747300530,1.425,8.687999999999999e-06
1469747300540,1.425,1.267e-05
1469747300550,1.425,6.154e-06
1469747300560,1.425,1.1945999999999999e-05
1469747300570,1.425,1.0136000000000001e-05
1469747300580,1.425,1.3394000000000001e-05
1469747300590,1.425,9.05e-06
1469747300600,1.425,1.2308e-05
1469747300610,1.425,8.326e-06
1469747300620,1.425,3.3666e-05
1469747300630,1.425,4.887e-05
1469747300640,1.425,7.5296e-05
1469747300650,1.425,0.000405078
1469747300660,1.425,0.00038191
1469747300670,1.425,0.00021430400000000001
1469747300680,1.425,0.00040145800000000004
1469747300690,1.425,0.00020163400000000001
1469747300700,1.425,0.000254486
1469747300710,1.425,0.00021285599999999998
1469747300720,1.425,0.00017303599999999997
1469747300730,1.425,0.000234938
1469747300740,1.425,0.00012851
1469747300750,1.425,0.000166158
1469747300760,1.425,0.000149144
1469747300770,1.425,0.000157832
1469747300780,1.425,0.000200548
1469747300790,1.425,0.000145162
1469747300800,1.425,0.000192584
1469747300810,1.425,0.000145886
1469747300820,1.425,0.00024109200000000002
1469747300830,1.425,0.000205254
1469747300840,1.425,0.00016109
1469747300850,1.425,0.00019041200000000002
1469747300860,1.425,0.000124528
1469747300870,1.425,0.000163986
1469747300880,1.425,0.00014335200000000002
1469747300890,1.425,0.00011439200000000001
1469747300900,1.425,0.00012489
1469747300910,1.425,7.348600000000001e-05
1469747300920,1.425,0.00010642799999999999
1469747300930,1.425,7.8192e-05
1469747300940,1.425,9.086200000000001e-05
1469747300950,1.425,7.6744e-05
1469747300960,1.425,6.2988e-05
1469747300970,1.425,7.9278e-05
1469747300980,1.425,8.9776e-05
1469747300990,1.425,9.231e-05
1469747301000,1.425,7.421e-05
1469747301010,1.425,7.8916e-05
1469747301020,1.425,0.00011765
1469747301030,1.425,0.000100998
1469747301040,1.425,0.000144076
1469747301050,1.425,0.000105704
1469747301060,1.425,0.00011801200000000001
1469747301070,1.425,0.000139732
1469747301080,1.425,0.000109686
1469747301090,1.425,9.9912e-05
1469747301100,1.425,0.00010353200000000001
1469747301110,1.425,8.470799999999999e-05
1469747301120,1.425,7.348600000000001e-05
1469747301130,1.425,5.611e-05
1469747301140,1.425,7.7106e-05
1469747301150,1.425,6.769399999999999e-05
1469747301160,1.425,7.0228e-05
1469747301170,1.425,4.5974e-05
1469747301180,1.425,4.9232e-05
1469747301190,1.425,5.5023999999999994e-05
1469747301200,1.425,5.2852e-05
1469747301210,1.425,5.5748e-05
1469747301220,1.425,4.344e-05
1469747301230,1.425,4.1268e-05
1469747301240,1.425,4.8508000000000004e-05
1469747301250,1.425,4.9956e-05
1469747301260,1.425,7.348600000000001e-05
1469747301270,1.425,5.3213999999999996e-05
1469747301280,1.425,5.1766000000000005e-05
1469747301290,1.425,6.335e-05
1469747301300,1.425,8.3984e-05
1469747301310,1.425,7.240000000000001e-05
1469747301320,1.425,5.792e-05
1469747301330,1.425,5.429999999999999e-05
1469747301340,1.425,6.0816e-05
1469747301350,1.425,5.1766000000000005e-05
1469747301360,1.425,5.7196000000000006e-05
1469747301370,1.425,3.8734e-05
1469747301380,1.425,4.887e-05
1469747301390,1.425,4.3078e-05
1469747301400,1.425,4.9232e-05
1469747301410,1.425,4.3078e-05
1469747301420,1.425,4.6336000000000005e-05
1469747301430,1.425,6.0092e-05
1469747301440,1.425,4.5611999999999996e-05
1469747301450,1.425,4.8508000000000004e-05
1469747301460,1.425,5.2128e-05
1469747301470,1.425,5.9368000000000005e-05
1469747301480,1.425,6.2626e-05
1469747301490,1.425,4.7783999999999995e-05
1469747301500,1.425,4.2353999999999995e-05
1469747301510,1.425,5.0318e-05
1469747301520,1.425,6.335e-05
1469747301530,1.425,4.7783999999999995e-05
1469747301540,1.425,4.6336000000000005e-05
1469747301550,1.425,4.6336000000000005e-05
1469747301560,1.425,5.1404e-05
1469747301570,1.425,3.982e-05
1469747301580,1.425,5.1766000000000005e-05
1469747301590,1.425,3.4028e-05
1469747301600,1.425,3.982e-05
1469747301610,1.425,3.4028e-05
1469747301620,1.425,4.706e-05
1469747301630,1.425,3.982e-05
1469747301640,1.425,4.1992e-05
1469747301650,1.425,4.2716e-05
1469747301660,1.425,4.163e-05
1469747301670,1.425,4.9956e-05
1469747301680,1.425,4.3078e-05
1469747301690,1.425,3.6200000000000006e-05
1469747301700,1.425,3.7648e-05
1469747301710,1.425,5.6834e-05
1469747301720,1.425,5.1404e-05
1469747301730,1.425,4.2353999999999995e-05
1469747301740,1.425,5.9006000000000004e-05
1469747301750,1.425,5.9006000000000004e-05
1469747301760,1.425,5.3576000000000003e-05
1469747301770,1.425,4.4526e-05
1469747301780,1.425,5.0318e-05
1469747301790,1.425,4.887e-05
1469747301800,1.425,5.249e-05
1469747301810,1.425,3.258e-05
1469747301820,1.425,3.5476e-05
1469747301830,1.425,3.1494e-05
1469747301840,1.425,3.7286e-05
1469747301850,1.425,2.5702e-05
1469747301860,1.425,2.4254000000000002e-05
1469747301870,1.425,2.3891999999999998e-05
1469747301880,1.425,2.4978e-05
1469747301890,1.425,2.6064e-05
1469747301900,1.425,2.9684000000000002e-05
1469747301910,1.425,3.439e-05
1469747301920,1.425,2.9684000000000002e-05
1469747301930,1.425,3.258e-05
1469747301940,1.425,2.7874e-05
1469747301950,1.425,3.3666e-05
1469747301960,1.425,3.8734e-05
1469747301970,1.425,3.3666e-05
1469747301980,1.425,3.2942e-05
1469747301990,1.425,3.439e-05
1469747302000,1.425,4.2353999999999995e-05
1469747302010,1.425,4.1268e-05
1469747302020,1.425,4.4888e-05
1469747302030,1.425,4.163e-05
1469747302040,1.425,3.5838000000000005e-05
1469747302050,1.425,3.5476e-05
1469747302060,1.425,4.1992e-05
1469747302070,1.425,4.525e-05
1469747302080,1.425,3.8372e-05
1469747302090,1.425,3.1494e-05
1469747302100,1.425,2.896e-05
1469747302110,1.425,3.6562e-05
1469747302120,1.425,3.077e-05
1469747302130,1.425,2.6426e-05
1469747302140,1.425,2.7511999999999997e-05
1469747302150,1.425,4.525e-05
1469747302160,1.425,4.163e-05
1469747302170,1.425,3.4751999999999995e-05
1469747302180,1.425,3.4028e-05
1469747302190,1.425,4.4888e-05
1469747302200,1.425,4.8508000000000004e-05
1469747302210,1.425,3.8372e-05
1469747302220,1.425,3.1132e-05
1469747302230,1.425,3.6924e-05
1469747302240,1.425,4.6336000000000005e-05
1469747302250,1.425,3.982e-05
1469747302260,1.425,2.4616e-05
1469747302270,1.425,2.8598000000000003e-05
1469747302280,1.425,3.0408e-05
1469747302290,1.425,2.8236e-05
1469747302300,1.425,1.9186e-05
1469747302310,1.425,2.2082e-05
1469747302320,1.425,2.4616e-05
1469747302330,1.425,2.9321999999999998e-05
1469747302340,1.425,2.7511999999999997e-05
1469747302350,1.425,2.896e-05
1469747302360,1.425,2.6788000000000002e-05
1469747302370,1.425,2.896e-05
1469747302380,1.425,2.715e-05
1469747302390,1.425,2.534e-05
1469747302400,1.425,3.6924e-05
1469747302410,1.425,3.4028e-05
1469747302420,1.425,2.7874e-05
1469747302430,1.425,3.4751999999999995e-05
1469747302440,1.425,4.3802e-05
1469747302450,1.425,3.5114e-05
1469747302460,1.425,3.1132e-05
1469747302470,1.425,3.6200000000000006e-05
1469747302480,1.425,3.1856e-05
1469747302490,1.425,2.8598000000000003e-05
1469747302500,1.425,2.4254000000000002e-05
1469747302510,1.425,3.077e-05
1469747302520,1.425,2.8236e-05
1469747302530,1.425,3.0046e-05
1469747302540,1.425,1.9548e-05
1469747302550,1.425,2.3168000000000002e-05
1469747302560,1.425,2.4254000000000002e-05
1469747302570,1.425,2.715e-05
1469747302580,1.425,2.3168000000000002e-05
1469747302590,1.425,3.1856e-05
1469747302600,1.425,3.2942e-05
1469747302610,1.425,3.2218e-05
1469747302620,1.425,3.4751999999999995e-05
1469747302630,1.425,3.3666e-05
1469747302640,1.425,4.4526e-05
1469747302650,1.425,3.5838000000000005e-05
1469747302660,1.425,3.5114e-05
1469747302670,1.425,2.6788000000000002e-05
1469747302680,1.425,3.2218e-05
1469747302690,1.425,3.7286e-05
1469747302700,1.425,2.715e-05
1469747302710,1.425,2.2444e-05
1469747302720,1.425,2.172e-05
1469747302730,1.425,2.7874e-05
1469747302740,1.425,2.0272000000000002e-05
1469747302750,1.425,2.715e-05
1469747302760,1.425,2.2082e-05
1469747302770,1.425,2.8598000000000003e-05
