Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1469748981600,-1.155,1.991e-05
1469748981610,-1.155,2.353e-05
1469748981620,-1.155,1.9548e-05
1469748981630,-1.155,2.4616e-05
1469748981640,-1.155,2.2082e-05
1469748981650,-1.155,2.7874e-05
1469748981660,-1.155,2.534e-05
1469748981670,-1.155,3.1132e-05
1469748981680,-1.155,2.4616e-05
1469748981690,-1.155,2.4978e-05
1469748981700,-1.155,1.8824e-05
1469748981710,-1.155,2.6426e-05
1469748981720,-1.155,1.8462e-05
1469748981730,-1.155,2.3891999999999998e-05
1469748981740,-1.155,1.991e-05
1469748981750,-1.155,2.353e-05
1469748981760,-1.155,1.9548e-05
1469748981770,-1.155,2.0996e-05
1469748981780,-1.155,1.9186e-05
1469748981790,-1.155,2.353e-05
1469748981800,-1.155,1.991e-05
1469748981810,-1.155,2.4616e-05
1469748981820,-1.155,1.8824e-05
1469748981830,-1.155,2.3168000000000002e-05
1469748981840,-1.155,2.0996e-05
1469748981850,-1.155,2.4616e-05
1469748981860,-1.155,1.8100000000000003e-05
1469748981870,-1.155,2.4254000000000002e-05
1469748981880,-1.155,1.9548e-05
1469748981890,-1.155,2.172e-05
1469748981900,-1.155,1.7014e-05
1469748981910,-1.155,2.3168000000000002e-05
1469748981920,-1.155,1.7014e-05
1469748981930,-1.155,1.991e-05
1469748981940,-1.155,1.8824e-05
1469748981950,-1.155,2.4978e-05
1469748981960,-1.155,1.7738e-05
1469748981970,-1.155,2.2082e-05
1469748981980,-1.155,2.0272000000000002e-05
1469748981990,-1.155,2.4254000000000002e-05
1469748982000,-1.155,2.1358e-05
1469748982010,-1.155,1.991e-05
1469748982020,-1.155,1.7738e-05
1469748982030,-1.155,2.3168000000000002e-05
1469748982040,-1.155,1.8824e-05
1469748982050,-1.155,2.0996e-05
1469748982060,-1.155,1.7738e-05
1469748982070,-1.155,2.353e-05
1469748982080,-1.155,1.7014e-05
1469748982090,-1.155,2.2444e-05
1469748982100,-1.155,1.8100000000000003e-05
1469748982110,-1.155,2.2444e-05
1469748982120,-1.155,1.7375999999999998e-05
1469748982130,-1.155,2.4616e-05
1469748982140,-1.155,1.9548e-05
1469748982150,-1.155,2.4254000000000002e-05
1469748982160,-1.155,1.9548e-05
1469748982170,-1.155,2.0634e-05
1469748982180,-1.155,1.7738e-05
1469748982190,-1.155,2.1358e-05
1469748982200,-1.155,1.9186e-05
1469748982210,-1.155,2.0996e-05
1469748982220,-1.155,1.8462e-05
1469748982230,-1.155,2.3168000000000002e-05
1469748982240,-1.155,1.8824e-05
1469748982250,-1.155,1.991e-05
1469748982260,-1.155,1.7738e-05
1469748982270,-1.155,2.0996e-05
1469748982280,-1.155,1.6652e-05
1469748982290,-1.155,1.8462e-05
1469748982300,-1.155,1.7375999999999998e-05
1469748982310,-1.155,2.1358e-05
1469748982320,-1.155,1.9186e-05
1469748982330,-1.155,2.172e-05
1469748982340,-1.155,1.9186e-05
1469748982350,-1.155,2.0996e-05
1469748982360,-1.155,1.6652e-05
1469748982370,-1.155,2.172e-05
1469748982380,-1.155,1.5928e-05
1469748982390,-1.155,2.172e-05
1469748982400,-1.155,1.4842000000000001e-05
1469748982410,-1.155,2.2444e-05
1469748982420,-1.155,1.7738e-05
1469748982430,-1.155,1.9548e-05
1469748982440,-1.155,1.8100000000000003e-05
1469748982450,-1.155,2.0272000000000002e-05
1469748982460,-1.155,1.5928e-05
1469748982470,-1.155,1.8824e-05
1469748982480,-1.155,1.8100000000000003e-05
1469748982490,-1.155,2.2082e-05
1469748982500,-1.155,1.9186e-05
1469748982510,-1.155,2.0272000000000002e-05
1469748982520,-1.155,1.8100000000000003e-05
1469748982530,-1.155,2.172e-05
1469748982540,-1.155,1.7738e-05
1469748982550,-1.155,2.0996e-05
1469748982560,-1.155,1.9548e-05
1469748982570,-1.155,2.353e-05
1469748982580,-1.155,1.9548e-05
1469748982590,-1.155,2.4616e-05
1469748982600,-1.155,2.1358e-05
1469748982610,-1.155,2.3891999999999998e-05
1469748982620,-1.155,2.0272000000000002e-05
1469748982630,-1.155,2.1358e-05
1469748982640,-1.155,1.6652e-05
1469748982650,-1.155,2.2444e-05
1469748982660,-1.155,1.8462e-05
1469748982670,-1.155,2.172e-05
1469748982680,-1.155,1.8100000000000003e-05
1469748982690,-1.155,2.3891999999999998e-05
1469748982700,-1.155,1.9186e-05
1469748982710,-1.155,1.991e-05
1469748982720,-1.155,1.7014e-05
1469748982730,-1.155,2.1358e-05
1469748982740,-1.155,1.6652e-05
1469748982750,-1.155,2.1358e-05
1469748982760,-1.155,1.9548e-05
1469748982770,-1.155,2.2444e-05
1469748982780,-1.155,1.8462e-05
1469748982790,-1.155,2.0272000000000002e-05
1469748982800,-1.155,1.6652e-05
1469748982810,-1.155,1.9186e-05
1469748982820,-1.155,1.7014e-05
1469748982830,-1.155,2.3168000000000002e-05
1469748982840,-1.155,2.3168000000000002e-05
1469748982850,-1.155,2.4254000000000002e-05
1469748982860,-1.155,1.6652e-05
1469748982870,-1.155,2.0272000000000002e-05
1469748982880,-1.155,1.6652e-05
1469748982890,-1.155,1.991e-05
1469748982900,-1.155,1.5928e-05
1469748982910,-1.155,2.1358e-05
1469748982920,-1.155,1.6652e-05
1469748982930,-1.155,2.2082e-05
1469748982940,-1.155,1.7014e-05
1469748982950,-1.155,1.9548e-05
1469748982960,-1.155,1.8462e-05
1469748982970,-1.155,2.2082e-05
1469748982980,-1.155,1.7014e-05
1469748982990,-1.155,2.1358e-05
1469748983000,-1.155,1.7375999999999998e-05
1469748983010,-1.155,2.172e-05
1469748983020,-1.155,1.991e-05
1469748983030,-1.155,2.172e-05
1469748983040,-1.155,1.8824e-05
1469748983050,-1.155,2.172e-05
1469748983060,-1.155,1.6652e-05
1469748983070,-1.155,2.0272000000000002e-05
1469748983080,-1.155,1.8824e-05
1469748983090,-1.155,1.991e-05
1469748983100,-1.155,1.5566e-05
1469748983110,-1.155,1.991e-05
1469748983120,-1.155,1.7738e-05
1469748983130,-1.155,2.0272000000000002e-05
1469748983140,-1.155,1.4842000000000001e-05
1469748983150,-1.155,2.0634e-05
1469748983160,-1.155,1.6652e-05
1469748983170,-1.155,2.2082e-05
1469748983180,-1.155,1.7738e-05
1469748983190,-1.155,2.172e-05
1469748983200,-1.155,1.7738e-05
1469748983210,-1.155,2.0272000000000002e-05
1469748983220,-1.155,1.7738e-05
1469748983230,-1.155,2.0634e-05
1469748983240,-1.155,1.8824e-05
1469748983250,-1.155,2.4254000000000002e-05
1469748983260,-1.155,2.1358e-05
1469748983270,-1.155,2.4254000000000002e-05
1469748983280,-1.155,1.6652e-05
1469748983290,-1.155,2.2082e-05
1469748983300,-1.155,1.8100000000000003e-05
1469748983310,-1.155,2.2082e-05
1469748983320,-1.155,1.9548e-05
1469748983330,-1.155,2.172e-05
1469748983340,-1.155,1.5566e-05
1469748983350,-1.155,2.0634e-05
1469748983360,-1.155,1.5204e-05
1469748983370,-1.155,1.8824e-05
1469748983380,-1.155,1.8100000000000003e-05
1469748983390,-1.155,2.0634e-05
1469748983400,-1.155,1.7738e-05
1469748983410,-1.155,2.0272000000000002e-05
1469748983420,-1.155,1.8824e-05
1469748983430,-1.155,2.2082e-05
1469748983440,-1.155,1.8100000000000003e-05
1469748983450,-1.155,2.2082e-05
1469748983460,-1.155,1.6652e-05
1469748983470,-1.155,2.0634e-05
1469748983480,-1.155,1.8100000000000003e-05
1469748983490,-1.155,1.9548e-05
1469748983500,-1.155,1.9548e-05
1469748983510,-1.155,2.0996e-05
1469748983520,-1.155,1.7014e-05
1469748983530,-1.155,2.0272000000000002e-05
1469748983540,-1.155,1.4842000000000001e-05
1469748983550,-1.155,1.9186e-05
1469748983560,-1.155,1.4118e-05
1469748983570,-1.155,1.991e-05
1469748983580,-1.155,1.5566e-05
1469748983590,-1.155,1.9186e-05
1469748983600,-1.155,1.7738e-05
1469748983610,-1.155,2.2082e-05
1469748983620,-1.155,1.7014e-05
1469748983630,-1.155,1.9548e-05
1469748983640,-1.155,1.7738e-05
1469748983650,-1.155,1.7375999999999998e-05
1469748983660,-1.155,1.991e-05
1469748983670,-1.155,2.172e-05
1469748983680,-1.155,2.0634e-05
1469748983690,-1.155,2.3168000000000002e-05
1469748983700,-1.155,1.7738e-05
1469748983710,-1.155,2.0272000000000002e-05
1469748983720,-1.155,1.5928e-05
1469748983730,-1.155,2.172e-05
1469748983740,-1.155,1.629e-05
1469748983750,-1.155,2.1358e-05
1469748983760,-1.155,2.0634e-05
1469748983770,-1.155,1.5928e-05
1469748983780,-1.155,1.7014e-05
1469748983790,-1.155,1.8462e-05
1469748983800,-1.155,1.7375999999999998e-05
1469748983810,-1.155,2.0996e-05
1469748983820,-1.155,1.7014e-05
1469748983830,-1.155,1.9186e-05
1469748983840,-1.155,1.8100000000000003e-05
1469748983850,-1.155,2.2805999999999998e-05
1469748983860,-1.155,1.8462e-05
1469748983870,-1.155,2.0634e-05
1469748983880,-1.155,1.8100000000000003e-05
1469748983890,-1.155,2.172e-05
1469748983900,-1.155,1.7014e-05
1469748983910,-1.155,2.1358e-05
1469748983920,-1.155,2.0272000000000002e-05
1469748983930,-1.155,2.6788000000000002e-05
1469748983940,-1.155,2.534e-05
1469748983950,-1.155,2.534e-05
1469748983960,-1.155,1.8462e-05
1469748983970,-1.155,2.2082e-05
1469748983980,-1.155,1.7375999999999998e-05
1469748983990,-1.155,2.1358e-05
1469748984000,-1.155,1.8462e-05
1469748984010,-1.155,2.3891999999999998e-05
1469748984020,-1.155,1.9186e-05
1469748984030,-1.155,2.3168000000000002e-05
1469748984040,-1.155,1.7014e-05
1469748984050,-1.155,2.0272000000000002e-05
1469748984060,-1.155,1.6652e-05
1469748984070,-1.155,2.2444e-05
1469748984080,-1.155,1.5204e-05
1469748984090,-1.155,2.1358e-05
1469748984100,-1.155,1.7014e-05
1469748984110,-1.155,2.2444e-05
1469748984120,-1.155,2.0996e-05
1469748984130,-1.155,2.3891999999999998e-05
1469748984140,-1.155,2.2444e-05
1469748984150,-1.155,2.2805999999999998e-05
1469748984160,-1.155,2.1358e-05
1469748984170,-1.155,2.534e-05
1469748984180,-1.155,1.8100000000000003e-05
1469748984190,-1.155,2.2444e-05
1469748984200,-1.155,1.8462e-05
1469748984210,-1.155,2.2805999999999998e-05
1469748984220,-1.155,1.8100000000000003e-05
1469748984230,-1.155,2.2444e-05
1469748984240,-1.155,1.5928e-05
1469748984250,-1.155,2.3168000000000002e-05
1469748984260,-1.155,1.8462e-05
1469748984270,-1.155,2.2444e-05
1469748984280,-1.155,1.9186e-05
1469748984290,-1.155,2.353e-05
1469748984300,-1.155,1.8462e-05
1469748984310,-1.155,2.0634e-05
1469748984320,-1.155,1.8100000000000003e-05
1469748984330,-1.155,1.9186e-05
1469748984340,-1.155,1.7375999999999998e-05
1469748984350,-1.155,1.9186e-05
1469748984360,-1.155,1.9548e-05
1469748984370,-1.155,2.0996e-05
1469748984380,-1.155,2.0272000000000002e-05
1469748984390,-1.155,1.7738e-05
1469748984400,-1.155,2.0634e-05
1469748984410,-1.155,2.0634e-05
1469748984420,-1.155,1.5928e-05
1469748984430,-1.155,1.991e-05
1469748984440,-1.155,1.5928e-05
1469748984450,-1.155,2.0272000000000002e-05
1469748984460,-1.155,1.7375999999999998e-05
1469748984470,-1.155,2.172e-05
1469748984480,-1.155,1.7375999999999998e-05
1469748984490,-1.155,2.0634e-05
1469748984500,-1.155,1.7014e-05
1469748984510,-1.155,2.0634e-05
1469748984520,-1.155,1.5566e-05
1469748984530,-1.155,2.172e-05
1469748984540,-1.155,1.7014e-05
1469748984550,-1.155,1.8824e-05
1469748984560,-1.155,1.8100000000000003e-05
1469748984570,-1.155,2.172e-05
1469748984580,-1.155,1.5204e-05
1469748984590,-1.155,1.9186e-05
1469748984600,-1.155,1.6652e-05
1469748984610,-1.155,1.7738e-05
1469748984620,-1.155,1.5566e-05
1469748984630,-1.155,2.0272000000000002e-05
1469748984640,-1.155,1.8100000000000003e-05
1469748984650,-1.155,2.0996e-05
1469748984660,-1.155,1.629e-05
1469748984670,-1.155,1.9186e-05
1469748984680,-1.155,1.629e-05
1469748984690,-1.155,1.991e-05
1469748984700,-1.155,1.7014e-05
1469748984710,-1.155,1.9186e-05
1469748984720,-1.155,1.4842000000000001e-05
1469748984730,-1.155,2.172e-05
1469748984740,-1.155,1.7738e-05
1469748984750,-1.155,2.2444e-05
1469748984760,-1.155,1.629e-05
1469748984770,-1.155,2.2082e-05
1469748984780,-1.155,1.7738e-05
1469748984790,-1.155,2.0634e-05
1469748984800,-1.155,1.7375999999999998e-05
1469748984810,-1.155,1.991e-05
1469748984820,-1.155,1.7738e-05
1469748984830,-1.155,2.2805999999999998e-05
1469748984840,-1.155,2.0634e-05
1469748984850,-1.155,2.1358e-05
1469748984860,-1.155,1.8824e-05
1469748984870,-1.155,2.0634e-05
1469748984880,-1.155,1.5204e-05
1469748984890,-1.155,1.9186e-05
1469748984900,-1.155,1.8100000000000003e-05
1469748984910,-1.155,2.2082e-05
1469748984920,-1.155,1.9548e-05
1469748984930,-1.155,2.0634e-05
1469748984940,-1.155,1.6652e-05
1469748984950,-1.155,1.8100000000000003e-05
1469748984960,-1.155,1.7375999999999998e-05
1469748984970,-1.155,1.9186e-05
1469748984980,-1.155,1.5566e-05
1469748984990,-1.155,1.7738e-05
1469748985000,-1.155,1.7014e-05
1469748985010,-1.155,2.172e-05
1469748985020,-1.155,1.8824e-05
1469748985030,-1.155,2.3168000000000002e-05
1469748985040,-1.155,2.1358e-05
1469748985050,-1.155,2.2082e-05
1469748985060,-1.155,1.9548e-05
1469748985070,-1.155,1.991e-05
1469748985080,-1.155,1.7375999999999998e-05
1469748985090,-1.155,1.8462e-05
1469748985100,-1.155,1.8824e-05
1469748985110,-1.155,1.991e-05
1469748985120,-1.155,1.8100000000000003e-05
1469748985130,-1.155,2.1358e-05
1469748985140,-1.155,1.8824e-05
1469748985150,-1.155,1.9186e-05
1469748985160,-1.155,1.9548e-05
1469748985170,-1.155,1.9548e-05
1469748985180,-1.155,1.5204e-05
1469748985190,-1.155,1.9186e-05
1469748985200,-1.155,1.6652e-05
1469748985210,-1.155,1.991e-05
1469748985220,-1.155,1.4118e-05
1469748985230,-1.155,2.0272000000000002e-05
1469748985240,-1.155,1.5928e-05
1469748985250,-1.155,2.4254000000000002e-05
1469748985260,-1.155,1.6652e-05
1469748985270,-1.155,2.0634e-05
1469748985280,-1.155,1.5566e-05
1469748985290,-1.155,1.8824e-05
1469748985300,-1.155,1.7014e-05
1469748985310,-1.155,1.8824e-05
1469748985320,-1.155,1.7738e-05
1469748985330,-1.155,2.2082e-05
1469748985340,-1.155,1.9548e-05
1469748985350,-1.155,2.0634e-05
1469748985360,-1.155,1.8462e-05
1469748985370,-1.155,2.2805999999999998e-05
1469748985380,-1.155,1.8824e-05
1469748985390,-1.155,1.8824e-05
1469748985400,-1.155,1.448e-05
1469748985410,-1.155,1.8824e-05
1469748985420,-1.155,1.448e-05
1469748985430,-1.155,1.9548e-05
1469748985440,-1.155,1.6652e-05
1469748985450,-1.155,1.8462e-05
1469748985460,-1.155,1.7014e-05
1469748985470,-1.155,2.2805999999999998e-05
1469748985480,-1.155,2.353e-05
1469748985490,-1.155,2.3891999999999998e-05
1469748985500,-1.155,2.0996e-05
1469748985510,-1.155,2.2805999999999998e-05
1469748985520,-1.155,1.8100000000000003e-05
1469748985530,-1.155,2.0996e-05
1469748985540,-1.155,1.8462e-05
1469748985550,-1.155,1.9548e-05
1469748985560,-1.155,1.8824e-05
1469748985570,-1.155,1.9186e-05
1469748985580,-1.155,1.7738e-05
1469748985590,-1.155,1.8824e-05
1469748985600,-1.155,2.2082e-05
1469748985610,-1.155,2.3168000000000002e-05
1469748985620,-1.155,2.353e-05
1469748985630,-1.155,2.1358e-05
1469748985640,-1.155,2.0996e-05
1469748985650,-1.155,2.4616e-05
1469748985660,-1.155,1.991e-05
1469748985670,-1.155,1.8824e-05
1469748985680,-1.155,1.8100000000000003e-05
1469748985690,-1.155,1.991e-05
1469748985700,-1.155,1.6652e-05
1469748985710,-1.155,1.8462e-05
1469748985720,-1.155,1.7738e-05
1469748985730,-1.155,2.6064e-05
1469748985740,-1.155,2.7874e-05
1469748985750,-1.155,2.534e-05
1469748985760,-1.155,2.1358e-05
1469748985770,-1.155,2.172e-05
1469748985780,-1.155,2.0272000000000002e-05
1469748985790,-1.155,2.0272000000000002e-05
1469748985800,-1.155,1.7014e-05
1469748985810,-1.155,1.991e-05
1469748985820,-1.155,1.991e-05
1469748985830,-1.155,2.2444e-05
1469748985840,-1.155,2.0996e-05
1469748985850,-1.155,2.1358e-05
1469748985860,-1.155,2.0634e-05
1469748985870,-1.155,2.1358e-05
1469748985880,-1.155,1.8824e-05
1469748985890,-1.155,2.172e-05
1469748985900,-1.155,1.9548e-05
1469748985910,-1.155,2.0272000000000002e-05
1469748985920,-1.155,2.172e-05
1469748985930,-1.155,3.1132e-05
1469748985940,-1.155,2.7874e-05
1469748985950,-1.155,2.6426e-05
1469748985960,-1.155,2.534e-05
1469748985970,-1.155,2.2444e-05
1469748985980,-1.155,2.1358e-05
1469748985990,-1.155,2.2805999999999998e-05
1469748986000,-1.155,1.629e-05
1469748986010,-1.155,2.3168000000000002e-05
1469748986020,-1.155,1.991e-05
1469748986030,-1.155,1.9548e-05
1469748986040,-1.155,1.5566e-05
1469748986050,-1.155,1.8824e-05
1469748986060,-1.155,1.629e-05
1469748986070,-1.155,2.0996e-05
1469748986080,-1.155,1.9186e-05
1469748986090,-1.155,2.4616e-05
1469748986100,-1.155,2.3891999999999998e-05
1469748986110,-1.155,2.4978e-05
1469748986120,-1.155,1.8824e-05
1469748986130,-1.155,2.0272000000000002e-05
1469748986140,-1.155,1.7014e-05
1469748986150,-1.155,1.8824e-05
1469748986160,-1.155,1.9548e-05
1469748986170,-1.155,2.3168000000000002e-05
1469748986180,-1.155,2.2444e-05
1469748986190,-1.155,2.4978e-05
1469748986200,-1.155,2.4254000000000002e-05
1469748986210,-1.155,2.4616e-05
1469748986220,-1.155,2.3891999999999998e-05
1469748986230,-1.155,2.353e-05
1469748986240,-1.155,1.8824e-05
1469748986250,-1.155,2.3168000000000002e-05
1469748986260,-1.155,1.6652e-05
1469748986270,-1.155,1.9548e-05
1469748986280,-1.155,1.629e-05
1469748986290,-1.155,2.0272000000000002e-05
1469748986300,-1.155,1.8824e-05
1469748986310,-1.155,2.0996e-05
1469748986320,-1.155,1.8824e-05
1469748986330,-1.155,2.4978e-05
1469748986340,-1.155,2.2082e-05
1469748986350,-1.155,2.534e-05
1469748986360,-1.155,2.4978e-05
1469748986370,-1.155,2.4616e-05
1469748986380,-1.155,2.4616e-05
1469748986390,-1.155,2.2805999999999998e-05
1469748986400,-1.155,1.991e-05
1469748986410,-1.155,2.2082e-05
1469748986420,-1.155,2.1358e-05
1469748986430,-1.155,2.353e-05
1469748986440,-1.155,2.2082e-05
1469748986450,-1.155,2.172e-05
1469748986460,-1.155,1.8100000000000003e-05
1469748986470,-1.155,2.0634e-05
1469748986480,-1.155,1.7738e-05
1469748986490,-1.155,2.0272000000000002e-05
1469748986500,-1.155,1.8100000000000003e-05
1469748986510,-1.155,2.0996e-05
1469748986520,-1.155,1.7738e-05
1469748986530,-1.155,2.534e-05
1469748986540,-1.155,2.353e-05
1469748986550,-1.155,2.6064e-05
1469748986560,-1.155,2.4254000000000002e-05
1469748986570,-1.155,2.9321999999999998e-05
1469748986580,-1.155,2.5702e-05
1469748986590,-1.155,2.3168000000000002e-05
1469748986600,-1.155,1.7738e-05
1469748986610,-1.155,1.9548e-05
1469748986620,-1.155,1.991e-05
1469748986630,-1.155,2.172e-05
1469748986640,-1.155,2.172e-05
1469748986650,-1.155,1.9548e-05
1469748986660,-1.155,2.172e-05
1469748986670,-1.155,2.0634e-05
1469748986680,-1.155,2.0634e-05
1469748986690,-1.155,2.2444e-05
1469748986700,-1.155,2.4616e-05
1469748986710,-1.155,2.715e-05
1469748986720,-1.155,2.4254000000000002e-05
1469748986730,-1.155,2.2082e-05
1469748986740,-1.155,1.7738e-05
1469748986750,-1.155,2.172e-05
1469748986760,-1.155,1.7738e-05
1469748986770,-1.155,2.0996e-05
1469748986780,-1.155,1.629e-05
1469748986790,-1.155,2.0996e-05
1469748986800,-1.155,2.0634e-05
1469748986810,-1.155,2.4616e-05
1469748986820,-1.155,2.7511999999999997e-05
1469748986830,-1.155,2.534e-05
1469748986840,-1.155,2.4254000000000002e-05
1469748986850,-1.155,2.0996e-05
1469748986860,-1.155,2.2082e-05
1469748986870,-1.155,2.0996e-05
1469748986880,-1.155,2.172e-05
1469748986890,-1.155,2.3891999999999998e-05
1469748986900,-1.155,2.6788000000000002e-05
1469748986910,-1.155,2.353e-05
1469748986920,-1.155,2.2082e-05
1469748986930,-1.155,2.2082e-05
1469748986940,-1.155,1.8462e-05
1469748986950,-1.155,2.1358e-05
1469748986960,-1.155,1.7738e-05
1469748986970,-1.155,2.0634e-05
1469748986980,-1.155,1.9548e-05
1469748986990,-1.155,2.4254000000000002e-05
1469748987000,-1.155,1.7014e-05
1469748987010,-1.155,2.1358e-05
1469748987020,-1.155,1.9548e-05
1469748987030,-1.155,2.0634e-05
1469748987040,-1.155,2.0634e-05
1469748987050,-1.155,2.4616e-05
1469748987060,-1.155,2.3168000000000002e-05
1469748987070,-1.155,2.0634e-05
1469748987080,-1.155,2.2444e-05
1469748987090,-1.155,2.1358e-05
1469748987100,-1.155,1.8824e-05
1469748987110,-1.155,1.8824e-05
1469748987120,-1.155,1.7375999999999998e-05
1469748987130,-1.155,1.991e-05
1469748987140,-1.155,2.2805999999999998e-05
1469748987150,-1.155,2.3168000000000002e-05
1469748987160,-1.155,2.2082e-05
1469748987170,-1.155,2.2805999999999998e-05
1469748987180,-1.155,2.3168000000000002e-05
1469748987190,-1.155,2.4978e-05
1469748987200,-1.155,2.0634e-05
1469748987210,-1.155,2.2444e-05
1469748987220,-1.155,1.9186e-05
1469748987230,-1.155,2.0996e-05
1469748987240,-1.155,2.1358e-05
1469748987250,-1.155,2.6426e-05
1469748987260,-1.155,2.172e-05
1469748987270,-1.155,2.1358e-05
1469748987280,-1.155,1.8462e-05
1469748987290,-1.155,1.7375999999999998e-05
1469748987300,-1.155,1.991e-05
1469748987310,-1.155,2.2805999999999998e-05
1469748987320,-1.155,2.6064e-05
1469748987330,-1.155,2.6064e-05
1469748987340,-1.155,2.2805999999999998e-05
1469748987350,-1.155,2.172e-05
1469748987360,-1.155,1.9186e-05
1469748987370,-1.155,1.8824e-05
1469748987380,-1.155,1.8100000000000003e-05
1469748987390,-1.155,1.8100000000000003e-05
1469748987400,-1.155,1.8462e-05
1469748987410,-1.155,2.1358e-05
1469748987420,-1.155,1.8824e-05
1469748987430,-1.155,2.2082e-05
1469748987440,-1.155,1.9186e-05
1469748987450,-1.155,1.991e-05
1469748987460,-1.155,1.9548e-05
1469748987470,-1.155,1.9548e-05
1469748987480,-1.155,1.8462e-05
1469748987490,-1.155,2.0634e-05
1469748987500,-1.155,2.0272000000000002e-05
1469748987510,-1.155,2.353e-05
1469748987520,-1.155,2.0996e-05
1469748987530,-1.155,2.3168000000000002e-05
1469748987540,-1.155,2.1358e-05
1469748987550,-1.155,1.991e-05
1469748987560,-1.155,1.8824e-05
1469748987570,-1.155,1.9186e-05
1469748987580,-1.155,1.9548e-05
1469748987590,-1.155,2.0634e-05
1469748987600,-1.155,1.9186e-05
1469748987610,-1.155,1.7738e-05
1469748987620,-1.155,1.7738e-05
1469748987630,-1.155,1.7375999999999998e-05
1469748987640,-1.155,1.448e-05
1469748987650,-1.155,1.991e-05
1469748987660,-1.155,1.8824e-05
1469748987670,-1.155,1.9186e-05
1469748987680,-1.155,1.8100000000000003e-05
1469748987690,-1.155,1.7738e-05
1469748987700,-1.155,1.7014e-05
1469748987710,-1.155,1.7375999999999998e-05
1469748987720,-1.155,1.7014e-05
1469748987730,-1.155,1.8824e-05
1469748987740,-1.155,2.2082e-05
1469748987750,-1.155,2.2444e-05
1469748987760,-1.155,2.2082e-05
1469748987770,-1.155,2.4254000000000002e-05
1469748987780,-1.155,2.3168000000000002e-05
1469748987790,-1.155,2.172e-05
1469748987800,-1.155,2.0634e-05
1469748987810,-1.155,2.4254000000000002e-05
1469748987820,-1.155,2.3168000000000002e-05
1469748987830,-1.155,2.172e-05
1469748987840,-1.155,1.7375999999999998e-05
1469748987850,-1.155,2.0996e-05
1469748987860,-1.155,1.991e-05
1469748987870,-1.155,2.172e-05
1469748987880,-1.155,2.1358e-05
1469748987890,-1.155,2.2082e-05
1469748987900,-1.155,2.4254000000000002e-05
1469748987910,-1.155,2.6426e-05
1469748987920,-1.155,2.1358e-05
1469748987930,-1.155,2.5702e-05
1469748987940,-1.155,2.6788000000000002e-05
1469748987950,-1.155,2.3168000000000002e-05
1469748987960,-1.155,2.3168000000000002e-05
1469748987970,-1.155,1.8462e-05
1469748987980,-1.155,1.991e-05
1469748987990,-1.155,1.9548e-05
1469748988000,-1.155,2.0996e-05
1469748988010,-1.155,1.8462e-05
1469748988020,-1.155,2.2082e-05
1469748988030,-1.155,2.2082e-05
1469748988040,-1.155,2.2082e-05
1469748988050,-1.155,2.2444e-05
1469748988060,-1.155,2.4254000000000002e-05
1469748988070,-1.155,2.6064e-05
1469748988080,-1.155,1.991e-05
1469748988090,-1.155,1.991e-05
1469748988100,-1.155,2.0634e-05
1469748988110,-1.155,1.991e-05
1469748988120,-1.155,1.991e-05
1469748988130,-1.155,1.9548e-05
1469748988140,-1.155,1.9186e-05
1469748988150,-1.155,2.0634e-05
1469748988160,-1.155,2.0996e-05
1469748988170,-1.155,2.2082e-05
1469748988180,-1.155,2.172e-05
1469748988190,-1.155,2.1358e-05
1469748988200,-1.155,2.8236e-05
1469748988210,-1.155,2.6788000000000002e-05
1469748988220,-1.155,2.6064e-05
1469748988230,-1.155,2.353e-05
1469748988240,-1.155,2.0272000000000002e-05
1469748988250,-1.155,2.2444e-05
1469748988260,-1.155,2.2444e-05
1469748988270,-1.155,2.2805999999999998e-05
1469748988280,-1.155,2.2082e-05
1469748988290,-1.155,2.4254000000000002e-05
1469748988300,-1.155,2.172e-05
1469748988310,-1.155,2.6426e-05
1469748988320,-1.155,2.172e-05
1469748988330,-1.155,2.2805999999999998e-05
1469748988340,-1.155,1.8100000000000003e-05
1469748988350,-1.155,2.4254000000000002e-05
1469748988360,-1.155,2.6788000000000002e-05
1469748988370,-1.155,2.896e-05
1469748988380,-1.155,2.534e-05
1469748988390,-1.155,2.534e-05
1469748988400,-1.155,2.2082e-05
1469748988410,-1.155,2.2444e-05
1469748988420,-1.155,2.534e-05
1469748988430,-1.155,2.1358e-05
1469748988440,-1.155,2.534e-05
1469748988450,-1.155,2.0996e-05
1469748988460,-1.155,2.2444e-05
1469748988470,-1.155,2.0634e-05
1469748988480,-1.155,2.4254000000000002e-05
1469748988490,-1.155,2.3891999999999998e-05
1469748988500,-1.155,2.534e-05
1469748988510,-1.155,2.2805999999999998e-05
1469748988520,-1.155,2.534e-05
1469748988530,-1.155,2.8236e-05
1469748988540,-1.155,2.8598000000000003e-05
1469748988550,-1.155,2.5702e-05
1469748988560,-1.155,2.2444e-05
1469748988570,-1.155,2.0272000000000002e-05
1469748988580,-1.155,1.8462e-05
1469748988590,-1.155,1.8462e-05
1469748988600,-1.155,1.7375999999999998e-05
1469748988610,-1.155,2.0634e-05
1469748988620,-1.155,2.7511999999999997e-05
1469748988630,-1.155,3.1856e-05
1469748988640,-1.155,3.1494e-05
1469748988650,-1.155,2.896e-05
1469748988660,-1.155,2.9321999999999998e-05
1469748988670,-1.155,2.534e-05
