Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1469746181400,-1.01,4.0181999999999996e-05
1469746181410,-1.01,4.3802e-05
1469746181420,-1.01,4.1268e-05
1469746181430,-1.01,4.8146e-05
1469746181440,-1.01,4.2716e-05
1469746181450,-1.01,4.525e-05
1469746181460,-1.01,3.4751999999999995e-05
1469746181470,-1.01,3.7648e-05
1469746181480,-1.01,3.1132e-05
1469746181490,-1.01,4.2353999999999995e-05
1469746181500,-1.01,4.5974e-05
1469746181510,-1.01,5.611e-05
1469746181520,-1.01,5.068e-05
1469746181530,-1.01,4.6698e-05
1469746181540,-1.01,3.801e-05
1469746181550,-1.01,4.2353999999999995e-05
1469746181560,-1.01,3.5476e-05
1469746181570,-1.01,3.801e-05
1469746181580,-1.01,3.4028e-05
1469746181590,-1.01,3.5114e-05
1469746181600,-1.01,3.258e-05
1469746181610,-1.01,3.801e-05
1469746181620,-1.01,3.4028e-05
1469746181630,-1.01,3.439e-05
1469746181640,-1.01,3.439e-05
1469746181650,-1.01,3.439e-05
1469746181660,-1.01,3.2942e-05
1469746181670,-1.01,3.982e-05
1469746181680,-1.01,4.7783999999999995e-05
1469746181690,-1.01,6.0816e-05
1469746181700,-1.01,6.6608e-05
1469746181710,-1.01,5.8281999999999995e-05
1469746181720,-1.01,4.0181999999999996e-05
1469746181730,-1.01,3.2218e-05
1469746181740,-1.01,2.715e-05
1469746181750,-1.01,3.4028e-05
1469746181760,-1.01,4.344e-05
1469746181770,-1.01,6.841800000000001e-05
1469746181780,-1.01,6.697e-05
1469746181790,-1.01,6.4436e-05
1469746181800,-1.01,4.887e-05
1469746181810,-1.01,3.982e-05
1469746181820,-1.01,3.1494e-05
1469746181830,-1.01,3.8734e-05
1469746181840,-1.01,3.801e-05
1469746181850,-1.01,5.4662e-05
1469746181860,-1.01,5.068e-05
1469746181870,-1.01,5.1404e-05
1469746181880,-1.01,4.0906e-05
1469746181890,-1.01,3.5476e-05
1469746181900,-1.01,2.715e-05
1469746181910,-1.01,2.8236e-05
1469746181920,-1.01,2.4616e-05
1469746181930,-1.01,3.2218e-05
1469746181940,-1.01,4.0181999999999996e-05
1469746181950,-1.01,5.429999999999999e-05
1469746181960,-1.01,5.2128e-05
1469746181970,-1.01,5.249e-05
1469746181980,-1.01,3.8734e-05
1469746181990,-1.01,3.5476e-05
1469746182000,-1.01,2.9684000000000002e-05
1469746182010,-1.01,3.5114e-05
1469746182020,-1.01,3.8372e-05
1469746182030,-1.01,4.6698e-05
1469746182040,-1.01,4.6336000000000005e-05
1469746182050,-1.01,4.706e-05
1469746182060,-1.01,3.6200000000000006e-05
1469746182070,-1.01,2.8236e-05
1469746182080,-1.01,2.2082e-05
1469746182090,-1.01,2.4616e-05
1469746182100,-1.01,2.896e-05
1469746182110,-1.01,4.4164e-05
1469746182120,-1.01,5.7558e-05
1469746182130,-1.01,7.0228e-05
1469746182140,-1.01,6.4798e-05
1469746182150,-1.01,5.249e-05
1469746182160,-1.01,3.7286e-05
1469746182170,-1.01,3.1856e-05
1469746182180,-1.01,3.4751999999999995e-05
1469746182190,-1.01,4.0544000000000003e-05
1469746182200,-1.01,4.7783999999999995e-05
1469746182210,-1.01,5.068e-05
1469746182220,-1.01,4.2353999999999995e-05
1469746182230,-1.01,3.8372e-05
1469746182240,-1.01,3.077e-05
1469746182250,-1.01,2.7511999999999997e-05
1469746182260,-1.01,2.4616e-05
1469746182270,-1.01,2.4978e-05
1469746182280,-1.01,2.9321999999999998e-05
1469746182290,-1.01,4.0906e-05
1469746182300,-1.01,5.1766000000000005e-05
1469746182310,-1.01,5.6834e-05
1469746182320,-1.01,4.4526e-05
1469746182330,-1.01,3.4028e-05
1469746182340,-1.01,2.534e-05
1469746182350,-1.01,2.353e-05
1469746182360,-1.01,2.4254000000000002e-05
1469746182370,-1.01,3.4028e-05
1469746182380,-1.01,4.344e-05
1469746182390,-1.01,4.6336000000000005e-05
1469746182400,-1.01,3.5476e-05
1469746182410,-1.01,2.6426e-05
1469746182420,-1.01,1.9548e-05
1469746182430,-1.01,2.2082e-05
1469746182440,-1.01,2.534e-05
1469746182450,-1.01,3.5838000000000005e-05
1469746182460,-1.01,4.9232e-05
1469746182470,-1.01,5.9006000000000004e-05
1469746182480,-1.01,5.6834e-05
1469746182490,-1.01,4.8146e-05
1469746182500,-1.01,3.5838000000000005e-05
1469746182510,-1.01,2.8236e-05
1469746182520,-1.01,2.534e-05
1469746182530,-1.01,2.8598000000000003e-05
1469746182540,-1.01,3.0046e-05
1469746182550,-1.01,3.6924e-05
1469746182560,-1.01,3.8734e-05
1469746182570,-1.01,3.7286e-05
1469746182580,-1.01,3.5476e-05
1469746182590,-1.01,3.439e-05
1469746182600,-1.01,3.0046e-05
1469746182610,-1.01,3.6562e-05
1469746182620,-1.01,3.8734e-05
1469746182630,-1.01,4.0906e-05
1469746182640,-1.01,4.0181999999999996e-05
1469746182650,-1.01,3.982e-05
1469746182660,-1.01,3.5838000000000005e-05
1469746182670,-1.01,3.258e-05
1469746182680,-1.01,3.2942e-05
1469746182690,-1.01,3.077e-05
1469746182700,-1.01,2.9684000000000002e-05
1469746182710,-1.01,3.5838000000000005e-05
1469746182720,-1.01,3.7648e-05
1469746182730,-1.01,4.1268e-05
1469746182740,-1.01,3.9458e-05
1469746182750,-1.01,2.8236e-05
1469746182760,-1.01,2.4978e-05
1469746182770,-1.01,1.8100000000000003e-05
1469746182780,-1.01,1.8824e-05
1469746182790,-1.01,2.5702e-05
1469746182800,-1.01,3.6924e-05
1469746182810,-1.01,5.973e-05
1469746182820,-1.01,6.697e-05
1469746182830,-1.01,6.0092e-05
1469746182840,-1.01,4.2353999999999995e-05
1469746182850,-1.01,3.2218e-05
1469746182860,-1.01,2.4978e-05
1469746182870,-1.01,3.0046e-05
1469746182880,-1.01,3.5476e-05
1469746182890,-1.01,4.0544000000000003e-05
1469746182900,-1.01,3.9096e-05
1469746182910,-1.01,3.258e-05
1469746182920,-1.01,2.9684000000000002e-05
1469746182930,-1.01,2.4978e-05
1469746182940,-1.01,2.4978e-05
1469746182950,-1.01,2.6064e-05
1469746182960,-1.01,3.1132e-05
1469746182970,-1.01,3.1132e-05
1469746182980,-1.01,3.5838000000000005e-05
1469746182990,-1.01,4.163e-05
1469746183000,-1.01,4.4888e-05
1469746183010,-1.01,4.4164e-05
1469746183020,-1.01,3.4028e-05
1469746183030,-1.01,2.715e-05
1469746183040,-1.01,2.353e-05
1469746183050,-1.01,2.715e-05
1469746183060,-1.01,3.1494e-05
1469746183070,-1.01,3.8734e-05
1469746183080,-1.01,3.4751999999999995e-05
1469746183090,-1.01,3.0408e-05
1469746183100,-1.01,2.715e-05
1469746183110,-1.01,2.6426e-05
1469746183120,-1.01,2.896e-05
1469746183130,-1.01,3.077e-05
1469746183140,-1.01,3.6924e-05
1469746183150,-1.01,3.6562e-05
1469746183160,-1.01,3.9096e-05
1469746183170,-1.01,3.6200000000000006e-05
1469746183180,-1.01,3.4751999999999995e-05
1469746183190,-1.01,2.9684000000000002e-05
1469746183200,-1.01,3.439e-05
1469746183210,-1.01,3.1856e-05
1469746183220,-1.01,3.0408e-05
1469746183230,-1.01,2.6426e-05
1469746183240,-1.01,2.7511999999999997e-05
1469746183250,-1.01,2.715e-05
1469746183260,-1.01,2.2805999999999998e-05
1469746183270,-1.01,2.4616e-05
1469746183280,-1.01,2.715e-05
1469746183290,-1.01,3.077e-05
1469746183300,-1.01,3.6562e-05
1469746183310,-1.01,4.1268e-05
1469746183320,-1.01,4.0181999999999996e-05
1469746183330,-1.01,3.5838000000000005e-05
1469746183340,-1.01,3.4751999999999995e-05
1469746183350,-1.01,2.9321999999999998e-05
1469746183360,-1.01,3.1494e-05
1469746183370,-1.01,2.9321999999999998e-05
1469746183380,-1.01,2.5702e-05
1469746183390,-1.01,2.1358e-05
1469746183400,-1.01,1.991e-05
1469746183410,-1.01,2.3168000000000002e-05
1469746183420,-1.01,2.7511999999999997e-05
1469746183430,-1.01,3.1494e-05
1469746183440,-1.01,3.4028e-05
1469746183450,-1.01,3.1494e-05
1469746183460,-1.01,3.077e-05
1469746183470,-1.01,2.7874e-05
1469746183480,-1.01,3.1494e-05
1469746183490,-1.01,3.801e-05
1469746183500,-1.01,3.7648e-05
1469746183510,-1.01,3.1494e-05
1469746183520,-1.01,2.6788000000000002e-05
1469746183530,-1.01,2.3891999999999998e-05
1469746183540,-1.01,2.3168000000000002e-05
1469746183550,-1.01,2.715e-05
1469746183560,-1.01,3.6200000000000006e-05
1469746183570,-1.01,3.439e-05
1469746183580,-1.01,3.439e-05
1469746183590,-1.01,2.534e-05
1469746183600,-1.01,2.4254000000000002e-05
1469746183610,-1.01,2.0634e-05
1469746183620,-1.01,2.715e-05
1469746183630,-1.01,2.534e-05
1469746183640,-1.01,3.077e-05
1469746183650,-1.01,2.8236e-05
1469746183660,-1.01,3.077e-05
1469746183670,-1.01,2.4616e-05
1469746183680,-1.01,2.6064e-05
1469746183690,-1.01,2.4254000000000002e-05
1469746183700,-1.01,2.0996e-05
1469746183710,-1.01,2.2805999999999998e-05
1469746183720,-1.01,2.5702e-05
1469746183730,-1.01,2.5702e-05
1469746183740,-1.01,2.8598000000000003e-05
1469746183750,-1.01,3.3304e-05
1469746183760,-1.01,3.6562e-05
1469746183770,-1.01,3.2218e-05
1469746183780,-1.01,3.0046e-05
1469746183790,-1.01,2.5702e-05
1469746183800,-1.01,2.6426e-05
1469746183810,-1.01,2.5702e-05
1469746183820,-1.01,2.6426e-05
1469746183830,-1.01,2.6426e-05
1469746183840,-1.01,3.0046e-05
1469746183850,-1.01,2.6788000000000002e-05
1469746183860,-1.01,3.1856e-05
1469746183870,-1.01,2.7511999999999997e-05
1469746183880,-1.01,3.1494e-05
1469746183890,-1.01,3.077e-05
1469746183900,-1.01,3.4028e-05
1469746183910,-1.01,3.801e-05
1469746183920,-1.01,4.0181999999999996e-05
1469746183930,-1.01,3.2942e-05
1469746183940,-1.01,3.0408e-05
1469746183950,-1.01,2.0272000000000002e-05
1469746183960,-1.01,1.991e-05
1469746183970,-1.01,1.6652e-05
1469746183980,-1.01,1.6652e-05
1469746183990,-1.01,1.8462e-05
1469746184000,-1.01,2.3168000000000002e-05
1469746184010,-1.01,2.7511999999999997e-05
1469746184020,-1.01,3.0408e-05
1469746184030,-1.01,3.1132e-05
1469746184040,-1.01,3.4751999999999995e-05
1469746184050,-1.01,3.1494e-05
1469746184060,-1.01,2.9684000000000002e-05
1469746184070,-1.01,2.2082e-05
1469746184080,-1.01,2.1358e-05
1469746184090,-1.01,1.8462e-05
1469746184100,-1.01,2.715e-05
1469746184110,-1.01,2.4978e-05
1469746184120,-1.01,3.0046e-05
1469746184130,-1.01,1.8824e-05
1469746184140,-1.01,1.9548e-05
1469746184150,-1.01,1.3755999999999998e-05
1469746184160,-1.01,2.0272000000000002e-05
1469746184170,-1.01,1.991e-05
1469746184180,-1.01,4.3802e-05
1469746184190,-1.01,5.0318e-05
1469746184200,-1.01,5.249e-05
1469746184210,-1.01,4.5611999999999996e-05
1469746184220,-1.01,3.3666e-05
1469746184230,-1.01,2.4254000000000002e-05
1469746184240,-1.01,2.6788000000000002e-05
1469746184250,-1.01,2.4254000000000002e-05
1469746184260,-1.01,2.8236e-05
1469746184270,-1.01,2.9321999999999998e-05
1469746184280,-1.01,2.896e-05
1469746184290,-1.01,2.7511999999999997e-05
1469746184300,-1.01,2.7511999999999997e-05
1469746184310,-1.01,2.2444e-05
1469746184320,-1.01,2.7511999999999997e-05
1469746184330,-1.01,2.3168000000000002e-05
1469746184340,-1.01,2.6788000000000002e-05
1469746184350,-1.01,2.4978e-05
1469746184360,-1.01,3.5114e-05
1469746184370,-1.01,3.4751999999999995e-05
1469746184380,-1.01,4.0906e-05
1469746184390,-1.01,3.3666e-05
1469746184400,-1.01,3.5476e-05
1469746184410,-1.01,2.4616e-05
1469746184420,-1.01,2.4254000000000002e-05
1469746184430,-1.01,1.9548e-05
1469746184440,-1.01,2.2444e-05
1469746184450,-1.01,2.4254000000000002e-05
1469746184460,-1.01,2.8236e-05
1469746184470,-1.01,2.4254000000000002e-05
1469746184480,-1.01,2.715e-05
1469746184490,-1.01,2.0272000000000002e-05
1469746184500,-1.01,2.4616e-05
1469746184510,-1.01,2.715e-05
1469746184520,-1.01,3.5114e-05
1469746184530,-1.01,3.439e-05
1469746184540,-1.01,3.5838000000000005e-05
1469746184550,-1.01,2.6788000000000002e-05
1469746184560,-1.01,2.4616e-05
1469746184570,-1.01,1.7375999999999998e-05
1469746184580,-1.01,2.2444e-05
1469746184590,-1.01,1.7014e-05
1469746184600,-1.01,2.6788000000000002e-05
1469746184610,-1.01,2.4616e-05
1469746184620,-1.01,3.258e-05
1469746184630,-1.01,3.258e-05
1469746184640,-1.01,3.0046e-05
1469746184650,-1.01,2.172e-05
1469746184660,-1.01,2.6426e-05
1469746184670,-1.01,2.2805999999999998e-05
1469746184680,-1.01,2.6064e-05
1469746184690,-1.01,2.6426e-05
1469746184700,-1.01,2.715e-05
1469746184710,-1.01,2.3891999999999998e-05
1469746184720,-1.01,2.353e-05
1469746184730,-1.01,2.2082e-05
1469746184740,-1.01,2.3891999999999998e-05
1469746184750,-1.01,2.4254000000000002e-05
1469746184760,-1.01,2.715e-05
1469746184770,-1.01,2.2805999999999998e-05
1469746184780,-1.01,2.534e-05
1469746184790,-1.01,2.0996e-05
1469746184800,-1.01,2.4978e-05
1469746184810,-1.01,1.9186e-05
1469746184820,-1.01,2.1358e-05
1469746184830,-1.01,1.5566e-05
1469746184840,-1.01,1.7375999999999998e-05
1469746184850,-1.01,1.5204e-05
1469746184860,-1.01,2.172e-05
1469746184870,-1.01,2.8236e-05
1469746184880,-1.01,3.4028e-05
1469746184890,-1.01,3.0046e-05
1469746184900,-1.01,2.5702e-05
1469746184910,-1.01,1.8824e-05
1469746184920,-1.01,1.9186e-05
1469746184930,-1.01,1.8100000000000003e-05
1469746184940,-1.01,2.715e-05
1469746184950,-1.01,2.4978e-05
1469746184960,-1.01,2.0634e-05
1469746184970,-1.01,1.8100000000000003e-05
1469746184980,-1.01,1.6652e-05
1469746184990,-1.01,1.5204e-05
1469746185000,-1.01,1.8100000000000003e-05
1469746185010,-1.01,1.8824e-05
1469746185020,-1.01,2.7511999999999997e-05
1469746185030,-1.01,2.353e-05
1469746185040,-1.01,2.534e-05
1469746185050,-1.01,2.2805999999999998e-05
1469746185060,-1.01,2.6426e-05
1469746185070,-1.01,2.5702e-05
1469746185080,-1.01,2.9321999999999998e-05
1469746185090,-1.01,2.2444e-05
1469746185100,-1.01,2.7511999999999997e-05
1469746185110,-1.01,1.9186e-05
1469746185120,-1.01,2.0996e-05
1469746185130,-1.01,1.7738e-05
1469746185140,-1.01,2.2082e-05
1469746185150,-1.01,1.5566e-05
1469746185160,-1.01,1.4118e-05
1469746185170,-1.01,1.1584000000000001e-05
1469746185180,-1.01,1.629e-05
1469746185190,-1.01,1.6652e-05
1469746185200,-1.01,2.6426e-05
1469746185210,-1.01,2.8236e-05
1469746185220,-1.01,3.5476e-05
1469746185230,-1.01,3.258e-05
1469746185240,-1.01,3.258e-05
1469746185250,-1.01,2.6788000000000002e-05
1469746185260,-1.01,2.6788000000000002e-05
1469746185270,-1.01,2.0996e-05
1469746185280,-1.01,2.3168000000000002e-05
1469746185290,-1.01,1.7375999999999998e-05
1469746185300,-1.01,1.9548e-05
