Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747707740,0.895,1.81e-06
1469747707750,0.895,2.1719999999999997e-06
1469747707760,0.895,2.1719999999999997e-06
1469747707770,0.895,1.81e-06
1469747707780,0.895,2.1719999999999997e-06
1469747707790,0.895,1.4480000000000002e-06
1469747707800,0.895,2.5340000000000002e-06
1469747707810,0.895,1.0859999999999999e-06
1469747707820,0.895,1.81e-06
1469747707830,0.895,2.1719999999999997e-06
1469747707840,0.895,1.81e-06
1469747707850,0.895,2.5340000000000002e-06
1469747707860,0.895,1.81e-06
1469747707870,0.895,2.1719999999999997e-06
1469747707880,0.895,2.1719999999999997e-06
1469747707890,0.895,1.81e-06
1469747707900,0.895,1.4480000000000002e-06
1469747707910,0.895,2.8960000000000003e-06
1469747707920,0.895,1.81e-06
1469747707930,0.895,2.1719999999999997e-06
1469747707940,0.895,1.81e-06
1469747707950,0.895,2.1719999999999997e-06
1469747707960,0.895,2.1719999999999997e-06
1469747707970,0.895,1.81e-06
1469747707980,0.895,1.81e-06
1469747707990,0.895,2.5340000000000002e-06
1469747708000,0.895,2.1719999999999997e-06
1469747708010,0.895,1.81e-06
1469747708020,0.895,2.5340000000000002e-06
1469747708030,0.895,2.1719999999999997e-06
1469747708040,0.895,2.8960000000000003e-06
1469747708050,0.895,1.81e-06
1469747708060,0.895,1.81e-06
1469747708070,0.895,2.1719999999999997e-06
1469747708080,0.895,1.81e-06
1469747708090,0.895,1.81e-06
1469747708100,0.895,2.5340000000000002e-06
1469747708110,0.895,1.81e-06
1469747708120,0.895,1.81e-06
1469747708130,0.895,1.81e-06
1469747708140,0.895,1.4480000000000002e-06
1469747708150,0.895,2.1719999999999997e-06
1469747708160,0.895,1.81e-06
1469747708170,0.895,2.1719999999999997e-06
1469747708180,0.895,1.81e-06
1469747708190,0.895,2.5340000000000002e-06
1469747708200,0.895,2.5340000000000002e-06
1469747708210,0.895,1.0859999999999999e-06
1469747708220,0.895,1.81e-06
1469747708230,0.895,2.5340000000000002e-06
1469747708240,0.895,2.1719999999999997e-06
1469747708250,0.895,2.1719999999999997e-06
1469747708260,0.895,1.81e-06
1469747708270,0.895,3.258e-06
1469747708280,0.895,1.4480000000000002e-06
1469747708290,0.895,2.5340000000000002e-06
1469747708300,0.895,2.1719999999999997e-06
1469747708310,0.895,1.4480000000000002e-06
1469747708320,0.895,2.1719999999999997e-06
1469747708330,0.895,2.1719999999999997e-06
1469747708340,0.895,1.81e-06
1469747708350,0.895,2.5340000000000002e-06
1469747708360,0.895,2.1719999999999997e-06
1469747708370,0.895,1.4480000000000002e-06
1469747708380,0.895,1.81e-06
1469747708390,0.895,2.1719999999999997e-06
1469747708400,0.895,1.81e-06
1469747708410,0.895,1.81e-06
1469747708420,0.895,1.81e-06
1469747708430,0.895,1.81e-06
1469747708440,0.895,2.5340000000000002e-06
1469747708450,0.895,2.1719999999999997e-06
1469747708460,0.895,1.81e-06
1469747708470,0.895,1.81e-06
1469747708480,0.895,1.81e-06
1469747708490,0.895,2.1719999999999997e-06
1469747708500,0.895,1.0859999999999999e-06
1469747708510,0.895,2.5340000000000002e-06
1469747708520,0.895,1.81e-06
1469747708530,0.895,2.5340000000000002e-06
1469747708540,0.895,1.4480000000000002e-06
1469747708550,0.895,1.81e-06
1469747708560,0.895,2.1719999999999997e-06
1469747708570,0.895,2.8960000000000003e-06
1469747708580,0.895,1.4480000000000002e-06
1469747708590,0.895,3.258e-06
1469747708600,0.895,1.81e-06
1469747708610,0.895,1.0859999999999999e-06
1469747708620,0.895,1.0859999999999999e-06
1469747708630,0.895,3.258e-06
1469747708640,0.895,1.4480000000000002e-06
1469747708650,0.895,2.8960000000000003e-06
1469747708660,0.895,1.4480000000000002e-06
1469747708670,0.895,2.1719999999999997e-06
1469747708680,0.895,1.81e-06
1469747708690,0.895,2.5340000000000002e-06
1469747708700,0.895,1.4480000000000002e-06
1469747708710,0.895,2.1719999999999997e-06
1469747708720,0.895,1.81e-06
1469747708730,0.895,1.81e-06
1469747708740,0.895,1.81e-06
1469747708750,0.895,1.81e-06
1469747708760,0.895,1.81e-06
1469747708770,0.895,1.4480000000000002e-06
1469747708780,0.895,1.4480000000000002e-06
1469747708790,0.895,2.5340000000000002e-06
1469747708800,0.895,1.0859999999999999e-06
1469747708810,0.895,2.1719999999999997e-06
1469747708820,0.895,2.1719999999999997e-06
1469747708830,0.895,1.4480000000000002e-06
1469747708840,0.895,1.4480000000000002e-06
1469747708850,0.895,2.5340000000000002e-06
1469747708860,0.895,1.81e-06
1469747708870,0.895,2.1719999999999997e-06
1469747708880,0.895,1.81e-06
1469747708890,0.895,2.5340000000000002e-06
1469747708900,0.895,1.4480000000000002e-06
1469747708910,0.895,2.1719999999999997e-06
1469747708920,0.895,1.4480000000000002e-06
1469747708930,0.895,2.1719999999999997e-06
1469747708940,0.895,1.81e-06
1469747708950,0.895,2.8960000000000003e-06
1469747708960,0.895,1.4480000000000002e-06
1469747708970,0.895,2.1719999999999997e-06
1469747708980,0.895,1.81e-06
1469747708990,0.895,2.8960000000000003e-06
1469747709000,0.895,2.1719999999999997e-06
1469747709010,0.895,2.5340000000000002e-06
1469747709020,0.895,2.1719999999999997e-06
1469747709030,0.895,2.8960000000000003e-06
1469747709040,0.895,1.81e-06
1469747709050,0.895,2.8960000000000003e-06
1469747709060,0.895,1.0859999999999999e-06
1469747709070,0.895,2.8960000000000003e-06
1469747709080,0.895,2.1719999999999997e-06
1469747709090,0.895,1.81e-06
1469747709100,0.895,1.81e-06
1469747709110,0.895,2.1719999999999997e-06
1469747709120,0.895,1.81e-06
1469747709130,0.895,2.1719999999999997e-06
1469747709140,0.895,1.81e-06
1469747709150,0.895,2.1719999999999997e-06
1469747709160,0.895,1.81e-06
1469747709170,0.895,1.4480000000000002e-06
1469747709180,0.895,2.1719999999999997e-06
1469747709190,0.895,1.81e-06
1469747709200,0.895,1.0859999999999999e-06
1469747709210,0.895,2.8960000000000003e-06
1469747709220,0.895,1.4480000000000002e-06
1469747709230,0.895,2.5340000000000002e-06
1469747709240,0.895,1.4480000000000002e-06
1469747709250,0.895,2.8960000000000003e-06
1469747709260,0.895,1.4480000000000002e-06
1469747709270,0.895,2.5340000000000002e-06
1469747709280,0.895,1.81e-06
1469747709290,0.895,2.1719999999999997e-06
1469747709300,0.895,1.81e-06
1469747709310,0.895,2.1719999999999997e-06
1469747709320,0.895,3.258e-06
1469747709330,0.895,3.62e-06
1469747709340,0.895,2.5340000000000002e-06
1469747709350,0.895,1.81e-06
1469747709360,0.895,2.5340000000000002e-06
1469747709370,0.895,2.8960000000000003e-06
1469747709380,0.895,2.5340000000000002e-06
1469747709390,0.895,2.8960000000000003e-06
1469747709400,0.895,1.81e-06
1469747709410,0.895,2.1719999999999997e-06
1469747709420,0.895,1.4480000000000002e-06
1469747709430,0.895,2.1719999999999997e-06
1469747709440,0.895,1.81e-06
1469747709450,0.895,1.4480000000000002e-06
1469747709460,0.895,1.81e-06
1469747709470,0.895,2.5340000000000002e-06
1469747709480,0.895,1.81e-06
1469747709490,0.895,1.81e-06
1469747709500,0.895,1.81e-06
1469747709510,0.895,2.1719999999999997e-06
1469747709520,0.895,1.0859999999999999e-06
1469747709530,0.895,2.5340000000000002e-06
1469747709540,0.895,1.4480000000000002e-06
1469747709550,0.895,2.1719999999999997e-06
1469747709560,0.895,1.4480000000000002e-06
1469747709570,0.895,2.1719999999999997e-06
1469747709580,0.895,1.81e-06
1469747709590,0.895,3.258e-06
1469747709600,0.895,2.5340000000000002e-06
1469747709610,0.895,2.1719999999999997e-06
1469747709620,0.895,1.4480000000000002e-06
1469747709630,0.895,2.8960000000000003e-06
1469747709640,0.895,2.1719999999999997e-06
1469747709650,0.895,2.1719999999999997e-06
1469747709660,0.895,2.1719999999999997e-06
1469747709670,0.895,2.8960000000000003e-06
1469747709680,0.895,1.81e-06
1469747709690,0.895,2.1719999999999997e-06
1469747709700,0.895,1.81e-06
1469747709710,0.895,2.5340000000000002e-06
1469747709720,0.895,7.240000000000001e-07
1469747709730,0.895,1.81e-06
1469747709740,0.895,1.4480000000000002e-06
1469747709750,0.895,2.1719999999999997e-06
1469747709760,0.895,1.0859999999999999e-06
1469747709770,0.895,1.81e-06
1469747709780,0.895,1.81e-06
1469747709790,0.895,1.81e-06
1469747709800,0.895,1.4480000000000002e-06
1469747709810,0.895,2.8960000000000003e-06
1469747709820,0.895,2.1719999999999997e-06
1469747709830,0.895,2.8960000000000003e-06
1469747709840,0.895,1.4480000000000002e-06
1469747709850,0.895,2.8960000000000003e-06
1469747709860,0.895,1.4480000000000002e-06
1469747709870,0.895,2.8960000000000003e-06
1469747709880,0.895,1.81e-06
1469747709890,0.895,2.8960000000000003e-06
1469747709900,0.895,1.0859999999999999e-06
1469747709910,0.895,2.5340000000000002e-06
1469747709920,0.895,2.1719999999999997e-06
1469747709930,0.895,2.1719999999999997e-06
1469747709940,0.895,1.0859999999999999e-06
1469747709950,0.895,2.5340000000000002e-06
1469747709960,0.895,1.4480000000000002e-06
1469747709970,0.895,2.5340000000000002e-06
1469747709980,0.895,7.240000000000001e-07
1469747709990,0.895,2.5340000000000002e-06
1469747710000,0.895,1.81e-06
1469747710010,0.895,2.5340000000000002e-06
1469747710020,0.895,1.4480000000000002e-06
1469747710030,0.895,1.0859999999999999e-06
1469747710040,0.895,4.706e-06
1469747710050,0.895,1.81e-06
1469747710060,0.895,1.4480000000000002e-06
1469747710070,0.895,2.8960000000000003e-06
1469747710080,0.895,2.5340000000000002e-06
1469747710090,0.895,2.8960000000000003e-06
1469747710100,0.895,1.81e-06
1469747710110,0.895,2.1719999999999997e-06
1469747710120,0.895,1.4480000000000002e-06
1469747710130,0.895,2.1719999999999997e-06
1469747710140,0.895,1.4480000000000002e-06
1469747710150,0.895,2.1719999999999997e-06
1469747710160,0.895,1.4480000000000002e-06
1469747710170,0.895,2.8960000000000003e-06
1469747710180,0.895,1.0859999999999999e-06
1469747710190,0.895,2.1719999999999997e-06
1469747710200,0.895,1.4480000000000002e-06
1469747710210,0.895,2.5340000000000002e-06
1469747710220,0.895,1.81e-06
1469747710230,0.895,3.62e-06
1469747710240,0.895,1.81e-06
1469747710250,0.895,2.5340000000000002e-06
1469747710260,0.895,1.4480000000000002e-06
1469747710270,0.895,3.62e-06
1469747710280,0.895,2.8960000000000003e-06
1469747710290,0.895,2.5340000000000002e-06
1469747710300,0.895,2.5340000000000002e-06
1469747710310,0.895,2.1719999999999997e-06
1469747710320,0.895,3.982e-06
1469747710330,0.895,2.8960000000000003e-06
1469747710340,0.895,2.1719999999999997e-06
1469747710350,0.895,2.5340000000000002e-06
1469747710360,0.895,2.1719999999999997e-06
1469747710370,0.895,2.8960000000000003e-06
1469747710380,0.895,1.0859999999999999e-06
1469747710390,0.895,2.1719999999999997e-06
1469747710400,0.895,1.81e-06
1469747710410,0.895,2.1719999999999997e-06
1469747710420,0.895,2.5340000000000002e-06
1469747710430,0.895,2.8960000000000003e-06
1469747710440,0.895,1.0859999999999999e-06
1469747710450,0.895,3.62e-06
1469747710460,0.895,1.4480000000000002e-06
1469747710470,0.895,1.81e-06
1469747710480,0.895,1.4480000000000002e-06
1469747710490,0.895,2.8960000000000003e-06
1469747710500,0.895,1.0859999999999999e-06
1469747710510,0.895,2.5340000000000002e-06
1469747710520,0.895,2.5340000000000002e-06
1469747710530,0.895,2.8960000000000003e-06
1469747710540,0.895,3.258e-06
1469747710550,0.895,3.6200000000000004e-07
1469747710560,0.895,1.4480000000000002e-06
1469747710570,0.895,2.8960000000000003e-06
1469747710580,0.895,1.81e-06
1469747710590,0.895,2.5340000000000002e-06
1469747710600,0.895,2.1719999999999997e-06
1469747710610,0.895,2.5340000000000002e-06
1469747710620,0.895,1.81e-06
1469747710630,0.895,1.81e-06
1469747710640,0.895,2.5340000000000002e-06
1469747710650,0.895,2.1719999999999997e-06
1469747710660,0.895,1.81e-06
1469747710670,0.895,2.1719999999999997e-06
1469747710680,0.895,1.4480000000000002e-06
1469747710690,0.895,3.258e-06
1469747710700,0.895,1.4480000000000002e-06
1469747710710,0.895,3.258e-06
1469747710720,0.895,1.4480000000000002e-06
1469747710730,0.895,2.8960000000000003e-06
1469747710740,0.895,1.81e-06
1469747710750,0.895,2.5340000000000002e-06
1469747710760,0.895,2.1719999999999997e-06
1469747710770,0.895,2.5340000000000002e-06
1469747710780,0.895,2.1719999999999997e-06
1469747710790,0.895,2.5340000000000002e-06
1469747710800,0.895,1.81e-06
1469747710810,0.895,2.8960000000000003e-06
1469747710820,0.895,2.1719999999999997e-06
1469747710830,0.895,2.1719999999999997e-06
1469747710840,0.895,1.81e-06
1469747710850,0.895,2.5340000000000002e-06
1469747710860,0.895,1.81e-06
1469747710870,0.895,2.5340000000000002e-06
1469747710880,0.895,2.5340000000000002e-06
1469747710890,0.895,2.1719999999999997e-06
1469747710900,0.895,1.81e-06
1469747710910,0.895,3.258e-06
1469747710920,0.895,1.4480000000000002e-06
1469747710930,0.895,3.62e-06
1469747710940,0.895,2.1719999999999997e-06
1469747710950,0.895,3.62e-06
1469747710960,0.895,2.1719999999999997e-06
1469747710970,0.895,5.0680000000000004e-06
1469747710980,0.895,2.5340000000000002e-06
1469747710990,0.895,3.62e-06
1469747711000,0.895,2.5340000000000002e-06
1469747711010,0.895,3.62e-06
1469747711020,0.895,3.258e-06
1469747711030,0.895,3.258e-06
1469747711040,0.895,1.4480000000000002e-06
1469747711050,0.895,2.5340000000000002e-06
1469747711060,0.895,1.81e-06
1469747711070,0.895,2.1719999999999997e-06
1469747711080,0.895,2.1719999999999997e-06
1469747711090,0.895,2.1719999999999997e-06
1469747711100,0.895,7.240000000000001e-07
1469747711110,0.895,3.62e-06
1469747711120,0.895,2.1719999999999997e-06
1469747711130,0.895,2.5340000000000002e-06
1469747711140,0.895,2.1719999999999997e-06
1469747711150,0.895,3.258e-06
1469747711160,0.895,1.81e-06
1469747711170,0.895,3.62e-06
1469747711180,0.895,1.0859999999999999e-06
1469747711190,0.895,2.5340000000000002e-06
1469747711200,0.895,1.81e-06
1469747711210,0.895,2.8960000000000003e-06
1469747711220,0.895,2.8960000000000003e-06
1469747711230,0.895,3.258e-06
1469747711240,0.895,2.5340000000000002e-06
1469747711250,0.895,4.706e-06
1469747711260,0.895,2.8960000000000003e-06
1469747711270,0.895,3.258e-06
1469747711280,0.895,1.81e-06
1469747711290,0.895,2.5340000000000002e-06
1469747711300,0.895,2.1719999999999997e-06
1469747711310,0.895,2.5340000000000002e-06
1469747711320,0.895,1.81e-06
1469747711330,0.895,2.5340000000000002e-06
1469747711340,0.895,2.1719999999999997e-06
1469747711350,0.895,1.0859999999999999e-06
1469747711360,0.895,2.1719999999999997e-06
1469747711370,0.895,3.258e-06
1469747711380,0.895,1.81e-06
1469747711390,0.895,3.258e-06
1469747711400,0.895,3.62e-06
1469747711410,0.895,3.62e-06
1469747711420,0.895,2.1719999999999997e-06
1469747711430,0.895,3.258e-06
1469747711440,0.895,2.1719999999999997e-06
1469747711450,0.895,4.706e-06
1469747711460,0.895,2.8960000000000003e-06
1469747711470,0.895,2.5340000000000002e-06
1469747711480,0.895,2.1719999999999997e-06
1469747711490,0.895,4.343999999999999e-06
1469747711500,0.895,3.982e-06
1469747711510,0.895,2.5340000000000002e-06
1469747711520,0.895,1.81e-06
1469747711530,0.895,3.982e-06
1469747711540,0.895,3.62e-06
1469747711550,0.895,3.258e-06
1469747711560,0.895,2.1719999999999997e-06
1469747711570,0.895,1.81e-06
1469747711580,0.895,5.43e-06
1469747711590,0.895,3.982e-06
1469747711600,0.895,2.5340000000000002e-06
1469747711610,0.895,2.8960000000000003e-06
1469747711620,0.895,9.412e-06
1469747711630,0.895,1.5928e-05
1469747711640,0.895,8.326e-06
1469747711650,0.895,5.43e-06
1469747711660,0.895,3.62e-06
1469747711670,0.895,5.43e-06
1469747711680,0.895,8.326e-06
1469747711690,0.895,5.43e-06
1469747711700,0.895,2.8960000000000003e-06
1469747711710,0.895,2.5340000000000002e-06
1469747711720,0.895,2.5340000000000002e-06
1469747711730,0.895,3.258e-06
1469747711740,0.895,2.1719999999999997e-06
1469747711750,0.895,2.1719999999999997e-06
1469747711760,0.895,1.4480000000000002e-06
1469747711770,0.895,2.1719999999999997e-06
1469747711780,0.895,1.4480000000000002e-06
1469747711790,0.895,1.81e-06
1469747711800,0.895,1.81e-06
1469747711810,0.895,2.8960000000000003e-06
1469747711820,0.895,2.1719999999999997e-06
1469747711830,0.895,2.5340000000000002e-06
1469747711840,0.895,2.5340000000000002e-06
1469747711850,0.895,2.1719999999999997e-06
1469747711860,0.895,2.8960000000000003e-06
1469747711870,0.895,4.343999999999999e-06
1469747711880,0.895,3.62e-06
1469747711890,0.895,1.4480000000000002e-06
1469747711900,0.895,2.1719999999999997e-06
1469747711910,0.895,3.982e-06
1469747711920,0.895,4.706e-06
1469747711930,0.895,2.1719999999999997e-06
1469747711940,0.895,2.1719999999999997e-06
1469747711950,0.895,3.982e-06
1469747711960,0.895,5.0680000000000004e-06
1469747711970,0.895,3.258e-06
1469747711980,0.895,3.258e-06
1469747711990,0.895,3.258e-06
1469747712000,0.895,3.258e-06
1469747712010,0.895,4.343999999999999e-06
1469747712020,0.895,7.240000000000001e-07
1469747712030,0.895,3.62e-06
1469747712040,0.895,2.5340000000000002e-06
1469747712050,0.895,3.62e-06
1469747712060,0.895,2.8960000000000003e-06
1469747712070,0.895,3.258e-06
1469747712080,0.895,2.5340000000000002e-06
1469747712090,0.895,4.343999999999999e-06
1469747712100,0.895,7.24e-06
1469747712110,0.895,3.258e-06
1469747712120,0.895,1.81e-06
1469747712130,0.895,3.982e-06
1469747712140,0.895,6.877999999999999e-06
1469747712150,0.895,4.343999999999999e-06
1469747712160,0.895,2.5340000000000002e-06
1469747712170,0.895,2.8960000000000003e-06
1469747712180,0.895,2.5340000000000002e-06
1469747712190,0.895,2.5340000000000002e-06
1469747712200,0.895,1.81e-06
1469747712210,0.895,2.1719999999999997e-06
1469747712220,0.895,1.81e-06
1469747712230,0.895,2.8960000000000003e-06
1469747712240,0.895,1.4480000000000002e-06
1469747712250,0.895,3.258e-06
1469747712260,0.895,1.81e-06
1469747712270,0.895,3.258e-06
1469747712280,0.895,2.1719999999999997e-06
1469747712290,0.895,3.982e-06
1469747712300,0.895,3.62e-06
1469747712310,0.895,2.1719999999999997e-06
1469747712320,0.895,3.62e-06
1469747712330,0.895,3.258e-06
1469747712340,0.895,3.62e-06
1469747712350,0.895,1.4480000000000002e-06
1469747712360,0.895,1.81e-06
1469747712370,0.895,2.8960000000000003e-06
1469747712380,0.895,2.1719999999999997e-06
1469747712390,0.895,2.8960000000000003e-06
1469747712400,0.895,1.0859999999999999e-06
1469747712410,0.895,2.1719999999999997e-06
1469747712420,0.895,1.81e-06
1469747712430,0.895,3.258e-06
1469747712440,0.895,1.4480000000000002e-06
1469747712450,0.895,2.5340000000000002e-06
1469747712460,0.895,1.4480000000000002e-06
1469747712470,0.895,1.4480000000000002e-06
1469747712480,0.895,1.4480000000000002e-06
1469747712490,0.895,3.258e-06
1469747712500,0.895,1.4480000000000002e-06
1469747712510,0.895,1.81e-06
1469747712520,0.895,2.5340000000000002e-06
1469747712530,0.895,3.258e-06
1469747712540,0.895,2.5340000000000002e-06
1469747712550,0.895,4.706e-06
1469747712560,0.895,6.154e-06
1469747712570,0.895,3.982e-06
1469747712580,0.895,4.343999999999999e-06
1469747712590,0.895,3.982e-06
1469747712600,0.895,9.05e-06
1469747712610,0.895,2.8960000000000003e-06
1469747712620,0.895,2.5340000000000002e-06
1469747712630,0.895,2.8960000000000003e-06
1469747712640,0.895,3.258e-06
1469747712650,0.895,3.258e-06
1469747712660,0.895,1.81e-06
1469747712670,0.895,2.1719999999999997e-06
1469747712680,0.895,1.81e-06
1469747712690,0.895,3.258e-06
1469747712700,0.895,1.0859999999999999e-06
1469747712710,0.895,2.8960000000000003e-06
1469747712720,0.895,1.81e-06
1469747712730,0.895,3.982e-06
1469747712740,0.895,2.8960000000000003e-06
1469747712750,0.895,2.1719999999999997e-06
1469747712760,0.895,2.1719999999999997e-06
1469747712770,0.895,2.8960000000000003e-06
1469747712780,0.895,2.5340000000000002e-06
1469747712790,0.895,3.258e-06
1469747712800,0.895,2.8960000000000003e-06
1469747712810,0.895,2.8960000000000003e-06
1469747712820,0.895,2.8960000000000003e-06
1469747712830,0.895,2.8960000000000003e-06
1469747712840,0.895,2.8960000000000003e-06
1469747712850,0.895,2.5340000000000002e-06
1469747712860,0.895,1.0859999999999999e-06
1469747712870,0.895,2.8960000000000003e-06
1469747712880,0.895,1.0859999999999999e-06
1469747712890,0.895,2.5340000000000002e-06
1469747712900,0.895,1.81e-06
1469747712910,0.895,2.1719999999999997e-06
1469747712920,0.895,1.4480000000000002e-06
1469747712930,0.895,3.258e-06
1469747712940,0.895,2.1719999999999997e-06
1469747712950,0.895,1.0859999999999999e-06
1469747712960,0.895,1.81e-06
1469747712970,0.895,3.258e-06
1469747712980,0.895,2.8960000000000003e-06
1469747712990,0.895,2.1719999999999997e-06
1469747713000,0.895,2.8960000000000003e-06
1469747713010,0.895,2.8960000000000003e-06
1469747713020,0.895,2.5340000000000002e-06
1469747713030,0.895,2.8960000000000003e-06
1469747713040,0.895,1.81e-06
1469747713050,0.895,1.81e-06
1469747713060,0.895,2.1719999999999997e-06
1469747713070,0.895,2.5340000000000002e-06
1469747713080,0.895,2.1719999999999997e-06
1469747713090,0.895,1.81e-06
1469747713100,0.895,1.81e-06
1469747713110,0.895,1.81e-06
1469747713120,0.895,1.81e-06
1469747713130,0.895,2.1719999999999997e-06
1469747713140,0.895,1.0859999999999999e-06
1469747713150,0.895,2.1719999999999997e-06
1469747713160,0.895,1.81e-06
1469747713170,0.895,2.1719999999999997e-06
1469747713180,0.895,1.81e-06
1469747713190,0.895,1.4480000000000002e-06
1469747713200,0.895,1.0859999999999999e-06
1469747713210,0.895,3.62e-06
1469747713220,0.895,2.1719999999999997e-06
1469747713230,0.895,3.258e-06
1469747713240,0.895,3.258e-06
1469747713250,0.895,3.258e-06
1469747713260,0.895,3.258e-06
1469747713270,0.895,3.62e-06
1469747713280,0.895,1.81e-06
1469747713290,0.895,2.1719999999999997e-06
1469747713300,0.895,1.81e-06
1469747713310,0.895,2.5340000000000002e-06
1469747713320,0.895,1.0859999999999999e-06
1469747713330,0.895,1.81e-06
1469747713340,0.895,1.4480000000000002e-06
1469747713350,0.895,2.8960000000000003e-06
1469747713360,0.895,1.0859999999999999e-06
1469747713370,0.895,2.1719999999999997e-06
1469747713380,0.895,1.4480000000000002e-06
1469747713390,0.895,3.258e-06
1469747713400,0.895,1.4480000000000002e-06
1469747713410,0.895,2.1719999999999997e-06
1469747713420,0.895,2.1719999999999997e-06
1469747713430,0.895,3.258e-06
1469747713440,0.895,1.81e-06
1469747713450,0.895,2.1719999999999997e-06
1469747713460,0.895,1.4480000000000002e-06
1469747713470,0.895,2.1719999999999997e-06
1469747713480,0.895,1.81e-06
1469747713490,0.895,1.81e-06
1469747713500,0.895,1.0859999999999999e-06
1469747713510,0.895,2.8960000000000003e-06
1469747713520,0.895,0.0
1469747713530,0.895,0.0
1469747713540,0.895,2.1719999999999997e-06
1469747713550,0.895,3.258e-06
1469747713560,0.895,7.240000000000001e-07
1469747713570,0.895,2.1719999999999997e-06
1469747713580,0.895,7.240000000000001e-07
1469747713590,0.895,2.1719999999999997e-06
1469747713600,0.895,1.81e-06
1469747713610,0.895,1.81e-06
1469747713620,0.895,1.0859999999999999e-06
1469747713630,0.895,2.1719999999999997e-06
1469747713640,0.895,1.81e-06
1469747713650,0.895,2.5340000000000002e-06
1469747713660,0.895,1.81e-06
1469747713670,0.895,1.81e-06
1469747713680,0.895,1.81e-06
1469747713690,0.895,2.5340000000000002e-06
1469747713700,0.895,2.1719999999999997e-06
1469747713710,0.895,2.1719999999999997e-06
1469747713720,0.895,1.81e-06
1469747713730,0.895,2.5340000000000002e-06
1469747713740,0.895,2.5340000000000002e-06
1469747713750,0.895,2.1719999999999997e-06
1469747713760,0.895,1.81e-06
1469747713770,0.895,1.81e-06
1469747713780,0.895,1.4480000000000002e-06
1469747713790,0.895,2.8960000000000003e-06
1469747713800,0.895,1.0859999999999999e-06
1469747713810,0.895,1.4480000000000002e-06
1469747713820,0.895,1.4480000000000002e-06
1469747713830,0.895,2.8960000000000003e-06
1469747713840,0.895,1.4480000000000002e-06
1469747713850,0.895,2.8960000000000003e-06
1469747713860,0.895,1.81e-06
1469747713870,0.895,2.5340000000000002e-06
1469747713880,0.895,1.4480000000000002e-06
1469747713890,0.895,2.8960000000000003e-06
1469747713900,0.895,2.1719999999999997e-06
1469747713910,0.895,2.5340000000000002e-06
1469747713920,0.895,1.81e-06
1469747713930,0.895,2.8960000000000003e-06
1469747713940,0.895,2.5340000000000002e-06
1469747713950,0.895,2.5340000000000002e-06
1469747713960,0.895,1.81e-06
1469747713970,0.895,2.5340000000000002e-06
1469747713980,0.895,1.4480000000000002e-06
1469747713990,0.895,1.81e-06
1469747714000,0.895,1.81e-06
1469747714010,0.895,2.1719999999999997e-06
1469747714020,0.895,1.0859999999999999e-06
1469747714030,0.895,2.5340000000000002e-06
1469747714040,0.895,1.81e-06
1469747714050,0.895,1.81e-06
1469747714060,0.895,1.4480000000000002e-06
1469747714070,0.895,1.81e-06
1469747714080,0.895,1.4480000000000002e-06
1469747714090,0.895,1.81e-06
1469747714100,0.895,2.1719999999999997e-06
1469747714110,0.895,2.5340000000000002e-06
1469747714120,0.895,1.0859999999999999e-06
1469747714130,0.895,2.1719999999999997e-06
1469747714140,0.895,1.0859999999999999e-06
1469747714150,0.895,2.8960000000000003e-06
1469747714160,0.895,1.81e-06
1469747714170,0.895,2.5340000000000002e-06
1469747714180,0.895,1.0859999999999999e-06
1469747714190,0.895,1.81e-06
1469747714200,0.895,1.4480000000000002e-06
1469747714210,0.895,2.5340000000000002e-06
1469747714220,0.895,1.4480000000000002e-06
1469747714230,0.895,2.1719999999999997e-06
1469747714240,0.895,2.1719999999999997e-06
1469747714250,0.895,1.81e-06
1469747714260,0.895,1.4480000000000002e-06
1469747714270,0.895,1.0859999999999999e-06
1469747714280,0.895,1.81e-06
1469747714290,0.895,2.5340000000000002e-06
1469747714300,0.895,7.240000000000001e-07
1469747714310,0.895,2.1719999999999997e-06
1469747714320,0.895,1.4480000000000002e-06
1469747714330,0.895,2.8960000000000003e-06
1469747714340,0.895,1.4480000000000002e-06
1469747714350,0.895,2.8960000000000003e-06
1469747714360,0.895,1.0859999999999999e-06
1469747714370,0.895,2.1719999999999997e-06
1469747714380,0.895,2.1719999999999997e-06
1469747714390,0.895,2.1719999999999997e-06
1469747714400,0.895,1.81e-06
1469747714410,0.895,1.81e-06
1469747714420,0.895,1.4480000000000002e-06
1469747714430,0.895,2.8960000000000003e-06
1469747714440,0.895,7.240000000000001e-07
1469747714450,0.895,2.8960000000000003e-06
1469747714460,0.895,7.240000000000001e-07
1469747714470,0.895,2.1719999999999997e-06
1469747714480,0.895,7.240000000000001e-07
1469747714490,0.895,2.1719999999999997e-06
1469747714500,0.895,1.81e-06
1469747714510,0.895,1.81e-06
1469747714520,0.895,1.81e-06
1469747714530,0.895,2.1719999999999997e-06
1469747714540,0.895,2.1719999999999997e-06
1469747714550,0.895,1.0859999999999999e-06
1469747714560,0.895,1.0859999999999999e-06
1469747714570,0.895,2.5340000000000002e-06
1469747714580,0.895,1.4480000000000002e-06
1469747714590,0.895,2.5340000000000002e-06
1469747714600,0.895,1.4480000000000002e-06
1469747714610,0.895,2.1719999999999997e-06
1469747714620,0.895,2.1719999999999997e-06
1469747714630,0.895,2.5340000000000002e-06
