Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747727870,-0.67,5.5386e-05
1469747727880,-0.67,6.0816e-05
1469747727890,-0.67,7.5296e-05
1469747727900,-0.67,5.7196000000000006e-05
1469747727910,-0.67,5.249e-05
1469747727920,-0.67,5.1042e-05
1469747727930,-0.67,5.7196000000000006e-05
1469747727940,-0.67,5.8281999999999995e-05
1469747727950,-0.67,5.068e-05
1469747727960,-0.67,4.8508000000000004e-05
1469747727970,-0.67,5.1766000000000005e-05
1469747727980,-0.67,5.5023999999999994e-05
1469747727990,-0.67,5.1042e-05
1469747728000,-0.67,4.959399999999999e-05
1469747728010,-0.67,4.9232e-05
1469747728020,-0.67,5.1042e-05
1469747728030,-0.67,5.1042e-05
1469747728040,-0.67,5.3576000000000003e-05
1469747728050,-0.67,5.3213999999999996e-05
1469747728060,-0.67,4.9232e-05
1469747728070,-0.67,4.4526e-05
1469747728080,-0.67,4.8508000000000004e-05
1469747728090,-0.67,5.068e-05
1469747728100,-0.67,4.959399999999999e-05
1469747728110,-0.67,4.9232e-05
1469747728120,-0.67,4.6336000000000005e-05
1469747728130,-0.67,4.6336000000000005e-05
1469747728140,-0.67,4.8508000000000004e-05
1469747728150,-0.67,4.706e-05
1469747728160,-0.67,4.525e-05
1469747728170,-0.67,4.1992e-05
1469747728180,-0.67,4.1992e-05
1469747728190,-0.67,4.344e-05
1469747728200,-0.67,4.4164e-05
1469747728210,-0.67,4.3078e-05
1469747728220,-0.67,4.3078e-05
1469747728230,-0.67,4.1992e-05
1469747728240,-0.67,4.1992e-05
1469747728250,-0.67,4.4526e-05
1469747728260,-0.67,4.7783999999999995e-05
1469747728270,-0.67,4.163e-05
1469747728280,-0.67,4.1992e-05
1469747728290,-0.67,4.2716e-05
1469747728300,-0.67,5.068e-05
1469747728310,-0.67,4.959399999999999e-05
1469747728320,-0.67,4.5611999999999996e-05
1469747728330,-0.67,4.706e-05
1469747728340,-0.67,4.9956e-05
1469747728350,-0.67,5.611e-05
1469747728360,-0.67,4.6698e-05
1469747728370,-0.67,4.7783999999999995e-05
1469747728380,-0.67,5.1766000000000005e-05
1469747728390,-0.67,5.1766000000000005e-05
1469747728400,-0.67,4.8508000000000004e-05
1469747728410,-0.67,4.7422e-05
1469747728420,-0.67,4.887e-05
1469747728430,-0.67,5.1042e-05
1469747728440,-0.67,5.0318e-05
1469747728450,-0.67,4.9956e-05
1469747728460,-0.67,4.7783999999999995e-05
1469747728470,-0.67,4.3078e-05
1469747728480,-0.67,5.1404e-05
1469747728490,-0.67,5.1042e-05
1469747728500,-0.67,4.887e-05
1469747728510,-0.67,4.4526e-05
1469747728520,-0.67,4.1992e-05
1469747728530,-0.67,4.8146e-05
1469747728540,-0.67,5.1404e-05
1469747728550,-0.67,4.4164e-05
1469747728560,-0.67,3.9096e-05
1469747728570,-0.67,4.2353999999999995e-05
1469747728580,-0.67,4.0181999999999996e-05
1469747728590,-0.67,4.163e-05
1469747728600,-0.67,3.7648e-05
1469747728610,-0.67,3.9458e-05
1469747728620,-0.67,3.6200000000000006e-05
1469747728630,-0.67,4.2353999999999995e-05
1469747728640,-0.67,4.4526e-05
1469747728650,-0.67,4.0544000000000003e-05
1469747728660,-0.67,3.8372e-05
1469747728670,-0.67,4.1268e-05
1469747728680,-0.67,4.6698e-05
1469747728690,-0.67,4.5611999999999996e-05
1469747728700,-0.67,4.0544000000000003e-05
1469747728710,-0.67,4.0906e-05
1469747728720,-0.67,4.0906e-05
1469747728730,-0.67,4.7783999999999995e-05
1469747728740,-0.67,4.887e-05
1469747728750,-0.67,4.3802e-05
1469747728760,-0.67,4.0544000000000003e-05
1469747728770,-0.67,4.4888e-05
1469747728780,-0.67,5.1042e-05
1469747728790,-0.67,4.5611999999999996e-05
1469747728800,-0.67,4.0906e-05
1469747728810,-0.67,4.3078e-05
1469747728820,-0.67,4.163e-05
1469747728830,-0.67,4.6698e-05
1469747728840,-0.67,4.2353999999999995e-05
1469747728850,-0.67,4.7783999999999995e-05
1469747728860,-0.67,4.1268e-05
1469747728870,-0.67,4.887e-05
1469747728880,-0.67,3.8734e-05
1469747728890,-0.67,4.163e-05
1469747728900,-0.67,4.0181999999999996e-05
1469747728910,-0.67,4.0181999999999996e-05
1469747728920,-0.67,3.8734e-05
1469747728930,-0.67,4.0544000000000003e-05
1469747728940,-0.67,4.163e-05
1469747728950,-0.67,3.8734e-05
1469747728960,-0.67,4.5611999999999996e-05
1469747728970,-0.67,4.163e-05
1469747728980,-0.67,4.163e-05
1469747728990,-0.67,3.982e-05
1469747729000,-0.67,3.801e-05
1469747729010,-0.67,3.982e-05
1469747729020,-0.67,4.3802e-05
1469747729030,-0.67,3.8372e-05
1469747729040,-0.67,3.9096e-05
1469747729050,-0.67,4.9956e-05
1469747729060,-0.67,4.706e-05
1469747729070,-0.67,4.6336000000000005e-05
1469747729080,-0.67,3.4751999999999995e-05
1469747729090,-0.67,4.0181999999999996e-05
1469747729100,-0.67,3.8372e-05
1469747729110,-0.67,4.344e-05
1469747729120,-0.67,3.6562e-05
1469747729130,-0.67,3.7286e-05
1469747729140,-0.67,3.4751999999999995e-05
1469747729150,-0.67,3.9096e-05
1469747729160,-0.67,3.6562e-05
1469747729170,-0.67,3.5838000000000005e-05
1469747729180,-0.67,3.8372e-05
1469747729190,-0.67,3.5476e-05
1469747729200,-0.67,3.9096e-05
1469747729210,-0.67,3.8734e-05
1469747729220,-0.67,3.7648e-05
1469747729230,-0.67,3.5114e-05
1469747729240,-0.67,3.9458e-05
1469747729250,-0.67,4.0181999999999996e-05
1469747729260,-0.67,3.4751999999999995e-05
1469747729270,-0.67,3.5838000000000005e-05
1469747729280,-0.67,3.439e-05
1469747729290,-0.67,4.2353999999999995e-05
1469747729300,-0.67,3.2218e-05
1469747729310,-0.67,3.5476e-05
1469747729320,-0.67,3.5838000000000005e-05
1469747729330,-0.67,4.1268e-05
1469747729340,-0.67,3.5838000000000005e-05
1469747729350,-0.67,3.5476e-05
1469747729360,-0.67,3.1494e-05
1469747729370,-0.67,3.6924e-05
1469747729380,-0.67,3.5114e-05
1469747729390,-0.67,3.5114e-05
1469747729400,-0.67,3.1856e-05
1469747729410,-0.67,3.5838000000000005e-05
1469747729420,-0.67,3.4751999999999995e-05
1469747729430,-0.67,3.4028e-05
1469747729440,-0.67,3.7648e-05
1469747729450,-0.67,3.5114e-05
1469747729460,-0.67,3.7648e-05
1469747729470,-0.67,3.8372e-05
1469747729480,-0.67,4.1268e-05
1469747729490,-0.67,3.9458e-05
1469747729500,-0.67,3.801e-05
1469747729510,-0.67,3.982e-05
1469747729520,-0.67,3.6562e-05
1469747729530,-0.67,4.5974e-05
1469747729540,-0.67,3.6562e-05
1469747729550,-0.67,4.4888e-05
1469747729560,-0.67,3.801e-05
1469747729570,-0.67,4.5974e-05
1469747729580,-0.67,3.7648e-05
1469747729590,-0.67,3.8734e-05
1469747729600,-0.67,3.4028e-05
1469747729610,-0.67,4.0181999999999996e-05
1469747729620,-0.67,3.4028e-05
1469747729630,-0.67,3.2218e-05
1469747729640,-0.67,3.2218e-05
1469747729650,-0.67,3.3304e-05
1469747729660,-0.67,3.3666e-05
1469747729670,-0.67,3.2942e-05
1469747729680,-0.67,3.1132e-05
1469747729690,-0.67,3.1494e-05
1469747729700,-0.67,3.2218e-05
1469747729710,-0.67,3.1494e-05
1469747729720,-0.67,3.2218e-05
1469747729730,-0.67,3.2942e-05
1469747729740,-0.67,3.5114e-05
1469747729750,-0.67,4.1268e-05
1469747729760,-0.67,3.2218e-05
1469747729770,-0.67,3.6200000000000006e-05
1469747729780,-0.67,3.6924e-05
1469747729790,-0.67,5.3576000000000003e-05
1469747729800,-0.67,4.1992e-05
1469747729810,-0.67,4.5974e-05
1469747729820,-0.67,3.6562e-05
1469747729830,-0.67,4.1268e-05
1469747729840,-0.67,3.6924e-05
1469747729850,-0.67,3.6562e-05
1469747729860,-0.67,3.0408e-05
1469747729870,-0.67,3.3666e-05
1469747729880,-0.67,3.077e-05
1469747729890,-0.67,3.2942e-05
1469747729900,-0.67,3.1132e-05
1469747729910,-0.67,3.3666e-05
1469747729920,-0.67,3.0408e-05
1469747729930,-0.67,3.0408e-05
1469747729940,-0.67,2.8598000000000003e-05
1469747729950,-0.67,3.0408e-05
1469747729960,-0.67,2.8598000000000003e-05
1469747729970,-0.67,3.077e-05
1469747729980,-0.67,2.9321999999999998e-05
1469747729990,-0.67,3.0408e-05
1469747730000,-0.67,3.0408e-05
1469747730010,-0.67,3.2942e-05
1469747730020,-0.67,3.1856e-05
1469747730030,-0.67,3.6924e-05
1469747730040,-0.67,3.4028e-05
1469747730050,-0.67,3.7286e-05
1469747730060,-0.67,3.3304e-05
1469747730070,-0.67,3.5114e-05
1469747730080,-0.67,3.1856e-05
1469747730090,-0.67,3.6562e-05
1469747730100,-0.67,3.1856e-05
1469747730110,-0.67,3.1494e-05
1469747730120,-0.67,3.258e-05
1469747730130,-0.67,3.1494e-05
1469747730140,-0.67,3.077e-05
1469747730150,-0.67,3.1132e-05
1469747730160,-0.67,3.2942e-05
1469747730170,-0.67,3.2218e-05
1469747730180,-0.67,3.0408e-05
1469747730190,-0.67,3.077e-05
1469747730200,-0.67,3.0408e-05
1469747730210,-0.67,3.6924e-05
1469747730220,-0.67,3.801e-05
1469747730230,-0.67,3.4028e-05
1469747730240,-0.67,3.0046e-05
1469747730250,-0.67,3.2218e-05
1469747730260,-0.67,3.4751999999999995e-05
1469747730270,-0.67,3.6924e-05
1469747730280,-0.67,3.0046e-05
1469747730290,-0.67,3.077e-05
1469747730300,-0.67,2.896e-05
1469747730310,-0.67,3.5114e-05
1469747730320,-0.67,3.0408e-05
1469747730330,-0.67,3.1494e-05
1469747730340,-0.67,2.8598000000000003e-05
1469747730350,-0.67,3.1856e-05
1469747730360,-0.67,2.6788000000000002e-05
1469747730370,-0.67,3.1494e-05
1469747730380,-0.67,2.896e-05
1469747730390,-0.67,3.0408e-05
1469747730400,-0.67,3.0046e-05
1469747730410,-0.67,2.7511999999999997e-05
1469747730420,-0.67,2.3891999999999998e-05
1469747730430,-0.67,3.0046e-05
1469747730440,-0.67,2.5702e-05
1469747730450,-0.67,3.0046e-05
1469747730460,-0.67,2.8236e-05
1469747730470,-0.67,2.9321999999999998e-05
1469747730480,-0.67,2.8236e-05
1469747730490,-0.67,3.1494e-05
1469747730500,-0.67,3.6562e-05
1469747730510,-0.67,3.3304e-05
1469747730520,-0.67,3.1856e-05
1469747730530,-0.67,3.0046e-05
1469747730540,-0.67,3.1494e-05
1469747730550,-0.67,3.077e-05
1469747730560,-0.67,2.8598000000000003e-05
1469747730570,-0.67,3.1494e-05
1469747730580,-0.67,2.7511999999999997e-05
1469747730590,-0.67,2.9321999999999998e-05
1469747730600,-0.67,2.5702e-05
1469747730610,-0.67,2.8598000000000003e-05
1469747730620,-0.67,2.715e-05
1469747730630,-0.67,2.8598000000000003e-05
1469747730640,-0.67,2.6064e-05
1469747730650,-0.67,3.2218e-05
1469747730660,-0.67,2.896e-05
1469747730670,-0.67,2.896e-05
1469747730680,-0.67,2.5702e-05
1469747730690,-0.67,2.715e-05
1469747730700,-0.67,2.6788000000000002e-05
1469747730710,-0.67,2.9684000000000002e-05
1469747730720,-0.67,2.5702e-05
1469747730730,-0.67,2.5702e-05
1469747730740,-0.67,2.9321999999999998e-05
1469747730750,-0.67,2.7874e-05
1469747730760,-0.67,2.7511999999999997e-05
1469747730770,-0.67,2.7511999999999997e-05
1469747730780,-0.67,2.8236e-05
1469747730790,-0.67,2.8236e-05
1469747730800,-0.67,2.534e-05
1469747730810,-0.67,2.896e-05
1469747730820,-0.67,2.534e-05
1469747730830,-0.67,3.1494e-05
1469747730840,-0.67,2.715e-05
1469747730850,-0.67,2.9321999999999998e-05
1469747730860,-0.67,2.4616e-05
1469747730870,-0.67,2.9321999999999998e-05
1469747730880,-0.67,2.715e-05
1469747730890,-0.67,2.8598000000000003e-05
1469747730900,-0.67,2.6426e-05
1469747730910,-0.67,3.1856e-05
1469747730920,-0.67,2.6426e-05
1469747730930,-0.67,2.715e-05
1469747730940,-0.67,2.534e-05
1469747730950,-0.67,2.9321999999999998e-05
1469747730960,-0.67,3.0408e-05
1469747730970,-0.67,2.7874e-05
1469747730980,-0.67,2.6064e-05
1469747730990,-0.67,2.6788000000000002e-05
1469747731000,-0.67,3.077e-05
1469747731010,-0.67,2.8236e-05
1469747731020,-0.67,2.5702e-05
1469747731030,-0.67,2.896e-05
1469747731040,-0.67,2.6426e-05
1469747731050,-0.67,2.7511999999999997e-05
1469747731060,-0.67,2.4978e-05
1469747731070,-0.67,2.7511999999999997e-05
1469747731080,-0.67,2.3891999999999998e-05
1469747731090,-0.67,2.5702e-05
1469747731100,-0.67,2.353e-05
1469747731110,-0.67,3.2218e-05
1469747731120,-0.67,2.6426e-05
1469747731130,-0.67,3.077e-05
1469747731140,-0.67,2.6788000000000002e-05
1469747731150,-0.67,3.1856e-05
1469747731160,-0.67,2.9684000000000002e-05
1469747731170,-0.67,3.1856e-05
1469747731180,-0.67,3.439e-05
1469747731190,-0.67,3.3666e-05
1469747731200,-0.67,3.0046e-05
1469747731210,-0.67,3.0408e-05
1469747731220,-0.67,3.2218e-05
1469747731230,-0.67,2.7874e-05
1469747731240,-0.67,2.715e-05
1469747731250,-0.67,2.896e-05
1469747731260,-0.67,2.7511999999999997e-05
1469747731270,-0.67,2.9321999999999998e-05
1469747731280,-0.67,2.7874e-05
1469747731290,-0.67,2.715e-05
1469747731300,-0.67,2.6064e-05
1469747731310,-0.67,2.8236e-05
1469747731320,-0.67,2.3891999999999998e-05
1469747731330,-0.67,2.8236e-05
1469747731340,-0.67,2.4254000000000002e-05
1469747731350,-0.67,2.715e-05
1469747731360,-0.67,2.4254000000000002e-05
1469747731370,-0.67,2.715e-05
1469747731380,-0.67,2.3168000000000002e-05
1469747731390,-0.67,2.7874e-05
1469747731400,-0.67,2.2805999999999998e-05
1469747731410,-0.67,2.6788000000000002e-05
1469747731420,-0.67,2.4254000000000002e-05
1469747731430,-0.67,2.7874e-05
1469747731440,-0.67,2.2805999999999998e-05
1469747731450,-0.67,2.6064e-05
1469747731460,-0.67,2.3891999999999998e-05
1469747731470,-0.67,2.4978e-05
1469747731480,-0.67,2.2444e-05
1469747731490,-0.67,2.534e-05
1469747731500,-0.67,2.2805999999999998e-05
1469747731510,-0.67,2.6064e-05
1469747731520,-0.67,2.2805999999999998e-05
1469747731530,-0.67,2.4978e-05
1469747731540,-0.67,2.2082e-05
1469747731550,-0.67,2.353e-05
1469747731560,-0.67,2.4616e-05
1469747731570,-0.67,2.3891999999999998e-05
1469747731580,-0.67,2.353e-05
1469747731590,-0.67,2.353e-05
1469747731600,-0.67,2.2082e-05
1469747731610,-0.67,2.6788000000000002e-05
1469747731620,-0.67,2.1358e-05
1469747731630,-0.67,2.4978e-05
1469747731640,-0.67,2.0634e-05
1469747731650,-0.67,2.5702e-05
1469747731660,-0.67,2.2805999999999998e-05
1469747731670,-0.67,2.4978e-05
1469747731680,-0.67,2.2444e-05
1469747731690,-0.67,2.4254000000000002e-05
1469747731700,-0.67,2.3891999999999998e-05
1469747731710,-0.67,2.3891999999999998e-05
1469747731720,-0.67,2.2444e-05
1469747731730,-0.67,2.6426e-05
1469747731740,-0.67,2.3891999999999998e-05
1469747731750,-0.67,2.6426e-05
1469747731760,-0.67,2.3168000000000002e-05
1469747731770,-0.67,2.4616e-05
1469747731780,-0.67,2.0634e-05
1469747731790,-0.67,2.4616e-05
1469747731800,-0.67,2.3168000000000002e-05
1469747731810,-0.67,2.3168000000000002e-05
1469747731820,-0.67,2.2082e-05
1469747731830,-0.67,2.3168000000000002e-05
1469747731840,-0.67,2.353e-05
1469747731850,-0.67,2.353e-05
1469747731860,-0.67,2.4616e-05
1469747731870,-0.67,2.715e-05
1469747731880,-0.67,2.534e-05
1469747731890,-0.67,2.172e-05
1469747731900,-0.67,2.2082e-05
1469747731910,-0.67,2.3891999999999998e-05
1469747731920,-0.67,2.4254000000000002e-05
1469747731930,-0.67,2.4254000000000002e-05
1469747731940,-0.67,2.3891999999999998e-05
1469747731950,-0.67,2.3168000000000002e-05
1469747731960,-0.67,2.353e-05
1469747731970,-0.67,2.3168000000000002e-05
1469747731980,-0.67,2.0996e-05
1469747731990,-0.67,2.5702e-05
1469747732000,-0.67,2.2082e-05
1469747732010,-0.67,2.3168000000000002e-05
1469747732020,-0.67,2.2805999999999998e-05
1469747732030,-0.67,2.4616e-05
1469747732040,-0.67,2.4254000000000002e-05
1469747732050,-0.67,2.3168000000000002e-05
1469747732060,-0.67,1.9186e-05
1469747732070,-0.67,2.3891999999999998e-05
1469747732080,-0.67,2.2082e-05
1469747732090,-0.67,2.2444e-05
1469747732100,-0.67,2.172e-05
1469747732110,-0.67,2.6064e-05
1469747732120,-0.67,2.0996e-05
1469747732130,-0.67,2.3891999999999998e-05
1469747732140,-0.67,2.3168000000000002e-05
1469747732150,-0.67,2.6064e-05
1469747732160,-0.67,2.2444e-05
1469747732170,-0.67,2.353e-05
1469747732180,-0.67,2.3891999999999998e-05
1469747732190,-0.67,2.6788000000000002e-05
1469747732200,-0.67,2.2805999999999998e-05
1469747732210,-0.67,2.534e-05
1469747732220,-0.67,2.3891999999999998e-05
1469747732230,-0.67,2.4616e-05
1469747732240,-0.67,2.3891999999999998e-05
1469747732250,-0.67,2.4978e-05
1469747732260,-0.67,2.3168000000000002e-05
1469747732270,-0.67,2.534e-05
1469747732280,-0.67,2.4616e-05
1469747732290,-0.67,2.6788000000000002e-05
1469747732300,-0.67,2.2805999999999998e-05
1469747732310,-0.67,2.4616e-05
1469747732320,-0.67,2.1358e-05
1469747732330,-0.67,2.6426e-05
1469747732340,-0.67,2.172e-05
1469747732350,-0.67,2.4978e-05
1469747732360,-0.67,2.3891999999999998e-05
1469747732370,-0.67,2.6064e-05
1469747732380,-0.67,2.3891999999999998e-05
1469747732390,-0.67,2.6426e-05
1469747732400,-0.67,2.2444e-05
1469747732410,-0.67,2.6064e-05
1469747732420,-0.67,2.353e-05
1469747732430,-0.67,2.4978e-05
1469747732440,-0.67,2.2805999999999998e-05
1469747732450,-0.67,2.4616e-05
1469747732460,-0.67,2.353e-05
1469747732470,-0.67,2.534e-05
1469747732480,-0.67,2.353e-05
1469747732490,-0.67,2.4978e-05
1469747732500,-0.67,2.534e-05
1469747732510,-0.67,2.6426e-05
1469747732520,-0.67,2.3891999999999998e-05
1469747732530,-0.67,2.5702e-05
1469747732540,-0.67,2.2444e-05
1469747732550,-0.67,2.715e-05
1469747732560,-0.67,2.4978e-05
1469747732570,-0.67,2.4254000000000002e-05
1469747732580,-0.67,2.5702e-05
1469747732590,-0.67,2.6064e-05
1469747732600,-0.67,2.6426e-05
1469747732610,-0.67,2.4616e-05
1469747732620,-0.67,2.5702e-05
1469747732630,-0.67,2.4616e-05
1469747732640,-0.67,2.6064e-05
1469747732650,-0.67,2.534e-05
1469747732660,-0.67,2.534e-05
1469747732670,-0.67,2.3891999999999998e-05
1469747732680,-0.67,2.4254000000000002e-05
1469747732690,-0.67,2.6426e-05
1469747732700,-0.67,2.3891999999999998e-05
1469747732710,-0.67,2.2805999999999998e-05
1469747732720,-0.67,2.4978e-05
1469747732730,-0.67,2.0996e-05
1469747732740,-0.67,2.2082e-05
1469747732750,-0.67,2.4616e-05
1469747732760,-0.67,2.6426e-05
1469747732770,-0.67,2.3891999999999998e-05
1469747732780,-0.67,2.6788000000000002e-05
1469747732790,-0.67,2.4616e-05
1469747732800,-0.67,2.4616e-05
1469747732810,-0.67,2.2805999999999998e-05
1469747732820,-0.67,2.4616e-05
1469747732830,-0.67,2.5702e-05
1469747732840,-0.67,2.5702e-05
1469747732850,-0.67,2.353e-05
1469747732860,-0.67,2.4254000000000002e-05
1469747732870,-0.67,2.5702e-05
1469747732880,-0.67,2.6788000000000002e-05
1469747732890,-0.67,2.534e-05
1469747732900,-0.67,2.5702e-05
1469747732910,-0.67,2.3891999999999998e-05
1469747732920,-0.67,3.077e-05
1469747732930,-0.67,2.6064e-05
1469747732940,-0.67,2.7511999999999997e-05
1469747732950,-0.67,2.4978e-05
1469747732960,-0.67,2.5702e-05
1469747732970,-0.67,2.2805999999999998e-05
1469747732980,-0.67,2.6426e-05
1469747732990,-0.67,2.3168000000000002e-05
1469747733000,-0.67,2.6064e-05
1469747733010,-0.67,2.4978e-05
1469747733020,-0.67,2.715e-05
1469747733030,-0.67,2.3891999999999998e-05
1469747733040,-0.67,2.5702e-05
1469747733050,-0.67,2.172e-05
1469747733060,-0.67,2.3891999999999998e-05
1469747733070,-0.67,2.4254000000000002e-05
1469747733080,-0.67,2.4616e-05
1469747733090,-0.67,2.3891999999999998e-05
1469747733100,-0.67,2.5702e-05
1469747733110,-0.67,2.6064e-05
1469747733120,-0.67,2.534e-05
1469747733130,-0.67,2.4616e-05
1469747733140,-0.67,2.534e-05
1469747733150,-0.67,2.6788000000000002e-05
1469747733160,-0.67,2.715e-05
1469747733170,-0.67,2.4254000000000002e-05
1469747733180,-0.67,2.534e-05
1469747733190,-0.67,2.353e-05
1469747733200,-0.67,2.7874e-05
1469747733210,-0.67,2.5702e-05
1469747733220,-0.67,2.6788000000000002e-05
1469747733230,-0.67,2.4254000000000002e-05
1469747733240,-0.67,2.534e-05
1469747733250,-0.67,2.1358e-05
1469747733260,-0.67,2.7874e-05
1469747733270,-0.67,2.2805999999999998e-05
1469747733280,-0.67,2.4254000000000002e-05
1469747733290,-0.67,2.3168000000000002e-05
1469747733300,-0.67,2.6788000000000002e-05
1469747733310,-0.67,2.353e-05
1469747733320,-0.67,2.534e-05
1469747733330,-0.67,2.4978e-05
1469747733340,-0.67,2.7511999999999997e-05
1469747733350,-0.67,2.3891999999999998e-05
1469747733360,-0.67,2.896e-05
1469747733370,-0.67,2.4978e-05
1469747733380,-0.67,2.9321999999999998e-05
1469747733390,-0.67,2.715e-05
1469747733400,-0.67,3.1132e-05
1469747733410,-0.67,2.5702e-05
1469747733420,-0.67,2.7874e-05
1469747733430,-0.67,2.353e-05
1469747733440,-0.67,2.8236e-05
1469747733450,-0.67,2.534e-05
1469747733460,-0.67,2.8236e-05
1469747733470,-0.67,2.6426e-05
1469747733480,-0.67,2.715e-05
1469747733490,-0.67,2.5702e-05
1469747733500,-0.67,2.715e-05
1469747733510,-0.67,3.1494e-05
1469747733520,-0.67,3.0408e-05
1469747733530,-0.67,2.353e-05
1469747733540,-0.67,2.8236e-05
1469747733550,-0.67,2.7511999999999997e-05
1469747733560,-0.67,3.5114e-05
1469747733570,-0.67,2.6788000000000002e-05
1469747733580,-0.67,2.7874e-05
1469747733590,-0.67,2.4616e-05
1469747733600,-0.67,3.8372e-05
1469747733610,-0.67,3.258e-05
1469747733620,-0.67,3.3666e-05
1469747733630,-0.67,2.6064e-05
1469747733640,-0.67,3.3666e-05
1469747733650,-0.67,3.1132e-05
1469747733660,-0.67,3.6200000000000006e-05
1469747733670,-0.67,2.6426e-05
1469747733680,-0.67,3.3666e-05
1469747733690,-0.67,2.6426e-05
1469747733700,-0.67,2.9684000000000002e-05
1469747733710,-0.67,2.6788000000000002e-05
1469747733720,-0.67,2.7511999999999997e-05
1469747733730,-0.67,2.3891999999999998e-05
1469747733740,-0.67,2.9321999999999998e-05
1469747733750,-0.67,2.4616e-05
1469747733760,-0.67,2.9321999999999998e-05
1469747733770,-0.67,2.4616e-05
1469747733780,-0.67,2.896e-05
1469747733790,-0.67,2.4254000000000002e-05
1469747733800,-0.67,3.1856e-05
1469747733810,-0.67,2.2082e-05
1469747733820,-0.67,2.6426e-05
1469747733830,-0.67,2.3168000000000002e-05
1469747733840,-0.67,3.258e-05
1469747733850,-0.67,2.3891999999999998e-05
1469747733860,-0.67,2.9684000000000002e-05
1469747733870,-0.67,2.5702e-05
1469747733880,-0.67,3.1132e-05
1469747733890,-0.67,2.9321999999999998e-05
1469747733900,-0.67,3.1856e-05
1469747733910,-0.67,2.4616e-05
1469747733920,-0.67,3.1132e-05
1469747733930,-0.67,2.2805999999999998e-05
1469747733940,-0.67,2.6788000000000002e-05
1469747733950,-0.67,2.0996e-05
1469747733960,-0.67,2.7874e-05
1469747733970,-0.67,2.172e-05
1469747733980,-0.67,2.7511999999999997e-05
1469747733990,-0.67,2.0272000000000002e-05
1469747734000,-0.67,2.8236e-05
1469747734010,-0.67,2.4978e-05
1469747734020,-0.67,2.9684000000000002e-05
1469747734030,-0.67,2.2444e-05
1469747734040,-0.67,2.7874e-05
1469747734050,-0.67,2.6788000000000002e-05
1469747734060,-0.67,3.3666e-05
1469747734070,-0.67,2.715e-05
1469747734080,-0.67,3.0408e-05
1469747734090,-0.67,2.5702e-05
1469747734100,-0.67,3.2218e-05
1469747734110,-0.67,2.9321999999999998e-05
1469747734120,-0.67,3.1132e-05
1469747734130,-0.67,2.6788000000000002e-05
1469747734140,-0.67,2.8598000000000003e-05
1469747734150,-0.67,2.6788000000000002e-05
1469747734160,-0.67,3.5114e-05
1469747734170,-0.67,2.8236e-05
1469747734180,-0.67,3.1132e-05
1469747734190,-0.67,2.8236e-05
1469747734200,-0.67,3.9458e-05
1469747734210,-0.67,3.258e-05
1469747734220,-0.67,3.2942e-05
1469747734230,-0.67,2.4616e-05
1469747734240,-0.67,3.6562e-05
1469747734250,-0.67,3.801e-05
1469747734260,-0.67,4.163e-05
1469747734270,-0.67,3.0408e-05
1469747734280,-0.67,3.8734e-05
1469747734290,-0.67,3.6924e-05
1469747734300,-0.67,4.3802e-05
1469747734310,-0.67,3.4751999999999995e-05
1469747734320,-0.67,3.6562e-05
1469747734330,-0.67,3.0408e-05
1469747734340,-0.67,4.163e-05
1469747734350,-0.67,3.1856e-05
1469747734360,-0.67,3.258e-05
1469747734370,-0.67,2.6426e-05
1469747734380,-0.67,3.0408e-05
1469747734390,-0.67,2.5702e-05
1469747734400,-0.67,3.0408e-05
1469747734410,-0.67,2.534e-05
1469747734420,-0.67,3.0408e-05
1469747734430,-0.67,2.6426e-05
1469747734440,-0.67,3.1856e-05
1469747734450,-0.67,2.715e-05
1469747734460,-0.67,3.2218e-05
1469747734470,-0.67,2.6064e-05
1469747734480,-0.67,3.3666e-05
1469747734490,-0.67,2.6788000000000002e-05
1469747734500,-0.67,3.1856e-05
1469747734510,-0.67,2.896e-05
1469747734520,-0.67,3.801e-05
1469747734530,-0.67,2.9321999999999998e-05
1469747734540,-0.67,2.9321999999999998e-05
1469747734550,-0.67,2.7511999999999997e-05
1469747734560,-0.67,3.7286e-05
1469747734570,-0.67,3.1132e-05
1469747734580,-0.67,3.439e-05
1469747734590,-0.67,3.0408e-05
1469747734600,-0.67,3.5476e-05
1469747734610,-0.67,3.0408e-05
1469747734620,-0.67,3.6562e-05
1469747734630,-0.67,3.077e-05
1469747734640,-0.67,3.2218e-05
1469747734650,-0.67,2.6064e-05
1469747734660,-0.67,3.2942e-05
1469747734670,-0.67,2.9321999999999998e-05
1469747734680,-0.67,3.3304e-05
1469747734690,-0.67,2.5702e-05
1469747734700,-0.67,3.2218e-05
1469747734710,-0.67,3.5476e-05
1469747734720,-0.67,4.2716e-05
1469747734730,-0.67,3.0046e-05
1469747734740,-0.67,3.439e-05
1469747734750,-0.67,3.1132e-05
1469747734760,-0.67,4.0181999999999996e-05
1469747734770,-0.67,3.0408e-05
1469747734780,-0.67,3.6562e-05
1469747734790,-0.67,2.7874e-05
1469747734800,-0.67,3.9458e-05
1469747734810,-0.67,3.1856e-05
1469747734820,-0.67,3.2942e-05
1469747734830,-0.67,2.6788000000000002e-05
1469747734840,-0.67,3.8372e-05
1469747734850,-0.67,3.0408e-05
1469747734860,-0.67,3.1132e-05
