Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1469745561290,-1.21,5.792000000000001e-06
1469745561300,-1.21,2.1719999999999997e-06
1469745561310,-1.21,5.43e-06
1469745561320,-1.21,3.62e-06
1469745561330,-1.21,7.964e-06
1469745561340,-1.21,2.8960000000000003e-06
1469745561350,-1.21,6.877999999999999e-06
1469745561360,-1.21,3.258e-06
1469745561370,-1.21,5.792000000000001e-06
1469745561380,-1.21,3.258e-06
1469745561390,-1.21,5.792000000000001e-06
1469745561400,-1.21,3.258e-06
1469745561410,-1.21,4.343999999999999e-06
1469745561420,-1.21,2.1719999999999997e-06
1469745561430,-1.21,3.62e-06
1469745561440,-1.21,2.1719999999999997e-06
1469745561450,-1.21,5.43e-06
1469745561460,-1.21,2.8960000000000003e-06
1469745561470,-1.21,6.516e-06
1469745561480,-1.21,3.258e-06
1469745561490,-1.21,6.154e-06
1469745561500,-1.21,3.258e-06
1469745561510,-1.21,6.516e-06
1469745561520,-1.21,2.5340000000000002e-06
1469745561530,-1.21,3.62e-06
1469745561540,-1.21,2.5340000000000002e-06
1469745561550,-1.21,6.877999999999999e-06
1469745561560,-1.21,2.8960000000000003e-06
1469745561570,-1.21,6.516e-06
1469745561580,-1.21,2.8960000000000003e-06
1469745561590,-1.21,3.982e-06
1469745561600,-1.21,2.8960000000000003e-06
1469745561610,-1.21,5.792000000000001e-06
1469745561620,-1.21,2.8960000000000003e-06
1469745561630,-1.21,3.982e-06
1469745561640,-1.21,2.5340000000000002e-06
1469745561650,-1.21,5.0680000000000004e-06
1469745561660,-1.21,4.343999999999999e-06
1469745561670,-1.21,7.24e-06
1469745561680,-1.21,3.982e-06
1469745561690,-1.21,6.516e-06
1469745561700,-1.21,2.8960000000000003e-06
1469745561710,-1.21,4.706e-06
1469745561720,-1.21,2.1719999999999997e-06
1469745561730,-1.21,3.982e-06
1469745561740,-1.21,2.5340000000000002e-06
1469745561750,-1.21,6.154e-06
1469745561760,-1.21,2.1719999999999997e-06
1469745561770,-1.21,5.43e-06
1469745561780,-1.21,1.4480000000000002e-06
1469745561790,-1.21,3.982e-06
1469745561800,-1.21,2.5340000000000002e-06
1469745561810,-1.21,6.877999999999999e-06
1469745561820,-1.21,3.982e-06
1469745561830,-1.21,6.877999999999999e-06
1469745561840,-1.21,3.62e-06
1469745561850,-1.21,5.0680000000000004e-06
1469745561860,-1.21,1.81e-06
1469745561870,-1.21,4.343999999999999e-06
1469745561880,-1.21,2.1719999999999997e-06
1469745561890,-1.21,3.982e-06
1469745561900,-1.21,2.8960000000000003e-06
1469745561910,-1.21,4.706e-06
1469745561920,-1.21,2.8960000000000003e-06
1469745561930,-1.21,6.154e-06
1469745561940,-1.21,2.8960000000000003e-06
1469745561950,-1.21,5.43e-06
1469745561960,-1.21,1.81e-06
1469745561970,-1.21,5.43e-06
1469745561980,-1.21,1.81e-06
1469745561990,-1.21,5.43e-06
1469745562000,-1.21,3.62e-06
1469745562010,-1.21,6.877999999999999e-06
1469745562020,-1.21,2.5340000000000002e-06
1469745562030,-1.21,5.0680000000000004e-06
1469745562040,-1.21,2.1719999999999997e-06
1469745562050,-1.21,3.62e-06
1469745562060,-1.21,2.5340000000000002e-06
1469745562070,-1.21,5.0680000000000004e-06
1469745562080,-1.21,3.62e-06
1469745562090,-1.21,6.516e-06
1469745562100,-1.21,3.62e-06
1469745562110,-1.21,5.792000000000001e-06
1469745562120,-1.21,2.8960000000000003e-06
1469745562130,-1.21,5.0680000000000004e-06
1469745562140,-1.21,2.1719999999999997e-06
1469745562150,-1.21,6.516e-06
1469745562160,-1.21,2.8960000000000003e-06
1469745562170,-1.21,6.154e-06
1469745562180,-1.21,3.258e-06
1469745562190,-1.21,4.343999999999999e-06
1469745562200,-1.21,2.1719999999999997e-06
1469745562210,-1.21,3.62e-06
1469745562220,-1.21,1.81e-06
1469745562230,-1.21,5.43e-06
1469745562240,-1.21,3.62e-06
1469745562250,-1.21,9.412e-06
1469745562260,-1.21,5.0680000000000004e-06
1469745562270,-1.21,6.877999999999999e-06
1469745562280,-1.21,3.982e-06
1469745562290,-1.21,4.343999999999999e-06
1469745562300,-1.21,2.1719999999999997e-06
1469745562310,-1.21,4.343999999999999e-06
1469745562320,-1.21,1.81e-06
1469745562330,-1.21,5.792000000000001e-06
1469745562340,-1.21,1.81e-06
1469745562350,-1.21,5.0680000000000004e-06
1469745562360,-1.21,2.1719999999999997e-06
1469745562370,-1.21,5.792000000000001e-06
1469745562380,-1.21,2.8960000000000003e-06
1469745562390,-1.21,5.43e-06
1469745562400,-1.21,4.343999999999999e-06
1469745562410,-1.21,7.24e-06
1469745562420,-1.21,5.792000000000001e-06
1469745562430,-1.21,6.877999999999999e-06
1469745562440,-1.21,3.258e-06
1469745562450,-1.21,5.43e-06
1469745562460,-1.21,2.5340000000000002e-06
1469745562470,-1.21,3.62e-06
1469745562480,-1.21,1.81e-06
1469745562490,-1.21,1.81e-06
1469745562500,-1.21,2.8960000000000003e-06
1469745562510,-1.21,5.0680000000000004e-06
1469745562520,-1.21,5.0680000000000004e-06
1469745562530,-1.21,7.24e-06
1469745562540,-1.21,3.62e-06
1469745562550,-1.21,6.516e-06
1469745562560,-1.21,4.343999999999999e-06
1469745562570,-1.21,5.792000000000001e-06
1469745562580,-1.21,1.81e-06
1469745562590,-1.21,4.706e-06
1469745562600,-1.21,2.8960000000000003e-06
1469745562610,-1.21,3.982e-06
1469745562620,-1.21,2.5340000000000002e-06
1469745562630,-1.21,5.0680000000000004e-06
1469745562640,-1.21,2.8960000000000003e-06
1469745562650,-1.21,4.706e-06
1469745562660,-1.21,2.1719999999999997e-06
1469745562670,-1.21,4.706e-06
1469745562680,-1.21,2.5340000000000002e-06
1469745562690,-1.21,6.154e-06
1469745562700,-1.21,3.62e-06
1469745562710,-1.21,6.877999999999999e-06
1469745562720,-1.21,3.982e-06
1469745562730,-1.21,5.792000000000001e-06
1469745562740,-1.21,3.62e-06
1469745562750,-1.21,5.43e-06
1469745562760,-1.21,2.5340000000000002e-06
1469745562770,-1.21,4.343999999999999e-06
1469745562780,-1.21,2.1719999999999997e-06
1469745562790,-1.21,3.982e-06
1469745562800,-1.21,3.258e-06
1469745562810,-1.21,5.0680000000000004e-06
1469745562820,-1.21,2.1719999999999997e-06
1469745562830,-1.21,4.706e-06
1469745562840,-1.21,1.81e-06
1469745562850,-1.21,5.792000000000001e-06
1469745562860,-1.21,2.8960000000000003e-06
1469745562870,-1.21,6.877999999999999e-06
1469745562880,-1.21,4.343999999999999e-06
1469745562890,-1.21,5.0680000000000004e-06
1469745562900,-1.21,3.258e-06
1469745562910,-1.21,4.343999999999999e-06
1469745562920,-1.21,1.81e-06
1469745562930,-1.21,5.0680000000000004e-06
1469745562940,-1.21,2.8960000000000003e-06
1469745562950,-1.21,4.343999999999999e-06
1469745562960,-1.21,2.5340000000000002e-06
1469745562970,-1.21,4.343999999999999e-06
1469745562980,-1.21,1.81e-06
1469745562990,-1.21,4.706e-06
1469745563000,-1.21,3.62e-06
1469745563010,-1.21,4.706e-06
1469745563020,-1.21,4.343999999999999e-06
1469745563030,-1.21,5.792000000000001e-06
1469745563040,-1.21,2.1719999999999997e-06
1469745563050,-1.21,5.0680000000000004e-06
1469745563060,-1.21,2.5340000000000002e-06
1469745563070,-1.21,4.706e-06
