Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469749358240,0.905,0.00019729
1469749358250,0.905,0.00019403200000000002
1469749358260,0.905,0.000160366
1469749358270,0.905,0.00014661
1469749358280,0.905,0.000131406
1469749358290,0.905,0.00012670000000000002
1469749358300,0.905,0.000127786
1469749358310,0.905,0.000151316
1469749358320,0.905,0.00016652
1469749358330,0.905,0.00016579599999999998
1469749358340,0.905,0.0001629
1469749358350,0.905,0.000154936
1469749358360,0.905,0.00014118
1469749358370,0.905,0.000125976
1469749358380,0.905,0.00012090799999999999
1469749358390,0.905,0.00011765
1469749358400,0.905,0.00014480000000000002
1469749358410,0.905,0.00016579599999999998
1469749358420,0.905,0.000177018
1469749358430,0.905,0.000158556
1469749358440,0.905,0.000137922
1469749358450,0.905,0.000135026
1469749358460,0.905,0.000133216
1469749358470,0.905,0.00014299
1469749358480,0.905,0.000155298
1469749358490,0.905,0.00015602200000000002
1469749358500,0.905,0.000149144
1469749358510,0.905,0.000156746
1469749358520,0.905,0.000131768
1469749358530,0.905,0.00012633799999999998
1469749358540,0.905,0.00011656399999999999
1469749358550,0.905,0.000109686
1469749358560,0.905,0.00010172200000000001
1469749358570,0.905,0.00010353200000000001
1469749358580,0.905,0.00010715200000000001
1469749358590,0.905,0.000120184
1469749358600,0.905,0.000140818
1469749358610,0.905,0.000138284
1469749358620,0.905,0.000129958
1469749358630,0.905,0.00013213
1469749358640,0.905,0.000137198
1469749358650,0.905,0.000133578
1469749358660,0.905,0.000142628
1469749358670,0.905,0.00013937
1469749358680,0.905,0.00012489
1469749358690,0.905,0.00011873600000000001
1469749358700,0.905,0.000113306
1469749358710,0.905,0.00010172200000000001
1469749358720,0.905,0.00010642799999999999
1469749358730,0.905,0.000120184
1469749358740,0.905,0.000131406
1469749358750,0.905,0.000152402
1469749358760,0.905,0.00015023
1469749358770,0.905,0.000137198
1469749358780,0.905,0.000111134
1469749358790,0.905,0.00010859999999999998
1469749358800,0.905,0.00010642799999999999
1469749358810,0.905,0.000111496
1469749358820,0.905,0.000115478
1469749358830,0.905,0.00014661
1469749358840,0.905,0.000163986
1469749358850,0.905,0.000157832
1469749358860,0.905,0.000140818
1469749358870,0.905,0.00011765
1469749358880,0.905,0.00010353200000000001
1469749358890,0.905,0.00011041
1469749358900,0.905,0.00012127
1469749358910,0.905,0.000140456
1469749358920,0.905,0.000158556
1469749358930,0.905,0.000142628
1469749358940,0.905,0.000136474
1469749358950,0.905,0.00012416600000000002
1469749358960,0.905,0.000100274
1469749358970,0.905,9.593e-05
1469749358980,0.905,8.5794e-05
1469749358990,0.905,9.303399999999999e-05
1469749359000,0.905,9.520600000000001e-05
1469749359010,0.905,0.000113668
1469749359020,0.905,0.000115478
1469749359030,0.905,0.00011656399999999999
1469749359040,0.905,0.00010353200000000001
1469749359050,0.905,0.00010172200000000001
1469749359060,0.905,9.520600000000001e-05
1469749359070,0.905,9.918799999999999e-05
1469749359080,0.905,0.000113668
1469749359090,0.905,0.000124528
1469749359100,0.905,0.000129958
1469749359110,0.905,0.000128148
1469749359120,0.905,0.000121994
1469749359130,0.905,0.00010679
1469749359140,0.905,9.556799999999999e-05
1469749359150,0.905,8.5432e-05
1469749359160,0.905,8.651799999999999e-05
1469749359170,0.905,0.000100998
1469749359180,0.905,0.000118374
1469749359190,0.905,0.00011765
1469749359200,0.905,0.00012054600000000001
1469749359210,0.905,0.00012489
1469749359220,0.905,0.000112944
1469749359230,0.905,0.00011801200000000001
1469749359240,0.905,0.00011439200000000001
1469749359250,0.905,0.00012670000000000002
1469749359260,0.905,0.000118374
1469749359270,0.905,0.000121994
1469749359280,0.905,0.00011475399999999999
1469749359290,0.905,0.00012308
1469749359300,0.905,0.00011909799999999999
1469749359310,0.905,0.000109686
1469749359320,0.905,0.000100274
1469749359330,0.905,0.00011222
1469749359340,0.905,0.00013285399999999999
1469749359350,0.905,0.00013430200000000002
1469749359360,0.905,0.000134664
1469749359370,0.905,0.000133578
1469749359380,0.905,0.000127062
1469749359390,0.905,0.00010498
1469749359400,0.905,0.000100274
1469749359410,0.905,9.556799999999999e-05
1469749359420,0.905,0.00010389399999999999
1469749359430,0.905,0.00011728799999999999
1469749359440,0.905,0.000113668
1469749359450,0.905,0.00011041
1469749359460,0.905,9.4844e-05
1469749359470,0.905,8.869e-05
1469749359480,0.905,8.470799999999999e-05
1469749359490,0.905,8.3984e-05
1469749359500,0.905,8.3984e-05
1469749359510,0.905,9.122399999999999e-05
1469749359520,0.905,0.00010498
1469749359530,0.905,0.000121632
1469749359540,0.905,0.000108962
1469749359550,0.905,0.00010136
1469749359560,0.905,0.000100636
1469749359570,0.905,9.701600000000001e-05
1469749359580,0.905,0.000100636
1469749359590,0.905,0.00010136
1469749359600,0.905,9.701600000000001e-05
1469749359610,0.905,8.7242e-05
1469749359620,0.905,8.2174e-05
1469749359630,0.905,7.3848e-05
1469749359640,0.905,7.6744e-05
1469749359650,0.905,7.6744e-05
1469749359660,0.905,6.7332e-05
1469749359670,0.905,7.421e-05
1469749359680,0.905,8.3622e-05
1469749359690,0.905,0.00010136
1469749359700,0.905,0.000109324
1469749359710,0.905,0.00010679
1469749359720,0.905,8.651799999999999e-05
1469749359730,0.905,8.9776e-05
1469749359740,0.905,8.326e-05
1469749359750,0.905,8.326e-05
1469749359760,0.905,8.5432e-05
1469749359770,0.905,9.1586e-05
1469749359780,0.905,9.774e-05
1469749359790,0.905,0.000100274
1469749359800,0.905,0.000102808
1469749359810,0.905,0.000102084
1469749359820,0.905,9.955e-05
1469749359830,0.905,0.000100274
1469749359840,0.905,0.000102808
1469749359850,0.905,9.4844e-05
1469749359860,0.905,9.267200000000001e-05
1469749359870,0.905,8.0002e-05
1469749359880,0.905,7.348600000000001e-05
1469749359890,0.905,7.167600000000001e-05
1469749359900,0.905,7.059e-05
1469749359910,0.905,7.4572e-05
1469749359920,0.905,7.8192e-05
1469749359930,0.905,8.326e-05
1469749359940,0.905,8.108800000000001e-05
1469749359950,0.905,7.8554e-05
1469749359960,0.905,8.145e-05
1469749359970,0.905,8.434600000000001e-05
1469749359980,0.905,8.108800000000001e-05
1469749359990,0.905,8.3984e-05
1469749360000,0.905,7.7106e-05
1469749360010,0.905,8.688e-05
1469749360020,0.905,9.556799999999999e-05
1469749360030,0.905,0.000102084
1469749360040,0.905,9.6292e-05
1469749360050,0.905,8.9776e-05
1469749360060,0.905,8.869e-05
1469749360070,0.905,8.434600000000001e-05
1469749360080,0.905,7.4572e-05
1469749360090,0.905,7.059e-05
1469749360100,0.905,6.9142e-05
1469749360110,0.905,7.0952e-05
1469749360120,0.905,8.8328e-05
1469749360130,0.905,8.6156e-05
1469749360140,0.905,7.3848e-05
1469749360150,0.905,6.2626e-05
1469749360160,0.905,6.2264e-05
1469749360170,0.905,6.2264e-05
1469749360180,0.905,7.0952e-05
1469749360190,0.905,8.289799999999999e-05
1469749360200,0.905,7.8916e-05
1469749360210,0.905,9.375799999999999e-05
1469749360220,0.905,8.9776e-05
1469749360230,0.905,8.7242e-05
1469749360240,0.905,8.3622e-05
1469749360250,0.905,8.2174e-05
1469749360260,0.905,7.5296e-05
1469749360270,0.905,6.9866e-05
1469749360280,0.905,7.6382e-05
1469749360290,0.905,7.5296e-05
1469749360300,0.905,8.688e-05
1469749360310,0.905,8.5794e-05
1469749360320,0.905,8.108800000000001e-05
1469749360330,0.905,6.7332e-05
1469749360340,0.905,6.2264e-05
1469749360350,0.905,6.2988e-05
1469749360360,0.905,6.2988e-05
1469749360370,0.905,6.6246e-05
1469749360380,0.905,6.878e-05
1469749360390,0.905,7.8554e-05
1469749360400,0.905,9.122399999999999e-05
1469749360410,0.905,8.7604e-05
1469749360420,0.905,8.8328e-05
1469749360430,0.905,9.4844e-05
1469749360440,0.905,0.00010642799999999999
1469749360450,0.905,0.000100998
1469749360460,0.905,8.8328e-05
1469749360470,0.905,7.7106e-05
1469749360480,0.905,7.602e-05
1469749360490,0.905,7.8192e-05
1469749360500,0.905,7.348600000000001e-05
1469749360510,0.905,7.059e-05
1469749360520,0.905,7.4934e-05
1469749360530,0.905,8.145e-05
1469749360540,0.905,8.108800000000001e-05
1469749360550,0.905,7.4934e-05
1469749360560,0.905,7.0952e-05
1469749360570,0.905,6.4798e-05
1469749360580,0.905,5.6834e-05
1469749360590,0.905,5.6472e-05
1469749360600,0.905,5.5386e-05
1469749360610,0.905,5.792e-05
1469749360620,0.905,7.0952e-05
1469749360630,0.905,7.602e-05
1469749360640,0.905,6.878e-05
1469749360650,0.905,6.2264e-05
1469749360660,0.905,6.0092e-05
1469749360670,0.905,6.0092e-05
1469749360680,0.905,6.4074e-05
1469749360690,0.905,6.841800000000001e-05
1469749360700,0.905,6.2988e-05
1469749360710,0.905,6.2988e-05
1469749360720,0.905,6.950399999999999e-05
1469749360730,0.905,6.5522e-05
1469749360740,0.905,6.3712e-05
1469749360750,0.905,5.3938000000000004e-05
1469749360760,0.905,5.9006000000000004e-05
1469749360770,0.905,5.5386e-05
1469749360780,0.905,5.5386e-05
1469749360790,0.905,5.4662e-05
1469749360800,0.905,5.4662e-05
1469749360810,0.905,5.7196000000000006e-05
1469749360820,0.905,5.8643999999999996e-05
1469749360830,0.905,5.3938000000000004e-05
1469749360840,0.905,5.1404e-05
1469749360850,0.905,5.8281999999999995e-05
1469749360860,0.905,5.9368000000000005e-05
1469749360870,0.905,6.2626e-05
1469749360880,0.905,6.516e-05
1469749360890,0.905,6.950399999999999e-05
1469749360900,0.905,7.7468e-05
1469749360910,0.905,8.1812e-05
1469749360920,0.905,7.8554e-05
1469749360930,0.905,7.240000000000001e-05
1469749360940,0.905,7.1314e-05
1469749360950,0.905,6.878e-05
1469749360960,0.905,6.9866e-05
1469749360970,0.905,6.3712e-05
1469749360980,0.905,5.7196000000000006e-05
1469749360990,0.905,5.1766000000000005e-05
1469749361000,0.905,5.3576000000000003e-05
1469749361010,0.905,5.792e-05
1469749361020,0.905,5.2852e-05
1469749361030,0.905,6.0092e-05
1469749361040,0.905,6.5522e-05
1469749361050,0.905,6.4436e-05
1469749361060,0.905,5.9006000000000004e-05
1469749361070,0.905,5.3938000000000004e-05
1469749361080,0.905,5.068e-05
1469749361090,0.905,5.3213999999999996e-05
1469749361100,0.905,5.7558e-05
1469749361110,0.905,6.0816e-05
1469749361120,0.905,6.6246e-05
1469749361130,0.905,7.3124e-05
1469749361140,0.905,7.059e-05
1469749361150,0.905,6.6608e-05
1469749361160,0.905,6.1902e-05
1469749361170,0.905,5.973e-05
1469749361180,0.905,5.2852e-05
1469749361190,0.905,4.959399999999999e-05
1469749361200,0.905,4.7783999999999995e-05
1469749361210,0.905,4.887e-05
1469749361220,0.905,5.2128e-05
1469749361230,0.905,5.7558e-05
1469749361240,0.905,6.2626e-05
1469749361250,0.905,5.7196000000000006e-05
1469749361260,0.905,5.5386e-05
1469749361270,0.905,5.0318e-05
1469749361280,0.905,5.1042e-05
1469749361290,0.905,5.2852e-05
1469749361300,0.905,4.959399999999999e-05
1469749361310,0.905,5.6472e-05
1469749361320,0.905,6.1902e-05
1469749361330,0.905,6.1178e-05
1469749361340,0.905,5.0318e-05
1469749361350,0.905,4.887e-05
1469749361360,0.905,5.4662e-05
1469749361370,0.905,6.2988e-05
1469749361380,0.905,5.429999999999999e-05
1469749361390,0.905,6.1902e-05
1469749361400,0.905,5.7558e-05
1469749361410,0.905,6.0453999999999994e-05
1469749361420,0.905,5.429999999999999e-05
1469749361430,0.905,5.068e-05
1469749361440,0.905,4.8146e-05
1469749361450,0.905,4.959399999999999e-05
1469749361460,0.905,5.3576000000000003e-05
1469749361470,0.905,4.9232e-05
1469749361480,0.905,5.1766000000000005e-05
1469749361490,0.905,4.8146e-05
1469749361500,0.905,4.6698e-05
1469749361510,0.905,4.163e-05
1469749361520,0.905,4.163e-05
1469749361530,0.905,3.8734e-05
1469749361540,0.905,4.0181999999999996e-05
1469749361550,0.905,5.2128e-05
1469749361560,0.905,6.1902e-05
1469749361570,0.905,7.276199999999999e-05
1469749361580,0.905,6.841800000000001e-05
1469749361590,0.905,6.1902e-05
1469749361600,0.905,4.9232e-05
1469749361610,0.905,4.525e-05
1469749361620,0.905,4.344e-05
1469749361630,0.905,4.706e-05
1469749361640,0.905,4.9956e-05
1469749361650,0.905,6.1178e-05
1469749361660,0.905,5.6472e-05
1469749361670,0.905,4.7422e-05
1469749361680,0.905,4.525e-05
1469749361690,0.905,3.9458e-05
1469749361700,0.905,4.0544000000000003e-05
1469749361710,0.905,3.9458e-05
1469749361720,0.905,4.525e-05
1469749361730,0.905,5.3213999999999996e-05
1469749361740,0.905,6.1902e-05
1469749361750,0.905,4.9232e-05
1469749361760,0.905,4.6336000000000005e-05
1469749361770,0.905,4.1268e-05
1469749361780,0.905,3.982e-05
1469749361790,0.905,4.4526e-05
1469749361800,0.905,4.3802e-05
1469749361810,0.905,4.9956e-05
1469749361820,0.905,5.6472e-05
1469749361830,0.905,5.9368000000000005e-05
1469749361840,0.905,5.429999999999999e-05
1469749361850,0.905,4.8508000000000004e-05
1469749361860,0.905,4.0906e-05
1469749361870,0.905,3.6562e-05
1469749361880,0.905,4.344e-05
1469749361890,0.905,4.8146e-05
1469749361900,0.905,4.3802e-05
1469749361910,0.905,4.887e-05
1469749361920,0.905,4.887e-05
1469749361930,0.905,3.9458e-05
1469749361940,0.905,4.0544000000000003e-05
1469749361950,0.905,3.5476e-05
1469749361960,0.905,3.7286e-05
1469749361970,0.905,4.3802e-05
1469749361980,0.905,5.973e-05
1469749361990,0.905,6.2988e-05
1469749362000,0.905,6.154e-05
1469749362010,0.905,5.2852e-05
1469749362020,0.905,4.6336000000000005e-05
1469749362030,0.905,4.0181999999999996e-05
1469749362040,0.905,4.0544000000000003e-05
1469749362050,0.905,4.4164e-05
1469749362060,0.905,5.7196000000000006e-05
1469749362070,0.905,6.769399999999999e-05
1469749362080,0.905,6.3712e-05
1469749362090,0.905,5.792e-05
1469749362100,0.905,4.887e-05
1469749362110,0.905,4.344e-05
1469749362120,0.905,3.982e-05
1469749362130,0.905,3.9096e-05
1469749362140,0.905,4.0544000000000003e-05
1469749362150,0.905,4.3078e-05
1469749362160,0.905,4.525e-05
1469749362170,0.905,5.1042e-05
1469749362180,0.905,5.5023999999999994e-05
1469749362190,0.905,4.7783999999999995e-05
1469749362200,0.905,4.6336000000000005e-05
1469749362210,0.905,4.4526e-05
1469749362220,0.905,4.7783999999999995e-05
1469749362230,0.905,5.0318e-05
1469749362240,0.905,4.8508000000000004e-05
1469749362250,0.905,4.9956e-05
1469749362260,0.905,5.068e-05
1469749362270,0.905,4.959399999999999e-05
1469749362280,0.905,4.7783999999999995e-05
1469749362290,0.905,4.3078e-05
1469749362300,0.905,4.2353999999999995e-05
1469749362310,0.905,5.0318e-05
1469749362320,0.905,5.5386e-05
1469749362330,0.905,5.5386e-05
1469749362340,0.905,5.3938000000000004e-05
1469749362350,0.905,4.5611999999999996e-05
1469749362360,0.905,4.3078e-05
1469749362370,0.905,3.8734e-05
1469749362380,0.905,4.1992e-05
1469749362390,0.905,3.5476e-05
1469749362400,0.905,4.1268e-05
1469749362410,0.905,4.1268e-05
1469749362420,0.905,4.4164e-05
1469749362430,0.905,3.7648e-05
1469749362440,0.905,3.5838000000000005e-05
1469749362450,0.905,3.6562e-05
1469749362460,0.905,3.7286e-05
1469749362470,0.905,3.6924e-05
1469749362480,0.905,3.8734e-05
1469749362490,0.905,4.1268e-05
1469749362500,0.905,4.8146e-05
1469749362510,0.905,4.7783999999999995e-05
1469749362520,0.905,4.0181999999999996e-05
1469749362530,0.905,3.982e-05
1469749362540,0.905,3.982e-05
1469749362550,0.905,3.801e-05
1469749362560,0.905,3.8372e-05
1469749362570,0.905,3.7648e-05
1469749362580,0.905,4.4526e-05
1469749362590,0.905,4.1992e-05
1469749362600,0.905,4.959399999999999e-05
1469749362610,0.905,4.525e-05
1469749362620,0.905,4.3802e-05
1469749362630,0.905,3.982e-05
1469749362640,0.905,4.344e-05
1469749362650,0.905,3.6562e-05
1469749362660,0.905,3.9096e-05
1469749362670,0.905,3.8734e-05
1469749362680,0.905,4.0181999999999996e-05
1469749362690,0.905,4.7783999999999995e-05
1469749362700,0.905,4.4888e-05
1469749362710,0.905,4.1268e-05
1469749362720,0.905,3.982e-05
1469749362730,0.905,5.1042e-05
1469749362740,0.905,5.3938000000000004e-05
1469749362750,0.905,5.3576000000000003e-05
1469749362760,0.905,4.6698e-05
1469749362770,0.905,4.5974e-05
1469749362780,0.905,4.4888e-05
1469749362790,0.905,4.2716e-05
1469749362800,0.905,4.3802e-05
1469749362810,0.905,4.4526e-05
1469749362820,0.905,5.3938000000000004e-05
1469749362830,0.905,4.344e-05
1469749362840,0.905,3.9458e-05
1469749362850,0.905,3.5838000000000005e-05
1469749362860,0.905,3.982e-05
1469749362870,0.905,3.6924e-05
1469749362880,0.905,3.7648e-05
1469749362890,0.905,4.6336000000000005e-05
1469749362900,0.905,5.1404e-05
1469749362910,0.905,5.2128e-05
1469749362920,0.905,4.344e-05
1469749362930,0.905,4.2353999999999995e-05
1469749362940,0.905,4.0544000000000003e-05
1469749362950,0.905,4.7783999999999995e-05
1469749362960,0.905,4.4888e-05
1469749362970,0.905,4.9956e-05
1469749362980,0.905,4.7422e-05
1469749362990,0.905,5.249e-05
1469749363000,0.905,4.9956e-05
1469749363010,0.905,4.4888e-05
1469749363020,0.905,3.8734e-05
1469749363030,0.905,3.4751999999999995e-05
1469749363040,0.905,3.6562e-05
1469749363050,0.905,3.801e-05
1469749363060,0.905,3.7648e-05
1469749363070,0.905,4.2353999999999995e-05
1469749363080,0.905,4.4526e-05
1469749363090,0.905,4.163e-05
1469749363100,0.905,4.0906e-05
1469749363110,0.905,3.8734e-05
1469749363120,0.905,3.1856e-05
1469749363130,0.905,3.2942e-05
1469749363140,0.905,3.7286e-05
1469749363150,0.905,4.8508000000000004e-05
1469749363160,0.905,4.7422e-05
1469749363170,0.905,6.697e-05
1469749363180,0.905,7.276199999999999e-05
1469749363190,0.905,7.1314e-05
1469749363200,0.905,4.8146e-05
1469749363210,0.905,4.1992e-05
1469749363220,0.905,3.8372e-05
1469749363230,0.905,4.525e-05
1469749363240,0.905,5.249e-05
1469749363250,0.905,4.9232e-05
1469749363260,0.905,4.1992e-05
1469749363270,0.905,4.1268e-05
1469749363280,0.905,4.4526e-05
1469749363290,0.905,3.8372e-05
1469749363300,0.905,3.7286e-05
1469749363310,0.905,3.4751999999999995e-05
1469749363320,0.905,3.7648e-05
1469749363330,0.905,4.4888e-05
1469749363340,0.905,4.8146e-05
1469749363350,0.905,4.3078e-05
1469749363360,0.905,4.0544000000000003e-05
1469749363370,0.905,4.3078e-05
1469749363380,0.905,3.8734e-05
1469749363390,0.905,3.7648e-05
1469749363400,0.905,3.8372e-05
1469749363410,0.905,4.0544000000000003e-05
1469749363420,0.905,4.887e-05
1469749363430,0.905,5.7558e-05
1469749363440,0.905,4.6336000000000005e-05
1469749363450,0.905,4.0906e-05
1469749363460,0.905,3.8734e-05
1469749363470,0.905,4.0181999999999996e-05
1469749363480,0.905,4.344e-05
1469749363490,0.905,4.525e-05
1469749363500,0.905,5.1404e-05
1469749363510,0.905,5.5748e-05
1469749363520,0.905,5.249e-05
1469749363530,0.905,3.982e-05
1469749363540,0.905,3.801e-05
1469749363550,0.905,3.801e-05
1469749363560,0.905,3.801e-05
1469749363570,0.905,3.8372e-05
1469749363580,0.905,3.7648e-05
1469749363590,0.905,4.163e-05
1469749363600,0.905,4.3802e-05
1469749363610,0.905,4.9232e-05
1469749363620,0.905,4.525e-05
1469749363630,0.905,3.8372e-05
1469749363640,0.905,4.2716e-05
1469749363650,0.905,4.4888e-05
1469749363660,0.905,4.8146e-05
1469749363670,0.905,5.1042e-05
1469749363680,0.905,5.3938000000000004e-05
1469749363690,0.905,5.3213999999999996e-05
1469749363700,0.905,4.6336000000000005e-05
1469749363710,0.905,3.9096e-05
1469749363720,0.905,3.4028e-05
1469749363730,0.905,3.3666e-05
1469749363740,0.905,3.5114e-05
1469749363750,0.905,3.7648e-05
1469749363760,0.905,3.5838000000000005e-05
1469749363770,0.905,3.6200000000000006e-05
1469749363780,0.905,4.1268e-05
1469749363790,0.905,4.959399999999999e-05
1469749363800,0.905,4.9232e-05
1469749363810,0.905,4.4164e-05
1469749363820,0.905,4.1268e-05
1469749363830,0.905,5.068e-05
1469749363840,0.905,6.335e-05
1469749363850,0.905,6.5522e-05
1469749363860,0.905,6.0092e-05
1469749363870,0.905,5.249e-05
1469749363880,0.905,4.4526e-05
1469749363890,0.905,4.0906e-05
1469749363900,0.905,3.6924e-05
1469749363910,0.905,4.5611999999999996e-05
1469749363920,0.905,5.5023999999999994e-05
1469749363930,0.905,5.9368000000000005e-05
1469749363940,0.905,5.1404e-05
1469749363950,0.905,4.4888e-05
1469749363960,0.905,4.6698e-05
1469749363970,0.905,4.6698e-05
1469749363980,0.905,4.1268e-05
1469749363990,0.905,3.6562e-05
1469749364000,0.905,4.0181999999999996e-05
1469749364010,0.905,4.9956e-05
1469749364020,0.905,5.5023999999999994e-05
1469749364030,0.905,5.3576000000000003e-05
1469749364040,0.905,4.7422e-05
1469749364050,0.905,4.5611999999999996e-05
1469749364060,0.905,4.0906e-05
1469749364070,0.905,3.9458e-05
1469749364080,0.905,3.258e-05
1469749364090,0.905,3.801e-05
1469749364100,0.905,4.3802e-05
1469749364110,0.905,5.5023999999999994e-05
1469749364120,0.905,6.841800000000001e-05
1469749364130,0.905,5.5023999999999994e-05
1469749364140,0.905,4.7783999999999995e-05
1469749364150,0.905,4.1268e-05
1469749364160,0.905,3.6200000000000006e-05
1469749364170,0.905,3.2942e-05
1469749364180,0.905,3.9096e-05
1469749364190,0.905,4.344e-05
1469749364200,0.905,4.2353999999999995e-05
1469749364210,0.905,3.982e-05
1469749364220,0.905,3.801e-05
1469749364230,0.905,3.4751999999999995e-05
1469749364240,0.905,3.1856e-05
1469749364250,0.905,3.6200000000000006e-05
1469749364260,0.905,3.3666e-05
1469749364270,0.905,3.8372e-05
1469749364280,0.905,4.7422e-05
1469749364290,0.905,7.5658e-05
1469749364300,0.905,7.167600000000001e-05
1469749364310,0.905,4.6698e-05
1469749364320,0.905,4.0181999999999996e-05
1469749364330,0.905,3.5114e-05
1469749364340,0.905,4.4526e-05
1469749364350,0.905,4.4888e-05
1469749364360,0.905,4.2716e-05
1469749364370,0.905,4.3078e-05
1469749364380,0.905,5.1766000000000005e-05
1469749364390,0.905,4.887e-05
1469749364400,0.905,4.887e-05
1469749364410,0.905,4.1992e-05
1469749364420,0.905,3.9458e-05
1469749364430,0.905,4.6336000000000005e-05
1469749364440,0.905,5.429999999999999e-05
1469749364450,0.905,5.8281999999999995e-05
1469749364460,0.905,5.4662e-05
1469749364470,0.905,5.6834e-05
1469749364480,0.905,4.3802e-05
1469749364490,0.905,4.3802e-05
1469749364500,0.905,3.801e-05
1469749364510,0.905,3.9096e-05
1469749364520,0.905,4.2716e-05
1469749364530,0.905,5.2128e-05
1469749364540,0.905,6.0816e-05
1469749364550,0.905,5.5748e-05
1469749364560,0.905,5.5386e-05
1469749364570,0.905,4.3802e-05
1469749364580,0.905,3.6200000000000006e-05
1469749364590,0.905,3.7286e-05
1469749364600,0.905,3.439e-05
1469749364610,0.905,3.9458e-05
1469749364620,0.905,4.8146e-05
1469749364630,0.905,4.7422e-05
1469749364640,0.905,4.0906e-05
1469749364650,0.905,3.982e-05
1469749364660,0.905,3.8734e-05
1469749364670,0.905,3.7286e-05
1469749364680,0.905,3.6200000000000006e-05
1469749364690,0.905,4.0544000000000003e-05
1469749364700,0.905,3.9096e-05
1469749364710,0.905,5.7558e-05
1469749364720,0.905,5.249e-05
1469749364730,0.905,5.9368000000000005e-05
1469749364740,0.905,4.706e-05
1469749364750,0.905,4.3802e-05
1469749364760,0.905,3.9458e-05
1469749364770,0.905,4.1268e-05
1469749364780,0.905,4.2716e-05
1469749364790,0.905,4.525e-05
1469749364800,0.905,4.5611999999999996e-05
1469749364810,0.905,4.1992e-05
1469749364820,0.905,3.9096e-05
1469749364830,0.905,3.8372e-05
1469749364840,0.905,3.5838000000000005e-05
1469749364850,0.905,3.801e-05
1469749364860,0.905,4.0544000000000003e-05
1469749364870,0.905,4.1268e-05
1469749364880,0.905,4.5974e-05
1469749364890,0.905,5.3576000000000003e-05
1469749364900,0.905,4.525e-05
1469749364910,0.905,3.6924e-05
1469749364920,0.905,3.5838000000000005e-05
1469749364930,0.905,3.6562e-05
1469749364940,0.905,3.2942e-05
1469749364950,0.905,3.7286e-05
1469749364960,0.905,3.9458e-05
1469749364970,0.905,5.3576000000000003e-05
1469749364980,0.905,4.8146e-05
1469749364990,0.905,4.8508000000000004e-05
1469749365000,0.905,4.0544000000000003e-05
1469749365010,0.905,4.2353999999999995e-05
1469749365020,0.905,5.249e-05
1469749365030,0.905,5.4662e-05
1469749365040,0.905,5.249e-05
1469749365050,0.905,4.4888e-05
1469749365060,0.905,4.4888e-05
1469749365070,0.905,3.8372e-05
1469749365080,0.905,3.6924e-05
1469749365090,0.905,3.439e-05
1469749365100,0.905,3.5114e-05
1469749365110,0.905,3.2218e-05
1469749365120,0.905,4.0181999999999996e-05
1469749365130,0.905,4.0906e-05
1469749365140,0.905,4.4164e-05
1469749365150,0.905,4.344e-05
1469749365160,0.905,4.1992e-05
1469749365170,0.905,3.9096e-05
1469749365180,0.905,3.7648e-05
1469749365190,0.905,3.982e-05
1469749365200,0.905,3.7286e-05
1469749365210,0.905,4.4888e-05
1469749365220,0.905,5.2852e-05
1469749365230,0.905,5.1404e-05
1469749365240,0.905,3.982e-05
1469749365250,0.905,3.439e-05
1469749365260,0.905,3.439e-05
1469749365270,0.905,3.439e-05
1469749365280,0.905,3.7286e-05
1469749365290,0.905,3.5838000000000005e-05
1469749365300,0.905,4.7422e-05
1469749365310,0.905,4.6698e-05
1469749365320,0.905,5.3213999999999996e-05
1469749365330,0.905,4.5974e-05
1469749365340,0.905,4.1992e-05
1469749365350,0.905,3.5838000000000005e-05
1469749365360,0.905,3.9096e-05
1469749365370,0.905,4.1992e-05
1469749365380,0.905,4.1992e-05
1469749365390,0.905,4.3078e-05
1469749365400,0.905,4.6336000000000005e-05
1469749365410,0.905,4.6336000000000005e-05
1469749365420,0.905,4.344e-05
1469749365430,0.905,4.1992e-05
1469749365440,0.905,4.0181999999999996e-05
1469749365450,0.905,5.1404e-05
1469749365460,0.905,5.068e-05
1469749365470,0.905,5.3213999999999996e-05
1469749365480,0.905,4.4888e-05
1469749365510,0.905,4.8146e-05
1469749365520,0.905,4.3078e-05
1469749365530,0.905,4.2716e-05
1469749365540,0.905,3.8734e-05
1469749365550,0.905,3.7286e-05
1469749365560,0.905,4.0544000000000003e-05
1469749365570,0.905,4.9232e-05
1469749365580,0.905,5.5023999999999994e-05
1469749365590,0.905,4.7422e-05
1469749365600,0.905,4.4526e-05
1469749365610,0.905,3.7648e-05
1469749365620,0.905,3.6562e-05
1469749365630,0.905,3.6200000000000006e-05
1469749365640,0.905,4.1268e-05
1469749365650,0.905,4.8146e-05
1469749365660,0.905,5.1766000000000005e-05
1469749365670,0.905,5.8643999999999996e-05
1469749365680,0.905,6.154e-05
1469749365690,0.905,6.0453999999999994e-05
1469749365700,0.905,4.4888e-05
1469749365710,0.905,4.525e-05
1469749365720,0.905,3.9096e-05
1469749365730,0.905,4.4164e-05
1469749365740,0.905,4.525e-05
1469749365750,0.905,5.7558e-05
1469749365760,0.905,5.611e-05
1469749365770,0.905,5.7196000000000006e-05
1469749365780,0.905,4.3802e-05
1469749365790,0.905,4.344e-05
1469749365800,0.905,4.3802e-05
1469749365810,0.905,4.163e-05
