Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1469745932530,0.825,2.1719999999999997e-06
1469745932540,0.825,1.81e-06
1469745932550,0.825,2.5340000000000002e-06
1469745932560,0.825,1.81e-06
1469745932570,0.825,2.1719999999999997e-06
1469745932580,0.825,1.81e-06
1469745932590,0.825,2.8960000000000003e-06
1469745932600,0.825,1.81e-06
1469745932610,0.825,1.81e-06
1469745932620,0.825,1.81e-06
1469745932630,0.825,2.8960000000000003e-06
1469745932640,0.825,2.8960000000000003e-06
1469745932650,0.825,3.258e-06
1469745932660,0.825,1.81e-06
1469745932670,0.825,2.1719999999999997e-06
1469745932680,0.825,1.4480000000000002e-06
1469745932690,0.825,2.5340000000000002e-06
1469745932700,0.825,1.4480000000000002e-06
1469745932710,0.825,2.1719999999999997e-06
1469745932720,0.825,2.5340000000000002e-06
1469745932730,0.825,2.8960000000000003e-06
1469745932740,0.825,1.4480000000000002e-06
1469745932750,0.825,2.5340000000000002e-06
1469745932760,0.825,1.81e-06
1469745932770,0.825,2.1719999999999997e-06
1469745932780,0.825,1.81e-06
1469745932790,0.825,3.258e-06
1469745932800,0.825,3.258e-06
1469745932810,0.825,5.0680000000000004e-06
1469745932820,0.825,2.5340000000000002e-06
1469745932830,0.825,3.258e-06
1469745932840,0.825,1.0859999999999999e-06
1469745932850,0.825,2.5340000000000002e-06
1469745932860,0.825,1.4480000000000002e-06
1469745932870,0.825,2.5340000000000002e-06
1469745932880,0.825,1.0859999999999999e-06
1469745932890,0.825,3.258e-06
1469745932900,0.825,1.4480000000000002e-06
1469745932910,0.825,3.62e-06
1469745932920,0.825,1.81e-06
1469745932930,0.825,2.5340000000000002e-06
1469745932940,0.825,1.4480000000000002e-06
1469745932950,0.825,2.1719999999999997e-06
1469745932960,0.825,1.4480000000000002e-06
1469745932970,0.825,2.1719999999999997e-06
1469745932980,0.825,1.81e-06
1469745932990,0.825,3.258e-06
1469745933000,0.825,1.81e-06
1469745933010,0.825,2.5340000000000002e-06
1469745933020,0.825,1.4480000000000002e-06
1469745933030,0.825,2.5340000000000002e-06
1469745933040,0.825,1.4480000000000002e-06
1469745933050,0.825,2.8960000000000003e-06
1469745933060,0.825,1.81e-06
1469745933070,0.825,2.5340000000000002e-06
1469745933080,0.825,1.81e-06
1469745933090,0.825,3.258e-06
1469745933100,0.825,1.0859999999999999e-06
1469745933110,0.825,2.1719999999999997e-06
1469745933120,0.825,3.258e-06
1469745933130,0.825,2.5340000000000002e-06
1469745933140,0.825,2.5340000000000002e-06
1469745933150,0.825,2.5340000000000002e-06
1469745933160,0.825,1.4480000000000002e-06
1469745933170,0.825,2.8960000000000003e-06
1469745933180,0.825,3.6200000000000004e-07
1469745933190,0.825,2.1719999999999997e-06
1469745933200,0.825,1.4480000000000002e-06
1469745933210,0.825,2.8960000000000003e-06
1469745933220,0.825,1.81e-06
1469745933230,0.825,2.8960000000000003e-06
1469745933240,0.825,1.4480000000000002e-06
1469745933250,0.825,3.982e-06
1469745933260,0.825,7.240000000000001e-07
1469745933270,0.825,3.258e-06
1469745933280,0.825,1.4480000000000002e-06
1469745933290,0.825,2.8960000000000003e-06
1469745933300,0.825,3.258e-06
1469745933310,0.825,3.982e-06
1469745933320,0.825,1.81e-06
1469745933330,0.825,2.8960000000000003e-06
1469745933340,0.825,2.1719999999999997e-06
1469745933350,0.825,1.81e-06
1469745933360,0.825,2.1719999999999997e-06
1469745933370,0.825,2.1719999999999997e-06
1469745933380,0.825,1.81e-06
1469745933390,0.825,2.1719999999999997e-06
1469745933400,0.825,1.0859999999999999e-06
1469745933410,0.825,3.258e-06
1469745933420,0.825,1.0859999999999999e-06
1469745933430,0.825,4.343999999999999e-06
1469745933440,0.825,1.0859999999999999e-06
1469745933450,0.825,3.258e-06
1469745933460,0.825,3.6200000000000004e-07
1469745933470,0.825,3.258e-06
1469745933480,0.825,1.0859999999999999e-06
1469745933490,0.825,2.8960000000000003e-06
1469745933500,0.825,1.0859999999999999e-06
1469745933510,0.825,3.258e-06
1469745933520,0.825,1.4480000000000002e-06
1469745933530,0.825,2.1719999999999997e-06
1469745933540,0.825,2.8960000000000003e-06
1469745933550,0.825,3.258e-06
1469745933560,0.825,3.62e-06
1469745933570,0.825,2.1719999999999997e-06
1469745933580,0.825,1.4480000000000002e-06
1469745933590,0.825,2.8960000000000003e-06
1469745933600,0.825,7.240000000000001e-07
1469745933610,0.825,2.5340000000000002e-06
1469745933620,0.825,1.4480000000000002e-06
1469745933630,0.825,1.81e-06
1469745933640,0.825,1.0859999999999999e-06
1469745933650,0.825,2.5340000000000002e-06
1469745933660,0.825,1.4480000000000002e-06
1469745933670,0.825,2.1719999999999997e-06
1469745933680,0.825,1.81e-06
1469745933690,0.825,2.5340000000000002e-06
1469745933700,0.825,1.4480000000000002e-06
1469745933710,0.825,3.258e-06
1469745933720,0.825,2.1719999999999997e-06
1469745933730,0.825,3.258e-06
1469745933740,0.825,1.81e-06
1469745933750,0.825,2.1719999999999997e-06
1469745933760,0.825,1.4480000000000002e-06
1469745933770,0.825,1.4480000000000002e-06
1469745933780,0.825,2.5340000000000002e-06
1469745933790,0.825,1.81e-06
1469745933800,0.825,1.81e-06
1469745933810,0.825,2.5340000000000002e-06
1469745933820,0.825,1.4480000000000002e-06
1469745933830,0.825,2.8960000000000003e-06
1469745933840,0.825,1.81e-06
1469745933850,0.825,2.8960000000000003e-06
1469745933860,0.825,1.0859999999999999e-06
1469745933870,0.825,2.1719999999999997e-06
1469745933880,0.825,1.0859999999999999e-06
1469745933890,0.825,2.5340000000000002e-06
1469745933900,0.825,2.1719999999999997e-06
1469745933910,0.825,2.8960000000000003e-06
1469745933920,0.825,1.81e-06
1469745933930,0.825,2.8960000000000003e-06
1469745933940,0.825,7.240000000000001e-07
1469745933950,0.825,2.1719999999999997e-06
1469745933960,0.825,1.4480000000000002e-06
1469745933970,0.825,2.5340000000000002e-06
1469745933980,0.825,1.4480000000000002e-06
1469745933990,0.825,2.1719999999999997e-06
1469745934000,0.825,1.4480000000000002e-06
1469745934010,0.825,2.1719999999999997e-06
1469745934020,0.825,2.1719999999999997e-06
1469745934030,0.825,2.5340000000000002e-06
1469745934040,0.825,1.0859999999999999e-06
1469745934050,0.825,1.81e-06
1469745934060,0.825,1.0859999999999999e-06
1469745934070,0.825,2.1719999999999997e-06
1469745934080,0.825,1.4480000000000002e-06
1469745934090,0.825,2.8960000000000003e-06
1469745934100,0.825,1.4480000000000002e-06
1469745934110,0.825,3.258e-06
1469745934120,0.825,1.0859999999999999e-06
1469745934130,0.825,2.5340000000000002e-06
1469745934140,0.825,1.4480000000000002e-06
1469745934150,0.825,2.8960000000000003e-06
1469745934160,0.825,2.1719999999999997e-06
1469745934170,0.825,3.62e-06
1469745934180,0.825,2.1719999999999997e-06
1469745934190,0.825,3.258e-06
1469745934200,0.825,1.81e-06
1469745934210,0.825,1.81e-06
1469745934220,0.825,2.1719999999999997e-06
1469745934230,0.825,2.8960000000000003e-06
1469745934240,0.825,1.4480000000000002e-06
1469745934250,0.825,1.81e-06
1469745934260,0.825,2.8960000000000003e-06
1469745934270,0.825,2.8960000000000003e-06
1469745934280,0.825,1.4480000000000002e-06
1469745934290,0.825,2.1719999999999997e-06
1469745934300,0.825,1.4480000000000002e-06
1469745934310,0.825,2.8960000000000003e-06
1469745934320,0.825,1.0859999999999999e-06
1469745934330,0.825,2.8960000000000003e-06
1469745934340,0.825,1.0859999999999999e-06
1469745934350,0.825,2.5340000000000002e-06
1469745934360,0.825,1.81e-06
1469745934370,0.825,2.8960000000000003e-06
1469745934380,0.825,2.1719999999999997e-06
1469745934390,0.825,2.5340000000000002e-06
1469745934400,0.825,2.5340000000000002e-06
1469745934410,0.825,3.62e-06
1469745934420,0.825,2.1719999999999997e-06
1469745934430,0.825,2.1719999999999997e-06
1469745934440,0.825,1.4480000000000002e-06
1469745934450,0.825,3.62e-06
1469745934460,0.825,3.6200000000000004e-07
1469745934470,0.825,2.1719999999999997e-06
1469745934480,0.825,1.81e-06
1469745934490,0.825,1.81e-06
1469745934500,0.825,1.4480000000000002e-06
1469745934510,0.825,2.5340000000000002e-06
1469745934520,0.825,1.81e-06
1469745934530,0.825,3.258e-06
1469745934540,0.825,1.4480000000000002e-06
1469745934550,0.825,2.5340000000000002e-06
1469745934560,0.825,2.1719999999999997e-06
1469745934570,0.825,3.258e-06
1469745934580,0.825,1.81e-06
1469745934590,0.825,3.258e-06
1469745934600,0.825,1.4480000000000002e-06
1469745934610,0.825,2.1719999999999997e-06
1469745934620,0.825,1.4480000000000002e-06
1469745934630,0.825,2.1719999999999997e-06
1469745934640,0.825,2.1719999999999997e-06
1469745934650,0.825,2.1719999999999997e-06
1469745934660,0.825,1.81e-06
1469745934670,0.825,2.5340000000000002e-06
1469745934680,0.825,2.8960000000000003e-06
1469745934690,0.825,2.8960000000000003e-06
1469745934700,0.825,2.8960000000000003e-06
1469745934710,0.825,3.258e-06
1469745934720,0.825,2.5340000000000002e-06
1469745934730,0.825,2.8960000000000003e-06
1469745934740,0.825,2.8960000000000003e-06
1469745934750,0.825,2.5340000000000002e-06
1469745934760,0.825,1.81e-06
1469745934770,0.825,2.1719999999999997e-06
1469745934780,0.825,1.4480000000000002e-06
1469745934790,0.825,1.81e-06
1469745934800,0.825,1.81e-06
1469745934810,0.825,2.5340000000000002e-06
1469745934820,0.825,1.0859999999999999e-06
1469745934830,0.825,3.62e-06
1469745934840,0.825,1.81e-06
1469745934850,0.825,3.258e-06
1469745934860,0.825,3.982e-06
1469745934870,0.825,4.343999999999999e-06
1469745934880,0.825,2.8960000000000003e-06
1469745934890,0.825,2.8960000000000003e-06
1469745934900,0.825,1.4480000000000002e-06
1469745934910,0.825,2.1719999999999997e-06
1469745934920,0.825,2.1719999999999997e-06
1469745934930,0.825,2.8960000000000003e-06
1469745934940,0.825,2.1719999999999997e-06
1469745934950,0.825,2.1719999999999997e-06
1469745934960,0.825,1.4480000000000002e-06
1469745934970,0.825,2.1719999999999997e-06
1469745934980,0.825,1.4480000000000002e-06
1469745934990,0.825,2.1719999999999997e-06
1469745935000,0.825,1.81e-06
1469745935010,0.825,1.81e-06
1469745935020,0.825,2.1719999999999997e-06
1469745935030,0.825,2.1719999999999997e-06
1469745935040,0.825,1.0859999999999999e-06
1469745935050,0.825,1.81e-06
1469745935060,0.825,1.81e-06
1469745935070,0.825,2.1719999999999997e-06
1469745935080,0.825,7.240000000000001e-07
1469745935090,0.825,2.8960000000000003e-06
1469745935100,0.825,1.4480000000000002e-06
1469745935110,0.825,2.5340000000000002e-06
1469745935120,0.825,1.4480000000000002e-06
1469745935130,0.825,2.8960000000000003e-06
1469745935140,0.825,2.5340000000000002e-06
1469745935150,0.825,2.5340000000000002e-06
1469745935160,0.825,2.8960000000000003e-06
1469745935170,0.825,2.5340000000000002e-06
1469745935180,0.825,2.1719999999999997e-06
1469745935190,0.825,2.8960000000000003e-06
1469745935200,0.825,1.81e-06
1469745935210,0.825,2.1719999999999997e-06
1469745935220,0.825,1.4480000000000002e-06
1469745935230,0.825,1.4480000000000002e-06
1469745935240,0.825,1.81e-06
1469745935250,0.825,2.5340000000000002e-06
1469745935260,0.825,1.4480000000000002e-06
1469745935270,0.825,2.1719999999999997e-06
1469745935280,0.825,1.4480000000000002e-06
1469745935290,0.825,3.258e-06
1469745935300,0.825,1.4480000000000002e-06
1469745935310,0.825,2.1719999999999997e-06
1469745935320,0.825,2.1719999999999997e-06
1469745935330,0.825,1.81e-06
1469745935340,0.825,2.5340000000000002e-06
1469745935350,0.825,2.8960000000000003e-06
1469745935360,0.825,1.81e-06
1469745935370,0.825,2.1719999999999997e-06
1469745935380,0.825,1.81e-06
1469745935390,0.825,2.5340000000000002e-06
1469745935400,0.825,1.4480000000000002e-06
1469745935410,0.825,2.1719999999999997e-06
1469745935420,0.825,2.1719999999999997e-06
1469745935430,0.825,2.8960000000000003e-06
1469745935440,0.825,2.5340000000000002e-06
1469745935450,0.825,3.258e-06
1469745935460,0.825,1.0859999999999999e-06
1469745935470,0.825,2.8960000000000003e-06
1469745935480,0.825,1.4480000000000002e-06
1469745935490,0.825,2.8960000000000003e-06
1469745935500,0.825,2.1719999999999997e-06
1469745935510,0.825,2.5340000000000002e-06
1469745935520,0.825,2.1719999999999997e-06
1469745935530,0.825,3.258e-06
1469745935540,0.825,1.81e-06
1469745935550,0.825,2.8960000000000003e-06
1469745935560,0.825,1.0859999999999999e-06
1469745935570,0.825,1.4480000000000002e-06
1469745935580,0.825,2.8960000000000003e-06
1469745935590,0.825,2.8960000000000003e-06
1469745935600,0.825,3.258e-06
1469745935610,0.825,3.258e-06
1469745935620,0.825,2.1719999999999997e-06
1469745935630,0.825,1.0859999999999999e-06
1469745935640,0.825,2.5340000000000002e-06
1469745935650,0.825,1.81e-06
1469745935660,0.825,1.4480000000000002e-06
1469745935670,0.825,2.5340000000000002e-06
1469745935680,0.825,1.0859999999999999e-06
1469745935690,0.825,2.5340000000000002e-06
1469745935700,0.825,1.0859999999999999e-06
1469745935710,0.825,1.81e-06
1469745935720,0.825,1.81e-06
1469745935730,0.825,3.258e-06
1469745935740,0.825,2.1719999999999997e-06
1469745935750,0.825,3.62e-06
1469745935760,0.825,3.62e-06
1469745935770,0.825,2.5340000000000002e-06
1469745935780,0.825,3.258e-06
1469745935790,0.825,2.8960000000000003e-06
1469745935800,0.825,1.81e-06
1469745935810,0.825,1.81e-06
1469745935820,0.825,1.81e-06
1469745935830,0.825,1.4480000000000002e-06
1469745935840,0.825,2.5340000000000002e-06
1469745935850,0.825,1.81e-06
1469745935860,0.825,2.5340000000000002e-06
1469745935870,0.825,2.5340000000000002e-06
1469745935880,0.825,1.81e-06
1469745935890,0.825,2.8960000000000003e-06
1469745935900,0.825,1.4480000000000002e-06
1469745935910,0.825,1.81e-06
1469745935920,0.825,1.4480000000000002e-06
1469745935930,0.825,2.1719999999999997e-06
1469745935940,0.825,1.4480000000000002e-06
1469745935950,0.825,3.258e-06
1469745935960,0.825,1.4480000000000002e-06
1469745935970,0.825,2.8960000000000003e-06
1469745935980,0.825,7.240000000000001e-07
1469745935990,0.825,3.258e-06
1469745936000,0.825,1.0859999999999999e-06
1469745936010,0.825,2.1719999999999997e-06
1469745936020,0.825,1.81e-06
1469745936030,0.825,3.258e-06
1469745936040,0.825,2.8960000000000003e-06
1469745936050,0.825,2.1719999999999997e-06
1469745936060,0.825,2.1719999999999997e-06
1469745936070,0.825,1.4480000000000002e-06
1469745936080,0.825,2.1719999999999997e-06
1469745936090,0.825,2.1719999999999997e-06
1469745936100,0.825,1.4480000000000002e-06
1469745936110,0.825,2.5340000000000002e-06
1469745936120,0.825,1.81e-06
1469745936130,0.825,2.8960000000000003e-06
1469745936140,0.825,2.1719999999999997e-06
1469745936150,0.825,1.4480000000000002e-06
1469745936160,0.825,1.4480000000000002e-06
1469745936170,0.825,2.1719999999999997e-06
1469745936180,0.825,1.0859999999999999e-06
1469745936190,0.825,2.8960000000000003e-06
1469745936200,0.825,1.81e-06
1469745936210,0.825,4.706e-06
1469745936220,0.825,4.343999999999999e-06
1469745936230,0.825,3.62e-06
1469745936240,0.825,2.8960000000000003e-06
1469745936250,0.825,2.1719999999999997e-06
1469745936260,0.79,2.1719999999999997e-06
1469745936270,0.79,2.5340000000000002e-06
1469745936280,0.79,1.81e-06
1469745936290,0.79,3.258e-06
1469745936300,0.79,2.8960000000000003e-06
1469745936310,0.79,3.258e-06
1469745936320,0.79,2.8960000000000003e-06
1469745936330,0.79,2.1719999999999997e-06
1469745936340,0.79,1.4480000000000002e-06
1469745936350,0.79,1.81e-06
1469745936360,0.79,1.81e-06
1469745936370,0.79,2.1719999999999997e-06
1469745936380,0.79,7.240000000000001e-07
1469745936390,0.79,3.258e-06
1469745936400,0.79,1.0859999999999999e-06
1469745936410,0.79,2.8960000000000003e-06
1469745936420,0.79,1.81e-06
1469745936430,0.79,3.258e-06
1469745936440,0.79,1.81e-06
1469745936450,0.79,2.5340000000000002e-06
1469745936460,0.79,3.258e-06
1469745936470,0.79,5.0680000000000004e-06
1469745936480,0.79,3.62e-06
1469745936490,0.79,2.8960000000000003e-06
1469745936500,0.79,1.4480000000000002e-06
1469745936510,0.79,2.8960000000000003e-06
1469745936520,0.79,1.81e-06
1469745936530,0.79,2.1719999999999997e-06
1469745936540,0.79,1.4480000000000002e-06
1469745936550,0.79,2.5340000000000002e-06
1469745936560,0.79,3.62e-06
1469745936570,0.79,2.1719999999999997e-06
1469745936580,0.79,2.8960000000000003e-06
1469745936590,0.79,2.1719999999999997e-06
1469745936600,0.79,2.5340000000000002e-06
1469745936610,0.79,2.1719999999999997e-06
1469745936620,0.79,1.4480000000000002e-06
1469745936630,0.79,2.5340000000000002e-06
1469745936640,0.79,1.81e-06
1469745936650,0.79,3.982e-06
1469745936660,0.79,2.8960000000000003e-06
1469745936670,0.79,4.343999999999999e-06
1469745936680,0.79,1.81e-06
1469745936690,0.79,2.5340000000000002e-06
1469745936700,0.79,1.4480000000000002e-06
1469745936710,0.79,2.5340000000000002e-06
1469745936720,0.79,2.1719999999999997e-06
1469745936730,0.79,2.5340000000000002e-06
1469745936740,0.79,3.62e-06
1469745936750,0.79,1.81e-06
1469745936760,0.79,1.81e-06
1469745936770,0.79,2.5340000000000002e-06
1469745936780,0.79,2.8960000000000003e-06
1469745936790,0.79,1.81e-06
1469745936800,0.79,2.1719999999999997e-06
1469745936810,0.79,2.5340000000000002e-06
1469745936820,0.79,2.1719999999999997e-06
1469745936830,0.79,2.8960000000000003e-06
1469745936840,0.79,2.5340000000000002e-06
1469745936850,0.79,3.258e-06
1469745936860,0.79,1.4480000000000002e-06
1469745936870,0.79,2.1719999999999997e-06
1469745936880,0.79,1.81e-06
1469745936890,0.79,2.1719999999999997e-06
1469745936900,0.79,1.81e-06
1469745936910,0.79,3.62e-06
1469745936920,0.79,3.258e-06
1469745936930,0.79,3.982e-06
1469745936940,0.79,2.8960000000000003e-06
1469745936950,0.79,2.8960000000000003e-06
1469745936960,0.79,1.81e-06
1469745936970,0.79,2.5340000000000002e-06
1469745936980,0.79,1.0859999999999999e-06
1469745936990,0.79,2.1719999999999997e-06
1469745937000,0.79,2.1719999999999997e-06
1469745937010,0.79,2.1719999999999997e-06
1469745937020,0.79,2.1719999999999997e-06
1469745937030,0.79,2.8960000000000003e-06
1469745937040,0.79,1.81e-06
1469745937050,0.79,4.706e-06
1469745937060,0.79,3.62e-06
1469745937070,0.79,6.154e-06
1469745937080,0.79,6.154e-06
1469745937090,0.79,1.1584000000000001e-05
1469745937100,0.79,1.4118e-05
1469745937110,0.79,3.3304e-05
1469745937120,0.79,4.706e-05
1469745937130,0.79,8.688e-05
1469745937140,0.79,0.00012633799999999998
1469745937150,0.79,9.8826e-05
1469745937160,0.79,7.167600000000001e-05
1469745937170,0.79,5.5748e-05
1469745937180,0.79,5.9006000000000004e-05
1469745937190,0.79,5.9006000000000004e-05
1469745937200,0.79,7.7106e-05
1469745937210,0.79,9.1948e-05
1469745937220,0.79,7.8192e-05
1469745937230,0.79,6.0816e-05
1469745937240,0.79,3.801e-05
1469745937250,0.79,3.0408e-05
1469745937260,0.79,3.077e-05
1469745937270,0.79,3.1132e-05
1469745937280,0.79,3.7648e-05
1469745937290,0.79,4.5611999999999996e-05
1469745937300,0.79,4.5611999999999996e-05
1469745937310,0.79,4.7422e-05
1469745937320,0.79,5.1766000000000005e-05
1469745937330,0.79,3.5476e-05
1469745937340,0.79,3.2942e-05
1469745937350,0.79,2.172e-05
1469745937360,0.79,2.1358e-05
1469745937370,0.79,2.2082e-05
1469745937380,0.79,2.3891999999999998e-05
1469745937390,0.79,3.077e-05
1469745937400,0.79,3.3666e-05
1469745937410,0.79,2.7874e-05
1469745937420,0.79,1.8824e-05
1469745937430,0.79,1.3755999999999998e-05
1469745937440,0.79,1.1945999999999999e-05
1469745937450,0.79,1.448e-05
1469745937460,0.79,1.5928e-05
1469745937470,0.79,2.0272000000000002e-05
1469745937480,0.79,2.5702e-05
1469745937490,0.79,3.6924e-05
1469745937500,0.79,3.6924e-05
1469745937510,0.79,2.2805999999999998e-05
1469745937520,0.79,1.4842000000000001e-05
1469745937530,0.79,1.2308e-05
1469745937540,0.79,1.1945999999999999e-05
1469745937550,0.79,1.0136000000000001e-05
1469745937560,0.79,1.3394000000000001e-05
1469745937570,0.79,1.267e-05
1469745937580,0.79,1.7738e-05
1469745937590,0.79,1.448e-05
1469745937600,0.79,1.6652e-05
1469745937610,0.79,1.267e-05
1469745937620,0.79,1.1584000000000001e-05
1469745937630,0.79,1.3032e-05
1469745937640,0.79,1.267e-05
1469745937650,0.79,1.4842000000000001e-05
1469745937660,0.79,1.5566e-05
1469745937670,0.79,1.448e-05
1469745937680,0.79,1.5928e-05
1469745937690,0.79,1.267e-05
1469745937700,0.79,1.3032e-05
1469745937710,0.79,1.0498e-05
1469745937720,0.79,1.0136000000000001e-05
1469745937730,0.79,8.687999999999999e-06
1469745937740,0.79,7.602e-06
1469745937750,0.79,9.412e-06
1469745937760,0.79,1.267e-05
1469745937770,0.79,1.0136000000000001e-05
1469745937780,0.79,1.0136000000000001e-05
1469745937790,0.79,7.602e-06
1469745937800,0.79,1.0136000000000001e-05
1469745937810,0.79,6.877999999999999e-06
1469745937820,0.79,9.412e-06
1469745937830,0.79,9.412e-06
1469745937840,0.79,1.2308e-05
1469745937850,0.79,1.0136000000000001e-05
1469745937860,0.79,1.1584000000000001e-05
1469745937870,0.79,1.0136000000000001e-05
1469745937880,0.79,6.877999999999999e-06
1469745937890,0.79,6.516e-06
1469745937900,0.79,6.877999999999999e-06
1469745937910,0.79,6.877999999999999e-06
1469745937920,0.79,7.24e-06
1469745937930,0.79,8.687999999999999e-06
1469745937940,0.79,8.687999999999999e-06
1469745937950,0.79,7.602e-06
1469745937960,0.79,9.05e-06
1469745937970,0.79,4.343999999999999e-06
1469745937980,0.79,8.326e-06
1469745937990,0.79,3.982e-06
1469745938000,0.79,6.877999999999999e-06
1469745938010,0.79,6.877999999999999e-06
1469745938020,0.79,9.05e-06
1469745938030,0.79,8.326e-06
1469745938040,0.79,7.964e-06
1469745938050,0.79,5.0680000000000004e-06
1469745938060,0.79,4.706e-06
1469745938070,0.79,5.0680000000000004e-06
1469745938080,0.79,7.602e-06
1469745938090,0.79,5.792000000000001e-06
1469745938100,0.79,7.964e-06
1469745938110,0.79,9.05e-06
1469745938120,0.79,8.687999999999999e-06
1469745938130,0.79,5.792000000000001e-06
1469745938140,0.79,4.343999999999999e-06
1469745938150,0.79,5.43e-06
1469745938160,0.79,5.792000000000001e-06
1469745938170,0.79,6.154e-06
1469745938180,0.79,9.05e-06
1469745938190,0.79,1.3755999999999998e-05
1469745938200,0.79,1.5566e-05
1469745938210,0.79,1.086e-05
1469745938220,0.79,1.086e-05
1469745938230,0.79,4.706e-06
1469745938240,0.79,5.792000000000001e-06
1469745938250,0.79,4.706e-06
1469745938260,0.79,6.877999999999999e-06
