Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747924470,0.845,4.706e-06
1469747924480,0.845,1.81e-06
1469747924490,0.845,3.982e-06
1469747924500,0.845,1.4480000000000002e-06
1469747924510,0.845,4.343999999999999e-06
1469747924520,0.845,2.5340000000000002e-06
1469747924530,0.845,4.706e-06
1469747924540,0.845,1.81e-06
1469747924550,0.845,3.982e-06
1469747924560,0.845,1.0859999999999999e-06
1469747924570,0.845,5.0680000000000004e-06
1469747924580,0.845,1.4480000000000002e-06
1469747924590,0.845,3.982e-06
1469747924600,0.845,2.8960000000000003e-06
1469747924610,0.845,4.343999999999999e-06
1469747924620,0.845,2.1719999999999997e-06
1469747924630,0.845,5.0680000000000004e-06
1469747924640,0.845,1.81e-06
1469747924650,0.845,4.706e-06
1469747924660,0.845,1.81e-06
1469747924670,0.845,4.343999999999999e-06
1469747924680,0.845,2.1719999999999997e-06
1469747924690,0.845,4.343999999999999e-06
1469747924700,0.845,3.258e-06
1469747924710,0.845,5.0680000000000004e-06
1469747924720,0.845,2.1719999999999997e-06
1469747924730,0.845,3.62e-06
1469747924740,0.845,1.81e-06
1469747924750,0.845,4.343999999999999e-06
1469747924760,0.845,2.1719999999999997e-06
1469747924770,0.845,4.706e-06
1469747924780,0.845,1.0859999999999999e-06
1469747924790,0.845,6.154e-06
1469747924800,0.845,3.982e-06
1469747924810,0.845,5.792000000000001e-06
1469747924820,0.845,1.4480000000000002e-06
1469747924830,0.845,3.982e-06
1469747924840,0.845,2.8960000000000003e-06
1469747924850,0.845,5.43e-06
1469747924860,0.845,2.1719999999999997e-06
1469747924870,0.845,4.706e-06
1469747924880,0.845,2.1719999999999997e-06
1469747924890,0.845,5.43e-06
1469747924900,0.845,2.5340000000000002e-06
1469747924910,0.845,3.62e-06
1469747924920,0.845,1.81e-06
1469747924930,0.845,3.62e-06
1469747924940,0.845,2.1719999999999997e-06
1469747924950,0.845,1.81e-06
1469747924960,0.845,1.81e-06
1469747924970,0.845,4.706e-06
1469747924980,0.845,2.5340000000000002e-06
1469747924990,0.845,5.0680000000000004e-06
1469747925000,0.845,2.5340000000000002e-06
1469747925010,0.845,4.706e-06
1469747925020,0.845,2.5340000000000002e-06
1469747925030,0.845,6.516e-06
1469747925040,0.845,1.81e-06
1469747925050,0.845,5.0680000000000004e-06
1469747925060,0.845,3.258e-06
1469747925070,0.845,9.05e-06
1469747925080,0.845,5.43e-06
1469747925090,0.845,5.792000000000001e-06
1469747925100,0.845,2.8960000000000003e-06
1469747925110,0.845,6.516e-06
1469747925120,0.845,6.154e-06
1469747925130,0.845,5.792000000000001e-06
1469747925140,0.845,3.258e-06
1469747925150,0.845,4.343999999999999e-06
1469747925160,0.845,4.343999999999999e-06
1469747925170,0.845,5.0680000000000004e-06
1469747925180,0.845,2.1719999999999997e-06
1469747925190,0.845,3.982e-06
1469747925200,0.845,2.5340000000000002e-06
1469747925210,0.845,5.0680000000000004e-06
1469747925220,0.845,2.8960000000000003e-06
1469747925230,0.845,3.62e-06
1469747925240,0.845,3.258e-06
1469747925250,0.845,5.43e-06
1469747925260,0.845,2.8960000000000003e-06
1469747925270,0.845,4.706e-06
1469747925280,0.845,3.258e-06
1469747925290,0.845,6.516e-06
1469747925300,0.845,2.5340000000000002e-06
1469747925310,0.845,6.154e-06
1469747925320,0.845,4.343999999999999e-06
1469747925330,0.845,6.154e-06
1469747925340,0.845,3.258e-06
1469747925350,0.845,4.706e-06
1469747925360,0.845,2.8960000000000003e-06
1469747925370,0.845,4.343999999999999e-06
1469747925380,0.845,2.5340000000000002e-06
1469747925390,0.845,3.258e-06
1469747925400,0.845,2.8960000000000003e-06
1469747925410,0.845,3.62e-06
1469747925420,0.845,1.81e-06
1469747925430,0.845,3.982e-06
1469747925440,0.845,7.240000000000001e-07
1469747925450,0.845,4.343999999999999e-06
1469747925460,0.845,2.5340000000000002e-06
1469747925470,0.845,3.258e-06
1469747925480,0.845,2.5340000000000002e-06
1469747925490,0.845,5.0680000000000004e-06
1469747925500,0.845,3.982e-06
1469747925510,0.845,4.343999999999999e-06
1469747925520,0.845,1.4480000000000002e-06
1469747925530,0.845,5.792000000000001e-06
1469747925540,0.845,2.1719999999999997e-06
1469747925550,0.845,4.343999999999999e-06
1469747925560,0.845,2.1719999999999997e-06
1469747925570,0.845,4.706e-06
1469747925580,0.845,2.5340000000000002e-06
1469747925590,0.845,6.516e-06
1469747925600,0.845,2.1719999999999997e-06
1469747925610,0.845,3.982e-06
1469747925620,0.845,1.81e-06
1469747925630,0.845,4.706e-06
1469747925640,0.845,2.1719999999999997e-06
1469747925650,0.845,4.706e-06
1469747925660,0.845,1.81e-06
1469747925670,0.845,4.343999999999999e-06
1469747925680,0.845,2.8960000000000003e-06
1469747925690,0.845,4.343999999999999e-06
1469747925700,0.845,2.5340000000000002e-06
1469747925710,0.845,3.982e-06
1469747925720,0.845,3.258e-06
1469747925730,0.845,6.154e-06
1469747925740,0.845,3.258e-06
1469747925750,0.845,4.706e-06
1469747925760,0.845,4.706e-06
1469747925770,0.845,8.687999999999999e-06
1469747925780,0.845,4.343999999999999e-06
1469747925790,0.845,4.343999999999999e-06
1469747925800,0.845,2.5340000000000002e-06
1469747925810,0.845,6.516e-06
1469747925820,0.845,2.8960000000000003e-06
1469747925830,0.845,3.982e-06
1469747925840,0.845,2.5340000000000002e-06
1469747925850,0.845,4.706e-06
1469747925860,0.845,2.8960000000000003e-06
1469747925870,0.845,5.0680000000000004e-06
1469747925880,0.845,1.81e-06
1469747925890,0.845,5.792000000000001e-06
1469747925900,0.845,1.81e-06
1469747925910,0.845,5.0680000000000004e-06
1469747925920,0.845,2.8960000000000003e-06
1469747925930,0.845,4.706e-06
1469747925960,0.845,2.1719999999999997e-06
1469747925970,0.845,3.982e-06
1469747925980,0.845,2.1719999999999997e-06
1469747925990,0.845,5.0680000000000004e-06
1469747926000,0.845,1.4480000000000002e-06
1469747926010,0.845,5.792000000000001e-06
1469747926020,0.845,1.4480000000000002e-06
1469747926030,0.845,5.0680000000000004e-06
1469747926040,0.845,2.1719999999999997e-06
1469747926050,0.845,5.792000000000001e-06
1469747926060,0.845,2.5340000000000002e-06
1469747926070,0.845,3.982e-06
1469747926080,0.845,2.1719999999999997e-06
1469747926090,0.845,5.43e-06
1469747926100,0.845,2.8960000000000003e-06
1469747926110,0.845,6.516e-06
1469747926120,0.845,2.1719999999999997e-06
1469747926130,0.845,5.0680000000000004e-06
1469747926140,0.845,1.4480000000000002e-06
1469747926150,0.845,5.0680000000000004e-06
1469747926160,0.845,1.81e-06
1469747926170,0.845,5.0680000000000004e-06
1469747926180,0.845,1.4480000000000002e-06
1469747926190,0.845,4.343999999999999e-06
1469747926200,0.845,2.1719999999999997e-06
1469747926210,0.845,5.0680000000000004e-06
1469747926220,0.845,2.5340000000000002e-06
1469747926230,0.845,4.706e-06
1469747926240,0.845,3.258e-06
1469747926250,0.845,5.0680000000000004e-06
1469747926260,0.845,4.343999999999999e-06
1469747926270,0.845,5.792000000000001e-06
1469747926280,0.845,1.81e-06
1469747926290,0.845,4.706e-06
1469747926300,0.845,5.0680000000000004e-06
1469747926320,0.845,2.8960000000000003e-06
1469747926330,0.845,1.3755999999999998e-05
1469747926340,0.845,3.62e-06
1469747926350,0.845,5.0680000000000004e-06
1469747926360,0.845,2.8960000000000003e-06
1469747926370,0.845,1.5928e-05
1469747926380,0.845,1.0498e-05
1469747926390,0.845,4.343999999999999e-06
1469747926400,0.845,1.81e-06
1469747926410,0.845,5.792000000000001e-06
1469747926420,0.845,4.343999999999999e-06
1469747926430,0.845,4.343999999999999e-06
1469747926440,0.845,2.8960000000000003e-06
1469747926450,0.845,5.0680000000000004e-06
1469747926460,0.845,1.4480000000000002e-06
1469747926470,0.845,5.43e-06
1469747926480,0.845,2.1719999999999997e-06
1469747926490,0.845,4.706e-06
1469747926500,0.845,2.8960000000000003e-06
1469747926510,0.845,4.343999999999999e-06
1469747926520,0.845,2.1719999999999997e-06
1469747926530,0.845,3.258e-06
1469747926540,0.845,1.0859999999999999e-06
1469747926550,0.845,5.0680000000000004e-06
1469747926560,0.845,2.1719999999999997e-06
1469747926570,0.845,5.43e-06
1469747926580,0.845,1.81e-06
1469747926590,0.845,4.343999999999999e-06
1469747926600,0.845,2.5340000000000002e-06
1469747926610,0.845,3.982e-06
1469747926620,0.845,2.5340000000000002e-06
1469747926630,0.845,4.706e-06
1469747926640,0.845,2.1719999999999997e-06
1469747926650,0.845,5.0680000000000004e-06
1469747926660,0.845,1.81e-06
1469747926670,0.845,4.706e-06
1469747926680,0.845,3.258e-06
1469747926690,0.845,5.0680000000000004e-06
1469747926700,0.845,2.5340000000000002e-06
1469747926710,0.845,3.62e-06
1469747926720,0.845,2.1719999999999997e-06
1469747926730,0.845,4.706e-06
1469747926740,0.845,2.8960000000000003e-06
1469747926750,0.845,4.343999999999999e-06
1469747926760,0.845,2.8960000000000003e-06
1469747926770,0.845,4.343999999999999e-06
1469747926780,0.845,3.62e-06
1469747926790,0.845,7.964e-06
1469747926800,0.845,3.258e-06
1469747926810,0.845,4.706e-06
1469747926820,0.845,3.258e-06
1469747926830,0.845,6.154e-06
1469747926840,0.845,2.8960000000000003e-06
1469747926850,0.845,6.154e-06
1469747926860,0.845,2.1719999999999997e-06
1469747926870,0.845,5.792000000000001e-06
1469747926880,0.845,5.43e-06
1469747926890,0.845,3.982e-06
1469747926900,0.845,2.1719999999999997e-06
1469747926910,0.845,3.982e-06
1469747926920,0.845,2.5340000000000002e-06
1469747926930,0.845,5.43e-06
1469747926940,0.845,2.1719999999999997e-06
1469747926950,0.845,3.982e-06
1469747926960,0.845,2.1719999999999997e-06
1469747926970,0.845,4.343999999999999e-06
1469747926980,0.845,2.1719999999999997e-06
1469747926990,0.845,3.62e-06
1469747927000,0.845,2.5340000000000002e-06
1469747927010,0.845,3.258e-06
1469747927020,0.845,2.5340000000000002e-06
1469747927030,0.845,4.343999999999999e-06
1469747927040,0.845,2.1719999999999997e-06
1469747927050,0.845,7.964e-06
1469747927060,0.845,3.62e-06
1469747927070,0.845,6.154e-06
1469747927080,0.845,1.81e-06
1469747927090,0.845,6.877999999999999e-06
1469747927100,0.845,3.258e-06
1469747927110,0.845,5.0680000000000004e-06
1469747927120,0.845,3.258e-06
1469747927130,0.845,6.516e-06
1469747927140,0.845,2.8960000000000003e-06
1469747927150,0.845,3.982e-06
1469747927160,0.845,2.8960000000000003e-06
1469747927170,0.845,3.258e-06
1469747927180,0.845,2.5340000000000002e-06
1469747927190,0.845,3.982e-06
1469747927200,0.845,2.5340000000000002e-06
1469747927210,0.845,3.982e-06
1469747927220,0.845,2.5340000000000002e-06
1469747927230,0.845,4.343999999999999e-06
1469747927240,0.845,2.5340000000000002e-06
1469747927250,0.845,5.43e-06
1469747927260,0.845,1.81e-06
1469747927270,0.845,3.62e-06
1469747927280,0.845,3.258e-06
1469747927290,0.845,1.0498e-05
1469747927300,0.845,2.5340000000000002e-06
1469747927310,0.845,4.343999999999999e-06
1469747927320,0.845,2.1719999999999997e-06
1469747927330,0.845,7.964e-06
1469747927340,0.845,3.62e-06
1469747927350,0.845,5.43e-06
1469747927360,0.845,1.4480000000000002e-06
1469747927370,0.845,4.343999999999999e-06
1469747927380,0.845,3.62e-06
1469747927390,0.845,4.706e-06
1469747927400,0.845,2.8960000000000003e-06
1469747927410,0.845,3.62e-06
1469747927420,0.845,2.5340000000000002e-06
1469747927430,0.845,3.982e-06
1469747927440,0.845,2.8960000000000003e-06
1469747927450,0.845,3.982e-06
1469747927460,0.845,3.258e-06
1469747927470,0.845,4.706e-06
1469747927480,0.845,2.1719999999999997e-06
1469747927490,0.845,5.43e-06
1469747927500,0.845,3.982e-06
1469747927510,0.845,8.326e-06
1469747927520,0.845,7.240000000000001e-07
1469747927530,0.845,5.43e-06
1469747927540,0.845,1.81e-06
1469747927550,0.845,9.774e-06
1469747927560,0.845,2.1719999999999997e-06
1469747927570,0.845,7.602e-06
1469747927580,0.845,1.4480000000000002e-06
1469747927590,0.845,6.877999999999999e-06
1469747927600,0.845,2.8960000000000003e-06
1469747927610,0.845,6.877999999999999e-06
1469747927620,0.845,3.258e-06
1469747927630,0.845,5.0680000000000004e-06
1469747927640,0.845,1.4480000000000002e-06
1469747927650,0.845,5.792000000000001e-06
1469747927660,0.845,4.343999999999999e-06
1469747927670,0.845,3.982e-06
1469747927680,0.845,1.4480000000000002e-06
1469747927690,0.845,4.706e-06
1469747927700,0.845,3.258e-06
1469747927710,0.845,4.343999999999999e-06
1469747927720,0.845,3.258e-06
1469747927730,0.845,5.0680000000000004e-06
1469747927740,0.845,3.62e-06
1469747927750,0.845,8.326e-06
1469747927760,0.845,2.1719999999999997e-06
1469747927770,0.845,5.792000000000001e-06
1469747927780,0.845,2.5340000000000002e-06
1469747927790,0.845,6.877999999999999e-06
1469747927800,0.845,2.1719999999999997e-06
1469747927810,0.845,4.706e-06
1469747927820,0.845,1.81e-06
1469747927830,0.845,4.706e-06
1469747927840,0.845,2.5340000000000002e-06
1469747927850,0.845,4.706e-06
1469747927860,0.845,2.1719999999999997e-06
1469747927870,0.845,4.343999999999999e-06
1469747927880,0.845,2.5340000000000002e-06
1469747927890,0.845,4.343999999999999e-06
1469747927900,0.845,2.5340000000000002e-06
1469747927910,0.845,3.982e-06
1469747927920,0.845,2.5340000000000002e-06
1469747927930,0.845,4.706e-06
1469747927940,0.845,6.516e-06
1469747927950,0.845,5.792000000000001e-06
1469747927960,0.845,2.8960000000000003e-06
1469747927970,0.845,5.43e-06
1469747927980,0.845,4.706e-06
1469747927990,0.845,8.326e-06
1469747928000,0.845,1.4480000000000002e-06
1469747928010,0.845,7.24e-06
1469747928020,0.845,2.5340000000000002e-06
1469747928030,0.845,4.343999999999999e-06
1469747928040,0.845,2.1719999999999997e-06
1469747928050,0.845,7.964e-06
1469747928060,0.845,2.8960000000000003e-06
1469747928070,0.845,5.0680000000000004e-06
1469747928080,0.845,1.4480000000000002e-06
1469747928090,0.845,4.706e-06
1469747928100,0.845,3.258e-06
1469747928110,0.845,3.982e-06
1469747928120,0.845,1.4480000000000002e-06
1469747928130,0.845,5.0680000000000004e-06
1469747928140,0.845,3.62e-06
1469747928150,0.845,3.982e-06
1469747928160,0.845,1.4480000000000002e-06
1469747928170,0.845,3.982e-06
1469747928180,0.845,4.706e-06
1469747928190,0.845,5.0680000000000004e-06
1469747928200,0.845,3.258e-06
1469747928210,0.845,5.43e-06
1469747928220,0.845,5.0680000000000004e-06
1469747928230,0.845,6.154e-06
1469747928240,0.845,1.4480000000000002e-06
1469747928250,0.845,5.792000000000001e-06
1469747928260,0.845,3.258e-06
1469747928270,0.845,6.877999999999999e-06
1469747928280,0.845,1.0859999999999999e-06
1469747928290,0.845,5.0680000000000004e-06
1469747928300,0.845,2.5340000000000002e-06
1469747928310,0.845,4.343999999999999e-06
1469747928320,0.845,2.1719999999999997e-06
1469747928330,0.845,5.43e-06
1469747928340,0.845,2.8960000000000003e-06
1469747928350,0.845,3.982e-06
1469747928360,0.845,1.4480000000000002e-06
1469747928370,0.845,5.43e-06
1469747928380,0.845,2.8960000000000003e-06
1469747928390,0.845,4.706e-06
1469747928400,0.845,1.4480000000000002e-06
1469747928410,0.845,3.62e-06
1469747928420,0.845,4.706e-06
1469747928430,0.845,4.343999999999999e-06
1469747928440,0.845,2.1719999999999997e-06
1469747928450,0.845,5.0680000000000004e-06
1469747928460,0.845,2.8960000000000003e-06
1469747928470,0.845,5.792000000000001e-06
1469747928480,0.845,1.81e-06
1469747928490,0.845,4.343999999999999e-06
1469747928500,0.845,2.5340000000000002e-06
1469747928510,0.845,4.343999999999999e-06
1469747928520,0.845,1.81e-06
1469747928530,0.845,4.706e-06
1469747928540,0.845,1.81e-06
1469747928550,0.845,4.706e-06
1469747928560,0.845,2.5340000000000002e-06
1469747928570,0.845,4.343999999999999e-06
1469747928580,0.845,2.1719999999999997e-06
1469747928590,0.845,4.343999999999999e-06
1469747928600,0.845,2.1719999999999997e-06
1469747928610,0.845,4.706e-06
1469747928620,0.845,2.8960000000000003e-06
1469747928630,0.845,3.258e-06
1469747928640,0.845,3.982e-06
1469747928650,0.845,4.343999999999999e-06
1469747928660,0.845,3.62e-06
1469747928670,0.845,4.706e-06
1469747928680,0.845,5.43e-06
1469747928690,0.845,6.154e-06
1469747928700,0.845,1.4480000000000002e-06
1469747928710,0.845,4.706e-06
1469747928720,0.845,3.982e-06
1469747928730,0.845,6.154e-06
1469747928740,0.845,1.4480000000000002e-06
1469747928750,0.845,3.982e-06
1469747928760,0.845,2.1719999999999997e-06
1469747928770,0.845,4.706e-06
1469747928780,0.845,2.8960000000000003e-06
1469747928790,0.845,3.982e-06
1469747928800,0.845,1.81e-06
1469747928810,0.845,4.706e-06
1469747928820,0.845,1.81e-06
1469747928830,0.845,4.706e-06
1469747928840,0.845,2.1719999999999997e-06
1469747928850,0.845,4.343999999999999e-06
1469747928860,0.845,3.258e-06
1469747928870,0.845,4.706e-06
1469747928880,0.845,2.1719999999999997e-06
1469747928890,0.845,3.62e-06
1469747928900,0.845,2.8960000000000003e-06
1469747928910,0.845,5.0680000000000004e-06
1469747928920,0.845,3.982e-06
1469747928930,0.845,4.343999999999999e-06
1469747928940,0.845,2.1719999999999997e-06
1469747928950,0.845,4.343999999999999e-06
1469747928960,0.845,2.5340000000000002e-06
1469747928970,0.845,5.792000000000001e-06
1469747928980,0.845,2.1719999999999997e-06
1469747928990,0.845,3.62e-06
1469747929000,0.845,2.1719999999999997e-06
1469747929010,0.845,3.982e-06
1469747929020,0.845,1.4480000000000002e-06
1469747929030,0.845,4.343999999999999e-06
1469747929040,0.845,1.4480000000000002e-06
1469747929050,0.845,3.982e-06
1469747929060,0.845,1.4480000000000002e-06
1469747929070,0.845,4.706e-06
1469747929080,0.845,1.4480000000000002e-06
1469747929090,0.845,3.62e-06
1469747929100,0.845,3.982e-06
1469747929110,0.845,4.343999999999999e-06
1469747929120,0.845,2.1719999999999997e-06
1469747929130,0.845,5.0680000000000004e-06
1469747929140,0.845,3.258e-06
1469747929150,0.845,4.706e-06
1469747929160,0.845,3.258e-06
1469747929170,0.845,2.8960000000000003e-06
1469747929180,0.845,2.8960000000000003e-06
1469747929190,0.845,5.792000000000001e-06
1469747929200,0.845,1.0859999999999999e-06
1469747929210,0.845,3.982e-06
1469747929220,0.845,1.81e-06
1469747929230,0.845,4.343999999999999e-06
1469747929240,0.845,2.5340000000000002e-06
1469747929250,0.845,5.0680000000000004e-06
1469747929260,0.845,1.81e-06
1469747929270,0.845,4.343999999999999e-06
1469747929280,0.845,1.81e-06
1469747929290,0.845,6.877999999999999e-06
1469747929300,0.845,1.81e-06
1469747929310,0.845,3.258e-06
1469747929320,0.845,1.81e-06
1469747929330,0.845,7.964e-06
1469747929340,0.845,3.62e-06
1469747929350,0.845,6.154e-06
1469747929360,0.845,1.0859999999999999e-06
1469747929370,0.845,6.154e-06
1469747929380,0.845,3.982e-06
1469747929390,0.845,5.43e-06
1469747929400,0.845,2.1719999999999997e-06
1469747929410,0.845,3.982e-06
1469747929420,0.845,2.1719999999999997e-06
1469747929430,0.845,5.0680000000000004e-06
1469747929440,0.845,1.0859999999999999e-06
1469747929450,0.845,4.706e-06
1469747929460,0.845,1.0859999999999999e-06
1469747929470,0.845,3.982e-06
1469747929480,0.845,1.81e-06
1469747929490,0.845,4.343999999999999e-06
1469747929500,0.845,1.81e-06
1469747929510,0.845,5.0680000000000004e-06
1469747929520,0.845,1.0859999999999999e-06
1469747929530,0.845,4.343999999999999e-06
1469747929540,0.845,2.8960000000000003e-06
1469747929550,0.845,4.343999999999999e-06
1469747929560,0.845,2.1719999999999997e-06
1469747929570,0.845,5.792000000000001e-06
1469747929580,0.845,1.81e-06
1469747929590,0.845,4.706e-06
1469747929600,0.845,2.1719999999999997e-06
1469747929610,0.845,5.792000000000001e-06
1469747929620,0.845,1.81e-06
1469747929630,0.845,4.706e-06
1469747929640,0.845,1.81e-06
1469747929650,0.845,4.706e-06
1469747929660,0.845,2.5340000000000002e-06
1469747929670,0.845,4.706e-06
1469747929680,0.845,2.5340000000000002e-06
1469747929690,0.845,5.0680000000000004e-06
1469747929700,0.845,2.5340000000000002e-06
1469747929710,0.845,4.706e-06
1469747929720,0.845,2.8960000000000003e-06
1469747929730,0.845,5.792000000000001e-06
1469747929740,0.845,2.5340000000000002e-06
1469747929750,0.845,5.0680000000000004e-06
1469747929760,0.845,3.258e-06
1469747929770,0.845,6.516e-06
1469747929780,0.845,2.8960000000000003e-06
1469747929790,0.8,6.877999999999999e-06
1469747929800,0.8,1.81e-06
1469747929810,0.8,5.43e-06
1469747929820,0.8,2.8960000000000003e-06
1469747929830,0.8,5.792000000000001e-06
1469747929840,0.8,2.5340000000000002e-06
1469747929850,0.8,5.0680000000000004e-06
1469747929860,0.8,2.8960000000000003e-06
1469747929870,0.8,3.982e-06
1469747929880,0.8,2.1719999999999997e-06
1469747929890,0.8,4.706e-06
1469747929900,0.8,2.5340000000000002e-06
1469747929910,0.8,3.982e-06
1469747929920,0.8,2.8960000000000003e-06
1469747929930,0.8,4.343999999999999e-06
1469747929940,0.8,3.62e-06
1469747929950,0.8,4.706e-06
1469747929960,0.8,2.5340000000000002e-06
1469747929970,0.8,4.343999999999999e-06
1469747929980,0.8,2.1719999999999997e-06
1469747929990,0.8,6.154e-06
1469747930000,0.8,2.8960000000000003e-06
1469747930010,0.8,5.0680000000000004e-06
1469747930020,0.8,3.62e-06
1469747930030,0.8,3.982e-06
1469747930040,0.8,3.258e-06
1469747930050,0.8,4.343999999999999e-06
1469747930060,0.8,3.258e-06
1469747930070,0.8,3.258e-06
1469747930080,0.8,3.62e-06
1469747930090,0.8,3.982e-06
1469747930100,0.8,2.8960000000000003e-06
1469747930110,0.8,3.62e-06
1469747930120,0.8,2.8960000000000003e-06
1469747930130,0.8,4.706e-06
1469747930140,0.8,2.8960000000000003e-06
1469747930150,0.8,2.8960000000000003e-06
1469747930160,0.8,2.1719999999999997e-06
1469747930170,0.8,4.343999999999999e-06
1469747930180,0.8,3.258e-06
1469747930190,0.8,3.982e-06
1469747930200,0.8,3.258e-06
1469747930210,0.8,5.0680000000000004e-06
1469747930220,0.8,1.4480000000000002e-06
1469747930230,0.8,4.706e-06
1469747930240,0.8,2.1719999999999997e-06
1469747930250,0.8,4.706e-06
1469747930260,0.8,3.62e-06
1469747930270,0.8,5.43e-06
1469747930280,0.8,2.5340000000000002e-06
1469747930290,0.8,4.343999999999999e-06
1469747930300,0.8,2.5340000000000002e-06
1469747930310,0.8,4.706e-06
1469747930320,0.8,2.1719999999999997e-06
1469747930330,0.8,3.62e-06
1469747930340,0.8,3.258e-06
1469747930350,0.8,3.62e-06
1469747930360,0.8,2.5340000000000002e-06
1469747930370,0.8,3.62e-06
1469747930380,0.8,3.982e-06
1469747930390,0.8,5.792000000000001e-06
1469747930400,0.8,3.258e-06
1469747930410,0.8,3.982e-06
1469747930420,0.8,5.0680000000000004e-06
1469747930430,0.8,9.05e-06
1469747930440,0.8,8.326e-06
1469747930450,0.8,9.774e-06
1469747930460,0.8,5.43e-06
1469747930470,0.8,5.43e-06
1469747930480,0.8,3.982e-06
1469747930490,0.8,5.792000000000001e-06
1469747930500,0.8,3.258e-06
1469747930510,0.8,3.62e-06
1469747930520,0.8,3.258e-06
1469747930530,0.8,4.706e-06
1469747930540,0.8,4.706e-06
1469747930550,0.8,5.43e-06
1469747930560,0.8,3.982e-06
1469747930570,0.8,3.62e-06
1469747930580,0.8,3.982e-06
1469747930590,0.8,6.154e-06
1469747930600,0.8,5.0680000000000004e-06
1469747930610,0.8,5.43e-06
1469747930620,0.8,4.343999999999999e-06
1469747930630,0.8,5.792000000000001e-06
1469747930640,0.8,6.516e-06
1469747930650,0.8,7.24e-06
1469747930660,0.8,7.964e-06
1469747930670,0.8,9.412e-06
1469747930680,0.8,1.448e-05
1469747930690,0.8,1.6652e-05
1469747930700,0.8,9.737799999999999e-05
1469747930710,0.8,0.000299736
1469747930720,0.8,0.0005734080000000001
1469747930730,0.8,0.00141578
1469747930740,0.8,0.00130718
1469747930750,0.8,0.00450292
1469747930760,0.8,0.00337565
1469747930770,0.8,0.00262776
1469747930780,0.8,0.00324243
1469747930790,0.8,0.00168366
1469747930800,0.8,0.00205399
1469747930810,0.8,0.000650152
1469747930820,0.8,0.00120401
1469747930830,0.8,0.0007048139999999999
1469747930840,0.8,0.00076744
1469747930850,0.8,0.000635672
1469747930860,0.8,0.000301908
1469747930870,0.8,0.00055024
1469747930880,0.8,0.000268966
1469747930890,0.8,0.00036562
1469747930900,0.8,0.00023168
1469747930910,0.8,0.00038408199999999995
1469747930920,0.8,0.000341004
1469747930930,0.8,0.00026788
1469747930940,0.8,0.000263536
1469747930950,0.8,0.000183896
1469747930960,0.8,0.00042752199999999995
1469747930970,0.8,0.00018896400000000002
1469747930980,0.8,0.00033340199999999995
1469747930990,0.8,0.000184258
1469747931000,0.8,0.00031168200000000003
1469747931010,0.8,0.000360914
1469747931020,0.8,0.000175932
1469747931030,0.8,0.000288514
1469747931040,0.8,0.00011620200000000001
1469747931050,0.8,0.00033810800000000005
1469747931060,0.8,0.000156746
1469747931070,0.8,0.000253762
1469747931080,0.8,0.000161814
1469747931090,0.8,0.00016072799999999998
1469747931100,0.8,0.00020308200000000002
1469747931110,0.8,0.00015204
1469747931120,0.8,0.000254124
1469747931130,0.8,0.00012090799999999999
1469747931140,0.8,0.000177018
1469747931150,0.8,0.00011584
1469747931160,0.8,0.000257382
1469747931170,0.8,0.000178828
1469747931180,0.8,0.000195842
1469747931190,0.8,0.00019403200000000002
1469747931200,0.8,0.00013900799999999998
1469747931210,0.8,0.000217562
1469747931220,0.8,0.000143714
1469747931230,0.8,0.000233852
1469747931240,0.8,0.000140818
1469747931250,0.8,0.00023168
1469747931260,0.8,0.00014950600000000001
1469747931270,0.8,0.000205254
1469747931280,0.8,0.000230956
1469747931290,0.8,0.00012670000000000002
1469747931300,0.8,0.000154574
1469747931310,0.8,0.000142266
1469747931320,0.8,0.00026064
1469747931330,0.8,0.00013394
1469747931340,0.8,9.9912e-05
1469747931350,0.8,0.000102084
1469747931360,0.8,0.00017557
1469747931370,0.8,0.00019005
1469747931380,0.8,8.7966e-05
1469747931390,0.8,9.303399999999999e-05
1469747931400,0.8,0.000128148
1469747931410,0.8,0.000184258
1469747931420,0.8,0.00012416600000000002
1469747931430,0.8,0.00012090799999999999
1469747931440,0.8,0.00015167799999999998
1469747931450,0.8,0.000142628
1469747931460,0.8,0.00014299
1469747931470,0.8,9.303399999999999e-05
1469747931480,0.8,0.000140456
1469747931490,0.8,0.000119822
1469747931500,0.8,0.00012489
1469747931510,0.8,9.086200000000001e-05
1469747931520,0.8,8.7966e-05
1469747931530,0.8,0.00012054600000000001
1469747931540,0.8,8.470799999999999e-05
1469747931550,0.8,9.4844e-05
1469747931560,0.8,6.5884e-05
1469747931570,0.8,7.6382e-05
1469747931580,0.8,6.5884e-05
1469747931590,0.8,7.2038e-05
1469747931600,0.8,7.059e-05
1469747931610,0.8,6.2264e-05
1469747931620,0.8,0.00011946
1469747931630,0.8,6.878e-05
1469747931640,0.8,7.348600000000001e-05
1469747931650,0.8,5.792e-05
1469747931660,0.8,0.00011475399999999999
1469747931670,0.8,0.000110772
1469747931680,0.8,8.0726e-05
1469747931690,0.8,5.6472e-05
1469747931700,0.8,5.973e-05
1469747931710,0.8,0.00011620200000000001
1469747931720,0.8,8.289799999999999e-05
1469747931730,0.8,6.9142e-05
1469747931740,0.8,4.4526e-05
1469747931750,0.8,8.3984e-05
1469747931760,0.8,9.303399999999999e-05
1469747931770,0.8,9.303399999999999e-05
