Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1469745538630,1.58,1.81e-06
1469745538640,1.58,1.81e-06
1469745538650,1.58,7.240000000000001e-07
1469745538660,1.58,2.5340000000000002e-06
1469745538670,1.58,7.240000000000001e-07
1469745538680,1.58,1.81e-06
1469745538690,1.58,1.0859999999999999e-06
1469745538700,1.58,2.1719999999999997e-06
1469745538710,1.58,1.4480000000000002e-06
1469745538720,1.58,1.4480000000000002e-06
1469745538730,1.58,7.240000000000001e-07
1469745538740,1.58,2.1719999999999997e-06
1469745538750,1.58,7.240000000000001e-07
1469745538760,1.58,2.1719999999999997e-06
1469745538770,1.58,1.0859999999999999e-06
1469745538780,1.58,1.81e-06
1469745538790,1.58,1.0859999999999999e-06
1469745538800,1.58,2.5340000000000002e-06
1469745538810,1.58,1.0859999999999999e-06
1469745538820,1.58,2.1719999999999997e-06
1469745538830,1.58,7.240000000000001e-07
1469745538840,1.58,2.1719999999999997e-06
1469745538850,1.58,3.6200000000000004e-07
1469745538860,1.58,1.4480000000000002e-06
1469745538870,1.58,1.4480000000000002e-06
1469745538880,1.58,1.81e-06
1469745538890,1.58,1.0859999999999999e-06
1469745538900,1.58,2.5340000000000002e-06
1469745538910,1.58,1.4480000000000002e-06
1469745538920,1.58,2.8960000000000003e-06
1469745538930,1.58,1.4480000000000002e-06
1469745538940,1.58,2.1719999999999997e-06
1469745538950,1.58,7.240000000000001e-07
1469745538960,1.58,2.1719999999999997e-06
1469745538970,1.58,1.0859999999999999e-06
1469745538980,1.58,1.81e-06
1469745538990,1.58,1.4480000000000002e-06
1469745539000,1.58,2.1719999999999997e-06
1469745539010,1.58,1.4480000000000002e-06
1469745539020,1.58,2.5340000000000002e-06
1469745539030,1.58,7.240000000000001e-07
1469745539040,1.58,1.4480000000000002e-06
1469745539050,1.58,1.0859999999999999e-06
1469745539060,1.58,2.1719999999999997e-06
1469745539070,1.58,1.4480000000000002e-06
1469745539080,1.58,2.1719999999999997e-06
1469745539090,1.58,1.0859999999999999e-06
1469745539100,1.58,2.8960000000000003e-06
1469745539110,1.58,1.0859999999999999e-06
1469745539120,1.58,2.1719999999999997e-06
1469745539130,1.58,1.0859999999999999e-06
1469745539140,1.58,2.1719999999999997e-06
1469745539150,1.58,1.4480000000000002e-06
1469745539160,1.58,2.1719999999999997e-06
1469745539170,1.58,1.0859999999999999e-06
1469745539180,1.58,2.1719999999999997e-06
1469745539190,1.58,1.0859999999999999e-06
1469745539200,1.58,1.81e-06
1469745539210,1.58,1.4480000000000002e-06
1469745539220,1.58,1.4480000000000002e-06
1469745539230,1.58,7.240000000000001e-07
1469745539240,1.58,1.4480000000000002e-06
1469745539250,1.58,1.4480000000000002e-06
1469745539260,1.58,1.4480000000000002e-06
1469745539270,1.58,1.81e-06
1469745539280,1.58,2.5340000000000002e-06
1469745539290,1.58,3.6200000000000004e-07
1469745539300,1.58,2.1719999999999997e-06
1469745539310,1.58,7.240000000000001e-07
1469745539320,1.58,2.5340000000000002e-06
1469745539330,1.58,7.240000000000001e-07
1469745539340,1.58,2.1719999999999997e-06
1469745539350,1.58,7.240000000000001e-07
1469745539360,1.58,3.62e-06
1469745539370,1.58,7.240000000000001e-07
1469745539380,1.58,2.1719999999999997e-06
1469745539390,1.58,1.0859999999999999e-06
1469745539400,1.58,2.1719999999999997e-06
1469745539410,1.58,1.4480000000000002e-06
1469745539420,1.58,1.0859999999999999e-06
1469745539430,1.58,2.1719999999999997e-06
1469745539440,1.58,1.81e-06
1469745539450,1.58,1.0859999999999999e-06
1469745539460,1.58,2.1719999999999997e-06
1469745539470,1.58,1.0859999999999999e-06
1469745539480,1.58,2.1719999999999997e-06
1469745539490,1.58,7.240000000000001e-07
1469745539500,1.58,2.5340000000000002e-06
1469745539510,1.58,1.0859999999999999e-06
1469745539520,1.58,2.8960000000000003e-06
1469745539530,1.58,1.0859999999999999e-06
1469745539540,1.58,2.1719999999999997e-06
1469745539550,1.58,1.0859999999999999e-06
1469745539560,1.58,1.4480000000000002e-06
1469745539570,1.58,1.0859999999999999e-06
1469745539580,1.58,1.81e-06
1469745539590,1.58,1.4480000000000002e-06
1469745539600,1.58,2.1719999999999997e-06
1469745539610,1.58,1.0859999999999999e-06
1469745539620,1.58,1.81e-06
1469745539630,1.58,1.81e-06
1469745539640,1.58,1.4480000000000002e-06
1469745539650,1.58,1.81e-06
1469745539660,1.58,2.1719999999999997e-06
1469745539670,1.58,1.4480000000000002e-06
1469745539680,1.58,1.81e-06
1469745539690,1.58,1.0859999999999999e-06
1469745539700,1.58,2.5340000000000002e-06
1469745539710,1.58,1.0859999999999999e-06
1469745539720,1.58,2.1719999999999997e-06
1469745539730,1.58,1.0859999999999999e-06
1469745539740,1.58,2.5340000000000002e-06
1469745539750,1.58,7.240000000000001e-07
1469745539760,1.58,2.1719999999999997e-06
1469745539770,1.58,1.4480000000000002e-06
1469745539780,1.58,2.1719999999999997e-06
1469745539790,1.58,1.4480000000000002e-06
1469745539800,1.58,2.5340000000000002e-06
1469745539810,1.58,7.240000000000001e-07
1469745539820,1.58,2.1719999999999997e-06
1469745539830,1.58,1.0859999999999999e-06
1469745539840,1.58,2.1719999999999997e-06
1469745539850,1.58,1.0859999999999999e-06
1469745539860,1.58,2.1719999999999997e-06
1469745539870,1.58,1.0859999999999999e-06
1469745539880,1.58,1.81e-06
1469745539890,1.58,1.0859999999999999e-06
1469745539900,1.58,2.5340000000000002e-06
1469745539910,1.58,1.0859999999999999e-06
1469745539920,1.58,1.4480000000000002e-06
1469745539930,1.58,1.0859999999999999e-06
1469745539940,1.58,1.4480000000000002e-06
1469745539950,1.58,7.240000000000001e-07
1469745539960,1.58,2.5340000000000002e-06
1469745539970,1.58,7.240000000000001e-07
1469745539980,1.58,2.1719999999999997e-06
1469745539990,1.58,1.0859999999999999e-06
1469745540000,1.58,2.1719999999999997e-06
1469745540010,1.58,1.4480000000000002e-06
1469745540020,1.58,2.5340000000000002e-06
1469745540030,1.58,3.6200000000000004e-07
1469745540040,1.58,2.5340000000000002e-06
1469745540050,1.58,7.240000000000001e-07
1469745540060,1.58,2.1719999999999997e-06
1469745540070,1.58,1.0859999999999999e-06
1469745540080,1.58,1.4480000000000002e-06
1469745540090,1.58,1.0859999999999999e-06
1469745540100,1.58,2.1719999999999997e-06
1469745540110,1.58,7.240000000000001e-07
1469745540120,1.58,2.8960000000000003e-06
1469745540130,1.58,1.0859999999999999e-06
1469745540140,1.58,2.5340000000000002e-06
1469745540150,1.58,1.0859999999999999e-06
1469745540160,1.58,2.1719999999999997e-06
1469745540170,1.58,1.0859999999999999e-06
1469745540180,1.58,1.81e-06
1469745540190,1.58,1.4480000000000002e-06
1469745540200,1.58,1.81e-06
1469745540210,1.58,1.0859999999999999e-06
1469745540220,1.58,2.5340000000000002e-06
1469745540230,1.58,1.4480000000000002e-06
1469745540240,1.58,1.81e-06
1469745540250,1.58,7.240000000000001e-07
1469745540260,1.58,1.81e-06
1469745540270,1.58,1.0859999999999999e-06
1469745540280,1.58,1.81e-06
1469745540290,1.58,7.240000000000001e-07
1469745540300,1.58,1.81e-06
1469745540310,1.58,1.4480000000000002e-06
1469745540320,1.58,1.4480000000000002e-06
1469745540330,1.58,1.0859999999999999e-06
1469745540340,1.58,2.1719999999999997e-06
1469745540350,1.58,1.0859999999999999e-06
1469745540360,1.58,2.5340000000000002e-06
1469745540370,1.58,7.240000000000001e-07
1469745540380,1.58,2.5340000000000002e-06
1469745540390,1.58,1.0859999999999999e-06
1469745540400,1.58,2.5340000000000002e-06
1469745540410,1.58,1.4480000000000002e-06
1469745540420,1.58,1.4480000000000002e-06
1469745540430,1.58,1.0859999999999999e-06
1469745540440,1.58,2.5340000000000002e-06
1469745540450,1.58,7.240000000000001e-07
1469745540460,1.58,1.81e-06
1469745540470,1.58,7.240000000000001e-07
1469745540480,1.58,2.1719999999999997e-06
1469745540490,1.58,1.4480000000000002e-06
1469745540500,1.58,2.1719999999999997e-06
1469745540510,1.58,1.0859999999999999e-06
1469745540520,1.58,2.1719999999999997e-06
1469745540530,1.58,1.0859999999999999e-06
1469745540540,1.58,2.1719999999999997e-06
1469745540550,1.58,1.0859999999999999e-06
1469745540560,1.58,1.4480000000000002e-06
1469745540570,1.58,1.4480000000000002e-06
1469745540580,1.58,2.5340000000000002e-06
1469745540590,1.58,1.0859999999999999e-06
1469745540600,1.58,2.1719999999999997e-06
1469745540610,1.58,1.4480000000000002e-06
1469745540620,1.58,1.0859999999999999e-06
1469745540630,1.58,1.0859999999999999e-06
1469745540640,1.58,2.1719999999999997e-06
1469745540650,1.58,7.240000000000001e-07
1469745540660,1.58,2.1719999999999997e-06
1469745540670,1.58,1.4480000000000002e-06
1469745540680,1.58,2.5340000000000002e-06
1469745540690,1.58,1.0859999999999999e-06
1469745540700,1.58,1.81e-06
1469745540710,1.58,1.4480000000000002e-06
1469745540720,1.58,2.5340000000000002e-06
1469745540730,1.58,1.4480000000000002e-06
1469745540740,1.58,1.0859999999999999e-06
1469745540750,1.58,1.4480000000000002e-06
1469745540760,1.58,1.4480000000000002e-06
1469745540770,1.58,1.81e-06
1469745540780,1.58,1.81e-06
1469745540790,1.58,1.4480000000000002e-06
1469745540800,1.58,1.4480000000000002e-06
1469745540810,1.58,1.81e-06
1469745540820,1.58,2.1719999999999997e-06
1469745540830,1.58,7.240000000000001e-07
1469745540840,1.58,2.1719999999999997e-06
1469745540850,1.58,1.0859999999999999e-06
1469745540860,1.58,1.4480000000000002e-06
1469745540870,1.58,1.4480000000000002e-06
1469745540880,1.58,2.8960000000000003e-06
1469745540890,1.58,1.0859999999999999e-06
1469745540900,1.58,1.0859999999999999e-06
1469745540910,1.58,0.0
1469745540920,1.58,1.4480000000000002e-06
1469745540930,1.58,1.4480000000000002e-06
1469745540940,1.58,1.81e-06
1469745540950,1.58,1.0859999999999999e-06
1469745540960,1.58,2.5340000000000002e-06
1469745540970,1.58,7.240000000000001e-07
1469745540980,1.58,1.81e-06
1469745540990,1.58,1.4480000000000002e-06
1469745541000,1.58,2.1719999999999997e-06
1469745541010,1.58,1.0859999999999999e-06
1469745541020,1.58,2.1719999999999997e-06
1469745541030,1.58,1.4480000000000002e-06
1469745541040,1.58,2.5340000000000002e-06
1469745541050,1.58,1.0859999999999999e-06
1469745541060,1.58,2.5340000000000002e-06
1469745541070,1.58,7.240000000000001e-07
1469745541080,1.58,2.1719999999999997e-06
1469745541090,1.58,7.240000000000001e-07
1469745541100,1.58,2.1719999999999997e-06
1469745541110,1.58,1.4480000000000002e-06
1469745541120,1.58,2.5340000000000002e-06
1469745541130,1.58,7.240000000000001e-07
1469745541140,1.58,2.5340000000000002e-06
1469745541150,1.58,1.81e-06
1469745541160,1.58,2.1719999999999997e-06
1469745541170,1.58,1.81e-06
1469745541180,1.58,1.4480000000000002e-06
1469745541190,1.58,1.4480000000000002e-06
1469745541200,1.58,2.5340000000000002e-06
1469745541210,1.58,1.81e-06
1469745541220,1.58,1.4480000000000002e-06
1469745541230,1.58,1.4480000000000002e-06
1469745541240,1.58,1.4480000000000002e-06
1469745541250,1.58,1.0859999999999999e-06
1469745541260,1.58,2.1719999999999997e-06
1469745541270,1.58,1.0859999999999999e-06
1469745541280,1.58,2.1719999999999997e-06
1469745541290,1.58,1.4480000000000002e-06
1469745541300,1.58,1.81e-06
1469745541310,1.58,1.0859999999999999e-06
1469745541320,1.58,2.5340000000000002e-06
1469745541330,1.58,1.0859999999999999e-06
1469745541340,1.58,2.5340000000000002e-06
1469745541350,1.58,1.0859999999999999e-06
1469745541360,1.58,1.0859999999999999e-06
1469745541370,1.58,7.240000000000001e-07
1469745541380,1.58,2.5340000000000002e-06
1469745541390,1.58,1.4480000000000002e-06
1469745541400,1.58,1.81e-06
1469745541410,1.58,1.0859999999999999e-06
1469745541420,1.58,1.81e-06
1469745541430,1.58,1.4480000000000002e-06
1469745541440,1.58,2.5340000000000002e-06
1469745541450,1.58,1.4480000000000002e-06
1469745541460,1.58,1.81e-06
1469745541470,1.58,1.0859999999999999e-06
1469745541480,1.58,2.5340000000000002e-06
1469745541490,1.58,1.4480000000000002e-06
1469745541500,1.58,2.8960000000000003e-06
1469745541510,1.58,1.0859999999999999e-06
1469745541520,1.58,1.4480000000000002e-06
1469745541530,1.58,1.0859999999999999e-06
1469745541540,1.58,2.1719999999999997e-06
1469745541550,1.58,1.4480000000000002e-06
1469745541560,1.58,2.1719999999999997e-06
1469745541570,1.58,1.0859999999999999e-06
1469745541580,1.58,1.81e-06
1469745541590,1.58,1.4480000000000002e-06
1469745541600,1.58,2.5340000000000002e-06
1469745541610,1.58,1.4480000000000002e-06
1469745541620,1.58,2.1719999999999997e-06
1469745541630,1.58,1.0859999999999999e-06
1469745541640,1.58,2.1719999999999997e-06
1469745541650,1.58,1.0859999999999999e-06
1469745541660,1.58,2.5340000000000002e-06
1469745541670,1.58,7.240000000000001e-07
1469745541680,1.58,1.4480000000000002e-06
1469745541690,1.58,7.240000000000001e-07
1469745541700,1.58,1.4480000000000002e-06
1469745541710,1.58,7.240000000000001e-07
1469745541720,1.58,2.1719999999999997e-06
1469745541730,1.58,1.4480000000000002e-06
1469745541740,1.58,2.5340000000000002e-06
1469745541750,1.58,1.0859999999999999e-06
1469745541760,1.58,1.81e-06
1469745541770,1.58,1.0859999999999999e-06
1469745541780,1.58,2.1719999999999997e-06
1469745541790,1.58,1.4480000000000002e-06
1469745541800,1.58,1.0859999999999999e-06
1469745541810,1.58,1.0859999999999999e-06
1469745541820,1.58,2.1719999999999997e-06
1469745541830,1.58,1.4480000000000002e-06
1469745541840,1.58,1.81e-06
1469745541850,1.58,1.0859999999999999e-06
1469745541860,1.58,1.81e-06
1469745541870,1.58,1.4480000000000002e-06
1469745541880,1.58,2.1719999999999997e-06
1469745541890,1.58,1.0859999999999999e-06
1469745541900,1.58,2.1719999999999997e-06
1469745541910,1.58,1.4480000000000002e-06
1469745541920,1.58,1.4480000000000002e-06
1469745541930,1.58,1.0859999999999999e-06
1469745541940,1.58,2.1719999999999997e-06
1469745541950,1.58,1.0859999999999999e-06
1469745541960,1.58,1.4480000000000002e-06
1469745541970,1.58,1.0859999999999999e-06
1469745541980,1.58,1.4480000000000002e-06
1469745541990,1.58,1.4480000000000002e-06
1469745542000,1.58,1.0859999999999999e-06
1469745542010,1.58,2.1719999999999997e-06
1469745542020,1.58,1.4480000000000002e-06
1469745542030,1.58,7.240000000000001e-07
1469745542040,1.58,2.1719999999999997e-06
1469745542050,1.58,1.4480000000000002e-06
1469745542060,1.58,1.81e-06
1469745542070,1.58,1.4480000000000002e-06
1469745542080,1.58,2.1719999999999997e-06
1469745542090,1.58,1.4480000000000002e-06
1469745542100,1.58,2.1719999999999997e-06
1469745542110,1.58,1.4480000000000002e-06
1469745542120,1.58,2.5340000000000002e-06
1469745542130,1.58,7.240000000000001e-07
1469745542140,1.58,1.4480000000000002e-06
1469745542150,1.58,1.81e-06
1469745542160,1.58,1.81e-06
1469745542170,1.58,1.0859999999999999e-06
1469745542180,1.58,2.1719999999999997e-06
1469745542190,1.58,1.0859999999999999e-06
1469745542200,1.58,1.4480000000000002e-06
1469745542210,1.58,1.0859999999999999e-06
1469745542220,1.58,1.4480000000000002e-06
1469745542230,1.58,1.4480000000000002e-06
1469745542240,1.58,2.1719999999999997e-06
1469745542250,1.58,1.81e-06
1469745542260,1.58,1.81e-06
1469745542270,1.58,1.4480000000000002e-06
1469745542280,1.58,2.1719999999999997e-06
1469745542290,1.58,7.240000000000001e-07
1469745542300,1.58,2.1719999999999997e-06
1469745542310,1.58,1.4480000000000002e-06
1469745542320,1.58,2.5340000000000002e-06
1469745542330,1.58,1.4480000000000002e-06
1469745542340,1.58,2.1719999999999997e-06
1469745542350,1.58,1.4480000000000002e-06
1469745542360,1.58,2.5340000000000002e-06
1469745542370,1.58,1.4480000000000002e-06
1469745542380,1.58,2.1719999999999997e-06
1469745542390,1.58,1.81e-06
1469745542400,1.58,2.5340000000000002e-06
1469745542410,1.58,7.240000000000001e-07
1469745542420,1.58,2.1719999999999997e-06
1469745542430,1.58,1.0859999999999999e-06
1469745542440,1.58,2.5340000000000002e-06
1469745542450,1.58,3.6200000000000004e-07
1469745542460,1.58,2.8960000000000003e-06
1469745542470,1.58,1.0859999999999999e-06
1469745542480,1.58,2.1719999999999997e-06
1469745542490,1.58,1.4480000000000002e-06
1469745542500,1.58,1.4480000000000002e-06
1469745542510,1.58,1.4480000000000002e-06
1469745542520,1.58,2.1719999999999997e-06
1469745542530,1.58,1.4480000000000002e-06
1469745542540,1.58,2.5340000000000002e-06
1469745542550,1.58,1.81e-06
1469745542560,1.58,1.81e-06
1469745542570,1.58,1.81e-06
1469745542580,1.58,1.4480000000000002e-06
1469745542590,1.58,2.1719999999999997e-06
1469745542600,1.58,2.1719999999999997e-06
1469745542610,1.58,2.1719999999999997e-06
1469745542620,1.58,1.81e-06
1469745542630,1.58,1.4480000000000002e-06
1469745542640,1.58,2.1719999999999997e-06
1469745542650,1.58,1.81e-06
1469745542660,1.58,2.5340000000000002e-06
1469745542670,1.58,1.0859999999999999e-06
1469745542680,1.58,2.5340000000000002e-06
1469745542690,1.58,1.81e-06
1469745542700,1.58,2.1719999999999997e-06
1469745542710,1.58,7.240000000000001e-07
1469745542720,1.58,1.81e-06
1469745542730,1.58,1.81e-06
1469745542740,1.58,1.4480000000000002e-06
1469745542750,1.58,1.81e-06
1469745542760,1.58,1.81e-06
1469745542770,1.58,2.1719999999999997e-06
1469745542780,1.58,1.4480000000000002e-06
1469745542790,1.58,2.5340000000000002e-06
1469745542800,1.58,2.1719999999999997e-06
1469745542810,1.58,2.1719999999999997e-06
1469745542820,1.58,1.0859999999999999e-06
1469745542830,1.58,2.1719999999999997e-06
1469745542840,1.58,1.4480000000000002e-06
1469745542850,1.58,1.81e-06
1469745542860,1.58,1.81e-06
1469745542870,1.58,2.1719999999999997e-06
1469745542880,1.58,2.8960000000000003e-06
1469745542890,1.58,1.4480000000000002e-06
1469745542900,1.58,1.81e-06
1469745542910,1.58,2.1719999999999997e-06
1469745542920,1.58,1.81e-06
1469745542930,1.58,1.4480000000000002e-06
1469745542940,1.58,1.81e-06
1469745542950,1.58,7.240000000000001e-07
1469745542960,1.58,1.81e-06
1469745542970,1.58,1.81e-06
1469745542980,1.58,2.5340000000000002e-06
1469745542990,1.58,1.81e-06
1469745543000,1.58,1.81e-06
1469745543010,1.58,1.81e-06
1469745543020,1.58,1.81e-06
1469745543030,1.58,2.5340000000000002e-06
1469745543040,1.58,1.4480000000000002e-06
1469745543050,1.58,2.8960000000000003e-06
1469745543060,1.58,2.1719999999999997e-06
1469745543070,1.58,1.81e-06
1469745543080,1.58,1.4480000000000002e-06
1469745543090,1.58,1.81e-06
1469745543100,1.58,1.81e-06
1469745543110,1.58,2.8960000000000003e-06
1469745543120,1.58,1.81e-06
1469745543130,1.58,1.4480000000000002e-06
1469745543140,1.58,2.1719999999999997e-06
1469745543150,1.58,2.1719999999999997e-06
1469745543160,1.58,1.81e-06
1469745543170,1.58,1.81e-06
1469745543180,1.58,2.1719999999999997e-06
1469745543190,1.58,1.81e-06
1469745543200,1.58,1.4480000000000002e-06
1469745543210,1.58,2.1719999999999997e-06
1469745543220,1.58,1.0859999999999999e-06
1469745543230,1.58,2.8960000000000003e-06
1469745543240,1.58,1.0859999999999999e-06
1469745543250,1.58,2.8960000000000003e-06
1469745543260,1.58,1.4480000000000002e-06
1469745543270,1.58,2.5340000000000002e-06
1469745543280,1.58,1.4480000000000002e-06
1469745543290,1.58,2.1719999999999997e-06
1469745543300,1.58,1.4480000000000002e-06
1469745543310,1.58,2.5340000000000002e-06
1469745543320,1.58,1.4480000000000002e-06
1469745543330,1.58,2.5340000000000002e-06
1469745543340,1.58,1.0859999999999999e-06
1469745543350,1.58,2.1719999999999997e-06
1469745543360,1.58,1.4480000000000002e-06
1469745543370,1.58,2.1719999999999997e-06
1469745543380,1.58,1.81e-06
1469745543390,1.58,2.5340000000000002e-06
1469745543400,1.58,1.0859999999999999e-06
1469745543410,1.58,2.1719999999999997e-06
1469745543420,1.58,1.0859999999999999e-06
1469745543430,1.58,2.8960000000000003e-06
1469745543440,1.58,2.1719999999999997e-06
1469745543450,1.58,1.81e-06
1469745543460,1.58,1.0859999999999999e-06
1469745543470,1.58,2.1719999999999997e-06
1469745543480,1.58,1.81e-06
1469745543490,1.58,2.8960000000000003e-06
1469745543500,1.58,3.6200000000000004e-07
1469745543510,1.58,2.5340000000000002e-06
1469745543520,1.58,7.240000000000001e-07
1469745543530,1.58,2.1719999999999997e-06
1469745543540,1.58,1.81e-06
1469745543550,1.58,1.81e-06
1469745543560,1.58,1.4480000000000002e-06
1469745543570,1.58,2.1719999999999997e-06
1469745543580,1.58,1.4480000000000002e-06
1469745543590,1.58,1.4480000000000002e-06
1469745543600,1.58,1.0859999999999999e-06
1469745543610,1.58,2.5340000000000002e-06
1469745543620,1.58,1.0859999999999999e-06
1469745543630,1.58,1.81e-06
1469745543640,1.58,1.4480000000000002e-06
1469745543650,1.58,2.5340000000000002e-06
1469745543660,1.58,7.240000000000001e-07
1469745543670,1.58,2.1719999999999997e-06
1469745543680,1.58,3.6200000000000004e-07
1469745543690,1.58,2.1719999999999997e-06
1469745543700,1.58,1.4480000000000002e-06
1469745543710,1.58,1.81e-06
1469745543720,1.58,7.240000000000001e-07
1469745543730,1.58,1.0859999999999999e-06
1469745543740,1.58,1.4480000000000002e-06
1469745543750,1.58,2.5340000000000002e-06
1469745543760,1.58,7.240000000000001e-07
1469745543770,1.58,1.81e-06
1469745543780,1.58,7.240000000000001e-07
1469745543790,1.58,2.5340000000000002e-06
1469745543800,1.58,1.0859999999999999e-06
1469745543810,1.58,2.1719999999999997e-06
1469745543820,1.58,7.240000000000001e-07
1469745543830,1.58,2.8960000000000003e-06
1469745543840,1.58,1.0859999999999999e-06
1469745543850,1.58,2.5340000000000002e-06
1469745543860,1.58,1.0859999999999999e-06
1469745543870,1.58,2.5340000000000002e-06
1469745543880,1.58,1.0859999999999999e-06
1469745543890,1.58,2.8960000000000003e-06
1469745543900,1.58,1.0859999999999999e-06
1469745543910,1.58,1.81e-06
1469745543920,1.58,7.240000000000001e-07
1469745543930,1.58,2.5340000000000002e-06
1469745543940,1.58,3.6200000000000004e-07
1469745543950,1.58,2.1719999999999997e-06
1469745543960,1.58,3.6200000000000004e-07
1469745543970,1.58,2.5340000000000002e-06
1469745543980,1.58,1.0859999999999999e-06
1469745543990,1.58,2.8960000000000003e-06
1469745544000,1.58,7.240000000000001e-07
1469745544010,1.58,2.1719999999999997e-06
1469745544020,1.58,7.240000000000001e-07
1469745544030,1.58,1.4480000000000002e-06
1469745544040,1.58,1.4480000000000002e-06
1469745544050,1.58,2.5340000000000002e-06
1469745544060,1.58,1.0859999999999999e-06
1469745544070,1.58,1.81e-06
1469745544080,1.58,1.4480000000000002e-06
1469745544090,1.58,2.1719999999999997e-06
1469745544100,1.58,1.4480000000000002e-06
1469745544110,1.58,2.5340000000000002e-06
1469745544120,1.58,7.240000000000001e-07
1469745544130,1.58,1.4480000000000002e-06
1469745544140,1.58,1.0859999999999999e-06
1469745544150,1.58,1.81e-06
1469745544160,1.58,7.240000000000001e-07
1469745544170,1.58,2.5340000000000002e-06
1469745544180,1.58,7.240000000000001e-07
1469745544190,1.58,2.1719999999999997e-06
1469745544200,1.58,3.6200000000000004e-07
1469745544210,1.58,1.81e-06
1469745544220,1.58,1.0859999999999999e-06
1469745544230,1.58,1.81e-06
1469745544240,1.58,7.240000000000001e-07
1469745544250,1.58,1.81e-06
1469745544260,1.58,7.240000000000001e-07
1469745544270,1.58,2.1719999999999997e-06
1469745544280,1.58,1.4480000000000002e-06
1469745544290,1.58,1.4480000000000002e-06
1469745544300,1.58,1.0859999999999999e-06
1469745544310,1.58,1.81e-06
1469745544320,1.58,1.81e-06
1469745544330,1.58,1.0859999999999999e-06
1469745544340,1.58,1.0859999999999999e-06
1469745544350,1.58,2.8960000000000003e-06
1469745544360,1.58,3.6200000000000004e-07
1469745544370,1.58,1.81e-06
1469745544380,1.58,7.240000000000001e-07
1469745544390,1.58,1.81e-06
1469745544400,1.58,3.6200000000000004e-07
1469745544410,1.58,2.5340000000000002e-06
1469745544420,1.58,7.240000000000001e-07
1469745544430,1.58,2.5340000000000002e-06
1469745544440,1.58,7.240000000000001e-07
1469745544450,1.58,1.81e-06
1469745544460,1.58,1.0859999999999999e-06
1469745544470,1.58,1.81e-06
1469745544480,1.58,1.4480000000000002e-06
1469745544490,1.58,1.81e-06
1469745544500,1.58,1.4480000000000002e-06
1469745544510,1.58,2.1719999999999997e-06
1469745544520,1.58,1.4480000000000002e-06
1469745544530,1.58,1.81e-06
1469745544540,1.58,1.0859999999999999e-06
1469745544550,1.58,2.1719999999999997e-06
1469745544560,1.58,1.0859999999999999e-06
1469745544570,1.58,2.1719999999999997e-06
1469745544580,1.58,1.0859999999999999e-06
1469745544590,1.58,2.5340000000000002e-06
1469745544600,1.58,3.6200000000000004e-07
1469745544610,1.58,2.8960000000000003e-06
1469745544620,1.58,7.240000000000001e-07
1469745544630,1.58,2.8960000000000003e-06
1469745544640,1.58,3.6200000000000004e-07
1469745544650,1.58,2.8960000000000003e-06
1469745544660,1.58,1.0859999999999999e-06
1469745544670,1.58,2.8960000000000003e-06
1469745544680,1.58,7.240000000000001e-07
1469745544690,1.58,2.1719999999999997e-06
1469745544700,1.58,1.4480000000000002e-06
1469745544710,1.58,1.81e-06
1469745544720,1.58,7.240000000000001e-07
1469745544730,1.58,1.81e-06
1469745544740,1.58,1.0859999999999999e-06
1469745544750,1.58,2.1719999999999997e-06
1469745544760,1.58,1.81e-06
1469745544770,1.58,1.81e-06
1469745544780,1.58,2.1719999999999997e-06
1469745544790,1.58,1.81e-06
1469745544800,1.58,1.0859999999999999e-06
1469745544810,1.58,2.5340000000000002e-06
1469745544820,1.58,1.0859999999999999e-06
1469745544830,1.58,2.1719999999999997e-06
1469745544840,1.58,7.240000000000001e-07
1469745544850,1.58,2.1719999999999997e-06
1469745544860,1.58,1.0859999999999999e-06
1469745544870,1.58,2.1719999999999997e-06
1469745544880,1.58,3.6200000000000004e-07
1469745544890,1.58,2.1719999999999997e-06
1469745544900,1.58,1.0859999999999999e-06
1469745544910,1.58,2.1719999999999997e-06
1469745544920,1.58,1.0859999999999999e-06
1469745544930,1.58,2.8960000000000003e-06
1469745544940,1.58,7.240000000000001e-07
1469745544950,1.58,1.81e-06
1469745544960,1.58,1.4480000000000002e-06
1469745544970,1.58,1.4480000000000002e-06
1469745544980,1.58,1.81e-06
1469745544990,1.58,1.0859999999999999e-06
1469745545000,1.58,1.4480000000000002e-06
1469745545010,1.58,2.5340000000000002e-06
1469745545020,1.58,1.4480000000000002e-06
1469745545030,1.58,1.81e-06
1469745545040,1.58,3.6200000000000004e-07
1469745545050,1.58,2.8960000000000003e-06
1469745545060,1.58,1.0859999999999999e-06
1469745545069,1.58,1.81e-06
1469745545079,1.58,1.0859999999999999e-06
1469745545089,1.58,2.1719999999999997e-06
1469745545099,1.58,1.0859999999999999e-06
1469745545109,1.58,2.8960000000000003e-06
1469745545119,1.58,7.240000000000001e-07
1469745545129,1.58,2.1719999999999997e-06
1469745545139,1.58,7.240000000000001e-07
1469745545149,1.58,1.81e-06
1469745545159,1.58,7.240000000000001e-07
1469745545169,1.58,1.81e-06
1469745545179,1.58,1.4480000000000002e-06
1469745545189,1.58,2.1719999999999997e-06
1469745545199,1.58,1.4480000000000002e-06
1469745545209,1.58,1.81e-06
1469745545219,1.58,7.240000000000001e-07
1469745545229,1.58,1.81e-06
1469745545239,1.58,1.81e-06
1469745545249,1.58,7.240000000000001e-07
