Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469746849610,1.605,1.0859999999999999e-06
1469746849620,1.605,1.81e-06
1469746849630,1.605,1.0859999999999999e-06
1469746849640,1.605,2.8960000000000003e-06
1469746849650,1.605,7.240000000000001e-07
1469746849660,1.605,1.81e-06
1469746849670,1.605,7.240000000000001e-07
1469746849680,1.605,1.4480000000000002e-06
1469746849690,1.605,7.240000000000001e-07
1469746849700,1.605,1.4480000000000002e-06
1469746849710,1.605,7.240000000000001e-07
1469746849720,1.605,1.4480000000000002e-06
1469746849730,1.605,1.4480000000000002e-06
1469746849740,1.605,1.4480000000000002e-06
1469746849750,1.605,7.240000000000001e-07
1469746849760,1.605,1.4480000000000002e-06
1469746849770,1.605,7.240000000000001e-07
1469746849780,1.605,1.4480000000000002e-06
1469746849790,1.605,1.4480000000000002e-06
1469746849800,1.605,1.81e-06
1469746849810,1.605,1.4480000000000002e-06
1469746849820,1.605,1.0859999999999999e-06
1469746849830,1.605,1.0859999999999999e-06
1469746849840,1.605,1.81e-06
1469746849850,1.605,7.240000000000001e-07
1469746849860,1.605,1.4480000000000002e-06
1469746849870,1.605,7.240000000000001e-07
1469746849880,1.605,1.4480000000000002e-06
1469746849890,1.605,1.0859999999999999e-06
1469746849900,1.605,1.4480000000000002e-06
1469746849910,1.605,1.0859999999999999e-06
1469746849920,1.605,1.0859999999999999e-06
1469746849930,1.605,1.0859999999999999e-06
1469746849940,1.605,1.0859999999999999e-06
1469746849950,1.605,7.240000000000001e-07
1469746849960,1.605,1.4480000000000002e-06
1469746849970,1.605,1.4480000000000002e-06
1469746849980,1.605,1.0859999999999999e-06
1469746849990,1.605,1.0859999999999999e-06
1469746850000,1.605,1.0859999999999999e-06
1469746850010,1.605,7.240000000000001e-07
1469746850020,1.605,1.0859999999999999e-06
1469746850030,1.605,1.4480000000000002e-06
1469746850040,1.605,1.81e-06
1469746850050,1.605,1.0859999999999999e-06
1469746850060,1.605,1.4480000000000002e-06
1469746850070,1.605,1.0859999999999999e-06
1469746850080,1.605,1.4480000000000002e-06
1469746850090,1.605,3.6200000000000004e-07
1469746850100,1.605,1.4480000000000002e-06
1469746850110,1.605,1.4480000000000002e-06
1469746850120,1.605,1.81e-06
1469746850130,1.605,7.240000000000001e-07
1469746850140,1.605,1.4480000000000002e-06
1469746850150,1.605,1.81e-06
1469746850160,1.605,7.240000000000001e-07
1469746850170,1.605,1.4480000000000002e-06
1469746850180,1.605,1.4480000000000002e-06
1469746850190,1.605,1.0859999999999999e-06
1469746850200,1.605,1.81e-06
1469746850210,1.605,3.6200000000000004e-07
1469746850220,1.605,1.0859999999999999e-06
1469746850230,1.605,3.6200000000000004e-07
1469746850240,1.605,1.4480000000000002e-06
1469746850250,1.605,7.240000000000001e-07
1469746850260,1.605,1.4480000000000002e-06
1469746850270,1.605,7.240000000000001e-07
1469746850280,1.605,1.0859999999999999e-06
1469746850290,1.605,1.4480000000000002e-06
1469746850300,1.605,1.4480000000000002e-06
1469746850310,1.605,7.240000000000001e-07
1469746850320,1.605,1.4480000000000002e-06
1469746850330,1.605,1.0859999999999999e-06
1469746850340,1.605,1.0859999999999999e-06
1469746850350,1.605,1.0859999999999999e-06
1469746850360,1.605,1.81e-06
1469746850370,1.605,7.240000000000001e-07
1469746850380,1.605,1.0859999999999999e-06
1469746850390,1.605,1.4480000000000002e-06
1469746850400,1.605,3.6200000000000004e-07
1469746850410,1.605,7.240000000000001e-07
1469746850420,1.605,1.0859999999999999e-06
1469746850430,1.605,1.0859999999999999e-06
1469746850440,1.605,1.4480000000000002e-06
1469746850450,1.605,7.240000000000001e-07
1469746850460,1.605,1.0859999999999999e-06
1469746850470,1.605,7.240000000000001e-07
1469746850480,1.605,1.4480000000000002e-06
1469746850490,1.605,3.6200000000000004e-07
1469746850500,1.605,1.81e-06
1469746850510,1.605,1.0859999999999999e-06
1469746850520,1.605,1.81e-06
1469746850530,1.605,1.0859999999999999e-06
1469746850540,1.605,1.4480000000000002e-06
1469746850550,1.605,1.81e-06
1469746850560,1.605,1.4480000000000002e-06
1469746850570,1.605,1.0859999999999999e-06
1469746850580,1.605,1.0859999999999999e-06
1469746850590,1.605,1.4480000000000002e-06
1469746850600,1.605,1.0859999999999999e-06
1469746850610,1.605,1.0859999999999999e-06
1469746850620,1.605,3.6200000000000004e-07
1469746850630,1.605,1.0859999999999999e-06
1469746850640,1.605,7.240000000000001e-07
1469746850650,1.605,1.81e-06
1469746850660,1.605,1.0859999999999999e-06
1469746850670,1.605,7.240000000000001e-07
1469746850680,1.605,1.4480000000000002e-06
1469746850690,1.605,3.6200000000000004e-07
1469746850700,1.605,1.81e-06
1469746850710,1.605,1.0859999999999999e-06
1469746850720,1.605,1.4480000000000002e-06
1469746850730,1.605,7.240000000000001e-07
1469746850740,1.605,1.81e-06
1469746850750,1.605,7.240000000000001e-07
1469746850760,1.605,1.0859999999999999e-06
1469746850770,1.605,1.4480000000000002e-06
1469746850780,1.605,1.0859999999999999e-06
1469746850790,1.605,7.240000000000001e-07
1469746850800,1.605,1.0859999999999999e-06
1469746850810,1.605,1.0859999999999999e-06
1469746850820,1.605,1.0859999999999999e-06
1469746850830,1.605,1.0859999999999999e-06
1469746850840,1.605,7.240000000000001e-07
1469746850850,1.605,1.0859999999999999e-06
1469746850860,1.605,1.4480000000000002e-06
1469746850870,1.605,1.81e-06
1469746850880,1.605,1.4480000000000002e-06
1469746850890,1.605,7.240000000000001e-07
1469746850900,1.605,1.81e-06
1469746850910,1.605,7.240000000000001e-07
1469746850920,1.605,1.4480000000000002e-06
1469746850930,1.605,1.4480000000000002e-06
1469746850940,1.605,1.0859999999999999e-06
1469746850950,1.605,7.240000000000001e-07
1469746850960,1.605,7.240000000000001e-07
1469746850970,1.605,1.0859999999999999e-06
1469746850980,1.605,1.4480000000000002e-06
1469746850990,1.605,1.0859999999999999e-06
1469746851000,1.605,3.6200000000000004e-07
1469746851010,1.605,1.0859999999999999e-06
1469746851020,1.605,1.4480000000000002e-06
1469746851030,1.605,1.4480000000000002e-06
1469746851040,1.605,1.0859999999999999e-06
1469746851050,1.605,1.0859999999999999e-06
1469746851060,1.605,1.0859999999999999e-06
1469746851070,1.605,1.81e-06
1469746851080,1.605,1.4480000000000002e-06
1469746851090,1.605,7.240000000000001e-07
1469746851100,1.605,1.0859999999999999e-06
1469746851110,1.605,1.4480000000000002e-06
1469746851120,1.605,1.0859999999999999e-06
1469746851130,1.605,1.4480000000000002e-06
1469746851140,1.605,1.0859999999999999e-06
1469746851150,1.605,7.240000000000001e-07
1469746851160,1.605,2.1719999999999997e-06
1469746851170,1.605,7.240000000000001e-07
1469746851180,1.605,1.81e-06
1469746851190,1.605,1.0859999999999999e-06
1469746851200,1.605,1.4480000000000002e-06
1469746851210,1.605,1.4480000000000002e-06
1469746851220,1.605,1.0859999999999999e-06
1469746851230,1.605,1.0859999999999999e-06
1469746851240,1.605,1.4480000000000002e-06
1469746851250,1.605,1.4480000000000002e-06
1469746851260,1.605,1.81e-06
1469746851270,1.605,7.240000000000001e-07
1469746851280,1.605,1.0859999999999999e-06
1469746851290,1.605,1.0859999999999999e-06
1469746851300,1.605,7.240000000000001e-07
1469746851310,1.605,0.0
1469746851320,1.605,3.6200000000000004e-07
1469746851330,1.605,1.4480000000000002e-06
1469746851340,1.605,1.0859999999999999e-06
1469746851350,1.605,1.81e-06
1469746851360,1.605,1.4480000000000002e-06
1469746851370,1.605,1.0859999999999999e-06
1469746851380,1.605,1.0859999999999999e-06
1469746851390,1.605,1.4480000000000002e-06
1469746851400,1.605,1.0859999999999999e-06
1469746851410,1.605,7.240000000000001e-07
1469746851420,1.605,1.4480000000000002e-06
1469746851430,1.605,1.0859999999999999e-06
1469746851440,1.605,7.240000000000001e-07
1469746851450,1.605,1.0859999999999999e-06
1469746851460,1.605,1.4480000000000002e-06
1469746851470,1.605,7.240000000000001e-07
1469746851480,1.605,1.4480000000000002e-06
1469746851490,1.605,7.240000000000001e-07
1469746851500,1.605,1.0859999999999999e-06
1469746851510,1.605,7.240000000000001e-07
1469746851520,1.605,1.0859999999999999e-06
1469746851530,1.605,1.81e-06
1469746851540,1.605,7.240000000000001e-07
1469746851550,1.605,1.0859999999999999e-06
1469746851560,1.605,7.240000000000001e-07
1469746851570,1.605,1.0859999999999999e-06
1469746851580,1.605,1.4480000000000002e-06
1469746851590,1.605,1.4480000000000002e-06
1469746851600,1.605,1.0859999999999999e-06
1469746851610,1.605,7.240000000000001e-07
1469746851620,1.605,1.4480000000000002e-06
1469746851630,1.605,1.4480000000000002e-06
1469746851640,1.605,2.5340000000000002e-06
1469746851650,1.605,1.0859999999999999e-06
1469746851660,1.605,1.0859999999999999e-06
1469746851670,1.605,1.0859999999999999e-06
1469746851680,1.605,1.0859999999999999e-06
1469746851690,1.605,1.0859999999999999e-06
1469746851700,1.605,1.0859999999999999e-06
1469746851710,1.605,1.0859999999999999e-06
1469746851720,1.605,1.4480000000000002e-06
1469746851730,1.605,1.4480000000000002e-06
1469746851740,1.605,7.240000000000001e-07
1469746851750,1.605,1.4480000000000002e-06
1469746851760,1.605,1.0859999999999999e-06
1469746851770,1.605,1.4480000000000002e-06
1469746851780,1.605,1.0859999999999999e-06
1469746851790,1.605,1.81e-06
1469746851800,1.605,1.4480000000000002e-06
1469746851810,1.605,1.4480000000000002e-06
1469746851820,1.605,1.0859999999999999e-06
1469746851830,1.605,1.4480000000000002e-06
1469746851840,1.605,1.81e-06
1469746851850,1.605,1.0859999999999999e-06
1469746851860,1.605,1.0859999999999999e-06
1469746851870,1.605,1.0859999999999999e-06
1469746851880,1.605,7.240000000000001e-07
1469746851890,1.605,3.6200000000000004e-07
1469746851900,1.605,1.4480000000000002e-06
1469746851910,1.605,1.0859999999999999e-06
1469746851920,1.605,2.1719999999999997e-06
1469746851930,1.605,1.0859999999999999e-06
1469746851940,1.605,1.0859999999999999e-06
1469746851950,1.605,7.240000000000001e-07
1469746851960,1.605,1.0859999999999999e-06
1469746851970,1.605,1.0859999999999999e-06
1469746851980,1.605,1.81e-06
1469746851990,1.605,7.240000000000001e-07
1469746852000,1.605,1.4480000000000002e-06
1469746852010,1.605,7.240000000000001e-07
1469746852020,1.605,1.0859999999999999e-06
1469746852030,1.605,1.4480000000000002e-06
1469746852040,1.605,1.0859999999999999e-06
1469746852050,1.605,7.240000000000001e-07
1469746852060,1.605,1.4480000000000002e-06
1469746852070,1.605,7.240000000000001e-07
1469746852080,1.605,1.4480000000000002e-06
1469746852090,1.605,7.240000000000001e-07
1469746852100,1.605,1.0859999999999999e-06
1469746852110,1.605,1.4480000000000002e-06
1469746852120,1.605,1.4480000000000002e-06
1469746852130,1.605,7.240000000000001e-07
1469746852140,1.605,1.0859999999999999e-06
1469746852150,1.605,7.240000000000001e-07
1469746852160,1.605,1.0859999999999999e-06
1469746852170,1.605,1.4480000000000002e-06
1469746852180,1.605,1.0859999999999999e-06
1469746852190,1.605,1.4480000000000002e-06
1469746852200,1.605,1.0859999999999999e-06
1469746852210,1.605,7.240000000000001e-07
1469746852220,1.605,1.0859999999999999e-06
1469746852230,1.605,1.0859999999999999e-06
1469746852240,1.605,1.4480000000000002e-06
1469746852250,1.605,1.0859999999999999e-06
1469746852260,1.605,1.0859999999999999e-06
1469746852270,1.605,1.0859999999999999e-06
1469746852280,1.605,1.4480000000000002e-06
1469746852290,1.605,1.4480000000000002e-06
1469746852300,1.605,1.0859999999999999e-06
1469746852310,1.605,7.240000000000001e-07
1469746852320,1.605,1.81e-06
1469746852330,1.605,3.6200000000000004e-07
1469746852340,1.605,1.4480000000000002e-06
1469746852350,1.605,1.4480000000000002e-06
1469746852360,1.605,1.0859999999999999e-06
1469746852370,1.605,1.4480000000000002e-06
1469746852380,1.605,7.240000000000001e-07
1469746852390,1.605,1.0859999999999999e-06
1469746852400,1.605,1.0859999999999999e-06
1469746852410,1.605,1.0859999999999999e-06
1469746852420,1.605,1.0859999999999999e-06
1469746852430,1.605,7.240000000000001e-07
1469746852440,1.605,1.81e-06
1469746852450,1.605,1.4480000000000002e-06
1469746852460,1.605,1.4480000000000002e-06
1469746852470,1.605,1.0859999999999999e-06
1469746852480,1.605,7.240000000000001e-07
1469746852490,1.605,1.0859999999999999e-06
1469746852500,1.605,1.81e-06
1469746852510,1.605,1.0859999999999999e-06
1469746852520,1.605,1.4480000000000002e-06
1469746852530,1.605,3.6200000000000004e-07
1469746852540,1.605,1.0859999999999999e-06
1469746852550,1.605,1.4480000000000002e-06
1469746852560,1.605,1.81e-06
1469746852570,1.605,7.240000000000001e-07
1469746852580,1.605,1.4480000000000002e-06
1469746852590,1.605,1.0859999999999999e-06
1469746852600,1.605,1.4480000000000002e-06
1469746852610,1.605,3.6200000000000004e-07
1469746852620,1.605,1.0859999999999999e-06
1469746852630,1.605,1.0859999999999999e-06
1469746852640,1.605,1.4480000000000002e-06
1469746852650,1.605,7.240000000000001e-07
1469746852660,1.605,1.4480000000000002e-06
1469746852670,1.605,7.240000000000001e-07
1469746852680,1.605,1.0859999999999999e-06
1469746852690,1.605,1.4480000000000002e-06
1469746852700,1.605,7.240000000000001e-07
1469746852710,1.605,1.4480000000000002e-06
1469746852720,1.605,1.4480000000000002e-06
1469746852730,1.605,1.4480000000000002e-06
1469746852740,1.605,1.0859999999999999e-06
1469746852750,1.605,7.240000000000001e-07
1469746852760,1.605,1.4480000000000002e-06
1469746852770,1.605,1.0859999999999999e-06
1469746852780,1.605,1.0859999999999999e-06
1469746852790,1.605,1.0859999999999999e-06
1469746852800,1.605,1.81e-06
1469746852810,1.605,1.81e-06
1469746852820,1.605,1.0859999999999999e-06
1469746852830,1.605,1.0859999999999999e-06
1469746852840,1.605,1.4480000000000002e-06
1469746852850,1.605,1.0859999999999999e-06
1469746852860,1.605,1.4480000000000002e-06
1469746852870,1.605,1.0859999999999999e-06
1469746852880,1.605,1.4480000000000002e-06
1469746852890,1.605,1.0859999999999999e-06
1469746852900,1.605,1.4480000000000002e-06
1469746852910,1.605,1.4480000000000002e-06
1469746852920,1.605,1.4480000000000002e-06
1469746852930,1.605,7.240000000000001e-07
1469746852940,1.605,1.4480000000000002e-06
1469746852950,1.605,7.240000000000001e-07
1469746852960,1.605,1.4480000000000002e-06
1469746852970,1.605,7.240000000000001e-07
1469746852980,1.605,7.240000000000001e-07
1469746852990,1.605,1.0859999999999999e-06
1469746853000,1.605,1.0859999999999999e-06
1469746853010,1.605,1.0859999999999999e-06
1469746853020,1.605,1.0859999999999999e-06
1469746853030,1.605,1.4480000000000002e-06
1469746853040,1.605,1.0859999999999999e-06
1469746853050,1.605,1.0859999999999999e-06
1469746853060,1.605,1.81e-06
1469746853070,1.605,7.240000000000001e-07
1469746853080,1.605,1.4480000000000002e-06
1469746853090,1.605,7.240000000000001e-07
1469746853100,1.605,1.0859999999999999e-06
1469746853110,1.605,1.0859999999999999e-06
1469746853120,1.605,7.240000000000001e-07
1469746853130,1.605,1.0859999999999999e-06
1469746853140,1.605,1.4480000000000002e-06
1469746853150,1.605,1.4480000000000002e-06
1469746853160,1.605,1.4480000000000002e-06
1469746853170,1.605,3.6200000000000004e-07
1469746853180,1.605,2.1719999999999997e-06
1469746853190,1.605,7.240000000000001e-07
1469746853200,1.605,1.4480000000000002e-06
1469746853210,1.605,1.0859999999999999e-06
1469746853220,1.605,1.0859999999999999e-06
1469746853230,1.605,3.6200000000000004e-07
1469746853240,1.605,1.4480000000000002e-06
1469746853250,1.605,7.240000000000001e-07
1469746853260,1.605,1.0859999999999999e-06
1469746853270,1.605,1.0859999999999999e-06
1469746853280,1.605,1.4480000000000002e-06
1469746853290,1.605,1.0859999999999999e-06
1469746853300,1.605,1.0859999999999999e-06
1469746853310,1.605,7.240000000000001e-07
1469746853320,1.605,1.4480000000000002e-06
1469746853330,1.605,7.240000000000001e-07
1469746853340,1.605,1.4480000000000002e-06
1469746853350,1.605,7.240000000000001e-07
1469746853360,1.605,1.4480000000000002e-06
1469746853370,1.605,1.0859999999999999e-06
1469746853380,1.605,1.81e-06
1469746853390,1.605,1.0859999999999999e-06
1469746853400,1.605,1.0859999999999999e-06
1469746853410,1.605,3.6200000000000004e-07
1469746853420,1.605,1.4480000000000002e-06
1469746853430,1.605,1.4480000000000002e-06
1469746853440,1.605,1.4480000000000002e-06
1469746853450,1.605,7.240000000000001e-07
1469746853460,1.605,1.0859999999999999e-06
1469746853470,1.605,1.81e-06
1469746853480,1.605,7.240000000000001e-07
1469746853490,1.605,1.0859999999999999e-06
1469746853500,1.605,1.81e-06
1469746853510,1.605,1.0859999999999999e-06
1469746853520,1.605,1.0859999999999999e-06
1469746853530,1.605,1.0859999999999999e-06
1469746853540,1.605,1.0859999999999999e-06
1469746853550,1.605,7.240000000000001e-07
1469746853560,1.605,1.0859999999999999e-06
1469746853570,1.605,1.0859999999999999e-06
1469746853580,1.605,1.4480000000000002e-06
1469746853590,1.605,1.0859999999999999e-06
1469746853600,1.605,1.0859999999999999e-06
1469746853610,1.605,1.0859999999999999e-06
1469746853620,1.605,1.0859999999999999e-06
1469746853630,1.605,1.4480000000000002e-06
1469746853640,1.605,1.4480000000000002e-06
1469746853650,1.605,1.4480000000000002e-06
1469746853660,1.605,1.0859999999999999e-06
1469746853670,1.605,1.0859999999999999e-06
1469746853680,1.605,1.81e-06
1469746853690,1.605,1.0859999999999999e-06
1469746853700,1.605,1.0859999999999999e-06
1469746853710,1.605,1.0859999999999999e-06
1469746853720,1.605,3.6200000000000004e-07
1469746853730,1.605,1.4480000000000002e-06
1469746853740,1.605,1.0859999999999999e-06
1469746853750,1.605,1.0859999999999999e-06
1469746853760,1.605,1.4480000000000002e-06
1469746853770,1.605,7.240000000000001e-07
1469746853780,1.605,1.0859999999999999e-06
1469746853790,1.605,7.240000000000001e-07
1469746853800,1.605,1.81e-06
1469746853810,1.605,3.6200000000000004e-07
1469746853820,1.605,2.1719999999999997e-06
1469746853830,1.605,7.240000000000001e-07
1469746853840,1.605,1.0859999999999999e-06
1469746853850,1.605,1.0859999999999999e-06
1469746853860,1.605,1.4480000000000002e-06
1469746853870,1.605,1.0859999999999999e-06
1469746853880,1.605,1.81e-06
1469746853890,1.605,1.0859999999999999e-06
1469746853900,1.605,1.4480000000000002e-06
1469746853910,1.605,1.4480000000000002e-06
1469746853920,1.605,1.81e-06
1469746853930,1.605,7.240000000000001e-07
1469746853940,1.605,1.0859999999999999e-06
1469746853950,1.605,1.0859999999999999e-06
1469746853960,1.605,1.4480000000000002e-06
1469746853970,1.605,3.6200000000000004e-07
1469746853980,1.605,1.0859999999999999e-06
1469746853990,1.605,1.0859999999999999e-06
1469746854000,1.605,1.81e-06
1469746854010,1.605,1.0859999999999999e-06
1469746854020,1.605,1.0859999999999999e-06
1469746854030,1.605,7.240000000000001e-07
1469746854040,1.605,1.0859999999999999e-06
1469746854050,1.605,1.4480000000000002e-06
1469746854060,1.605,1.0859999999999999e-06
1469746854070,1.605,7.240000000000001e-07
1469746854080,1.605,1.4480000000000002e-06
1469746854090,1.605,1.4480000000000002e-06
1469746854100,1.605,1.0859999999999999e-06
1469746854110,1.605,7.240000000000001e-07
1469746854120,1.605,1.4480000000000002e-06
1469746854130,1.605,7.240000000000001e-07
1469746854140,1.605,1.0859999999999999e-06
1469746854150,1.605,7.240000000000001e-07
1469746854160,1.605,1.81e-06
1469746854170,1.605,7.240000000000001e-07
1469746854180,1.605,1.4480000000000002e-06
1469746854190,1.605,7.240000000000001e-07
1469746854200,1.605,1.4480000000000002e-06
1469746854210,1.605,1.0859999999999999e-06
1469746854220,1.605,1.4480000000000002e-06
1469746854230,1.605,1.4480000000000002e-06
1469746854240,1.605,1.4480000000000002e-06
1469746854250,1.605,7.240000000000001e-07
1469746854260,1.605,1.4480000000000002e-06
1469746854270,1.605,1.0859999999999999e-06
1469746854280,1.605,1.0859999999999999e-06
1469746854290,1.605,3.6200000000000004e-07
1469746854300,1.605,1.81e-06
1469746854310,1.605,1.4480000000000002e-06
1469746854320,1.605,1.4480000000000002e-06
1469746854330,1.605,1.0859999999999999e-06
1469746854340,1.605,1.4480000000000002e-06
1469746854350,1.605,1.0859999999999999e-06
1469746854360,1.605,1.0859999999999999e-06
1469746854370,1.605,1.0859999999999999e-06
1469746854380,1.605,1.4480000000000002e-06
1469746854390,1.605,1.4480000000000002e-06
1469746854400,1.605,1.81e-06
1469746854410,1.605,7.240000000000001e-07
1469746854420,1.605,1.81e-06
1469746854430,1.605,3.6200000000000004e-07
1469746854440,1.605,1.81e-06
1469746854450,1.605,1.0859999999999999e-06
1469746854460,1.605,1.4480000000000002e-06
1469746854470,1.605,7.240000000000001e-07
1469746854480,1.605,1.81e-06
1469746854490,1.605,7.240000000000001e-07
1469746854500,1.605,1.4480000000000002e-06
1469746854510,1.605,1.4480000000000002e-06
1469746854520,1.605,1.0859999999999999e-06
1469746854530,1.605,1.4480000000000002e-06
1469746854540,1.605,1.0859999999999999e-06
1469746854550,1.605,1.4480000000000002e-06
1469746854560,1.605,7.240000000000001e-07
1469746854570,1.605,1.4480000000000002e-06
1469746854580,1.605,7.240000000000001e-07
1469746854590,1.605,1.0859999999999999e-06
1469746854600,1.605,7.240000000000001e-07
1469746854610,1.605,1.0859999999999999e-06
1469746854620,1.605,1.4480000000000002e-06
1469746854630,1.605,1.0859999999999999e-06
1469746854640,1.605,1.4480000000000002e-06
1469746854650,1.605,7.240000000000001e-07
1469746854660,1.605,1.0859999999999999e-06
1469746854670,1.605,1.4480000000000002e-06
1469746854680,1.605,1.0859999999999999e-06
1469746854690,1.605,1.0859999999999999e-06
1469746854700,1.605,1.0859999999999999e-06
1469746854710,1.605,1.4480000000000002e-06
1469746854720,1.605,1.0859999999999999e-06
1469746854730,1.605,7.240000000000001e-07
1469746854740,1.605,1.4480000000000002e-06
1469746854750,1.605,1.0859999999999999e-06
1469746854760,1.605,0.0
1469746854770,1.605,7.240000000000001e-07
1469746854780,1.605,1.0859999999999999e-06
1469746854790,1.605,2.1719999999999997e-06
1469746854800,1.605,1.0859999999999999e-06
1469746854810,1.605,1.4480000000000002e-06
1469746854820,1.605,1.0859999999999999e-06
1469746854830,1.605,7.240000000000001e-07
1469746854840,1.605,1.81e-06
1469746854850,1.605,2.1719999999999997e-06
1469746854860,1.605,1.0859999999999999e-06
1469746854870,1.605,1.4480000000000002e-06
1469746854880,1.605,1.4480000000000002e-06
1469746854890,1.605,1.0859999999999999e-06
1469746854900,1.605,1.0859999999999999e-06
1469746854910,1.605,1.0859999999999999e-06
1469746854920,1.605,1.0859999999999999e-06
1469746854930,1.605,1.81e-06
1469746854940,1.605,1.4480000000000002e-06
1469746854950,1.605,1.4480000000000002e-06
1469746854960,1.605,1.0859999999999999e-06
1469746854970,1.605,1.4480000000000002e-06
1469746854980,1.605,7.240000000000001e-07
1469746854990,1.605,1.0859999999999999e-06
1469746855000,1.605,1.4480000000000002e-06
1469746855010,1.605,1.4480000000000002e-06
1469746855020,1.605,1.4480000000000002e-06
1469746855030,1.605,1.0859999999999999e-06
1469746855040,1.605,1.0859999999999999e-06
1469746855050,1.605,1.4480000000000002e-06
1469746855060,1.605,7.240000000000001e-07
1469746855070,1.605,1.0859999999999999e-06
1469746855080,1.605,1.4480000000000002e-06
1469746855090,1.605,1.4480000000000002e-06
1469746855100,1.605,1.0859999999999999e-06
1469746855110,1.605,1.4480000000000002e-06
1469746855120,1.605,1.4480000000000002e-06
1469746855130,1.605,1.4480000000000002e-06
1469746855140,1.605,1.4480000000000002e-06
1469746855150,1.605,1.81e-06
1469746855160,1.605,7.240000000000001e-07
1469746855170,1.605,1.0859999999999999e-06
1469746855180,1.605,1.4480000000000002e-06
1469746855190,1.605,1.0859999999999999e-06
1469746855200,1.605,7.240000000000001e-07
1469746855210,1.605,1.81e-06
1469746855220,1.605,7.240000000000001e-07
1469746855230,1.605,1.81e-06
1469746855240,1.605,1.4480000000000002e-06
1469746855250,1.605,2.1719999999999997e-06
1469746855260,1.605,1.4480000000000002e-06
1469746855270,1.605,2.8960000000000003e-06
1469746855280,1.605,7.240000000000001e-07
1469746855290,1.605,2.1719999999999997e-06
1469746855300,1.605,1.0859999999999999e-06
1469746855310,1.605,2.5340000000000002e-06
1469746855320,1.605,1.4480000000000002e-06
1469746855330,1.605,2.8960000000000003e-06
1469746855340,1.605,1.0859999999999999e-06
1469746855350,1.605,2.1719999999999997e-06
1469746855360,1.605,1.0859999999999999e-06
1469746855370,1.605,1.81e-06
1469746855380,1.605,7.240000000000001e-07
1469746855390,1.605,2.5340000000000002e-06
1469746855400,1.605,3.6200000000000004e-07
1469746855410,1.605,2.5340000000000002e-06
1469746855420,1.605,7.240000000000001e-07
1469746855430,1.605,1.4480000000000002e-06
1469746855440,1.605,7.240000000000001e-07
1469746855450,1.605,2.1719999999999997e-06
1469746855460,1.605,0.0
1469746855470,1.605,2.1719999999999997e-06
1469746855480,1.605,3.6200000000000004e-07
1469746855490,1.605,2.1719999999999997e-06
1469746855500,1.605,3.6200000000000004e-07
1469746855510,1.605,2.5340000000000002e-06
1469746855520,1.605,0.0
1469746855530,1.605,2.5340000000000002e-06
1469746855540,1.605,0.0
1469746855550,1.605,2.1719999999999997e-06
1469746855560,1.605,0.0
1469746855570,1.605,2.1719999999999997e-06
1469746855580,1.605,0.0
1469746855590,1.605,2.1719999999999997e-06
1469746855600,1.605,0.0
1469746855610,1.605,2.5340000000000002e-06
1469746855620,1.605,0.0
1469746855630,1.605,2.5340000000000002e-06
1469746855640,1.605,3.6200000000000004e-07
1469746855650,1.605,2.5340000000000002e-06
1469746855660,1.605,0.0
1469746855670,1.605,2.5340000000000002e-06
1469746855680,1.605,7.240000000000001e-07
1469746855690,1.605,1.81e-06
1469746855700,1.605,3.6200000000000004e-07
1469746855710,1.605,1.4480000000000002e-06
1469746855720,1.605,3.6200000000000004e-07
1469746855730,1.605,2.1719999999999997e-06
1469746855740,1.605,0.0
1469746855750,1.605,3.258e-06
1469746855760,1.605,0.0
1469746855770,1.605,2.5340000000000002e-06
1469746855780,1.605,0.0
1469746855790,1.605,2.1719999999999997e-06
1469746855800,1.605,0.0
1469746855810,1.605,2.8960000000000003e-06
1469746855820,1.605,0.0
1469746855830,1.605,1.4480000000000002e-06
1469746855840,1.605,0.0
1469746855850,1.605,2.5340000000000002e-06
1469746855860,1.605,3.6200000000000004e-07
1469746855870,1.605,1.81e-06
1469746855880,1.605,0.0
1469746855890,1.605,2.5340000000000002e-06
1469746855900,1.605,0.0
1469746855910,1.605,2.8960000000000003e-06
1469746855920,1.605,0.0
1469746855930,1.605,2.1719999999999997e-06
1469746855940,1.605,0.0
1469746855950,1.605,2.1719999999999997e-06
1469746855960,1.605,3.6200000000000004e-07
1469746855970,1.605,2.5340000000000002e-06
1469746855980,1.605,0.0
1469746855990,1.605,2.5340000000000002e-06
1469746856000,1.605,3.6200000000000004e-07
1469746856010,1.605,2.8960000000000003e-06
1469746856020,1.605,0.0
1469746856030,1.605,2.1719999999999997e-06
1469746856040,1.605,3.6200000000000004e-07
1469746856050,1.605,2.5340000000000002e-06
1469746856060,1.605,0.0
1469746856070,1.605,1.81e-06
1469746856080,1.605,0.0
1469746856090,1.605,2.1719999999999997e-06
1469746856100,1.605,0.0
1469746856110,1.605,2.1719999999999997e-06
1469746856120,1.605,0.0
1469746856130,1.605,2.5340000000000002e-06
1469746856140,1.605,0.0
1469746856150,1.605,1.0859999999999999e-06
1469746856160,1.605,3.6200000000000004e-07
1469746856170,1.605,2.1719999999999997e-06
1469746856180,1.605,0.0
1469746856190,1.605,2.1719999999999997e-06
1469746856200,1.605,0.0
1469746856210,1.605,2.5340000000000002e-06
1469746856220,1.605,3.6200000000000004e-07
1469746856230,1.605,1.81e-06
