Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1469747774480,-1.385,1.5928e-05
1469747774490,-1.385,1.3394000000000001e-05
1469747774500,-1.385,1.629e-05
1469747774510,-1.385,1.629e-05
1469747774520,-1.385,1.9548e-05
1469747774530,-1.385,1.448e-05
1469747774540,-1.385,1.5928e-05
1469747774550,-1.385,1.4842000000000001e-05
1469747774560,-1.385,1.5566e-05
1469747774570,-1.385,1.5928e-05
1469747774580,-1.385,1.4842000000000001e-05
1469747774590,-1.385,1.086e-05
1469747774600,-1.385,1.4842000000000001e-05
1469747774610,-1.385,1.4842000000000001e-05
1469747774620,-1.385,1.3394000000000001e-05
1469747774630,-1.385,1.4842000000000001e-05
1469747774640,-1.385,1.7738e-05
1469747774650,-1.385,1.9186e-05
1469747774660,-1.385,2.0272000000000002e-05
1469747774670,-1.385,1.8824e-05
1469747774680,-1.385,1.8824e-05
1469747774690,-1.385,1.5928e-05
1469747774700,-1.385,1.5204e-05
1469747774710,-1.385,1.3755999999999998e-05
1469747774720,-1.385,1.4842000000000001e-05
1469747774730,-1.385,1.3032e-05
1469747774740,-1.385,1.4118e-05
1469747774750,-1.385,1.3755999999999998e-05
1469747774760,-1.385,1.7375999999999998e-05
1469747774770,-1.385,1.3755999999999998e-05
1469747774780,-1.385,1.5566e-05
1469747774790,-1.385,1.4842000000000001e-05
1469747774800,-1.385,1.629e-05
1469747774810,-1.385,1.5566e-05
1469747774820,-1.385,1.6652e-05
1469747774830,-1.385,1.5566e-05
1469747774840,-1.385,1.629e-05
1469747774850,-1.385,1.448e-05
1469747774860,-1.385,1.4842000000000001e-05
1469747774870,-1.385,1.3032e-05
1469747774880,-1.385,1.3032e-05
1469747774890,-1.385,1.2308e-05
1469747774900,-1.385,1.5204e-05
1469747774910,-1.385,1.448e-05
1469747774920,-1.385,1.629e-05
1469747774930,-1.385,1.4842000000000001e-05
1469747774940,-1.385,1.7014e-05
1469747774950,-1.385,1.3394000000000001e-05
1469747774960,-1.385,1.5928e-05
1469747774970,-1.385,1.1945999999999999e-05
1469747774980,-1.385,1.5928e-05
1469747774990,-1.385,1.4118e-05
1469747775000,-1.385,1.5566e-05
1469747775010,-1.385,1.5566e-05
1469747775020,-1.385,1.5566e-05
1469747775030,-1.385,1.3755999999999998e-05
1469747775040,-1.385,1.4118e-05
1469747775050,-1.385,1.2308e-05
1469747775060,-1.385,1.448e-05
1469747775070,-1.385,1.3032e-05
1469747775080,-1.385,1.4842000000000001e-05
1469747775090,-1.385,1.3394000000000001e-05
1469747775100,-1.385,1.5566e-05
1469747775110,-1.385,1.5928e-05
1469747775120,-1.385,1.5566e-05
1469747775130,-1.385,1.4118e-05
1469747775140,-1.385,1.4842000000000001e-05
1469747775150,-1.385,1.4118e-05
1469747775160,-1.385,1.448e-05
1469747775170,-1.385,1.3755999999999998e-05
1469747775180,-1.385,1.3394000000000001e-05
1469747775190,-1.385,1.3032e-05
1469747775200,-1.385,1.3032e-05
1469747775210,-1.385,1.1945999999999999e-05
1469747775220,-1.385,1.448e-05
1469747775230,-1.385,1.3032e-05
1469747775240,-1.385,1.5204e-05
1469747775250,-1.385,1.4118e-05
1469747775260,-1.385,1.629e-05
1469747775270,-1.385,1.629e-05
1469747775280,-1.385,1.8462e-05
1469747775290,-1.385,1.2308e-05
1469747775300,-1.385,1.448e-05
1469747775310,-1.385,1.448e-05
1469747775320,-1.385,1.3394000000000001e-05
1469747775330,-1.385,1.5204e-05
1469747775340,-1.385,1.3755999999999998e-05
1469747775350,-1.385,1.448e-05
1469747775360,-1.385,1.5204e-05
1469747775370,-1.385,1.448e-05
1469747775380,-1.385,1.4118e-05
1469747775390,-1.385,1.5566e-05
1469747775400,-1.385,1.4842000000000001e-05
1469747775410,-1.385,1.4842000000000001e-05
1469747775420,-1.385,1.5566e-05
1469747775430,-1.385,1.3032e-05
1469747775440,-1.385,1.4118e-05
1469747775450,-1.385,1.5204e-05
1469747775460,-1.385,1.6652e-05
1469747775470,-1.385,1.4118e-05
1469747775480,-1.385,1.5204e-05
1469747775490,-1.385,1.629e-05
1469747775500,-1.385,1.5204e-05
1469747775510,-1.385,1.3755999999999998e-05
1469747775520,-1.385,1.7014e-05
1469747775530,-1.385,1.629e-05
1469747775540,-1.385,1.7738e-05
1469747775550,-1.385,1.5928e-05
1469747775560,-1.385,1.448e-05
1469747775570,-1.385,1.3032e-05
1469747775580,-1.385,1.4842000000000001e-05
1469747775590,-1.385,1.3755999999999998e-05
1469747775600,-1.385,1.5566e-05
1469747775610,-1.385,1.5928e-05
1469747775620,-1.385,1.6652e-05
1469747775630,-1.385,1.6652e-05
1469747775640,-1.385,1.629e-05
1469747775650,-1.385,1.3755999999999998e-05
1469747775660,-1.385,1.4118e-05
1469747775670,-1.385,1.4842000000000001e-05
1469747775680,-1.385,1.4118e-05
1469747775690,-1.385,1.1222e-05
1469747775700,-1.385,1.5204e-05
1469747775710,-1.385,1.5928e-05
1469747775720,-1.385,1.7375999999999998e-05
1469747775730,-1.385,1.7375999999999998e-05
1469747775740,-1.385,1.9186e-05
1469747775750,-1.385,1.629e-05
1469747775760,-1.385,1.7014e-05
1469747775770,-1.385,1.5566e-05
1469747775780,-1.385,1.5566e-05
1469747775790,-1.385,1.4118e-05
1469747775800,-1.385,1.448e-05
1469747775810,-1.385,1.3032e-05
1469747775820,-1.385,1.5928e-05
1469747775830,-1.385,1.267e-05
1469747775840,-1.385,1.3755999999999998e-05
1469747775850,-1.385,1.4842000000000001e-05
1469747775860,-1.385,1.4118e-05
1469747775870,-1.385,1.5204e-05
1469747775880,-1.385,1.7014e-05
1469747775890,-1.385,1.5566e-05
1469747775900,-1.385,1.5204e-05
1469747775910,-1.385,1.629e-05
1469747775920,-1.385,1.3755999999999998e-05
1469747775930,-1.385,1.267e-05
1469747775940,-1.385,1.448e-05
1469747775950,-1.385,1.5566e-05
1469747775960,-1.385,1.4842000000000001e-05
1469747775970,-1.385,1.5204e-05
1469747775980,-1.385,1.448e-05
1469747775990,-1.385,1.4842000000000001e-05
1469747776000,-1.385,1.3755999999999998e-05
1469747776010,-1.385,1.4842000000000001e-05
1469747776020,-1.385,1.629e-05
1469747776030,-1.385,1.3755999999999998e-05
1469747776040,-1.385,1.5928e-05
1469747776050,-1.385,1.3755999999999998e-05
1469747776060,-1.385,1.5928e-05
1469747776070,-1.385,1.3394000000000001e-05
1469747776080,-1.385,1.5928e-05
1469747776090,-1.385,1.4118e-05
1469747776100,-1.385,1.5928e-05
1469747776110,-1.385,1.267e-05
1469747776120,-1.385,1.5928e-05
1469747776130,-1.385,1.4842000000000001e-05
1469747776140,-1.385,1.448e-05
1469747776150,-1.385,1.267e-05
1469747776160,-1.385,1.3755999999999998e-05
1469747776170,-1.385,1.3394000000000001e-05
1469747776180,-1.385,1.4118e-05
1469747776190,-1.385,1.3755999999999998e-05
1469747776200,-1.385,1.5928e-05
1469747776210,-1.385,1.5928e-05
1469747776220,-1.385,1.8824e-05
1469747776230,-1.385,1.6652e-05
1469747776240,-1.385,1.4118e-05
1469747776250,-1.385,1.6652e-05
1469747776260,-1.385,1.448e-05
1469747776270,-1.385,1.3394000000000001e-05
1469747776280,-1.385,1.4842000000000001e-05
1469747776290,-1.385,1.3394000000000001e-05
1469747776300,-1.385,1.4118e-05
1469747776310,-1.385,1.267e-05
1469747776320,-1.385,1.5204e-05
1469747776330,-1.385,1.3755999999999998e-05
1469747776340,-1.385,1.4118e-05
1469747776350,-1.385,1.3394000000000001e-05
1469747776360,-1.385,1.4118e-05
1469747776370,-1.385,1.4118e-05
1469747776380,-1.385,1.4842000000000001e-05
1469747776390,-1.385,1.5204e-05
1469747776400,-1.385,1.5566e-05
1469747776410,-1.385,1.448e-05
1469747776420,-1.385,1.4118e-05
1469747776430,-1.385,1.448e-05
1469747776440,-1.385,1.2308e-05
1469747776450,-1.385,1.4118e-05
1469747776460,-1.385,1.3032e-05
1469747776470,-1.385,1.1945999999999999e-05
1469747776480,-1.385,1.448e-05
1469747776490,-1.385,1.4842000000000001e-05
1469747776500,-1.385,1.4118e-05
1469747776510,-1.385,1.4842000000000001e-05
1469747776520,-1.385,1.5928e-05
1469747776530,-1.385,1.1945999999999999e-05
1469747776540,-1.385,1.267e-05
1469747776550,-1.385,1.4842000000000001e-05
1469747776560,-1.385,1.5566e-05
1469747776570,-1.385,1.5204e-05
1469747776580,-1.385,1.7738e-05
1469747776590,-1.385,1.8462e-05
1469747776600,-1.385,1.7738e-05
1469747776610,-1.385,1.2308e-05
1469747776620,-1.385,1.5928e-05
1469747776630,-1.385,1.2308e-05
1469747776640,-1.385,1.5566e-05
1469747776650,-1.385,1.267e-05
1469747776660,-1.385,1.3755999999999998e-05
1469747776670,-1.385,1.4842000000000001e-05
1469747776680,-1.385,1.5204e-05
1469747776690,-1.385,1.4842000000000001e-05
1469747776700,-1.385,1.6652e-05
1469747776710,-1.385,1.7375999999999998e-05
1469747776720,-1.385,1.629e-05
1469747776730,-1.385,1.6652e-05
1469747776740,-1.385,1.7375999999999998e-05
1469747776750,-1.385,1.5204e-05
1469747776760,-1.385,1.448e-05
1469747776770,-1.385,1.3032e-05
1469747776780,-1.385,1.5204e-05
1469747776790,-1.385,1.3032e-05
1469747776800,-1.385,1.7738e-05
1469747776810,-1.385,1.1584000000000001e-05
1469747776820,-1.385,1.5204e-05
1469747776830,-1.385,1.3755999999999998e-05
1469747776840,-1.385,1.8824e-05
1469747776850,-1.385,1.5928e-05
1469747776860,-1.385,1.448e-05
1469747776870,-1.385,1.5204e-05
1469747776880,-1.385,1.5566e-05
1469747776890,-1.385,1.3755999999999998e-05
1469747776900,-1.385,1.3755999999999998e-05
1469747776910,-1.385,1.4118e-05
1469747776920,-1.385,1.5204e-05
1469747776930,-1.385,1.3755999999999998e-05
1469747776940,-1.385,1.4842000000000001e-05
1469747776950,-1.385,1.5928e-05
1469747776960,-1.385,1.4118e-05
1469747776970,-1.385,1.1584000000000001e-05
1469747776980,-1.385,1.3755999999999998e-05
1469747776990,-1.385,1.1222e-05
1469747777000,-1.385,1.629e-05
1469747777010,-1.385,1.3032e-05
1469747777020,-1.385,1.4842000000000001e-05
1469747777030,-1.385,1.3394000000000001e-05
1469747777040,-1.385,1.5204e-05
1469747777050,-1.385,1.3755999999999998e-05
1469747777060,-1.385,1.4118e-05
1469747777070,-1.385,1.448e-05
1469747777080,-1.385,1.5204e-05
1469747777090,-1.385,1.3394000000000001e-05
1469747777100,-1.385,1.3755999999999998e-05
1469747777110,-1.385,1.4118e-05
1469747777120,-1.385,1.4118e-05
1469747777130,-1.385,1.3755999999999998e-05
1469747777140,-1.385,1.3394000000000001e-05
1469747777150,-1.385,1.3394000000000001e-05
1469747777160,-1.385,1.4118e-05
1469747777170,-1.385,1.4842000000000001e-05
1469747777180,-1.385,1.6652e-05
1469747777190,-1.385,1.629e-05
1469747777200,-1.385,1.7375999999999998e-05
1469747777210,-1.385,1.6652e-05
1469747777220,-1.385,1.5204e-05
1469747777230,-1.385,1.4118e-05
1469747777240,-1.385,1.4842000000000001e-05
1469747777250,-1.385,1.2308e-05
1469747777260,-1.385,1.5928e-05
1469747777270,-1.385,1.267e-05
1469747777280,-1.385,1.2308e-05
1469747777290,-1.385,1.1222e-05
1469747777300,-1.385,1.3755999999999998e-05
1469747777310,-1.385,1.448e-05
1469747777320,-1.385,1.448e-05
1469747777330,-1.385,1.448e-05
1469747777340,-1.385,1.5566e-05
1469747777350,-1.385,1.4842000000000001e-05
1469747777360,-1.385,1.3755999999999998e-05
1469747777370,-1.385,1.267e-05
1469747777380,-1.385,1.2308e-05
1469747777390,-1.385,1.3394000000000001e-05
1469747777400,-1.385,1.3032e-05
1469747777410,-1.385,1.448e-05
1469747777420,-1.385,1.5928e-05
1469747777430,-1.385,1.448e-05
1469747777440,-1.385,1.629e-05
1469747777450,-1.385,1.5566e-05
1469747777460,-1.385,1.4842000000000001e-05
1469747777470,-1.385,1.4118e-05
1469747777480,-1.385,1.4118e-05
1469747777490,-1.385,1.5566e-05
1469747777500,-1.385,1.5566e-05
1469747777510,-1.385,1.4118e-05
1469747777520,-1.385,1.4118e-05
1469747777530,-1.385,1.3755999999999998e-05
1469747777540,-1.385,1.4842000000000001e-05
1469747777550,-1.385,1.3755999999999998e-05
1469747777560,-1.385,1.4118e-05
1469747777570,-1.385,1.5566e-05
1469747777580,-1.385,1.4842000000000001e-05
1469747777590,-1.385,1.3755999999999998e-05
1469747777600,-1.385,1.4842000000000001e-05
1469747777610,-1.385,1.5566e-05
1469747777620,-1.385,1.629e-05
1469747777630,-1.385,1.3755999999999998e-05
1469747777640,-1.385,1.448e-05
1469747777650,-1.385,1.3755999999999998e-05
1469747777660,-1.385,1.4118e-05
1469747777670,-1.385,1.1584000000000001e-05
1469747777680,-1.385,1.5566e-05
1469747777690,-1.385,1.5928e-05
1469747777700,-1.385,1.3755999999999998e-05
1469747777710,-1.385,1.448e-05
1469747777720,-1.385,1.4842000000000001e-05
1469747777730,-1.385,1.1584000000000001e-05
1469747777740,-1.385,1.3394000000000001e-05
1469747777750,-1.385,1.3394000000000001e-05
1469747777760,-1.385,1.5204e-05
1469747777770,-1.385,1.3755999999999998e-05
1469747777780,-1.385,1.5566e-05
1469747777790,-1.385,1.4118e-05
1469747777800,-1.385,1.629e-05
1469747777810,-1.385,1.5204e-05
1469747777820,-1.385,1.5566e-05
1469747777830,-1.385,1.2308e-05
1469747777840,-1.385,1.629e-05
1469747777850,-1.385,1.2308e-05
1469747777860,-1.385,1.4842000000000001e-05
1469747777870,-1.385,1.267e-05
1469747777880,-1.385,1.3394000000000001e-05
1469747777890,-1.385,1.5204e-05
1469747777900,-1.385,1.3032e-05
1469747777910,-1.385,1.3394000000000001e-05
1469747777920,-1.385,1.448e-05
1469747777930,-1.385,1.3755999999999998e-05
1469747777940,-1.385,1.2308e-05
1469747777950,-1.385,1.4842000000000001e-05
1469747777960,-1.385,1.4118e-05
1469747777970,-1.385,1.267e-05
1469747777980,-1.385,1.448e-05
1469747777990,-1.385,1.267e-05
1469747778000,-1.385,1.3394000000000001e-05
1469747778010,-1.385,1.1584000000000001e-05
1469747778020,-1.385,1.2308e-05
1469747778030,-1.385,1.1584000000000001e-05
1469747778040,-1.385,1.267e-05
1469747778050,-1.385,1.3032e-05
1469747778060,-1.385,1.3032e-05
1469747778070,-1.385,1.3032e-05
1469747778080,-1.385,1.4118e-05
1469747778090,-1.385,1.448e-05
1469747778100,-1.385,1.3755999999999998e-05
1469747778110,-1.385,1.3032e-05
1469747778120,-1.385,1.1945999999999999e-05
1469747778130,-1.385,1.3032e-05
1469747778140,-1.385,1.2308e-05
1469747778150,-1.385,1.267e-05
1469747778160,-1.385,1.4842000000000001e-05
1469747778170,-1.385,1.3394000000000001e-05
1469747778180,-1.385,1.3755999999999998e-05
1469747778190,-1.385,1.4118e-05
1469747778200,-1.385,1.4118e-05
1469747778210,-1.385,1.3394000000000001e-05
1469747778220,-1.385,1.2308e-05
1469747778230,-1.385,1.4118e-05
1469747778240,-1.385,1.3032e-05
1469747778250,-1.385,1.3755999999999998e-05
1469747778260,-1.385,1.3755999999999998e-05
1469747778270,-1.385,1.3032e-05
1469747778280,-1.385,1.3032e-05
1469747778290,-1.385,1.4118e-05
1469747778300,-1.385,1.5566e-05
1469747778310,-1.385,1.448e-05
1469747778320,-1.385,1.3032e-05
1469747778330,-1.385,1.448e-05
1469747778340,-1.385,1.267e-05
1469747778350,-1.385,1.5204e-05
1469747778360,-1.385,1.3032e-05
1469747778370,-1.385,1.3755999999999998e-05
1469747778380,-1.385,1.1222e-05
1469747778390,-1.385,1.267e-05
1469747778400,-1.385,1.1584000000000001e-05
1469747778410,-1.385,1.0498e-05
1469747778420,-1.385,1.4842000000000001e-05
1469747778430,-1.385,1.2308e-05
1469747778440,-1.385,1.4118e-05
1469747778450,-1.385,1.1945999999999999e-05
1469747778460,-1.385,1.3394000000000001e-05
1469747778470,-1.385,1.267e-05
1469747778480,-1.385,1.2308e-05
1469747778490,-1.385,1.267e-05
1469747778500,-1.385,1.2308e-05
1469747778510,-1.385,1.267e-05
1469747778520,-1.385,1.3032e-05
1469747778530,-1.385,1.267e-05
1469747778540,-1.385,1.267e-05
1469747778550,-1.385,1.1945999999999999e-05
1469747778560,-1.385,1.3032e-05
1469747778570,-1.385,1.267e-05
1469747778580,-1.385,1.1945999999999999e-05
1469747778590,-1.385,1.0136000000000001e-05
1469747778600,-1.385,1.3032e-05
1469747778610,-1.385,1.3032e-05
1469747778620,-1.385,1.3755999999999998e-05
1469747778630,-1.385,1.3032e-05
1469747778640,-1.385,1.3394000000000001e-05
1469747778650,-1.385,1.3755999999999998e-05
1469747778660,-1.385,1.1945999999999999e-05
1469747778670,-1.385,1.3394000000000001e-05
1469747778680,-1.385,1.4118e-05
1469747778690,-1.385,1.3394000000000001e-05
1469747778700,-1.385,1.3032e-05
1469747778710,-1.385,1.1945999999999999e-05
1469747778720,-1.385,1.3032e-05
1469747778730,-1.385,1.1945999999999999e-05
1469747778740,-1.385,1.0498e-05
1469747778750,-1.385,1.2308e-05
1469747778760,-1.385,1.3755999999999998e-05
1469747778770,-1.385,1.3032e-05
1469747778780,-1.385,1.267e-05
1469747778790,-1.385,1.1945999999999999e-05
1469747778800,-1.385,1.267e-05
1469747778810,-1.385,1.1945999999999999e-05
1469747778820,-1.385,1.2308e-05
1469747778830,-1.385,1.3032e-05
1469747778840,-1.385,1.4842000000000001e-05
1469747778850,-1.385,1.4842000000000001e-05
1469747778860,-1.385,1.1945999999999999e-05
1469747778870,-1.385,1.5928e-05
1469747778880,-1.385,1.3394000000000001e-05
1469747778890,-1.385,1.267e-05
1469747778900,-1.385,1.1945999999999999e-05
1469747778910,-1.385,1.086e-05
1469747778920,-1.385,1.3755999999999998e-05
1469747778930,-1.385,1.3394000000000001e-05
1469747778940,-1.385,1.3032e-05
1469747778950,-1.385,1.1945999999999999e-05
1469747778960,-1.385,1.1945999999999999e-05
1469747778970,-1.385,1.1945999999999999e-05
1469747778980,-1.385,1.2308e-05
1469747778990,-1.385,1.1584000000000001e-05
1469747779000,-1.385,1.267e-05
1469747779010,-1.385,1.3394000000000001e-05
1469747779020,-1.385,1.3755999999999998e-05
1469747779030,-1.385,1.3032e-05
1469747779040,-1.385,1.3032e-05
1469747779050,-1.385,1.267e-05
1469747779060,-1.385,1.3394000000000001e-05
1469747779070,-1.385,1.3394000000000001e-05
1469747779080,-1.385,1.448e-05
1469747779090,-1.385,1.086e-05
1469747779100,-1.385,1.3032e-05
1469747779110,-1.385,1.1945999999999999e-05
1469747779120,-1.385,1.2308e-05
1469747779130,-1.385,1.1584000000000001e-05
1469747779140,-1.385,1.1584000000000001e-05
1469747779150,-1.385,1.3755999999999998e-05
1469747779160,-1.385,1.267e-05
1469747779170,-1.385,1.3394000000000001e-05
1469747779180,-1.385,1.4118e-05
1469747779190,-1.385,1.3394000000000001e-05
1469747779200,-1.385,1.448e-05
1469747779210,-1.385,1.3032e-05
1469747779220,-1.385,1.3755999999999998e-05
1469747779230,-1.385,1.267e-05
1469747779240,-1.385,9.774e-06
1469747779250,-1.385,1.267e-05
1469747779260,-1.385,1.2308e-05
1469747779270,-1.385,1.3755999999999998e-05
1469747779280,-1.385,1.1222e-05
1469747779290,-1.385,1.3032e-05
1469747779300,-1.385,1.2308e-05
1469747779310,-1.385,1.2308e-05
1469747779320,-1.385,1.3032e-05
1469747779330,-1.385,1.267e-05
1469747779340,-1.385,1.2308e-05
1469747779350,-1.385,1.3032e-05
1469747779360,-1.385,1.3032e-05
1469747779370,-1.385,1.1222e-05
1469747779380,-1.385,1.3394000000000001e-05
1469747779390,-1.385,1.2308e-05
1469747779400,-1.385,1.1945999999999999e-05
1469747779410,-1.385,1.2308e-05
1469747779420,-1.385,1.267e-05
1469747779430,-1.385,1.0136000000000001e-05
1469747779440,-1.385,1.3032e-05
1469747779450,-1.385,1.2308e-05
1469747779460,-1.385,1.3032e-05
1469747779470,-1.385,1.267e-05
1469747779480,-1.385,1.267e-05
1469747779490,-1.385,1.267e-05
1469747779500,-1.385,1.1222e-05
1469747779510,-1.385,1.267e-05
1469747779520,-1.385,1.1584000000000001e-05
1469747779530,-1.385,1.3755999999999998e-05
1469747779540,-1.385,1.448e-05
1469747779550,-1.385,1.2308e-05
1469747779560,-1.385,1.0136000000000001e-05
1469747779570,-1.385,1.3032e-05
1469747779580,-1.385,1.3032e-05
1469747779590,-1.385,1.1222e-05
1469747779600,-1.385,1.3032e-05
1469747779610,-1.385,1.2308e-05
1469747779620,-1.385,1.1945999999999999e-05
1469747779630,-1.385,1.1222e-05
1469747779640,-1.385,1.2308e-05
1469747779650,-1.385,1.1584000000000001e-05
1469747779660,-1.385,1.2308e-05
1469747779670,-1.385,1.3032e-05
1469747779680,-1.385,1.2308e-05
1469747779690,-1.385,9.774e-06
1469747779700,-1.385,1.3032e-05
1469747779710,-1.385,1.3032e-05
1469747779720,-1.385,1.3755999999999998e-05
1469747779730,-1.385,1.1945999999999999e-05
1469747779740,-1.385,1.086e-05
1469747779750,-1.385,9.774e-06
1469747779760,-1.385,1.2308e-05
1469747779770,-1.385,1.1584000000000001e-05
1469747779780,-1.385,1.267e-05
1469747779790,-1.385,1.1584000000000001e-05
1469747779800,-1.385,1.3394000000000001e-05
1469747779810,-1.385,1.3032e-05
1469747779820,-1.385,1.267e-05
1469747779830,-1.385,1.2308e-05
1469747779840,-1.385,1.3394000000000001e-05
1469747779850,-1.385,1.2308e-05
1469747779860,-1.385,1.2308e-05
1469747779870,-1.385,1.0498e-05
1469747779880,-1.385,1.1584000000000001e-05
1469747779890,-1.385,1.086e-05
1469747779900,-1.385,1.1584000000000001e-05
1469747779910,-1.385,1.0136000000000001e-05
1469747779920,-1.385,1.267e-05
1469747779930,-1.385,1.1584000000000001e-05
1469747779940,-1.385,1.3755999999999998e-05
1469747779950,-1.385,1.086e-05
1469747779960,-1.385,1.1222e-05
1469747779970,-1.385,1.1584000000000001e-05
1469747779980,-1.385,1.086e-05
1469747779990,-1.385,1.267e-05
1469747780000,-1.385,1.1945999999999999e-05
1469747780010,-1.385,1.2308e-05
1469747780020,-1.385,1.3032e-05
1469747780030,-1.385,1.3755999999999998e-05
1469747780040,-1.385,1.086e-05
1469747780050,-1.385,1.3032e-05
1469747780060,-1.385,1.3032e-05
1469747780070,-1.385,1.2308e-05
1469747780080,-1.385,1.267e-05
1469747780090,-1.385,1.1945999999999999e-05
1469747780100,-1.385,1.4118e-05
1469747780110,-1.385,1.2308e-05
1469747780120,-1.385,1.267e-05
1469747780130,-1.385,1.2308e-05
1469747780140,-1.385,1.267e-05
1469747780150,-1.385,1.086e-05
1469747780160,-1.385,1.3032e-05
1469747780170,-1.385,1.1584000000000001e-05
1469747780180,-1.385,1.1222e-05
1469747780190,-1.385,1.267e-05
1469747780200,-1.385,1.1584000000000001e-05
1469747780210,-1.385,1.1584000000000001e-05
1469747780220,-1.385,1.1584000000000001e-05
1469747780230,-1.385,1.1584000000000001e-05
1469747780240,-1.385,1.2308e-05
1469747780250,-1.385,1.0136000000000001e-05
1469747780260,-1.385,1.267e-05
1469747780270,-1.385,1.086e-05
1469747780280,-1.385,1.086e-05
1469747780290,-1.385,1.086e-05
1469747780300,-1.385,1.3032e-05
1469747780310,-1.385,1.1945999999999999e-05
1469747780320,-1.385,1.3394000000000001e-05
1469747780330,-1.385,9.412e-06
1469747780340,-1.385,1.3755999999999998e-05
1469747780350,-1.385,1.1945999999999999e-05
1469747780360,-1.385,1.1222e-05
1469747780370,-1.385,1.1584000000000001e-05
1469747780380,-1.385,1.267e-05
1469747780390,-1.385,1.1222e-05
1469747780400,-1.385,1.0498e-05
1469747780410,-1.385,1.1584000000000001e-05
1469747780420,-1.385,1.1945999999999999e-05
1469747780430,-1.385,1.3394000000000001e-05
1469747780440,-1.385,1.1945999999999999e-05
1469747780450,-1.385,1.0498e-05
1469747780460,-1.385,1.2308e-05
1469747780470,-1.385,1.1584000000000001e-05
1469747780480,-1.385,1.1945999999999999e-05
1469747780490,-1.385,1.3032e-05
1469747780500,-1.385,1.1945999999999999e-05
1469747780510,-1.385,1.267e-05
1469747780520,-1.385,1.2308e-05
1469747780530,-1.385,1.267e-05
1469747780540,-1.385,1.267e-05
1469747780550,-1.385,1.267e-05
1469747780560,-1.385,1.267e-05
1469747780570,-1.385,1.1222e-05
1469747780580,-1.385,1.2308e-05
1469747780590,-1.385,1.267e-05
1469747780600,-1.385,1.0498e-05
1469747780610,-1.385,1.1222e-05
1469747780620,-1.385,1.0498e-05
1469747780630,-1.385,1.0498e-05
1469747780640,-1.385,1.267e-05
1469747780650,-1.385,1.1945999999999999e-05
1469747780660,-1.385,1.1945999999999999e-05
1469747780670,-1.385,1.1222e-05
1469747780680,-1.385,1.1584000000000001e-05
1469747780690,-1.385,1.267e-05
1469747780700,-1.385,1.3032e-05
1469747780710,-1.385,1.086e-05
1469747780720,-1.385,1.267e-05
1469747780730,-1.385,1.1945999999999999e-05
1469747780740,-1.385,1.2308e-05
1469747780750,-1.385,1.3032e-05
1469747780760,-1.385,1.086e-05
1469747780770,-1.385,1.1945999999999999e-05
1469747780780,-1.385,1.267e-05
1469747780790,-1.385,1.2308e-05
1469747780800,-1.385,1.2308e-05
1469747780810,-1.385,1.1584000000000001e-05
1469747780820,-1.385,1.2308e-05
1469747780830,-1.385,1.1584000000000001e-05
1469747780840,-1.385,1.1222e-05
1469747780850,-1.385,1.086e-05
1469747780860,-1.385,1.2308e-05
1469747780870,-1.385,1.2308e-05
1469747780880,-1.385,1.1945999999999999e-05
1469747780890,-1.385,1.1584000000000001e-05
1469747780900,-1.385,1.1945999999999999e-05
1469747780910,-1.385,1.1945999999999999e-05
1469747780920,-1.385,1.3032e-05
1469747780930,-1.385,1.1584000000000001e-05
1469747780940,-1.385,1.3394000000000001e-05
1469747780950,-1.385,7.964e-06
1469747780960,-1.385,1.0136000000000001e-05
1469747780970,-1.385,1.3755999999999998e-05
1469747780980,-1.385,1.267e-05
1469747780990,-1.385,1.2308e-05
1469747781000,-1.385,1.3394000000000001e-05
1469747781010,-1.385,1.1222e-05
1469747781020,-1.385,1.2308e-05
1469747781030,-1.385,1.2308e-05
1469747781040,-1.385,1.267e-05
1469747781050,-1.385,1.086e-05
1469747781060,-1.385,1.1945999999999999e-05
1469747781070,-1.385,1.2308e-05
1469747781080,-1.385,1.3394000000000001e-05
1469747781090,-1.385,1.3032e-05
1469747781100,-1.385,1.1945999999999999e-05
1469747781110,-1.385,1.267e-05
1469747781120,-1.385,1.1945999999999999e-05
1469747781130,-1.385,1.3032e-05
1469747781140,-1.385,1.1945999999999999e-05
1469747781150,-1.385,1.267e-05
1469747781160,-1.385,1.1222e-05
1469747781170,-1.385,1.086e-05
1469747781180,-1.385,1.0136000000000001e-05
1469747781190,-1.385,1.1584000000000001e-05
1469747781200,-1.385,1.1222e-05
1469747781210,-1.385,1.2308e-05
1469747781220,-1.385,1.0498e-05
1469747781230,-1.385,1.1222e-05
1469747781240,-1.385,1.2308e-05
1469747781250,-1.385,1.1945999999999999e-05
1469747781260,-1.385,1.1945999999999999e-05
1469747781270,-1.385,1.086e-05
1469747781280,-1.385,1.3032e-05
1469747781290,-1.385,1.0136000000000001e-05
1469747781300,-1.385,1.2308e-05
1469747781310,-1.385,1.267e-05
1469747781320,-1.385,1.086e-05
1469747781330,-1.385,1.267e-05
1469747781340,-1.385,1.1584000000000001e-05
1469747781350,-1.385,1.1945999999999999e-05
1469747781360,-1.385,1.267e-05
1469747781370,-1.385,1.2308e-05
1469747781380,-1.385,1.448e-05
1469747781390,-1.385,1.3032e-05
1469747781400,-1.385,1.3032e-05
