Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469746838500,1.09,4.706e-06
1469746838510,1.09,2.1719999999999997e-06
1469746838520,1.09,4.343999999999999e-06
1469746838530,1.09,4.343999999999999e-06
1469746838540,1.09,5.0680000000000004e-06
1469746838550,1.09,2.8960000000000003e-06
1469746838560,1.09,2.5340000000000002e-06
1469746838570,1.09,2.8960000000000003e-06
1469746838580,1.09,3.62e-06
1469746838590,1.09,2.1719999999999997e-06
1469746838600,1.09,2.8960000000000003e-06
1469746838610,1.09,2.5340000000000002e-06
1469746838620,1.09,3.982e-06
1469746838630,1.09,1.81e-06
1469746838640,1.09,2.5340000000000002e-06
1469746838650,1.09,3.258e-06
1469746838660,1.09,2.8960000000000003e-06
1469746838670,1.09,1.4480000000000002e-06
1469746838680,1.09,2.8960000000000003e-06
1469746838690,1.09,2.5340000000000002e-06
1469746838700,1.09,3.982e-06
1469746838710,1.09,2.1719999999999997e-06
1469746838720,1.09,4.706e-06
1469746838730,1.09,2.5340000000000002e-06
1469746838740,1.09,3.62e-06
