Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170754190,-1.545,1.81e-06
1494170754200,-1.545,4.343999999999999e-06
1494170754210,-1.545,2.1719999999999997e-06
1494170754220,-1.545,3.258e-06
1494170754230,-1.545,2.1719999999999997e-06
1494170754240,-1.545,2.8960000000000003e-06
1494170754250,-1.545,1.81e-06
1494170754260,-1.545,4.343999999999999e-06
1494170754270,-1.545,1.0859999999999999e-06
1494170754280,-1.545,3.62e-06
1494170754290,-1.545,1.0859999999999999e-06
1494170754300,-1.545,2.8960000000000003e-06
1494170754310,-1.545,1.4480000000000002e-06
1494170754320,-1.545,2.5340000000000002e-06
1494170754330,-1.545,7.240000000000001e-07
1494170754340,-1.545,2.1719999999999997e-06
1494170754350,-1.545,1.0859999999999999e-06
1494170754360,-1.545,2.1719999999999997e-06
1494170754370,-1.545,1.0859999999999999e-06
1494170754380,-1.545,1.81e-06
1494170754390,-1.545,1.0859999999999999e-06
1494170754400,-1.545,2.1719999999999997e-06
1494170754410,-1.545,1.81e-06
1494170754420,-1.545,1.81e-06
1494170754430,-1.545,1.81e-06
1494170754440,-1.545,7.240000000000001e-07
1494170754450,-1.545,0.0
1494170754460,-1.545,0.0
1494170754470,-1.545,1.0859999999999999e-06
1494170754480,-1.545,3.258e-06
1494170754490,-1.545,1.4480000000000002e-06
1494170754500,-1.545,2.8960000000000003e-06
1494170754510,-1.545,1.4480000000000002e-06
1494170754520,-1.545,3.258e-06
1494170754530,-1.545,1.81e-06
1494170754540,-1.545,2.5340000000000002e-06
1494170754550,-1.545,1.81e-06
1494170754560,-1.545,3.258e-06
1494170754570,-1.545,2.5340000000000002e-06
1494170754580,-1.545,2.8960000000000003e-06
1494170754590,-1.545,1.81e-06
