Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170723410,1.99,3.6200000000000004e-07
1494170723420,1.99,3.258e-06
1494170723430,1.99,7.240000000000001e-07
1494170723440,1.99,2.5340000000000002e-06
1494170723450,1.99,7.240000000000001e-07
1494170723460,1.99,2.8960000000000003e-06
1494170723470,1.99,1.4480000000000002e-06
1494170723480,1.99,2.1719999999999997e-06
1494170723490,1.99,7.240000000000001e-07
1494170723500,1.99,2.8960000000000003e-06
1494170723510,1.99,1.0859999999999999e-06
1494170723520,1.99,2.5340000000000002e-06
1494170723530,1.99,7.240000000000001e-07
1494170723540,1.99,3.258e-06
1494170723550,1.99,7.240000000000001e-07
1494170723560,1.99,1.81e-06
1494170723570,1.99,3.6200000000000004e-07
1494170723580,1.99,3.258e-06
1494170723590,1.99,0.0
1494170723600,1.99,2.5340000000000002e-06
1494170723610,1.99,7.240000000000001e-07
1494170723620,1.99,2.8960000000000003e-06
1494170723630,1.99,1.4480000000000002e-06
1494170723640,1.99,2.8960000000000003e-06
1494170723650,1.99,0.0
1494170723660,1.99,3.258e-06
1494170723670,1.99,3.6200000000000004e-07
1494170723680,1.99,2.1719999999999997e-06
1494170723690,1.99,3.6200000000000004e-07
1494170723700,1.99,2.1719999999999997e-06
1494170723710,1.99,7.240000000000001e-07
1494170723720,1.99,2.8960000000000003e-06
1494170723730,1.99,3.6200000000000004e-07
1494170723740,1.99,1.81e-06
1494170723750,1.99,7.240000000000001e-07
1494170723760,1.99,2.1719999999999997e-06
1494170723770,1.99,7.240000000000001e-07
1494170723780,1.99,2.8960000000000003e-06
1494170723790,1.99,0.0
1494170723800,1.99,2.1719999999999997e-06
1494170723810,1.99,3.6200000000000004e-07
1494170723820,1.99,2.8960000000000003e-06
1494170723830,1.99,3.6200000000000004e-07
1494170723840,1.99,2.8960000000000003e-06
1494170723850,1.99,0.0
1494170723860,1.99,1.81e-06
1494170723870,1.99,1.0859999999999999e-06
1494170723880,1.99,2.1719999999999997e-06
1494170723890,1.99,3.6200000000000004e-07
1494170723900,1.99,2.1719999999999997e-06
1494170723910,1.99,3.6200000000000004e-07
1494170723920,1.99,2.1719999999999997e-06
1494170723930,1.99,7.240000000000001e-07
1494170723940,1.99,2.8960000000000003e-06
1494170723950,1.99,3.6200000000000004e-07
1494170723960,1.99,2.5340000000000002e-06
1494170723970,1.99,3.6200000000000004e-07
1494170723980,1.99,3.258e-06
1494170723990,1.99,1.0859999999999999e-06
1494170724000,1.99,2.8960000000000003e-06
1494170724010,1.99,0.0
1494170724020,1.99,2.5340000000000002e-06
1494170724030,1.99,1.0859999999999999e-06
1494170724040,1.99,2.5340000000000002e-06
1494170724050,1.99,0.0
1494170724060,1.99,1.81e-06
1494170724070,1.99,7.240000000000001e-07
1494170724080,1.99,2.5340000000000002e-06
1494170724090,1.99,7.240000000000001e-07
1494170724100,1.99,2.8960000000000003e-06
1494170724110,1.99,3.6200000000000004e-07
1494170724120,1.99,2.1719999999999997e-06
1494170724130,1.99,0.0
1494170724140,1.99,2.1719999999999997e-06
1494170724150,1.99,1.0859999999999999e-06
1494170724160,1.99,2.1719999999999997e-06
1494170724170,1.99,0.0
1494170724180,1.99,2.5340000000000002e-06
1494170724190,1.99,7.240000000000001e-07
1494170724200,1.99,2.8960000000000003e-06
1494170724210,1.99,3.6200000000000004e-07
1494170724220,1.99,3.258e-06
1494170724230,1.99,0.0
1494170724240,1.99,2.5340000000000002e-06
1494170724250,1.99,0.0
1494170724260,1.99,2.5340000000000002e-06
1494170724270,1.99,1.0859999999999999e-06
1494170724280,1.99,2.8960000000000003e-06
1494170724290,1.99,0.0
1494170724300,1.99,2.5340000000000002e-06
1494170724310,1.99,1.0859999999999999e-06
1494170724320,1.99,2.5340000000000002e-06
1494170724330,1.99,1.0859999999999999e-06
1494170724340,1.99,2.5340000000000002e-06
1494170724350,1.99,0.0
1494170724360,1.99,2.8960000000000003e-06
1494170724370,1.99,0.0
1494170724380,1.99,1.81e-06
1494170724390,1.99,0.0
1494170724400,1.99,0.0
1494170724410,1.99,0.0
1494170724420,1.99,1.0859999999999999e-06
1494170724430,1.99,3.6200000000000004e-07
1494170724440,1.99,2.8960000000000003e-06
1494170724450,1.99,0.0
1494170724460,1.99,2.1719999999999997e-06
1494170724470,1.99,3.6200000000000004e-07
1494170724480,1.99,2.5340000000000002e-06
1494170724490,1.99,3.6200000000000004e-07
1494170724500,1.99,2.8960000000000003e-06
1494170724510,1.99,0.0
1494170724520,1.99,2.1719999999999997e-06
1494170724530,1.99,3.6200000000000004e-07
1494170724540,1.99,2.5340000000000002e-06
1494170724550,1.99,3.6200000000000004e-07
1494170724560,1.99,1.81e-06
1494170724570,1.99,3.6200000000000004e-07
1494170724580,1.99,2.1719999999999997e-06
1494170724590,1.99,0.0
