Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1494171697790,2.34,3.6200000000000004e-07
1494171697800,2.34,3.6200000000000004e-07
1494171697810,2.34,0.0
1494171697820,2.34,7.240000000000001e-07
1494171697830,2.34,0.0
1494171697840,2.34,1.0859999999999999e-06
1494171697850,2.34,3.6200000000000004e-07
1494171697860,2.34,7.240000000000001e-07
1494171697870,2.34,0.0
1494171697880,2.34,1.0859999999999999e-06
1494171697890,2.34,3.6200000000000004e-07
1494171697900,2.34,7.240000000000001e-07
1494171697910,2.34,7.240000000000001e-07
1494171697920,2.34,7.240000000000001e-07
1494171697930,2.34,3.6200000000000004e-07
1494171697940,2.34,7.240000000000001e-07
1494171697950,2.34,0.0
1494171697960,2.34,3.6200000000000004e-07
1494171697970,2.34,0.0
1494171697980,2.34,3.6200000000000004e-07
1494171697990,2.34,0.0
1494171698000,2.34,1.0859999999999999e-06
1494171698010,2.34,0.0
1494171698020,2.34,7.240000000000001e-07
1494171698030,2.34,0.0
1494171698040,2.34,1.0859999999999999e-06
1494171698050,2.34,0.0
1494171698060,2.34,7.240000000000001e-07
1494171698070,2.34,3.6200000000000004e-07
1494171698080,2.34,1.0859999999999999e-06
1494171698090,2.34,3.6200000000000004e-07
1494171698100,2.34,3.6200000000000004e-07
1494171698110,2.34,0.0
1494171698120,2.34,1.0859999999999999e-06
1494171698130,2.34,0.0
1494171698140,2.34,1.0859999999999999e-06
1494171698150,2.34,3.6200000000000004e-07
1494171698160,2.34,1.0859999999999999e-06
1494171698170,2.34,0.0
1494171698180,2.34,7.240000000000001e-07
1494171698190,2.34,0.0
1494171698200,2.34,1.0859999999999999e-06
1494171698210,2.34,3.6200000000000004e-07
1494171698220,2.34,7.240000000000001e-07
1494171698230,2.34,0.0
1494171698240,2.34,1.0859999999999999e-06
1494171698250,2.34,0.0
1494171698260,2.34,3.6200000000000004e-07
1494171698270,2.34,3.6200000000000004e-07
1494171698280,2.34,3.6200000000000004e-07
1494171698290,2.34,3.6200000000000004e-07
1494171698300,2.34,1.0859999999999999e-06
1494171698310,2.34,3.6200000000000004e-07
1494171698320,2.34,7.240000000000001e-07
1494171698330,2.34,3.6200000000000004e-07
1494171698340,2.34,1.0859999999999999e-06
1494171698350,2.34,0.0
1494171698360,2.34,7.240000000000001e-07
1494171698370,2.34,0.0
1494171698380,2.34,7.240000000000001e-07
1494171698390,2.34,0.0
1494171698400,2.34,7.240000000000001e-07
1494171698410,2.34,0.0
1494171698420,2.34,1.0859999999999999e-06
1494171698430,2.34,0.0
1494171698440,2.34,7.240000000000001e-07
1494171698450,2.34,0.0
1494171698460,2.34,7.240000000000001e-07
1494171698470,2.34,0.0
1494171698480,2.34,1.0859999999999999e-06
1494171698490,2.34,0.0
1494171698500,2.34,3.6200000000000004e-07
1494171698510,2.34,0.0
1494171698520,2.34,1.0859999999999999e-06
1494171698530,2.34,3.6200000000000004e-07
1494171698540,2.34,7.240000000000001e-07
1494171698550,2.34,0.0
1494171698560,2.34,1.0859999999999999e-06
1494171698570,2.34,0.0
1494171698580,2.34,3.6200000000000004e-07
1494171698590,2.34,0.0
1494171698600,2.34,1.0859999999999999e-06
1494171698610,2.34,0.0
1494171698620,2.34,7.240000000000001e-07
1494171698630,2.34,7.240000000000001e-07
1494171698640,2.34,3.6200000000000004e-07
1494171698650,2.34,0.0
1494171698660,2.34,7.240000000000001e-07
1494171698670,2.34,0.0
1494171698680,2.34,7.240000000000001e-07
1494171698690,2.34,0.0
1494171698700,2.34,1.0859999999999999e-06
1494171698710,2.34,3.6200000000000004e-07
1494171698720,2.34,0.0
1494171698730,2.34,0.0
1494171698740,2.34,7.240000000000001e-07
1494171698750,2.34,3.6200000000000004e-07
1494171698760,2.34,7.240000000000001e-07
1494171698770,2.34,3.6200000000000004e-07
1494171698780,2.34,1.0859999999999999e-06
1494171698790,2.34,3.6200000000000004e-07
1494171698800,2.34,7.240000000000001e-07
1494171698810,2.34,3.6200000000000004e-07
1494171698820,2.34,1.0859999999999999e-06
1494171698830,2.34,3.6200000000000004e-07
1494171698840,2.34,3.6200000000000004e-07
1494171698850,2.34,0.0
1494171698860,2.34,7.240000000000001e-07
1494171698870,2.34,7.240000000000001e-07
1494171698880,2.34,1.0859999999999999e-06
1494171698890,2.34,0.0
1494171698900,2.34,3.6200000000000004e-07
1494171698910,2.34,7.240000000000001e-07
1494171698920,2.34,3.6200000000000004e-07
1494171698930,2.34,7.240000000000001e-07
1494171698940,2.34,0.0
1494171698950,2.34,0.0
1494171698960,2.34,7.240000000000001e-07
1494171698970,2.34,3.6200000000000004e-07
1494171698980,2.34,7.240000000000001e-07
1494171698990,2.34,3.6200000000000004e-07
1494171699000,2.34,1.4480000000000002e-06
1494171699010,2.34,0.0
1494171699020,2.34,7.240000000000001e-07
1494171699030,2.34,0.0
1494171699040,2.34,3.6200000000000004e-07
1494171699050,2.34,3.6200000000000004e-07
1494171699060,2.34,7.240000000000001e-07
1494171699070,2.34,3.6200000000000004e-07
1494171699080,2.34,7.240000000000001e-07
1494171699090,2.34,0.0
1494171699100,2.34,7.240000000000001e-07
1494171699110,2.34,0.0
1494171699120,2.34,3.6200000000000004e-07
1494171699130,2.34,0.0
1494171699140,2.34,7.240000000000001e-07
1494171699150,2.34,0.0
1494171699160,2.34,7.240000000000001e-07
1494171699170,2.34,3.6200000000000004e-07
1494171699180,2.34,7.240000000000001e-07
1494171699190,2.34,3.6200000000000004e-07
1494171699200,2.34,7.240000000000001e-07
1494171699210,2.34,0.0
1494171699220,2.34,7.240000000000001e-07
1494171699230,2.34,3.6200000000000004e-07
1494171699240,2.34,3.6200000000000004e-07
1494171699250,2.34,0.0
1494171699260,2.34,7.240000000000001e-07
1494171699270,2.34,3.6200000000000004e-07
1494171699280,2.34,3.6200000000000004e-07
1494171699290,2.34,0.0
1494171699300,2.34,1.0859999999999999e-06
1494171699310,2.34,0.0
1494171699320,2.34,3.6200000000000004e-07
1494171699330,2.34,0.0
1494171699340,2.34,7.240000000000001e-07
1494171699350,2.34,7.240000000000001e-07
1494171699360,2.34,7.240000000000001e-07
1494171699370,2.34,0.0
1494171699380,2.34,7.240000000000001e-07
1494171699390,2.34,3.6200000000000004e-07
1494171699400,2.34,1.4480000000000002e-06
1494171699410,2.34,0.0
1494171699420,2.34,7.240000000000001e-07
1494171699430,2.34,3.6200000000000004e-07
1494171699440,2.34,1.0859999999999999e-06
1494171699450,2.34,3.6200000000000004e-07
1494171699460,2.34,1.0859999999999999e-06
1494171699470,2.34,0.0
1494171699480,2.34,1.0859999999999999e-06
1494171699490,2.34,0.0
1494171699500,2.34,7.240000000000001e-07
1494171699510,2.34,0.0
1494171699520,2.34,1.0859999999999999e-06
1494171699530,2.34,0.0
1494171699540,2.34,1.0859999999999999e-06
1494171699550,2.34,0.0
1494171699560,2.34,3.6200000000000004e-07
1494171699570,2.34,0.0
1494171699580,2.34,1.4480000000000002e-06
1494171699590,2.34,0.0
1494171699600,2.34,3.6200000000000004e-07
1494171699610,2.34,0.0
1494171699620,2.34,7.240000000000001e-07
1494171699630,2.34,3.6200000000000004e-07
1494171699640,2.34,1.0859999999999999e-06
1494171699650,2.34,0.0
1494171699660,2.34,7.240000000000001e-07
1494171699670,2.34,0.0
1494171699680,2.34,1.4480000000000002e-06
1494171699690,2.34,0.0
1494171699700,2.34,7.240000000000001e-07
1494171699710,2.34,3.6200000000000004e-07
1494171699720,2.34,1.0859999999999999e-06
1494171699730,2.34,0.0
1494171699740,2.34,1.4480000000000002e-06
1494171699750,2.34,0.0
1494171699760,2.34,1.0859999999999999e-06
1494171699770,2.34,3.6200000000000004e-07
1494171699780,2.34,7.240000000000001e-07
1494171699790,2.34,0.0
1494171699800,2.34,7.240000000000001e-07
1494171699810,2.34,0.0
1494171699820,2.34,7.240000000000001e-07
1494171699830,2.34,0.0
1494171699840,2.34,1.0859999999999999e-06
1494171699850,2.34,0.0
1494171699860,2.34,7.240000000000001e-07
1494171699870,2.34,3.6200000000000004e-07
1494171699880,2.34,1.0859999999999999e-06
1494171699890,2.34,7.240000000000001e-07
1494171699900,2.34,1.0859999999999999e-06
1494171699910,2.34,0.0
1494171699920,2.34,3.6200000000000004e-07
1494171699930,2.34,3.6200000000000004e-07
1494171699940,2.34,7.240000000000001e-07
1494171699950,2.34,3.6200000000000004e-07
1494171699960,2.34,7.240000000000001e-07
1494171699970,2.34,0.0
1494171699980,2.34,3.6200000000000004e-07
1494171699990,2.34,0.0
1494171700000,2.34,7.240000000000001e-07
1494171700010,2.34,3.6200000000000004e-07
1494171700020,2.34,3.6200000000000004e-07
1494171700030,2.34,0.0
1494171700040,2.34,1.4480000000000002e-06
1494171700050,2.34,0.0
1494171700060,2.34,7.240000000000001e-07
1494171700070,2.34,0.0
1494171700080,2.34,1.0859999999999999e-06
1494171700090,2.34,0.0
1494171700100,2.34,3.6200000000000004e-07
1494171700110,2.34,3.6200000000000004e-07
1494171700120,2.34,1.4480000000000002e-06
1494171700130,2.34,0.0
1494171700140,2.34,3.6200000000000004e-07
1494171700150,2.34,3.6200000000000004e-07
1494171700160,2.34,7.240000000000001e-07
1494171700170,2.34,0.0
1494171700180,2.34,7.240000000000001e-07
1494171700190,2.34,3.6200000000000004e-07
1494171700200,2.34,7.240000000000001e-07
1494171700210,2.34,0.0
1494171700220,2.34,7.240000000000001e-07
1494171700230,2.34,0.0
1494171700240,2.34,7.240000000000001e-07
1494171700250,2.34,0.0
1494171700260,2.34,1.0859999999999999e-06
1494171700270,2.34,0.0
1494171700280,2.34,3.6200000000000004e-07
1494171700290,2.34,3.6200000000000004e-07
1494171700300,2.34,0.0
1494171700310,2.34,3.6200000000000004e-07
1494171700320,2.34,1.0859999999999999e-06
1494171700330,2.34,0.0
1494171700340,2.34,7.240000000000001e-07
1494171700350,2.34,0.0
1494171700360,2.34,1.0859999999999999e-06
1494171700370,2.34,0.0
1494171700380,2.34,1.0859999999999999e-06
1494171700390,2.34,0.0
1494171700400,2.34,1.0859999999999999e-06
1494171700410,2.34,0.0
1494171700420,2.34,7.240000000000001e-07
1494171700430,2.34,3.6200000000000004e-07
1494171700440,2.34,1.0859999999999999e-06
1494171700450,2.34,0.0
1494171700460,2.34,3.6200000000000004e-07
1494171700470,2.34,0.0
1494171700480,2.34,1.0859999999999999e-06
1494171700490,2.34,0.0
1494171700500,2.34,7.240000000000001e-07
1494171700510,2.34,0.0
1494171700520,2.34,7.240000000000001e-07
1494171700530,2.34,3.6200000000000004e-07
1494171700540,2.34,7.240000000000001e-07
1494171700550,2.34,0.0
1494171700560,2.34,1.81e-06
1494171700570,2.34,0.0
1494171700580,2.34,7.240000000000001e-07
1494171700590,2.34,0.0
1494171700600,2.34,7.240000000000001e-07
1494171700610,2.34,0.0
1494171700620,2.34,7.240000000000001e-07
1494171700630,2.34,3.6200000000000004e-07
1494171700640,2.34,3.6200000000000004e-07
1494171700650,2.34,3.6200000000000004e-07
1494171700660,2.34,3.6200000000000004e-07
1494171700670,2.34,3.6200000000000004e-07
1494171700680,2.34,3.6200000000000004e-07
1494171700690,2.34,3.6200000000000004e-07
1494171700700,2.34,3.6200000000000004e-07
1494171700710,2.34,3.6200000000000004e-07
1494171700720,2.34,7.240000000000001e-07
1494171700730,2.34,3.6200000000000004e-07
1494171700740,2.34,0.0
1494171700750,2.34,0.0
1494171700760,2.34,1.4480000000000002e-06
1494171700770,2.34,0.0
1494171700780,2.34,1.4480000000000002e-06
1494171700790,2.34,0.0
1494171700800,2.34,1.0859999999999999e-06
1494171700810,2.34,3.6200000000000004e-07
1494171700820,2.34,1.0859999999999999e-06
1494171700830,2.34,0.0
1494171700840,2.34,7.240000000000001e-07
1494171700850,2.34,0.0
1494171700860,2.34,7.240000000000001e-07
1494171700870,2.34,3.6200000000000004e-07
1494171700880,2.34,7.240000000000001e-07
1494171700890,2.34,3.6200000000000004e-07
1494171700900,2.34,7.240000000000001e-07
1494171700910,2.34,7.240000000000001e-07
1494171700920,2.34,3.6200000000000004e-07
1494171700930,2.34,0.0
1494171700940,2.34,7.240000000000001e-07
1494171700950,2.34,0.0
1494171700960,2.34,7.240000000000001e-07
1494171700970,2.34,0.0
1494171700980,2.34,3.6200000000000004e-07
1494171700990,2.34,0.0
1494171701000,2.34,1.0859999999999999e-06
1494171701010,2.34,0.0
1494171701020,2.34,1.0859999999999999e-06
1494171701030,2.34,0.0
1494171701040,2.34,7.240000000000001e-07
1494171701050,2.34,0.0
1494171701060,2.34,1.0859999999999999e-06
1494171701070,2.34,0.0
1494171701080,2.34,3.6200000000000004e-07
1494171701090,2.34,3.6200000000000004e-07
1494171701100,2.34,7.240000000000001e-07
1494171701110,2.34,3.6200000000000004e-07
1494171701120,2.34,7.240000000000001e-07
1494171701130,2.34,3.6200000000000004e-07
1494171701140,2.34,3.6200000000000004e-07
1494171701150,2.34,3.6200000000000004e-07
1494171701160,2.34,3.6200000000000004e-07
1494171701170,2.34,0.0
1494171701180,2.34,1.0859999999999999e-06
1494171701190,2.34,0.0
1494171701200,2.34,7.240000000000001e-07
1494171701210,2.34,0.0
1494171701220,2.34,1.0859999999999999e-06
1494171701230,2.34,0.0
1494171701240,2.34,3.6200000000000004e-07
1494171701250,2.34,0.0
1494171701260,2.34,1.4480000000000002e-06
1494171701270,2.34,0.0
1494171701280,2.34,7.240000000000001e-07
1494171701290,2.34,0.0
1494171701300,2.34,7.240000000000001e-07
1494171701310,2.34,0.0
1494171701320,2.34,7.240000000000001e-07
1494171701330,2.34,0.0
1494171701340,2.34,7.240000000000001e-07
1494171701350,2.34,0.0
1494171701360,2.34,7.240000000000001e-07
1494171701370,2.34,0.0
1494171701380,2.34,7.240000000000001e-07
1494171701390,2.34,0.0
1494171701400,2.34,3.6200000000000004e-07
1494171701410,2.34,0.0
1494171701420,2.34,1.4480000000000002e-06
1494171701430,2.34,0.0
1494171701440,2.34,1.0859999999999999e-06
1494171701450,2.34,0.0
1494171701460,2.34,7.240000000000001e-07
1494171701470,2.34,0.0
1494171701480,2.34,3.6200000000000004e-07
1494171701490,2.34,0.0
1494171701500,2.34,1.0859999999999999e-06
1494171701510,2.34,0.0
1494171701520,2.34,7.240000000000001e-07
1494171701530,2.34,3.6200000000000004e-07
1494171701540,2.34,7.240000000000001e-07
1494171701550,2.34,0.0
1494171701560,2.34,1.0859999999999999e-06
1494171701570,2.34,0.0
1494171701580,2.34,7.240000000000001e-07
1494171701590,2.34,0.0
1494171701600,2.34,3.6200000000000004e-07
1494171701610,2.34,0.0
1494171701620,2.34,1.4480000000000002e-06
1494171701630,2.34,0.0
1494171701640,2.34,7.240000000000001e-07
1494171701650,2.34,0.0
1494171701660,2.34,3.6200000000000004e-07
1494171701670,2.34,0.0
1494171701680,2.34,1.4480000000000002e-06
1494171701690,2.34,0.0
1494171701700,2.34,3.6200000000000004e-07
1494171701710,2.34,0.0
1494171701720,2.34,1.0859999999999999e-06
1494171701730,2.34,0.0
1494171701740,2.34,1.0859999999999999e-06
1494171701750,2.34,3.6200000000000004e-07
1494171701760,2.34,7.240000000000001e-07
1494171701770,2.34,0.0
1494171701780,2.34,7.240000000000001e-07
1494171701790,2.34,0.0
1494171701800,2.34,7.240000000000001e-07
1494171701810,2.34,0.0
1494171701820,2.34,7.240000000000001e-07
1494171701830,2.34,0.0
1494171701840,2.34,7.240000000000001e-07
1494171701850,2.34,0.0
1494171701860,2.34,7.240000000000001e-07
1494171701870,2.34,0.0
1494171701880,2.34,7.240000000000001e-07
1494171701890,2.34,0.0
1494171701900,2.34,1.0859999999999999e-06
1494171701910,2.34,0.0
1494171701920,2.34,7.240000000000001e-07
1494171701930,2.34,0.0
1494171701940,2.34,1.0859999999999999e-06
1494171701950,2.34,0.0
1494171701960,2.34,1.0859999999999999e-06
1494171701970,2.34,0.0
1494171701980,2.34,1.4480000000000002e-06
1494171701990,2.34,3.6200000000000004e-07
1494171702000,2.34,0.0
1494171702010,2.34,3.6200000000000004e-07
1494171702020,2.34,7.240000000000001e-07
1494171702030,2.34,0.0
1494171702040,2.34,7.240000000000001e-07
1494171702050,2.34,0.0
1494171702060,2.34,7.240000000000001e-07
1494171702070,2.34,0.0
1494171702080,2.34,7.240000000000001e-07
1494171702090,2.34,0.0
1494171702100,2.34,1.4480000000000002e-06
1494171702110,2.34,0.0
1494171702120,2.34,3.6200000000000004e-07
1494171702130,2.34,0.0
1494171702140,2.34,7.240000000000001e-07
1494171702150,2.34,0.0
1494171702160,2.34,1.0859999999999999e-06
1494171702170,2.34,0.0
1494171702180,2.34,7.240000000000001e-07
1494171702190,2.34,0.0
1494171702200,2.34,7.240000000000001e-07
1494171702210,2.34,3.6200000000000004e-07
1494171702220,2.34,1.0859999999999999e-06
1494171702230,2.34,0.0
1494171702240,2.34,3.6200000000000004e-07
1494171702250,2.34,0.0
1494171702260,2.34,7.240000000000001e-07
1494171702270,2.34,0.0
1494171702280,2.34,3.6200000000000004e-07
1494171702290,2.34,0.0
1494171702300,2.34,7.240000000000001e-07
1494171702310,2.34,0.0
1494171702320,2.34,1.0859999999999999e-06
1494171702330,2.34,0.0
1494171702340,2.34,7.240000000000001e-07
1494171702350,2.34,0.0
1494171702360,2.34,7.240000000000001e-07
1494171702370,2.34,0.0
1494171702380,2.34,1.0859999999999999e-06
1494171702390,2.34,0.0
1494171702400,2.34,1.0859999999999999e-06
1494171702410,2.34,3.6200000000000004e-07
1494171702420,2.34,3.6200000000000004e-07
1494171702430,2.34,7.240000000000001e-07
1494171702440,2.34,7.240000000000001e-07
1494171702450,2.34,0.0
1494171702460,2.34,1.0859999999999999e-06
1494171702470,2.34,3.6200000000000004e-07
1494171702480,2.34,3.6200000000000004e-07
1494171702490,2.34,0.0
1494171702500,2.34,1.0859999999999999e-06
1494171702510,2.34,0.0
1494171702520,2.34,3.6200000000000004e-07
1494171702530,2.34,7.240000000000001e-07
1494171702540,2.34,0.0
1494171702550,2.34,0.0
1494171702560,2.34,7.240000000000001e-07
1494171702570,2.34,7.240000000000001e-07
1494171702580,2.34,3.6200000000000004e-07
1494171702590,2.34,0.0
1494171702600,2.34,1.0859999999999999e-06
1494171702610,2.34,3.6200000000000004e-07
1494171702620,2.34,7.240000000000001e-07
1494171702630,2.34,0.0
1494171702640,2.34,1.0859999999999999e-06
1494171702650,2.34,3.6200000000000004e-07
1494171702660,2.34,7.240000000000001e-07
1494171702670,2.34,3.6200000000000004e-07
1494171702680,2.34,7.240000000000001e-07
1494171702690,2.34,3.6200000000000004e-07
1494171702700,2.34,7.240000000000001e-07
1494171702710,2.34,3.6200000000000004e-07
1494171702720,2.34,7.240000000000001e-07
1494171702730,2.34,0.0
1494171702740,2.34,3.6200000000000004e-07
1494171702750,2.34,7.240000000000001e-07
1494171702760,2.34,3.6200000000000004e-07
1494171702770,2.34,0.0
1494171702780,2.34,1.4480000000000002e-06
1494171702790,2.34,0.0
1494171702800,2.34,7.240000000000001e-07
1494171702810,2.34,0.0
1494171702820,2.34,3.6200000000000004e-07
1494171702830,2.34,0.0
1494171702840,2.34,7.240000000000001e-07
1494171702850,2.34,0.0
1494171702860,2.34,1.0859999999999999e-06
1494171702870,2.34,0.0
1494171702880,2.34,7.240000000000001e-07
1494171702890,2.34,0.0
1494171702900,2.34,3.6200000000000004e-07
1494171702910,2.34,3.6200000000000004e-07
1494171702920,2.34,7.240000000000001e-07
1494171702930,2.34,0.0
1494171702940,2.34,1.0859999999999999e-06
1494171702950,2.34,0.0
1494171702960,2.34,3.6200000000000004e-07
1494171702970,2.34,0.0
1494171702980,2.34,7.240000000000001e-07
1494171702990,2.34,0.0
1494171703000,2.34,7.240000000000001e-07
1494171703010,2.34,0.0
1494171703020,2.34,3.6200000000000004e-07
1494171703030,2.34,3.6200000000000004e-07
1494171703040,2.34,7.240000000000001e-07
1494171703050,2.34,0.0
1494171703060,2.34,7.240000000000001e-07
1494171703070,2.34,0.0
1494171703080,2.34,7.240000000000001e-07
1494171703090,2.34,0.0
1494171703100,2.34,1.4480000000000002e-06
1494171703110,2.34,0.0
1494171703120,2.34,3.6200000000000004e-07
1494171703130,2.34,0.0
1494171703140,2.34,7.240000000000001e-07
1494171703150,2.34,3.6200000000000004e-07
1494171703160,2.34,3.6200000000000004e-07
1494171703170,2.34,3.6200000000000004e-07
1494171703180,2.34,3.6200000000000004e-07
1494171703190,2.34,0.0
1494171703200,2.34,3.6200000000000004e-07
1494171703210,2.34,0.0
1494171703220,2.34,1.0859999999999999e-06
1494171703230,2.34,0.0
1494171703240,2.34,3.6200000000000004e-07
1494171703250,2.34,0.0
1494171703260,2.34,3.6200000000000004e-07
1494171703270,2.34,3.6200000000000004e-07
1494171703280,2.34,1.4480000000000002e-06
1494171703290,2.34,0.0
1494171703300,2.34,7.240000000000001e-07
1494171703310,2.34,0.0
1494171703320,2.34,7.240000000000001e-07
1494171703330,2.34,0.0
1494171703340,2.34,1.4480000000000002e-06
1494171703350,2.34,0.0
1494171703360,2.34,1.0859999999999999e-06
1494171703370,2.34,0.0
1494171703380,2.34,7.240000000000001e-07
1494171703390,2.34,0.0
1494171703400,2.34,7.240000000000001e-07
1494171703410,2.34,0.0
1494171703420,2.34,3.6200000000000004e-07
1494171703430,2.34,0.0
1494171703440,2.34,3.6200000000000004e-07
1494171703450,2.34,0.0
1494171703460,2.34,7.240000000000001e-07
1494171703470,2.34,0.0
1494171703480,2.34,1.0859999999999999e-06
1494171703490,2.34,0.0
1494171703500,2.34,7.240000000000001e-07
1494171703510,2.34,0.0
1494171703520,2.34,1.0859999999999999e-06
1494171703530,2.34,0.0
1494171703540,2.34,7.240000000000001e-07
1494171703550,2.34,0.0
1494171703560,2.34,7.240000000000001e-07
1494171703570,2.34,0.0
1494171703580,2.34,1.4480000000000002e-06
1494171703590,2.34,0.0
1494171703600,2.34,7.240000000000001e-07
1494171703610,2.34,0.0
1494171703620,2.34,7.240000000000001e-07
1494171703630,2.34,0.0
1494171703640,2.34,7.240000000000001e-07
1494171703650,2.34,3.6200000000000004e-07
1494171703660,2.34,3.6200000000000004e-07
1494171703670,2.34,0.0
1494171703680,2.34,7.240000000000001e-07
1494171703690,2.34,0.0
1494171703700,2.34,7.240000000000001e-07
1494171703710,2.34,0.0
1494171703720,2.34,7.240000000000001e-07
1494171703730,2.34,0.0
1494171703740,2.34,3.6200000000000004e-07
1494171703750,2.34,3.6200000000000004e-07
1494171703760,2.34,1.4480000000000002e-06
1494171703770,2.34,3.6200000000000004e-07
1494171703780,2.34,7.240000000000001e-07
1494171703790,2.34,0.0
1494171703800,2.34,3.6200000000000004e-07
1494171703810,2.34,0.0
1494171703820,2.34,7.240000000000001e-07
1494171703830,2.34,0.0
1494171703840,2.34,3.6200000000000004e-07
1494171703850,2.34,3.6200000000000004e-07
1494171703860,2.34,3.6200000000000004e-07
1494171703870,2.34,3.6200000000000004e-07
1494171703880,2.34,7.240000000000001e-07
1494171703890,2.34,0.0
1494171703900,2.34,0.0
1494171703910,2.34,0.0
1494171703920,2.34,1.0859999999999999e-06
1494171703930,2.34,0.0
1494171703940,2.34,7.240000000000001e-07
1494171703950,2.34,0.0
1494171703960,2.34,7.240000000000001e-07
1494171703970,2.34,3.6200000000000004e-07
1494171703980,2.34,3.6200000000000004e-07
1494171703990,2.34,0.0
1494171704000,2.34,1.4480000000000002e-06
1494171704010,2.34,3.6200000000000004e-07
1494171704020,2.34,7.240000000000001e-07
1494171704030,2.34,0.0
1494171704040,2.34,7.240000000000001e-07
1494171704050,2.34,0.0
1494171704060,2.34,1.0859999999999999e-06
1494171704070,2.34,0.0
1494171704080,2.34,3.6200000000000004e-07
1494171704090,2.34,0.0
1494171704100,2.34,3.6200000000000004e-07
1494171704110,2.34,0.0
1494171704120,2.34,7.240000000000001e-07
1494171704130,2.34,0.0
1494171704140,2.34,3.6200000000000004e-07
1494171704150,2.34,0.0
1494171704160,2.34,7.240000000000001e-07
1494171704170,2.34,3.6200000000000004e-07
1494171704180,2.34,7.240000000000001e-07
1494171704190,2.34,3.6200000000000004e-07
1494171704200,2.34,7.240000000000001e-07
1494171704210,2.34,0.0
1494171704220,2.34,7.240000000000001e-07
1494171704230,2.34,0.0
1494171704240,2.34,7.240000000000001e-07
1494171704250,2.34,3.6200000000000004e-07
1494171704260,2.34,7.240000000000001e-07
1494171704270,2.34,3.6200000000000004e-07
1494171704280,2.34,3.6200000000000004e-07
1494171704290,2.34,0.0
1494171704300,2.34,3.6200000000000004e-07
1494171704310,2.34,3.6200000000000004e-07
1494171704320,2.34,7.240000000000001e-07
1494171704330,2.34,0.0
1494171704340,2.34,7.240000000000001e-07
1494171704350,2.34,3.6200000000000004e-07
1494171704360,2.34,1.0859999999999999e-06
1494171704370,2.34,0.0
1494171704380,2.34,7.240000000000001e-07
1494171704390,2.34,0.0
1494171704400,2.34,7.240000000000001e-07
1494171704410,2.34,0.0
1494171704420,2.34,1.0859999999999999e-06
1494171704430,2.34,3.6200000000000004e-07
1494171704440,2.34,7.240000000000001e-07
1494171704450,2.34,0.0
1494171704460,2.34,1.0859999999999999e-06
1494171704470,2.34,3.6200000000000004e-07
1494171704480,2.34,7.240000000000001e-07
1494171704490,2.34,0.0
1494171704500,2.34,7.240000000000001e-07
1494171704510,2.34,0.0
1494171704520,2.34,7.240000000000001e-07
1494171704530,2.34,0.0
1494171704540,2.34,1.0859999999999999e-06
1494171704550,2.34,0.0
1494171704560,2.34,7.240000000000001e-07
1494171704570,2.34,0.0
1494171704580,2.34,7.240000000000001e-07
1494171704590,2.34,0.0
1494171704600,2.34,1.0859999999999999e-06
1494171704610,2.34,0.0
1494171704620,2.34,1.0859999999999999e-06
1494171704630,2.34,3.6200000000000004e-07
1494171704640,2.34,0.0
1494171704650,2.34,0.0
1494171704660,2.34,1.0859999999999999e-06
1494171704670,2.34,0.0
1494171704680,2.34,1.4480000000000002e-06
1494171704690,2.34,3.6200000000000004e-07
1494171704700,2.34,7.240000000000001e-07
1494171704710,2.34,0.0
1494171704720,2.34,7.240000000000001e-07
1494171704730,2.34,7.240000000000001e-07
1494171704740,2.34,0.0
1494171704750,2.34,3.6200000000000004e-07
1494171704760,2.34,7.240000000000001e-07
1494171704770,2.34,3.6200000000000004e-07
1494171704780,2.34,0.0
1494171704790,2.34,0.0
1494171704800,2.34,3.6200000000000004e-07
1494171704810,2.34,3.6200000000000004e-07
1494171704820,2.34,3.6200000000000004e-07
1494171704830,2.34,0.0
1494171704840,2.34,7.240000000000001e-07
1494171704850,2.34,0.0
1494171704860,2.34,7.240000000000001e-07
1494171704870,2.34,3.6200000000000004e-07
1494171704880,2.34,7.240000000000001e-07
1494171704890,2.34,7.240000000000001e-07
1494171704900,2.34,1.81e-06
1494171704910,2.34,7.240000000000001e-07
1494171704920,2.34,7.240000000000001e-07
1494171704930,2.34,0.0
1494171704940,2.34,1.0859999999999999e-06
1494171704950,2.34,0.0
1494171704960,2.34,7.240000000000001e-07
1494171704970,2.34,0.0
1494171704980,2.34,7.240000000000001e-07
1494171704990,2.34,0.0
1494171705000,2.34,7.240000000000001e-07
1494171705010,2.34,0.0
1494171705020,2.34,7.240000000000001e-07
1494171705030,2.34,3.6200000000000004e-07
1494171705040,2.34,7.240000000000001e-07
1494171705050,2.34,0.0
1494171705060,2.34,7.240000000000001e-07
1494171705070,2.34,0.0
1494171705080,2.34,7.240000000000001e-07
1494171705090,2.34,3.6200000000000004e-07
1494171705100,2.34,7.240000000000001e-07
1494171705110,2.34,0.0
1494171705120,2.34,1.4480000000000002e-06
1494171705130,2.34,7.240000000000001e-07
1494171705140,2.34,1.0859999999999999e-06
1494171705150,2.34,3.6200000000000004e-07
1494171705160,2.34,7.240000000000001e-07
1494171705170,2.34,0.0
1494171705180,2.34,3.6200000000000004e-07
