Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170772540,1.91,3.258e-06
1494170772550,1.91,3.6200000000000004e-07
1494170772560,1.91,2.8960000000000003e-06
1494170772570,1.91,3.6200000000000004e-07
1494170772580,1.91,3.62e-06
1494170772590,1.91,3.6200000000000004e-07
1494170772600,1.91,2.1719999999999997e-06
1494170772610,1.91,0.0
1494170772620,1.91,0.0
1494170772630,1.91,0.0
1494170772640,1.91,0.0
1494170772650,1.91,0.0
1494170772660,1.91,2.1719999999999997e-06
1494170772670,1.91,3.6200000000000004e-07
1494170772680,1.91,1.4480000000000002e-06
1494170772690,1.91,0.0
1494170772700,1.91,2.5340000000000002e-06
1494170772710,1.91,3.6200000000000004e-07
1494170772720,1.91,2.8960000000000003e-06
1494170772730,1.91,3.6200000000000004e-07
1494170772740,1.91,2.1719999999999997e-06
1494170772750,1.91,7.240000000000001e-07
1494170772760,1.91,2.8960000000000003e-06
1494170772770,1.91,1.4480000000000002e-06
1494170772780,1.91,2.5340000000000002e-06
1494170772790,1.91,7.240000000000001e-07
1494170772800,1.91,3.62e-06
1494170772810,1.91,3.6200000000000004e-07
1494170772820,1.91,2.5340000000000002e-06
1494170772830,1.91,3.6200000000000004e-07
1494170772840,1.91,2.5340000000000002e-06
1494170772850,1.91,0.0
1494170772860,1.91,2.8960000000000003e-06
1494170772870,1.91,0.0
1494170772880,1.91,2.5340000000000002e-06
1494170772890,1.91,3.6200000000000004e-07
1494170772900,1.91,2.1719999999999997e-06
1494170772910,1.91,0.0
1494170772920,1.91,2.1719999999999997e-06
1494170772930,1.91,3.6200000000000004e-07
1494170772940,1.91,2.5340000000000002e-06
1494170772950,1.91,3.6200000000000004e-07
1494170772960,1.91,2.5340000000000002e-06
1494170772970,1.91,7.240000000000001e-07
1494170772980,1.91,2.8960000000000003e-06
1494170772990,1.91,0.0
1494170773000,1.91,2.8960000000000003e-06
1494170773010,1.91,7.240000000000001e-07
1494170773020,1.91,3.62e-06
1494170773030,1.91,7.240000000000001e-07
1494170773040,1.91,2.1719999999999997e-06
1494170773050,1.91,3.6200000000000004e-07
1494170773060,1.91,2.8960000000000003e-06
1494170773070,1.91,0.0
1494170773080,1.91,2.1719999999999997e-06
1494170773090,1.91,3.6200000000000004e-07
1494170773100,1.91,1.4480000000000002e-06
1494170773110,1.91,3.6200000000000004e-07
1494170773120,1.91,2.1719999999999997e-06
1494170773130,1.91,0.0
1494170773140,1.91,2.5340000000000002e-06
1494170773150,1.91,3.6200000000000004e-07
1494170773160,1.91,2.1719999999999997e-06
1494170773170,1.91,3.6200000000000004e-07
1494170773180,1.91,2.5340000000000002e-06
1494170773190,1.91,3.6200000000000004e-07
1494170773200,1.91,2.8960000000000003e-06
1494170773210,1.91,1.0859999999999999e-06
1494170773220,1.91,2.8960000000000003e-06
1494170773230,1.91,3.6200000000000004e-07
1494170773240,1.91,2.5340000000000002e-06
1494170773250,1.91,7.240000000000001e-07
1494170773260,1.91,3.982e-06
1494170773270,1.91,3.6200000000000004e-07
1494170773280,1.91,2.1719999999999997e-06
1494170773290,1.91,3.6200000000000004e-07
1494170773300,1.91,2.5340000000000002e-06
1494170773310,1.91,7.240000000000001e-07
1494170773320,1.91,2.5340000000000002e-06
1494170773330,1.91,0.0
1494170773340,1.91,1.4480000000000002e-06
1494170773350,1.91,3.6200000000000004e-07
1494170773360,1.91,3.258e-06
1494170773370,1.91,0.0
1494170773380,1.91,1.81e-06
1494170773390,1.91,1.4480000000000002e-06
1494170773400,1.91,2.8960000000000003e-06
1494170773410,1.91,0.0
1494170773420,1.91,3.258e-06
1494170773430,1.91,3.6200000000000004e-07
1494170773440,1.91,2.5340000000000002e-06
1494170773450,1.91,1.0859999999999999e-06
1494170773460,1.91,2.5340000000000002e-06
1494170773470,1.91,0.0
1494170773480,1.91,2.5340000000000002e-06
1494170773490,1.91,3.6200000000000004e-07
1494170773500,1.91,1.4480000000000002e-06
1494170773510,1.91,1.4480000000000002e-06
1494170773520,1.91,2.1719999999999997e-06
1494170773530,1.91,1.0859999999999999e-06
1494170773540,1.91,2.8960000000000003e-06
1494170773550,1.91,0.0
1494170773560,1.91,2.1719999999999997e-06
1494170773570,1.91,3.6200000000000004e-07
1494170773580,1.91,1.81e-06
1494170773590,1.91,3.6200000000000004e-07
1494170773600,1.91,2.5340000000000002e-06
1494170773610,1.91,3.6200000000000004e-07
1494170773620,1.91,2.1719999999999997e-06
1494170773630,1.91,7.240000000000001e-07
1494170773640,1.91,1.81e-06
1494170773650,1.91,7.240000000000001e-07
1494170773660,1.91,2.1719999999999997e-06
1494170773670,1.91,7.240000000000001e-07
1494170773680,1.91,3.258e-06
1494170773690,1.91,0.0
1494170773700,1.91,2.8960000000000003e-06
1494170773710,1.91,3.6200000000000004e-07
1494170773720,1.91,1.81e-06
1494170773730,1.91,3.6200000000000004e-07
1494170773740,1.91,2.5340000000000002e-06
1494170773750,1.91,7.240000000000001e-07
1494170773760,1.91,1.81e-06
1494170773770,1.91,3.6200000000000004e-07
1494170773780,1.91,2.1719999999999997e-06
1494170773790,1.91,3.6200000000000004e-07
1494170773800,1.91,1.81e-06
1494170773810,1.91,3.6200000000000004e-07
1494170773820,1.91,2.1719999999999997e-06
1494170773830,1.91,3.6200000000000004e-07
1494170773840,1.91,1.81e-06
1494170773850,1.91,0.0
1494170773860,1.91,1.81e-06
1494170773870,1.91,7.240000000000001e-07
1494170773880,1.91,2.8960000000000003e-06
1494170773890,1.91,7.240000000000001e-07
1494170773900,1.91,2.8960000000000003e-06
1494170773910,1.91,0.0
1494170773920,1.91,2.5340000000000002e-06
1494170773930,1.91,7.240000000000001e-07
1494170773940,1.91,2.5340000000000002e-06
1494170773950,1.91,0.0
1494170773960,1.91,2.1719999999999997e-06
1494170773970,1.91,0.0
1494170773980,1.91,2.8960000000000003e-06
1494170773990,1.91,3.6200000000000004e-07
1494170774000,1.91,2.1719999999999997e-06
1494170774010,1.91,0.0
1494170774020,1.91,2.5340000000000002e-06
1494170774030,1.91,0.0
1494170774040,1.91,2.5340000000000002e-06
1494170774050,1.91,0.0
1494170774060,1.91,2.1719999999999997e-06
1494170774070,1.91,3.6200000000000004e-07
1494170774080,1.91,2.5340000000000002e-06
1494170774090,1.91,0.0
1494170774100,1.91,2.1719999999999997e-06
1494170774110,1.91,3.6200000000000004e-07
1494170774120,1.91,3.62e-06
1494170774130,1.91,0.0
1494170774140,1.91,2.8960000000000003e-06
1494170774150,1.91,3.6200000000000004e-07
1494170774160,1.91,2.5340000000000002e-06
1494170774170,1.91,0.0
1494170774180,1.91,3.258e-06
1494170774190,1.91,0.0
1494170774200,1.91,1.81e-06
1494170774210,1.91,7.240000000000001e-07
1494170774220,1.91,2.1719999999999997e-06
1494170774230,1.91,0.0
1494170774240,1.91,2.5340000000000002e-06
1494170774250,1.91,3.6200000000000004e-07
1494170774260,1.91,2.5340000000000002e-06
1494170774270,1.91,0.0
1494170774280,1.91,2.8960000000000003e-06
1494170774290,1.91,3.6200000000000004e-07
1494170774300,1.91,2.8960000000000003e-06
1494170774310,1.91,3.6200000000000004e-07
1494170774320,1.91,3.258e-06
1494170774330,1.91,0.0
1494170774340,1.91,2.5340000000000002e-06
1494170774350,1.91,3.6200000000000004e-07
1494170774360,1.91,2.5340000000000002e-06
1494170774370,1.91,1.0859999999999999e-06
1494170774380,1.91,2.1719999999999997e-06
1494170774390,1.91,3.6200000000000004e-07
1494170774400,1.91,2.5340000000000002e-06
1494170774410,1.91,0.0
1494170774420,1.91,2.5340000000000002e-06
1494170774430,1.91,1.0859999999999999e-06
1494170774440,1.91,2.5340000000000002e-06
1494170774450,1.91,0.0
1494170774460,1.91,2.1719999999999997e-06
1494170774470,1.91,3.6200000000000004e-07
1494170774480,1.91,1.4480000000000002e-06
1494170774490,1.91,3.6200000000000004e-07
1494170774500,1.91,2.1719999999999997e-06
1494170774510,1.91,0.0
1494170774520,1.91,2.1719999999999997e-06
1494170774530,1.91,3.6200000000000004e-07
1494170774540,1.91,2.1719999999999997e-06
1494170774550,1.91,3.6200000000000004e-07
1494170774560,1.91,2.1719999999999997e-06
1494170774570,1.91,7.240000000000001e-07
1494170774580,1.91,2.5340000000000002e-06
1494170774590,1.91,7.240000000000001e-07
1494170774600,1.91,2.1719999999999997e-06
1494170774610,1.91,0.0
1494170774620,1.91,2.1719999999999997e-06
1494170774630,1.91,3.6200000000000004e-07
1494170774640,1.91,1.81e-06
1494170774650,1.91,1.0859999999999999e-06
1494170774660,1.91,2.8960000000000003e-06
1494170774670,1.91,0.0
1494170774680,1.91,2.1719999999999997e-06
1494170774690,1.91,0.0
1494170774700,1.91,2.1719999999999997e-06
1494170774710,1.91,0.0
1494170774720,1.91,2.5340000000000002e-06
1494170774730,1.91,3.6200000000000004e-07
1494170774740,1.91,2.1719999999999997e-06
1494170774750,1.91,0.0
1494170774760,1.91,2.5340000000000002e-06
1494170774770,1.91,7.240000000000001e-07
1494170774780,1.91,3.258e-06
1494170774790,1.91,7.240000000000001e-07
1494170774800,1.91,2.5340000000000002e-06
1494170774810,1.91,0.0
1494170774820,1.91,3.258e-06
1494170774830,1.91,1.0859999999999999e-06
1494170774840,1.91,1.81e-06
1494170774850,1.91,3.6200000000000004e-07
1494170774860,1.91,3.258e-06
1494170774870,1.91,7.240000000000001e-07
1494170774880,1.91,2.1719999999999997e-06
1494170774890,1.91,0.0
1494170774900,1.91,2.5340000000000002e-06
1494170774910,1.91,7.240000000000001e-07
1494170774920,1.91,2.1719999999999997e-06
1494170774930,1.91,0.0
1494170774940,1.91,2.1719999999999997e-06
1494170774950,1.91,0.0
1494170774960,1.91,2.8960000000000003e-06
1494170774970,1.91,3.6200000000000004e-07
1494170774980,1.91,1.81e-06
1494170774990,1.91,3.6200000000000004e-07
1494170775000,1.91,3.258e-06
1494170775010,1.91,0.0
1494170775020,1.91,2.1719999999999997e-06
1494170775030,1.91,7.240000000000001e-07
1494170775040,1.91,2.8960000000000003e-06
1494170775050,1.91,3.6200000000000004e-07
1494170775060,1.91,2.8960000000000003e-06
1494170775070,1.91,0.0
1494170775080,1.91,2.5340000000000002e-06
1494170775090,1.91,0.0
1494170775100,1.91,1.81e-06
1494170775110,1.91,3.6200000000000004e-07
1494170775120,1.91,1.81e-06
1494170775130,1.91,3.6200000000000004e-07
1494170775140,1.91,1.81e-06
1494170775150,1.91,3.6200000000000004e-07
1494170775160,1.91,1.81e-06
1494170775170,1.91,0.0
1494170775180,1.91,2.1719999999999997e-06
1494170775190,1.91,0.0
1494170775200,1.91,1.81e-06
1494170775210,1.91,0.0
1494170775220,1.91,2.5340000000000002e-06
1494170775230,1.91,0.0
1494170775240,1.91,2.5340000000000002e-06
1494170775250,1.91,3.6200000000000004e-07
1494170775260,1.91,2.1719999999999997e-06
1494170775270,1.91,0.0
1494170775280,1.91,2.8960000000000003e-06
1494170775290,1.91,0.0
1494170775300,1.91,2.5340000000000002e-06
1494170775310,1.91,3.6200000000000004e-07
1494170775320,1.91,2.1719999999999997e-06
1494170775330,1.91,0.0
1494170775340,1.91,2.5340000000000002e-06
1494170775350,1.91,0.0
1494170775360,1.91,2.5340000000000002e-06
1494170775370,1.91,0.0
1494170775380,1.91,1.4480000000000002e-06
1494170775390,1.91,3.6200000000000004e-07
1494170775400,1.91,2.8960000000000003e-06
1494170775410,1.91,0.0
1494170775420,1.91,1.4480000000000002e-06
1494170775430,1.91,3.6200000000000004e-07
1494170775440,1.91,1.81e-06
1494170775450,1.91,3.6200000000000004e-07
1494170775460,1.91,2.5340000000000002e-06
1494170775470,1.91,0.0
1494170775480,1.91,1.81e-06
1494170775490,1.91,3.6200000000000004e-07
1494170775500,1.91,2.8960000000000003e-06
1494170775510,1.91,0.0
1494170775520,1.91,2.5340000000000002e-06
1494170775530,1.91,0.0
1494170775540,1.91,7.240000000000001e-07
1494170775550,1.91,0.0
1494170775560,1.91,0.0
1494170775570,1.91,0.0
1494170775580,1.91,0.0
1494170775590,1.91,0.0
1494170775600,1.91,2.1719999999999997e-06
1494170775610,1.91,0.0
1494170775620,1.91,2.5340000000000002e-06
1494170775630,1.91,3.6200000000000004e-07
1494170775640,1.91,2.8960000000000003e-06
1494170775650,1.91,0.0
1494170775660,1.91,2.5340000000000002e-06
1494170775670,1.91,3.6200000000000004e-07
1494170775680,1.91,2.8960000000000003e-06
1494170775690,1.91,0.0
1494170775700,1.91,2.1719999999999997e-06
1494170775710,1.91,0.0
1494170775720,1.91,2.8960000000000003e-06
1494170775730,1.91,0.0
1494170775740,1.91,2.5340000000000002e-06
1494170775750,1.91,0.0
1494170775760,1.91,2.5340000000000002e-06
1494170775770,1.91,0.0
1494170775780,1.91,2.8960000000000003e-06
1494170775790,1.91,0.0
1494170775800,1.91,1.81e-06
1494170775810,1.91,0.0
1494170775820,1.91,3.258e-06
1494170775830,1.91,0.0
1494170775840,1.91,2.1719999999999997e-06
1494170775850,1.91,0.0
1494170775860,1.91,2.8960000000000003e-06
1494170775870,1.91,3.6200000000000004e-07
1494170775880,1.91,1.81e-06
1494170775890,1.91,3.6200000000000004e-07
1494170775900,1.91,2.5340000000000002e-06
1494170775910,1.91,0.0
1494170775920,1.91,2.5340000000000002e-06
1494170775930,1.91,7.240000000000001e-07
1494170775940,1.91,2.5340000000000002e-06
1494170775950,1.91,0.0
1494170775960,1.91,2.8960000000000003e-06
1494170775970,1.91,3.6200000000000004e-07
1494170775980,1.91,2.5340000000000002e-06
1494170775990,1.91,0.0
1494170776000,1.91,2.1719999999999997e-06
1494170776010,1.91,0.0
1494170776020,1.91,2.1719999999999997e-06
1494170776030,1.91,0.0
1494170776040,1.91,2.1719999999999997e-06
1494170776050,1.91,0.0
1494170776060,1.91,2.5340000000000002e-06
1494170776070,1.91,3.6200000000000004e-07
1494170776080,1.91,1.81e-06
1494170776090,1.91,7.240000000000001e-07
1494170776100,1.91,1.81e-06
1494170776110,1.91,7.240000000000001e-07
1494170776120,1.91,2.5340000000000002e-06
1494170776130,1.91,0.0
1494170776140,1.91,2.5340000000000002e-06
1494170776150,1.91,0.0
1494170776160,1.91,2.1719999999999997e-06
1494170776170,1.91,0.0
1494170776180,1.91,1.81e-06
1494170776190,1.91,7.240000000000001e-07
1494170776200,1.91,2.1719999999999997e-06
1494170776210,1.91,3.6200000000000004e-07
1494170776220,1.91,2.1719999999999997e-06
1494170776230,1.91,0.0
1494170776240,1.91,2.5340000000000002e-06
1494170776250,1.91,3.6200000000000004e-07
1494170776260,1.91,2.8960000000000003e-06
1494170776270,1.91,0.0
1494170776280,1.91,1.0859999999999999e-06
1494170776290,1.91,0.0
1494170776300,1.91,2.1719999999999997e-06
1494170776310,1.91,3.6200000000000004e-07
1494170776320,1.91,2.1719999999999997e-06
1494170776330,1.91,3.6200000000000004e-07
1494170776340,1.91,2.8960000000000003e-06
1494170776350,1.91,0.0
1494170776360,1.91,2.5340000000000002e-06
1494170776370,1.91,7.240000000000001e-07
1494170776380,1.91,2.5340000000000002e-06
1494170776390,1.91,3.6200000000000004e-07
1494170776400,1.91,2.1719999999999997e-06
1494170776410,1.91,3.6200000000000004e-07
1494170776420,1.91,2.5340000000000002e-06
1494170776430,1.91,0.0
1494170776440,1.91,2.1719999999999997e-06
1494170776450,1.91,0.0
1494170776460,1.91,2.5340000000000002e-06
1494170776470,1.91,0.0
1494170776480,1.91,1.4480000000000002e-06
1494170776490,1.91,1.0859999999999999e-06
1494170776500,1.91,1.0859999999999999e-06
1494170776510,1.91,7.240000000000001e-07
1494170776520,1.91,2.5340000000000002e-06
1494170776530,1.91,0.0
1494170776540,1.91,2.1719999999999997e-06
1494170776550,1.91,0.0
1494170776560,1.91,2.5340000000000002e-06
1494170776570,1.91,3.6200000000000004e-07
1494170776580,1.91,2.1719999999999997e-06
1494170776590,1.91,1.4480000000000002e-06
1494170776600,1.91,1.81e-06
1494170776610,1.91,0.0
1494170776620,1.91,2.1719999999999997e-06
1494170776630,1.91,7.240000000000001e-07
1494170776640,1.91,2.5340000000000002e-06
1494170776650,1.91,0.0
1494170776660,1.91,2.1719999999999997e-06
1494170776670,1.91,0.0
1494170776680,1.91,1.4480000000000002e-06
1494170776690,1.91,1.0859999999999999e-06
1494170776700,1.91,1.4480000000000002e-06
1494170776710,1.91,7.240000000000001e-07
1494170776720,1.91,1.81e-06
1494170776730,1.91,7.240000000000001e-07
1494170776740,1.91,2.5340000000000002e-06
1494170776750,1.91,7.240000000000001e-07
1494170776760,1.91,1.81e-06
1494170776770,1.91,3.6200000000000004e-07
1494170776780,1.91,2.8960000000000003e-06
1494170776790,1.91,0.0
1494170776800,1.91,2.1719999999999997e-06
1494170776810,1.91,3.6200000000000004e-07
1494170776820,1.91,3.258e-06
1494170776830,1.91,1.0859999999999999e-06
1494170776840,1.91,1.81e-06
1494170776850,1.91,1.0859999999999999e-06
1494170776860,1.91,1.4480000000000002e-06
1494170776870,1.91,3.6200000000000004e-07
1494170776880,1.91,1.4480000000000002e-06
1494170776890,1.91,1.0859999999999999e-06
1494170776900,1.91,2.1719999999999997e-06
1494170776910,1.91,3.6200000000000004e-07
1494170776920,1.91,2.1719999999999997e-06
1494170776930,1.91,0.0
1494170776940,1.91,1.81e-06
1494170776950,1.91,0.0
1494170776960,1.91,2.1719999999999997e-06
1494170776970,1.91,0.0
1494170776980,1.91,1.4480000000000002e-06
1494170776990,1.91,3.6200000000000004e-07
1494170777000,1.91,2.5340000000000002e-06
1494170777010,1.91,1.0859999999999999e-06
1494170777020,1.91,2.1719999999999997e-06
1494170777030,1.91,3.6200000000000004e-07
1494170777040,1.91,2.8960000000000003e-06
1494170777050,1.91,3.6200000000000004e-07
1494170777060,1.91,2.5340000000000002e-06
1494170777070,1.91,3.6200000000000004e-07
1494170777080,1.91,2.8960000000000003e-06
1494170777090,1.91,1.0859999999999999e-06
1494170777100,1.91,2.1719999999999997e-06
1494170777110,1.91,7.240000000000001e-07
1494170777120,1.91,1.81e-06
1494170777130,1.91,7.240000000000001e-07
1494170777140,1.91,1.4480000000000002e-06
1494170777150,1.91,3.6200000000000004e-07
1494170777160,1.91,1.81e-06
1494170777170,1.91,7.240000000000001e-07
1494170777180,1.91,1.81e-06
1494170777190,1.91,3.6200000000000004e-07
1494170777200,1.91,1.81e-06
1494170777210,1.91,1.0859999999999999e-06
1494170777220,1.91,1.81e-06
1494170777230,1.91,7.240000000000001e-07
1494170777240,1.91,2.5340000000000002e-06
1494170777250,1.91,1.0859999999999999e-06
1494170777260,1.91,2.5340000000000002e-06
1494170777270,1.91,7.240000000000001e-07
1494170777280,1.91,2.5340000000000002e-06
1494170777290,1.91,1.0859999999999999e-06
1494170777300,1.91,2.5340000000000002e-06
1494170777310,1.91,1.0859999999999999e-06
1494170777320,1.91,2.1719999999999997e-06
1494170777330,1.91,1.0859999999999999e-06
1494170777340,1.91,2.5340000000000002e-06
1494170777350,1.91,7.240000000000001e-07
1494170777360,1.91,2.1719999999999997e-06
1494170777370,1.91,1.0859999999999999e-06
1494170777380,1.91,2.1719999999999997e-06
1494170777390,1.91,7.240000000000001e-07
1494170777400,1.91,2.1719999999999997e-06
1494170777410,1.91,1.0859999999999999e-06
1494170777420,1.91,2.8960000000000003e-06
1494170777430,1.91,3.6200000000000004e-07
1494170777440,1.91,2.5340000000000002e-06
1494170777450,1.91,1.0859999999999999e-06
1494170777460,1.91,3.258e-06
1494170777470,1.91,7.240000000000001e-07
1494170777480,1.91,1.81e-06
1494170777490,1.91,1.0859999999999999e-06
1494170777500,1.91,1.81e-06
1494170777510,1.91,1.0859999999999999e-06
1494170777520,1.91,2.8960000000000003e-06
1494170777530,1.91,1.4480000000000002e-06
1494170777540,1.91,2.1719999999999997e-06
1494170777550,1.91,7.240000000000001e-07
1494170777560,1.91,2.5340000000000002e-06
1494170777570,1.91,1.0859999999999999e-06
1494170777580,1.91,1.0859999999999999e-06
1494170777590,1.91,7.240000000000001e-07
1494170777600,1.91,1.0859999999999999e-06
1494170777610,1.91,1.0859999999999999e-06
1494170777620,1.91,1.81e-06
1494170777630,1.91,3.6200000000000004e-07
1494170777640,1.91,2.1719999999999997e-06
1494170777650,1.91,1.0859999999999999e-06
1494170777660,1.91,1.0859999999999999e-06
1494170777670,1.91,1.4480000000000002e-06
1494170777680,1.91,1.4480000000000002e-06
1494170777690,1.91,7.240000000000001e-07
1494170777700,1.91,2.1719999999999997e-06
1494170777710,1.91,1.0859999999999999e-06
1494170777720,1.91,1.81e-06
1494170777730,1.91,1.0859999999999999e-06
1494170777740,1.91,1.0859999999999999e-06
1494170777750,1.91,7.240000000000001e-07
1494170777760,1.91,2.5340000000000002e-06
1494170777770,1.91,7.240000000000001e-07
1494170777780,1.91,1.4480000000000002e-06
1494170777790,1.91,3.6200000000000004e-07
1494170777800,1.91,1.4480000000000002e-06
1494170777810,1.91,7.240000000000001e-07
1494170777820,1.91,7.240000000000001e-07
1494170777830,1.91,7.240000000000001e-07
1494170777840,1.91,1.81e-06
1494170777850,1.91,7.240000000000001e-07
1494170777860,1.91,1.0859999999999999e-06
1494170777870,1.91,1.0859999999999999e-06
1494170777880,1.91,1.4480000000000002e-06
1494170777890,1.91,1.0859999999999999e-06
1494170777900,1.91,1.81e-06
1494170777910,1.91,3.6200000000000004e-07
1494170777920,1.91,1.0859999999999999e-06
1494170777930,1.91,7.240000000000001e-07
1494170777940,1.91,1.81e-06
1494170777950,1.91,1.4480000000000002e-06
1494170777960,1.91,1.81e-06
1494170777970,1.91,7.240000000000001e-07
1494170777980,1.91,1.4480000000000002e-06
1494170777990,1.91,1.0859999999999999e-06
1494170778000,1.91,7.240000000000001e-07
1494170778010,1.91,1.4480000000000002e-06
1494170778020,1.91,1.0859999999999999e-06
1494170778030,1.91,1.0859999999999999e-06
1494170778040,1.91,1.4480000000000002e-06
1494170778050,1.91,7.240000000000001e-07
1494170778060,1.91,2.1719999999999997e-06
1494170778070,1.91,3.6200000000000004e-07
1494170778080,1.91,1.4480000000000002e-06
1494170778090,1.91,1.0859999999999999e-06
1494170778100,1.91,1.81e-06
1494170778110,1.91,1.0859999999999999e-06
1494170778120,1.91,1.4480000000000002e-06
1494170778130,1.91,1.81e-06
1494170778140,1.91,1.81e-06
1494170778150,1.91,1.4480000000000002e-06
1494170778160,1.91,1.0859999999999999e-06
1494170778170,1.91,2.1719999999999997e-06
1494170778180,1.91,1.0859999999999999e-06
1494170778190,1.91,1.0859999999999999e-06
1494170778200,1.91,1.4480000000000002e-06
1494170778210,1.91,0.0
1494170778220,1.91,2.1719999999999997e-06
1494170778230,1.91,0.0
1494170778240,1.91,1.81e-06
1494170778250,1.91,1.0859999999999999e-06
1494170778260,1.91,1.0859999999999999e-06
1494170778270,1.91,7.240000000000001e-07
1494170778280,1.91,1.0859999999999999e-06
1494170778290,1.91,7.240000000000001e-07
1494170778300,1.91,2.1719999999999997e-06
1494170778310,1.91,1.0859999999999999e-06
1494170778320,1.91,2.1719999999999997e-06
1494170778330,1.91,3.6200000000000004e-07
1494170778340,1.91,1.81e-06
1494170778350,1.91,1.0859999999999999e-06
1494170778360,1.91,1.0859999999999999e-06
1494170778370,1.91,1.0859999999999999e-06
1494170778380,1.91,1.81e-06
1494170778390,1.91,7.240000000000001e-07
1494170778400,1.91,1.0859999999999999e-06
1494170778410,1.91,1.0859999999999999e-06
1494170778420,1.91,2.5340000000000002e-06
1494170778430,1.91,1.0859999999999999e-06
1494170778440,1.91,1.4480000000000002e-06
1494170778450,1.91,1.0859999999999999e-06
1494170778460,1.91,1.81e-06
1494170778470,1.91,1.4480000000000002e-06
1494170778480,1.91,1.0859999999999999e-06
1494170778490,1.91,1.0859999999999999e-06
1494170778500,1.91,1.0859999999999999e-06
1494170778510,1.91,7.240000000000001e-07
1494170778520,1.91,1.0859999999999999e-06
1494170778530,1.91,1.4480000000000002e-06
1494170778540,1.91,3.6200000000000004e-07
1494170778550,1.91,1.0859999999999999e-06
1494170778560,1.91,2.1719999999999997e-06
1494170778570,1.91,1.4480000000000002e-06
1494170778580,1.91,1.4480000000000002e-06
1494170778590,1.91,1.0859999999999999e-06
1494170778600,1.91,2.1719999999999997e-06
1494170778610,1.91,3.6200000000000004e-07
1494170778620,1.91,2.1719999999999997e-06
1494170778630,1.91,3.6200000000000004e-07
1494170778640,1.91,1.81e-06
1494170778650,1.91,3.6200000000000004e-07
1494170778660,1.91,2.5340000000000002e-06
1494170778670,1.91,1.0859999999999999e-06
1494170778680,1.91,7.240000000000001e-07
1494170778690,1.91,7.240000000000001e-07
1494170778700,1.91,1.4480000000000002e-06
1494170778710,1.91,1.0859999999999999e-06
1494170778720,1.91,2.1719999999999997e-06
1494170778730,1.91,7.240000000000001e-07
1494170778740,1.91,1.0859999999999999e-06
1494170778750,1.91,3.6200000000000004e-07
1494170778760,1.91,1.4480000000000002e-06
1494170778770,1.91,3.6200000000000004e-07
1494170778780,1.91,1.0859999999999999e-06
1494170778790,1.91,7.240000000000001e-07
1494170778800,1.91,1.4480000000000002e-06
1494170778810,1.91,1.4480000000000002e-06
1494170778820,1.91,3.6200000000000004e-07
1494170778830,1.91,7.240000000000001e-07
1494170778840,1.91,1.81e-06
1494170778850,1.91,7.240000000000001e-07
1494170778860,1.91,1.4480000000000002e-06
1494170778870,1.91,1.0859999999999999e-06
1494170778880,1.91,1.0859999999999999e-06
1494170778890,1.91,1.81e-06
1494170778900,1.91,1.81e-06
1494170778910,1.91,3.6200000000000004e-07
1494170778920,1.91,1.81e-06
1494170778930,1.91,3.6200000000000004e-07
1494170778940,1.91,3.6200000000000004e-07
1494170778950,1.91,7.240000000000001e-07
1494170778960,1.91,2.5340000000000002e-06
1494170778970,1.91,0.0
1494170778980,1.91,0.0
1494170778990,1.91,0.0
1494170779000,1.91,0.0
1494170779010,1.91,0.0
1494170779020,1.91,3.6200000000000004e-07
1494170779030,1.91,3.6200000000000004e-07
1494170779040,1.91,1.81e-06
1494170779050,1.91,7.240000000000001e-07
1494170779060,1.91,1.4480000000000002e-06
1494170779070,1.91,7.240000000000001e-07
1494170779080,1.91,1.4480000000000002e-06
1494170779090,1.91,3.6200000000000004e-07
1494170779100,1.91,1.81e-06
1494170779110,1.91,3.6200000000000004e-07
1494170779120,1.91,1.4480000000000002e-06
1494170779130,1.91,1.0859999999999999e-06
1494170779140,1.91,1.0859999999999999e-06
1494170779150,1.91,7.240000000000001e-07
1494170779160,1.91,1.81e-06
1494170779170,1.91,7.240000000000001e-07
1494170779180,1.91,1.4480000000000002e-06
1494170779190,1.91,1.0859999999999999e-06
1494170779200,1.91,1.0859999999999999e-06
1494170779210,1.91,7.240000000000001e-07
1494170779220,1.91,1.4480000000000002e-06
1494170779230,1.91,3.6200000000000004e-07
1494170779240,1.91,1.4480000000000002e-06
1494170779250,1.91,1.0859999999999999e-06
1494170779260,1.91,1.0859999999999999e-06
1494170779270,1.91,1.0859999999999999e-06
1494170779280,1.91,1.81e-06
1494170779290,1.91,1.0859999999999999e-06
1494170779300,1.91,1.4480000000000002e-06
1494170779310,1.91,3.6200000000000004e-07
1494170779320,1.91,1.4480000000000002e-06
1494170779330,1.91,7.240000000000001e-07
1494170779340,1.91,1.4480000000000002e-06
1494170779350,1.91,1.4480000000000002e-06
1494170779360,1.91,7.240000000000001e-07
1494170779370,1.91,1.4480000000000002e-06
1494170779380,1.91,7.240000000000001e-07
1494170779390,1.91,3.6200000000000004e-07
1494170779400,1.91,1.81e-06
1494170779410,1.91,7.240000000000001e-07
1494170779420,1.91,1.0859999999999999e-06
1494170779430,1.91,1.0859999999999999e-06
1494170779440,1.91,1.4480000000000002e-06
1494170779450,1.91,7.240000000000001e-07
1494170779460,1.91,1.0859999999999999e-06
1494170779470,1.91,7.240000000000001e-07
1494170779480,1.91,2.1719999999999997e-06
