Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494674285720,1.835,3.258e-06
1494674285730,1.835,2.8960000000000003e-06
1494674285740,1.835,3.258e-06
1494674285750,1.835,2.5340000000000002e-06
1494674285760,1.835,3.62e-06
1494674285770,1.835,5.43e-06
1494674285780,1.835,4.706e-06
1494674285790,1.835,3.62e-06
1494674285800,1.835,2.8960000000000003e-06
1494674285810,1.835,2.1719999999999997e-06
1494674285820,1.835,3.982e-06
1494674285830,1.835,1.81e-06
1494674285840,1.835,2.5340000000000002e-06
1494674285850,1.835,2.5340000000000002e-06
1494674285860,1.835,5.0680000000000004e-06
1494674285870,1.835,3.258e-06
1494674285880,1.835,6.154e-06
1494674285890,1.835,3.258e-06
1494674285900,1.835,4.343999999999999e-06
1494674285910,1.835,2.1719999999999997e-06
1494674285920,1.835,2.8960000000000003e-06
1494674285930,1.835,2.8960000000000003e-06
1494674285940,1.835,3.982e-06
1494674285950,1.835,3.982e-06
1494674285960,1.835,3.62e-06
1494674285970,1.835,3.982e-06
1494674285980,1.835,2.8960000000000003e-06
1494674285990,1.835,2.1719999999999997e-06
1494674286000,1.835,2.8960000000000003e-06
1494674286010,1.835,1.81e-06
1494674286020,1.835,3.982e-06
1494674286030,1.835,2.1719999999999997e-06
1494674286040,1.835,5.0680000000000004e-06
1494674286050,1.835,3.982e-06
1494674286060,1.835,4.343999999999999e-06
1494674286070,1.835,3.258e-06
1494674286080,1.835,4.343999999999999e-06
1494674286090,1.835,2.8960000000000003e-06
1494674286100,1.835,3.62e-06
1494674286110,1.835,2.8960000000000003e-06
1494674286120,1.835,2.5340000000000002e-06
1494674286130,1.835,3.258e-06
1494674286140,1.835,2.8960000000000003e-06
1494674286150,1.835,3.258e-06
1494674286160,1.835,2.8960000000000003e-06
1494674286170,1.835,2.5340000000000002e-06
1494674286180,1.835,2.8960000000000003e-06
1494674286190,1.835,2.1719999999999997e-06
1494674286200,1.835,3.258e-06
1494674286210,1.835,3.258e-06
1494674286220,1.835,3.982e-06
1494674286230,1.835,3.62e-06
1494674286240,1.835,3.982e-06
1494674286250,1.835,2.8960000000000003e-06
1494674286260,1.835,4.343999999999999e-06
1494674286270,1.835,1.81e-06
1494674286280,1.835,3.258e-06
1494674286290,1.835,1.81e-06
1494674286300,1.835,2.8960000000000003e-06
1494674286310,1.835,2.5340000000000002e-06
1494674286320,1.835,4.343999999999999e-06
1494674286330,1.835,2.1719999999999997e-06
1494674286340,1.835,3.62e-06
1494674286350,1.835,2.8960000000000003e-06
1494674286360,1.835,2.8960000000000003e-06
1494674286370,1.835,2.8960000000000003e-06
1494674286380,1.835,2.8960000000000003e-06
1494674286390,1.835,2.1719999999999997e-06
1494674286400,1.835,2.5340000000000002e-06
1494674286410,1.835,3.258e-06
1494674286420,1.835,4.343999999999999e-06
1494674286430,1.835,4.706e-06
1494674286440,1.835,4.343999999999999e-06
1494674286450,1.835,3.258e-06
1494674286460,1.835,2.8960000000000003e-06
1494674286470,1.835,1.0859999999999999e-06
1494674286480,1.835,3.258e-06
1494674286490,1.835,7.240000000000001e-07
1494674286500,1.835,3.258e-06
1494674286510,1.835,2.8960000000000003e-06
1494674286520,1.835,3.258e-06
1494674286530,1.835,3.62e-06
1494674286540,1.835,2.8960000000000003e-06
1494674286550,1.835,2.8960000000000003e-06
1494674286560,1.835,2.5340000000000002e-06
1494674286570,1.835,2.1719999999999997e-06
1494674286580,1.835,2.1719999999999997e-06
1494674286590,1.835,3.258e-06
1494674286600,1.835,3.62e-06
1494674286610,1.835,3.982e-06
1494674286620,1.835,2.8960000000000003e-06
1494674286630,1.835,3.258e-06
1494674286640,1.835,2.5340000000000002e-06
1494674286650,1.835,2.1719999999999997e-06
1494674286660,1.835,1.81e-06
1494674286670,1.835,1.81e-06
1494674286680,1.835,3.258e-06
1494674286690,1.835,2.8960000000000003e-06
1494674286700,1.835,5.0680000000000004e-06
1494674286710,1.835,1.4480000000000002e-06
1494674286720,1.835,3.62e-06
1494674286730,1.835,1.4480000000000002e-06
1494674286740,1.835,1.4480000000000002e-06
1494674286750,1.835,1.81e-06
1494674286760,1.835,3.258e-06
1494674286770,1.835,2.1719999999999997e-06
1494674286780,1.835,4.343999999999999e-06
1494674286790,1.835,3.62e-06
1494674286800,1.835,2.5340000000000002e-06
1494674286810,1.835,2.5340000000000002e-06
1494674286820,1.835,2.5340000000000002e-06
1494674286830,1.835,7.240000000000001e-07
1494674286840,1.835,2.8960000000000003e-06
1494674286850,1.835,2.5340000000000002e-06
1494674286860,1.835,4.343999999999999e-06
1494674286890,1.835,2.8960000000000003e-06
1494674286900,1.835,4.343999999999999e-06
1494674286910,1.835,3.258e-06
1494674286920,1.835,2.1719999999999997e-06
1494674286930,1.835,2.1719999999999997e-06
1494674286940,1.835,2.8960000000000003e-06
1494674286950,1.835,2.1719999999999997e-06
1494674286960,1.835,3.258e-06
1494674286970,1.835,4.343999999999999e-06
1494674286980,1.835,5.43e-06
1494674286990,1.835,3.982e-06
1494674287000,1.835,2.5340000000000002e-06
1494674287010,1.835,1.81e-06
1494674287020,1.835,1.81e-06
1494674287030,1.835,1.81e-06
1494674287040,1.835,2.8960000000000003e-06
1494674287050,1.835,3.258e-06
1494674287060,1.835,6.516e-06
1494674287070,1.835,6.516e-06
1494674287080,1.835,5.792000000000001e-06
1494674287090,1.835,2.8960000000000003e-06
1494674287100,1.835,3.258e-06
1494674287110,1.835,1.4480000000000002e-06
1494674287120,1.835,3.258e-06
1494674287130,1.835,2.5340000000000002e-06
1494674287140,1.835,2.8960000000000003e-06
1494674287150,1.835,3.982e-06
1494674287160,1.835,6.516e-06
1494674287170,1.835,3.62e-06
1494674287180,1.835,3.62e-06
1494674287190,1.835,1.81e-06
1494674287200,1.835,1.81e-06
1494674287210,1.835,2.5340000000000002e-06
1494674287220,1.835,2.8960000000000003e-06
1494674287230,1.835,5.0680000000000004e-06
1494674287240,1.835,6.154e-06
1494674287250,1.835,6.516e-06
1494674287260,1.835,5.0680000000000004e-06
1494674287270,1.835,2.8960000000000003e-06
1494674287280,1.835,3.62e-06
1494674287290,1.835,1.81e-06
1494674287300,1.835,3.258e-06
1494674287310,1.835,2.1719999999999997e-06
1494674287320,1.835,3.258e-06
1494674287330,1.835,3.982e-06
1494674287340,1.835,5.0680000000000004e-06
1494674287350,1.835,3.982e-06
1494674287360,1.835,3.258e-06
1494674287370,1.835,2.1719999999999997e-06
1494674287380,1.835,2.5340000000000002e-06
1494674287390,1.835,1.81e-06
1494674287400,1.835,2.5340000000000002e-06
1494674287410,1.835,2.1719999999999997e-06
1494674287420,1.835,4.343999999999999e-06
1494674287430,1.835,2.8960000000000003e-06
1494674287440,1.835,2.5340000000000002e-06
1494674287450,1.835,2.1719999999999997e-06
1494674287460,1.835,2.8960000000000003e-06
1494674287470,1.835,1.81e-06
1494674287480,1.835,2.5340000000000002e-06
1494674287490,1.835,2.1719999999999997e-06
1494674287500,1.835,3.982e-06
1494674287510,1.835,3.258e-06
1494674287520,1.835,3.982e-06
1494674287530,1.835,2.5340000000000002e-06
1494674287540,1.835,2.8960000000000003e-06
1494674287550,1.835,2.8960000000000003e-06
1494674287560,1.835,2.5340000000000002e-06
1494674287570,1.835,1.81e-06
1494674287580,1.835,3.258e-06
1494674287590,1.835,1.81e-06
1494674287600,1.835,2.1719999999999997e-06
1494674287610,1.835,1.81e-06
1494674287620,1.835,2.8960000000000003e-06
1494674287630,1.835,1.81e-06
1494674287640,1.835,1.4480000000000002e-06
1494674287650,1.835,1.81e-06
1494674287660,1.835,4.343999999999999e-06
1494674287680,1.835,2.5340000000000002e-06
1494674287690,1.835,1.4480000000000002e-06
1494674287700,1.835,3.258e-06
1494674287710,1.835,1.81e-06
1494674287720,1.835,2.1719999999999997e-06
1494674287730,1.835,2.5340000000000002e-06
1494674287740,1.835,6.877999999999999e-06
1494674287750,1.835,1.1584000000000001e-05
1494674287760,1.835,1.1945999999999999e-05
1494674287770,1.835,5.792000000000001e-06
1494674287780,1.835,4.706e-06
1494674287790,1.835,3.258e-06
1494674287800,1.835,3.258e-06
1494674287810,1.835,2.5340000000000002e-06
1494674287820,1.835,2.8960000000000003e-06
1494674287830,1.835,2.5340000000000002e-06
1494674287840,1.835,3.982e-06
1494674287850,1.835,3.258e-06
1494674287860,1.835,4.706e-06
1494674287870,1.835,2.5340000000000002e-06
1494674287880,1.835,3.62e-06
1494674287890,1.835,3.982e-06
1494674287900,1.835,5.43e-06
1494674287910,1.835,3.62e-06
1494674287920,1.835,3.982e-06
1494674287930,1.835,2.8960000000000003e-06
1494674287940,1.835,2.5340000000000002e-06
1494674287950,1.835,2.5340000000000002e-06
1494674287960,1.835,3.258e-06
1494674287970,1.835,2.5340000000000002e-06
1494674287980,1.835,5.43e-06
1494674287990,1.835,5.43e-06
1494674288000,1.835,6.877999999999999e-06
1494674288010,1.835,5.0680000000000004e-06
1494674288020,1.835,3.62e-06
1494674288030,1.835,2.5340000000000002e-06
1494674288040,1.835,2.5340000000000002e-06
1494674288050,1.835,2.1719999999999997e-06
1494674288060,1.835,2.8960000000000003e-06
1494674288070,1.835,3.258e-06
1494674288080,1.835,3.982e-06
1494674288090,1.835,5.792000000000001e-06
1494674288100,1.835,5.43e-06
1494674288110,1.835,3.982e-06
1494674288120,1.835,2.8960000000000003e-06
1494674288130,1.835,4.343999999999999e-06
1494674288140,1.835,2.5340000000000002e-06
1494674288150,1.835,3.982e-06
1494674288160,1.835,3.982e-06
1494674288170,1.835,2.8960000000000003e-06
1494674288180,1.835,2.5340000000000002e-06
1494674288190,1.835,2.5340000000000002e-06
1494674288200,1.835,2.1719999999999997e-06
1494674288210,1.835,2.1719999999999997e-06
1494674288220,1.835,4.343999999999999e-06
1494674288230,1.835,4.706e-06
1494674288240,1.835,9.05e-06
1494674288250,1.835,7.602e-06
1494674288260,1.835,7.602e-06
1494674288270,1.835,5.43e-06
1494674288280,1.835,2.8960000000000003e-06
1494674288290,1.835,3.258e-06
1494674288300,1.835,1.81e-06
1494674288310,1.835,2.5340000000000002e-06
1494674288320,1.835,2.8960000000000003e-06
1494674288330,1.835,2.8960000000000003e-06
1494674288340,1.835,5.43e-06
1494674288350,1.835,7.964e-06
1494674288360,1.835,6.877999999999999e-06
1494674288370,1.835,5.792000000000001e-06
1494674288380,1.835,4.343999999999999e-06
1494674288390,1.835,4.343999999999999e-06
1494674288400,1.835,3.62e-06
1494674288410,1.835,4.343999999999999e-06
1494674288420,1.835,3.258e-06
1494674288430,1.835,2.5340000000000002e-06
1494674288440,1.835,4.343999999999999e-06
1494674288450,1.835,3.258e-06
1494674288460,1.835,5.792000000000001e-06
1494674288470,1.835,3.62e-06
1494674288480,1.835,4.343999999999999e-06
1494674288490,1.835,3.982e-06
1494674288500,1.835,4.343999999999999e-06
1494674288510,1.835,4.706e-06
1494674288520,1.835,7.240000000000001e-07
1494674288530,1.835,3.258e-06
1494674288540,1.835,1.4480000000000002e-06
1494674288550,1.835,2.5340000000000002e-06
1494674288560,1.835,1.81e-06
1494674288570,1.835,3.62e-06
1494674288580,1.835,5.0680000000000004e-06
1494674288590,1.835,7.964e-06
1494674288600,1.835,8.326e-06
1494674288610,1.835,4.706e-06
1494674288620,1.835,4.343999999999999e-06
1494674288630,1.835,2.8960000000000003e-06
1494674288640,1.835,3.62e-06
1494674288650,1.835,1.81e-06
1494674288660,1.835,3.258e-06
1494674288670,1.835,2.1719999999999997e-06
1494674288680,1.835,4.343999999999999e-06
1494674288690,1.835,3.982e-06
1494674288700,1.835,5.43e-06
1494674288710,1.835,3.258e-06
1494674288720,1.835,3.982e-06
1494674288730,1.835,4.706e-06
1494674288740,1.835,2.8960000000000003e-06
1494674288750,1.835,3.62e-06
1494674288760,1.835,2.1719999999999997e-06
1494674288770,1.835,2.1719999999999997e-06
1494674288780,1.835,1.81e-06
1494674288790,1.835,1.81e-06
1494674288800,1.835,2.1719999999999997e-06
1494674288810,1.835,1.4480000000000002e-06
1494674288820,1.835,2.8960000000000003e-06
1494674288830,1.835,2.8960000000000003e-06
1494674288840,1.835,5.43e-06
1494674288850,1.835,5.0680000000000004e-06
1494674288860,1.835,6.154e-06
1494674288870,1.835,3.258e-06
1494674288880,1.835,3.62e-06
1494674288890,1.835,1.4480000000000002e-06
1494674288900,1.835,2.8960000000000003e-06
1494674288910,1.835,1.4480000000000002e-06
1494674288920,1.835,1.81e-06
1494674288930,1.835,1.81e-06
1494674288940,1.835,3.982e-06
1494674288950,1.835,5.43e-06
1494674288960,1.835,3.62e-06
1494674288970,1.835,5.0680000000000004e-06
1494674288980,1.835,2.5340000000000002e-06
1494674288990,1.835,2.8960000000000003e-06
1494674289000,1.835,2.1719999999999997e-06
1494674289010,1.835,3.258e-06
1494674289020,1.835,2.1719999999999997e-06
1494674289030,1.835,1.4480000000000002e-06
1494674289040,1.835,2.5340000000000002e-06
1494674289050,1.835,1.4480000000000002e-06
1494674289060,1.835,3.258e-06
1494674289070,1.835,1.4480000000000002e-06
1494674289080,1.835,4.706e-06
1494674289090,1.835,2.8960000000000003e-06
1494674289100,1.835,5.43e-06
1494674289110,1.835,2.8960000000000003e-06
1494674289120,1.835,3.258e-06
1494674289130,1.835,2.1719999999999997e-06
1494674289140,1.835,2.1719999999999997e-06
1494674289150,1.835,1.81e-06
1494674289160,1.835,1.81e-06
1494674289170,1.835,1.4480000000000002e-06
1494674289180,1.835,1.4480000000000002e-06
1494674289190,1.835,3.982e-06
1494674289200,1.835,1.81e-06
1494674289210,1.835,3.258e-06
1494674289220,1.835,1.81e-06
1494674289230,1.835,1.81e-06
1494674289240,1.835,2.8960000000000003e-06
1494674289250,1.835,3.6200000000000004e-07
1494674289260,1.835,3.62e-06
1494674289270,1.835,1.81e-06
1494674289280,1.835,3.258e-06
1494674289290,1.835,2.5340000000000002e-06
1494674289300,1.835,3.982e-06
1494674289310,1.835,2.8960000000000003e-06
1494674289320,1.835,3.982e-06
1494674289330,1.835,1.4480000000000002e-06
1494674289340,1.835,2.8960000000000003e-06
1494674289350,1.835,1.4480000000000002e-06
1494674289360,1.835,2.1719999999999997e-06
1494674289370,1.835,2.5340000000000002e-06
1494674289380,1.835,1.81e-06
1494674289390,1.835,2.5340000000000002e-06
1494674289400,1.835,1.81e-06
1494674289410,1.835,2.1719999999999997e-06
1494674289420,1.835,2.1719999999999997e-06
1494674289430,1.835,2.5340000000000002e-06
1494674289440,1.835,3.258e-06
1494674289450,1.835,2.5340000000000002e-06
1494674289460,1.835,3.62e-06
1494674289470,1.835,1.4480000000000002e-06
1494674289480,1.835,2.5340000000000002e-06
1494674289490,1.835,0.0
1494674289500,1.835,3.258e-06
1494674289510,1.835,3.6200000000000004e-07
1494674289520,1.835,2.5340000000000002e-06
1494674289530,1.835,1.0859999999999999e-06
1494674289540,1.835,2.8960000000000003e-06
1494674289550,1.835,1.81e-06
1494674289560,1.835,4.343999999999999e-06
1494674289570,1.835,3.982e-06
1494674289580,1.835,3.62e-06
1494674289590,1.835,2.8960000000000003e-06
1494674289600,1.835,2.1719999999999997e-06
1494674289610,1.835,2.5340000000000002e-06
1494674289620,1.835,1.81e-06
1494674289630,1.835,1.0859999999999999e-06
1494674289640,1.835,2.1719999999999997e-06
1494674289650,1.835,1.81e-06
1494674289660,1.835,1.81e-06
1494674289670,1.835,1.81e-06
1494674289680,1.835,3.258e-06
1494674289690,1.835,2.8960000000000003e-06
1494674289700,1.835,4.706e-06
1494674289710,1.835,3.258e-06
1494674289720,1.835,3.258e-06
1494674289730,1.835,2.1719999999999997e-06
1494674289740,1.835,2.8960000000000003e-06
1494674289750,1.835,1.0859999999999999e-06
1494674289760,1.835,2.1719999999999997e-06
1494674289770,1.835,2.5340000000000002e-06
1494674289780,1.835,1.81e-06
1494674289790,1.835,2.5340000000000002e-06
1494674289800,1.835,2.5340000000000002e-06
1494674289810,1.835,2.8960000000000003e-06
1494674289820,1.835,2.1719999999999997e-06
1494674289830,1.835,2.1719999999999997e-06
1494674289840,1.835,2.1719999999999997e-06
1494674289850,1.835,1.81e-06
1494674289860,1.835,1.4480000000000002e-06
1494674289870,1.835,1.4480000000000002e-06
1494674289880,1.835,7.240000000000001e-07
1494674289890,1.835,1.81e-06
1494674289900,1.835,3.258e-06
1494674289910,1.835,1.4480000000000002e-06
1494674289920,1.835,2.8960000000000003e-06
1494674289930,1.835,1.4480000000000002e-06
1494674289940,1.835,2.5340000000000002e-06
1494674289950,1.835,2.1719999999999997e-06
1494674289960,1.835,2.5340000000000002e-06
1494674289970,1.835,2.1719999999999997e-06
1494674289980,1.835,1.81e-06
1494674289990,1.835,1.0859999999999999e-06
1494674290000,1.835,1.4480000000000002e-06
1494674290010,1.835,2.1719999999999997e-06
1494674290020,1.835,1.81e-06
1494674290030,1.835,1.0859999999999999e-06
1494674290040,1.835,2.1719999999999997e-06
1494674290050,1.835,2.8960000000000003e-06
1494674290060,1.835,1.4480000000000002e-06
1494674290070,1.835,2.5340000000000002e-06
1494674290080,1.835,1.4480000000000002e-06
1494674290090,1.835,1.81e-06
1494674290100,1.835,2.5340000000000002e-06
1494674290110,1.835,1.0859999999999999e-06
1494674290120,1.835,2.1719999999999997e-06
1494674290130,1.835,1.0859999999999999e-06
1494674290140,1.835,1.4480000000000002e-06
1494674290150,1.835,3.62e-06
1494674290160,1.835,1.4480000000000002e-06
1494674290170,1.835,2.5340000000000002e-06
1494674290180,1.835,2.5340000000000002e-06
1494674290190,1.835,1.4480000000000002e-06
1494674290200,1.835,2.8960000000000003e-06
1494674290210,1.835,1.4480000000000002e-06
1494674290220,1.835,1.81e-06
1494674290230,1.835,1.4480000000000002e-06
1494674290240,1.835,2.5340000000000002e-06
1494674290250,1.835,1.4480000000000002e-06
1494674290260,1.835,2.1719999999999997e-06
1494674290270,1.835,1.4480000000000002e-06
1494674290280,1.835,2.5340000000000002e-06
1494674290290,1.835,2.1719999999999997e-06
1494674290300,1.835,2.5340000000000002e-06
1494674290310,1.835,2.1719999999999997e-06
1494674290320,1.835,2.5340000000000002e-06
1494674290330,1.835,1.4480000000000002e-06
1494674290340,1.835,1.81e-06
1494674290350,1.835,1.4480000000000002e-06
1494674290360,1.835,1.0859999999999999e-06
1494674290370,1.835,1.0859999999999999e-06
1494674290380,1.835,2.8960000000000003e-06
1494674290390,1.835,1.81e-06
1494674290400,1.835,3.258e-06
1494674290410,1.835,1.81e-06
1494674290420,1.835,2.5340000000000002e-06
1494674290430,1.835,1.81e-06
1494674290440,1.835,2.8960000000000003e-06
1494674290450,1.835,1.0859999999999999e-06
1494674290460,1.835,1.81e-06
1494674290470,1.835,1.4480000000000002e-06
1494674290480,1.835,2.8960000000000003e-06
1494674290490,1.835,2.1719999999999997e-06
1494674290500,1.835,2.1719999999999997e-06
1494674290510,1.835,2.1719999999999997e-06
1494674290520,1.835,1.4480000000000002e-06
1494674290530,1.835,2.1719999999999997e-06
1494674290540,1.835,1.4480000000000002e-06
1494674290550,1.835,1.4480000000000002e-06
1494674290560,1.835,1.4480000000000002e-06
1494674290570,1.835,1.81e-06
1494674290580,1.835,1.4480000000000002e-06
1494674290590,1.835,1.4480000000000002e-06
1494674290600,1.835,2.1719999999999997e-06
1494674290610,1.835,1.4480000000000002e-06
1494674290620,1.835,2.5340000000000002e-06
1494674290630,1.835,2.1719999999999997e-06
1494674290640,1.835,3.258e-06
1494674290650,1.835,1.4480000000000002e-06
1494674290660,1.835,3.258e-06
1494674290670,1.835,1.4480000000000002e-06
1494674290680,1.835,2.5340000000000002e-06
1494674290690,1.835,1.0859999999999999e-06
1494674290700,1.835,1.81e-06
1494674290710,1.835,1.81e-06
1494674290720,1.835,1.81e-06
1494674290730,1.835,2.5340000000000002e-06
1494674290740,1.835,1.0859999999999999e-06
1494674290750,1.835,1.81e-06
1494674290760,1.835,1.81e-06
1494674290770,1.835,1.0859999999999999e-06
1494674290780,1.835,1.0859999999999999e-06
1494674290790,1.835,1.81e-06
1494674290800,1.835,1.81e-06
1494674290810,1.835,2.1719999999999997e-06
1494674290820,1.835,1.81e-06
1494674290830,1.835,2.5340000000000002e-06
1494674290840,1.835,1.4480000000000002e-06
1494674290850,1.835,7.240000000000001e-07
1494674290860,1.835,2.8960000000000003e-06
1494674290870,1.835,3.6200000000000004e-07
1494674290880,1.835,2.1719999999999997e-06
1494674290890,1.835,7.240000000000001e-07
1494674290900,1.835,3.258e-06
1494674290910,1.835,2.5340000000000002e-06
1494674290920,1.835,3.62e-06
1494674290930,1.835,2.5340000000000002e-06
1494674290940,1.835,2.8960000000000003e-06
1494674290950,1.835,1.0859999999999999e-06
1494674290960,1.835,1.4480000000000002e-06
1494674290970,1.835,1.0859999999999999e-06
1494674290980,1.835,1.81e-06
1494674290990,1.835,1.4480000000000002e-06
1494674291000,1.835,2.5340000000000002e-06
1494674291010,1.835,2.8960000000000003e-06
1494674291020,1.835,2.5340000000000002e-06
1494674291030,1.835,7.240000000000001e-07
1494674291040,1.835,2.1719999999999997e-06
1494674291050,1.835,1.0859999999999999e-06
1494674291060,1.835,2.8960000000000003e-06
1494674291070,1.835,3.6200000000000004e-07
1494674291080,1.835,2.5340000000000002e-06
1494674291090,1.835,7.240000000000001e-07
1494674291100,1.835,3.258e-06
1494674291110,1.835,2.8960000000000003e-06
1494674291120,1.835,2.5340000000000002e-06
1494674291130,1.835,1.81e-06
1494674291140,1.835,1.0859999999999999e-06
1494674291150,1.835,1.81e-06
1494674291160,1.835,1.81e-06
1494674291170,1.835,1.4480000000000002e-06
1494674291180,1.835,1.81e-06
1494674291190,1.835,1.4480000000000002e-06
1494674291200,1.835,1.81e-06
1494674291210,1.835,2.5340000000000002e-06
1494674291220,1.835,1.4480000000000002e-06
1494674291230,1.835,1.0859999999999999e-06
1494674291240,1.835,1.0859999999999999e-06
1494674291250,1.835,2.8960000000000003e-06
1494674291260,1.835,2.5340000000000002e-06
1494674291270,1.835,1.0859999999999999e-06
1494674291280,1.835,2.5340000000000002e-06
1494674291290,1.835,3.6200000000000004e-07
1494674291300,1.835,2.8960000000000003e-06
1494674291310,1.835,1.0859999999999999e-06
1494674291320,1.835,1.81e-06
1494674291330,1.835,1.4480000000000002e-06
1494674291340,1.835,2.1719999999999997e-06
1494674291350,1.835,3.258e-06
1494674291360,1.835,1.81e-06
1494674291370,1.835,2.1719999999999997e-06
1494674291380,1.835,1.0859999999999999e-06
1494674291390,1.835,1.81e-06
1494674291400,1.835,1.4480000000000002e-06
1494674291410,1.835,1.0859999999999999e-06
1494674291420,1.835,2.1719999999999997e-06
1494674291430,1.835,1.0859999999999999e-06
1494674291440,1.835,1.81e-06
1494674291450,1.835,1.0859999999999999e-06
1494674291460,1.835,2.5340000000000002e-06
1494674291470,1.835,0.0
1494674291480,1.835,2.1719999999999997e-06
1494674291490,1.835,7.240000000000001e-07
1494674291500,1.835,2.8960000000000003e-06
1494674291510,1.835,7.240000000000001e-07
1494674291520,1.835,2.8960000000000003e-06
1494674291530,1.835,7.240000000000001e-07
1494674291540,1.835,1.81e-06
1494674291550,1.835,1.81e-06
1494674291560,1.835,1.4480000000000002e-06
1494674291570,1.835,1.81e-06
1494674291580,1.835,1.81e-06
1494674291590,1.835,2.1719999999999997e-06
1494674291600,1.835,2.1719999999999997e-06
1494674291610,1.835,2.8960000000000003e-06
1494674291620,1.835,1.81e-06
1494674291630,1.835,2.5340000000000002e-06
1494674291640,1.835,2.8960000000000003e-06
1494674291650,1.835,1.0859999999999999e-06
1494674291660,1.835,2.1719999999999997e-06
1494674291670,1.835,7.240000000000001e-07
1494674291680,1.835,1.4480000000000002e-06
1494674291690,1.835,7.240000000000001e-07
1494674291700,1.835,2.8960000000000003e-06
1494674291710,1.835,2.5340000000000002e-06
1494674291720,1.835,2.8960000000000003e-06
1494674291730,1.835,1.4480000000000002e-06
1494674291740,1.835,3.982e-06
1494674291750,1.835,1.0859999999999999e-06
1494674291760,1.835,1.81e-06
1494674291770,1.835,2.5340000000000002e-06
1494674291780,1.835,7.240000000000001e-07
1494674291790,1.835,2.5340000000000002e-06
1494674291800,1.835,1.81e-06
1494674291810,1.835,2.8960000000000003e-06
1494674291820,1.835,7.240000000000001e-07
1494674291830,1.835,2.5340000000000002e-06
1494674291840,1.835,1.4480000000000002e-06
1494674291850,1.835,2.1719999999999997e-06
1494674291860,1.835,1.4480000000000002e-06
1494674291870,1.835,1.81e-06
1494674291880,1.835,2.5340000000000002e-06
1494674291890,1.835,3.6200000000000004e-07
1494674291900,1.835,2.8960000000000003e-06
1494674291910,1.835,7.240000000000001e-07
1494674291920,1.835,3.62e-06
1494674291930,1.835,1.0859999999999999e-06
1494674291940,1.835,2.8960000000000003e-06
1494674291950,1.835,7.240000000000001e-07
1494674291960,1.835,1.81e-06
1494674291970,1.835,1.0859999999999999e-06
1494674291980,1.835,1.4480000000000002e-06
1494674291990,1.835,1.81e-06
1494674292000,1.835,1.81e-06
1494674292010,1.835,1.4480000000000002e-06
1494674292020,1.835,1.81e-06
1494674292030,1.835,1.81e-06
1494674292040,1.835,1.4480000000000002e-06
1494674292050,1.835,2.5340000000000002e-06
1494674292060,1.835,2.1719999999999997e-06
1494674292070,1.835,2.5340000000000002e-06
1494674292080,1.835,1.81e-06
1494674292090,1.835,7.240000000000001e-07
1494674292100,1.835,2.1719999999999997e-06
1494674292110,1.835,1.0859999999999999e-06
1494674292120,1.835,2.1719999999999997e-06
1494674292130,1.835,0.0
1494674292140,1.835,2.8960000000000003e-06
1494674292150,1.835,3.6200000000000004e-07
1494674292160,1.835,3.258e-06
1494674292170,1.835,1.0859999999999999e-06
1494674292180,1.835,2.5340000000000002e-06
1494674292190,1.835,1.81e-06
1494674292200,1.835,2.8960000000000003e-06
1494674292210,1.835,1.4480000000000002e-06
1494674292220,1.835,1.0859999999999999e-06
1494674292230,1.835,1.0859999999999999e-06
1494674292240,1.835,1.4480000000000002e-06
1494674292250,1.835,1.0859999999999999e-06
1494674292260,1.835,2.1719999999999997e-06
1494674292270,1.835,1.81e-06
1494674292280,1.835,7.240000000000001e-07
1494674292290,1.835,1.4480000000000002e-06
1494674292300,1.835,2.1719999999999997e-06
1494674292310,1.835,1.81e-06
1494674292320,1.835,3.62e-06
1494674292330,1.835,7.240000000000001e-07
1494674292340,1.835,2.1719999999999997e-06
1494674292350,1.835,1.4480000000000002e-06
1494674292360,1.835,2.5340000000000002e-06
1494674292370,1.835,1.0859999999999999e-06
1494674292380,1.835,2.1719999999999997e-06
1494674292390,1.835,7.240000000000001e-07
1494674292400,1.835,1.4480000000000002e-06
1494674292410,1.835,2.1719999999999997e-06
1494674292420,1.835,1.81e-06
1494674292430,1.835,3.258e-06
1494674292440,1.835,1.4480000000000002e-06
1494674292450,1.835,2.5340000000000002e-06
1494674292460,1.835,2.1719999999999997e-06
1494674292470,1.835,1.81e-06
1494674292480,1.835,1.0859999999999999e-06
1494674292490,1.835,2.5340000000000002e-06
1494674292500,1.835,2.5340000000000002e-06
1494674292510,1.835,1.81e-06
1494674292520,1.835,2.5340000000000002e-06
1494674292530,1.835,7.240000000000001e-07
1494674292540,1.835,2.8960000000000003e-06
1494674292550,1.835,7.240000000000001e-07
1494674292560,1.835,1.81e-06
1494674292570,1.835,0.0
1494674292580,1.835,2.5340000000000002e-06
1494674292590,1.835,1.4480000000000002e-06
1494674292600,1.835,2.1719999999999997e-06
1494674292610,1.835,1.4480000000000002e-06
1494674292620,1.835,2.5340000000000002e-06
1494674292630,1.835,2.1719999999999997e-06
1494674292640,1.835,1.4480000000000002e-06
1494674292650,1.835,1.81e-06
1494674292660,1.835,1.81e-06
1494674292670,1.835,1.0859999999999999e-06
1494674292680,1.835,1.81e-06
1494674292690,1.835,7.240000000000001e-07
1494674292700,1.835,1.81e-06
