Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1494680892150,-1.205,1.3032e-05
1494680892160,-1.205,7.964e-06
1494680892170,-1.205,1.4842000000000001e-05
1494680892180,-1.205,7.964e-06
1494680892190,-1.205,9.412e-06
1494680892200,-1.205,6.516e-06
1494680892210,-1.205,1.2308e-05
1494680892220,-1.205,7.602e-06
1494680892230,-1.205,1.0136000000000001e-05
1494680892240,-1.205,8.687999999999999e-06
1494680892250,-1.205,1.1584000000000001e-05
1494680892260,-1.205,9.05e-06
1494680892270,-1.205,1.1222e-05
1494680892280,-1.205,7.964e-06
1494680892290,-1.205,1.0498e-05
1494680892300,-1.205,8.326e-06
1494680892310,-1.205,1.0498e-05
1494680892320,-1.205,8.687999999999999e-06
1494680892330,-1.205,1.1945999999999999e-05
1494680892340,-1.205,7.24e-06
1494680892350,-1.205,1.267e-05
1494680892360,-1.205,6.154e-06
1494680892370,-1.205,1.1584000000000001e-05
1494680892380,-1.205,6.154e-06
1494680892390,-1.205,1.1222e-05
1494680892400,-1.205,6.877999999999999e-06
1494680892410,-1.205,1.3032e-05
1494680892420,-1.205,6.877999999999999e-06
1494680892430,-1.205,1.1945999999999999e-05
1494680892440,-1.205,6.877999999999999e-06
1494680892450,-1.205,1.4118e-05
1494680892460,-1.205,7.964e-06
1494680892470,-1.205,1.1222e-05
1494680892480,-1.205,6.516e-06
1494680892490,-1.205,1.086e-05
1494680892500,-1.205,7.964e-06
1494680892510,-1.205,1.1945999999999999e-05
1494680892520,-1.205,1.086e-05
1494680892530,-1.205,1.1584000000000001e-05
1494680892540,-1.205,8.326e-06
1494680892550,-1.205,1.0498e-05
1494680892560,-1.205,6.516e-06
1494680892570,-1.205,1.0136000000000001e-05
1494680892580,-1.205,7.24e-06
1494680892590,-1.205,1.4118e-05
1494680892600,-1.205,9.412e-06
1494680892610,-1.205,1.448e-05
1494680892620,-1.205,8.687999999999999e-06
1494680892630,-1.205,1.1584000000000001e-05
1494680892640,-1.205,6.154e-06
1494680892650,-1.205,1.086e-05
1494680892660,-1.205,6.877999999999999e-06
1494680892670,-1.205,1.1222e-05
1494680892680,-1.205,9.05e-06
1494680892690,-1.205,1.1222e-05
1494680892700,-1.205,8.326e-06
1494680892710,-1.205,1.086e-05
1494680892720,-1.205,7.964e-06
1494680892730,-1.205,1.3032e-05
1494680892740,-1.205,7.602e-06
1494680892750,-1.205,1.1222e-05
1494680892760,-1.205,6.877999999999999e-06
1494680892770,-1.205,1.1945999999999999e-05
1494680892780,-1.205,7.602e-06
1494680892790,-1.205,1.1584000000000001e-05
1494680892800,-1.205,6.877999999999999e-06
1494680892810,-1.205,1.1222e-05
1494680892820,-1.205,6.154e-06
1494680892830,-1.205,1.1584000000000001e-05
1494680892840,-1.205,7.602e-06
1494680892850,-1.205,1.1945999999999999e-05
1494680892860,-1.205,6.516e-06
1494680892870,-1.205,1.1584000000000001e-05
1494680892880,-1.205,6.516e-06
1494680892890,-1.205,1.1945999999999999e-05
1494680892900,-1.205,6.516e-06
1494680892910,-1.205,1.2308e-05
1494680892920,-1.205,7.24e-06
1494680892930,-1.205,1.2308e-05
1494680892940,-1.205,9.774e-06
1494680892950,-1.205,1.3032e-05
1494680892960,-1.205,7.602e-06
1494680892970,-1.205,1.267e-05
1494680892980,-1.205,6.516e-06
1494680892990,-1.205,1.086e-05
1494680893000,-1.205,6.154e-06
1494680893010,-1.205,1.086e-05
1494680893020,-1.205,7.602e-06
1494680893030,-1.205,1.3755999999999998e-05
1494680893040,-1.205,9.412e-06
1494680893050,-1.205,1.1222e-05
1494680893060,-1.205,8.326e-06
1494680893070,-1.205,1.267e-05
1494680893080,-1.205,6.154e-06
1494680893090,-1.205,1.2308e-05
1494680893100,-1.205,6.516e-06
1494680893110,-1.205,1.1584000000000001e-05
1494680893120,-1.205,7.24e-06
1494680893130,-1.205,1.1945999999999999e-05
1494680893140,-1.205,8.326e-06
1494680893150,-1.205,1.1945999999999999e-05
1494680893160,-1.205,6.877999999999999e-06
1494680893170,-1.205,9.05e-06
1494680893180,-1.205,6.877999999999999e-06
1494680893190,-1.205,1.3032e-05
1494680893200,-1.205,8.326e-06
1494680893210,-1.205,1.7375999999999998e-05
1494680893220,-1.205,1.1945999999999999e-05
1494680893230,-1.205,1.3755999999999998e-05
1494680893240,-1.205,7.602e-06
1494680893250,-1.205,1.1945999999999999e-05
1494680893260,-1.205,6.516e-06
1494680893270,-1.205,1.1945999999999999e-05
1494680893280,-1.205,6.154e-06
1494680893290,-1.205,1.3394000000000001e-05
1494680893300,-1.205,6.516e-06
1494680893310,-1.205,1.1584000000000001e-05
1494680893320,-1.205,6.877999999999999e-06
1494680893330,-1.205,1.2308e-05
1494680893340,-1.205,8.326e-06
1494680893350,-1.205,1.1945999999999999e-05
1494680893360,-1.205,7.964e-06
1494680893370,-1.205,1.2308e-05
1494680893380,-1.205,7.602e-06
1494680893390,-1.205,1.2308e-05
1494680893400,-1.205,7.602e-06
1494680893410,-1.205,1.0498e-05
1494680893420,-1.205,6.154e-06
1494680893430,-1.205,1.1222e-05
1494680893440,-1.205,6.154e-06
1494680893450,-1.205,1.0498e-05
1494680893460,-1.205,5.792000000000001e-06
1494680893470,-1.205,1.086e-05
1494680893480,-1.205,3.982e-06
1494680893490,-1.205,1.3755999999999998e-05
1494680893500,-1.205,7.964e-06
1494680893510,-1.205,1.2308e-05
1494680893520,-1.205,7.24e-06
1494680893530,-1.205,1.1222e-05
1494680893540,-1.205,7.24e-06
1494680893550,-1.205,1.1945999999999999e-05
1494680893560,-1.205,5.792000000000001e-06
1494680893570,-1.205,1.0136000000000001e-05
1494680893580,-1.205,6.154e-06
1494680893590,-1.205,1.0498e-05
1494680893600,-1.205,6.877999999999999e-06
1494680893610,-1.205,1.2308e-05
1494680893620,-1.205,7.602e-06
1494680893630,-1.205,1.3755999999999998e-05
1494680893640,-1.205,8.326e-06
1494680893650,-1.205,1.1945999999999999e-05
1494680893660,-1.205,7.602e-06
1494680893670,-1.205,1.1945999999999999e-05
1494680893680,-1.205,5.43e-06
1494680893690,-1.205,1.1222e-05
1494680893700,-1.205,6.516e-06
1494680893710,-1.205,1.1945999999999999e-05
1494680893720,-1.205,7.24e-06
1494680893730,-1.205,1.1584000000000001e-05
1494680893740,-1.205,6.516e-06
1494680893750,-1.205,1.1222e-05
1494680893760,-1.205,6.516e-06
1494680893770,-1.205,9.774e-06
1494680893780,-1.205,6.154e-06
1494680893790,-1.205,9.774e-06
1494680893800,-1.205,5.792000000000001e-06
1494680893810,-1.205,1.0498e-05
1494680893820,-1.205,7.602e-06
1494680893830,-1.205,1.1584000000000001e-05
1494680893840,-1.205,8.326e-06
1494680893850,-1.205,1.086e-05
1494680893860,-1.205,6.154e-06
1494680893870,-1.205,1.1222e-05
1494680893880,-1.205,5.792000000000001e-06
1494680893890,-1.205,1.2308e-05
1494680893900,-1.205,6.154e-06
1494680893910,-1.205,1.1222e-05
1494680893920,-1.205,6.877999999999999e-06
1494680893930,-1.205,1.1945999999999999e-05
1494680893940,-1.205,7.602e-06
1494680893950,-1.205,9.774e-06
1494680893960,-1.205,6.516e-06
1494680893970,-1.205,1.086e-05
1494680893980,-1.205,8.326e-06
1494680893990,-1.205,1.0498e-05
1494680894000,-1.205,6.516e-06
1494680894010,-1.205,1.0498e-05
1494680894020,-1.205,7.24e-06
1494680894030,-1.205,9.412e-06
1494680894040,-1.205,6.877999999999999e-06
1494680894050,-1.205,1.086e-05
1494680894060,-1.205,5.792000000000001e-06
1494680894070,-1.205,1.0498e-05
1494680894080,-1.205,6.516e-06
1494680894090,-1.205,1.0136000000000001e-05
1494680894100,-1.205,6.516e-06
1494680894110,-1.205,1.086e-05
1494680894120,-1.205,6.877999999999999e-06
1494680894130,-1.205,1.1584000000000001e-05
1494680894140,-1.205,6.516e-06
1494680894150,-1.205,9.774e-06
1494680894160,-1.205,7.24e-06
1494680894170,-1.205,1.0498e-05
1494680894180,-1.205,7.964e-06
1494680894190,-1.205,1.0498e-05
1494680894200,-1.205,7.964e-06
1494680894210,-1.205,1.0498e-05
1494680894220,-1.205,7.602e-06
1494680894230,-1.205,1.0498e-05
1494680894240,-1.205,6.877999999999999e-06
1494680894250,-1.205,1.086e-05
1494680894260,-1.205,6.154e-06
1494680894270,-1.205,1.0136000000000001e-05
1494680894280,-1.205,6.154e-06
1494680894290,-1.205,9.412e-06
1494680894300,-1.205,5.792000000000001e-06
1494680894310,-1.205,1.1584000000000001e-05
1494680894320,-1.205,7.602e-06
1494680894330,-1.205,1.2308e-05
1494680894340,-1.205,7.602e-06
1494680894350,-1.205,9.05e-06
1494680894360,-1.205,7.24e-06
1494680894370,-1.205,1.086e-05
1494680894380,-1.205,7.602e-06
1494680894390,-1.205,1.086e-05
1494680894400,-1.205,5.792000000000001e-06
1494680894410,-1.205,1.0498e-05
1494680894420,-1.205,6.516e-06
1494680894430,-1.205,9.05e-06
1494680894440,-1.205,7.602e-06
1494680894450,-1.205,1.1222e-05
1494680894460,-1.205,8.326e-06
1494680894470,-1.205,1.1222e-05
1494680894480,-1.205,7.964e-06
1494680894490,-1.205,1.1584000000000001e-05
1494680894500,-1.205,6.877999999999999e-06
1494680894510,-1.205,1.1222e-05
1494680894520,-1.205,8.326e-06
1494680894530,-1.205,1.1222e-05
1494680894540,-1.205,7.602e-06
1494680894550,-1.205,9.774e-06
1494680894560,-1.205,6.154e-06
1494680894570,-1.205,1.0498e-05
1494680894580,-1.205,9.05e-06
1494680894590,-1.205,9.412e-06
1494680894600,-1.205,9.412e-06
1494680894610,-1.205,1.1584000000000001e-05
1494680894620,-1.205,8.326e-06
1494680894630,-1.205,1.0498e-05
1494680894640,-1.205,7.24e-06
1494680894650,-1.205,9.05e-06
1494680894660,-1.205,9.05e-06
1494680894670,-1.205,1.086e-05
1494680894680,-1.205,8.687999999999999e-06
1494680894690,-1.205,1.086e-05
1494680894700,-1.205,7.24e-06
1494680894710,-1.205,9.05e-06
1494680894720,-1.205,6.516e-06
1494680894730,-1.205,1.0498e-05
1494680894740,-1.205,9.412e-06
1494680894750,-1.205,1.0498e-05
1494680894760,-1.205,7.964e-06
1494680894770,-1.205,1.0136000000000001e-05
1494680894780,-1.205,8.687999999999999e-06
1494680894790,-1.205,1.0136000000000001e-05
1494680894800,-1.205,9.412e-06
1494680894810,-1.205,9.774e-06
1494680894820,-1.205,6.877999999999999e-06
1494680894830,-1.205,9.412e-06
1494680894840,-1.205,7.964e-06
1494680894850,-1.205,1.1584000000000001e-05
1494680894860,-1.205,8.687999999999999e-06
1494680894870,-1.205,1.0136000000000001e-05
1494680894880,-1.205,7.964e-06
1494680894890,-1.205,7.24e-06
1494680894900,-1.205,8.687999999999999e-06
1494680894910,-1.205,9.412e-06
1494680894920,-1.205,8.687999999999999e-06
1494680894930,-1.205,9.412e-06
1494680894940,-1.205,8.687999999999999e-06
1494680894950,-1.205,1.086e-05
1494680894960,-1.205,7.24e-06
1494680894970,-1.205,9.412e-06
1494680894980,-1.205,9.05e-06
1494680894990,-1.205,1.0498e-05
1494680895000,-1.205,7.602e-06
1494680895010,-1.205,1.1584000000000001e-05
1494680895020,-1.205,6.154e-06
1494680895030,-1.205,9.412e-06
1494680895040,-1.205,6.516e-06
1494680895050,-1.205,1.0136000000000001e-05
1494680895060,-1.205,7.24e-06
1494680895070,-1.205,1.0136000000000001e-05
1494680895080,-1.205,7.964e-06
1494680895090,-1.205,9.412e-06
1494680895100,-1.205,9.412e-06
1494680895110,-1.205,9.05e-06
1494680895120,-1.205,7.24e-06
1494680895130,-1.205,9.05e-06
1494680895140,-1.205,7.602e-06
1494680895150,-1.205,1.0136000000000001e-05
1494680895160,-1.205,7.24e-06
1494680895170,-1.205,1.086e-05
1494680895180,-1.205,7.602e-06
1494680895190,-1.205,9.412e-06
1494680895200,-1.205,7.24e-06
1494680895210,-1.205,1.0136000000000001e-05
1494680895220,-1.205,7.964e-06
1494680895230,-1.205,9.774e-06
1494680895240,-1.205,6.154e-06
1494680895250,-1.205,9.774e-06
1494680895260,-1.205,7.24e-06
1494680895270,-1.205,9.412e-06
1494680895280,-1.205,8.687999999999999e-06
1494680895290,-1.205,1.1584000000000001e-05
1494680895300,-1.205,9.05e-06
1494680895310,-1.205,9.05e-06
1494680895320,-1.205,8.687999999999999e-06
1494680895330,-1.205,7.24e-06
1494680895340,-1.205,7.24e-06
1494680895350,-1.205,1.0136000000000001e-05
1494680895360,-1.205,7.964e-06
1494680895370,-1.205,7.602e-06
1494680895380,-1.205,7.602e-06
1494680895390,-1.205,8.687999999999999e-06
1494680895400,-1.205,7.964e-06
1494680895410,-1.205,1.0498e-05
1494680895420,-1.205,1.0498e-05
1494680895430,-1.205,1.086e-05
1494680895440,-1.205,7.602e-06
1494680895450,-1.205,9.05e-06
1494680895460,-1.205,7.602e-06
1494680895470,-1.205,8.687999999999999e-06
1494680895480,-1.205,8.326e-06
1494680895490,-1.205,9.774e-06
1494680895500,-1.205,1.0136000000000001e-05
1494680895510,-1.205,1.0498e-05
1494680895520,-1.205,7.24e-06
1494680895530,-1.205,9.05e-06
1494680895540,-1.205,7.964e-06
1494680895550,-1.205,9.412e-06
1494680895560,-1.205,9.412e-06
1494680895570,-1.205,1.1584000000000001e-05
1494680895580,-1.205,7.964e-06
1494680895590,-1.205,1.0136000000000001e-05
1494680895600,-1.205,7.964e-06
1494680895610,-1.205,1.0136000000000001e-05
1494680895620,-1.205,8.326e-06
1494680895630,-1.205,8.687999999999999e-06
1494680895640,-1.205,7.602e-06
1494680895650,-1.205,8.687999999999999e-06
1494680895660,-1.205,8.687999999999999e-06
1494680895670,-1.205,9.774e-06
1494680895680,-1.205,1.0136000000000001e-05
1494680895690,-1.205,1.0498e-05
1494680895700,-1.205,7.602e-06
1494680895710,-1.205,8.326e-06
1494680895720,-1.205,8.326e-06
1494680895730,-1.205,7.964e-06
1494680895740,-1.205,7.602e-06
1494680895750,-1.205,7.964e-06
1494680895760,-1.205,9.05e-06
1494680895770,-1.205,1.0498e-05
1494680895780,-1.205,9.774e-06
1494680895790,-1.205,9.774e-06
1494680895800,-1.205,1.0136000000000001e-05
1494680895810,-1.205,8.687999999999999e-06
1494680895820,-1.205,8.687999999999999e-06
1494680895830,-1.205,9.412e-06
1494680895840,-1.205,8.687999999999999e-06
1494680895850,-1.205,1.2308e-05
1494680895860,-1.205,1.1584000000000001e-05
1494680895870,-1.205,1.086e-05
1494680895880,-1.205,7.602e-06
1494680895890,-1.205,9.412e-06
1494680895900,-1.205,9.412e-06
1494680895910,-1.205,8.687999999999999e-06
1494680895920,-1.205,8.687999999999999e-06
1494680895930,-1.205,1.0136000000000001e-05
1494680895940,-1.205,9.774e-06
1494680895950,-1.205,1.0498e-05
1494680895960,-1.205,1.086e-05
1494680895970,-1.205,1.267e-05
1494680895980,-1.205,8.687999999999999e-06
1494680895990,-1.205,9.05e-06
1494680896000,-1.205,8.687999999999999e-06
1494680896010,-1.205,8.326e-06
1494680896020,-1.205,7.964e-06
1494680896030,-1.205,8.687999999999999e-06
1494680896040,-1.205,9.774e-06
1494680896050,-1.205,1.0498e-05
1494680896060,-1.205,7.24e-06
1494680896070,-1.205,9.412e-06
1494680896080,-1.205,8.326e-06
1494680896090,-1.205,7.964e-06
1494680896100,-1.205,7.964e-06
1494680896110,-1.205,9.412e-06
1494680896120,-1.205,1.0498e-05
1494680896130,-1.205,1.1584000000000001e-05
1494680896140,-1.205,1.0136000000000001e-05
1494680896150,-1.205,1.0136000000000001e-05
1494680896160,-1.205,9.05e-06
1494680896170,-1.205,8.326e-06
1494680896180,-1.205,8.687999999999999e-06
1494680896190,-1.205,8.687999999999999e-06
1494680896200,-1.205,7.602e-06
1494680896210,-1.205,1.0136000000000001e-05
1494680896220,-1.205,1.0136000000000001e-05
1494680896230,-1.205,9.05e-06
1494680896240,-1.205,8.687999999999999e-06
1494680896250,-1.205,8.687999999999999e-06
1494680896260,-1.205,8.687999999999999e-06
1494680896270,-1.205,6.877999999999999e-06
1494680896280,-1.205,8.687999999999999e-06
1494680896290,-1.205,9.412e-06
1494680896300,-1.205,8.326e-06
1494680896310,-1.205,9.412e-06
1494680896320,-1.205,1.0136000000000001e-05
1494680896330,-1.205,1.0136000000000001e-05
1494680896340,-1.205,9.05e-06
1494680896350,-1.205,9.05e-06
1494680896360,-1.205,9.774e-06
1494680896370,-1.205,8.687999999999999e-06
1494680896380,-1.205,9.05e-06
1494680896390,-1.205,7.964e-06
1494680896400,-1.205,9.774e-06
1494680896410,-1.205,1.1222e-05
1494680896420,-1.205,1.0136000000000001e-05
1494680896430,-1.205,7.964e-06
1494680896440,-1.205,8.687999999999999e-06
1494680896450,-1.205,9.412e-06
1494680896460,-1.205,9.412e-06
1494680896470,-1.205,8.687999999999999e-06
1494680896480,-1.205,8.326e-06
1494680896490,-1.205,8.326e-06
1494680896500,-1.205,9.05e-06
1494680896510,-1.205,9.412e-06
1494680896520,-1.205,9.774e-06
1494680896530,-1.205,1.086e-05
1494680896540,-1.205,1.1222e-05
1494680896550,-1.205,9.774e-06
1494680896560,-1.205,9.774e-06
1494680896570,-1.205,8.687999999999999e-06
1494680896580,-1.205,1.0498e-05
1494680896590,-1.205,7.964e-06
1494680896600,-1.205,1.0498e-05
1494680896610,-1.205,7.964e-06
1494680896620,-1.205,9.774e-06
1494680896630,-1.205,9.05e-06
1494680896640,-1.205,1.086e-05
1494680896650,-1.205,1.0136000000000001e-05
1494680896660,-1.205,9.774e-06
1494680896670,-1.205,9.05e-06
1494680896680,-1.205,9.774e-06
1494680896690,-1.205,9.774e-06
1494680896700,-1.205,9.412e-06
1494680896710,-1.205,1.1222e-05
1494680896720,-1.205,1.0498e-05
1494680896730,-1.205,9.05e-06
1494680896740,-1.205,1.2308e-05
1494680896750,-1.205,9.05e-06
1494680896760,-1.205,1.0136000000000001e-05
1494680896770,-1.205,6.877999999999999e-06
1494680896780,-1.205,9.412e-06
1494680896790,-1.205,7.602e-06
1494680896800,-1.205,1.1222e-05
1494680896810,-1.205,8.326e-06
1494680896820,-1.205,1.1945999999999999e-05
1494680896830,-1.205,9.774e-06
1494680896840,-1.205,1.0136000000000001e-05
1494680896850,-1.205,7.964e-06
1494680896860,-1.205,9.774e-06
1494680896870,-1.205,8.326e-06
1494680896880,-1.205,1.1222e-05
1494680896890,-1.205,7.964e-06
1494680896900,-1.205,1.0136000000000001e-05
1494680896910,-1.205,1.0136000000000001e-05
1494680896920,-1.205,9.05e-06
1494680896930,-1.205,9.412e-06
1494680896940,-1.205,9.05e-06
1494680896950,-1.205,7.964e-06
1494680896960,-1.205,1.086e-05
1494680896970,-1.205,7.602e-06
1494680896980,-1.205,1.0136000000000001e-05
1494680896990,-1.205,8.687999999999999e-06
1494680897000,-1.205,1.1584000000000001e-05
1494680897010,-1.205,1.0498e-05
1494680897020,-1.205,1.0136000000000001e-05
1494680897030,-1.205,8.687999999999999e-06
1494680897040,-1.205,9.05e-06
1494680897050,-1.205,7.964e-06
1494680897060,-1.205,9.412e-06
1494680897070,-1.205,8.687999999999999e-06
1494680897080,-1.205,1.1222e-05
1494680897090,-1.205,6.877999999999999e-06
1494680897100,-1.205,9.412e-06
1494680897110,-1.205,7.602e-06
1494680897120,-1.205,8.326e-06
1494680897130,-1.205,7.602e-06
1494680897140,-1.205,1.0136000000000001e-05
1494680897150,-1.205,7.964e-06
1494680897160,-1.205,9.774e-06
1494680897170,-1.205,8.326e-06
1494680897180,-1.205,8.687999999999999e-06
1494680897190,-1.205,7.964e-06
1494680897200,-1.205,1.0136000000000001e-05
1494680897210,-1.205,9.05e-06
1494680897220,-1.205,1.1945999999999999e-05
1494680897230,-1.205,7.964e-06
1494680897240,-1.205,9.774e-06
1494680897250,-1.205,6.877999999999999e-06
1494680897260,-1.205,1.0136000000000001e-05
1494680897270,-1.205,6.516e-06
1494680897280,-1.205,9.412e-06
1494680897290,-1.205,7.24e-06
1494680897300,-1.205,1.0498e-05
1494680897310,-1.205,1.0136000000000001e-05
1494680897320,-1.205,1.1945999999999999e-05
1494680897330,-1.205,1.1584000000000001e-05
