Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494678561420,1.655,3.62e-06
1494678561430,1.655,3.258e-06
1494678561440,1.655,3.62e-06
1494678561450,1.655,3.258e-06
1494678561460,1.655,2.5340000000000002e-06
1494678561470,1.655,2.8960000000000003e-06
1494678561480,1.655,3.258e-06
1494678561490,1.655,3.982e-06
1494678561500,1.655,2.1719999999999997e-06
1494678561510,1.655,3.62e-06
1494678561520,1.655,2.1719999999999997e-06
1494678561530,1.655,3.62e-06
1494678561540,1.655,3.62e-06
1494678561550,1.655,3.62e-06
1494678561560,1.655,2.8960000000000003e-06
1494678561570,1.655,3.982e-06
1494678561580,1.655,3.982e-06
1494678561590,1.655,3.62e-06
1494678561600,1.655,4.706e-06
1494678561610,1.655,2.8960000000000003e-06
1494678561620,1.655,5.0680000000000004e-06
1494678561630,1.655,3.62e-06
1494678561640,1.655,4.343999999999999e-06
1494678561650,1.655,2.8960000000000003e-06
1494678561660,1.655,3.982e-06
1494678561670,1.655,4.706e-06
1494678561680,1.655,3.62e-06
1494678561690,1.655,3.982e-06
1494678561700,1.655,3.258e-06
1494678561710,1.655,3.62e-06
1494678561720,1.655,3.62e-06
1494678561730,1.655,4.343999999999999e-06
1494678561740,1.655,2.8960000000000003e-06
1494678561750,1.655,2.8960000000000003e-06
1494678561760,1.655,3.982e-06
1494678561770,1.655,4.343999999999999e-06
1494678561780,1.655,4.343999999999999e-06
1494678561790,1.655,3.62e-06
1494678561800,1.655,4.343999999999999e-06
1494678561810,1.655,3.62e-06
1494678561820,1.655,4.343999999999999e-06
1494678561830,1.655,3.258e-06
1494678561840,1.655,4.343999999999999e-06
1494678561850,1.655,2.1719999999999997e-06
1494678561860,1.655,4.343999999999999e-06
1494678561870,1.655,3.982e-06
1494678561880,1.655,3.62e-06
1494678561890,1.655,4.343999999999999e-06
1494678561900,1.655,3.62e-06
1494678561910,1.655,4.706e-06
1494678561920,1.655,3.62e-06
1494678561930,1.655,3.258e-06
1494678561940,1.655,3.258e-06
1494678561950,1.655,3.62e-06
1494678561960,1.655,3.258e-06
1494678561970,1.655,3.258e-06
1494678561980,1.655,3.982e-06
1494678561990,1.655,4.343999999999999e-06
1494678562000,1.655,2.5340000000000002e-06
1494678562010,1.655,3.982e-06
1494678562020,1.655,4.343999999999999e-06
1494678562030,1.655,3.62e-06
1494678562040,1.655,4.343999999999999e-06
1494678562050,1.655,3.62e-06
1494678562060,1.655,3.62e-06
1494678562070,1.655,2.5340000000000002e-06
1494678562080,1.655,5.43e-06
1494678562090,1.655,4.343999999999999e-06
1494678562100,1.655,3.258e-06
1494678562110,1.655,2.8960000000000003e-06
1494678562120,1.655,3.62e-06
1494678562130,1.655,3.982e-06
1494678562140,1.655,3.62e-06
1494678562150,1.655,3.982e-06
1494678562160,1.655,3.982e-06
1494678562170,1.655,2.8960000000000003e-06
1494678562180,1.655,2.8960000000000003e-06
1494678562190,1.655,3.62e-06
1494678562200,1.655,3.62e-06
1494678562210,1.655,3.982e-06
1494678562220,1.655,4.343999999999999e-06
1494678562230,1.655,3.258e-06
1494678562240,1.655,3.982e-06
1494678562250,1.655,3.258e-06
1494678562260,1.655,3.982e-06
1494678562270,1.655,3.62e-06
1494678562280,1.655,3.62e-06
1494678562290,1.655,4.343999999999999e-06
1494678562300,1.655,2.8960000000000003e-06
1494678562310,1.655,5.0680000000000004e-06
1494678562320,1.655,3.258e-06
1494678562330,1.655,4.343999999999999e-06
1494678562340,1.655,3.982e-06
1494678562350,1.655,3.982e-06
1494678562360,1.655,4.343999999999999e-06
1494678562370,1.655,3.62e-06
1494678562380,1.655,4.343999999999999e-06
1494678562390,1.655,3.982e-06
1494678562400,1.655,3.62e-06
1494678562410,1.655,3.258e-06
1494678562420,1.655,5.43e-06
1494678562430,1.655,2.5340000000000002e-06
1494678562440,1.655,5.0680000000000004e-06
1494678562450,1.655,3.62e-06
1494678562460,1.655,4.706e-06
1494678562470,1.655,3.982e-06
1494678562480,1.655,3.62e-06
1494678562490,1.655,3.982e-06
1494678562500,1.655,3.982e-06
1494678562510,1.655,4.343999999999999e-06
1494678562520,1.655,3.982e-06
1494678562530,1.655,5.0680000000000004e-06
1494678562540,1.655,5.0680000000000004e-06
1494678562550,1.655,5.792000000000001e-06
1494678562560,1.655,3.62e-06
1494678562570,1.655,4.343999999999999e-06
1494678562580,1.655,3.258e-06
1494678562590,1.655,4.706e-06
1494678562600,1.655,3.982e-06
1494678562610,1.655,3.982e-06
1494678562620,1.655,5.43e-06
1494678562630,1.655,4.343999999999999e-06
1494678562640,1.655,5.0680000000000004e-06
1494678562650,1.655,4.706e-06
1494678562660,1.655,4.343999999999999e-06
1494678562670,1.655,3.258e-06
1494678562680,1.655,5.0680000000000004e-06
1494678562690,1.655,4.343999999999999e-06
1494678562700,1.655,3.258e-06
1494678562710,1.655,5.792000000000001e-06
1494678562720,1.655,3.982e-06
1494678562730,1.655,3.982e-06
1494678562740,1.655,3.62e-06
1494678562750,1.655,4.706e-06
1494678562760,1.655,3.62e-06
1494678562770,1.655,4.706e-06
1494678562780,1.655,3.62e-06
1494678562790,1.655,4.706e-06
1494678562800,1.655,3.982e-06
1494678562810,1.655,4.706e-06
1494678562820,1.655,3.62e-06
1494678562830,1.655,3.62e-06
1494678562840,1.655,4.706e-06
1494678562850,1.655,2.8960000000000003e-06
1494678562860,1.655,3.982e-06
1494678562870,1.655,3.982e-06
1494678562880,1.655,4.706e-06
1494678562890,1.655,3.982e-06
1494678562900,1.655,2.8960000000000003e-06
1494678562910,1.655,3.258e-06
1494678562920,1.655,3.982e-06
1494678562930,1.655,3.258e-06
1494678562940,1.655,4.706e-06
1494678562950,1.655,5.0680000000000004e-06
1494678562960,1.655,3.982e-06
1494678562970,1.655,5.43e-06
1494678562980,1.655,5.0680000000000004e-06
1494678562990,1.655,6.154e-06
1494678563000,1.655,5.0680000000000004e-06
1494678563010,1.655,5.0680000000000004e-06
1494678563020,1.655,2.8960000000000003e-06
1494678563030,1.655,3.62e-06
1494678563040,1.655,5.792000000000001e-06
1494678563050,1.655,5.43e-06
1494678563060,1.655,4.343999999999999e-06
1494678563070,1.655,4.706e-06
1494678563080,1.655,3.982e-06
1494678563090,1.655,3.982e-06
1494678563100,1.655,4.706e-06
1494678563110,1.655,4.706e-06
1494678563120,1.655,5.0680000000000004e-06
1494678563130,1.655,5.0680000000000004e-06
1494678563140,1.655,4.343999999999999e-06
1494678563150,1.655,5.792000000000001e-06
1494678563160,1.655,3.62e-06
1494678563170,1.655,2.1719999999999997e-06
1494678563180,1.655,4.343999999999999e-06
1494678563190,1.655,3.982e-06
1494678563200,1.655,3.982e-06
1494678563210,1.655,4.706e-06
1494678563220,1.655,4.343999999999999e-06
1494678563230,1.655,5.0680000000000004e-06
1494678563240,1.655,3.62e-06
1494678563250,1.655,3.62e-06
1494678563260,1.655,4.343999999999999e-06
1494678563270,1.655,3.62e-06
1494678563280,1.655,3.62e-06
1494678563290,1.655,4.706e-06
1494678563300,1.655,4.706e-06
1494678563310,1.655,4.706e-06
1494678563320,1.655,4.706e-06
1494678563330,1.655,4.343999999999999e-06
1494678563340,1.655,3.62e-06
1494678563350,1.655,3.982e-06
1494678563360,1.655,3.258e-06
1494678563370,1.655,3.982e-06
1494678563380,1.655,4.343999999999999e-06
1494678563390,1.655,2.8960000000000003e-06
1494678563400,1.655,3.982e-06
1494678563410,1.655,3.982e-06
1494678563420,1.655,4.343999999999999e-06
1494678563430,1.655,5.0680000000000004e-06
1494678563440,1.655,5.0680000000000004e-06
1494678563450,1.655,3.62e-06
1494678563460,1.655,3.258e-06
1494678563470,1.655,3.62e-06
1494678563480,1.655,2.8960000000000003e-06
1494678563490,1.655,4.343999999999999e-06
1494678563500,1.655,3.258e-06
1494678563510,1.655,5.792000000000001e-06
1494678563520,1.655,3.258e-06
1494678563530,1.655,5.43e-06
1494678563540,1.655,3.62e-06
1494678563550,1.655,4.706e-06
1494678563560,1.655,4.343999999999999e-06
1494678563570,1.655,4.706e-06
1494678563580,1.655,4.343999999999999e-06
1494678563590,1.655,5.792000000000001e-06
1494678563600,1.655,6.154e-06
1494678563610,1.655,6.516e-06
1494678563620,1.655,5.792000000000001e-06
1494678563630,1.655,4.706e-06
1494678563640,1.655,3.982e-06
1494678563650,1.655,4.706e-06
1494678563660,1.655,3.982e-06
1494678563670,1.655,5.0680000000000004e-06
1494678563680,1.655,4.343999999999999e-06
1494678563690,1.655,5.792000000000001e-06
1494678563700,1.655,5.43e-06
1494678563710,1.655,4.343999999999999e-06
1494678563720,1.655,4.706e-06
1494678563730,1.655,4.343999999999999e-06
1494678563740,1.655,4.343999999999999e-06
1494678563750,1.655,6.516e-06
1494678563760,1.655,5.43e-06
1494678563770,1.655,4.706e-06
1494678563780,1.655,4.343999999999999e-06
1494678563790,1.655,6.154e-06
1494678563800,1.655,5.43e-06
1494678563810,1.655,3.62e-06
1494678563820,1.655,4.343999999999999e-06
1494678563830,1.655,5.0680000000000004e-06
1494678563840,1.655,5.43e-06
1494678563850,1.655,5.43e-06
1494678563860,1.655,5.43e-06
1494678563870,1.655,7.964e-06
1494678563880,1.655,5.43e-06
1494678563890,1.655,5.0680000000000004e-06
1494678563900,1.655,3.982e-06
1494678563910,1.655,6.516e-06
1494678563920,1.655,5.43e-06
1494678563930,1.655,5.792000000000001e-06
1494678563940,1.655,5.0680000000000004e-06
1494678563950,1.655,5.792000000000001e-06
1494678563960,1.655,5.0680000000000004e-06
1494678563970,1.655,5.43e-06
1494678563980,1.655,4.706e-06
1494678563990,1.655,4.706e-06
1494678564000,1.655,3.982e-06
1494678564010,1.655,5.792000000000001e-06
1494678564020,1.655,5.0680000000000004e-06
1494678564030,1.655,5.0680000000000004e-06
1494678564040,1.655,5.792000000000001e-06
1494678564050,1.655,4.706e-06
1494678564060,1.655,5.0680000000000004e-06
1494678564070,1.655,5.792000000000001e-06
1494678564080,1.655,5.43e-06
1494678564090,1.655,4.706e-06
1494678564100,1.655,5.43e-06
1494678564110,1.655,5.0680000000000004e-06
1494678564120,1.655,5.0680000000000004e-06
1494678564130,1.655,7.24e-06
1494678564140,1.655,5.0680000000000004e-06
1494678564150,1.655,4.343999999999999e-06
1494678564160,1.655,3.62e-06
1494678564170,1.655,5.43e-06
1494678564180,1.655,4.706e-06
1494678564190,1.655,4.706e-06
1494678564200,1.655,3.982e-06
1494678564210,1.655,5.0680000000000004e-06
1494678564220,1.655,3.982e-06
1494678564230,1.655,5.0680000000000004e-06
1494678564240,1.655,4.706e-06
1494678564250,1.655,5.0680000000000004e-06
1494678564260,1.655,4.343999999999999e-06
1494678564270,1.655,5.792000000000001e-06
1494678564280,1.655,4.343999999999999e-06
1494678564290,1.655,5.792000000000001e-06
1494678564300,1.655,4.343999999999999e-06
1494678564310,1.655,5.43e-06
1494678564320,1.655,4.343999999999999e-06
1494678564330,1.655,5.792000000000001e-06
1494678564340,1.655,2.8960000000000003e-06
1494678564350,1.655,3.982e-06
1494678564360,1.655,4.343999999999999e-06
1494678564370,1.655,4.706e-06
1494678564380,1.655,3.62e-06
1494678564390,1.655,3.258e-06
1494678564400,1.655,4.706e-06
1494678564410,1.655,4.706e-06
1494678564420,1.655,4.706e-06
1494678564430,1.655,4.343999999999999e-06
1494678564440,1.655,3.258e-06
1494678564450,1.655,4.706e-06
1494678564460,1.655,3.982e-06
1494678564470,1.655,5.0680000000000004e-06
1494678564480,1.655,3.982e-06
1494678564490,1.655,5.0680000000000004e-06
1494678564500,1.655,3.258e-06
1494678564510,1.655,5.43e-06
1494678564520,1.655,3.982e-06
1494678564530,1.655,5.792000000000001e-06
1494678564540,1.655,3.982e-06
1494678564550,1.655,5.0680000000000004e-06
1494678564560,1.655,4.343999999999999e-06
1494678564570,1.655,6.154e-06
1494678564580,1.655,5.0680000000000004e-06
1494678564590,1.655,3.62e-06
1494678564600,1.655,4.706e-06
1494678564610,1.655,3.258e-06
1494678564620,1.655,4.706e-06
1494678564630,1.655,4.343999999999999e-06
1494678564640,1.655,3.62e-06
1494678564650,1.655,5.43e-06
1494678564660,1.655,3.258e-06
1494678564670,1.655,5.43e-06
1494678564680,1.655,3.62e-06
1494678564690,1.655,4.343999999999999e-06
1494678564700,1.655,2.8960000000000003e-06
1494678564710,1.655,5.0680000000000004e-06
1494678564720,1.655,3.982e-06
1494678564730,1.655,6.154e-06
1494678564740,1.655,5.43e-06
1494678564750,1.655,6.154e-06
1494678564760,1.655,3.982e-06
1494678564770,1.655,4.706e-06
1494678564780,1.655,4.343999999999999e-06
1494678564790,1.655,3.982e-06
1494678564800,1.655,4.706e-06
1494678564810,1.655,3.62e-06
1494678564820,1.655,3.258e-06
1494678564830,1.655,5.0680000000000004e-06
1494678564840,1.655,4.343999999999999e-06
1494678564850,1.655,5.0680000000000004e-06
1494678564860,1.655,3.982e-06
1494678564870,1.655,3.982e-06
1494678564880,1.655,3.62e-06
1494678564890,1.655,5.0680000000000004e-06
1494678564900,1.655,2.8960000000000003e-06
1494678564910,1.655,5.792000000000001e-06
1494678564920,1.655,2.5340000000000002e-06
1494678564930,1.655,5.792000000000001e-06
1494678564940,1.655,2.8960000000000003e-06
1494678564950,1.655,5.43e-06
1494678564960,1.655,2.1719999999999997e-06
1494678564970,1.655,3.982e-06
1494678564980,1.655,4.343999999999999e-06
1494678564990,1.655,4.706e-06
1494678565000,1.655,4.706e-06
1494678565010,1.655,3.982e-06
1494678565020,1.655,4.343999999999999e-06
1494678565030,1.655,4.343999999999999e-06
1494678565040,1.655,3.258e-06
1494678565050,1.655,4.706e-06
1494678565060,1.655,2.8960000000000003e-06
1494678565070,1.655,5.0680000000000004e-06
1494678565080,1.655,3.62e-06
1494678565090,1.655,3.982e-06
1494678565100,1.655,3.62e-06
1494678565110,1.655,5.0680000000000004e-06
1494678565120,1.655,3.62e-06
1494678565130,1.655,4.706e-06
1494678565140,1.655,5.0680000000000004e-06
1494678565150,1.655,5.43e-06
1494678565160,1.655,5.0680000000000004e-06
1494678565170,1.655,7.24e-06
1494678565180,1.655,5.43e-06
1494678565190,1.655,5.792000000000001e-06
1494678565200,1.655,3.62e-06
1494678565210,1.655,5.0680000000000004e-06
1494678565220,1.655,5.0680000000000004e-06
1494678565230,1.655,5.0680000000000004e-06
1494678565240,1.655,3.982e-06
1494678565250,1.655,6.154e-06
1494678565260,1.655,4.343999999999999e-06
1494678565270,1.655,4.343999999999999e-06
1494678565280,1.655,3.258e-06
1494678565290,1.655,4.706e-06
1494678565300,1.655,4.343999999999999e-06
1494678565310,1.655,5.0680000000000004e-06
1494678565320,1.655,3.982e-06
1494678565330,1.655,6.877999999999999e-06
1494678565340,1.655,3.62e-06
1494678565350,1.655,6.154e-06
1494678565360,1.655,4.343999999999999e-06
1494678565370,1.655,6.154e-06
1494678565380,1.655,3.982e-06
1494678565390,1.655,5.0680000000000004e-06
1494678565400,1.655,3.62e-06
1494678565410,1.655,5.0680000000000004e-06
1494678565420,1.655,3.258e-06
1494678565430,1.655,4.706e-06
1494678565440,1.655,3.982e-06
1494678565450,1.655,5.0680000000000004e-06
1494678565460,1.655,3.982e-06
1494678565470,1.655,4.706e-06
1494678565480,1.655,3.982e-06
1494678565490,1.655,4.706e-06
1494678565500,1.655,3.982e-06
1494678565510,1.655,4.706e-06
1494678565520,1.655,3.258e-06
1494678565530,1.655,5.0680000000000004e-06
1494678565540,1.655,3.258e-06
1494678565550,1.655,4.343999999999999e-06
1494678565560,1.655,1.81e-06
1494678565570,1.655,5.792000000000001e-06
1494678565580,1.655,2.8960000000000003e-06
1494678565590,1.655,5.43e-06
1494678565600,1.655,3.982e-06
1494678565610,1.655,4.706e-06
1494678565620,1.655,3.982e-06
1494678565630,1.655,4.706e-06
1494678565640,1.655,3.982e-06
1494678565650,1.655,4.343999999999999e-06
1494678565660,1.655,3.982e-06
1494678565670,1.655,6.154e-06
1494678565680,1.655,4.343999999999999e-06
1494678565690,1.655,5.0680000000000004e-06
1494678565700,1.655,2.5340000000000002e-06
1494678565710,1.655,4.706e-06
1494678565720,1.655,4.706e-06
1494678565730,1.655,5.43e-06
1494678565740,1.655,4.343999999999999e-06
1494678565750,1.655,5.792000000000001e-06
1494678565760,1.655,4.343999999999999e-06
1494678565770,1.655,5.0680000000000004e-06
1494678565780,1.655,4.343999999999999e-06
1494678565790,1.655,5.0680000000000004e-06
1494678565800,1.655,2.1719999999999997e-06
1494678565810,1.655,4.343999999999999e-06
1494678565820,1.655,5.0680000000000004e-06
1494678565830,1.655,4.706e-06
1494678565840,1.655,3.982e-06
1494678565850,1.655,6.516e-06
1494678565860,1.655,3.982e-06
1494678565870,1.655,5.792000000000001e-06
1494678565880,1.655,2.5340000000000002e-06
1494678565890,1.655,3.62e-06
1494678565900,1.655,3.258e-06
1494678565910,1.655,5.0680000000000004e-06
1494678565920,1.655,3.62e-06
1494678565930,1.655,4.706e-06
1494678565940,1.655,2.5340000000000002e-06
1494678565950,1.655,7.24e-06
1494678565960,1.655,3.982e-06
1494678565970,1.655,5.43e-06
1494678565980,1.655,2.8960000000000003e-06
1494678565990,1.655,6.154e-06
1494678566000,1.655,3.982e-06
1494678566010,1.655,4.706e-06
1494678566020,1.655,3.62e-06
1494678566030,1.655,3.62e-06
1494678566040,1.655,4.343999999999999e-06
1494678566050,1.655,4.706e-06
1494678566060,1.655,2.8960000000000003e-06
1494678566070,1.655,5.0680000000000004e-06
1494678566080,1.655,2.8960000000000003e-06
1494678566090,1.655,5.792000000000001e-06
1494678566100,1.655,2.5340000000000002e-06
1494678566110,1.655,4.706e-06
1494678566120,1.655,2.5340000000000002e-06
1494678566130,1.655,5.0680000000000004e-06
1494678566140,1.655,2.5340000000000002e-06
1494678566150,1.655,5.0680000000000004e-06
1494678566160,1.655,1.81e-06
1494678566170,1.655,4.706e-06
1494678566180,1.655,2.1719999999999997e-06
1494678566190,1.655,3.982e-06
1494678566200,1.655,3.982e-06
1494678566210,1.655,3.258e-06
1494678566220,1.655,3.258e-06
1494678566230,1.655,3.62e-06
1494678566240,1.655,2.8960000000000003e-06
1494678566250,1.655,4.343999999999999e-06
1494678566260,1.655,3.258e-06
1494678566270,1.655,3.62e-06
1494678566280,1.655,2.1719999999999997e-06
1494678566290,1.655,5.0680000000000004e-06
1494678566300,1.655,1.81e-06
1494678566310,1.655,4.343999999999999e-06
1494678566320,1.655,1.81e-06
1494678566330,1.655,4.706e-06
1494678566340,1.655,2.1719999999999997e-06
1494678566350,1.655,3.982e-06
1494678566360,1.655,2.1719999999999997e-06
1494678566370,1.655,4.706e-06
1494678566380,1.655,2.5340000000000002e-06
1494678566390,1.655,4.706e-06
1494678566400,1.655,1.81e-06
1494678566410,1.655,5.0680000000000004e-06
1494678566420,1.655,3.62e-06
1494678566430,1.655,3.258e-06
1494678566440,1.655,2.5340000000000002e-06
1494678566450,1.655,3.982e-06
1494678566460,1.655,2.8960000000000003e-06
1494678566470,1.655,4.343999999999999e-06
1494678566480,1.655,3.62e-06
1494678566490,1.655,4.343999999999999e-06
1494678566500,1.655,3.62e-06
1494678566510,1.655,4.343999999999999e-06
1494678566520,1.655,2.8960000000000003e-06
1494678566530,1.655,4.706e-06
1494678566540,1.655,2.1719999999999997e-06
1494678566550,1.655,4.343999999999999e-06
1494678566560,1.655,2.5340000000000002e-06
1494678566570,1.655,4.706e-06
1494678566580,1.655,2.5340000000000002e-06
1494678566590,1.655,5.43e-06
1494678566600,1.655,2.1719999999999997e-06
1494678566610,1.655,5.0680000000000004e-06
1494678566620,1.655,2.1719999999999997e-06
1494678566630,1.655,4.343999999999999e-06
1494678566640,1.655,2.5340000000000002e-06
1494678566650,1.655,3.258e-06
1494678566660,1.655,2.5340000000000002e-06
1494678566670,1.655,3.982e-06
1494678566680,1.655,2.5340000000000002e-06
1494678566690,1.655,3.258e-06
1494678566700,1.655,2.5340000000000002e-06
1494678566710,1.655,3.982e-06
1494678566720,1.655,1.81e-06
1494678566730,1.655,4.343999999999999e-06
1494678566740,1.655,2.8960000000000003e-06
1494678566750,1.655,3.982e-06
1494678566760,1.655,2.1719999999999997e-06
1494678566770,1.655,3.982e-06
1494678566780,1.655,2.1719999999999997e-06
1494678566790,1.655,5.43e-06
1494678566800,1.655,1.81e-06
1494678566810,1.655,6.154e-06
1494678566820,1.655,2.5340000000000002e-06
1494678566830,1.655,5.43e-06
1494678566840,1.655,2.8960000000000003e-06
1494678566850,1.655,5.43e-06
1494678566860,1.655,1.81e-06
1494678566870,1.655,4.706e-06
1494678566880,1.655,2.5340000000000002e-06
1494678566890,1.655,5.43e-06
1494678566900,1.655,2.8960000000000003e-06
1494678566910,1.655,4.706e-06
1494678566920,1.655,3.258e-06
1494678566930,1.655,5.43e-06
1494678566940,1.655,3.258e-06
1494678566950,1.655,4.343999999999999e-06
1494678566960,1.655,2.5340000000000002e-06
1494678566970,1.655,4.706e-06
1494678566980,1.65,2.5340000000000002e-06
1494678566990,1.65,5.792000000000001e-06
1494678567000,1.65,2.8960000000000003e-06
1494678567010,1.65,3.982e-06
1494678567020,1.65,2.1719999999999997e-06
1494678567030,1.65,5.43e-06
1494678567040,1.65,2.1719999999999997e-06
1494678567050,1.65,4.343999999999999e-06
1494678567060,1.65,3.6200000000000004e-07
1494678567070,1.65,6.154e-06
1494678567080,1.65,2.5340000000000002e-06
1494678567090,1.65,5.43e-06
1494678567100,1.65,2.1719999999999997e-06
1494678567110,1.65,6.516e-06
1494678567120,1.65,2.5340000000000002e-06
1494678567130,1.65,5.43e-06
1494678567140,1.65,1.4480000000000002e-06
1494678567150,1.65,5.43e-06
1494678567160,1.65,2.8960000000000003e-06
1494678567170,1.65,5.0680000000000004e-06
1494678567180,1.65,2.1719999999999997e-06
1494678567190,1.65,4.706e-06
1494678567200,1.65,1.81e-06
1494678567210,1.65,5.43e-06
1494678567220,1.65,1.81e-06
1494678567230,1.65,4.706e-06
1494678567240,1.65,2.5340000000000002e-06
1494678567250,1.65,5.43e-06
1494678567260,1.65,2.5340000000000002e-06
1494678567270,1.65,5.792000000000001e-06
1494678567280,1.65,1.81e-06
1494678567290,1.65,4.706e-06
1494678567300,1.65,1.4480000000000002e-06
1494678567310,1.65,4.343999999999999e-06
1494678567320,1.65,2.5340000000000002e-06
1494678567330,1.65,3.982e-06
1494678567340,1.65,2.5340000000000002e-06
1494678567350,1.65,6.516e-06
1494678567360,1.65,2.1719999999999997e-06
1494678567370,1.65,5.43e-06
1494678567380,1.65,2.5340000000000002e-06
1494678567390,1.65,5.0680000000000004e-06
1494678567400,1.65,1.81e-06
1494678567410,1.65,4.706e-06
1494678567420,1.65,2.5340000000000002e-06
1494678567430,1.65,5.792000000000001e-06
1494678567440,1.65,2.5340000000000002e-06
1494678567450,1.65,5.792000000000001e-06
1494678567460,1.65,2.5340000000000002e-06
1494678567470,1.65,4.343999999999999e-06
1494678567480,1.65,2.1719999999999997e-06
1494678567490,1.65,5.43e-06
1494678567500,1.65,2.5340000000000002e-06
1494678567510,1.65,6.154e-06
1494678567520,1.65,2.8960000000000003e-06
1494678567530,1.65,7.24e-06
1494678567540,1.65,5.43e-06
1494678567550,1.65,8.326e-06
1494678567560,1.65,4.343999999999999e-06
1494678567570,1.65,6.154e-06
1494678567580,1.65,2.8960000000000003e-06
1494678567590,1.65,5.43e-06
1494678567600,1.65,3.258e-06
1494678567610,1.65,5.792000000000001e-06
1494678567620,1.65,3.62e-06
1494678567630,1.65,5.792000000000001e-06
1494678567640,1.65,3.982e-06
1494678567650,1.65,5.0680000000000004e-06
1494678567660,1.65,3.258e-06
1494678567670,1.65,5.792000000000001e-06
1494678567680,1.65,4.343999999999999e-06
1494678567690,1.65,5.792000000000001e-06
1494678567700,1.65,4.343999999999999e-06
1494678567710,1.65,6.877999999999999e-06
1494678567720,1.65,3.258e-06
1494678567730,1.65,7.964e-06
1494678567740,1.65,5.792000000000001e-06
1494678567750,1.65,1.1945999999999999e-05
1494678567760,1.65,1.9186e-05
1494678567770,1.65,2.896e-05
1494678567780,1.65,2.8598000000000003e-05
1494678567790,1.65,2.9321999999999998e-05
1494678567800,1.65,2.4254000000000002e-05
1494678567810,1.65,2.7511999999999997e-05
1494678567820,1.65,2.8598000000000003e-05
1494678567830,1.65,3.258e-05
1494678567840,1.65,2.896e-05
1494678567850,1.65,3.258e-05
1494678567860,1.65,2.8236e-05
1494678567870,1.65,3.077e-05
1494678567880,1.65,2.8236e-05
1494678567890,1.65,3.0408e-05
1494678567900,1.65,2.4616e-05
1494678567910,1.65,2.896e-05
1494678567920,1.65,3.258e-05
1494678567930,1.65,4.4888e-05
1494678567940,1.65,4.0906e-05
1494678567950,1.65,4.7422e-05
1494678567960,1.65,3.8734e-05
1494678567970,1.65,3.982e-05
1494678567980,1.65,3.5476e-05
1494678567990,1.65,3.5838000000000005e-05
1494678568000,1.65,3.3304e-05
1494678568010,1.65,3.9096e-05
1494678568020,1.65,3.9458e-05
1494678568030,1.65,4.0906e-05
1494678568040,1.65,4.1268e-05
1494678568050,1.65,3.6924e-05
1494678568060,1.65,3.6200000000000006e-05
1494678568070,1.65,3.439e-05
1494678568080,1.65,3.258e-05
1494678568090,1.65,3.5476e-05
1494678568100,1.65,4.2353999999999995e-05
1494678568110,1.65,5.429999999999999e-05
1494678568120,1.65,6.4436e-05
1494678568130,1.65,5.8281999999999995e-05
1494678568140,1.65,4.959399999999999e-05
1494678568150,1.65,5.1404e-05
1494678568160,1.65,4.2353999999999995e-05
1494678568170,1.65,4.2353999999999995e-05
1494678568180,1.65,3.801e-05
1494678568190,1.65,4.8146e-05
1494678568200,1.65,5.1404e-05
1494678568210,1.65,5.611e-05
1494678568220,1.65,4.887e-05
1494678568230,1.65,4.6698e-05
1494678568240,1.65,4.4888e-05
1494678568250,1.65,4.3802e-05
1494678568260,1.65,3.8734e-05
1494678568270,1.65,3.9096e-05
1494678568280,1.65,3.6924e-05
1494678568290,1.65,3.801e-05
1494678568300,1.65,4.163e-05
1494678568310,1.65,4.2716e-05
1494678568320,1.65,4.1268e-05
1494678568330,1.65,3.5838000000000005e-05
1494678568340,1.65,3.6924e-05
1494678568350,1.65,3.5476e-05
1494678568360,1.65,3.3304e-05
1494678568370,1.65,3.5476e-05
1494678568380,1.65,3.5838000000000005e-05
1494678568390,1.65,3.7648e-05
1494678568400,1.65,3.3304e-05
1494678568410,1.65,3.5476e-05
1494678568420,1.65,3.1132e-05
1494678568430,1.65,3.5838000000000005e-05
1494678568440,1.65,3.2218e-05
1494678568450,1.65,3.1856e-05
1494678568460,1.65,3.1132e-05
1494678568470,1.65,3.3666e-05
1494678568480,1.65,3.077e-05
1494678568490,1.65,3.1132e-05
1494678568500,1.65,3.077e-05
1494678568510,1.65,3.0408e-05
1494678568520,1.65,2.6064e-05
1494678568530,1.65,3.0046e-05
1494678568540,1.65,3.3304e-05
1494678568550,1.65,3.439e-05
1494678568560,1.65,3.6924e-05
1494678568570,1.65,3.5476e-05
1494678568580,1.65,3.2218e-05
1494678568590,1.65,3.5476e-05
1494678568600,1.65,3.0046e-05
1494678568610,1.65,2.9321999999999998e-05
1494678568620,1.65,3.0408e-05
1494678568630,1.65,3.1132e-05
1494678568640,1.65,3.0408e-05
1494678568650,1.65,3.2942e-05
1494678568660,1.65,2.8236e-05
1494678568670,1.65,2.7874e-05
1494678568680,1.65,2.8236e-05
1494678568690,1.65,2.9321999999999998e-05
1494678568700,1.65,2.9321999999999998e-05
1494678568710,1.65,3.077e-05
1494678568720,1.65,2.896e-05
1494678568730,1.65,3.1132e-05
1494678568740,1.65,3.258e-05
1494678568750,1.65,3.1132e-05
1494678568760,1.65,3.1132e-05
1494678568770,1.65,2.9684000000000002e-05
1494678568780,1.65,2.6426e-05
1494678568790,1.65,2.4616e-05
