Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494678094180,1.66,1.3755999999999998e-05
1494678094190,1.66,1.4118e-05
1494678094200,1.66,1.3032e-05
1494678094210,1.66,1.629e-05
1494678094220,1.66,1.448e-05
1494678094230,1.66,1.5204e-05
1494678094240,1.66,1.267e-05
1494678094250,1.66,1.5928e-05
1494678094260,1.66,1.086e-05
1494678094270,1.66,1.6652e-05
1494678094280,1.66,1.3394000000000001e-05
1494678094290,1.66,1.4118e-05
1494678094300,1.66,1.4842000000000001e-05
1494678094310,1.66,1.4118e-05
1494678094320,1.66,1.3755999999999998e-05
1494678094330,1.66,1.4118e-05
1494678094340,1.66,1.267e-05
1494678094350,1.66,1.3394000000000001e-05
1494678094360,1.66,1.3755999999999998e-05
1494678094370,1.66,1.5566e-05
1494678094380,1.66,1.3394000000000001e-05
1494678094390,1.66,1.3032e-05
1494678094400,1.66,1.2308e-05
1494678094410,1.66,1.3394000000000001e-05
1494678094420,1.66,1.2308e-05
1494678094430,1.66,1.6652e-05
1494678094440,1.66,1.4842000000000001e-05
1494678094450,1.66,1.7375999999999998e-05
1494678094460,1.66,1.5204e-05
1494678094470,1.66,1.991e-05
1494678094480,1.66,1.7014e-05
1494678094490,1.66,1.7014e-05
1494678094500,1.66,1.2308e-05
1494678094510,1.66,1.4842000000000001e-05
1494678094520,1.66,1.448e-05
1494678094530,1.66,1.7014e-05
1494678094540,1.66,1.5928e-05
1494678094550,1.66,1.629e-05
1494678094560,1.66,1.5204e-05
1494678094570,1.66,1.3032e-05
1494678094580,1.66,1.3755999999999998e-05
1494678094590,1.66,1.629e-05
1494678094600,1.66,1.267e-05
1494678094610,1.66,1.448e-05
1494678094620,1.66,1.448e-05
1494678094630,1.66,1.448e-05
1494678094640,1.66,1.448e-05
1494678094650,1.66,1.7014e-05
1494678094660,1.66,1.1945999999999999e-05
1494678094670,1.66,1.5566e-05
1494678094680,1.66,1.3394000000000001e-05
1494678094690,1.66,1.629e-05
1494678094700,1.66,1.3032e-05
1494678094710,1.66,1.6652e-05
1494678094720,1.66,1.4842000000000001e-05
1494678094730,1.66,1.5566e-05
1494678094740,1.66,1.448e-05
1494678094750,1.66,1.4118e-05
1494678094760,1.66,1.1584000000000001e-05
1494678094770,1.66,1.4842000000000001e-05
1494678094780,1.66,1.3755999999999998e-05
1494678094790,1.66,1.3755999999999998e-05
1494678094800,1.66,1.267e-05
1494678094810,1.66,1.629e-05
1494678094820,1.66,1.3394000000000001e-05
1494678094830,1.66,1.3394000000000001e-05
1494678094840,1.66,1.3032e-05
1494678094850,1.66,1.3032e-05
1494678094860,1.66,1.3032e-05
1494678094870,1.66,1.448e-05
1494678094880,1.66,1.3032e-05
1494678094890,1.66,1.629e-05
1494678094900,1.66,1.4842000000000001e-05
1494678094910,1.66,1.3755999999999998e-05
1494678094920,1.66,1.1584000000000001e-05
1494678094930,1.66,1.448e-05
1494678094940,1.66,1.1584000000000001e-05
1494678094950,1.66,1.5204e-05
1494678094960,1.66,1.3755999999999998e-05
1494678094970,1.66,1.4118e-05
