Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674218770,-0.905,1.0859999999999999e-06
1494674218780,-0.905,1.81e-06
1494674218790,-0.905,1.0859999999999999e-06
1494674218800,-0.905,2.1719999999999997e-06
1494674218810,-0.905,7.240000000000001e-07
1494674218820,-0.905,2.1719999999999997e-06
1494674218830,-0.905,7.240000000000001e-07
1494674218840,-0.905,2.5340000000000002e-06
1494674218850,-0.905,0.0
1494674218860,-0.905,2.8960000000000003e-06
1494674218870,-0.905,0.0
1494674218880,-0.905,2.8960000000000003e-06
1494674218890,-0.905,7.240000000000001e-07
1494674218900,-0.905,2.5340000000000002e-06
1494674218910,-0.905,7.240000000000001e-07
1494674218920,-0.905,2.1719999999999997e-06
1494674218930,-0.905,1.0859999999999999e-06
1494674218940,-0.905,1.81e-06
1494674218950,-0.905,3.6200000000000004e-07
1494674218960,-0.905,2.1719999999999997e-06
1494674218970,-0.905,7.240000000000001e-07
1494674218980,-0.905,1.81e-06
1494674218990,-0.905,7.240000000000001e-07
1494674219000,-0.905,2.5340000000000002e-06
1494674219010,-0.905,7.240000000000001e-07
1494674219020,-0.905,2.5340000000000002e-06
1494674219030,-0.905,3.6200000000000004e-07
1494674219040,-0.905,1.81e-06
1494674219050,-0.905,1.0859999999999999e-06
1494674219060,-0.905,2.1719999999999997e-06
1494674219070,-0.905,3.6200000000000004e-07
1494674219080,-0.905,2.5340000000000002e-06
1494674219090,-0.905,3.6200000000000004e-07
1494674219100,-0.905,2.5340000000000002e-06
1494674219110,-0.905,7.240000000000001e-07
1494674219120,-0.905,1.81e-06
1494674219130,-0.905,7.240000000000001e-07
1494674219140,-0.905,2.5340000000000002e-06
1494674219150,-0.905,1.0859999999999999e-06
1494674219160,-0.905,2.8960000000000003e-06
1494674219170,-0.905,0.0
1494674219180,-0.905,2.5340000000000002e-06
1494674219190,-0.905,3.6200000000000004e-07
1494674219200,-0.905,1.81e-06
1494674219210,-0.905,3.6200000000000004e-07
1494674219220,-0.905,2.5340000000000002e-06
1494674219230,-0.905,1.0859999999999999e-06
1494674219240,-0.905,1.81e-06
1494674219250,-0.905,1.0859999999999999e-06
1494674219260,-0.905,1.4480000000000002e-06
1494674219270,-0.905,7.240000000000001e-07
1494674219280,-0.905,2.5340000000000002e-06
1494674219290,-0.905,7.240000000000001e-07
1494674219300,-0.905,1.81e-06
1494674219310,-0.905,3.6200000000000004e-07
1494674219320,-0.905,1.81e-06
1494674219330,-0.905,3.6200000000000004e-07
1494674219340,-0.905,2.1719999999999997e-06
1494674219350,-0.905,7.240000000000001e-07
1494674219360,-0.905,2.1719999999999997e-06
1494674219370,-0.905,7.240000000000001e-07
1494674219380,-0.905,2.5340000000000002e-06
1494674219390,-0.905,3.6200000000000004e-07
1494674219400,-0.905,2.5340000000000002e-06
1494674219410,-0.905,7.240000000000001e-07
1494674219420,-0.905,2.1719999999999997e-06
1494674219430,-0.905,7.240000000000001e-07
1494674219440,-0.905,2.1719999999999997e-06
1494674219450,-0.905,7.240000000000001e-07
1494674219460,-0.905,2.1719999999999997e-06
1494674219470,-0.905,3.6200000000000004e-07
1494674219480,-0.905,2.1719999999999997e-06
1494674219490,-0.905,1.0859999999999999e-06
1494674219500,-0.905,1.4480000000000002e-06
1494674219510,-0.905,7.240000000000001e-07
1494674219520,-0.905,2.1719999999999997e-06
1494674219530,-0.905,1.0859999999999999e-06
1494674219540,-0.905,2.5340000000000002e-06
1494674219550,-0.905,3.6200000000000004e-07
1494674219560,-0.905,2.5340000000000002e-06
1494674219570,-0.905,3.6200000000000004e-07
1494674219580,-0.905,2.1719999999999997e-06
1494674219590,-0.905,7.240000000000001e-07
1494674219600,-0.905,1.4480000000000002e-06
1494674219610,-0.905,7.240000000000001e-07
1494674219620,-0.905,2.5340000000000002e-06
1494674219630,-0.905,7.240000000000001e-07
1494674219640,-0.905,2.1719999999999997e-06
1494674219650,-0.905,1.0859999999999999e-06
1494674219660,-0.905,1.81e-06
1494674219670,-0.905,7.240000000000001e-07
1494674219680,-0.905,2.1719999999999997e-06
1494674219690,-0.905,1.0859999999999999e-06
1494674219700,-0.905,1.81e-06
1494674219710,-0.905,3.6200000000000004e-07
1494674219720,-0.905,1.81e-06
1494674219730,-0.905,7.240000000000001e-07
1494674219740,-0.905,2.1719999999999997e-06
1494674219750,-0.905,7.240000000000001e-07
1494674219760,-0.905,2.5340000000000002e-06
1494674219770,-0.905,0.0
1494674219780,-0.905,2.1719999999999997e-06
1494674219790,-0.905,3.6200000000000004e-07
1494674219800,-0.905,2.5340000000000002e-06
1494674219810,-0.905,1.0859999999999999e-06
1494674219820,-0.905,2.5340000000000002e-06
1494674219830,-0.905,7.240000000000001e-07
1494674219840,-0.905,2.5340000000000002e-06
1494674219850,-0.905,3.6200000000000004e-07
1494674219860,-0.905,2.1719999999999997e-06
1494674219870,-0.905,3.6200000000000004e-07
1494674219880,-0.905,1.4480000000000002e-06
1494674219890,-0.905,1.0859999999999999e-06
1494674219900,-0.905,2.5340000000000002e-06
1494674219910,-0.905,7.240000000000001e-07
1494674219920,-0.905,2.1719999999999997e-06
1494674219930,-0.905,7.240000000000001e-07
1494674219940,-0.905,1.81e-06
1494674219950,-0.905,3.6200000000000004e-07
1494674219960,-0.905,2.1719999999999997e-06
1494674219970,-0.905,7.240000000000001e-07
1494674219980,-0.905,2.5340000000000002e-06
1494674219990,-0.905,7.240000000000001e-07
1494674220000,-0.905,2.5340000000000002e-06
1494674220010,-0.905,3.6200000000000004e-07
1494674220020,-0.905,1.81e-06
1494674220030,-0.905,3.6200000000000004e-07
1494674220040,-0.905,1.81e-06
1494674220050,-0.905,7.240000000000001e-07
1494674220060,-0.905,2.8960000000000003e-06
1494674220070,-0.905,7.240000000000001e-07
1494674220080,-0.905,1.81e-06
1494674220090,-0.905,1.0859999999999999e-06
1494674220100,-0.905,2.5340000000000002e-06
1494674220110,-0.905,3.6200000000000004e-07
1494674220120,-0.905,2.1719999999999997e-06
1494674220130,-0.905,7.240000000000001e-07
1494674220140,-0.905,2.1719999999999997e-06
1494674220150,-0.905,7.240000000000001e-07
1494674220160,-0.905,1.81e-06
1494674220170,-0.905,3.6200000000000004e-07
1494674220180,-0.905,2.1719999999999997e-06
1494674220190,-0.905,3.6200000000000004e-07
1494674220200,-0.905,1.81e-06
1494674220210,-0.905,7.240000000000001e-07
1494674220220,-0.905,2.5340000000000002e-06
1494674220230,-0.905,3.6200000000000004e-07
1494674220240,-0.905,2.1719999999999997e-06
1494674220250,-0.905,7.240000000000001e-07
1494674220260,-0.905,2.1719999999999997e-06
1494674220270,-0.905,7.240000000000001e-07
1494674220280,-0.905,2.1719999999999997e-06
1494674220290,-0.905,1.81e-06
1494674220300,-0.905,1.4480000000000002e-06
1494674220310,-0.905,7.240000000000001e-07
1494674220320,-0.905,2.1719999999999997e-06
1494674220330,-0.905,7.240000000000001e-07
1494674220340,-0.905,7.240000000000001e-07
1494674220350,-0.905,7.240000000000001e-07
1494674220360,-0.905,2.5340000000000002e-06
1494674220370,-0.905,0.0
1494674220380,-0.905,2.5340000000000002e-06
1494674220390,-0.905,3.6200000000000004e-07
1494674220400,-0.905,2.1719999999999997e-06
1494674220410,-0.905,7.240000000000001e-07
1494674220420,-0.905,2.1719999999999997e-06
1494674220430,-0.905,1.0859999999999999e-06
1494674220440,-0.905,1.81e-06
1494674220450,-0.905,1.0859999999999999e-06
1494674220460,-0.905,2.1719999999999997e-06
1494674220470,-0.905,7.240000000000001e-07
1494674220480,-0.905,2.5340000000000002e-06
1494674220490,-0.905,7.240000000000001e-07
1494674220500,-0.905,1.81e-06
1494674220510,-0.905,1.0859999999999999e-06
1494674220520,-0.905,2.1719999999999997e-06
1494674220530,-0.905,1.0859999999999999e-06
1494674220540,-0.905,2.5340000000000002e-06
1494674220550,-0.905,1.0859999999999999e-06
1494674220560,-0.905,1.4480000000000002e-06
1494674220570,-0.905,7.240000000000001e-07
1494674220580,-0.905,2.5340000000000002e-06
1494674220590,-0.905,7.240000000000001e-07
1494674220600,-0.905,2.5340000000000002e-06
1494674220610,-0.905,7.240000000000001e-07
1494674220620,-0.905,2.5340000000000002e-06
1494674220630,-0.905,7.240000000000001e-07
1494674220640,-0.905,1.81e-06
1494674220650,-0.905,1.0859999999999999e-06
1494674220660,-0.905,2.1719999999999997e-06
1494674220670,-0.905,3.6200000000000004e-07
1494674220680,-0.905,2.5340000000000002e-06
1494674220690,-0.905,7.240000000000001e-07
1494674220700,-0.905,1.4480000000000002e-06
1494674220710,-0.905,7.240000000000001e-07
1494674220720,-0.905,2.1719999999999997e-06
1494674220730,-0.905,1.4480000000000002e-06
1494674220740,-0.905,2.1719999999999997e-06
1494674220750,-0.905,7.240000000000001e-07
1494674220760,-0.905,1.81e-06
1494674220770,-0.905,7.240000000000001e-07
1494674220780,-0.905,2.1719999999999997e-06
1494674220790,-0.905,1.4480000000000002e-06
1494674220800,-0.905,1.81e-06
1494674220810,-0.905,7.240000000000001e-07
1494674220820,-0.905,2.1719999999999997e-06
1494674220830,-0.905,1.0859999999999999e-06
1494674220840,-0.905,1.81e-06
1494674220850,-0.905,3.6200000000000004e-07
1494674220860,-0.905,2.1719999999999997e-06
1494674220870,-0.905,7.240000000000001e-07
1494674220880,-0.905,1.81e-06
1494674220890,-0.905,3.6200000000000004e-07
1494674220900,-0.905,1.81e-06
1494674220910,-0.905,3.6200000000000004e-07
1494674220920,-0.905,2.5340000000000002e-06
1494674220930,-0.905,7.240000000000001e-07
1494674220940,-0.905,2.1719999999999997e-06
1494674220950,-0.905,7.240000000000001e-07
1494674220960,-0.905,1.81e-06
1494674220970,-0.905,3.6200000000000004e-07
1494674220980,-0.905,1.81e-06
1494674220990,-0.905,1.0859999999999999e-06
1494674221000,-0.905,2.1719999999999997e-06
1494674221010,-0.905,1.4480000000000002e-06
1494674221020,-0.905,1.4480000000000002e-06
1494674221030,-0.905,1.0859999999999999e-06
1494674221040,-0.905,1.81e-06
1494674221050,-0.905,1.0859999999999999e-06
1494674221060,-0.905,2.1719999999999997e-06
1494674221070,-0.905,7.240000000000001e-07
1494674221080,-0.905,1.81e-06
1494674221090,-0.905,3.6200000000000004e-07
1494674221100,-0.905,2.1719999999999997e-06
1494674221110,-0.905,3.6200000000000004e-07
1494674221120,-0.905,2.8960000000000003e-06
1494674221130,-0.905,7.240000000000001e-07
1494674221140,-0.905,1.4480000000000002e-06
1494674221150,-0.905,1.0859999999999999e-06
1494674221160,-0.905,1.4480000000000002e-06
1494674221170,-0.905,1.0859999999999999e-06
1494674221180,-0.905,1.81e-06
1494674221190,-0.905,1.4480000000000002e-06
1494674221200,-0.905,1.4480000000000002e-06
1494674221210,-0.905,1.4480000000000002e-06
1494674221220,-0.905,2.1719999999999997e-06
1494674221230,-0.905,7.240000000000001e-07
1494674221240,-0.905,1.81e-06
1494674221250,-0.905,1.0859999999999999e-06
1494674221260,-0.905,1.81e-06
1494674221270,-0.905,7.240000000000001e-07
1494674221280,-0.905,2.1719999999999997e-06
1494674221290,-0.905,7.240000000000001e-07
1494674221300,-0.905,2.1719999999999997e-06
1494674221310,-0.905,3.6200000000000004e-07
1494674221320,-0.905,1.81e-06
1494674221330,-0.905,7.240000000000001e-07
1494674221340,-0.905,1.81e-06
1494674221350,-0.905,1.0859999999999999e-06
1494674221360,-0.905,1.81e-06
1494674221370,-0.905,1.0859999999999999e-06
1494674221380,-0.905,1.81e-06
1494674221390,-0.905,7.240000000000001e-07
1494674221400,-0.905,1.81e-06
1494674221410,-0.905,3.6200000000000004e-07
1494674221420,-0.905,2.5340000000000002e-06
1494674221430,-0.905,7.240000000000001e-07
1494674221440,-0.905,1.81e-06
1494674221450,-0.905,1.0859999999999999e-06
1494674221460,-0.905,2.5340000000000002e-06
1494674221470,-0.905,1.0859999999999999e-06
1494674221480,-0.905,1.81e-06
1494674221490,-0.905,1.0859999999999999e-06
1494674221500,-0.905,3.258e-06
1494674221510,-0.905,7.240000000000001e-07
1494674221520,-0.905,2.5340000000000002e-06
1494674221530,-0.905,7.240000000000001e-07
1494674221540,-0.905,2.5340000000000002e-06
1494674221550,-0.905,3.6200000000000004e-07
1494674221560,-0.905,2.5340000000000002e-06
1494674221570,-0.905,3.6200000000000004e-07
1494674221580,-0.905,2.1719999999999997e-06
1494674221590,-0.905,3.6200000000000004e-07
1494674221600,-0.905,2.1719999999999997e-06
1494674221610,-0.905,7.240000000000001e-07
1494674221620,-0.905,2.5340000000000002e-06
1494674221630,-0.905,1.4480000000000002e-06
1494674221640,-0.905,2.1719999999999997e-06
1494674221650,-0.905,1.0859999999999999e-06
1494674221660,-0.905,2.1719999999999997e-06
1494674221670,-0.905,1.0859999999999999e-06
1494674221680,-0.905,2.5340000000000002e-06
1494674221690,-0.905,1.0859999999999999e-06
1494674221700,-0.905,1.81e-06
1494674221710,-0.905,7.240000000000001e-07
1494674221720,-0.905,2.5340000000000002e-06
1494674221730,-0.905,7.240000000000001e-07
1494674221740,-0.905,2.5340000000000002e-06
1494674221750,-0.905,3.6200000000000004e-07
1494674221760,-0.905,2.8960000000000003e-06
1494674221770,-0.905,0.0
1494674221780,-0.905,2.1719999999999997e-06
1494674221790,-0.905,3.6200000000000004e-07
1494674221800,-0.905,1.81e-06
1494674221810,-0.905,3.6200000000000004e-07
1494674221820,-0.905,2.1719999999999997e-06
1494674221830,-0.905,7.240000000000001e-07
1494674221840,-0.905,2.5340000000000002e-06
1494674221850,-0.905,3.6200000000000004e-07
1494674221860,-0.905,2.1719999999999997e-06
1494674221870,-0.905,7.240000000000001e-07
1494674221880,-0.905,2.5340000000000002e-06
1494674221890,-0.905,7.240000000000001e-07
1494674221900,-0.905,1.0859999999999999e-06
1494674221910,-0.905,1.4480000000000002e-06
1494674221920,-0.905,2.1719999999999997e-06
1494674221930,-0.905,7.240000000000001e-07
1494674221940,-0.905,1.0859999999999999e-06
1494674221950,-0.905,1.0859999999999999e-06
1494674221960,-0.905,1.0859999999999999e-06
1494674221970,-0.905,3.6200000000000004e-07
1494674221980,-0.905,2.5340000000000002e-06
1494674221990,-0.905,7.240000000000001e-07
1494674222000,-0.905,2.5340000000000002e-06
1494674222010,-0.905,3.6200000000000004e-07
1494674222020,-0.905,2.1719999999999997e-06
1494674222030,-0.905,3.6200000000000004e-07
1494674222040,-0.905,2.8960000000000003e-06
1494674222050,-0.905,3.6200000000000004e-07
1494674222060,-0.905,2.5340000000000002e-06
1494674222070,-0.905,7.240000000000001e-07
1494674222080,-0.905,2.5340000000000002e-06
1494674222090,-0.905,1.0859999999999999e-06
1494674222100,-0.905,2.1719999999999997e-06
1494674222110,-0.905,1.0859999999999999e-06
1494674222120,-0.905,1.81e-06
1494674222130,-0.905,1.0859999999999999e-06
1494674222140,-0.905,2.5340000000000002e-06
1494674222150,-0.905,7.240000000000001e-07
1494674222160,-0.905,2.1719999999999997e-06
1494674222170,-0.905,3.6200000000000004e-07
1494674222180,-0.905,1.4480000000000002e-06
1494674222190,-0.905,0.0
1494674222200,-0.905,3.258e-06
1494674222210,-0.905,0.0
1494674222220,-0.905,2.5340000000000002e-06
1494674222230,-0.905,3.6200000000000004e-07
1494674222240,-0.905,2.8960000000000003e-06
1494674222250,-0.905,1.0859999999999999e-06
1494674222260,-0.905,1.81e-06
1494674222270,-0.905,1.0859999999999999e-06
1494674222280,-0.905,2.5340000000000002e-06
1494674222290,-0.905,3.6200000000000004e-07
1494674222300,-0.905,1.81e-06
1494674222310,-0.905,1.0859999999999999e-06
1494674222320,-0.905,1.81e-06
1494674222330,-0.905,7.240000000000001e-07
1494674222340,-0.905,1.4480000000000002e-06
1494674222350,-0.905,1.0859999999999999e-06
1494674222360,-0.905,2.5340000000000002e-06
1494674222370,-0.905,7.240000000000001e-07
1494674222380,-0.905,1.81e-06
1494674222390,-0.905,3.6200000000000004e-07
1494674222400,-0.905,2.1719999999999997e-06
1494674222410,-0.905,7.240000000000001e-07
1494674222420,-0.905,1.81e-06
1494674222430,-0.905,7.240000000000001e-07
1494674222440,-0.905,2.5340000000000002e-06
1494674222450,-0.905,0.0
1494674222460,-0.905,2.1719999999999997e-06
1494674222470,-0.905,0.0
1494674222480,-0.905,2.8960000000000003e-06
1494674222490,-0.905,7.240000000000001e-07
1494674222500,-0.905,1.81e-06
1494674222510,-0.905,3.6200000000000004e-07
1494674222520,-0.905,3.62e-06
1494674222530,-0.905,7.240000000000001e-07
1494674222540,-0.905,2.8960000000000003e-06
1494674222550,-0.905,1.0859999999999999e-06
1494674222560,-0.905,1.4480000000000002e-06
1494674222570,-0.905,1.0859999999999999e-06
1494674222580,-0.905,1.81e-06
1494674222590,-0.905,3.6200000000000004e-07
1494674222600,-0.905,1.81e-06
1494674222610,-0.905,1.0859999999999999e-06
1494674222620,-0.905,2.5340000000000002e-06
1494674222630,-0.905,3.6200000000000004e-07
1494674222640,-0.905,2.1719999999999997e-06
1494674222650,-0.905,7.240000000000001e-07
1494674222660,-0.905,2.1719999999999997e-06
1494674222670,-0.905,3.6200000000000004e-07
1494674222680,-0.905,2.1719999999999997e-06
1494674222690,-0.905,1.0859999999999999e-06
1494674222700,-0.905,2.5340000000000002e-06
1494674222710,-0.905,3.6200000000000004e-07
1494674222720,-0.905,1.81e-06
1494674222730,-0.905,7.240000000000001e-07
1494674222740,-0.905,1.81e-06
1494674222750,-0.905,7.240000000000001e-07
1494674222760,-0.905,2.1719999999999997e-06
1494674222770,-0.905,7.240000000000001e-07
1494674222780,-0.905,2.1719999999999997e-06
1494674222790,-0.905,1.0859999999999999e-06
1494674222800,-0.905,1.81e-06
1494674222810,-0.905,7.240000000000001e-07
1494674222820,-0.905,2.8960000000000003e-06
1494674222830,-0.905,7.240000000000001e-07
1494674222840,-0.905,2.1719999999999997e-06
1494674222850,-0.905,7.240000000000001e-07
1494674222860,-0.905,2.1719999999999997e-06
1494674222870,-0.905,3.6200000000000004e-07
1494674222880,-0.905,1.81e-06
1494674222890,-0.905,7.240000000000001e-07
1494674222900,-0.905,1.81e-06
1494674222910,-0.905,3.6200000000000004e-07
1494674222920,-0.905,2.5340000000000002e-06
1494674222930,-0.905,3.6200000000000004e-07
1494674222940,-0.905,2.1719999999999997e-06
1494674222950,-0.905,3.6200000000000004e-07
1494674222960,-0.905,2.5340000000000002e-06
1494674222970,-0.905,3.6200000000000004e-07
1494674222980,-0.905,2.8960000000000003e-06
1494674222990,-0.905,1.0859999999999999e-06
1494674223000,-0.905,1.81e-06
1494674223010,-0.905,7.240000000000001e-07
1494674223020,-0.905,1.81e-06
1494674223030,-0.905,1.0859999999999999e-06
1494674223040,-0.905,1.4480000000000002e-06
1494674223050,-0.905,1.0859999999999999e-06
1494674223060,-0.905,2.1719999999999997e-06
1494674223070,-0.905,1.0859999999999999e-06
1494674223080,-0.905,2.5340000000000002e-06
1494674223090,-0.905,1.0859999999999999e-06
1494674223100,-0.905,2.5340000000000002e-06
1494674223110,-0.905,1.0859999999999999e-06
1494674223120,-0.905,1.81e-06
1494674223130,-0.905,1.0859999999999999e-06
1494674223140,-0.905,2.1719999999999997e-06
1494674223150,-0.905,3.6200000000000004e-07
1494674223160,-0.905,2.5340000000000002e-06
1494674223170,-0.905,1.0859999999999999e-06
1494674223180,-0.905,2.5340000000000002e-06
1494674223190,-0.905,3.6200000000000004e-07
1494674223200,-0.905,1.81e-06
1494674223210,-0.905,0.0
1494674223220,-0.905,1.4480000000000002e-06
1494674223230,-0.905,3.6200000000000004e-07
1494674223240,-0.905,2.5340000000000002e-06
1494674223250,-0.905,7.240000000000001e-07
1494674223260,-0.905,1.81e-06
1494674223270,-0.905,1.4480000000000002e-06
1494674223280,-0.905,2.5340000000000002e-06
1494674223290,-0.905,1.0859999999999999e-06
1494674223300,-0.905,2.1719999999999997e-06
1494674223310,-0.905,1.0859999999999999e-06
1494674223320,-0.905,2.1719999999999997e-06
1494674223330,-0.905,1.0859999999999999e-06
1494674223340,-0.905,2.1719999999999997e-06
1494674223350,-0.905,1.0859999999999999e-06
1494674223360,-0.905,1.81e-06
1494674223370,-0.905,3.6200000000000004e-07
1494674223380,-0.905,2.8960000000000003e-06
1494674223390,-0.905,7.240000000000001e-07
1494674223400,-0.905,2.1719999999999997e-06
1494674223410,-0.905,1.0859999999999999e-06
1494674223420,-0.905,2.5340000000000002e-06
1494674223430,-0.905,1.0859999999999999e-06
1494674223440,-0.905,3.258e-06
1494674223450,-0.905,1.4480000000000002e-06
1494674223460,-0.905,2.1719999999999997e-06
1494674223470,-0.905,3.6200000000000004e-07
1494674223480,-0.905,1.4480000000000002e-06
1494674223490,-0.905,7.240000000000001e-07
1494674223500,-0.905,2.1719999999999997e-06
1494674223510,-0.905,7.240000000000001e-07
1494674223520,-0.905,2.8960000000000003e-06
1494674223530,-0.905,1.4480000000000002e-06
1494674223540,-0.905,2.8960000000000003e-06
1494674223550,-0.905,1.4480000000000002e-06
1494674223560,-0.905,2.5340000000000002e-06
1494674223570,-0.905,1.0859999999999999e-06
1494674223580,-0.905,1.4480000000000002e-06
1494674223590,-0.905,1.0859999999999999e-06
1494674223600,-0.905,2.5340000000000002e-06
1494674223610,-0.905,3.6200000000000004e-07
1494674223620,-0.905,2.1719999999999997e-06
1494674223630,-0.905,1.4480000000000002e-06
1494674223640,-0.905,1.81e-06
1494674223650,-0.905,1.0859999999999999e-06
1494674223660,-0.905,2.1719999999999997e-06
1494674223670,-0.905,1.0859999999999999e-06
1494674223680,-0.905,1.0859999999999999e-06
1494674223690,-0.905,1.4480000000000002e-06
1494674223700,-0.905,2.1719999999999997e-06
1494674223710,-0.905,3.6200000000000004e-07
1494674223720,-0.905,2.5340000000000002e-06
1494674223730,-0.905,1.0859999999999999e-06
1494674223740,-0.905,2.5340000000000002e-06
1494674223750,-0.905,7.240000000000001e-07
1494674223760,-0.905,2.5340000000000002e-06
1494674223770,-0.905,3.6200000000000004e-07
1494674223780,-0.905,2.1719999999999997e-06
1494674223790,-0.905,1.0859999999999999e-06
1494674223800,-0.905,2.5340000000000002e-06
1494674223810,-0.905,7.240000000000001e-07
1494674223820,-0.905,2.5340000000000002e-06
1494674223830,-0.905,3.6200000000000004e-07
1494674223840,-0.905,2.1719999999999997e-06
1494674223850,-0.905,3.6200000000000004e-07
1494674223860,-0.905,2.5340000000000002e-06
1494674223870,-0.905,1.0859999999999999e-06
1494674223880,-0.905,2.1719999999999997e-06
1494674223890,-0.905,1.0859999999999999e-06
1494674223900,-0.905,2.5340000000000002e-06
1494674223910,-0.905,1.4480000000000002e-06
1494674223920,-0.905,2.1719999999999997e-06
1494674223930,-0.905,3.6200000000000004e-07
1494674223940,-0.905,2.5340000000000002e-06
1494674223950,-0.905,1.0859999999999999e-06
1494674223960,-0.905,2.5340000000000002e-06
1494674223970,-0.905,1.0859999999999999e-06
1494674223980,-0.905,2.1719999999999997e-06
1494674223990,-0.905,7.240000000000001e-07
1494674224000,-0.905,2.1719999999999997e-06
1494674224010,-0.905,7.240000000000001e-07
1494674224020,-0.905,2.5340000000000002e-06
1494674224030,-0.905,0.0
1494674224040,-0.905,2.5340000000000002e-06
1494674224050,-0.905,7.240000000000001e-07
1494674224060,-0.905,2.1719999999999997e-06
1494674224070,-0.905,1.0859999999999999e-06
1494674224080,-0.905,2.5340000000000002e-06
1494674224090,-0.905,3.6200000000000004e-07
1494674224100,-0.905,1.4480000000000002e-06
1494674224110,-0.905,7.240000000000001e-07
1494674224120,-0.905,2.1719999999999997e-06
1494674224130,-0.905,1.0859999999999999e-06
1494674224140,-0.905,1.81e-06
1494674224150,-0.905,1.0859999999999999e-06
1494674224160,-0.905,3.62e-06
1494674224170,-0.905,3.6200000000000004e-07
1494674224180,-0.905,2.1719999999999997e-06
1494674224190,-0.905,1.0859999999999999e-06
1494674224200,-0.905,1.81e-06
1494674224210,-0.905,1.4480000000000002e-06
1494674224220,-0.905,2.1719999999999997e-06
1494674224230,-0.905,3.6200000000000004e-07
1494674224240,-0.905,2.1719999999999997e-06
1494674224250,-0.905,3.6200000000000004e-07
1494674224260,-0.905,2.5340000000000002e-06
1494674224270,-0.905,7.240000000000001e-07
1494674224280,-0.905,2.5340000000000002e-06
1494674224290,-0.905,7.240000000000001e-07
1494674224300,-0.905,2.1719999999999997e-06
1494674224310,-0.905,1.4480000000000002e-06
1494674224320,-0.905,2.5340000000000002e-06
1494674224330,-0.905,3.6200000000000004e-07
1494674224340,-0.905,2.1719999999999997e-06
1494674224350,-0.905,7.240000000000001e-07
1494674224360,-0.905,1.81e-06
1494674224370,-0.905,7.240000000000001e-07
1494674224380,-0.905,1.81e-06
1494674224390,-0.905,7.240000000000001e-07
1494674224400,-0.905,2.1719999999999997e-06
1494674224410,-0.905,3.6200000000000004e-07
1494674224420,-0.905,2.1719999999999997e-06
1494674224430,-0.905,1.0859999999999999e-06
1494674224440,-0.905,1.81e-06
1494674224450,-0.905,1.0859999999999999e-06
1494674224460,-0.905,2.8960000000000003e-06
1494674224470,-0.905,1.0859999999999999e-06
1494674224480,-0.905,2.1719999999999997e-06
1494674224490,-0.905,3.6200000000000004e-07
1494674224500,-0.905,2.5340000000000002e-06
1494674224510,-0.905,3.6200000000000004e-07
1494674224520,-0.905,2.1719999999999997e-06
1494674224530,-0.905,7.240000000000001e-07
1494674224540,-0.905,2.1719999999999997e-06
1494674224550,-0.905,7.240000000000001e-07
1494674224560,-0.905,1.81e-06
1494674224570,-0.905,1.0859999999999999e-06
1494674224580,-0.905,1.81e-06
1494674224590,-0.905,1.0859999999999999e-06
1494674224600,-0.905,3.258e-06
1494674224610,-0.905,1.0859999999999999e-06
1494674224620,-0.905,2.5340000000000002e-06
1494674224630,-0.905,7.240000000000001e-07
1494674224640,-0.905,1.81e-06
1494674224650,-0.905,7.240000000000001e-07
1494674224660,-0.905,2.5340000000000002e-06
1494674224670,-0.905,3.6200000000000004e-07
1494674224680,-0.905,2.1719999999999997e-06
1494674224690,-0.905,1.0859999999999999e-06
1494674224700,-0.905,2.8960000000000003e-06
1494674224710,-0.905,1.4480000000000002e-06
1494674224720,-0.905,1.81e-06
1494674224730,-0.905,7.240000000000001e-07
1494674224740,-0.905,2.8960000000000003e-06
1494674224750,-0.905,7.240000000000001e-07
1494674224760,-0.905,3.258e-06
1494674224770,-0.905,7.240000000000001e-07
1494674224780,-0.905,2.8960000000000003e-06
1494674224790,-0.905,3.6200000000000004e-07
1494674224800,-0.905,2.1719999999999997e-06
1494674224810,-0.905,0.0
1494674224820,-0.905,1.81e-06
1494674224830,-0.905,1.0859999999999999e-06
1494674224840,-0.905,2.1719999999999997e-06
1494674224850,-0.905,7.240000000000001e-07
1494674224860,-0.905,2.5340000000000002e-06
1494674224870,-0.905,7.240000000000001e-07
1494674224880,-0.905,3.258e-06
1494674224890,-0.905,1.4480000000000002e-06
1494674224900,-0.905,2.8960000000000003e-06
1494674224910,-0.905,1.0859999999999999e-06
1494674224920,-0.905,2.5340000000000002e-06
1494674224930,-0.905,3.6200000000000004e-07
1494674224940,-0.905,2.5340000000000002e-06
1494674224950,-0.905,7.240000000000001e-07
1494674224960,-0.905,1.81e-06
1494674224970,-0.905,1.0859999999999999e-06
1494674224980,-0.905,3.258e-06
1494674224990,-0.905,7.240000000000001e-07
1494674225000,-0.905,2.8960000000000003e-06
1494674225010,-0.905,1.0859999999999999e-06
1494674225020,-0.905,1.81e-06
1494674225030,-0.905,7.240000000000001e-07
1494674225040,-0.905,2.1719999999999997e-06
1494674225050,-0.905,1.0859999999999999e-06
1494674225060,-0.905,2.5340000000000002e-06
1494674225070,-0.905,7.240000000000001e-07
1494674225080,-0.905,1.81e-06
1494674225090,-0.905,1.0859999999999999e-06
1494674225100,-0.905,2.5340000000000002e-06
1494674225110,-0.905,7.240000000000001e-07
