Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1494677982290,1.665,1.448e-05
1494677982300,1.665,1.267e-05
1494677982310,1.665,1.5204e-05
1494677982320,1.665,1.3755999999999998e-05
1494677982330,1.665,1.5928e-05
1494677982340,1.665,1.5928e-05
1494677982350,1.665,1.5204e-05
1494677982360,1.665,1.4118e-05
1494677982370,1.665,1.1945999999999999e-05
1494677982380,1.665,1.3394000000000001e-05
1494677982390,1.665,1.1945999999999999e-05
1494677982400,1.665,1.267e-05
1494677982410,1.665,1.5204e-05
1494677982420,1.665,1.6652e-05
1494677982430,1.665,1.5566e-05
1494677982440,1.665,1.4842000000000001e-05
1494677982450,1.665,1.4118e-05
1494677982460,1.665,1.2308e-05
1494677982470,1.665,1.1584000000000001e-05
1494677982480,1.665,1.3755999999999998e-05
1494677982490,1.665,1.3394000000000001e-05
1494677982500,1.665,1.4118e-05
1494677982510,1.665,1.629e-05
1494677982520,1.665,1.7375999999999998e-05
1494677982530,1.665,1.4118e-05
1494677982540,1.665,1.4842000000000001e-05
1494677982550,1.665,1.2308e-05
1494677982560,1.665,1.3394000000000001e-05
1494677982570,1.665,1.086e-05
1494677982580,1.665,1.4118e-05
1494677982590,1.665,1.3032e-05
1494677982600,1.665,1.3755999999999998e-05
1494677982610,1.665,1.2308e-05
1494677982620,1.665,1.3032e-05
1494677982630,1.665,1.2308e-05
1494677982640,1.665,1.267e-05
1494677982650,1.665,1.2308e-05
1494677982660,1.665,1.5204e-05
1494677982670,1.665,1.3755999999999998e-05
1494677982680,1.665,1.448e-05
1494677982690,1.665,1.1222e-05
1494677982700,1.665,1.2308e-05
1494677982710,1.665,1.1945999999999999e-05
1494677982720,1.665,1.267e-05
1494677982730,1.665,1.3394000000000001e-05
1494677982740,1.665,1.3394000000000001e-05
1494677982750,1.665,1.6652e-05
1494677982760,1.665,1.8100000000000003e-05
1494677982770,1.665,1.9186e-05
1494677982780,1.665,1.6652e-05
1494677982790,1.665,1.1584000000000001e-05
1494677982800,1.665,1.448e-05
1494677982810,1.665,2.1358e-05
1494677982820,1.665,2.172e-05
1494677982830,1.665,1.991e-05
1494677982840,1.665,2.0272000000000002e-05
1494677982850,1.665,2.3891999999999998e-05
1494677982860,1.665,2.534e-05
1494677982870,1.665,2.0272000000000002e-05
1494677982880,1.665,1.9548e-05
1494677982890,1.665,1.448e-05
1494677982900,1.665,1.5928e-05
1494677982910,1.665,1.5928e-05
1494677982920,1.665,1.7375999999999998e-05
1494677982930,1.665,1.6652e-05
1494677982940,1.665,1.8462e-05
1494677982950,1.665,1.5928e-05
1494677982960,1.665,1.3755999999999998e-05
1494677982970,1.665,1.5566e-05
1494677982980,1.665,1.448e-05
1494677982990,1.665,1.3755999999999998e-05
1494677983000,1.665,1.3755999999999998e-05
1494677983010,1.665,1.629e-05
1494677983020,1.665,1.7014e-05
1494677983030,1.665,1.8824e-05
1494677983040,1.665,1.5566e-05
1494677983050,1.665,1.3032e-05
1494677983060,1.665,1.3755999999999998e-05
1494677983070,1.665,1.267e-05
1494677983080,1.665,1.448e-05
1494677983090,1.665,1.267e-05
1494677983100,1.665,1.4118e-05
1494677983110,1.665,1.4118e-05
1494677983120,1.665,1.5566e-05
1494677983130,1.665,1.3032e-05
1494677983140,1.665,1.267e-05
1494677983150,1.665,1.1945999999999999e-05
1494677983160,1.665,1.2308e-05
1494677983170,1.665,1.448e-05
1494677983180,1.665,1.3755999999999998e-05
1494677983190,1.665,1.5928e-05
1494677983200,1.665,1.3394000000000001e-05
1494677983210,1.665,1.9186e-05
1494677983220,1.665,1.8100000000000003e-05
1494677983230,1.665,1.7014e-05
1494677983240,1.665,1.448e-05
1494677983250,1.665,1.267e-05
1494677983260,1.665,1.448e-05
1494677983270,1.665,1.2308e-05
1494677983280,1.665,1.6652e-05
1494677983290,1.665,1.1945999999999999e-05
1494677983300,1.665,1.448e-05
1494677983310,1.665,1.267e-05
1494677983320,1.665,1.267e-05
1494677983330,1.665,1.1222e-05
1494677983340,1.665,1.4118e-05
1494677983350,1.665,1.629e-05
1494677983360,1.665,1.448e-05
1494677983370,1.665,1.4118e-05
1494677983380,1.665,1.3032e-05
1494677983390,1.665,1.3394000000000001e-05
1494677983400,1.665,1.267e-05
1494677983410,1.665,1.0498e-05
1494677983420,1.665,1.086e-05
1494677983430,1.665,1.3394000000000001e-05
1494677983440,1.665,1.1584000000000001e-05
1494677983450,1.665,1.4118e-05
1494677983460,1.665,1.5204e-05
1494677983470,1.665,1.5928e-05
1494677983480,1.665,1.3755999999999998e-05
1494677983490,1.665,1.086e-05
1494677983500,1.665,1.0498e-05
1494677983510,1.665,9.05e-06
1494677983520,1.665,1.267e-05
1494677983530,1.665,1.086e-05
1494677983540,1.665,1.267e-05
1494677983550,1.665,1.086e-05
1494677983560,1.665,1.3032e-05
1494677983570,1.665,1.1222e-05
1494677983580,1.665,1.1584000000000001e-05
1494677983590,1.665,1.2308e-05
1494677983600,1.665,1.3394000000000001e-05
1494677983610,1.665,1.3394000000000001e-05
1494677983620,1.665,1.1222e-05
1494677983630,1.665,1.1222e-05
1494677983640,1.665,1.0498e-05
1494677983650,1.665,1.086e-05
1494677983660,1.665,9.774e-06
1494677983670,1.665,1.0498e-05
1494677983680,1.665,1.3032e-05
1494677983690,1.665,1.4118e-05
1494677983700,1.665,1.5928e-05
1494677983710,1.665,1.3032e-05
1494677983720,1.665,1.1945999999999999e-05
1494677983730,1.665,9.774e-06
1494677983740,1.665,1.2308e-05
1494677983750,1.665,1.2308e-05
1494677983760,1.665,1.086e-05
1494677983770,1.665,1.3032e-05
1494677983780,1.665,1.8824e-05
1494677983790,1.665,1.629e-05
1494677983800,1.665,1.3755999999999998e-05
1494677983810,1.665,1.2308e-05
1494677983820,1.665,1.267e-05
1494677983830,1.665,1.267e-05
1494677983840,1.665,9.05e-06
1494677983850,1.665,1.1945999999999999e-05
1494677983860,1.665,1.1222e-05
1494677983870,1.665,1.3032e-05
1494677983880,1.665,1.1584000000000001e-05
1494677983890,1.665,1.0498e-05
1494677983900,1.665,1.0498e-05
1494677983910,1.665,1.1945999999999999e-05
1494677983920,1.665,1.3755999999999998e-05
1494677983930,1.665,1.1222e-05
1494677983940,1.665,1.629e-05
1494677983950,1.665,2.6788000000000002e-05
1494677983960,1.665,3.982e-05
1494677983970,1.665,2.2082e-05
1494677983980,1.665,1.4842000000000001e-05
1494677983990,1.665,1.1584000000000001e-05
1494677984000,1.665,1.629e-05
1494677984010,1.665,1.8100000000000003e-05
1494677984020,1.665,1.6652e-05
1494677984030,1.665,1.5928e-05
1494677984040,1.665,1.5928e-05
1494677984050,1.665,2.172e-05
1494677984060,1.665,1.8824e-05
1494677984070,1.665,1.8100000000000003e-05
1494677984080,1.665,1.5566e-05
1494677984090,1.665,1.4842000000000001e-05
1494677984100,1.665,1.2308e-05
1494677984110,1.665,1.3032e-05
1494677984120,1.665,1.3394000000000001e-05
1494677984130,1.665,1.448e-05
1494677984140,1.665,1.3394000000000001e-05
1494677984150,1.665,1.0498e-05
1494677984160,1.665,1.3032e-05
1494677984170,1.665,1.3394000000000001e-05
1494677984180,1.665,1.4842000000000001e-05
1494677984190,1.665,1.5204e-05
1494677984200,1.665,1.8824e-05
1494677984210,1.665,2.1358e-05
1494677984220,1.665,1.9548e-05
1494677984230,1.665,1.7014e-05
1494677984240,1.665,1.3755999999999998e-05
1494677984250,1.665,1.2308e-05
1494677984260,1.665,1.2308e-05
1494677984270,1.665,1.7014e-05
1494677984280,1.665,1.448e-05
1494677984290,1.665,1.5204e-05
1494677984300,1.665,1.8824e-05
1494677984310,1.665,1.629e-05
1494677984320,1.665,1.5566e-05
1494677984330,1.665,1.5204e-05
1494677984340,1.665,1.3394000000000001e-05
1494677984350,1.665,1.2308e-05
1494677984360,1.665,1.4842000000000001e-05
1494677984370,1.665,1.448e-05
1494677984380,1.665,1.629e-05
1494677984390,1.665,1.8824e-05
1494677984400,1.665,2.1358e-05
1494677984410,1.665,1.629e-05
1494677984420,1.665,1.3394000000000001e-05
1494677984430,1.665,1.3032e-05
1494677984440,1.665,1.1945999999999999e-05
1494677984450,1.665,1.3032e-05
1494677984460,1.665,1.267e-05
1494677984470,1.665,1.267e-05
1494677984480,1.665,1.1584000000000001e-05
1494677984490,1.665,1.2308e-05
1494677984500,1.665,1.1584000000000001e-05
1494677984510,1.665,1.086e-05
1494677984520,1.665,1.1584000000000001e-05
1494677984530,1.665,1.1222e-05
1494677984540,1.665,1.1584000000000001e-05
1494677984550,1.665,1.1945999999999999e-05
1494677984560,1.665,1.3394000000000001e-05
1494677984570,1.665,1.3032e-05
1494677984580,1.665,1.1222e-05
1494677984590,1.665,1.1222e-05
1494677984600,1.665,1.0136000000000001e-05
1494677984610,1.665,1.1222e-05
1494677984620,1.665,9.05e-06
1494677984630,1.665,1.0136000000000001e-05
1494677984640,1.665,1.1222e-05
1494677984650,1.665,1.3394000000000001e-05
1494677984660,1.665,9.412e-06
1494677984670,1.665,1.086e-05
1494677984680,1.665,1.0136000000000001e-05
1494677984690,1.665,1.1222e-05
1494677984700,1.665,9.774e-06
1494677984710,1.665,9.05e-06
1494677984720,1.665,1.0136000000000001e-05
1494677984730,1.665,9.774e-06
1494677984740,1.665,1.267e-05
1494677984750,1.665,1.0498e-05
1494677984760,1.665,1.1222e-05
1494677984770,1.665,9.774e-06
1494677984780,1.665,9.774e-06
1494677984790,1.665,9.774e-06
1494677984800,1.665,9.05e-06
1494677984810,1.665,9.05e-06
1494677984820,1.665,9.774e-06
1494677984830,1.665,1.0136000000000001e-05
1494677984840,1.665,8.326e-06
1494677984850,1.665,9.774e-06
1494677984860,1.665,9.412e-06
1494677984870,1.665,1.0498e-05
1494677984880,1.665,7.602e-06
1494677984890,1.665,8.687999999999999e-06
1494677984900,1.665,9.05e-06
1494677984910,1.665,9.774e-06
1494677984920,1.665,9.412e-06
1494677984930,1.665,1.1222e-05
1494677984940,1.665,1.0498e-05
1494677984950,1.665,9.412e-06
1494677984960,1.665,1.1222e-05
