Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674671550,-0.89,1.81e-06
1494674671560,-0.89,3.62e-06
1494674671570,-0.89,2.1719999999999997e-06
1494674671580,-0.89,3.258e-06
1494674671590,-0.89,2.1719999999999997e-06
1494674671600,-0.89,2.1719999999999997e-06
1494674671610,-0.89,2.1719999999999997e-06
1494674671620,-0.89,3.62e-06
1494674671630,-0.89,1.81e-06
1494674671640,-0.89,3.258e-06
1494674671650,-0.89,2.5340000000000002e-06
1494674671660,-0.89,3.982e-06
1494674671670,-0.89,2.5340000000000002e-06
1494674671680,-0.89,2.8960000000000003e-06
1494674671690,-0.89,1.81e-06
1494674671700,-0.89,3.258e-06
1494674671710,-0.89,2.1719999999999997e-06
1494674671720,-0.89,2.1719999999999997e-06
1494674671730,-0.89,1.81e-06
1494674671740,-0.89,2.1719999999999997e-06
1494674671750,-0.89,1.81e-06
1494674671760,-0.89,3.258e-06
1494674671770,-0.89,2.5340000000000002e-06
1494674671780,-0.89,2.8960000000000003e-06
1494674671790,-0.89,2.1719999999999997e-06
1494674671800,-0.89,2.8960000000000003e-06
1494674671810,-0.89,2.5340000000000002e-06
1494674671820,-0.89,2.8960000000000003e-06
1494674671830,-0.89,1.81e-06
1494674671840,-0.89,2.8960000000000003e-06
1494674671850,-0.89,2.1719999999999997e-06
1494674671860,-0.89,2.8960000000000003e-06
1494674671870,-0.89,2.1719999999999997e-06
1494674671880,-0.89,3.62e-06
1494674671890,-0.89,2.1719999999999997e-06
1494674671900,-0.89,2.8960000000000003e-06
1494674671910,-0.89,1.81e-06
1494674671920,-0.89,2.1719999999999997e-06
1494674671930,-0.89,2.1719999999999997e-06
1494674671940,-0.89,2.1719999999999997e-06
1494674671950,-0.89,2.5340000000000002e-06
1494674671960,-0.89,3.62e-06
1494674671970,-0.89,1.4480000000000002e-06
1494674671980,-0.89,2.8960000000000003e-06
1494674671990,-0.89,1.81e-06
1494674672000,-0.89,3.258e-06
1494674672010,-0.89,1.81e-06
1494674672020,-0.89,2.5340000000000002e-06
1494674672030,-0.89,2.1719999999999997e-06
1494674672040,-0.89,2.1719999999999997e-06
1494674672050,-0.89,1.81e-06
1494674672060,-0.89,3.258e-06
1494674672070,-0.89,1.4480000000000002e-06
1494674672080,-0.89,3.258e-06
1494674672090,-0.89,2.1719999999999997e-06
1494674672100,-0.89,2.8960000000000003e-06
1494674672110,-0.89,1.4480000000000002e-06
1494674672120,-0.89,2.5340000000000002e-06
1494674672130,-0.89,1.81e-06
1494674672140,-0.89,2.8960000000000003e-06
1494674672150,-0.89,1.81e-06
1494674672160,-0.89,2.5340000000000002e-06
1494674672170,-0.89,2.1719999999999997e-06
1494674672180,-0.89,3.258e-06
1494674672190,-0.89,2.5340000000000002e-06
1494674672200,-0.89,2.8960000000000003e-06
1494674672210,-0.89,1.81e-06
1494674672220,-0.89,2.5340000000000002e-06
1494674672230,-0.89,1.81e-06
1494674672240,-0.89,2.1719999999999997e-06
1494674672250,-0.89,2.5340000000000002e-06
1494674672260,-0.89,2.8960000000000003e-06
1494674672270,-0.89,2.5340000000000002e-06
1494674672280,-0.89,2.1719999999999997e-06
1494674672290,-0.89,2.5340000000000002e-06
1494674672300,-0.89,2.1719999999999997e-06
1494674672310,-0.89,2.1719999999999997e-06
1494674672320,-0.89,2.5340000000000002e-06
1494674672330,-0.89,2.1719999999999997e-06
1494674672340,-0.89,2.1719999999999997e-06
1494674672350,-0.89,2.1719999999999997e-06
1494674672360,-0.89,2.8960000000000003e-06
1494674672370,-0.89,1.4480000000000002e-06
1494674672380,-0.89,2.8960000000000003e-06
1494674672390,-0.89,2.1719999999999997e-06
1494674672400,-0.89,2.1719999999999997e-06
1494674672410,-0.89,2.1719999999999997e-06
1494674672420,-0.89,2.5340000000000002e-06
1494674672430,-0.89,2.1719999999999997e-06
1494674672440,-0.89,2.8960000000000003e-06
1494674672450,-0.89,2.5340000000000002e-06
1494674672460,-0.89,2.5340000000000002e-06
1494674672470,-0.89,1.81e-06
1494674672480,-0.89,2.8960000000000003e-06
1494674672490,-0.89,2.1719999999999997e-06
1494674672500,-0.89,2.1719999999999997e-06
1494674672510,-0.89,2.5340000000000002e-06
1494674672520,-0.89,2.8960000000000003e-06
1494674672530,-0.89,1.4480000000000002e-06
1494674672540,-0.89,3.62e-06
1494674672550,-0.89,1.81e-06
1494674672560,-0.89,2.8960000000000003e-06
1494674672570,-0.89,2.1719999999999997e-06
1494674672580,-0.89,2.8960000000000003e-06
1494674672590,-0.89,1.0859999999999999e-06
1494674672600,-0.89,2.5340000000000002e-06
1494674672610,-0.89,2.1719999999999997e-06
1494674672620,-0.89,2.1719999999999997e-06
1494674672630,-0.89,2.1719999999999997e-06
1494674672640,-0.89,3.258e-06
1494674672650,-0.89,2.5340000000000002e-06
1494674672660,-0.89,3.62e-06
1494674672670,-0.89,1.81e-06
1494674672680,-0.89,2.5340000000000002e-06
1494674672690,-0.89,2.1719999999999997e-06
1494674672700,-0.89,1.81e-06
1494674672710,-0.89,2.5340000000000002e-06
1494674672720,-0.89,2.5340000000000002e-06
1494674672730,-0.89,1.0859999999999999e-06
1494674672740,-0.89,1.81e-06
1494674672750,-0.89,2.5340000000000002e-06
1494674672760,-0.89,2.8960000000000003e-06
1494674672770,-0.89,1.4480000000000002e-06
1494674672780,-0.89,2.8960000000000003e-06
1494674672790,-0.89,1.81e-06
1494674672800,-0.89,2.8960000000000003e-06
1494674672810,-0.89,2.1719999999999997e-06
1494674672820,-0.89,2.8960000000000003e-06
1494674672830,-0.89,7.240000000000001e-07
1494674672840,-0.89,2.1719999999999997e-06
1494674672850,-0.89,2.1719999999999997e-06
1494674672860,-0.89,2.5340000000000002e-06
1494674672870,-0.89,1.4480000000000002e-06
1494674672880,-0.89,2.5340000000000002e-06
1494674672890,-0.89,2.5340000000000002e-06
1494674672900,-0.89,2.5340000000000002e-06
1494674672910,-0.89,1.81e-06
1494674672920,-0.89,1.81e-06
1494674672930,-0.89,2.1719999999999997e-06
1494674672940,-0.89,2.8960000000000003e-06
1494674672950,-0.89,2.1719999999999997e-06
1494674672960,-0.89,1.81e-06
1494674672970,-0.89,2.1719999999999997e-06
1494674672980,-0.89,2.5340000000000002e-06
1494674672990,-0.89,1.4480000000000002e-06
1494674673000,-0.89,2.8960000000000003e-06
1494674673010,-0.89,1.81e-06
1494674673020,-0.89,1.81e-06
1494674673030,-0.89,1.0859999999999999e-06
1494674673040,-0.89,2.5340000000000002e-06
1494674673050,-0.89,1.81e-06
1494674673060,-0.89,1.81e-06
1494674673070,-0.89,2.5340000000000002e-06
1494674673080,-0.89,2.5340000000000002e-06
1494674673090,-0.89,2.5340000000000002e-06
1494674673100,-0.89,2.1719999999999997e-06
1494674673110,-0.89,1.4480000000000002e-06
1494674673120,-0.89,1.81e-06
1494674673130,-0.89,2.1719999999999997e-06
1494674673140,-0.89,1.81e-06
1494674673150,-0.89,2.5340000000000002e-06
1494674673160,-0.89,2.8960000000000003e-06
1494674673170,-0.89,1.81e-06
1494674673180,-0.89,2.5340000000000002e-06
1494674673190,-0.89,2.1719999999999997e-06
1494674673200,-0.89,2.1719999999999997e-06
1494674673210,-0.89,1.4480000000000002e-06
1494674673220,-0.89,1.4480000000000002e-06
1494674673230,-0.89,1.4480000000000002e-06
1494674673240,-0.89,0.0
1494674673250,-0.89,1.81e-06
1494674673260,-0.89,3.258e-06
1494674673270,-0.89,1.4480000000000002e-06
1494674673280,-0.89,1.81e-06
1494674673290,-0.89,1.81e-06
1494674673300,-0.89,1.4480000000000002e-06
1494674673310,-0.89,1.81e-06
1494674673320,-0.89,2.8960000000000003e-06
1494674673330,-0.89,1.81e-06
1494674673340,-0.89,2.1719999999999997e-06
1494674673350,-0.89,7.240000000000001e-07
1494674673360,-0.89,1.81e-06
1494674673370,-0.89,2.1719999999999997e-06
1494674673380,-0.89,1.81e-06
1494674673390,-0.89,1.81e-06
1494674673400,-0.89,2.1719999999999997e-06
1494674673410,-0.89,1.4480000000000002e-06
1494674673420,-0.89,2.8960000000000003e-06
1494674673430,-0.89,1.81e-06
1494674673440,-0.89,2.1719999999999997e-06
1494674673450,-0.89,1.4480000000000002e-06
1494674673460,-0.89,2.8960000000000003e-06
1494674673470,-0.89,1.4480000000000002e-06
1494674673480,-0.89,3.258e-06
1494674673490,-0.89,7.240000000000001e-07
1494674673500,-0.89,2.5340000000000002e-06
1494674673510,-0.89,2.1719999999999997e-06
1494674673520,-0.89,2.8960000000000003e-06
1494674673530,-0.89,1.4480000000000002e-06
1494674673540,-0.89,2.5340000000000002e-06
1494674673550,-0.89,1.81e-06
1494674673560,-0.89,2.1719999999999997e-06
1494674673570,-0.89,2.1719999999999997e-06
1494674673580,-0.89,1.81e-06
1494674673590,-0.89,1.81e-06
1494674673600,-0.89,2.5340000000000002e-06
1494674673610,-0.89,1.4480000000000002e-06
1494674673620,-0.89,2.5340000000000002e-06
1494674673630,-0.89,1.0859999999999999e-06
1494674673640,-0.89,3.258e-06
1494674673650,-0.89,1.81e-06
1494674673660,-0.89,2.1719999999999997e-06
1494674673670,-0.89,1.0859999999999999e-06
1494674673680,-0.89,2.8960000000000003e-06
1494674673690,-0.89,1.4480000000000002e-06
1494674673700,-0.89,2.5340000000000002e-06
1494674673710,-0.89,1.81e-06
1494674673720,-0.89,2.5340000000000002e-06
1494674673730,-0.89,1.4480000000000002e-06
1494674673740,-0.89,2.1719999999999997e-06
1494674673750,-0.89,1.4480000000000002e-06
1494674673760,-0.89,1.81e-06
1494674673770,-0.89,1.81e-06
1494674673780,-0.89,2.8960000000000003e-06
1494674673790,-0.89,1.81e-06
1494674673800,-0.89,2.5340000000000002e-06
1494674673810,-0.89,1.4480000000000002e-06
1494674673820,-0.89,1.81e-06
1494674673830,-0.89,1.81e-06
1494674673840,-0.89,2.1719999999999997e-06
1494674673850,-0.89,2.1719999999999997e-06
1494674673860,-0.89,2.1719999999999997e-06
1494674673870,-0.89,1.4480000000000002e-06
1494674673880,-0.89,1.81e-06
1494674673890,-0.89,2.1719999999999997e-06
1494674673900,-0.89,2.1719999999999997e-06
1494674673910,-0.89,1.81e-06
1494674673920,-0.89,2.5340000000000002e-06
1494674673930,-0.89,1.4480000000000002e-06
1494674673940,-0.89,1.81e-06
1494674673950,-0.89,1.4480000000000002e-06
1494674673960,-0.89,2.1719999999999997e-06
1494674673970,-0.89,1.0859999999999999e-06
1494674673980,-0.89,2.1719999999999997e-06
1494674673990,-0.89,1.4480000000000002e-06
1494674674000,-0.89,2.5340000000000002e-06
1494674674010,-0.89,2.1719999999999997e-06
1494674674020,-0.89,2.1719999999999997e-06
1494674674030,-0.89,1.81e-06
1494674674040,-0.89,1.81e-06
1494674674050,-0.89,1.0859999999999999e-06
1494674674060,-0.89,2.8960000000000003e-06
1494674674070,-0.89,1.81e-06
1494674674080,-0.89,2.1719999999999997e-06
1494674674090,-0.89,2.1719999999999997e-06
1494674674100,-0.89,2.1719999999999997e-06
1494674674110,-0.89,1.81e-06
1494674674120,-0.89,2.5340000000000002e-06
1494674674130,-0.89,1.4480000000000002e-06
1494674674140,-0.89,1.4480000000000002e-06
1494674674150,-0.89,2.1719999999999997e-06
1494674674160,-0.89,2.5340000000000002e-06
1494674674170,-0.89,1.0859999999999999e-06
1494674674180,-0.89,1.81e-06
1494674674190,-0.89,2.1719999999999997e-06
1494674674200,-0.89,1.81e-06
1494674674210,-0.89,7.240000000000001e-07
1494674674220,-0.89,2.5340000000000002e-06
1494674674230,-0.89,1.81e-06
1494674674240,-0.89,2.5340000000000002e-06
1494674674250,-0.89,1.81e-06
1494674674260,-0.89,2.1719999999999997e-06
1494674674270,-0.89,1.81e-06
1494674674280,-0.89,3.258e-06
1494674674290,-0.89,1.4480000000000002e-06
1494674674300,-0.89,2.1719999999999997e-06
1494674674310,-0.89,1.81e-06
1494674674320,-0.89,1.81e-06
1494674674330,-0.89,1.4480000000000002e-06
1494674674340,-0.89,1.81e-06
1494674674350,-0.89,1.0859999999999999e-06
1494674674360,-0.89,2.8960000000000003e-06
1494674674370,-0.89,1.4480000000000002e-06
1494674674380,-0.89,2.1719999999999997e-06
1494674674390,-0.89,1.4480000000000002e-06
1494674674400,-0.89,2.1719999999999997e-06
1494674674410,-0.89,1.4480000000000002e-06
1494674674420,-0.89,1.81e-06
1494674674430,-0.89,1.0859999999999999e-06
1494674674440,-0.89,2.1719999999999997e-06
1494674674450,-0.89,1.0859999999999999e-06
1494674674460,-0.89,1.81e-06
1494674674470,-0.89,1.81e-06
1494674674480,-0.89,1.4480000000000002e-06
1494674674490,-0.89,1.4480000000000002e-06
1494674674500,-0.89,1.81e-06
1494674674510,-0.89,1.81e-06
1494674674520,-0.89,1.81e-06
1494674674530,-0.89,1.81e-06
1494674674540,-0.89,1.81e-06
1494674674550,-0.89,1.4480000000000002e-06
1494674674560,-0.89,1.81e-06
1494674674570,-0.89,1.81e-06
1494674674580,-0.89,2.1719999999999997e-06
1494674674590,-0.89,1.0859999999999999e-06
1494674674600,-0.89,2.1719999999999997e-06
1494674674610,-0.89,1.0859999999999999e-06
1494674674620,-0.89,2.1719999999999997e-06
1494674674630,-0.89,1.4480000000000002e-06
1494674674640,-0.89,2.5340000000000002e-06
1494674674650,-0.89,1.4480000000000002e-06
1494674674660,-0.89,1.4480000000000002e-06
1494674674670,-0.89,1.0859999999999999e-06
1494674674680,-0.89,2.5340000000000002e-06
1494674674690,-0.89,7.240000000000001e-07
1494674674700,-0.89,2.1719999999999997e-06
1494674674710,-0.89,1.4480000000000002e-06
1494674674720,-0.89,1.81e-06
1494674674730,-0.89,2.1719999999999997e-06
1494674674740,-0.89,2.1719999999999997e-06
1494674674750,-0.89,1.4480000000000002e-06
1494674674760,-0.89,1.81e-06
1494674674770,-0.89,1.4480000000000002e-06
1494674674780,-0.89,2.5340000000000002e-06
1494674674790,-0.89,1.81e-06
1494674674800,-0.89,1.81e-06
1494674674810,-0.89,1.4480000000000002e-06
1494674674820,-0.89,1.4480000000000002e-06
1494674674830,-0.89,1.4480000000000002e-06
1494674674840,-0.89,2.1719999999999997e-06
1494674674850,-0.89,3.6200000000000004e-07
1494674674860,-0.89,1.81e-06
1494674674870,-0.89,1.81e-06
1494674674880,-0.89,2.1719999999999997e-06
1494674674890,-0.89,1.4480000000000002e-06
1494674674900,-0.89,2.1719999999999997e-06
1494674674910,-0.89,1.81e-06
1494674674920,-0.89,2.1719999999999997e-06
1494674674930,-0.89,1.0859999999999999e-06
1494674674940,-0.89,1.4480000000000002e-06
1494674674950,-0.89,1.81e-06
1494674674960,-0.89,7.240000000000001e-07
1494674674970,-0.89,1.4480000000000002e-06
1494674674980,-0.89,2.1719999999999997e-06
1494674674990,-0.89,1.4480000000000002e-06
1494674675000,-0.89,2.5340000000000002e-06
1494674675010,-0.89,1.81e-06
1494674675020,-0.89,1.81e-06
1494674675030,-0.89,2.1719999999999997e-06
1494674675040,-0.89,1.81e-06
1494674675050,-0.89,2.1719999999999997e-06
1494674675060,-0.89,2.1719999999999997e-06
1494674675070,-0.89,1.4480000000000002e-06
1494674675080,-0.89,1.4480000000000002e-06
1494674675090,-0.89,2.1719999999999997e-06
1494674675100,-0.89,2.1719999999999997e-06
1494674675110,-0.89,1.0859999999999999e-06
1494674675120,-0.89,1.4480000000000002e-06
1494674675130,-0.89,1.4480000000000002e-06
1494674675140,-0.89,1.81e-06
1494674675150,-0.89,1.4480000000000002e-06
1494674675160,-0.89,2.1719999999999997e-06
1494674675170,-0.89,1.4480000000000002e-06
1494674675180,-0.89,1.81e-06
1494674675190,-0.89,2.1719999999999997e-06
1494674675200,-0.89,1.81e-06
1494674675210,-0.89,1.81e-06
1494674675220,-0.89,1.81e-06
1494674675230,-0.89,2.1719999999999997e-06
1494674675240,-0.89,1.4480000000000002e-06
1494674675250,-0.89,1.81e-06
1494674675260,-0.89,2.1719999999999997e-06
1494674675270,-0.89,1.4480000000000002e-06
1494674675280,-0.89,1.81e-06
1494674675290,-0.89,1.81e-06
1494674675300,-0.89,1.4480000000000002e-06
1494674675310,-0.89,1.4480000000000002e-06
1494674675320,-0.89,1.0859999999999999e-06
1494674675330,-0.89,1.4480000000000002e-06
1494674675340,-0.89,2.5340000000000002e-06
1494674675350,-0.89,1.4480000000000002e-06
1494674675360,-0.89,1.4480000000000002e-06
1494674675370,-0.89,1.0859999999999999e-06
1494674675380,-0.89,1.81e-06
1494674675390,-0.89,1.81e-06
1494674675400,-0.89,1.4480000000000002e-06
1494674675410,-0.89,1.81e-06
1494674675420,-0.89,2.1719999999999997e-06
1494674675430,-0.89,1.81e-06
1494674675440,-0.89,1.81e-06
1494674675450,-0.885,1.81e-06
1494674675460,-0.885,2.1719999999999997e-06
1494674675470,-0.885,0.0
1494674675480,-0.885,1.81e-06
1494674675490,-0.885,1.4480000000000002e-06
1494674675500,-0.885,2.1719999999999997e-06
1494674675510,-0.885,1.0859999999999999e-06
1494674675520,-0.885,1.81e-06
1494674675530,-0.885,1.4480000000000002e-06
1494674675540,-0.885,1.81e-06
1494674675550,-0.885,1.81e-06
1494674675560,-0.885,1.81e-06
1494674675570,-0.885,2.5340000000000002e-06
1494674675580,-0.885,3.258e-06
1494674675590,-0.885,3.258e-06
1494674675600,-0.885,5.43e-06
1494674675610,-0.885,3.62e-06
1494674675620,-0.885,3.62e-06
1494674675630,-0.885,2.1719999999999997e-06
1494674675640,-0.885,2.8960000000000003e-06
1494674675650,-0.885,2.1719999999999997e-06
1494674675660,-0.885,2.8960000000000003e-06
1494674675670,-0.885,2.5340000000000002e-06
1494674675680,-0.885,2.8960000000000003e-06
1494674675690,-0.885,1.81e-06
1494674675700,-0.885,2.8960000000000003e-06
1494674675710,-0.885,2.1719999999999997e-06
1494674675720,-0.885,2.8960000000000003e-06
1494674675730,-0.885,3.258e-06
1494674675740,-0.885,3.62e-06
1494674675750,-0.885,2.5340000000000002e-06
1494674675760,-0.885,3.982e-06
1494674675770,-0.885,1.4480000000000002e-06
1494674675780,-0.885,3.982e-06
1494674675790,-0.885,1.81e-06
1494674675800,-0.885,3.258e-06
1494674675810,-0.885,2.1719999999999997e-06
1494674675820,-0.885,3.62e-06
1494674675830,-0.885,2.1719999999999997e-06
1494674675840,-0.885,2.5340000000000002e-06
1494674675850,-0.885,2.8960000000000003e-06
1494674675860,-0.885,2.1719999999999997e-06
1494674675870,-0.885,2.5340000000000002e-06
1494674675880,-0.885,3.258e-06
1494674675890,-0.885,2.8960000000000003e-06
1494674675900,-0.885,3.982e-06
1494674675910,-0.885,2.5340000000000002e-06
1494674675920,-0.885,6.516e-06
1494674675930,-0.885,2.8960000000000003e-06
1494674675940,-0.885,3.258e-06
1494674675950,-0.885,3.258e-06
1494674675960,-0.885,2.8960000000000003e-06
1494674675970,-0.885,2.5340000000000002e-06
1494674675980,-0.885,3.982e-06
1494674675990,-0.885,2.1719999999999997e-06
1494674676000,-0.885,4.706e-06
1494674676010,-0.885,2.5340000000000002e-06
1494674676020,-0.885,3.62e-06
1494674676030,-0.885,2.5340000000000002e-06
1494674676040,-0.885,2.5340000000000002e-06
1494674676050,-0.885,1.81e-06
1494674676060,-0.885,3.982e-06
1494674676070,-0.885,2.1719999999999997e-06
1494674676080,-0.885,5.43e-06
1494674676090,-0.885,3.62e-06
1494674676100,-0.885,6.877999999999999e-06
1494674676110,-0.885,2.8960000000000003e-06
1494674676120,-0.885,3.62e-06
1494674676130,-0.885,2.8960000000000003e-06
1494674676140,-0.885,2.8960000000000003e-06
1494674676150,-0.885,2.5340000000000002e-06
1494674676160,-0.885,4.706e-06
1494674676170,-0.885,3.982e-06
1494674676180,-0.885,6.516e-06
1494674676190,-0.885,3.982e-06
1494674676200,-0.885,3.982e-06
1494674676210,-0.885,2.8960000000000003e-06
1494674676220,-0.885,2.8960000000000003e-06
1494674676230,-0.885,2.1719999999999997e-06
1494674676240,-0.885,3.258e-06
1494674676250,-0.885,2.5340000000000002e-06
1494674676260,-0.885,6.516e-06
1494674676270,-0.885,6.154e-06
1494674676280,-0.885,8.687999999999999e-06
1494674676290,-0.885,3.258e-06
1494674676300,-0.885,3.982e-06
1494674676310,-0.885,1.81e-06
1494674676320,-0.885,3.62e-06
1494674676330,-0.885,2.1719999999999997e-06
1494674676340,-0.885,5.0680000000000004e-06
1494674676350,-0.885,3.258e-06
1494674676360,-0.885,6.154e-06
1494674676370,-0.885,3.258e-06
1494674676380,-0.885,3.982e-06
1494674676390,-0.885,2.5340000000000002e-06
1494674676400,-0.885,3.62e-06
1494674676410,-0.885,2.1719999999999997e-06
1494674676420,-0.885,4.343999999999999e-06
1494674676430,-0.885,2.5340000000000002e-06
1494674676440,-0.885,3.982e-06
1494674676450,-0.885,3.982e-06
1494674676460,-0.885,5.0680000000000004e-06
1494674676470,-0.885,2.5340000000000002e-06
1494674676480,-0.885,3.982e-06
1494674676490,-0.885,2.1719999999999997e-06
1494674676500,-0.885,3.62e-06
1494674676510,-0.885,2.8960000000000003e-06
1494674676520,-0.885,4.343999999999999e-06
1494674676530,-0.885,3.982e-06
1494674676540,-0.885,6.877999999999999e-06
1494674676550,-0.885,2.8960000000000003e-06
1494674676560,-0.885,3.62e-06
1494674676570,-0.885,2.5340000000000002e-06
1494674676580,-0.885,2.8960000000000003e-06
1494674676590,-0.885,3.258e-06
1494674676600,-0.885,3.982e-06
1494674676610,-0.885,3.258e-06
1494674676620,-0.885,5.43e-06
1494674676630,-0.885,3.62e-06
1494674676640,-0.885,4.706e-06
1494674676650,-0.885,2.5340000000000002e-06
1494674676660,-0.885,3.258e-06
1494674676670,-0.885,2.5340000000000002e-06
1494674676680,-0.885,3.62e-06
1494674676690,-0.885,2.5340000000000002e-06
1494674676700,-0.885,3.62e-06
1494674676710,-0.885,2.8960000000000003e-06
1494674676720,-0.885,3.982e-06
1494674676730,-0.885,2.5340000000000002e-06
1494674676740,-0.885,3.982e-06
1494674676750,-0.885,2.1719999999999997e-06
1494674676760,-0.885,3.982e-06
1494674676770,-0.885,2.5340000000000002e-06
1494674676780,-0.885,3.62e-06
1494674676790,-0.885,2.8960000000000003e-06
1494674676800,-0.885,4.343999999999999e-06
1494674676810,-0.885,2.5340000000000002e-06
1494674676820,-0.885,3.62e-06
1494674676830,-0.885,1.81e-06
1494674676840,-0.885,2.5340000000000002e-06
1494674676850,-0.885,2.5340000000000002e-06
1494674676860,-0.885,4.343999999999999e-06
1494674676870,-0.885,1.81e-06
1494674676880,-0.885,4.706e-06
1494674676890,-0.885,1.81e-06
1494674676900,-0.885,3.982e-06
1494674676910,-0.885,1.81e-06
1494674676920,-0.885,4.343999999999999e-06
1494674676930,-0.885,1.0859999999999999e-06
1494674676940,-0.885,3.62e-06
1494674676950,-0.885,2.5340000000000002e-06
1494674676960,-0.885,3.62e-06
1494674676970,-0.885,3.62e-06
1494674676980,-0.885,4.343999999999999e-06
1494674676990,-0.885,2.8960000000000003e-06
1494674677000,-0.885,2.8960000000000003e-06
1494674677010,-0.885,1.81e-06
1494674677020,-0.885,3.258e-06
1494674677030,-0.885,2.5340000000000002e-06
1494674677040,-0.885,3.982e-06
1494674677050,-0.885,2.1719999999999997e-06
1494674677060,-0.885,2.8960000000000003e-06
1494674677070,-0.885,1.0859999999999999e-06
1494674677080,-0.885,3.62e-06
1494674677090,-0.885,2.5340000000000002e-06
1494674677100,-0.885,3.982e-06
1494674677110,-0.885,2.5340000000000002e-06
1494674677120,-0.885,4.706e-06
1494674677130,-0.885,1.81e-06
1494674677140,-0.885,3.258e-06
1494674677150,-0.885,2.5340000000000002e-06
1494674677160,-0.885,2.8960000000000003e-06
1494674677170,-0.885,1.81e-06
1494674677180,-0.885,2.5340000000000002e-06
1494674677190,-0.885,2.1719999999999997e-06
1494674677200,-0.885,3.982e-06
1494674677210,-0.885,2.1719999999999997e-06
1494674677220,-0.885,3.62e-06
1494674677230,-0.885,2.1719999999999997e-06
1494674677240,-0.885,2.8960000000000003e-06
1494674677250,-0.885,2.1719999999999997e-06
1494674677260,-0.885,2.8960000000000003e-06
1494674677270,-0.885,2.8960000000000003e-06
1494674677280,-0.885,3.982e-06
1494674677290,-0.885,2.1719999999999997e-06
1494674677300,-0.885,2.5340000000000002e-06
1494674677310,-0.885,2.1719999999999997e-06
1494674677320,-0.885,2.5340000000000002e-06
1494674677330,-0.885,2.5340000000000002e-06
1494674677340,-0.885,3.258e-06
1494674677350,-0.885,1.4480000000000002e-06
1494674677360,-0.885,3.982e-06
1494674677370,-0.885,2.5340000000000002e-06
1494674677380,-0.885,5.0680000000000004e-06
1494674677390,-0.885,2.5340000000000002e-06
1494674677400,-0.885,3.62e-06
1494674677410,-0.885,2.1719999999999997e-06
1494674677420,-0.885,2.8960000000000003e-06
1494674677430,-0.885,1.4480000000000002e-06
1494674677440,-0.885,3.982e-06
1494674677450,-0.885,3.258e-06
1494674677460,-0.885,3.62e-06
1494674677470,-0.885,3.258e-06
1494674677480,-0.885,2.5340000000000002e-06
1494674677490,-0.885,1.4480000000000002e-06
1494674677500,-0.885,2.8960000000000003e-06
1494674677510,-0.885,1.81e-06
1494674677520,-0.885,2.8960000000000003e-06
1494674677530,-0.885,2.5340000000000002e-06
1494674677540,-0.885,2.8960000000000003e-06
1494674677550,-0.885,2.1719999999999997e-06
1494674677560,-0.885,4.706e-06
1494674677570,-0.885,2.5340000000000002e-06
1494674677580,-0.885,2.5340000000000002e-06
1494674677590,-0.885,1.81e-06
1494674677600,-0.885,3.258e-06
1494674677610,-0.885,2.1719999999999997e-06
1494674677620,-0.885,3.62e-06
1494674677630,-0.885,2.1719999999999997e-06
1494674677640,-0.885,3.62e-06
1494674677650,-0.885,2.8960000000000003e-06
1494674677660,-0.885,3.62e-06
1494674677670,-0.885,2.5340000000000002e-06
1494674677680,-0.885,3.62e-06
1494674677690,-0.885,2.1719999999999997e-06
1494674677700,-0.885,3.258e-06
1494674677710,-0.885,2.5340000000000002e-06
1494674677720,-0.885,3.982e-06
1494674677730,-0.885,2.5340000000000002e-06
1494674677740,-0.885,2.1719999999999997e-06
1494674677750,-0.885,2.8960000000000003e-06
1494674677760,-0.885,2.5340000000000002e-06
1494674677770,-0.885,2.5340000000000002e-06
1494674677780,-0.885,2.5340000000000002e-06
1494674677790,-0.885,1.81e-06
1494674677800,-0.885,3.258e-06
1494674677810,-0.885,2.8960000000000003e-06
1494674677820,-0.885,3.982e-06
1494674677830,-0.885,2.5340000000000002e-06
1494674677840,-0.885,3.982e-06
1494674677850,-0.885,2.1719999999999997e-06
1494674677860,-0.885,3.62e-06
1494674677870,-0.885,2.1719999999999997e-06
1494674677880,-0.885,3.62e-06
1494674677890,-0.885,2.8960000000000003e-06
1494674677900,-0.885,5.0680000000000004e-06
1494674677910,-0.885,2.8960000000000003e-06
1494674677920,-0.885,2.8960000000000003e-06
1494674677930,-0.885,1.4480000000000002e-06
1494674677940,-0.885,2.5340000000000002e-06
1494674677950,-0.885,1.81e-06
1494674677960,-0.885,2.8960000000000003e-06
1494674677970,-0.885,3.258e-06
1494674677980,-0.885,2.5340000000000002e-06
1494674677990,-0.885,1.81e-06
1494674678000,-0.885,3.258e-06
1494674678010,-0.885,1.81e-06
1494674678020,-0.885,2.5340000000000002e-06
1494674678030,-0.885,2.5340000000000002e-06
1494674678040,-0.885,2.1719999999999997e-06
1494674678050,-0.885,1.4480000000000002e-06
1494674678060,-0.885,2.8960000000000003e-06
1494674678070,-0.885,2.1719999999999997e-06
1494674678080,-0.885,3.258e-06
1494674678090,-0.885,2.5340000000000002e-06
1494674678100,-0.885,3.62e-06
1494674678110,-0.885,1.4480000000000002e-06
1494674678120,-0.885,3.62e-06
1494674678130,-0.885,1.4480000000000002e-06
1494674678140,-0.885,3.258e-06
