Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494675214150,-0.87,2.5340000000000002e-06
1494675214160,-0.87,1.81e-06
1494675214170,-0.87,2.5340000000000002e-06
1494675214180,-0.87,3.982e-06
1494675214190,-0.87,2.8960000000000003e-06
1494675214200,-0.87,2.8960000000000003e-06
1494675214210,-0.87,2.5340000000000002e-06
1494675214220,-0.87,3.62e-06
1494675214230,-0.87,2.1719999999999997e-06
1494675214240,-0.87,2.5340000000000002e-06
1494675214250,-0.87,2.5340000000000002e-06
1494675214260,-0.87,2.5340000000000002e-06
1494675214270,-0.87,1.81e-06
1494675214280,-0.87,3.258e-06
1494675214290,-0.87,3.258e-06
1494675214300,-0.87,3.62e-06
1494675214310,-0.87,3.258e-06
1494675214320,-0.87,2.5340000000000002e-06
1494675214330,-0.87,3.258e-06
1494675214340,-0.87,1.81e-06
1494675214350,-0.87,3.258e-06
1494675214360,-0.87,1.81e-06
1494675214370,-0.87,2.8960000000000003e-06
1494675214380,-0.87,2.1719999999999997e-06
1494675214390,-0.87,2.5340000000000002e-06
1494675214400,-0.87,2.8960000000000003e-06
1494675214410,-0.87,2.5340000000000002e-06
1494675214420,-0.87,2.5340000000000002e-06
1494675214430,-0.87,2.1719999999999997e-06
1494675214440,-0.87,3.982e-06
1494675214450,-0.87,3.62e-06
1494675214460,-0.87,2.8960000000000003e-06
1494675214470,-0.87,3.258e-06
1494675214480,-0.87,2.5340000000000002e-06
1494675214490,-0.87,2.5340000000000002e-06
1494675214500,-0.87,1.81e-06
1494675214510,-0.87,2.5340000000000002e-06
1494675214520,-0.87,2.1719999999999997e-06
1494675214530,-0.87,2.5340000000000002e-06
1494675214540,-0.87,1.81e-06
1494675214550,-0.87,3.62e-06
1494675214560,-0.87,2.8960000000000003e-06
1494675214570,-0.87,3.258e-06
1494675214580,-0.87,2.5340000000000002e-06
1494675214590,-0.87,3.258e-06
1494675214600,-0.87,2.5340000000000002e-06
1494675214610,-0.87,2.8960000000000003e-06
1494675214620,-0.87,3.258e-06
1494675214630,-0.87,2.8960000000000003e-06
1494675214640,-0.87,2.5340000000000002e-06
1494675214650,-0.87,4.343999999999999e-06
1494675214660,-0.87,2.5340000000000002e-06
1494675214670,-0.87,3.258e-06
1494675214680,-0.87,2.5340000000000002e-06
1494675214690,-0.87,2.8960000000000003e-06
1494675214700,-0.87,2.5340000000000002e-06
1494675214710,-0.87,1.81e-06
1494675214720,-0.87,2.5340000000000002e-06
1494675214730,-0.87,3.258e-06
1494675214740,-0.87,1.81e-06
1494675214750,-0.87,2.8960000000000003e-06
1494675214760,-0.87,1.81e-06
1494675214770,-0.87,2.8960000000000003e-06
1494675214780,-0.87,2.1719999999999997e-06
1494675214790,-0.87,2.5340000000000002e-06
1494675214800,-0.87,2.8960000000000003e-06
1494675214810,-0.87,3.982e-06
1494675214820,-0.87,2.1719999999999997e-06
1494675214830,-0.87,2.8960000000000003e-06
1494675214840,-0.87,2.5340000000000002e-06
1494675214850,-0.87,2.5340000000000002e-06
1494675214860,-0.87,1.81e-06
1494675214870,-0.87,3.258e-06
1494675214880,-0.87,1.81e-06
1494675214890,-0.87,2.5340000000000002e-06
1494675214900,-0.87,3.258e-06
1494675214910,-0.87,2.5340000000000002e-06
1494675214920,-0.87,3.258e-06
1494675214930,-0.87,2.8960000000000003e-06
1494675214940,-0.87,1.81e-06
1494675214950,-0.87,1.81e-06
1494675214960,-0.87,2.8960000000000003e-06
1494675214970,-0.87,3.258e-06
1494675214980,-0.87,2.1719999999999997e-06
1494675214990,-0.87,3.62e-06
1494675215000,-0.87,1.4480000000000002e-06
1494675215010,-0.87,2.8960000000000003e-06
1494675215020,-0.87,3.258e-06
1494675215030,-0.87,3.982e-06
1494675215040,-0.87,2.1719999999999997e-06
1494675215050,-0.87,3.258e-06
1494675215060,-0.87,2.1719999999999997e-06
1494675215070,-0.87,3.258e-06
1494675215080,-0.87,2.5340000000000002e-06
1494675215090,-0.87,2.8960000000000003e-06
1494675215100,-0.87,2.1719999999999997e-06
1494675215110,-0.87,2.8960000000000003e-06
1494675215120,-0.87,1.0859999999999999e-06
1494675215130,-0.87,2.1719999999999997e-06
1494675215140,-0.87,2.1719999999999997e-06
1494675215150,-0.87,2.1719999999999997e-06
1494675215160,-0.87,1.81e-06
1494675215170,-0.87,2.5340000000000002e-06
1494675215180,-0.87,1.81e-06
1494675215190,-0.87,2.1719999999999997e-06
1494675215200,-0.87,2.1719999999999997e-06
1494675215210,-0.87,2.1719999999999997e-06
1494675215220,-0.87,2.1719999999999997e-06
1494675215230,-0.87,2.8960000000000003e-06
1494675215240,-0.87,1.81e-06
1494675215250,-0.87,3.258e-06
1494675215260,-0.87,1.4480000000000002e-06
1494675215270,-0.87,2.5340000000000002e-06
1494675215280,-0.87,2.1719999999999997e-06
1494675215290,-0.87,2.8960000000000003e-06
1494675215300,-0.87,2.1719999999999997e-06
1494675215310,-0.87,2.1719999999999997e-06
1494675215320,-0.87,1.4480000000000002e-06
1494675215330,-0.87,2.5340000000000002e-06
1494675215340,-0.87,1.4480000000000002e-06
1494675215350,-0.87,2.5340000000000002e-06
1494675215360,-0.87,1.81e-06
1494675215370,-0.87,2.1719999999999997e-06
1494675215380,-0.87,2.5340000000000002e-06
1494675215390,-0.87,3.258e-06
1494675215400,-0.87,1.81e-06
1494675215410,-0.87,3.258e-06
1494675215420,-0.87,1.0859999999999999e-06
1494675215430,-0.87,1.81e-06
1494675215440,-0.87,1.81e-06
1494675215450,-0.87,2.5340000000000002e-06
1494675215460,-0.87,2.1719999999999997e-06
1494675215470,-0.87,1.81e-06
1494675215480,-0.87,1.0859999999999999e-06
1494675215490,-0.87,2.8960000000000003e-06
1494675215500,-0.87,2.1719999999999997e-06
1494675215510,-0.87,2.8960000000000003e-06
1494675215520,-0.87,1.81e-06
1494675215530,-0.87,2.1719999999999997e-06
1494675215540,-0.87,1.81e-06
1494675215550,-0.87,3.62e-06
1494675215560,-0.87,1.0859999999999999e-06
1494675215570,-0.87,2.1719999999999997e-06
1494675215580,-0.87,1.0859999999999999e-06
1494675215590,-0.87,1.4480000000000002e-06
1494675215600,-0.87,1.4480000000000002e-06
1494675215610,-0.87,2.5340000000000002e-06
1494675215620,-0.87,1.4480000000000002e-06
1494675215630,-0.87,2.1719999999999997e-06
1494675215640,-0.87,1.4480000000000002e-06
1494675215650,-0.87,2.1719999999999997e-06
1494675215660,-0.87,1.81e-06
1494675215670,-0.87,2.5340000000000002e-06
1494675215680,-0.87,1.4480000000000002e-06
1494675215690,-0.87,3.258e-06
1494675215700,-0.87,2.5340000000000002e-06
1494675215710,-0.87,2.5340000000000002e-06
1494675215720,-0.87,1.81e-06
1494675215730,-0.87,2.5340000000000002e-06
1494675215740,-0.87,2.5340000000000002e-06
1494675215750,-0.87,2.1719999999999997e-06
1494675215760,-0.87,1.0859999999999999e-06
1494675215770,-0.87,2.5340000000000002e-06
1494675215780,-0.87,2.1719999999999997e-06
1494675215790,-0.87,1.81e-06
1494675215800,-0.87,2.1719999999999997e-06
1494675215810,-0.87,1.81e-06
1494675215820,-0.87,1.81e-06
1494675215830,-0.87,2.8960000000000003e-06
1494675215840,-0.87,2.8960000000000003e-06
1494675215850,-0.87,2.8960000000000003e-06
1494675215860,-0.87,2.5340000000000002e-06
1494675215870,-0.87,2.5340000000000002e-06
1494675215880,-0.87,2.5340000000000002e-06
1494675215890,-0.87,3.258e-06
1494675215900,-0.87,1.4480000000000002e-06
1494675215910,-0.87,2.5340000000000002e-06
1494675215920,-0.87,1.81e-06
1494675215930,-0.87,2.5340000000000002e-06
1494675215940,-0.87,1.81e-06
1494675215950,-0.87,1.81e-06
1494675215960,-0.87,2.1719999999999997e-06
1494675215970,-0.87,1.81e-06
1494675215980,-0.87,1.4480000000000002e-06
1494675215990,-0.87,1.81e-06
1494675216000,-0.87,1.4480000000000002e-06
1494675216010,-0.87,1.81e-06
1494675216020,-0.87,2.1719999999999997e-06
1494675216030,-0.87,1.0859999999999999e-06
1494675216040,-0.87,2.1719999999999997e-06
1494675216050,-0.87,2.5340000000000002e-06
1494675216060,-0.87,1.4480000000000002e-06
1494675216070,-0.87,2.1719999999999997e-06
1494675216080,-0.87,1.4480000000000002e-06
1494675216090,-0.87,1.0859999999999999e-06
1494675216100,-0.87,1.4480000000000002e-06
1494675216110,-0.87,1.4480000000000002e-06
1494675216120,-0.87,1.81e-06
1494675216130,-0.87,2.5340000000000002e-06
1494675216140,-0.87,1.0859999999999999e-06
1494675216150,-0.87,2.1719999999999997e-06
1494675216160,-0.87,1.0859999999999999e-06
1494675216170,-0.87,2.1719999999999997e-06
1494675216180,-0.87,1.4480000000000002e-06
1494675216190,-0.87,1.81e-06
1494675216200,-0.87,1.81e-06
1494675216210,-0.87,2.8960000000000003e-06
1494675216220,-0.87,1.81e-06
1494675216230,-0.87,1.81e-06
1494675216240,-0.87,1.4480000000000002e-06
1494675216250,-0.87,2.1719999999999997e-06
1494675216260,-0.87,1.0859999999999999e-06
1494675216270,-0.87,2.5340000000000002e-06
1494675216280,-0.87,1.4480000000000002e-06
1494675216290,-0.87,1.0859999999999999e-06
1494675216300,-0.87,1.4480000000000002e-06
1494675216310,-0.87,2.1719999999999997e-06
1494675216320,-0.87,1.81e-06
1494675216330,-0.87,2.8960000000000003e-06
1494675216340,-0.87,2.5340000000000002e-06
1494675216350,-0.87,1.0859999999999999e-06
1494675216360,-0.87,1.4480000000000002e-06
1494675216370,-0.87,2.5340000000000002e-06
1494675216380,-0.87,1.81e-06
1494675216390,-0.87,2.1719999999999997e-06
1494675216400,-0.87,1.0859999999999999e-06
1494675216410,-0.87,2.1719999999999997e-06
1494675216420,-0.87,1.4480000000000002e-06
1494675216430,-0.87,2.8960000000000003e-06
1494675216440,-0.87,1.0859999999999999e-06
1494675216450,-0.87,1.4480000000000002e-06
1494675216460,-0.87,1.81e-06
1494675216470,-0.87,2.1719999999999997e-06
1494675216480,-0.87,1.81e-06
1494675216490,-0.87,2.1719999999999997e-06
1494675216500,-0.87,1.4480000000000002e-06
1494675216510,-0.87,1.4480000000000002e-06
1494675216520,-0.87,1.4480000000000002e-06
1494675216530,-0.87,1.81e-06
1494675216540,-0.87,1.4480000000000002e-06
1494675216550,-0.87,2.1719999999999997e-06
1494675216560,-0.87,7.240000000000001e-07
1494675216570,-0.87,2.1719999999999997e-06
1494675216580,-0.87,1.0859999999999999e-06
1494675216590,-0.87,1.81e-06
1494675216600,-0.87,1.0859999999999999e-06
1494675216610,-0.87,2.1719999999999997e-06
1494675216620,-0.87,1.0859999999999999e-06
1494675216630,-0.87,1.81e-06
1494675216640,-0.87,1.4480000000000002e-06
1494675216650,-0.87,1.81e-06
1494675216660,-0.87,1.0859999999999999e-06
1494675216670,-0.87,2.1719999999999997e-06
1494675216680,-0.87,1.4480000000000002e-06
1494675216690,-0.87,1.81e-06
1494675216700,-0.87,1.0859999999999999e-06
1494675216710,-0.87,2.1719999999999997e-06
1494675216720,-0.87,1.4480000000000002e-06
1494675216730,-0.87,2.1719999999999997e-06
1494675216740,-0.87,1.4480000000000002e-06
1494675216750,-0.87,2.1719999999999997e-06
1494675216760,-0.87,1.4480000000000002e-06
1494675216770,-0.87,1.81e-06
1494675216780,-0.87,7.240000000000001e-07
1494675216790,-0.87,1.81e-06
1494675216800,-0.87,1.0859999999999999e-06
1494675216810,-0.87,2.8960000000000003e-06
1494675216820,-0.87,1.4480000000000002e-06
1494675216830,-0.87,2.5340000000000002e-06
1494675216840,-0.87,1.4480000000000002e-06
1494675216850,-0.87,2.1719999999999997e-06
1494675216860,-0.87,2.1719999999999997e-06
1494675216870,-0.87,2.1719999999999997e-06
1494675216880,-0.87,1.0859999999999999e-06
1494675216890,-0.87,1.4480000000000002e-06
1494675216900,-0.87,1.4480000000000002e-06
1494675216910,-0.87,1.81e-06
1494675216920,-0.87,1.81e-06
1494675216930,-0.87,2.1719999999999997e-06
1494675216940,-0.87,7.240000000000001e-07
1494675216950,-0.87,1.81e-06
1494675216960,-0.87,1.0859999999999999e-06
1494675216970,-0.87,1.81e-06
1494675216980,-0.87,1.0859999999999999e-06
1494675216990,-0.87,1.81e-06
1494675217000,-0.87,1.81e-06
1494675217010,-0.87,1.4480000000000002e-06
1494675217020,-0.87,1.4480000000000002e-06
1494675217030,-0.87,1.4480000000000002e-06
1494675217040,-0.87,1.81e-06
1494675217050,-0.87,1.81e-06
1494675217060,-0.87,1.4480000000000002e-06
1494675217070,-0.87,2.1719999999999997e-06
1494675217080,-0.87,7.240000000000001e-07
1494675217090,-0.87,2.1719999999999997e-06
1494675217100,-0.87,1.4480000000000002e-06
1494675217110,-0.87,1.81e-06
1494675217120,-0.87,1.0859999999999999e-06
1494675217130,-0.87,2.8960000000000003e-06
1494675217140,-0.87,1.4480000000000002e-06
1494675217150,-0.87,1.4480000000000002e-06
1494675217160,-0.87,1.81e-06
1494675217170,-0.87,1.4480000000000002e-06
1494675217180,-0.87,1.4480000000000002e-06
1494675217190,-0.87,2.1719999999999997e-06
1494675217200,-0.87,1.4480000000000002e-06
1494675217210,-0.87,1.4480000000000002e-06
1494675217220,-0.87,1.4480000000000002e-06
1494675217230,-0.87,1.0859999999999999e-06
1494675217240,-0.87,1.81e-06
1494675217250,-0.87,1.81e-06
1494675217260,-0.87,1.0859999999999999e-06
1494675217270,-0.87,1.81e-06
1494675217280,-0.87,1.4480000000000002e-06
1494675217290,-0.87,7.240000000000001e-07
1494675217300,-0.87,1.81e-06
1494675217310,-0.87,1.4480000000000002e-06
1494675217320,-0.87,1.81e-06
1494675217330,-0.87,1.0859999999999999e-06
1494675217340,-0.87,1.4480000000000002e-06
1494675217350,-0.87,1.4480000000000002e-06
1494675217360,-0.87,1.4480000000000002e-06
1494675217370,-0.87,1.81e-06
1494675217380,-0.87,1.0859999999999999e-06
1494675217390,-0.87,1.81e-06
1494675217400,-0.87,1.4480000000000002e-06
1494675217410,-0.87,1.81e-06
1494675217420,-0.87,1.81e-06
1494675217430,-0.87,1.4480000000000002e-06
1494675217440,-0.87,1.81e-06
1494675217450,-0.87,1.81e-06
1494675217460,-0.87,1.4480000000000002e-06
1494675217470,-0.87,2.1719999999999997e-06
1494675217480,-0.87,1.0859999999999999e-06
1494675217490,-0.87,1.0859999999999999e-06
1494675217500,-0.87,1.0859999999999999e-06
1494675217510,-0.87,1.4480000000000002e-06
1494675217520,-0.87,7.240000000000001e-07
1494675217530,-0.87,2.1719999999999997e-06
1494675217540,-0.87,1.0859999999999999e-06
1494675217550,-0.87,1.81e-06
1494675217560,-0.87,1.4480000000000002e-06
1494675217570,-0.87,1.4480000000000002e-06
1494675217580,-0.87,1.4480000000000002e-06
1494675217590,-0.87,1.4480000000000002e-06
1494675217600,-0.87,1.0859999999999999e-06
1494675217610,-0.87,1.0859999999999999e-06
1494675217620,-0.87,1.0859999999999999e-06
1494675217630,-0.87,2.1719999999999997e-06
1494675217640,-0.87,1.0859999999999999e-06
1494675217650,-0.87,1.4480000000000002e-06
1494675217660,-0.87,1.4480000000000002e-06
1494675217670,-0.87,1.81e-06
1494675217680,-0.87,7.240000000000001e-07
1494675217690,-0.87,1.81e-06
1494675217700,-0.87,7.240000000000001e-07
1494675217710,-0.87,1.81e-06
1494675217720,-0.87,1.81e-06
1494675217730,-0.87,1.4480000000000002e-06
1494675217740,-0.87,1.81e-06
1494675217750,-0.87,1.0859999999999999e-06
1494675217760,-0.87,1.4480000000000002e-06
1494675217770,-0.87,1.4480000000000002e-06
1494675217780,-0.87,1.0859999999999999e-06
1494675217790,-0.87,1.0859999999999999e-06
1494675217800,-0.87,1.4480000000000002e-06
1494675217810,-0.87,1.4480000000000002e-06
1494675217820,-0.87,1.4480000000000002e-06
1494675217830,-0.87,7.240000000000001e-07
1494675217840,-0.87,1.0859999999999999e-06
1494675217850,-0.87,1.4480000000000002e-06
1494675217860,-0.87,7.240000000000001e-07
1494675217870,-0.87,1.0859999999999999e-06
1494675217880,-0.87,1.81e-06
1494675217890,-0.87,1.4480000000000002e-06
1494675217900,-0.87,1.4480000000000002e-06
1494675217910,-0.87,1.0859999999999999e-06
1494675217920,-0.87,1.0859999999999999e-06
1494675217930,-0.87,1.81e-06
1494675217940,-0.87,1.81e-06
1494675217950,-0.87,2.1719999999999997e-06
1494675217960,-0.87,1.4480000000000002e-06
1494675217970,-0.87,1.4480000000000002e-06
1494675217980,-0.87,1.81e-06
1494675217990,-0.87,1.4480000000000002e-06
1494675218000,-0.87,1.4480000000000002e-06
1494675218010,-0.87,1.81e-06
1494675218020,-0.87,1.0859999999999999e-06
1494675218030,-0.87,1.4480000000000002e-06
1494675218040,-0.87,1.4480000000000002e-06
1494675218050,-0.87,1.0859999999999999e-06
1494675218060,-0.87,2.1719999999999997e-06
1494675218070,-0.87,1.0859999999999999e-06
1494675218080,-0.87,1.4480000000000002e-06
1494675218090,-0.87,1.81e-06
1494675218100,-0.87,1.0859999999999999e-06
1494675218110,-0.87,1.0859999999999999e-06
1494675218120,-0.87,1.81e-06
1494675218130,-0.87,1.4480000000000002e-06
1494675218140,-0.87,1.0859999999999999e-06
1494675218150,-0.87,1.4480000000000002e-06
1494675218160,-0.87,7.240000000000001e-07
1494675218170,-0.87,1.0859999999999999e-06
1494675218180,-0.87,1.0859999999999999e-06
1494675218190,-0.87,1.81e-06
1494675218200,-0.87,7.240000000000001e-07
1494675218210,-0.87,1.81e-06
1494675218220,-0.87,1.0859999999999999e-06
1494675218230,-0.87,2.1719999999999997e-06
1494675218240,-0.87,1.0859999999999999e-06
1494675218250,-0.87,2.5340000000000002e-06
1494675218260,-0.87,1.0859999999999999e-06
1494675218270,-0.87,1.4480000000000002e-06
1494675218280,-0.87,1.0859999999999999e-06
1494675218290,-0.87,1.4480000000000002e-06
1494675218300,-0.87,1.4480000000000002e-06
1494675218310,-0.87,1.4480000000000002e-06
1494675218320,-0.87,1.0859999999999999e-06
1494675218330,-0.87,1.4480000000000002e-06
1494675218340,-0.87,1.0859999999999999e-06
1494675218350,-0.87,1.81e-06
1494675218360,-0.87,1.4480000000000002e-06
1494675218370,-0.87,1.4480000000000002e-06
1494675218380,-0.87,2.1719999999999997e-06
1494675218390,-0.87,2.1719999999999997e-06
1494675218400,-0.87,1.4480000000000002e-06
1494675218410,-0.87,2.1719999999999997e-06
1494675218420,-0.87,1.4480000000000002e-06
1494675218430,-0.87,1.0859999999999999e-06
1494675218440,-0.87,1.0859999999999999e-06
1494675218450,-0.87,1.0859999999999999e-06
1494675218460,-0.87,1.4480000000000002e-06
1494675218470,-0.87,1.4480000000000002e-06
1494675218480,-0.87,7.240000000000001e-07
1494675218490,-0.87,1.4480000000000002e-06
1494675218500,-0.87,1.81e-06
1494675218510,-0.87,1.81e-06
1494675218520,-0.87,1.4480000000000002e-06
1494675218530,-0.87,1.0859999999999999e-06
1494675218540,-0.87,1.4480000000000002e-06
1494675218550,-0.87,1.4480000000000002e-06
1494675218560,-0.87,1.4480000000000002e-06
1494675218570,-0.87,7.240000000000001e-07
1494675218580,-0.87,1.4480000000000002e-06
1494675218590,-0.87,2.1719999999999997e-06
1494675218600,-0.87,1.0859999999999999e-06
1494675218610,-0.87,2.1719999999999997e-06
1494675218620,-0.87,7.240000000000001e-07
1494675218630,-0.87,2.1719999999999997e-06
1494675218640,-0.87,7.240000000000001e-07
1494675218650,-0.87,2.5340000000000002e-06
1494675218660,-0.87,1.4480000000000002e-06
1494675218670,-0.87,1.81e-06
1494675218680,-0.87,1.0859999999999999e-06
1494675218690,-0.87,1.0859999999999999e-06
1494675218700,-0.87,1.4480000000000002e-06
1494675218710,-0.87,1.4480000000000002e-06
1494675218720,-0.87,1.4480000000000002e-06
1494675218730,-0.87,1.81e-06
1494675218740,-0.87,1.4480000000000002e-06
1494675218750,-0.87,1.81e-06
1494675218760,-0.87,1.81e-06
1494675218770,-0.87,1.4480000000000002e-06
1494675218780,-0.87,1.0859999999999999e-06
1494675218790,-0.87,1.81e-06
1494675218800,-0.87,2.5340000000000002e-06
1494675218810,-0.87,2.1719999999999997e-06
1494675218820,-0.87,1.81e-06
1494675218830,-0.87,1.81e-06
1494675218840,-0.87,2.1719999999999997e-06
1494675218850,-0.87,1.4480000000000002e-06
1494675218860,-0.87,1.4480000000000002e-06
1494675218870,-0.87,1.4480000000000002e-06
1494675218880,-0.87,1.81e-06
1494675218890,-0.87,2.1719999999999997e-06
1494675218900,-0.87,7.240000000000001e-07
1494675218910,-0.87,1.4480000000000002e-06
1494675218920,-0.87,1.4480000000000002e-06
1494675218930,-0.87,1.81e-06
1494675218940,-0.87,1.0859999999999999e-06
1494675218950,-0.87,1.0859999999999999e-06
1494675218960,-0.87,1.81e-06
1494675218970,-0.87,1.0859999999999999e-06
1494675218980,-0.87,1.0859999999999999e-06
1494675218990,-0.87,1.4480000000000002e-06
1494675219000,-0.87,1.81e-06
1494675219010,-0.87,2.1719999999999997e-06
1494675219020,-0.87,1.81e-06
1494675219030,-0.87,2.1719999999999997e-06
1494675219040,-0.87,1.4480000000000002e-06
1494675219050,-0.87,1.4480000000000002e-06
1494675219060,-0.87,1.0859999999999999e-06
1494675219070,-0.87,2.1719999999999997e-06
1494675219080,-0.87,7.240000000000001e-07
1494675219090,-0.87,2.1719999999999997e-06
1494675219100,-0.87,1.0859999999999999e-06
1494675219110,-0.87,1.0859999999999999e-06
1494675219120,-0.87,1.0859999999999999e-06
1494675219130,-0.87,2.1719999999999997e-06
1494675219140,-0.87,1.4480000000000002e-06
1494675219150,-0.87,1.4480000000000002e-06
1494675219160,-0.87,1.4480000000000002e-06
1494675219170,-0.87,1.81e-06
1494675219180,-0.87,1.4480000000000002e-06
1494675219190,-0.87,2.1719999999999997e-06
1494675219200,-0.87,1.4480000000000002e-06
1494675219210,-0.87,2.1719999999999997e-06
1494675219220,-0.87,1.0859999999999999e-06
1494675219230,-0.87,1.4480000000000002e-06
1494675219240,-0.87,1.0859999999999999e-06
1494675219250,-0.87,1.81e-06
1494675219260,-0.87,1.4480000000000002e-06
1494675219270,-0.87,1.4480000000000002e-06
1494675219280,-0.87,1.4480000000000002e-06
1494675219290,-0.87,1.4480000000000002e-06
1494675219300,-0.87,1.4480000000000002e-06
1494675219310,-0.87,1.81e-06
1494675219320,-0.87,7.240000000000001e-07
1494675219330,-0.87,1.81e-06
1494675219340,-0.87,1.0859999999999999e-06
1494675219350,-0.87,1.4480000000000002e-06
1494675219360,-0.87,1.4480000000000002e-06
1494675219370,-0.87,1.4480000000000002e-06
1494675219380,-0.87,7.240000000000001e-07
1494675219390,-0.87,2.1719999999999997e-06
1494675219400,-0.87,7.240000000000001e-07
1494675219410,-0.87,1.4480000000000002e-06
1494675219420,-0.87,1.4480000000000002e-06
1494675219430,-0.87,1.0859999999999999e-06
1494675219440,-0.87,1.81e-06
1494675219450,-0.87,1.0859999999999999e-06
1494675219460,-0.87,1.0859999999999999e-06
1494675219470,-0.87,1.0859999999999999e-06
1494675219480,-0.87,7.240000000000001e-07
1494675219490,-0.87,1.81e-06
1494675219500,-0.87,7.240000000000001e-07
1494675219510,-0.87,1.81e-06
1494675219520,-0.87,1.0859999999999999e-06
1494675219530,-0.87,1.81e-06
1494675219540,-0.87,1.0859999999999999e-06
1494675219550,-0.87,1.81e-06
1494675219560,-0.87,1.0859999999999999e-06
1494675219570,-0.87,1.0859999999999999e-06
1494675219580,-0.87,1.0859999999999999e-06
1494675219590,-0.87,1.4480000000000002e-06
1494675219600,-0.87,7.240000000000001e-07
1494675219610,-0.87,1.0859999999999999e-06
1494675219620,-0.87,1.4480000000000002e-06
1494675219630,-0.87,1.81e-06
1494675219640,-0.87,1.4480000000000002e-06
1494675219650,-0.87,1.81e-06
1494675219660,-0.87,1.4480000000000002e-06
1494675219670,-0.87,1.4480000000000002e-06
1494675219680,-0.87,1.4480000000000002e-06
1494675219690,-0.87,1.4480000000000002e-06
1494675219700,-0.87,1.4480000000000002e-06
1494675219710,-0.87,1.0859999999999999e-06
1494675219720,-0.87,7.240000000000001e-07
1494675219730,-0.87,2.5340000000000002e-06
1494675219740,-0.87,7.240000000000001e-07
1494675219750,-0.87,2.5340000000000002e-06
1494675219760,-0.87,1.0859999999999999e-06
1494675219770,-0.87,1.0859999999999999e-06
1494675219780,-0.87,1.0859999999999999e-06
1494675219790,-0.87,1.4480000000000002e-06
1494675219800,-0.87,1.81e-06
1494675219810,-0.87,1.4480000000000002e-06
1494675219820,-0.87,1.0859999999999999e-06
1494675219830,-0.87,1.81e-06
1494675219840,-0.87,1.81e-06
1494675219850,-0.87,2.1719999999999997e-06
1494675219860,-0.87,7.240000000000001e-07
1494675219870,-0.87,1.81e-06
1494675219880,-0.87,1.0859999999999999e-06
1494675219890,-0.87,1.4480000000000002e-06
1494675219900,-0.87,1.0859999999999999e-06
1494675219910,-0.87,1.4480000000000002e-06
1494675219920,-0.87,1.0859999999999999e-06
1494675219930,-0.87,2.1719999999999997e-06
1494675219940,-0.87,1.0859999999999999e-06
1494675219950,-0.87,1.81e-06
1494675219960,-0.87,1.4480000000000002e-06
1494675219970,-0.87,1.0859999999999999e-06
1494675219980,-0.87,1.4480000000000002e-06
1494675219990,-0.87,1.4480000000000002e-06
1494675220000,-0.87,1.4480000000000002e-06
1494675220010,-0.87,1.0859999999999999e-06
1494675220020,-0.87,7.240000000000001e-07
1494675220030,-0.87,1.0859999999999999e-06
1494675220040,-0.87,1.81e-06
1494675220050,-0.87,1.4480000000000002e-06
1494675220060,-0.87,1.4480000000000002e-06
1494675220070,-0.87,7.240000000000001e-07
1494675220080,-0.87,1.4480000000000002e-06
1494675220090,-0.87,1.4480000000000002e-06
1494675220100,-0.87,1.0859999999999999e-06
1494675220110,-0.87,1.0859999999999999e-06
1494675220120,-0.87,1.4480000000000002e-06
1494675220130,-0.87,1.4480000000000002e-06
1494675220140,-0.87,1.81e-06
1494675220150,-0.87,1.4480000000000002e-06
1494675220160,-0.87,1.0859999999999999e-06
1494675220170,-0.87,1.4480000000000002e-06
1494675220180,-0.87,7.240000000000001e-07
1494675220190,-0.87,1.4480000000000002e-06
1494675220200,-0.87,7.240000000000001e-07
1494675220210,-0.87,1.81e-06
1494675220220,-0.87,1.0859999999999999e-06
1494675220230,-0.87,7.240000000000001e-07
1494675220240,-0.87,1.4480000000000002e-06
1494675220250,-0.87,1.4480000000000002e-06
1494675220260,-0.87,1.81e-06
1494675220270,-0.87,7.240000000000001e-07
1494675220280,-0.87,1.4480000000000002e-06
1494675220290,-0.87,1.4480000000000002e-06
1494675220300,-0.87,1.0859999999999999e-06
1494675220310,-0.87,1.4480000000000002e-06
1494675220320,-0.87,1.4480000000000002e-06
1494675220330,-0.87,1.4480000000000002e-06
1494675220340,-0.87,7.240000000000001e-07
1494675220350,-0.87,1.81e-06
1494675220360,-0.87,2.1719999999999997e-06
1494675220370,-0.87,1.4480000000000002e-06
1494675220380,-0.87,3.6200000000000004e-07
1494675220390,-0.87,1.4480000000000002e-06
1494675220400,-0.87,1.0859999999999999e-06
1494675220410,-0.87,1.4480000000000002e-06
1494675220420,-0.87,1.0859999999999999e-06
1494675220430,-0.87,1.0859999999999999e-06
1494675220440,-0.87,1.4480000000000002e-06
1494675220450,-0.87,1.0859999999999999e-06
1494675220460,-0.87,1.0859999999999999e-06
1494675220470,-0.855,1.0859999999999999e-06
1494675220480,-0.855,1.4480000000000002e-06
1494675220490,-0.855,1.81e-06
1494675220500,-0.855,1.0859999999999999e-06
1494675220510,-0.855,1.81e-06
1494675220520,-0.855,7.240000000000001e-07
1494675220530,-0.855,1.0859999999999999e-06
1494675220540,-0.855,1.81e-06
1494675220550,-0.855,7.240000000000001e-07
1494675220560,-0.855,1.4480000000000002e-06
1494675220570,-0.855,1.4480000000000002e-06
