Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674970230,1.52,1.0859999999999999e-06
1494674970240,1.52,7.240000000000001e-07
1494674970250,1.52,1.0859999999999999e-06
1494674970260,1.52,1.0859999999999999e-06
1494674970270,1.52,1.0859999999999999e-06
1494674970280,1.52,1.0859999999999999e-06
1494674970290,1.52,1.4480000000000002e-06
1494674970300,1.52,1.0859999999999999e-06
1494674970310,1.52,7.240000000000001e-07
1494674970320,1.52,7.240000000000001e-07
1494674970330,1.52,7.240000000000001e-07
1494674970340,1.52,7.240000000000001e-07
1494674970350,1.52,3.6200000000000004e-07
1494674970360,1.52,3.6200000000000004e-07
1494674970370,1.52,1.0859999999999999e-06
1494674970380,1.52,1.0859999999999999e-06
1494674970390,1.52,7.240000000000001e-07
1494674970400,1.52,7.240000000000001e-07
1494674970410,1.52,1.0859999999999999e-06
1494674970420,1.52,7.240000000000001e-07
1494674970430,1.52,1.81e-06
1494674970440,1.52,1.0859999999999999e-06
1494674970450,1.52,1.4480000000000002e-06
1494674970460,1.52,7.240000000000001e-07
1494674970470,1.52,7.240000000000001e-07
1494674970480,1.52,1.0859999999999999e-06
1494674970490,1.52,1.0859999999999999e-06
1494674970500,1.52,7.240000000000001e-07
1494674970510,1.52,7.240000000000001e-07
1494674970520,1.52,1.4480000000000002e-06
1494674970530,1.52,7.240000000000001e-07
1494674970540,1.52,1.0859999999999999e-06
1494674970550,1.52,3.6200000000000004e-07
1494674970560,1.52,1.4480000000000002e-06
1494674970570,1.52,7.240000000000001e-07
1494674970580,1.52,1.0859999999999999e-06
1494674970590,1.52,7.240000000000001e-07
1494674970600,1.52,1.4480000000000002e-06
1494674970610,1.52,7.240000000000001e-07
1494674970620,1.52,7.240000000000001e-07
1494674970630,1.52,1.0859999999999999e-06
1494674970640,1.52,0.0
1494674970650,1.52,7.240000000000001e-07
1494674970660,1.52,7.240000000000001e-07
1494674970670,1.52,3.6200000000000004e-07
1494674970680,1.52,1.0859999999999999e-06
1494674970690,1.52,7.240000000000001e-07
1494674970700,1.52,7.240000000000001e-07
1494674970710,1.52,3.6200000000000004e-07
1494674970720,1.52,1.0859999999999999e-06
1494674970730,1.52,3.6200000000000004e-07
1494674970740,1.52,7.240000000000001e-07
1494674970750,1.52,7.240000000000001e-07
1494674970760,1.52,1.4480000000000002e-06
1494674970770,1.52,0.0
1494674970780,1.52,3.6200000000000004e-07
1494674970790,1.52,7.240000000000001e-07
1494674970800,1.52,1.0859999999999999e-06
1494674970810,1.52,1.0859999999999999e-06
1494674970820,1.52,3.6200000000000004e-07
1494674970830,1.52,1.0859999999999999e-06
1494674970840,1.52,7.240000000000001e-07
1494674970850,1.52,1.4480000000000002e-06
1494674970860,1.52,7.240000000000001e-07
1494674970870,1.52,1.0859999999999999e-06
1494674970880,1.52,1.0859999999999999e-06
1494674970890,1.52,1.4480000000000002e-06
1494674970900,1.52,7.240000000000001e-07
1494674970910,1.52,1.0859999999999999e-06
1494674970920,1.52,3.6200000000000004e-07
1494674970930,1.52,1.4480000000000002e-06
1494674970940,1.52,7.240000000000001e-07
1494674970950,1.52,1.0859999999999999e-06
1494674970960,1.52,3.6200000000000004e-07
1494674970970,1.52,1.4480000000000002e-06
1494674970980,1.52,7.240000000000001e-07
1494674970990,1.52,1.4480000000000002e-06
1494674971000,1.52,7.240000000000001e-07
1494674971010,1.52,1.81e-06
1494674971020,1.52,3.6200000000000004e-07
1494674971030,1.52,1.0859999999999999e-06
1494674971040,1.52,1.0859999999999999e-06
1494674971050,1.52,1.4480000000000002e-06
1494674971060,1.52,1.81e-06
1494674971070,1.52,7.240000000000001e-07
1494674971080,1.52,1.4480000000000002e-06
1494674971090,1.52,1.0859999999999999e-06
1494674971100,1.52,1.0859999999999999e-06
1494674971110,1.52,1.0859999999999999e-06
1494674971120,1.52,1.0859999999999999e-06
1494674971130,1.52,1.4480000000000002e-06
1494674971140,1.52,7.240000000000001e-07
1494674971150,1.52,1.0859999999999999e-06
1494674971160,1.52,7.240000000000001e-07
1494674971170,1.52,1.0859999999999999e-06
1494674971180,1.52,7.240000000000001e-07
1494674971190,1.52,1.0859999999999999e-06
1494674971200,1.52,3.6200000000000004e-07
1494674971210,1.52,1.4480000000000002e-06
1494674971220,1.52,7.240000000000001e-07
1494674971230,1.52,3.6200000000000004e-07
1494674971240,1.52,7.240000000000001e-07
1494674971250,1.52,1.0859999999999999e-06
1494674971260,1.52,3.6200000000000004e-07
1494674971270,1.52,1.0859999999999999e-06
1494674971280,1.52,3.6200000000000004e-07
1494674971290,1.52,1.81e-06
1494674971300,1.52,3.6200000000000004e-07
1494674971310,1.52,1.0859999999999999e-06
1494674971320,1.52,0.0
1494674971330,1.52,2.1719999999999997e-06
1494674971340,1.52,7.240000000000001e-07
1494674971350,1.52,1.4480000000000002e-06
1494674971360,1.52,3.6200000000000004e-07
1494674971370,1.52,1.4480000000000002e-06
1494674971380,1.52,3.6200000000000004e-07
1494674971390,1.52,1.81e-06
1494674971400,1.52,7.240000000000001e-07
1494674971410,1.52,1.4480000000000002e-06
1494674971420,1.52,3.6200000000000004e-07
1494674971430,1.52,1.4480000000000002e-06
1494674971440,1.52,7.240000000000001e-07
1494674971450,1.52,1.0859999999999999e-06
1494674971460,1.52,7.240000000000001e-07
1494674971470,1.52,1.0859999999999999e-06
1494674971480,1.52,7.240000000000001e-07
1494674971490,1.52,7.240000000000001e-07
1494674971500,1.52,0.0
1494674971510,1.52,1.81e-06
1494674971520,1.52,1.0859999999999999e-06
1494674971530,1.52,1.0859999999999999e-06
1494674971540,1.52,0.0
1494674971550,1.52,1.4480000000000002e-06
1494674971560,1.52,7.240000000000001e-07
1494674971570,1.52,7.240000000000001e-07
1494674971580,1.52,3.6200000000000004e-07
1494674971590,1.52,1.4480000000000002e-06
1494674971600,1.52,7.240000000000001e-07
1494674971610,1.52,1.81e-06
1494674971620,1.52,7.240000000000001e-07
1494674971630,1.52,1.0859999999999999e-06
1494674971640,1.52,7.240000000000001e-07
1494674971650,1.52,7.240000000000001e-07
1494674971660,1.52,7.240000000000001e-07
1494674971670,1.52,1.0859999999999999e-06
1494674971680,1.52,3.6200000000000004e-07
1494674971690,1.52,1.0859999999999999e-06
1494674971700,1.52,3.6200000000000004e-07
1494674971710,1.52,1.4480000000000002e-06
1494674971720,1.52,7.240000000000001e-07
1494674971730,1.52,1.4480000000000002e-06
1494674971740,1.52,7.240000000000001e-07
1494674971750,1.52,1.4480000000000002e-06
1494674971760,1.52,3.6200000000000004e-07
1494674971770,1.52,2.1719999999999997e-06
1494674971780,1.52,1.4480000000000002e-06
1494674971790,1.52,2.1719999999999997e-06
1494674971800,1.52,1.0859999999999999e-06
1494674971810,1.52,1.4480000000000002e-06
1494674971820,1.52,7.240000000000001e-07
1494674971830,1.52,1.81e-06
1494674971840,1.52,7.240000000000001e-07
1494674971850,1.52,1.0859999999999999e-06
1494674971860,1.52,7.240000000000001e-07
1494674971870,1.52,1.4480000000000002e-06
1494674971880,1.52,1.0859999999999999e-06
1494674971890,1.52,7.240000000000001e-07
1494674971900,1.52,0.0
1494674971910,1.52,1.81e-06
1494674971920,1.52,7.240000000000001e-07
1494674971930,1.52,3.6200000000000004e-07
1494674971940,1.52,3.6200000000000004e-07
1494674971950,1.52,1.4480000000000002e-06
1494674971960,1.52,3.6200000000000004e-07
1494674971970,1.52,1.81e-06
1494674971980,1.52,3.6200000000000004e-07
1494674971990,1.52,1.0859999999999999e-06
1494674972000,1.52,0.0
1494674972010,1.52,1.0859999999999999e-06
1494674972020,1.52,7.240000000000001e-07
1494674972030,1.52,1.0859999999999999e-06
1494674972040,1.52,7.240000000000001e-07
1494674972050,1.52,1.0859999999999999e-06
1494674972060,1.52,3.6200000000000004e-07
1494674972070,1.52,7.240000000000001e-07
1494674972080,1.52,0.0
1494674972090,1.52,7.240000000000001e-07
1494674972100,1.52,0.0
1494674972110,1.52,1.0859999999999999e-06
1494674972120,1.52,3.6200000000000004e-07
1494674972130,1.52,1.0859999999999999e-06
1494674972140,1.52,7.240000000000001e-07
1494674972150,1.52,1.4480000000000002e-06
1494674972160,1.52,0.0
1494674972170,1.52,2.1719999999999997e-06
1494674972180,1.52,7.240000000000001e-07
1494674972190,1.52,1.4480000000000002e-06
1494674972200,1.52,3.6200000000000004e-07
1494674972210,1.52,1.0859999999999999e-06
1494674972220,1.52,7.240000000000001e-07
1494674972230,1.52,7.240000000000001e-07
1494674972240,1.52,3.6200000000000004e-07
1494674972250,1.52,1.0859999999999999e-06
1494674972260,1.52,0.0
1494674972270,1.52,1.0859999999999999e-06
1494674972280,1.52,0.0
1494674972290,1.52,1.0859999999999999e-06
1494674972300,1.52,0.0
1494674972310,1.52,1.81e-06
1494674972320,1.52,7.240000000000001e-07
1494674972330,1.52,1.0859999999999999e-06
1494674972340,1.52,3.6200000000000004e-07
1494674972350,1.52,1.0859999999999999e-06
1494674972360,1.52,3.6200000000000004e-07
1494674972370,1.52,3.6200000000000004e-07
1494674972380,1.52,3.6200000000000004e-07
1494674972390,1.52,1.4480000000000002e-06
1494674972400,1.52,0.0
1494674972410,1.52,1.0859999999999999e-06
1494674972420,1.52,0.0
1494674972430,1.52,1.0859999999999999e-06
1494674972440,1.52,3.6200000000000004e-07
1494674972450,1.52,1.0859999999999999e-06
1494674972460,1.52,0.0
1494674972470,1.52,1.81e-06
1494674972480,1.52,0.0
1494674972490,1.52,1.0859999999999999e-06
1494674972500,1.52,0.0
1494674972510,1.52,1.4480000000000002e-06
1494674972520,1.52,0.0
1494674972530,1.52,1.0859999999999999e-06
1494674972540,1.52,0.0
1494674972550,1.52,7.240000000000001e-07
1494674972560,1.52,3.6200000000000004e-07
1494674972570,1.52,1.4480000000000002e-06
1494674972580,1.52,1.0859999999999999e-06
1494674972590,1.52,7.240000000000001e-07
1494674972600,1.52,7.240000000000001e-07
1494674972610,1.52,3.6200000000000004e-07
1494674972620,1.52,7.240000000000001e-07
1494674972630,1.52,1.4480000000000002e-06
1494674972640,1.52,3.6200000000000004e-07
1494674972650,1.52,1.4480000000000002e-06
1494674972660,1.52,3.6200000000000004e-07
1494674972670,1.52,1.81e-06
1494674972680,1.52,0.0
1494674972690,1.52,1.4480000000000002e-06
1494674972700,1.52,0.0
1494674972710,1.52,1.4480000000000002e-06
1494674972720,1.52,0.0
1494674972730,1.52,1.4480000000000002e-06
1494674972740,1.52,7.240000000000001e-07
1494674972750,1.52,1.4480000000000002e-06
1494674972760,1.52,3.6200000000000004e-07
1494674972770,1.52,1.81e-06
1494674972780,1.52,0.0
1494674972790,1.52,1.4480000000000002e-06
1494674972800,1.52,0.0
1494674972810,1.52,7.240000000000001e-07
1494674972820,1.52,3.6200000000000004e-07
1494674972830,1.52,7.240000000000001e-07
1494674972840,1.52,0.0
1494674972850,1.52,1.0859999999999999e-06
1494674972860,1.52,0.0
1494674972870,1.52,1.0859999999999999e-06
1494674972880,1.52,3.6200000000000004e-07
1494674972890,1.52,1.4480000000000002e-06
1494674972900,1.52,0.0
1494674972910,1.52,1.4480000000000002e-06
1494674972920,1.52,0.0
1494674972930,1.52,1.4480000000000002e-06
1494674972940,1.52,3.6200000000000004e-07
1494674972950,1.52,1.81e-06
1494674972960,1.52,0.0
1494674972970,1.52,7.240000000000001e-07
1494674972980,1.52,0.0
1494674972990,1.52,1.81e-06
1494674973000,1.52,0.0
1494674973010,1.52,1.0859999999999999e-06
1494674973020,1.52,0.0
1494674973030,1.52,1.0859999999999999e-06
1494674973040,1.52,0.0
1494674973050,1.52,1.0859999999999999e-06
1494674973060,1.52,3.6200000000000004e-07
1494674973070,1.52,1.0859999999999999e-06
1494674973080,1.52,0.0
1494674973090,1.52,1.4480000000000002e-06
1494674973100,1.52,0.0
1494674973110,1.52,1.0859999999999999e-06
1494674973120,1.52,0.0
1494674973130,1.52,2.1719999999999997e-06
1494674973140,1.52,3.6200000000000004e-07
1494674973150,1.52,1.4480000000000002e-06
1494674973160,1.52,0.0
1494674973170,1.52,7.240000000000001e-07
1494674973180,1.52,3.6200000000000004e-07
1494674973190,1.52,1.4480000000000002e-06
1494674973200,1.52,3.6200000000000004e-07
1494674973210,1.52,1.81e-06
1494674973220,1.52,0.0
1494674973230,1.52,7.240000000000001e-07
1494674973240,1.52,0.0
1494674973250,1.52,1.81e-06
1494674973260,1.52,0.0
1494674973270,1.52,1.4480000000000002e-06
1494674973280,1.52,3.6200000000000004e-07
1494674973290,1.52,7.240000000000001e-07
1494674973300,1.52,3.6200000000000004e-07
1494674973310,1.52,1.4480000000000002e-06
1494674973320,1.52,0.0
1494674973330,1.52,1.0859999999999999e-06
1494674973340,1.52,3.6200000000000004e-07
1494674973350,1.52,1.0859999999999999e-06
1494674973360,1.52,3.6200000000000004e-07
1494674973370,1.52,7.240000000000001e-07
1494674973380,1.52,3.6200000000000004e-07
1494674973390,1.52,7.240000000000001e-07
1494674973400,1.52,3.6200000000000004e-07
1494674973410,1.52,1.4480000000000002e-06
1494674973420,1.52,0.0
1494674973430,1.52,1.4480000000000002e-06
1494674973440,1.52,0.0
1494674973450,1.52,1.0859999999999999e-06
1494674973460,1.52,3.6200000000000004e-07
1494674973470,1.52,1.0859999999999999e-06
1494674973480,1.52,3.6200000000000004e-07
1494674973490,1.52,1.0859999999999999e-06
1494674973500,1.52,0.0
1494674973510,1.52,7.240000000000001e-07
1494674973520,1.52,3.6200000000000004e-07
1494674973530,1.52,1.0859999999999999e-06
1494674973540,1.52,0.0
1494674973550,1.52,1.0859999999999999e-06
1494674973560,1.52,0.0
1494674973570,1.52,7.240000000000001e-07
1494674973580,1.52,3.6200000000000004e-07
1494674973590,1.52,3.6200000000000004e-07
1494674973600,1.52,0.0
1494674973610,1.52,1.0859999999999999e-06
1494674973620,1.52,7.240000000000001e-07
1494674973630,1.52,7.240000000000001e-07
1494674973640,1.52,0.0
1494674973650,1.52,1.4480000000000002e-06
1494674973660,1.52,0.0
1494674973670,1.52,1.81e-06
1494674973680,1.52,0.0
1494674973690,1.52,7.240000000000001e-07
1494674973700,1.52,0.0
1494674973710,1.52,1.4480000000000002e-06
1494674973720,1.52,3.6200000000000004e-07
1494674973730,1.52,1.0859999999999999e-06
1494674973740,1.52,3.6200000000000004e-07
1494674973750,1.52,1.0859999999999999e-06
1494674973760,1.52,3.6200000000000004e-07
1494674973770,1.52,1.0859999999999999e-06
1494674973780,1.52,3.6200000000000004e-07
1494674973790,1.52,1.0859999999999999e-06
1494674973800,1.52,3.6200000000000004e-07
1494674973810,1.52,1.4480000000000002e-06
1494674973820,1.52,0.0
1494674973830,1.52,7.240000000000001e-07
1494674973840,1.52,3.6200000000000004e-07
1494674973850,1.52,1.0859999999999999e-06
1494674973860,1.52,0.0
1494674973870,1.52,1.0859999999999999e-06
1494674973880,1.52,3.6200000000000004e-07
1494674973890,1.52,1.0859999999999999e-06
1494674973900,1.52,0.0
1494674973910,1.52,1.0859999999999999e-06
1494674973920,1.52,3.6200000000000004e-07
1494674973930,1.52,1.0859999999999999e-06
1494674973940,1.52,0.0
1494674973950,1.52,1.0859999999999999e-06
1494674973960,1.52,0.0
1494674973970,1.52,1.0859999999999999e-06
1494674973980,1.52,0.0
1494674973990,1.52,1.0859999999999999e-06
1494674974000,1.52,0.0
1494674974010,1.52,1.0859999999999999e-06
1494674974020,1.52,3.6200000000000004e-07
1494674974030,1.52,1.4480000000000002e-06
1494674974040,1.52,3.6200000000000004e-07
1494674974050,1.52,1.0859999999999999e-06
1494674974060,1.52,0.0
1494674974070,1.52,7.240000000000001e-07
1494674974080,1.52,3.6200000000000004e-07
1494674974090,1.52,7.240000000000001e-07
1494674974100,1.52,7.240000000000001e-07
1494674974110,1.52,1.0859999999999999e-06
1494674974120,1.52,0.0
1494674974130,1.52,1.4480000000000002e-06
1494674974140,1.52,3.6200000000000004e-07
1494674974150,1.52,7.240000000000001e-07
1494674974160,1.52,0.0
1494674974170,1.52,1.0859999999999999e-06
1494674974180,1.52,3.6200000000000004e-07
1494674974190,1.52,1.81e-06
1494674974200,1.52,0.0
1494674974210,1.52,1.0859999999999999e-06
1494674974220,1.52,0.0
1494674974230,1.52,7.240000000000001e-07
1494674974240,1.52,3.6200000000000004e-07
1494674974250,1.52,1.4480000000000002e-06
1494674974260,1.52,0.0
1494674974270,1.52,1.0859999999999999e-06
1494674974280,1.52,0.0
1494674974290,1.52,7.240000000000001e-07
1494674974300,1.52,0.0
1494674974310,1.52,1.0859999999999999e-06
1494674974320,1.52,0.0
1494674974330,1.52,1.81e-06
1494674974340,1.52,0.0
1494674974350,1.52,1.0859999999999999e-06
1494674974360,1.52,3.6200000000000004e-07
1494674974370,1.52,1.0859999999999999e-06
1494674974380,1.52,0.0
1494674974390,1.52,1.0859999999999999e-06
1494674974400,1.52,3.6200000000000004e-07
1494674974410,1.52,1.0859999999999999e-06
1494674974420,1.52,3.6200000000000004e-07
1494674974430,1.52,7.240000000000001e-07
1494674974440,1.52,3.6200000000000004e-07
1494674974450,1.52,7.240000000000001e-07
1494674974460,1.52,0.0
1494674974470,1.52,1.0859999999999999e-06
1494674974480,1.52,0.0
1494674974490,1.52,1.4480000000000002e-06
1494674974500,1.52,0.0
1494674974510,1.52,1.0859999999999999e-06
1494674974520,1.52,3.6200000000000004e-07
1494674974530,1.52,1.4480000000000002e-06
1494674974540,1.52,0.0
1494674974550,1.52,1.0859999999999999e-06
1494674974560,1.52,0.0
1494674974570,1.52,1.4480000000000002e-06
1494674974580,1.52,0.0
1494674974590,1.52,1.0859999999999999e-06
1494674974600,1.52,0.0
1494674974610,1.52,1.0859999999999999e-06
1494674974620,1.52,0.0
1494674974630,1.52,1.0859999999999999e-06
1494674974640,1.52,0.0
1494674974650,1.52,1.0859999999999999e-06
1494674974660,1.52,3.6200000000000004e-07
1494674974670,1.52,7.240000000000001e-07
1494674974680,1.52,7.240000000000001e-07
1494674974690,1.52,7.240000000000001e-07
1494674974700,1.52,0.0
1494674974710,1.52,1.0859999999999999e-06
1494674974720,1.52,0.0
1494674974730,1.52,1.4480000000000002e-06
1494674974740,1.52,7.240000000000001e-07
1494674974750,1.52,1.0859999999999999e-06
1494674974760,1.52,0.0
1494674974770,1.52,1.4480000000000002e-06
1494674974780,1.52,0.0
1494674974790,1.52,1.4480000000000002e-06
1494674974800,1.52,0.0
1494674974810,1.52,7.240000000000001e-07
1494674974820,1.52,0.0
1494674974830,1.52,1.4480000000000002e-06
1494674974840,1.52,3.6200000000000004e-07
1494674974850,1.52,1.4480000000000002e-06
1494674974860,1.52,3.6200000000000004e-07
1494674974870,1.52,1.81e-06
1494674974880,1.52,0.0
1494674974890,1.52,7.240000000000001e-07
1494674974900,1.52,7.240000000000001e-07
1494674974910,1.52,7.240000000000001e-07
1494674974920,1.52,7.240000000000001e-07
1494674974930,1.52,7.240000000000001e-07
1494674974940,1.52,7.240000000000001e-07
1494674974950,1.52,7.240000000000001e-07
1494674974960,1.52,7.240000000000001e-07
1494674974970,1.52,7.240000000000001e-07
1494674974980,1.52,0.0
1494674974990,1.52,1.0859999999999999e-06
1494674975000,1.52,3.6200000000000004e-07
1494674975010,1.52,1.0859999999999999e-06
1494674975020,1.52,7.240000000000001e-07
1494674975030,1.52,1.81e-06
1494674975040,1.52,0.0
1494674975050,1.52,1.4480000000000002e-06
1494674975060,1.52,3.6200000000000004e-07
1494674975070,1.52,1.4480000000000002e-06
1494674975080,1.52,0.0
1494674975090,1.52,7.240000000000001e-07
1494674975100,1.52,3.6200000000000004e-07
1494674975110,1.52,7.240000000000001e-07
1494674975120,1.52,3.6200000000000004e-07
1494674975130,1.52,1.4480000000000002e-06
1494674975140,1.52,0.0
1494674975150,1.52,1.0859999999999999e-06
1494674975160,1.52,3.6200000000000004e-07
1494674975170,1.52,7.240000000000001e-07
1494674975180,1.52,3.6200000000000004e-07
1494674975190,1.52,1.4480000000000002e-06
1494674975200,1.52,0.0
1494674975210,1.52,1.4480000000000002e-06
1494674975220,1.52,0.0
1494674975230,1.52,1.0859999999999999e-06
1494674975240,1.52,0.0
1494674975250,1.52,1.0859999999999999e-06
1494674975260,1.52,0.0
1494674975270,1.52,1.0859999999999999e-06
1494674975280,1.52,0.0
1494674975290,1.52,1.0859999999999999e-06
1494674975300,1.52,0.0
1494674975310,1.52,1.81e-06
1494674975320,1.52,0.0
1494674975330,1.52,1.0859999999999999e-06
1494674975340,1.52,3.6200000000000004e-07
1494674975350,1.52,1.4480000000000002e-06
1494674975360,1.52,3.6200000000000004e-07
1494674975370,1.52,1.0859999999999999e-06
1494674975380,1.52,0.0
1494674975390,1.52,7.240000000000001e-07
1494674975400,1.52,7.240000000000001e-07
1494674975410,1.52,1.0859999999999999e-06
1494674975420,1.52,0.0
1494674975430,1.52,1.0859999999999999e-06
1494674975440,1.52,0.0
1494674975450,1.52,1.4480000000000002e-06
1494674975460,1.52,0.0
1494674975470,1.52,1.0859999999999999e-06
1494674975480,1.52,0.0
1494674975490,1.52,1.4480000000000002e-06
1494674975500,1.52,0.0
1494674975510,1.52,1.81e-06
1494674975520,1.52,0.0
1494674975530,1.52,1.0859999999999999e-06
1494674975540,1.52,3.6200000000000004e-07
1494674975550,1.52,1.0859999999999999e-06
1494674975560,1.52,0.0
1494674975570,1.52,1.0859999999999999e-06
1494674975580,1.52,3.6200000000000004e-07
1494674975590,1.52,7.240000000000001e-07
1494674975600,1.52,7.240000000000001e-07
1494674975610,1.52,7.240000000000001e-07
1494674975620,1.52,3.6200000000000004e-07
1494674975630,1.52,1.0859999999999999e-06
1494674975640,1.52,3.6200000000000004e-07
1494674975650,1.52,1.4480000000000002e-06
1494674975660,1.52,0.0
1494674975670,1.52,7.240000000000001e-07
1494674975680,1.52,0.0
1494674975690,1.52,1.0859999999999999e-06
1494674975700,1.52,3.6200000000000004e-07
1494674975710,1.52,1.4480000000000002e-06
1494674975720,1.52,0.0
1494674975730,1.52,7.240000000000001e-07
1494674975740,1.52,3.6200000000000004e-07
1494674975750,1.52,7.240000000000001e-07
1494674975760,1.52,3.6200000000000004e-07
1494674975770,1.52,1.4480000000000002e-06
1494674975780,1.52,0.0
1494674975790,1.52,1.4480000000000002e-06
1494674975800,1.52,0.0
1494674975810,1.52,1.0859999999999999e-06
1494674975820,1.52,7.240000000000001e-07
1494674975830,1.52,3.6200000000000004e-07
1494674975840,1.52,3.6200000000000004e-07
1494674975850,1.52,1.81e-06
1494674975860,1.52,3.6200000000000004e-07
1494674975870,1.52,1.0859999999999999e-06
1494674975880,1.52,0.0
1494674975890,1.52,1.0859999999999999e-06
1494674975900,1.52,7.240000000000001e-07
1494674975910,1.52,7.240000000000001e-07
1494674975920,1.52,7.240000000000001e-07
1494674975930,1.52,1.0859999999999999e-06
1494674975940,1.52,3.6200000000000004e-07
1494674975950,1.52,1.0859999999999999e-06
1494674975960,1.52,0.0
1494674975970,1.52,1.4480000000000002e-06
1494674975980,1.52,0.0
1494674975990,1.52,1.0859999999999999e-06
1494674976000,1.52,3.6200000000000004e-07
1494674976010,1.52,7.240000000000001e-07
1494674976020,1.52,0.0
1494674976030,1.52,1.0859999999999999e-06
1494674976040,1.52,3.6200000000000004e-07
1494674976050,1.52,7.240000000000001e-07
1494674976060,1.52,0.0
1494674976070,1.52,1.4480000000000002e-06
1494674976080,1.52,0.0
1494674976090,1.52,1.0859999999999999e-06
1494674976100,1.52,7.240000000000001e-07
1494674976110,1.52,3.6200000000000004e-07
1494674976120,1.52,0.0
1494674976130,1.52,1.81e-06
1494674976140,1.52,0.0
1494674976150,1.52,1.0859999999999999e-06
1494674976160,1.52,0.0
1494674976170,1.52,1.0859999999999999e-06
1494674976180,1.52,0.0
1494674976190,1.52,1.0859999999999999e-06
1494674976200,1.52,3.6200000000000004e-07
1494674976210,1.52,1.4480000000000002e-06
1494674976220,1.52,0.0
1494674976230,1.52,1.0859999999999999e-06
1494674976240,1.52,3.6200000000000004e-07
1494674976250,1.52,1.0859999999999999e-06
1494674976260,1.52,0.0
1494674976270,1.52,7.240000000000001e-07
1494674976280,1.52,7.240000000000001e-07
1494674976290,1.52,1.0859999999999999e-06
1494674976300,1.52,0.0
1494674976310,1.52,1.0859999999999999e-06
1494674976320,1.52,0.0
1494674976330,1.52,1.0859999999999999e-06
1494674976340,1.52,7.240000000000001e-07
1494674976350,1.52,1.0859999999999999e-06
1494674976360,1.52,7.240000000000001e-07
1494674976370,1.52,1.0859999999999999e-06
1494674976380,1.52,3.6200000000000004e-07
1494674976390,1.52,1.81e-06
1494674976400,1.52,0.0
1494674976410,1.52,1.4480000000000002e-06
1494674976420,1.52,0.0
1494674976430,1.52,7.240000000000001e-07
1494674976440,1.52,0.0
1494674976450,1.52,1.81e-06
1494674976460,1.52,0.0
1494674976470,1.52,7.240000000000001e-07
1494674976480,1.52,0.0
1494674976490,1.52,1.0859999999999999e-06
1494674976500,1.52,0.0
1494674976510,1.52,7.240000000000001e-07
1494674976520,1.52,0.0
1494674976530,1.52,1.4480000000000002e-06
1494674976540,1.52,0.0
1494674976550,1.52,1.0859999999999999e-06
1494674976560,1.52,3.6200000000000004e-07
1494674976570,1.52,1.81e-06
1494674976580,1.52,0.0
1494674976590,1.52,1.0859999999999999e-06
1494674976600,1.52,0.0
1494674976610,1.52,1.4480000000000002e-06
1494674976620,1.52,3.6200000000000004e-07
1494674976630,1.52,2.1719999999999997e-06
1494674976640,1.52,0.0
1494674976650,1.52,3.6200000000000004e-07
1494674976660,1.52,0.0
1494674976670,1.52,1.0859999999999999e-06
1494674976680,1.52,0.0
1494674976690,1.52,1.0859999999999999e-06
1494674976700,1.52,3.6200000000000004e-07
1494674976710,1.52,0.0
1494674976720,1.52,7.240000000000001e-07
1494674976730,1.52,7.240000000000001e-07
1494674976740,1.52,3.6200000000000004e-07
1494674976750,1.52,1.0859999999999999e-06
1494674976760,1.52,3.6200000000000004e-07
1494674976770,1.52,1.0859999999999999e-06
1494674976780,1.52,0.0
1494674976790,1.52,7.240000000000001e-07
1494674976800,1.52,0.0
1494674976810,1.52,1.4480000000000002e-06
1494674976820,1.52,0.0
1494674976830,1.52,1.81e-06
1494674976840,1.52,0.0
1494674976850,1.52,7.240000000000001e-07
1494674976860,1.52,0.0
1494674976870,1.52,1.0859999999999999e-06
1494674976880,1.52,0.0
1494674976890,1.52,1.0859999999999999e-06
1494674976900,1.52,3.6200000000000004e-07
1494674976910,1.52,1.0859999999999999e-06
1494674976920,1.52,7.240000000000001e-07
1494674976930,1.52,7.240000000000001e-07
1494674976940,1.52,0.0
1494674976950,1.52,1.0859999999999999e-06
1494674976960,1.52,0.0
1494674976970,1.52,1.0859999999999999e-06
1494674976980,1.52,3.6200000000000004e-07
1494674976990,1.52,1.4480000000000002e-06
1494674977000,1.52,3.6200000000000004e-07
1494674977010,1.52,1.0859999999999999e-06
1494674977020,1.52,3.6200000000000004e-07
1494674977030,1.52,1.0859999999999999e-06
1494674977040,1.52,0.0
1494674977050,1.52,1.0859999999999999e-06
1494674977060,1.52,7.240000000000001e-07
1494674977070,1.52,1.0859999999999999e-06
1494674977080,1.52,3.6200000000000004e-07
1494674977090,1.52,1.0859999999999999e-06
1494674977100,1.52,3.6200000000000004e-07
1494674977110,1.52,1.4480000000000002e-06
1494674977120,1.52,0.0
1494674977130,1.52,3.6200000000000004e-07
1494674977140,1.52,3.6200000000000004e-07
1494674977150,1.52,1.0859999999999999e-06
1494674977160,1.52,3.6200000000000004e-07
1494674977170,1.52,1.81e-06
1494674977180,1.52,3.6200000000000004e-07
1494674977190,1.52,1.0859999999999999e-06
1494674977200,1.52,0.0
1494674977210,1.52,1.0859999999999999e-06
1494674977220,1.52,0.0
1494674977230,1.52,1.4480000000000002e-06
1494674977240,1.52,3.6200000000000004e-07
