Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1494682673360,-1.11,2.8960000000000003e-06
1494682673370,-1.11,4.706e-06
1494682673380,-1.11,2.8960000000000003e-06
1494682673390,-1.11,5.792000000000001e-06
1494682673400,-1.11,4.706e-06
1494682673410,-1.11,7.24e-06
1494682673420,-1.11,3.982e-06
1494682673430,-1.11,5.0680000000000004e-06
1494682673440,-1.11,3.982e-06
1494682673450,-1.11,4.706e-06
1494682673460,-1.11,4.706e-06
1494682673470,-1.11,6.877999999999999e-06
1494682673480,-1.11,4.706e-06
1494682673490,-1.11,5.792000000000001e-06
1494682673500,-1.11,2.8960000000000003e-06
1494682673510,-1.11,3.62e-06
1494682673520,-1.11,2.8960000000000003e-06
1494682673530,-1.11,4.343999999999999e-06
1494682673540,-1.11,3.258e-06
1494682673550,-1.11,3.62e-06
1494682673560,-1.11,3.258e-06
1494682673570,-1.11,5.0680000000000004e-06
1494682673580,-1.11,3.62e-06
1494682673590,-1.11,4.343999999999999e-06
1494682673600,-1.11,4.343999999999999e-06
1494682673610,-1.11,4.343999999999999e-06
1494682673620,-1.11,3.62e-06
1494682673630,-1.11,5.792000000000001e-06
1494682673640,-1.11,4.706e-06
1494682673650,-1.11,4.706e-06
1494682673660,-1.11,5.0680000000000004e-06
1494682673670,-1.11,8.687999999999999e-06
1494682673680,-1.11,6.154e-06
1494682673690,-1.11,8.326e-06
1494682673700,-1.11,3.62e-06
1494682673710,-1.11,4.706e-06
1494682673720,-1.11,4.343999999999999e-06
1494682673730,-1.11,5.0680000000000004e-06
1494682673740,-1.11,3.258e-06
1494682673750,-1.11,4.706e-06
1494682673760,-1.11,3.258e-06
1494682673770,-1.11,4.706e-06
1494682673780,-1.11,2.8960000000000003e-06
1494682673790,-1.11,3.62e-06
1494682673800,-1.11,3.258e-06
1494682673810,-1.11,4.706e-06
1494682673820,-1.11,3.982e-06
1494682673830,-1.11,5.43e-06
1494682673840,-1.11,5.0680000000000004e-06
1494682673850,-1.11,3.982e-06
1494682673860,-1.11,5.0680000000000004e-06
1494682673870,-1.11,4.343999999999999e-06
1494682673880,-1.11,4.706e-06
1494682673890,-1.11,5.792000000000001e-06
1494682673900,-1.11,3.982e-06
1494682673910,-1.11,3.62e-06
1494682673920,-1.11,2.8960000000000003e-06
1494682673930,-1.11,3.982e-06
1494682673940,-1.11,3.982e-06
1494682673950,-1.11,4.706e-06
1494682673960,-1.11,3.982e-06
1494682673970,-1.11,4.706e-06
1494682673980,-1.11,3.258e-06
1494682673990,-1.11,4.343999999999999e-06
1494682674000,-1.11,3.258e-06
1494682674010,-1.11,3.982e-06
1494682674020,-1.11,4.343999999999999e-06
1494682674030,-1.11,3.982e-06
1494682674040,-1.11,2.5340000000000002e-06
1494682674050,-1.11,3.62e-06
1494682674060,-1.11,3.62e-06
1494682674070,-1.11,3.982e-06
1494682674080,-1.11,5.0680000000000004e-06
1494682674090,-1.11,7.602e-06
1494682674100,-1.11,9.05e-06
1494682674110,-1.11,7.24e-06
1494682674120,-1.11,6.154e-06
1494682674130,-1.11,6.877999999999999e-06
1494682674140,-1.11,4.706e-06
1494682674150,-1.11,5.43e-06
1494682674160,-1.11,4.343999999999999e-06
1494682674170,-1.11,5.792000000000001e-06
1494682674180,-1.11,3.982e-06
1494682674190,-1.11,3.982e-06
1494682674200,-1.11,4.343999999999999e-06
1494682674210,-1.11,4.706e-06
1494682674220,-1.11,3.982e-06
1494682674230,-1.11,3.982e-06
1494682674240,-1.11,3.62e-06
1494682674250,-1.11,2.8960000000000003e-06
1494682674260,-1.11,2.8960000000000003e-06
1494682674270,-1.11,3.258e-06
1494682674280,-1.11,4.706e-06
1494682674290,-1.11,6.516e-06
1494682674300,-1.11,5.792000000000001e-06
1494682674310,-1.11,6.154e-06
1494682674320,-1.11,5.0680000000000004e-06
1494682674330,-1.11,5.0680000000000004e-06
1494682674340,-1.11,4.706e-06
1494682674350,-1.11,5.792000000000001e-06
1494682674360,-1.11,5.0680000000000004e-06
1494682674370,-1.11,4.706e-06
1494682674380,-1.11,6.154e-06
1494682674390,-1.11,4.706e-06
1494682674400,-1.11,3.62e-06
1494682674410,-1.11,3.982e-06
1494682674420,-1.11,2.8960000000000003e-06
1494682674430,-1.11,4.343999999999999e-06
1494682674440,-1.11,3.982e-06
1494682674450,-1.11,3.62e-06
1494682674460,-1.11,3.258e-06
1494682674470,-1.11,3.982e-06
1494682674480,-1.11,4.706e-06
1494682674490,-1.11,3.982e-06
1494682674500,-1.11,4.343999999999999e-06
1494682674510,-1.11,3.982e-06
1494682674520,-1.11,3.258e-06
1494682674530,-1.11,3.62e-06
1494682674540,-1.11,5.43e-06
1494682674550,-1.11,3.62e-06
1494682674560,-1.11,5.792000000000001e-06
1494682674570,-1.11,5.43e-06
1494682674580,-1.11,4.343999999999999e-06
1494682674590,-1.11,3.982e-06
1494682674600,-1.11,4.343999999999999e-06
1494682674610,-1.11,3.982e-06
1494682674620,-1.11,4.343999999999999e-06
1494682674630,-1.11,3.62e-06
1494682674640,-1.11,4.343999999999999e-06
1494682674650,-1.11,3.258e-06
1494682674660,-1.11,3.62e-06
1494682674670,-1.11,3.258e-06
1494682674680,-1.11,3.62e-06
1494682674690,-1.11,3.258e-06
1494682674700,-1.11,3.982e-06
1494682674710,-1.11,4.706e-06
1494682674720,-1.11,5.43e-06
1494682674730,-1.11,5.0680000000000004e-06
1494682674740,-1.11,4.706e-06
1494682674750,-1.11,3.982e-06
1494682674760,-1.11,5.0680000000000004e-06
1494682674770,-1.11,4.343999999999999e-06
1494682674780,-1.11,6.154e-06
1494682674790,-1.11,6.516e-06
1494682674800,-1.11,8.687999999999999e-06
1494682674810,-1.11,6.516e-06
1494682674820,-1.11,6.154e-06
1494682674830,-1.11,5.43e-06
1494682674840,-1.11,5.43e-06
1494682674850,-1.11,3.258e-06
1494682674860,-1.11,5.43e-06
1494682674870,-1.11,3.982e-06
1494682674880,-1.11,4.706e-06
1494682674890,-1.11,4.706e-06
1494682674900,-1.11,5.0680000000000004e-06
1494682674910,-1.11,3.62e-06
1494682674920,-1.11,5.0680000000000004e-06
1494682674930,-1.11,3.982e-06
1494682674940,-1.11,4.706e-06
1494682674950,-1.11,2.8960000000000003e-06
1494682674960,-1.11,5.43e-06
1494682674970,-1.11,3.982e-06
1494682674980,-1.11,6.154e-06
1494682674990,-1.11,5.0680000000000004e-06
1494682675000,-1.11,7.24e-06
1494682675010,-1.11,5.792000000000001e-06
1494682675020,-1.11,6.877999999999999e-06
1494682675030,-1.11,5.0680000000000004e-06
1494682675040,-1.11,6.516e-06
1494682675050,-1.11,4.706e-06
1494682675060,-1.11,6.154e-06
1494682675070,-1.11,3.982e-06
1494682675080,-1.11,4.343999999999999e-06
1494682675090,-1.11,4.343999999999999e-06
1494682675100,-1.11,3.62e-06
1494682675110,-1.11,3.258e-06
1494682675120,-1.11,4.706e-06
1494682675130,-1.11,3.62e-06
1494682675140,-1.11,4.706e-06
1494682675150,-1.11,2.8960000000000003e-06
1494682675160,-1.11,5.0680000000000004e-06
1494682675170,-1.11,3.62e-06
1494682675180,-1.11,5.792000000000001e-06
1494682675190,-1.11,3.982e-06
1494682675200,-1.11,6.877999999999999e-06
1494682675210,-1.11,3.62e-06
1494682675220,-1.11,5.792000000000001e-06
1494682675230,-1.11,3.62e-06
1494682675240,-1.11,5.0680000000000004e-06
1494682675250,-1.11,4.706e-06
1494682675260,-1.11,6.154e-06
1494682675270,-1.11,4.343999999999999e-06
1494682675280,-1.11,6.516e-06
1494682675290,-1.11,2.8960000000000003e-06
1494682675300,-1.11,4.343999999999999e-06
1494682675310,-1.11,2.1719999999999997e-06
1494682675320,-1.11,3.62e-06
1494682675330,-1.11,2.8960000000000003e-06
1494682675340,-1.11,6.516e-06
1494682675350,-1.11,2.1719999999999997e-06
1494682675360,-1.11,4.706e-06
1494682675370,-1.11,2.5340000000000002e-06
1494682675380,-1.11,4.706e-06
1494682675390,-1.11,2.8960000000000003e-06
1494682675400,-1.11,5.792000000000001e-06
1494682675410,-1.11,2.8960000000000003e-06
1494682675420,-1.11,5.792000000000001e-06
1494682675430,-1.11,3.62e-06
1494682675440,-1.11,6.154e-06
1494682675450,-1.11,5.43e-06
1494682675460,-1.11,6.877999999999999e-06
1494682675470,-1.11,5.0680000000000004e-06
1494682675480,-1.11,7.24e-06
1494682675490,-1.11,5.43e-06
1494682675500,-1.11,5.792000000000001e-06
1494682675510,-1.11,3.982e-06
1494682675520,-1.11,4.343999999999999e-06
1494682675530,-1.11,2.8960000000000003e-06
1494682675540,-1.11,4.706e-06
1494682675550,-1.11,2.8960000000000003e-06
1494682675560,-1.11,4.343999999999999e-06
1494682675570,-1.11,2.1719999999999997e-06
1494682675580,-1.11,5.0680000000000004e-06
1494682675590,-1.11,7.240000000000001e-07
1494682675600,-1.11,3.258e-06
1494682675610,-1.11,2.1719999999999997e-06
1494682675620,-1.11,5.43e-06
1494682675630,-1.11,2.5340000000000002e-06
1494682675640,-1.11,4.706e-06
1494682675650,-1.11,2.5340000000000002e-06
1494682675660,-1.11,6.154e-06
1494682675670,-1.11,5.792000000000001e-06
1494682675680,-1.11,8.326e-06
1494682675690,-1.11,6.516e-06
1494682675700,-1.11,7.24e-06
1494682675710,-1.11,5.0680000000000004e-06
1494682675720,-1.11,6.877999999999999e-06
1494682675730,-1.11,3.62e-06
1494682675740,-1.11,5.43e-06
1494682675750,-1.11,3.258e-06
1494682675760,-1.11,5.43e-06
1494682675770,-1.11,2.5340000000000002e-06
1494682675780,-1.11,5.0680000000000004e-06
1494682675790,-1.11,2.5340000000000002e-06
1494682675800,-1.11,5.43e-06
1494682675810,-1.11,2.5340000000000002e-06
1494682675820,-1.11,6.154e-06
1494682675830,-1.11,2.1719999999999997e-06
1494682675840,-1.11,5.0680000000000004e-06
1494682675850,-1.11,2.8960000000000003e-06
1494682675860,-1.11,5.0680000000000004e-06
1494682675870,-1.11,3.982e-06
1494682675880,-1.11,6.877999999999999e-06
1494682675890,-1.11,4.343999999999999e-06
1494682675900,-1.11,6.877999999999999e-06
1494682675910,-1.11,3.62e-06
1494682675920,-1.11,4.706e-06
1494682675930,-1.11,3.258e-06
1494682675940,-1.11,5.0680000000000004e-06
1494682675950,-1.11,2.8960000000000003e-06
1494682675960,-1.11,5.43e-06
1494682675970,-1.11,2.5340000000000002e-06
1494682675980,-1.11,4.343999999999999e-06
1494682675990,-1.11,3.258e-06
1494682676000,-1.11,5.0680000000000004e-06
1494682676010,-1.11,1.81e-06
1494682676020,-1.11,5.43e-06
1494682676030,-1.11,1.81e-06
1494682676040,-1.11,4.706e-06
1494682676050,-1.11,1.4480000000000002e-06
1494682676060,-1.11,3.62e-06
1494682676070,-1.11,1.4480000000000002e-06
1494682676080,-1.11,4.343999999999999e-06
1494682676090,-1.11,1.81e-06
1494682676100,-1.11,4.706e-06
1494682676110,-1.11,2.1719999999999997e-06
1494682676120,-1.11,5.0680000000000004e-06
1494682676130,-1.11,2.8960000000000003e-06
1494682676140,-1.11,5.792000000000001e-06
1494682676150,-1.11,3.62e-06
1494682676160,-1.11,5.43e-06
1494682676170,-1.11,3.62e-06
1494682676180,-1.11,4.706e-06
1494682676190,-1.11,2.1719999999999997e-06
1494682676200,-1.11,4.343999999999999e-06
1494682676210,-1.11,2.1719999999999997e-06
1494682676220,-1.11,4.706e-06
1494682676230,-1.11,1.81e-06
1494682676240,-1.11,4.706e-06
1494682676250,-1.11,1.81e-06
1494682676260,-1.11,5.0680000000000004e-06
1494682676270,-1.11,2.1719999999999997e-06
1494682676280,-1.11,3.982e-06
1494682676290,-1.11,1.0859999999999999e-06
1494682676300,-1.11,4.706e-06
1494682676310,-1.11,2.1719999999999997e-06
1494682676320,-1.11,5.0680000000000004e-06
1494682676330,-1.11,2.5340000000000002e-06
1494682676340,-1.11,5.0680000000000004e-06
1494682676350,-1.11,3.62e-06
1494682676360,-1.11,5.792000000000001e-06
1494682676370,-1.11,4.343999999999999e-06
1494682676380,-1.11,5.43e-06
1494682676390,-1.11,2.8960000000000003e-06
1494682676400,-1.11,3.982e-06
1494682676410,-1.11,2.5340000000000002e-06
1494682676420,-1.11,3.62e-06
1494682676430,-1.11,2.5340000000000002e-06
1494682676440,-1.11,4.343999999999999e-06
1494682676450,-1.11,1.0859999999999999e-06
1494682676460,-1.11,5.0680000000000004e-06
1494682676470,-1.11,1.81e-06
1494682676480,-1.11,4.706e-06
1494682676490,-1.11,2.1719999999999997e-06
1494682676500,-1.11,3.258e-06
1494682676510,-1.11,1.4480000000000002e-06
1494682676520,-1.11,5.43e-06
1494682676530,-1.11,1.4480000000000002e-06
1494682676540,-1.11,5.43e-06
1494682676550,-1.11,2.1719999999999997e-06
1494682676560,-1.11,6.154e-06
1494682676570,-1.11,2.5340000000000002e-06
1494682676580,-1.11,5.0680000000000004e-06
1494682676590,-1.11,3.62e-06
1494682676600,-1.11,5.0680000000000004e-06
1494682676610,-1.11,2.8960000000000003e-06
1494682676620,-1.11,6.154e-06
1494682676630,-1.11,2.5340000000000002e-06
1494682676640,-1.11,4.343999999999999e-06
1494682676650,-1.11,3.258e-06
1494682676660,-1.11,4.343999999999999e-06
1494682676670,-1.11,1.81e-06
1494682676680,-1.11,4.706e-06
1494682676690,-1.11,1.4480000000000002e-06
1494682676700,-1.11,4.343999999999999e-06
1494682676710,-1.11,1.81e-06
1494682676720,-1.11,4.706e-06
1494682676730,-1.11,2.1719999999999997e-06
1494682676740,-1.11,5.0680000000000004e-06
1494682676750,-1.11,2.1719999999999997e-06
1494682676760,-1.11,5.43e-06
1494682676770,-1.11,1.81e-06
1494682676780,-1.11,5.0680000000000004e-06
1494682676790,-1.11,3.62e-06
1494682676800,-1.11,6.154e-06
1494682676810,-1.11,3.62e-06
1494682676820,-1.11,6.877999999999999e-06
1494682676830,-1.11,2.5340000000000002e-06
1494682676840,-1.11,5.792000000000001e-06
1494682676850,-1.11,2.8960000000000003e-06
1494682676860,-1.11,4.706e-06
1494682676870,-1.11,2.1719999999999997e-06
1494682676880,-1.11,5.0680000000000004e-06
1494682676890,-1.11,1.4480000000000002e-06
1494682676900,-1.11,4.706e-06
1494682676910,-1.11,2.1719999999999997e-06
1494682676920,-1.11,4.343999999999999e-06
1494682676930,-1.11,2.1719999999999997e-06
1494682676940,-1.11,3.982e-06
1494682676950,-1.11,1.4480000000000002e-06
1494682676960,-1.11,5.0680000000000004e-06
1494682676970,-1.11,1.4480000000000002e-06
1494682676980,-1.11,4.706e-06
1494682676990,-1.11,1.81e-06
1494682677000,-1.11,5.792000000000001e-06
1494682677010,-1.11,2.8960000000000003e-06
1494682677020,-1.11,6.154e-06
1494682677030,-1.11,2.8960000000000003e-06
1494682677040,-1.11,5.792000000000001e-06
1494682677050,-1.11,3.258e-06
1494682677060,-1.11,6.154e-06
1494682677070,-1.11,2.8960000000000003e-06
1494682677080,-1.11,5.0680000000000004e-06
1494682677090,-1.11,1.81e-06
1494682677100,-1.11,3.982e-06
1494682677110,-1.11,1.81e-06
1494682677120,-1.11,4.343999999999999e-06
1494682677130,-1.11,2.5340000000000002e-06
1494682677140,-1.11,5.43e-06
1494682677150,-1.11,2.1719999999999997e-06
1494682677160,-1.11,5.43e-06
1494682677170,-1.11,1.4480000000000002e-06
1494682677180,-1.11,5.0680000000000004e-06
1494682677190,-1.11,2.1719999999999997e-06
1494682677200,-1.11,5.0680000000000004e-06
1494682677210,-1.11,2.8960000000000003e-06
1494682677220,-1.11,5.0680000000000004e-06
1494682677230,-1.11,2.8960000000000003e-06
1494682677240,-1.11,6.516e-06
1494682677250,-1.11,4.706e-06
1494682677260,-1.11,5.792000000000001e-06
1494682677270,-1.11,3.982e-06
1494682677280,-1.11,6.154e-06
1494682677290,-1.11,3.62e-06
1494682677300,-1.11,5.792000000000001e-06
1494682677310,-1.11,1.81e-06
1494682677320,-1.11,4.343999999999999e-06
1494682677330,-1.11,2.1719999999999997e-06
1494682677340,-1.11,4.343999999999999e-06
1494682677350,-1.11,2.1719999999999997e-06
1494682677360,-1.11,5.0680000000000004e-06
1494682677370,-1.11,2.1719999999999997e-06
1494682677380,-1.11,5.792000000000001e-06
1494682677390,-1.11,1.81e-06
1494682677400,-1.11,4.706e-06
1494682677410,-1.11,2.1719999999999997e-06
1494682677420,-1.11,5.792000000000001e-06
1494682677430,-1.11,1.81e-06
1494682677440,-1.11,5.0680000000000004e-06
1494682677450,-1.11,2.1719999999999997e-06
1494682677460,-1.11,5.0680000000000004e-06
1494682677470,-1.11,3.258e-06
1494682677480,-1.11,5.0680000000000004e-06
1494682677490,-1.11,3.258e-06
1494682677500,-1.11,6.154e-06
1494682677510,-1.11,2.5340000000000002e-06
1494682677520,-1.11,6.516e-06
1494682677530,-1.11,2.8960000000000003e-06
1494682677540,-1.11,4.343999999999999e-06
1494682677550,-1.11,2.1719999999999997e-06
1494682677560,-1.11,5.792000000000001e-06
1494682677570,-1.11,1.81e-06
1494682677580,-1.11,4.706e-06
1494682677590,-1.11,1.81e-06
1494682677600,-1.11,4.706e-06
1494682677610,-1.11,1.4480000000000002e-06
1494682677620,-1.11,5.43e-06
1494682677630,-1.11,1.4480000000000002e-06
1494682677640,-1.11,4.706e-06
1494682677650,-1.11,2.1719999999999997e-06
1494682677660,-1.11,5.0680000000000004e-06
1494682677670,-1.11,2.8960000000000003e-06
1494682677680,-1.11,6.877999999999999e-06
1494682677690,-1.11,3.982e-06
1494682677700,-1.11,8.326e-06
1494682677710,-1.11,3.258e-06
1494682677720,-1.11,7.602e-06
1494682677730,-1.11,1.4480000000000002e-06
1494682677740,-1.11,6.154e-06
1494682677750,-1.11,2.5340000000000002e-06
1494682677760,-1.11,5.0680000000000004e-06
1494682677770,-1.11,2.5340000000000002e-06
1494682677780,-1.11,5.0680000000000004e-06
1494682677790,-1.11,2.1719999999999997e-06
1494682677800,-1.11,5.0680000000000004e-06
1494682677810,-1.11,1.81e-06
1494682677820,-1.11,4.706e-06
1494682677830,-1.11,2.1719999999999997e-06
1494682677840,-1.11,4.343999999999999e-06
1494682677850,-1.11,1.81e-06
1494682677860,-1.11,5.43e-06
1494682677870,-1.11,1.4480000000000002e-06
1494682677880,-1.11,5.0680000000000004e-06
1494682677890,-1.11,2.8960000000000003e-06
1494682677900,-1.11,7.24e-06
1494682677910,-1.11,3.982e-06
1494682677920,-1.11,7.24e-06
1494682677930,-1.11,4.343999999999999e-06
1494682677940,-1.11,6.516e-06
1494682677950,-1.11,3.62e-06
1494682677960,-1.11,5.0680000000000004e-06
1494682677970,-1.11,2.8960000000000003e-06
1494682677980,-1.11,3.258e-06
1494682677990,-1.11,2.1719999999999997e-06
1494682678000,-1.11,5.0680000000000004e-06
1494682678010,-1.11,1.81e-06
1494682678020,-1.11,5.43e-06
1494682678030,-1.11,1.4480000000000002e-06
1494682678040,-1.11,4.706e-06
1494682678050,-1.11,1.81e-06
1494682678060,-1.11,4.706e-06
1494682678070,-1.11,1.81e-06
1494682678080,-1.11,4.706e-06
1494682678090,-1.11,2.1719999999999997e-06
1494682678100,-1.11,5.43e-06
1494682678110,-1.11,2.1719999999999997e-06
1494682678120,-1.11,6.154e-06
1494682678130,-1.11,2.8960000000000003e-06
1494682678140,-1.11,4.706e-06
1494682678150,-1.11,3.258e-06
1494682678160,-1.11,5.43e-06
1494682678170,-1.11,3.62e-06
1494682678180,-1.11,4.706e-06
1494682678190,-1.11,3.258e-06
1494682678200,-1.11,3.982e-06
1494682678210,-1.11,2.5340000000000002e-06
1494682678220,-1.11,4.343999999999999e-06
1494682678230,-1.11,2.1719999999999997e-06
1494682678240,-1.11,5.0680000000000004e-06
1494682678250,-1.11,1.4480000000000002e-06
1494682678260,-1.11,4.343999999999999e-06
1494682678270,-1.11,1.81e-06
1494682678280,-1.11,4.706e-06
1494682678290,-1.11,1.0859999999999999e-06
1494682678300,-1.11,5.0680000000000004e-06
1494682678310,-1.11,1.81e-06
1494682678320,-1.11,4.706e-06
1494682678330,-1.11,1.81e-06
1494682678340,-1.11,5.43e-06
1494682678350,-1.11,2.8960000000000003e-06
1494682678360,-1.11,6.516e-06
1494682678370,-1.11,2.8960000000000003e-06
1494682678380,-1.11,7.24e-06
1494682678390,-1.11,2.8960000000000003e-06
1494682678400,-1.11,4.343999999999999e-06
1494682678410,-1.11,3.258e-06
1494682678420,-1.11,4.343999999999999e-06
1494682678430,-1.11,2.8960000000000003e-06
1494682678440,-1.11,3.982e-06
1494682678450,-1.11,1.81e-06
1494682678460,-1.11,4.343999999999999e-06
1494682678470,-1.11,1.4480000000000002e-06
1494682678480,-1.11,4.343999999999999e-06
1494682678490,-1.11,1.81e-06
1494682678500,-1.11,4.343999999999999e-06
1494682678510,-1.11,1.4480000000000002e-06
1494682678520,-1.11,4.706e-06
1494682678530,-1.11,2.1719999999999997e-06
1494682678540,-1.11,4.706e-06
1494682678550,-1.11,2.5340000000000002e-06
1494682678560,-1.11,4.343999999999999e-06
1494682678570,-1.11,2.5340000000000002e-06
1494682678580,-1.11,5.43e-06
1494682678590,-1.11,3.258e-06
1494682678600,-1.11,3.982e-06
1494682678610,-1.11,3.62e-06
1494682678620,-1.11,4.343999999999999e-06
1494682678630,-1.11,3.62e-06
1494682678640,-1.11,3.982e-06
1494682678650,-1.11,3.258e-06
1494682678660,-1.11,3.62e-06
1494682678670,-1.11,2.1719999999999997e-06
1494682678680,-1.11,4.343999999999999e-06
1494682678690,-1.11,2.5340000000000002e-06
1494682678700,-1.11,4.343999999999999e-06
1494682678710,-1.11,2.1719999999999997e-06
1494682678720,-1.11,3.62e-06
1494682678730,-1.11,1.81e-06
1494682678740,-1.11,4.343999999999999e-06
1494682678750,-1.11,2.1719999999999997e-06
1494682678760,-1.11,4.343999999999999e-06
1494682678770,-1.11,2.8960000000000003e-06
1494682678780,-1.11,4.706e-06
1494682678790,-1.11,2.5340000000000002e-06
1494682678800,-1.11,5.0680000000000004e-06
1494682678810,-1.11,2.8960000000000003e-06
1494682678820,-1.11,5.43e-06
1494682678830,-1.11,2.8960000000000003e-06
1494682678840,-1.11,4.343999999999999e-06
1494682678850,-1.11,3.258e-06
1494682678860,-1.11,5.0680000000000004e-06
1494682678870,-1.11,2.8960000000000003e-06
1494682678880,-1.11,3.982e-06
1494682678890,-1.11,3.6200000000000004e-07
1494682678900,-1.11,3.62e-06
1494682678910,-1.11,2.5340000000000002e-06
1494682678920,-1.11,3.982e-06
1494682678930,-1.11,2.5340000000000002e-06
1494682678940,-1.11,3.982e-06
1494682678950,-1.11,2.8960000000000003e-06
1494682678960,-1.11,3.982e-06
1494682678970,-1.11,2.8960000000000003e-06
1494682678980,-1.11,4.706e-06
1494682678990,-1.11,2.8960000000000003e-06
1494682679000,-1.11,5.0680000000000004e-06
1494682679010,-1.11,3.258e-06
1494682679020,-1.11,3.62e-06
1494682679030,-1.11,3.258e-06
1494682679040,-1.11,4.706e-06
1494682679050,-1.11,2.8960000000000003e-06
1494682679060,-1.11,4.706e-06
1494682679070,-1.11,2.5340000000000002e-06
1494682679080,-1.11,4.343999999999999e-06
1494682679090,-1.11,3.62e-06
1494682679100,-1.11,4.706e-06
1494682679110,-1.11,2.1719999999999997e-06
1494682679120,-1.11,3.982e-06
1494682679130,-1.11,2.5340000000000002e-06
1494682679140,-1.11,3.62e-06
1494682679150,-1.11,2.1719999999999997e-06
1494682679160,-1.11,3.258e-06
1494682679170,-1.11,2.5340000000000002e-06
1494682679180,-1.11,3.258e-06
1494682679190,-1.11,2.8960000000000003e-06
1494682679200,-1.11,3.258e-06
1494682679210,-1.11,1.81e-06
1494682679220,-1.11,3.982e-06
1494682679230,-1.11,2.1719999999999997e-06
1494682679240,-1.11,2.8960000000000003e-06
1494682679250,-1.11,2.1719999999999997e-06
1494682679260,-1.11,3.982e-06
1494682679270,-1.11,3.258e-06
1494682679280,-1.11,4.706e-06
1494682679290,-1.11,2.8960000000000003e-06
1494682679300,-1.11,3.982e-06
1494682679310,-1.11,2.8960000000000003e-06
1494682679320,-1.11,3.258e-06
1494682679330,-1.11,2.8960000000000003e-06
1494682679340,-1.11,4.343999999999999e-06
1494682679350,-1.11,2.5340000000000002e-06
1494682679360,-1.11,2.8960000000000003e-06
1494682679370,-1.11,2.5340000000000002e-06
1494682679380,-1.11,2.8960000000000003e-06
1494682679390,-1.11,2.8960000000000003e-06
1494682679400,-1.11,2.8960000000000003e-06
1494682679410,-1.11,2.8960000000000003e-06
1494682679420,-1.11,2.8960000000000003e-06
1494682679430,-1.11,2.1719999999999997e-06
1494682679440,-1.11,2.8960000000000003e-06
1494682679450,-1.11,2.8960000000000003e-06
1494682679460,-1.11,4.343999999999999e-06
1494682679470,-1.11,2.8960000000000003e-06
1494682679480,-1.11,4.706e-06
1494682679490,-1.11,3.258e-06
1494682679500,-1.11,4.343999999999999e-06
1494682679510,-1.11,2.8960000000000003e-06
1494682679520,-1.11,3.982e-06
1494682679530,-1.11,2.1719999999999997e-06
1494682679540,-1.11,3.62e-06
1494682679550,-1.11,2.8960000000000003e-06
1494682679560,-1.11,2.8960000000000003e-06
1494682679570,-1.11,2.8960000000000003e-06
1494682679580,-1.11,3.258e-06
1494682679590,-1.11,2.1719999999999997e-06
1494682679600,-1.11,3.258e-06
1494682679610,-1.11,2.5340000000000002e-06
1494682679620,-1.11,3.258e-06
1494682679630,-1.11,3.62e-06
1494682679640,-1.11,2.8960000000000003e-06
1494682679650,-1.11,3.62e-06
1494682679660,-1.11,2.8960000000000003e-06
1494682679670,-1.11,3.62e-06
1494682679680,-1.11,3.982e-06
1494682679690,-1.11,3.258e-06
1494682679700,-1.11,3.258e-06
1494682679710,-1.11,2.8960000000000003e-06
1494682679720,-1.11,3.62e-06
1494682679730,-1.11,2.1719999999999997e-06
1494682679740,-1.11,3.982e-06
1494682679750,-1.11,2.8960000000000003e-06
1494682679760,-1.11,3.258e-06
1494682679770,-1.11,3.258e-06
1494682679780,-1.11,3.258e-06
1494682679790,-1.11,3.258e-06
1494682679800,-1.11,2.8960000000000003e-06
1494682679810,-1.11,2.5340000000000002e-06
1494682679820,-1.11,3.258e-06
1494682679830,-1.11,2.1719999999999997e-06
1494682679840,-1.11,2.5340000000000002e-06
1494682679850,-1.11,3.258e-06
1494682679860,-1.11,2.1719999999999997e-06
1494682679870,-1.11,2.8960000000000003e-06
1494682679880,-1.11,2.1719999999999997e-06
1494682679890,-1.11,3.258e-06
1494682679900,-1.11,3.258e-06
1494682679910,-1.11,2.5340000000000002e-06
1494682679920,-1.11,3.258e-06
1494682679930,-1.11,3.62e-06
1494682679940,-1.11,2.8960000000000003e-06
1494682679950,-1.11,2.8960000000000003e-06
1494682679960,-1.11,5.792000000000001e-06
1494682679970,-1.11,2.5340000000000002e-06
1494682679980,-1.11,3.62e-06
1494682679990,-1.11,2.8960000000000003e-06
1494682680000,-1.11,3.258e-06
1494682680010,-1.11,3.258e-06
1494682680020,-1.11,2.8960000000000003e-06
1494682680030,-1.11,2.8960000000000003e-06
1494682680040,-1.11,2.8960000000000003e-06
1494682680050,-1.11,2.5340000000000002e-06
1494682680060,-1.11,2.5340000000000002e-06
1494682680070,-1.11,3.258e-06
1494682680080,-1.11,2.8960000000000003e-06
1494682680090,-1.11,1.81e-06
1494682680100,-1.11,2.8960000000000003e-06
1494682680110,-1.11,2.1719999999999997e-06
1494682680120,-1.11,2.8960000000000003e-06
1494682680130,-1.11,3.258e-06
1494682680140,-1.11,3.258e-06
1494682680150,-1.11,3.258e-06
1494682680160,-1.11,4.706e-06
1494682680170,-1.11,4.343999999999999e-06
1494682680180,-1.11,3.62e-06
1494682680190,-1.11,2.8960000000000003e-06
1494682680200,-1.11,2.5340000000000002e-06
1494682680210,-1.11,2.5340000000000002e-06
