Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494676599100,1.415,2.1719999999999997e-06
1494676599110,1.415,3.258e-06
1494676599120,1.415,2.1719999999999997e-06
1494676599130,1.415,3.258e-06
1494676599140,1.415,2.1719999999999997e-06
1494676599150,1.415,2.8960000000000003e-06
1494676599160,1.415,1.81e-06
1494676599170,1.415,2.1719999999999997e-06
1494676599180,1.415,1.0859999999999999e-06
1494676599190,1.415,2.5340000000000002e-06
1494676599200,1.415,1.81e-06
1494676599210,1.415,2.5340000000000002e-06
1494676599220,1.415,1.0859999999999999e-06
1494676599230,1.415,2.8960000000000003e-06
1494676599240,1.415,2.1719999999999997e-06
1494676599250,1.415,2.1719999999999997e-06
1494676599260,1.415,1.0859999999999999e-06
1494676599270,1.415,1.4480000000000002e-06
1494676599280,1.415,1.81e-06
1494676599290,1.415,2.5340000000000002e-06
1494676599300,1.415,1.81e-06
1494676599310,1.415,2.5340000000000002e-06
1494676599320,1.415,2.1719999999999997e-06
1494676599330,1.415,2.1719999999999997e-06
1494676599340,1.415,2.1719999999999997e-06
1494676599350,1.415,2.1719999999999997e-06
1494676599360,1.415,1.4480000000000002e-06
1494676599370,1.415,2.1719999999999997e-06
1494676599380,1.415,1.4480000000000002e-06
1494676599390,1.415,2.5340000000000002e-06
1494676599400,1.415,1.0859999999999999e-06
1494676599410,1.415,2.8960000000000003e-06
1494676599420,1.415,1.81e-06
1494676599430,1.415,2.1719999999999997e-06
1494676599440,1.415,1.81e-06
1494676599450,1.415,2.1719999999999997e-06
1494676599460,1.415,1.4480000000000002e-06
1494676599470,1.415,2.5340000000000002e-06
1494676599480,1.415,1.81e-06
1494676599490,1.415,1.81e-06
1494676599500,1.415,2.1719999999999997e-06
1494676599510,1.415,1.0859999999999999e-06
1494676599520,1.415,1.81e-06
1494676599530,1.415,2.1719999999999997e-06
1494676599540,1.415,1.4480000000000002e-06
1494676599550,1.415,2.1719999999999997e-06
1494676599560,1.415,1.81e-06
1494676599570,1.415,2.5340000000000002e-06
1494676599580,1.415,1.4480000000000002e-06
1494676599590,1.415,1.81e-06
1494676599600,1.415,2.1719999999999997e-06
1494676599610,1.415,2.1719999999999997e-06
1494676599620,1.415,1.4480000000000002e-06
1494676599630,1.415,1.81e-06
1494676599640,1.415,1.0859999999999999e-06
1494676599650,1.415,2.5340000000000002e-06
1494676599660,1.415,1.81e-06
1494676599670,1.415,2.5340000000000002e-06
1494676599680,1.415,1.4480000000000002e-06
1494676599690,1.415,2.5340000000000002e-06
1494676599700,1.415,1.81e-06
1494676599710,1.415,4.343999999999999e-06
1494676599720,1.415,2.1719999999999997e-06
1494676599730,1.415,2.5340000000000002e-06
1494676599740,1.415,1.0859999999999999e-06
1494676599750,1.415,1.81e-06
1494676599760,1.415,1.0859999999999999e-06
1494676599770,1.415,1.4480000000000002e-06
1494676599780,1.415,1.0859999999999999e-06
1494676599790,1.415,2.8960000000000003e-06
1494676599800,1.415,1.81e-06
1494676599810,1.415,3.258e-06
1494676599820,1.415,2.1719999999999997e-06
1494676599830,1.415,3.62e-06
1494676599840,1.415,1.4480000000000002e-06
1494676599850,1.415,1.81e-06
1494676599860,1.415,3.6200000000000004e-07
1494676599870,1.415,1.0859999999999999e-06
1494676599880,1.415,1.4480000000000002e-06
1494676599890,1.415,2.8960000000000003e-06
1494676599900,1.415,1.81e-06
1494676599910,1.415,3.258e-06
1494676599920,1.415,1.4480000000000002e-06
1494676599930,1.415,1.4480000000000002e-06
1494676599940,1.415,1.4480000000000002e-06
1494676599950,1.415,2.1719999999999997e-06
1494676599960,1.415,1.4480000000000002e-06
1494676599970,1.415,4.706e-06
1494676599980,1.415,2.8960000000000003e-06
1494676599990,1.415,5.792000000000001e-06
1494676600000,1.415,1.81e-06
1494676600010,1.415,2.1719999999999997e-06
1494676600020,1.415,1.81e-06
1494676600030,1.415,1.4480000000000002e-06
1494676600040,1.415,1.0859999999999999e-06
1494676600050,1.415,2.5340000000000002e-06
1494676600060,1.415,2.1719999999999997e-06
1494676600070,1.415,2.8960000000000003e-06
1494676600080,1.415,1.4480000000000002e-06
1494676600090,1.415,2.8960000000000003e-06
1494676600100,1.415,1.81e-06
1494676600110,1.415,1.4480000000000002e-06
1494676600120,1.415,1.81e-06
1494676600130,1.415,2.5340000000000002e-06
1494676600140,1.415,1.81e-06
1494676600150,1.415,2.5340000000000002e-06
1494676600160,1.415,1.4480000000000002e-06
1494676600170,1.415,3.982e-06
1494676600180,1.415,1.81e-06
1494676600190,1.415,2.1719999999999997e-06
1494676600200,1.415,1.4480000000000002e-06
1494676600210,1.415,2.1719999999999997e-06
1494676600220,1.415,1.81e-06
1494676600230,1.415,2.5340000000000002e-06
1494676600240,1.415,1.81e-06
1494676600250,1.415,2.8960000000000003e-06
1494676600260,1.415,1.4480000000000002e-06
1494676600270,1.415,1.81e-06
1494676600280,1.415,1.4480000000000002e-06
1494676600290,1.415,1.4480000000000002e-06
1494676600300,1.415,2.1719999999999997e-06
1494676600310,1.415,1.81e-06
1494676600320,1.415,1.81e-06
1494676600330,1.415,3.62e-06
1494676600340,1.415,1.81e-06
1494676600350,1.415,2.8960000000000003e-06
1494676600360,1.415,1.4480000000000002e-06
1494676600370,1.415,2.1719999999999997e-06
1494676600380,1.415,7.240000000000001e-07
1494676600390,1.415,2.5340000000000002e-06
1494676600400,1.415,2.1719999999999997e-06
1494676600410,1.415,1.81e-06
1494676600420,1.415,1.4480000000000002e-06
1494676600430,1.415,2.1719999999999997e-06
1494676600440,1.415,2.1719999999999997e-06
1494676600450,1.415,2.5340000000000002e-06
1494676600460,1.415,1.4480000000000002e-06
1494676600470,1.415,2.1719999999999997e-06
1494676600480,1.415,1.4480000000000002e-06
1494676600490,1.415,1.81e-06
1494676600500,1.415,1.81e-06
1494676600510,1.415,3.258e-06
1494676600520,1.415,1.4480000000000002e-06
1494676600530,1.415,2.5340000000000002e-06
1494676600540,1.415,1.81e-06
1494676600550,1.415,1.81e-06
1494676600560,1.415,2.1719999999999997e-06
1494676600570,1.415,2.8960000000000003e-06
1494676600580,1.415,2.1719999999999997e-06
1494676600590,1.415,3.982e-06
1494676600600,1.415,1.81e-06
1494676600610,1.415,1.81e-06
1494676600620,1.415,1.4480000000000002e-06
1494676600630,1.415,1.4480000000000002e-06
1494676600640,1.415,2.1719999999999997e-06
1494676600650,1.415,1.81e-06
1494676600660,1.415,1.81e-06
1494676600670,1.415,2.8960000000000003e-06
1494676600680,1.415,1.81e-06
1494676600690,1.415,2.1719999999999997e-06
1494676600700,1.415,1.81e-06
1494676600710,1.415,1.81e-06
1494676600720,1.415,2.1719999999999997e-06
1494676600730,1.415,2.1719999999999997e-06
1494676600740,1.415,1.81e-06
1494676600750,1.415,1.81e-06
1494676600760,1.415,1.81e-06
1494676600770,1.415,2.1719999999999997e-06
1494676600780,1.415,1.81e-06
1494676600790,1.415,2.5340000000000002e-06
1494676600800,1.415,1.4480000000000002e-06
1494676600810,1.415,2.1719999999999997e-06
1494676600820,1.415,1.81e-06
1494676600830,1.415,3.258e-06
1494676600840,1.415,2.1719999999999997e-06
1494676600850,1.415,3.258e-06
1494676600860,1.415,2.1719999999999997e-06
1494676600870,1.415,2.1719999999999997e-06
1494676600880,1.415,2.1719999999999997e-06
1494676600890,1.415,2.1719999999999997e-06
1494676600900,1.415,1.0859999999999999e-06
1494676600910,1.415,2.5340000000000002e-06
1494676600920,1.415,1.4480000000000002e-06
1494676600930,1.415,2.1719999999999997e-06
1494676600940,1.415,1.0859999999999999e-06
1494676600950,1.415,1.81e-06
1494676600960,1.415,2.1719999999999997e-06
1494676600970,1.415,1.81e-06
1494676600980,1.415,1.4480000000000002e-06
1494676600990,1.415,1.81e-06
1494676601000,1.415,1.4480000000000002e-06
1494676601010,1.415,3.258e-06
1494676601020,1.415,1.81e-06
1494676601030,1.415,3.258e-06
1494676601040,1.415,1.81e-06
1494676601050,1.415,2.5340000000000002e-06
1494676601060,1.415,2.5340000000000002e-06
1494676601070,1.415,2.5340000000000002e-06
1494676601080,1.415,1.4480000000000002e-06
1494676601090,1.415,2.1719999999999997e-06
1494676601100,1.415,1.0859999999999999e-06
1494676601110,1.415,1.4480000000000002e-06
1494676601120,1.415,2.1719999999999997e-06
1494676601130,1.415,1.81e-06
1494676601140,1.415,1.4480000000000002e-06
1494676601150,1.415,1.81e-06
1494676601160,1.415,2.5340000000000002e-06
1494676601170,1.415,4.706e-06
1494676601180,1.415,3.62e-06
1494676601190,1.415,2.8960000000000003e-06
1494676601200,1.415,2.1719999999999997e-06
1494676601210,1.415,2.1719999999999997e-06
1494676601220,1.415,1.0859999999999999e-06
1494676601230,1.415,3.258e-06
1494676601240,1.415,1.4480000000000002e-06
1494676601250,1.415,2.5340000000000002e-06
1494676601260,1.415,1.0859999999999999e-06
1494676601270,1.415,2.1719999999999997e-06
1494676601280,1.415,2.1719999999999997e-06
1494676601290,1.415,2.5340000000000002e-06
1494676601300,1.415,1.81e-06
1494676601310,1.415,2.1719999999999997e-06
1494676601320,1.415,1.0859999999999999e-06
1494676601330,1.415,2.1719999999999997e-06
1494676601340,1.415,2.1719999999999997e-06
1494676601350,1.415,2.5340000000000002e-06
1494676601360,1.415,1.4480000000000002e-06
1494676601370,1.415,3.258e-06
1494676601380,1.415,2.5340000000000002e-06
1494676601390,1.415,1.81e-06
1494676601400,1.415,1.4480000000000002e-06
1494676601410,1.415,1.81e-06
1494676601420,1.415,2.1719999999999997e-06
1494676601430,1.415,2.5340000000000002e-06
1494676601440,1.415,2.5340000000000002e-06
1494676601450,1.415,2.5340000000000002e-06
1494676601460,1.415,2.1719999999999997e-06
1494676601470,1.415,2.5340000000000002e-06
1494676601480,1.415,1.4480000000000002e-06
1494676601490,1.415,2.1719999999999997e-06
1494676601500,1.415,2.1719999999999997e-06
1494676601510,1.415,2.8960000000000003e-06
1494676601520,1.415,3.258e-06
1494676601530,1.415,4.343999999999999e-06
1494676601540,1.415,2.1719999999999997e-06
1494676601550,1.415,2.8960000000000003e-06
1494676601560,1.415,1.0859999999999999e-06
1494676601570,1.415,2.5340000000000002e-06
1494676601580,1.415,1.0859999999999999e-06
1494676601590,1.415,1.81e-06
1494676601600,1.415,1.81e-06
1494676601610,1.415,2.8960000000000003e-06
1494676601620,1.415,2.5340000000000002e-06
1494676601630,1.415,3.62e-06
1494676601640,1.415,1.0859999999999999e-06
1494676601650,1.415,1.81e-06
1494676601660,1.415,2.5340000000000002e-06
1494676601670,1.415,2.8960000000000003e-06
1494676601680,1.415,2.1719999999999997e-06
1494676601690,1.415,2.8960000000000003e-06
1494676601700,1.415,1.81e-06
1494676601710,1.415,3.62e-06
1494676601720,1.415,2.1719999999999997e-06
1494676601730,1.415,2.1719999999999997e-06
1494676601740,1.415,1.4480000000000002e-06
1494676601750,1.415,2.1719999999999997e-06
1494676601760,1.415,1.4480000000000002e-06
1494676601770,1.415,2.1719999999999997e-06
1494676601780,1.415,1.0859999999999999e-06
1494676601790,1.415,4.343999999999999e-06
1494676601800,1.415,1.4480000000000002e-06
1494676601810,1.415,2.8960000000000003e-06
1494676601820,1.415,1.0859999999999999e-06
1494676601830,1.415,2.1719999999999997e-06
1494676601840,1.415,1.4480000000000002e-06
1494676601850,1.415,2.1719999999999997e-06
1494676601860,1.415,1.81e-06
1494676601870,1.415,2.8960000000000003e-06
1494676601880,1.415,1.4480000000000002e-06
1494676601890,1.415,2.1719999999999997e-06
1494676601900,1.415,2.1719999999999997e-06
1494676601910,1.415,1.4480000000000002e-06
1494676601920,1.415,1.81e-06
1494676601930,1.415,2.8960000000000003e-06
1494676601940,1.415,1.81e-06
1494676601950,1.415,2.5340000000000002e-06
1494676601960,1.415,1.4480000000000002e-06
1494676601970,1.415,2.1719999999999997e-06
1494676601980,1.415,1.81e-06
1494676601990,1.415,2.5340000000000002e-06
1494676602000,1.415,2.1719999999999997e-06
1494676602010,1.415,2.8960000000000003e-06
1494676602020,1.415,1.81e-06
1494676602030,1.415,2.1719999999999997e-06
1494676602040,1.415,1.0859999999999999e-06
1494676602050,1.415,2.1719999999999997e-06
1494676602060,1.415,1.81e-06
1494676602070,1.415,2.5340000000000002e-06
1494676602080,1.415,1.4480000000000002e-06
1494676602090,1.415,2.1719999999999997e-06
1494676602100,1.415,1.81e-06
1494676602110,1.415,2.1719999999999997e-06
1494676602120,1.415,1.81e-06
1494676602130,1.415,2.1719999999999997e-06
1494676602140,1.415,1.4480000000000002e-06
1494676602150,1.415,2.1719999999999997e-06
1494676602160,1.415,1.81e-06
1494676602170,1.415,2.1719999999999997e-06
1494676602180,1.415,2.1719999999999997e-06
1494676602190,1.415,3.258e-06
1494676602200,1.415,1.4480000000000002e-06
1494676602210,1.415,1.81e-06
1494676602220,1.415,1.0859999999999999e-06
1494676602230,1.415,2.1719999999999997e-06
1494676602240,1.415,1.81e-06
1494676602250,1.415,1.81e-06
1494676602260,1.415,2.1719999999999997e-06
1494676602270,1.415,2.1719999999999997e-06
1494676602280,1.415,1.0859999999999999e-06
1494676602290,1.415,2.5340000000000002e-06
1494676602300,1.415,2.1719999999999997e-06
1494676602310,1.415,1.4480000000000002e-06
1494676602320,1.415,1.4480000000000002e-06
1494676602330,1.415,2.1719999999999997e-06
1494676602340,1.415,1.81e-06
1494676602350,1.415,1.81e-06
1494676602360,1.415,2.5340000000000002e-06
1494676602370,1.415,3.62e-06
1494676602380,1.415,2.1719999999999997e-06
1494676602390,1.415,3.258e-06
1494676602400,1.415,1.0859999999999999e-06
1494676602410,1.415,1.4480000000000002e-06
1494676602420,1.415,2.1719999999999997e-06
1494676602430,1.415,1.81e-06
1494676602440,1.415,1.0859999999999999e-06
1494676602450,1.415,2.1719999999999997e-06
1494676602460,1.415,1.0859999999999999e-06
1494676602470,1.415,3.982e-06
1494676602480,1.415,1.81e-06
1494676602490,1.415,2.8960000000000003e-06
1494676602500,1.415,1.81e-06
1494676602510,1.415,3.258e-06
1494676602520,1.415,1.4480000000000002e-06
1494676602530,1.415,2.5340000000000002e-06
1494676602540,1.415,1.81e-06
1494676602550,1.415,2.1719999999999997e-06
1494676602560,1.415,1.81e-06
1494676602570,1.415,2.8960000000000003e-06
1494676602580,1.415,7.240000000000001e-07
1494676602590,1.415,2.1719999999999997e-06
1494676602600,1.415,1.4480000000000002e-06
1494676602610,1.415,2.8960000000000003e-06
1494676602620,1.415,1.0859999999999999e-06
1494676602630,1.415,3.258e-06
1494676602640,1.415,2.8960000000000003e-06
1494676602650,1.415,1.81e-06
1494676602660,1.415,1.4480000000000002e-06
1494676602670,1.415,2.5340000000000002e-06
1494676602680,1.415,1.4480000000000002e-06
1494676602690,1.415,1.81e-06
1494676602700,1.415,1.4480000000000002e-06
1494676602710,1.415,2.5340000000000002e-06
1494676602720,1.415,2.1719999999999997e-06
1494676602730,1.415,1.0859999999999999e-06
1494676602740,1.415,1.4480000000000002e-06
1494676602750,1.415,2.5340000000000002e-06
1494676602760,1.415,1.81e-06
1494676602770,1.415,2.5340000000000002e-06
1494676602780,1.415,2.1719999999999997e-06
1494676602790,1.415,3.258e-06
1494676602800,1.415,2.1719999999999997e-06
1494676602810,1.415,2.5340000000000002e-06
1494676602820,1.415,1.4480000000000002e-06
1494676602830,1.415,2.5340000000000002e-06
1494676602840,1.415,1.0859999999999999e-06
1494676602850,1.415,2.8960000000000003e-06
1494676602860,1.415,1.4480000000000002e-06
1494676602870,1.415,2.5340000000000002e-06
1494676602880,1.415,1.4480000000000002e-06
1494676602890,1.415,2.1719999999999997e-06
1494676602900,1.415,2.1719999999999997e-06
1494676602910,1.415,2.8960000000000003e-06
1494676602920,1.415,2.1719999999999997e-06
1494676602930,1.415,2.5340000000000002e-06
1494676602940,1.415,1.81e-06
1494676602950,1.415,2.5340000000000002e-06
1494676602960,1.415,2.1719999999999997e-06
1494676602970,1.415,2.8960000000000003e-06
1494676602980,1.415,2.5340000000000002e-06
1494676602990,1.415,2.1719999999999997e-06
1494676603000,1.415,1.4480000000000002e-06
1494676603010,1.415,2.5340000000000002e-06
1494676603020,1.415,1.4480000000000002e-06
1494676603030,1.415,1.81e-06
1494676603040,1.415,1.4480000000000002e-06
1494676603050,1.415,2.5340000000000002e-06
1494676603060,1.415,1.0859999999999999e-06
1494676603070,1.415,3.982e-06
1494676603080,1.415,2.1719999999999997e-06
1494676603090,1.415,3.258e-06
1494676603100,1.415,2.1719999999999997e-06
1494676603110,1.415,3.258e-06
1494676603120,1.415,1.4480000000000002e-06
1494676603130,1.415,2.5340000000000002e-06
1494676603140,1.415,2.1719999999999997e-06
1494676603150,1.415,2.8960000000000003e-06
1494676603160,1.415,1.4480000000000002e-06
1494676603170,1.415,2.8960000000000003e-06
1494676603180,1.415,1.4480000000000002e-06
1494676603190,1.415,2.5340000000000002e-06
1494676603200,1.415,1.0859999999999999e-06
1494676603210,1.415,2.5340000000000002e-06
1494676603220,1.415,2.1719999999999997e-06
1494676603230,1.415,2.5340000000000002e-06
1494676603240,1.415,1.81e-06
1494676603250,1.415,2.5340000000000002e-06
1494676603260,1.415,1.81e-06
1494676603270,1.415,2.5340000000000002e-06
1494676603280,1.415,1.81e-06
1494676603290,1.415,1.81e-06
1494676603300,1.415,1.0859999999999999e-06
1494676603310,1.415,1.81e-06
1494676603320,1.415,1.0859999999999999e-06
1494676603330,1.415,2.1719999999999997e-06
1494676603340,1.415,2.1719999999999997e-06
1494676603350,1.415,3.258e-06
1494676603360,1.415,2.1719999999999997e-06
1494676603370,1.415,3.258e-06
1494676603380,1.415,2.1719999999999997e-06
1494676603390,1.415,3.258e-06
1494676603400,1.415,2.5340000000000002e-06
1494676603410,1.415,2.8960000000000003e-06
1494676603420,1.415,1.0859999999999999e-06
1494676603430,1.415,2.5340000000000002e-06
1494676603440,1.415,1.81e-06
1494676603450,1.415,2.5340000000000002e-06
1494676603460,1.415,2.5340000000000002e-06
1494676603470,1.415,3.258e-06
1494676603480,1.415,2.5340000000000002e-06
1494676603490,1.415,4.343999999999999e-06
1494676603500,1.415,2.5340000000000002e-06
1494676603510,1.415,2.5340000000000002e-06
1494676603520,1.415,1.0859999999999999e-06
1494676603530,1.415,2.1719999999999997e-06
1494676603540,1.415,1.81e-06
1494676603550,1.415,1.81e-06
1494676603560,1.415,2.5340000000000002e-06
1494676603570,1.415,3.982e-06
1494676603580,1.415,3.62e-06
1494676603590,1.415,2.8960000000000003e-06
1494676603600,1.415,1.81e-06
1494676603610,1.415,2.8960000000000003e-06
1494676603620,1.415,7.240000000000001e-07
1494676603630,1.415,2.5340000000000002e-06
1494676603640,1.415,1.81e-06
1494676603650,1.415,2.8960000000000003e-06
1494676603660,1.415,2.5340000000000002e-06
1494676603670,1.415,3.258e-06
1494676603680,1.415,2.1719999999999997e-06
1494676603690,1.415,3.258e-06
1494676603700,1.415,3.6200000000000004e-07
1494676603710,1.415,2.5340000000000002e-06
1494676603720,1.415,1.81e-06
1494676603730,1.415,2.8960000000000003e-06
1494676603740,1.415,2.1719999999999997e-06
1494676603750,1.415,1.81e-06
1494676603760,1.415,2.5340000000000002e-06
1494676603770,1.415,3.982e-06
1494676603780,1.415,1.81e-06
1494676603790,1.415,2.1719999999999997e-06
1494676603800,1.415,2.1719999999999997e-06
1494676603810,1.415,1.4480000000000002e-06
1494676603820,1.415,1.81e-06
1494676603830,1.415,3.982e-06
1494676603840,1.415,3.982e-06
1494676603850,1.415,3.258e-06
1494676603860,1.415,3.62e-06
1494676603870,1.415,2.5340000000000002e-06
1494676603880,1.415,2.1719999999999997e-06
1494676603890,1.415,1.81e-06
1494676603900,1.415,1.81e-06
1494676603910,1.415,2.5340000000000002e-06
1494676603920,1.415,3.258e-06
1494676603930,1.415,3.62e-06
1494676603940,1.415,2.1719999999999997e-06
1494676603950,1.415,2.1719999999999997e-06
1494676603960,1.415,2.5340000000000002e-06
1494676603970,1.415,3.258e-06
1494676603980,1.415,2.8960000000000003e-06
1494676603990,1.415,3.982e-06
1494676604000,1.415,2.8960000000000003e-06
1494676604010,1.415,3.258e-06
1494676604020,1.415,2.5340000000000002e-06
1494676604030,1.415,2.1719999999999997e-06
1494676604040,1.415,1.81e-06
1494676604050,1.415,2.8960000000000003e-06
1494676604060,1.415,1.4480000000000002e-06
1494676604070,1.415,2.5340000000000002e-06
1494676604080,1.415,2.8960000000000003e-06
1494676604090,1.415,2.5340000000000002e-06
1494676604100,1.415,2.5340000000000002e-06
1494676604110,1.415,2.8960000000000003e-06
1494676604120,1.415,2.5340000000000002e-06
1494676604130,1.415,2.1719999999999997e-06
1494676604140,1.415,1.81e-06
1494676604150,1.415,2.8960000000000003e-06
1494676604160,1.415,2.5340000000000002e-06
1494676604170,1.415,2.1719999999999997e-06
1494676604180,1.415,1.81e-06
1494676604190,1.415,2.8960000000000003e-06
1494676604200,1.415,1.4480000000000002e-06
1494676604210,1.415,2.5340000000000002e-06
1494676604220,1.415,1.81e-06
1494676604230,1.415,2.1719999999999997e-06
1494676604240,1.415,2.1719999999999997e-06
1494676604250,1.415,2.1719999999999997e-06
1494676604260,1.415,1.81e-06
1494676604270,1.415,1.81e-06
1494676604280,1.415,2.5340000000000002e-06
1494676604290,1.415,3.258e-06
1494676604300,1.415,1.81e-06
1494676604310,1.415,1.81e-06
1494676604320,1.415,1.81e-06
1494676604330,1.415,2.1719999999999997e-06
1494676604340,1.415,2.8960000000000003e-06
1494676604350,1.415,2.1719999999999997e-06
1494676604360,1.415,2.1719999999999997e-06
1494676604370,1.415,1.4480000000000002e-06
1494676604380,1.415,2.1719999999999997e-06
1494676604390,1.415,1.81e-06
1494676604400,1.415,2.1719999999999997e-06
1494676604410,1.415,2.1719999999999997e-06
1494676604420,1.415,3.982e-06
1494676604430,1.415,2.8960000000000003e-06
1494676604440,1.415,2.8960000000000003e-06
1494676604450,1.415,3.258e-06
1494676604460,1.415,2.5340000000000002e-06
1494676604470,1.415,2.1719999999999997e-06
1494676604480,1.415,1.81e-06
1494676604490,1.415,2.5340000000000002e-06
1494676604500,1.415,1.81e-06
1494676604510,1.415,3.62e-06
1494676604520,1.415,3.62e-06
1494676604530,1.415,4.343999999999999e-06
1494676604540,1.415,3.258e-06
1494676604550,1.415,2.5340000000000002e-06
1494676604560,1.415,2.8960000000000003e-06
1494676604570,1.415,2.1719999999999997e-06
1494676604580,1.415,2.5340000000000002e-06
1494676604590,1.415,1.81e-06
1494676604600,1.415,2.5340000000000002e-06
1494676604610,1.415,2.5340000000000002e-06
1494676604620,1.415,3.258e-06
1494676604630,1.415,2.5340000000000002e-06
1494676604640,1.415,3.258e-06
1494676604650,1.415,1.81e-06
1494676604660,1.415,2.1719999999999997e-06
1494676604670,1.415,1.81e-06
1494676604680,1.415,2.5340000000000002e-06
1494676604690,1.415,2.1719999999999997e-06
1494676604700,1.415,3.62e-06
1494676604710,1.415,3.62e-06
1494676604720,1.415,2.8960000000000003e-06
1494676604730,1.415,2.5340000000000002e-06
1494676604740,1.415,2.8960000000000003e-06
1494676604750,1.415,2.1719999999999997e-06
1494676604760,1.415,1.4480000000000002e-06
1494676604770,1.415,2.5340000000000002e-06
1494676604780,1.415,2.8960000000000003e-06
1494676604790,1.415,1.81e-06
1494676604800,1.415,3.62e-06
1494676604810,1.415,2.5340000000000002e-06
1494676604820,1.415,2.5340000000000002e-06
1494676604830,1.415,2.1719999999999997e-06
1494676604840,1.415,2.1719999999999997e-06
1494676604850,1.415,1.81e-06
1494676604860,1.415,2.8960000000000003e-06
1494676604870,1.415,3.62e-06
1494676604880,1.415,3.62e-06
1494676604890,1.415,2.5340000000000002e-06
1494676604900,1.415,1.81e-06
1494676604910,1.415,2.5340000000000002e-06
1494676604920,1.415,1.4480000000000002e-06
1494676604930,1.415,2.5340000000000002e-06
1494676604940,1.415,2.1719999999999997e-06
1494676604950,1.415,2.1719999999999997e-06
1494676604960,1.415,3.258e-06
1494676604970,1.415,2.1719999999999997e-06
1494676604980,1.415,3.982e-06
1494676604990,1.415,2.8960000000000003e-06
1494676605000,1.415,2.1719999999999997e-06
1494676605010,1.415,3.258e-06
1494676605020,1.415,2.1719999999999997e-06
1494676605030,1.415,2.1719999999999997e-06
1494676605040,1.415,3.258e-06
1494676605050,1.415,2.8960000000000003e-06
1494676605060,1.415,3.258e-06
1494676605070,1.415,1.4480000000000002e-06
1494676605080,1.415,3.258e-06
1494676605090,1.415,2.5340000000000002e-06
1494676605100,1.415,2.5340000000000002e-06
1494676605110,1.415,2.1719999999999997e-06
1494676605120,1.415,2.5340000000000002e-06
1494676605130,1.415,2.5340000000000002e-06
1494676605140,1.415,2.8960000000000003e-06
1494676605150,1.415,2.1719999999999997e-06
1494676605160,1.415,3.62e-06
1494676605170,1.415,2.5340000000000002e-06
1494676605180,1.415,3.258e-06
1494676605190,1.415,1.81e-06
1494676605200,1.415,3.62e-06
1494676605210,1.415,1.81e-06
1494676605220,1.415,2.5340000000000002e-06
1494676605230,1.415,1.81e-06
1494676605240,1.415,2.8960000000000003e-06
1494676605250,1.415,1.4480000000000002e-06
1494676605260,1.415,2.8960000000000003e-06
1494676605270,1.415,2.5340000000000002e-06
1494676605280,1.415,4.343999999999999e-06
1494676605290,1.415,2.5340000000000002e-06
1494676605300,1.415,3.258e-06
1494676605310,1.415,1.4480000000000002e-06
1494676605320,1.415,3.982e-06
1494676605330,1.415,1.4480000000000002e-06
1494676605340,1.415,2.8960000000000003e-06
1494676605350,1.415,1.4480000000000002e-06
1494676605360,1.415,3.982e-06
1494676605370,1.415,2.1719999999999997e-06
1494676605380,1.415,3.258e-06
1494676605390,1.415,2.5340000000000002e-06
1494676605400,1.415,2.8960000000000003e-06
1494676605410,1.415,7.240000000000001e-07
1494676605420,1.415,2.1719999999999997e-06
1494676605430,1.415,1.81e-06
1494676605440,1.415,2.5340000000000002e-06
1494676605450,1.415,2.1719999999999997e-06
1494676605460,1.415,3.62e-06
1494676605470,1.415,1.0859999999999999e-06
1494676605480,1.415,4.706e-06
1494676605490,1.415,2.5340000000000002e-06
1494676605500,1.415,3.62e-06
1494676605510,1.415,1.4480000000000002e-06
1494676605520,1.415,2.8960000000000003e-06
1494676605530,1.415,2.1719999999999997e-06
1494676605540,1.415,2.5340000000000002e-06
1494676605550,1.4,2.5340000000000002e-06
1494676605560,1.4,4.343999999999999e-06
1494676605570,1.4,2.1719999999999997e-06
1494676605580,1.4,6.516e-06
1494676605590,1.4,2.8960000000000003e-06
1494676605600,1.4,4.343999999999999e-06
1494676605610,1.4,2.5340000000000002e-06
1494676605620,1.4,2.5340000000000002e-06
1494676605630,1.4,2.1719999999999997e-06
1494676605640,1.4,2.8960000000000003e-06
1494676605650,1.4,1.4480000000000002e-06
1494676605660,1.4,4.706e-06
1494676605670,1.4,2.5340000000000002e-06
1494676605680,1.4,4.343999999999999e-06
1494676605690,1.4,2.8960000000000003e-06
1494676605700,1.4,3.62e-06
1494676605710,1.4,1.81e-06
1494676605720,1.4,3.62e-06
1494676605730,1.4,1.81e-06
1494676605740,1.4,4.343999999999999e-06
1494676605750,1.4,1.81e-06
1494676605760,1.4,3.982e-06
1494676605770,1.4,2.8960000000000003e-06
1494676605780,1.4,3.982e-06
1494676605790,1.4,2.1719999999999997e-06
1494676605800,1.4,3.62e-06
1494676605810,1.4,2.1719999999999997e-06
1494676605820,1.4,2.8960000000000003e-06
1494676605830,1.4,1.81e-06
1494676605840,1.4,3.62e-06
1494676605850,1.4,2.5340000000000002e-06
1494676605860,1.4,5.0680000000000004e-06
1494676605870,1.4,1.81e-06
1494676605880,1.4,3.62e-06
1494676605890,1.4,1.81e-06
1494676605900,1.4,2.8960000000000003e-06
1494676605910,1.4,1.4480000000000002e-06
1494676605920,1.4,4.343999999999999e-06
1494676605930,1.4,2.1719999999999997e-06
