Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494675466300,-0.855,3.62e-06
1494675466310,-0.855,2.5340000000000002e-06
1494675466320,-0.855,3.62e-06
1494675466330,-0.855,1.81e-06
1494675466340,-0.855,2.8960000000000003e-06
1494675466350,-0.855,1.0859999999999999e-06
1494675466360,-0.855,3.982e-06
1494675466370,-0.855,1.0859999999999999e-06
1494675466380,-0.855,2.8960000000000003e-06
1494675466390,-0.855,7.240000000000001e-07
1494675466400,-0.855,3.258e-06
1494675466410,-0.855,7.240000000000001e-07
1494675466420,-0.855,3.62e-06
1494675466430,-0.855,1.81e-06
1494675466440,-0.855,3.258e-06
1494675466450,-0.855,1.81e-06
1494675466460,-0.855,3.982e-06
1494675466470,-0.855,1.81e-06
1494675466480,-0.855,2.8960000000000003e-06
1494675466490,-0.855,1.4480000000000002e-06
1494675466500,-0.855,3.258e-06
1494675466510,-0.855,1.81e-06
1494675466520,-0.855,3.258e-06
1494675466530,-0.855,7.240000000000001e-07
1494675466540,-0.855,2.8960000000000003e-06
1494675466550,-0.855,1.0859999999999999e-06
1494675466560,-0.855,3.258e-06
1494675466570,-0.855,1.0859999999999999e-06
1494675466580,-0.855,2.8960000000000003e-06
1494675466590,-0.855,1.4480000000000002e-06
1494675466600,-0.855,3.982e-06
1494675466610,-0.855,1.81e-06
1494675466620,-0.855,3.62e-06
1494675466630,-0.855,1.4480000000000002e-06
1494675466640,-0.855,2.8960000000000003e-06
1494675466650,-0.855,1.4480000000000002e-06
1494675466660,-0.855,3.62e-06
1494675466670,-0.855,1.0859999999999999e-06
1494675466680,-0.855,3.62e-06
1494675466690,-0.855,1.81e-06
1494675466700,-0.855,3.62e-06
1494675466710,-0.855,7.240000000000001e-07
1494675466720,-0.855,3.62e-06
1494675466730,-0.855,7.240000000000001e-07
1494675466740,-0.855,3.258e-06
1494675466750,-0.855,7.240000000000001e-07
1494675466760,-0.855,2.1719999999999997e-06
1494675466770,-0.855,1.4480000000000002e-06
1494675466780,-0.855,3.982e-06
1494675466790,-0.855,1.0859999999999999e-06
1494675466800,-0.855,3.258e-06
1494675466810,-0.855,1.0859999999999999e-06
1494675466820,-0.855,2.5340000000000002e-06
1494675466830,-0.855,1.4480000000000002e-06
1494675466840,-0.855,3.258e-06
1494675466850,-0.855,2.1719999999999997e-06
1494675466860,-0.855,2.5340000000000002e-06
1494675466870,-0.855,1.0859999999999999e-06
1494675466880,-0.855,2.8960000000000003e-06
1494675466890,-0.855,7.240000000000001e-07
1494675466900,-0.855,2.5340000000000002e-06
1494675466910,-0.855,1.4480000000000002e-06
1494675466920,-0.855,2.5340000000000002e-06
1494675466930,-0.855,7.240000000000001e-07
1494675466940,-0.855,3.62e-06
1494675466950,-0.855,1.4480000000000002e-06
1494675466960,-0.855,3.982e-06
1494675466970,-0.855,1.81e-06
1494675466980,-0.855,2.5340000000000002e-06
1494675466990,-0.855,1.4480000000000002e-06
1494675467000,-0.855,1.81e-06
1494675467010,-0.855,1.0859999999999999e-06
1494675467020,-0.855,2.5340000000000002e-06
1494675467030,-0.855,2.1719999999999997e-06
1494675467040,-0.855,3.258e-06
1494675467050,-0.855,1.4480000000000002e-06
1494675467060,-0.855,3.982e-06
1494675467070,-0.855,1.81e-06
1494675467080,-0.855,2.8960000000000003e-06
1494675467090,-0.855,1.4480000000000002e-06
1494675467100,-0.855,2.5340000000000002e-06
1494675467110,-0.855,7.240000000000001e-07
1494675467120,-0.855,3.62e-06
1494675467130,-0.855,1.81e-06
1494675467140,-0.855,2.8960000000000003e-06
1494675467150,-0.855,1.4480000000000002e-06
1494675467160,-0.855,2.1719999999999997e-06
1494675467170,-0.855,1.0859999999999999e-06
1494675467180,-0.855,2.5340000000000002e-06
1494675467190,-0.855,1.81e-06
1494675467200,-0.855,2.5340000000000002e-06
1494675467210,-0.855,1.4480000000000002e-06
1494675467220,-0.855,2.8960000000000003e-06
1494675467230,-0.855,1.0859999999999999e-06
1494675467240,-0.855,2.8960000000000003e-06
1494675467250,-0.855,1.4480000000000002e-06
1494675467260,-0.855,2.5340000000000002e-06
1494675467270,-0.855,1.0859999999999999e-06
1494675467280,-0.855,2.8960000000000003e-06
1494675467290,-0.855,1.4480000000000002e-06
1494675467300,-0.855,3.982e-06
1494675467310,-0.855,1.0859999999999999e-06
1494675467320,-0.855,2.8960000000000003e-06
1494675467330,-0.855,1.4480000000000002e-06
1494675467340,-0.855,1.4480000000000002e-06
1494675467350,-0.855,1.4480000000000002e-06
1494675467360,-0.855,2.1719999999999997e-06
1494675467370,-0.855,1.0859999999999999e-06
1494675467380,-0.855,2.5340000000000002e-06
1494675467390,-0.855,1.4480000000000002e-06
1494675467400,-0.855,2.8960000000000003e-06
1494675467410,-0.855,1.0859999999999999e-06
1494675467420,-0.855,2.5340000000000002e-06
1494675467430,-0.855,1.4480000000000002e-06
1494675467440,-0.855,3.258e-06
1494675467450,-0.855,1.4480000000000002e-06
1494675467460,-0.855,2.5340000000000002e-06
1494675467470,-0.855,1.4480000000000002e-06
1494675467480,-0.855,3.258e-06
1494675467490,-0.855,7.240000000000001e-07
1494675467500,-0.855,2.1719999999999997e-06
1494675467510,-0.855,1.81e-06
1494675467520,-0.855,2.5340000000000002e-06
1494675467530,-0.855,1.4480000000000002e-06
1494675467540,-0.855,2.8960000000000003e-06
1494675467550,-0.855,1.81e-06
1494675467560,-0.855,2.8960000000000003e-06
1494675467570,-0.855,1.4480000000000002e-06
1494675467580,-0.855,2.8960000000000003e-06
1494675467590,-0.855,1.81e-06
1494675467600,-0.855,2.5340000000000002e-06
1494675467610,-0.855,1.81e-06
1494675467620,-0.855,2.5340000000000002e-06
1494675467630,-0.855,1.4480000000000002e-06
1494675467640,-0.855,3.258e-06
1494675467650,-0.855,1.0859999999999999e-06
1494675467660,-0.855,2.5340000000000002e-06
1494675467670,-0.855,1.0859999999999999e-06
1494675467680,-0.855,2.5340000000000002e-06
1494675467690,-0.855,1.0859999999999999e-06
1494675467700,-0.855,2.8960000000000003e-06
1494675467710,-0.855,7.240000000000001e-07
1494675467720,-0.855,2.8960000000000003e-06
1494675467730,-0.855,1.0859999999999999e-06
1494675467740,-0.855,1.81e-06
1494675467750,-0.855,1.4480000000000002e-06
1494675467760,-0.855,3.62e-06
1494675467770,-0.855,1.81e-06
1494675467780,-0.855,3.258e-06
1494675467790,-0.855,1.0859999999999999e-06
1494675467800,-0.855,3.982e-06
1494675467810,-0.855,1.81e-06
1494675467820,-0.855,2.5340000000000002e-06
1494675467830,-0.855,1.0859999999999999e-06
1494675467840,-0.855,3.258e-06
1494675467850,-0.855,1.81e-06
1494675467860,-0.855,2.5340000000000002e-06
1494675467870,-0.855,1.0859999999999999e-06
1494675467880,-0.855,3.258e-06
1494675467890,-0.855,1.81e-06
1494675467900,-0.855,2.8960000000000003e-06
1494675467910,-0.855,7.240000000000001e-07
1494675467920,-0.855,3.258e-06
1494675467930,-0.855,1.81e-06
1494675467940,-0.855,2.8960000000000003e-06
1494675467950,-0.855,7.240000000000001e-07
1494675467960,-0.855,2.5340000000000002e-06
1494675467970,-0.855,1.81e-06
1494675467980,-0.855,2.1719999999999997e-06
1494675467990,-0.855,1.81e-06
1494675468000,-0.855,2.5340000000000002e-06
1494675468010,-0.855,1.4480000000000002e-06
1494675468020,-0.855,3.982e-06
1494675468030,-0.855,1.4480000000000002e-06
1494675468040,-0.855,3.62e-06
1494675468050,-0.855,1.0859999999999999e-06
1494675468060,-0.855,3.258e-06
1494675468070,-0.855,1.4480000000000002e-06
1494675468080,-0.855,2.5340000000000002e-06
1494675468090,-0.855,1.4480000000000002e-06
1494675468100,-0.855,2.5340000000000002e-06
1494675468110,-0.855,1.81e-06
1494675468120,-0.855,3.62e-06
1494675468130,-0.855,1.4480000000000002e-06
1494675468140,-0.855,2.8960000000000003e-06
1494675468150,-0.855,2.1719999999999997e-06
1494675468160,-0.855,3.258e-06
1494675468170,-0.855,1.4480000000000002e-06
1494675468180,-0.855,2.8960000000000003e-06
1494675468190,-0.855,7.240000000000001e-07
1494675468200,-0.855,3.982e-06
1494675468210,-0.855,1.0859999999999999e-06
1494675468220,-0.855,2.8960000000000003e-06
1494675468230,-0.855,1.4480000000000002e-06
1494675468240,-0.855,2.5340000000000002e-06
1494675468250,-0.855,1.81e-06
1494675468260,-0.855,2.5340000000000002e-06
1494675468270,-0.855,1.0859999999999999e-06
1494675468280,-0.855,3.62e-06
1494675468290,-0.855,1.81e-06
1494675468300,-0.855,3.62e-06
1494675468310,-0.855,1.4480000000000002e-06
1494675468320,-0.855,2.8960000000000003e-06
1494675468330,-0.855,1.4480000000000002e-06
1494675468340,-0.855,2.5340000000000002e-06
1494675468350,-0.855,1.4480000000000002e-06
1494675468360,-0.855,3.258e-06
1494675468370,-0.855,1.0859999999999999e-06
1494675468380,-0.855,2.5340000000000002e-06
1494675468390,-0.855,1.4480000000000002e-06
1494675468400,-0.855,3.62e-06
1494675468410,-0.855,7.240000000000001e-07
1494675468420,-0.855,3.258e-06
1494675468430,-0.855,1.4480000000000002e-06
1494675468440,-0.855,2.8960000000000003e-06
1494675468450,-0.855,7.240000000000001e-07
1494675468460,-0.855,2.1719999999999997e-06
1494675468470,-0.855,1.4480000000000002e-06
1494675468480,-0.845,2.8960000000000003e-06
1494675468490,-0.845,1.0859999999999999e-06
1494675468500,-0.845,2.8960000000000003e-06
1494675468510,-0.845,1.4480000000000002e-06
1494675468520,-0.845,2.5340000000000002e-06
1494675468530,-0.845,1.4480000000000002e-06
1494675468540,-0.845,1.81e-06
1494675468550,-0.845,1.4480000000000002e-06
1494675468560,-0.845,2.8960000000000003e-06
1494675468570,-0.845,1.0859999999999999e-06
1494675468580,-0.845,3.62e-06
1494675468590,-0.845,2.1719999999999997e-06
1494675468600,-0.845,3.62e-06
1494675468610,-0.845,1.81e-06
1494675468620,-0.845,4.343999999999999e-06
1494675468630,-0.845,2.1719999999999997e-06
1494675468640,-0.845,5.0680000000000004e-06
1494675468650,-0.845,2.1719999999999997e-06
1494675468660,-0.845,3.982e-06
1494675468670,-0.845,2.8960000000000003e-06
1494675468680,-0.845,3.62e-06
1494675468690,-0.845,3.982e-06
1494675468700,-0.845,5.792000000000001e-06
1494675468710,-0.845,5.43e-06
1494675468720,-0.845,8.687999999999999e-06
1494675468730,-0.845,8.326e-06
1494675468740,-0.845,8.687999999999999e-06
1494675468750,-0.845,1.0498e-05
1494675468760,-0.845,7.964e-06
1494675468770,-0.845,6.154e-06
1494675468780,-0.845,7.964e-06
1494675468790,-0.845,7.964e-06
1494675468800,-0.845,9.05e-06
1494675468810,-0.845,5.792000000000001e-06
1494675468820,-0.845,1.0136000000000001e-05
1494675468830,-0.845,6.516e-06
1494675468840,-0.845,7.24e-06
1494675468850,-0.845,5.43e-06
1494675468860,-0.845,6.877999999999999e-06
1494675468870,-0.845,6.877999999999999e-06
1494675468880,-0.845,1.1945999999999999e-05
1494675468890,-0.845,1.4842000000000001e-05
1494675468900,-0.845,1.991e-05
1494675468910,-0.845,1.7738e-05
1494675468920,-0.845,1.2308e-05
1494675468930,-0.845,1.2308e-05
1494675468940,-0.845,9.05e-06
1494675468950,-0.845,6.154e-06
1494675468960,-0.845,7.964e-06
1494675468970,-0.845,6.877999999999999e-06
1494675468980,-0.845,7.602e-06
1494675468990,-0.845,1.086e-05
1494675469000,-0.845,1.1584000000000001e-05
1494675469010,-0.845,1.2308e-05
1494675469020,-0.845,9.412e-06
1494675469030,-0.845,6.516e-06
1494675469040,-0.845,7.602e-06
1494675469050,-0.845,7.602e-06
1494675469060,-0.845,8.687999999999999e-06
1494675469070,-0.845,1.0136000000000001e-05
1494675469080,-0.845,1.2308e-05
1494675469090,-0.845,1.6652e-05
1494675469100,-0.845,1.629e-05
1494675469110,-0.845,1.0498e-05
1494675469120,-0.845,1.0136000000000001e-05
1494675469130,-0.845,8.687999999999999e-06
1494675469140,-0.845,7.964e-06
1494675469150,-0.845,8.687999999999999e-06
1494675469160,-0.845,1.086e-05
1494675469170,-0.845,1.267e-05
1494675469180,-0.845,1.1945999999999999e-05
1494675469190,-0.845,1.3755999999999998e-05
1494675469200,-0.845,9.412e-06
1494675469210,-0.845,1.0136000000000001e-05
1494675469220,-0.845,7.964e-06
1494675469230,-0.845,7.964e-06
1494675469240,-0.845,8.326e-06
1494675469250,-0.845,1.0498e-05
1494675469260,-0.845,1.0136000000000001e-05
1494675469270,-0.845,1.1584000000000001e-05
1494675469280,-0.845,7.964e-06
1494675469290,-0.845,1.1584000000000001e-05
1494675469300,-0.845,7.24e-06
1494675469310,-0.845,8.326e-06
1494675469320,-0.845,7.602e-06
1494675469330,-0.845,8.326e-06
1494675469340,-0.845,7.964e-06
1494675469350,-0.845,7.964e-06
1494675469360,-0.845,1.0136000000000001e-05
1494675469370,-0.845,1.2308e-05
1494675469380,-0.845,1.267e-05
1494675469390,-0.845,1.4842000000000001e-05
1494675469400,-0.845,1.3032e-05
1494675469410,-0.845,1.267e-05
1494675469420,-0.845,9.05e-06
1494675469430,-0.845,1.0498e-05
1494675469440,-0.845,6.154e-06
1494675469450,-0.845,6.516e-06
1494675469460,-0.845,5.792000000000001e-06
1494675469470,-0.845,9.05e-06
1494675469480,-0.845,5.792000000000001e-06
1494675469490,-0.845,1.3394000000000001e-05
1494675469500,-0.845,1.1222e-05
1494675469510,-0.845,1.5204e-05
1494675469520,-0.845,1.1584000000000001e-05
1494675469530,-0.845,1.4118e-05
1494675469540,-0.845,8.326e-06
1494675469550,-0.845,6.877999999999999e-06
1494675469560,-0.845,7.964e-06
1494675469570,-0.845,7.964e-06
1494675469580,-0.845,7.964e-06
1494675469590,-0.845,8.687999999999999e-06
1494675469600,-0.845,9.412e-06
1494675469610,-0.845,8.687999999999999e-06
1494675469620,-0.845,9.774e-06
1494675469630,-0.845,8.326e-06
1494675469640,-0.845,6.516e-06
1494675469650,-0.845,7.24e-06
1494675469660,-0.845,6.877999999999999e-06
1494675469670,-0.845,1.086e-05
1494675469680,-0.845,9.412e-06
1494675469690,-0.845,1.1584000000000001e-05
1494675469700,-0.845,7.964e-06
1494675469710,-0.845,8.326e-06
1494675469720,-0.845,5.792000000000001e-06
1494675469730,-0.845,6.877999999999999e-06
1494675469740,-0.845,5.792000000000001e-06
1494675469750,-0.845,7.602e-06
1494675469760,-0.845,7.964e-06
1494675469770,-0.845,1.1222e-05
1494675469780,-0.845,6.877999999999999e-06
1494675469790,-0.845,7.602e-06
1494675469800,-0.845,6.154e-06
1494675469810,-0.845,6.516e-06
1494675469820,-0.845,5.792000000000001e-06
1494675469830,-0.845,8.326e-06
1494675469840,-0.845,8.326e-06
1494675469850,-0.845,1.267e-05
1494675469860,-0.845,8.326e-06
1494675469870,-0.845,8.687999999999999e-06
1494675469880,-0.845,6.516e-06
1494675469890,-0.845,7.602e-06
1494675469900,-0.845,6.154e-06
1494675469910,-0.845,6.877999999999999e-06
1494675469920,-0.845,6.154e-06
1494675469930,-0.845,9.412e-06
1494675469940,-0.845,9.05e-06
1494675469950,-0.845,1.1222e-05
1494675469960,-0.845,7.602e-06
1494675469970,-0.845,9.774e-06
1494675469980,-0.845,6.154e-06
1494675469990,-0.845,7.602e-06
1494675470000,-0.845,6.877999999999999e-06
1494675470010,-0.845,1.1584000000000001e-05
1494675470020,-0.845,6.877999999999999e-06
1494675470030,-0.845,1.0498e-05
1494675470040,-0.845,5.0680000000000004e-06
1494675470050,-0.845,6.877999999999999e-06
1494675470060,-0.845,5.0680000000000004e-06
1494675470070,-0.845,6.516e-06
1494675470080,-0.845,4.706e-06
1494675470090,-0.845,7.964e-06
1494675470100,-0.845,6.516e-06
1494675470110,-0.845,1.267e-05
1494675470120,-0.845,9.774e-06
1494675470130,-0.845,9.05e-06
1494675470140,-0.845,5.792000000000001e-06
1494675470150,-0.845,7.602e-06
1494675470160,-0.845,3.62e-06
1494675470170,-0.845,6.877999999999999e-06
1494675470180,-0.845,5.0680000000000004e-06
1494675470190,-0.845,1.0498e-05
1494675470200,-0.845,9.774e-06
1494675470210,-0.845,1.3755999999999998e-05
1494675470220,-0.845,6.516e-06
1494675470230,-0.845,7.602e-06
1494675470240,-0.845,4.343999999999999e-06
1494675470250,-0.845,8.687999999999999e-06
1494675470260,-0.845,5.0680000000000004e-06
1494675470270,-0.845,7.964e-06
1494675470280,-0.845,5.43e-06
1494675470290,-0.845,9.412e-06
1494675470300,-0.845,5.792000000000001e-06
1494675470310,-0.845,9.412e-06
1494675470320,-0.845,5.43e-06
1494675470330,-0.845,7.24e-06
1494675470340,-0.845,5.0680000000000004e-06
1494675470350,-0.845,9.05e-06
1494675470360,-0.845,5.0680000000000004e-06
1494675470370,-0.845,1.0136000000000001e-05
1494675470380,-0.845,3.258e-06
1494675470390,-0.845,9.412e-06
1494675470400,-0.845,5.0680000000000004e-06
1494675470410,-0.845,7.24e-06
1494675470420,-0.845,3.982e-06
1494675470430,-0.845,7.964e-06
1494675470440,-0.845,4.343999999999999e-06
1494675470450,-0.845,7.602e-06
1494675470460,-0.845,5.43e-06
1494675470470,-0.845,8.687999999999999e-06
1494675470480,-0.845,6.154e-06
1494675470490,-0.845,9.05e-06
1494675470500,-0.845,4.343999999999999e-06
1494675470510,-0.845,7.24e-06
1494675470520,-0.845,3.982e-06
1494675470530,-0.845,6.516e-06
1494675470540,-0.845,3.982e-06
1494675470550,-0.845,8.326e-06
1494675470560,-0.845,5.43e-06
1494675470570,-0.845,8.326e-06
1494675470580,-0.845,4.343999999999999e-06
1494675470590,-0.845,6.154e-06
1494675470600,-0.845,2.5340000000000002e-06
1494675470610,-0.845,7.964e-06
1494675470620,-0.845,5.0680000000000004e-06
1494675470630,-0.845,7.602e-06
1494675470640,-0.845,6.877999999999999e-06
1494675470650,-0.845,7.602e-06
1494675470660,-0.845,5.0680000000000004e-06
1494675470670,-0.845,7.602e-06
1494675470680,-0.845,5.43e-06
1494675470690,-0.845,7.602e-06
1494675470700,-0.845,5.43e-06
1494675470710,-0.845,7.24e-06
1494675470720,-0.845,3.62e-06
1494675470730,-0.845,7.602e-06
1494675470740,-0.845,2.5340000000000002e-06
1494675470750,-0.845,6.516e-06
1494675470760,-0.845,3.258e-06
1494675470770,-0.845,8.687999999999999e-06
1494675470780,-0.845,4.706e-06
1494675470790,-0.845,8.326e-06
1494675470800,-0.845,7.602e-06
1494675470810,-0.845,1.1584000000000001e-05
1494675470820,-0.845,5.0680000000000004e-06
1494675470830,-0.845,9.05e-06
1494675470840,-0.845,4.706e-06
1494675470850,-0.845,8.687999999999999e-06
1494675470860,-0.845,4.706e-06
1494675470870,-0.845,6.516e-06
1494675470880,-0.845,3.258e-06
1494675470890,-0.845,7.964e-06
1494675470900,-0.845,3.982e-06
1494675470910,-0.845,7.964e-06
1494675470920,-0.845,3.258e-06
1494675470930,-0.845,7.964e-06
1494675470940,-0.845,5.0680000000000004e-06
1494675470950,-0.845,7.602e-06
1494675470960,-0.845,4.343999999999999e-06
1494675470970,-0.845,8.326e-06
1494675470980,-0.845,5.0680000000000004e-06
1494675470990,-0.845,8.326e-06
1494675471000,-0.845,5.792000000000001e-06
1494675471010,-0.845,7.964e-06
1494675471020,-0.845,3.258e-06
1494675471030,-0.845,7.24e-06
1494675471040,-0.845,2.8960000000000003e-06
1494675471050,-0.845,7.964e-06
1494675471060,-0.845,3.258e-06
1494675471070,-0.845,8.326e-06
1494675471080,-0.845,5.43e-06
1494675471090,-0.845,6.516e-06
1494675471100,-0.845,3.62e-06
1494675471110,-0.845,7.964e-06
1494675471120,-0.845,3.258e-06
1494675471130,-0.845,6.516e-06
1494675471140,-0.845,4.343999999999999e-06
1494675471150,-0.845,6.877999999999999e-06
1494675471160,-0.845,3.62e-06
1494675471170,-0.845,7.964e-06
1494675471180,-0.845,3.982e-06
1494675471190,-0.845,7.602e-06
1494675471200,-0.845,4.343999999999999e-06
1494675471210,-0.845,7.602e-06
1494675471220,-0.845,2.8960000000000003e-06
1494675471230,-0.845,5.792000000000001e-06
1494675471240,-0.845,2.8960000000000003e-06
1494675471250,-0.845,6.516e-06
1494675471260,-0.845,3.982e-06
1494675471270,-0.845,8.687999999999999e-06
1494675471280,-0.845,6.154e-06
1494675471290,-0.845,9.774e-06
1494675471300,-0.845,3.258e-06
1494675471310,-0.845,6.516e-06
1494675471320,-0.845,2.1719999999999997e-06
1494675471330,-0.845,6.877999999999999e-06
1494675471340,-0.845,3.258e-06
1494675471350,-0.845,8.326e-06
1494675471360,-0.845,4.706e-06
1494675471370,-0.845,8.687999999999999e-06
1494675471380,-0.845,4.343999999999999e-06
1494675471390,-0.845,8.326e-06
1494675471400,-0.845,3.62e-06
1494675471410,-0.845,7.24e-06
1494675471420,-0.845,3.62e-06
1494675471430,-0.845,7.964e-06
1494675471440,-0.845,3.62e-06
1494675471450,-0.845,7.964e-06
1494675471460,-0.845,4.706e-06
1494675471470,-0.845,8.326e-06
1494675471480,-0.845,2.8960000000000003e-06
1494675471490,-0.845,5.792000000000001e-06
1494675471500,-0.845,2.1719999999999997e-06
1494675471510,-0.845,5.43e-06
1494675471520,-0.845,3.62e-06
1494675471530,-0.845,8.687999999999999e-06
1494675471540,-0.845,6.516e-06
1494675471550,-0.845,1.0498e-05
1494675471560,-0.845,5.792000000000001e-06
1494675471570,-0.845,7.964e-06
1494675471580,-0.845,2.1719999999999997e-06
1494675471590,-0.845,6.154e-06
1494675471600,-0.845,3.62e-06
1494675471610,-0.845,6.877999999999999e-06
1494675471620,-0.845,2.8960000000000003e-06
1494675471630,-0.845,6.516e-06
1494675471640,-0.845,2.8960000000000003e-06
1494675471650,-0.845,6.154e-06
1494675471660,-0.845,3.258e-06
1494675471670,-0.845,5.792000000000001e-06
1494675471680,-0.845,3.258e-06
1494675471690,-0.845,6.154e-06
1494675471700,-0.845,3.62e-06
1494675471710,-0.845,7.24e-06
1494675471720,-0.845,4.343999999999999e-06
1494675471730,-0.845,8.687999999999999e-06
1494675471740,-0.845,4.706e-06
1494675471750,-0.845,5.792000000000001e-06
1494675471760,-0.845,2.5340000000000002e-06
1494675471770,-0.845,5.792000000000001e-06
1494675471780,-0.845,2.8960000000000003e-06
1494675471790,-0.845,4.706e-06
1494675471800,-0.845,3.258e-06
1494675471810,-0.845,6.877999999999999e-06
1494675471820,-0.845,3.258e-06
1494675471830,-0.845,5.43e-06
1494675471840,-0.845,3.62e-06
1494675471850,-0.845,6.154e-06
1494675471860,-0.845,3.982e-06
1494675471870,-0.845,1.086e-05
1494675471880,-0.845,6.877999999999999e-06
1494675471890,-0.845,1.2308e-05
1494675471900,-0.845,4.343999999999999e-06
1494675471910,-0.845,5.792000000000001e-06
1494675471920,-0.845,3.258e-06
1494675471930,-0.845,5.0680000000000004e-06
1494675471940,-0.845,2.5340000000000002e-06
1494675471950,-0.845,5.0680000000000004e-06
1494675471960,-0.845,3.258e-06
1494675471970,-0.845,7.602e-06
1494675471980,-0.845,2.8960000000000003e-06
1494675471990,-0.845,5.0680000000000004e-06
1494675472000,-0.845,3.982e-06
1494675472010,-0.845,6.516e-06
1494675472020,-0.845,2.8960000000000003e-06
1494675472030,-0.845,6.154e-06
1494675472040,-0.845,4.343999999999999e-06
1494675472050,-0.845,7.964e-06
1494675472060,-0.845,3.258e-06
1494675472070,-0.845,6.154e-06
1494675472080,-0.845,2.8960000000000003e-06
1494675472090,-0.845,5.43e-06
1494675472100,-0.845,2.8960000000000003e-06
1494675472110,-0.845,5.43e-06
1494675472120,-0.845,4.343999999999999e-06
1494675472130,-0.845,1.1584000000000001e-05
1494675472140,-0.845,4.343999999999999e-06
1494675472150,-0.845,1.086e-05
1494675472160,-0.845,3.62e-06
1494675472170,-0.845,5.792000000000001e-06
1494675472180,-0.845,2.1719999999999997e-06
1494675472190,-0.845,5.792000000000001e-06
1494675472200,-0.845,2.8960000000000003e-06
1494675472210,-0.845,6.516e-06
1494675472220,-0.845,5.43e-06
1494675472230,-0.845,9.05e-06
1494675472240,-0.845,4.343999999999999e-06
1494675472250,-0.845,6.154e-06
1494675472260,-0.845,2.1719999999999997e-06
1494675472270,-0.845,5.792000000000001e-06
1494675472280,-0.845,2.8960000000000003e-06
1494675472290,-0.845,5.792000000000001e-06
1494675472300,-0.845,3.62e-06
1494675472310,-0.845,7.964e-06
1494675472320,-0.845,4.706e-06
1494675472330,-0.845,7.24e-06
1494675472340,-0.845,2.5340000000000002e-06
1494675472350,-0.845,4.706e-06
1494675472360,-0.845,2.1719999999999997e-06
1494675472370,-0.845,6.516e-06
1494675472380,-0.845,3.982e-06
1494675472390,-0.845,9.05e-06
1494675472400,-0.845,3.258e-06
1494675472410,-0.845,7.964e-06
1494675472420,-0.845,2.8960000000000003e-06
1494675472430,-0.845,5.792000000000001e-06
1494675472440,-0.845,2.5340000000000002e-06
1494675472450,-0.845,6.516e-06
1494675472460,-0.845,2.5340000000000002e-06
1494675472470,-0.845,7.602e-06
1494675472480,-0.845,4.706e-06
1494675472490,-0.845,7.602e-06
1494675472500,-0.845,4.706e-06
1494675472510,-0.845,6.154e-06
1494675472520,-0.845,4.343999999999999e-06
1494675472530,-0.845,5.792000000000001e-06
1494675472540,-0.845,2.5340000000000002e-06
1494675472550,-0.845,6.516e-06
1494675472560,-0.845,3.258e-06
1494675472570,-0.845,8.687999999999999e-06
1494675472580,-0.845,4.706e-06
1494675472590,-0.845,8.326e-06
1494675472600,-0.845,2.5340000000000002e-06
1494675472610,-0.845,6.516e-06
1494675472620,-0.845,2.8960000000000003e-06
1494675472630,-0.845,5.43e-06
1494675472640,-0.845,2.5340000000000002e-06
1494675472650,-0.845,5.43e-06
1494675472660,-0.845,3.258e-06
1494675472670,-0.845,5.792000000000001e-06
1494675472680,-0.845,3.258e-06
1494675472690,-0.845,5.0680000000000004e-06
1494675472700,-0.845,2.1719999999999997e-06
1494675472710,-0.845,4.343999999999999e-06
1494675472720,-0.845,3.258e-06
1494675472730,-0.845,6.516e-06
1494675472740,-0.845,3.62e-06
1494675472750,-0.845,5.792000000000001e-06
1494675472760,-0.845,2.8960000000000003e-06
1494675472770,-0.845,4.706e-06
1494675472780,-0.845,2.1719999999999997e-06
1494675472790,-0.845,6.154e-06
1494675472800,-0.845,3.258e-06
1494675472810,-0.845,5.43e-06
1494675472820,-0.845,3.258e-06
1494675472830,-0.845,7.602e-06
1494675472840,-0.845,2.8960000000000003e-06
1494675472850,-0.845,5.0680000000000004e-06
1494675472860,-0.845,3.258e-06
1494675472870,-0.845,5.43e-06
1494675472880,-0.845,2.5340000000000002e-06
1494675472890,-0.845,6.877999999999999e-06
1494675472900,-0.845,3.258e-06
1494675472910,-0.845,5.792000000000001e-06
1494675472920,-0.845,2.1719999999999997e-06
1494675472930,-0.845,4.706e-06
1494675472940,-0.845,2.5340000000000002e-06
1494675472950,-0.845,6.154e-06
1494675472960,-0.845,2.8960000000000003e-06
1494675472970,-0.845,5.43e-06
1494675472980,-0.845,2.5340000000000002e-06
1494675472990,-0.845,7.24e-06
1494675473000,-0.845,3.258e-06
1494675473010,-0.845,6.877999999999999e-06
1494675473020,-0.845,2.1719999999999997e-06
1494675473030,-0.845,4.343999999999999e-06
1494675473040,-0.845,2.8960000000000003e-06
1494675473050,-0.845,5.0680000000000004e-06
1494675473060,-0.845,2.5340000000000002e-06
1494675473070,-0.845,7.24e-06
1494675473080,-0.845,3.62e-06
1494675473090,-0.845,7.602e-06
1494675473100,-0.845,2.8960000000000003e-06
1494675473110,-0.845,6.877999999999999e-06
1494675473120,-0.845,2.5340000000000002e-06
1494675473130,-0.845,5.43e-06
1494675473140,-0.845,2.1719999999999997e-06
1494675473150,-0.845,6.154e-06
1494675473160,-0.845,2.5340000000000002e-06
1494675473170,-0.845,6.154e-06
1494675473180,-0.845,3.258e-06
