Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494675461390,1.465,5.0680000000000004e-06
1494675461400,1.465,3.982e-06
1494675461410,1.465,6.877999999999999e-06
1494675461420,1.465,3.982e-06
1494675461430,1.465,6.154e-06
1494675461440,1.465,3.258e-06
1494675461450,1.465,5.792000000000001e-06
1494675461460,1.465,2.5340000000000002e-06
1494675461470,1.465,5.0680000000000004e-06
1494675461480,1.465,2.8960000000000003e-06
1494675461490,1.465,6.154e-06
1494675461500,1.465,4.343999999999999e-06
1494675461510,1.465,7.24e-06
1494675461520,1.465,2.8960000000000003e-06
1494675461530,1.465,6.154e-06
1494675461540,1.465,3.258e-06
1494675461550,1.465,6.516e-06
1494675461560,1.465,4.343999999999999e-06
1494675461570,1.465,5.792000000000001e-06
1494675461580,1.465,3.62e-06
1494675461590,1.465,6.154e-06
1494675461600,1.465,4.706e-06
1494675461610,1.465,6.154e-06
1494675461620,1.465,3.982e-06
1494675461630,1.465,5.0680000000000004e-06
1494675461640,1.465,3.982e-06
1494675461650,1.465,6.516e-06
1494675461660,1.465,3.62e-06
1494675461670,1.465,5.792000000000001e-06
1494675461680,1.465,2.8960000000000003e-06
1494675461690,1.465,5.43e-06
1494675461700,1.465,3.258e-06
1494675461710,1.465,5.0680000000000004e-06
1494675461720,1.465,3.62e-06
1494675461730,1.465,6.154e-06
1494675461740,1.465,3.62e-06
1494675461750,1.465,5.792000000000001e-06
1494675461760,1.465,3.982e-06
1494675461770,1.465,6.154e-06
1494675461780,1.465,4.343999999999999e-06
1494675461790,1.465,5.43e-06
1494675461800,1.465,2.5340000000000002e-06
1494675461810,1.465,5.792000000000001e-06
1494675461820,1.465,3.258e-06
1494675461830,1.465,6.154e-06
1494675461840,1.465,3.258e-06
1494675461850,1.465,5.43e-06
1494675461860,1.465,3.62e-06
1494675461870,1.465,6.154e-06
1494675461880,1.465,3.982e-06
1494675461890,1.465,4.706e-06
1494675461900,1.465,3.982e-06
1494675461910,1.465,6.154e-06
1494675461920,1.465,3.258e-06
1494675461930,1.465,5.43e-06
1494675461940,1.465,2.8960000000000003e-06
1494675461950,1.465,5.792000000000001e-06
1494675461960,1.465,4.343999999999999e-06
1494675461970,1.465,6.516e-06
1494675461980,1.465,3.62e-06
1494675461990,1.465,6.516e-06
1494675462000,1.465,2.5340000000000002e-06
1494675462010,1.465,6.516e-06
1494675462020,1.465,3.62e-06
1494675462030,1.465,5.43e-06
1494675462040,1.465,2.5340000000000002e-06
1494675462050,1.465,5.792000000000001e-06
1494675462060,1.465,3.258e-06
1494675462070,1.465,4.706e-06
1494675462080,1.465,2.5340000000000002e-06
1494675462090,1.465,5.43e-06
1494675462100,1.465,2.5340000000000002e-06
1494675462110,1.465,5.792000000000001e-06
1494675462120,1.465,3.258e-06
1494675462130,1.465,5.792000000000001e-06
1494675462140,1.465,2.5340000000000002e-06
1494675462150,1.465,5.0680000000000004e-06
1494675462160,1.465,2.5340000000000002e-06
1494675462170,1.465,4.706e-06
1494675462180,1.465,3.62e-06
1494675462190,1.465,4.706e-06
1494675462200,1.465,2.8960000000000003e-06
1494675462210,1.465,4.706e-06
1494675462220,1.465,2.8960000000000003e-06
1494675462230,1.465,5.0680000000000004e-06
1494675462240,1.465,3.258e-06
1494675462250,1.465,6.154e-06
1494675462260,1.465,3.258e-06
1494675462270,1.465,4.706e-06
1494675462280,1.465,2.8960000000000003e-06
1494675462290,1.465,3.982e-06
1494675462300,1.465,2.5340000000000002e-06
1494675462310,1.465,3.62e-06
1494675462320,1.465,3.258e-06
1494675462330,1.465,4.706e-06
1494675462340,1.465,2.8960000000000003e-06
1494675462350,1.465,3.982e-06
1494675462360,1.465,4.343999999999999e-06
1494675462370,1.465,5.43e-06
1494675462380,1.465,2.1719999999999997e-06
1494675462390,1.465,5.43e-06
1494675462400,1.465,2.5340000000000002e-06
1494675462410,1.465,5.0680000000000004e-06
1494675462420,1.465,2.1719999999999997e-06
1494675462430,1.465,3.982e-06
1494675462440,1.465,3.258e-06
1494675462450,1.465,5.792000000000001e-06
1494675462460,1.465,2.8960000000000003e-06
1494675462470,1.465,3.62e-06
1494675462480,1.465,2.1719999999999997e-06
1494675462490,1.465,3.62e-06
1494675462500,1.465,2.8960000000000003e-06
1494675462510,1.465,5.43e-06
1494675462520,1.465,2.8960000000000003e-06
1494675462530,1.465,4.343999999999999e-06
1494675462540,1.465,2.8960000000000003e-06
1494675462550,1.465,5.792000000000001e-06
1494675462560,1.465,2.8960000000000003e-06
1494675462570,1.465,3.982e-06
1494675462580,1.465,2.5340000000000002e-06
1494675462590,1.465,3.982e-06
1494675462600,1.465,1.81e-06
1494675462610,1.465,3.982e-06
1494675462620,1.465,2.1719999999999997e-06
1494675462630,1.465,3.982e-06
1494675462640,1.465,2.8960000000000003e-06
1494675462650,1.465,3.258e-06
1494675462660,1.465,2.8960000000000003e-06
1494675462670,1.465,3.982e-06
1494675462680,1.465,2.5340000000000002e-06
1494675462690,1.465,4.343999999999999e-06
1494675462700,1.465,2.8960000000000003e-06
1494675462710,1.465,3.982e-06
1494675462720,1.465,2.8960000000000003e-06
1494675462730,1.465,5.0680000000000004e-06
1494675462740,1.465,3.62e-06
1494675462750,1.465,4.706e-06
1494675462760,1.465,2.8960000000000003e-06
1494675462770,1.465,3.982e-06
1494675462780,1.465,2.5340000000000002e-06
1494675462790,1.465,3.62e-06
1494675462800,1.465,3.62e-06
1494675462810,1.465,5.0680000000000004e-06
1494675462820,1.465,2.1719999999999997e-06
1494675462830,1.465,4.343999999999999e-06
1494675462840,1.465,2.5340000000000002e-06
1494675462850,1.465,4.343999999999999e-06
1494675462860,1.465,7.240000000000001e-07
1494675462870,1.465,4.706e-06
1494675462880,1.465,2.5340000000000002e-06
1494675462890,1.465,2.8960000000000003e-06
1494675462900,1.465,2.8960000000000003e-06
1494675462910,1.465,4.706e-06
1494675462920,1.465,2.1719999999999997e-06
1494675462930,1.465,3.62e-06
1494675462940,1.465,2.5340000000000002e-06
1494675462950,1.465,4.706e-06
1494675462960,1.465,2.5340000000000002e-06
1494675462970,1.465,3.982e-06
1494675462980,1.465,2.5340000000000002e-06
1494675462990,1.465,3.982e-06
1494675463000,1.465,2.1719999999999997e-06
1494675463010,1.465,5.0680000000000004e-06
1494675463020,1.465,1.81e-06
1494675463030,1.465,5.0680000000000004e-06
1494675463040,1.465,1.81e-06
1494675463050,1.465,3.982e-06
1494675463060,1.465,1.81e-06
1494675463070,1.465,4.706e-06
1494675463080,1.465,2.5340000000000002e-06
1494675463090,1.465,3.982e-06
1494675463100,1.465,2.8960000000000003e-06
1494675463110,1.465,3.982e-06
1494675463120,1.465,2.1719999999999997e-06
1494675463130,1.465,4.343999999999999e-06
1494675463140,1.465,2.8960000000000003e-06
1494675463150,1.465,5.0680000000000004e-06
1494675463160,1.465,2.5340000000000002e-06
1494675463170,1.465,3.62e-06
1494675463180,1.465,3.258e-06
1494675463190,1.465,3.982e-06
1494675463200,1.465,2.1719999999999997e-06
1494675463210,1.465,3.62e-06
1494675463220,1.465,2.1719999999999997e-06
1494675463230,1.465,3.62e-06
1494675463240,1.465,1.81e-06
1494675463250,1.465,5.0680000000000004e-06
1494675463260,1.465,2.1719999999999997e-06
1494675463270,1.465,4.706e-06
1494675463280,1.465,2.5340000000000002e-06
1494675463290,1.465,3.258e-06
1494675463300,1.465,3.258e-06
1494675463310,1.465,3.62e-06
1494675463320,1.465,2.8960000000000003e-06
1494675463330,1.465,4.343999999999999e-06
1494675463340,1.465,2.1719999999999997e-06
1494675463350,1.465,3.258e-06
1494675463360,1.465,2.5340000000000002e-06
1494675463370,1.465,3.982e-06
1494675463380,1.465,2.5340000000000002e-06
1494675463390,1.465,3.258e-06
1494675463400,1.465,1.81e-06
1494675463410,1.465,4.706e-06
1494675463420,1.465,2.5340000000000002e-06
1494675463430,1.465,3.258e-06
1494675463440,1.465,1.81e-06
1494675463450,1.465,3.982e-06
1494675463460,1.465,3.62e-06
1494675463470,1.465,6.154e-06
1494675463480,1.465,4.343999999999999e-06
1494675463490,1.465,4.343999999999999e-06
1494675463500,1.465,2.8960000000000003e-06
1494675463510,1.465,5.0680000000000004e-06
1494675463520,1.465,3.258e-06
1494675463530,1.465,5.0680000000000004e-06
1494675463540,1.465,2.1719999999999997e-06
1494675463550,1.465,3.982e-06
1494675463560,1.465,2.1719999999999997e-06
1494675463570,1.465,3.62e-06
1494675463580,1.465,2.1719999999999997e-06
1494675463590,1.465,2.8960000000000003e-06
1494675463600,1.465,2.8960000000000003e-06
1494675463610,1.465,3.258e-06
1494675463620,1.465,2.8960000000000003e-06
1494675463630,1.465,3.982e-06
1494675463640,1.465,2.5340000000000002e-06
1494675463650,1.465,3.62e-06
1494675463660,1.465,1.81e-06
1494675463670,1.465,3.982e-06
1494675463680,1.465,2.8960000000000003e-06
1494675463690,1.465,3.62e-06
1494675463700,1.465,2.5340000000000002e-06
1494675463710,1.465,3.982e-06
1494675463720,1.465,2.1719999999999997e-06
1494675463730,1.465,3.258e-06
1494675463740,1.465,2.1719999999999997e-06
1494675463750,1.465,3.62e-06
1494675463760,1.465,2.5340000000000002e-06
1494675463770,1.465,3.258e-06
1494675463780,1.465,2.1719999999999997e-06
1494675463790,1.465,3.258e-06
1494675463800,1.465,2.1719999999999997e-06
1494675463810,1.465,2.8960000000000003e-06
1494675463820,1.465,2.1719999999999997e-06
1494675463830,1.465,3.258e-06
1494675463840,1.465,3.258e-06
1494675463850,1.465,3.258e-06
1494675463860,1.465,3.258e-06
1494675463870,1.465,3.62e-06
1494675463880,1.465,2.8960000000000003e-06
1494675463890,1.465,2.5340000000000002e-06
1494675463900,1.465,2.8960000000000003e-06
1494675463910,1.465,2.8960000000000003e-06
1494675463920,1.465,2.8960000000000003e-06
1494675463930,1.465,3.982e-06
1494675463940,1.465,2.1719999999999997e-06
1494675463950,1.465,3.258e-06
1494675463960,1.465,2.5340000000000002e-06
1494675463970,1.465,4.343999999999999e-06
1494675463980,1.465,2.1719999999999997e-06
1494675463990,1.465,5.0680000000000004e-06
1494675464000,1.465,2.8960000000000003e-06
1494675464010,1.465,3.982e-06
1494675464020,1.465,2.1719999999999997e-06
1494675464030,1.465,3.62e-06
1494675464040,1.465,2.5340000000000002e-06
1494675464050,1.465,2.5340000000000002e-06
1494675464060,1.465,3.258e-06
1494675464070,1.465,3.62e-06
1494675464080,1.465,3.62e-06
1494675464090,1.465,2.5340000000000002e-06
1494675464100,1.465,3.258e-06
1494675464110,1.465,4.706e-06
1494675464120,1.465,2.1719999999999997e-06
1494675464130,1.465,2.8960000000000003e-06
1494675464140,1.465,2.5340000000000002e-06
1494675464150,1.465,2.8960000000000003e-06
1494675464160,1.465,2.5340000000000002e-06
1494675464170,1.465,3.258e-06
1494675464180,1.465,2.5340000000000002e-06
1494675464190,1.465,2.8960000000000003e-06
1494675464200,1.465,3.62e-06
1494675464210,1.465,3.258e-06
1494675464220,1.465,2.5340000000000002e-06
1494675464230,1.465,3.62e-06
1494675464240,1.465,2.8960000000000003e-06
1494675464250,1.465,3.258e-06
1494675464260,1.465,2.8960000000000003e-06
1494675464270,1.465,3.258e-06
1494675464280,1.465,3.258e-06
1494675464290,1.465,3.62e-06
1494675464300,1.465,3.258e-06
1494675464310,1.465,2.1719999999999997e-06
1494675464320,1.465,3.62e-06
1494675464330,1.465,2.5340000000000002e-06
1494675464340,1.465,2.5340000000000002e-06
1494675464350,1.465,3.62e-06
1494675464360,1.465,3.258e-06
1494675464370,1.465,3.62e-06
1494675464380,1.465,2.8960000000000003e-06
1494675464390,1.465,2.8960000000000003e-06
1494675464400,1.465,2.8960000000000003e-06
1494675464410,1.465,3.62e-06
1494675464420,1.465,2.1719999999999997e-06
1494675464430,1.465,3.258e-06
1494675464440,1.465,2.5340000000000002e-06
1494675464450,1.465,3.62e-06
1494675464460,1.465,2.5340000000000002e-06
1494675464470,1.465,2.5340000000000002e-06
1494675464480,1.465,2.1719999999999997e-06
1494675464490,1.465,2.5340000000000002e-06
1494675464500,1.465,2.8960000000000003e-06
1494675464510,1.465,3.62e-06
1494675464520,1.465,2.5340000000000002e-06
1494675464530,1.465,2.5340000000000002e-06
1494675464540,1.465,3.258e-06
1494675464550,1.465,3.62e-06
1494675464560,1.465,2.5340000000000002e-06
1494675464570,1.465,3.982e-06
1494675464580,1.465,3.258e-06
1494675464590,1.465,2.8960000000000003e-06
1494675464600,1.465,2.5340000000000002e-06
1494675464610,1.465,3.258e-06
1494675464620,1.465,1.81e-06
1494675464630,1.465,2.8960000000000003e-06
1494675464640,1.465,2.5340000000000002e-06
1494675464650,1.465,3.258e-06
1494675464660,1.465,2.8960000000000003e-06
1494675464670,1.465,3.62e-06
1494675464680,1.465,1.81e-06
1494675464690,1.465,3.258e-06
1494675464700,1.465,2.1719999999999997e-06
1494675464710,1.465,2.5340000000000002e-06
1494675464720,1.465,2.5340000000000002e-06
1494675464730,1.465,2.1719999999999997e-06
1494675464740,1.465,2.8960000000000003e-06
1494675464750,1.465,3.982e-06
1494675464760,1.465,2.1719999999999997e-06
1494675464770,1.465,2.8960000000000003e-06
1494675464780,1.465,1.4480000000000002e-06
1494675464790,1.465,3.62e-06
1494675464800,1.465,2.1719999999999997e-06
1494675464810,1.465,2.8960000000000003e-06
1494675464820,1.465,2.5340000000000002e-06
1494675464830,1.465,3.982e-06
1494675464840,1.465,1.81e-06
1494675464850,1.465,2.8960000000000003e-06
1494675464860,1.465,2.5340000000000002e-06
1494675464870,1.465,3.258e-06
1494675464880,1.465,2.1719999999999997e-06
1494675464890,1.465,2.5340000000000002e-06
1494675464900,1.465,2.5340000000000002e-06
1494675464910,1.465,2.8960000000000003e-06
1494675464920,1.465,2.8960000000000003e-06
1494675464930,1.465,2.8960000000000003e-06
1494675464940,1.465,1.81e-06
1494675464950,1.465,3.258e-06
1494675464960,1.465,1.81e-06
1494675464970,1.465,2.5340000000000002e-06
1494675464980,1.465,2.1719999999999997e-06
1494675464990,1.465,2.1719999999999997e-06
1494675465000,1.465,2.8960000000000003e-06
1494675465010,1.465,2.8960000000000003e-06
1494675465020,1.465,2.5340000000000002e-06
1494675465030,1.465,2.1719999999999997e-06
1494675465040,1.465,2.5340000000000002e-06
1494675465050,1.465,2.8960000000000003e-06
1494675465060,1.465,2.1719999999999997e-06
1494675465070,1.465,2.1719999999999997e-06
1494675465080,1.465,2.1719999999999997e-06
1494675465090,1.465,2.5340000000000002e-06
1494675465100,1.465,2.8960000000000003e-06
1494675465110,1.465,2.5340000000000002e-06
1494675465120,1.465,1.81e-06
1494675465130,1.465,2.5340000000000002e-06
1494675465140,1.465,1.4480000000000002e-06
1494675465150,1.465,2.8960000000000003e-06
1494675465160,1.465,1.4480000000000002e-06
1494675465170,1.465,2.1719999999999997e-06
1494675465180,1.465,1.81e-06
1494675465190,1.465,2.1719999999999997e-06
1494675465200,1.465,2.5340000000000002e-06
1494675465210,1.465,3.258e-06
1494675465220,1.465,2.5340000000000002e-06
1494675465230,1.465,1.81e-06
1494675465240,1.465,2.8960000000000003e-06
1494675465250,1.465,1.81e-06
1494675465260,1.465,2.5340000000000002e-06
1494675465270,1.465,2.1719999999999997e-06
1494675465280,1.465,1.81e-06
1494675465290,1.465,1.81e-06
1494675465300,1.465,2.5340000000000002e-06
1494675465310,1.465,2.1719999999999997e-06
1494675465320,1.465,1.4480000000000002e-06
1494675465330,1.465,2.1719999999999997e-06
1494675465340,1.465,1.81e-06
1494675465350,1.465,2.5340000000000002e-06
1494675465360,1.465,2.5340000000000002e-06
1494675465370,1.465,2.1719999999999997e-06
1494675465380,1.465,1.4480000000000002e-06
1494675465390,1.465,2.8960000000000003e-06
1494675465400,1.465,2.1719999999999997e-06
1494675465410,1.465,2.8960000000000003e-06
1494675465420,1.465,1.4480000000000002e-06
1494675465430,1.465,2.8960000000000003e-06
1494675465440,1.465,1.0859999999999999e-06
1494675465450,1.465,2.1719999999999997e-06
1494675465460,1.465,2.5340000000000002e-06
1494675465470,1.465,1.81e-06
1494675465480,1.465,2.1719999999999997e-06
1494675465490,1.465,2.5340000000000002e-06
1494675465500,1.465,1.4480000000000002e-06
1494675465510,1.465,2.1719999999999997e-06
1494675465520,1.465,2.1719999999999997e-06
1494675465530,1.465,2.1719999999999997e-06
1494675465540,1.465,2.8960000000000003e-06
1494675465550,1.465,2.5340000000000002e-06
1494675465560,1.465,2.5340000000000002e-06
1494675465570,1.465,1.81e-06
1494675465580,1.465,1.81e-06
1494675465590,1.465,1.81e-06
1494675465600,1.465,2.1719999999999997e-06
1494675465610,1.465,1.81e-06
1494675465620,1.465,2.1719999999999997e-06
1494675465630,1.465,2.5340000000000002e-06
1494675465640,1.465,2.1719999999999997e-06
1494675465650,1.465,2.5340000000000002e-06
1494675465660,1.465,2.5340000000000002e-06
1494675465670,1.465,1.81e-06
1494675465680,1.465,1.81e-06
1494675465690,1.465,1.81e-06
1494675465700,1.465,2.5340000000000002e-06
1494675465710,1.465,3.62e-06
1494675465720,1.465,2.1719999999999997e-06
1494675465730,1.465,2.5340000000000002e-06
1494675465740,1.465,2.8960000000000003e-06
1494675465750,1.465,2.5340000000000002e-06
1494675465760,1.465,1.81e-06
1494675465770,1.465,1.81e-06
1494675465780,1.465,2.8960000000000003e-06
1494675465790,1.465,2.5340000000000002e-06
1494675465800,1.465,2.5340000000000002e-06
1494675465810,1.465,2.1719999999999997e-06
1494675465820,1.465,2.1719999999999997e-06
1494675465830,1.465,2.1719999999999997e-06
1494675465840,1.465,2.8960000000000003e-06
1494675465850,1.465,7.240000000000001e-07
1494675465860,1.465,3.258e-06
1494675465870,1.465,2.8960000000000003e-06
1494675465880,1.465,3.258e-06
1494675465890,1.465,1.81e-06
1494675465900,1.465,4.343999999999999e-06
1494675465910,1.465,2.5340000000000002e-06
1494675465920,1.465,3.62e-06
1494675465930,1.465,2.1719999999999997e-06
1494675465940,1.465,3.258e-06
1494675465950,1.465,1.4480000000000002e-06
1494675465960,1.465,4.343999999999999e-06
1494675465970,1.465,2.8960000000000003e-06
1494675465980,1.465,4.343999999999999e-06
1494675465990,1.465,2.5340000000000002e-06
1494675466000,1.465,4.706e-06
1494675466010,1.465,2.8960000000000003e-06
1494675466020,1.465,3.258e-06
1494675466030,1.465,2.5340000000000002e-06
1494675466040,1.465,3.258e-06
1494675466050,1.465,1.81e-06
1494675466060,1.465,3.62e-06
1494675466070,1.465,2.5340000000000002e-06
1494675466080,1.465,2.5340000000000002e-06
1494675466090,1.465,1.4480000000000002e-06
1494675466100,1.465,2.8960000000000003e-06
1494675466110,1.465,2.1719999999999997e-06
1494675466120,1.465,3.982e-06
1494675466130,1.465,1.81e-06
1494675466140,1.465,3.258e-06
1494675466150,1.465,2.1719999999999997e-06
1494675466160,1.465,3.258e-06
1494675466170,1.465,1.81e-06
1494675466180,1.465,3.982e-06
1494675466190,1.465,1.81e-06
1494675466200,1.465,3.258e-06
1494675466210,1.465,1.81e-06
1494675466220,1.465,2.8960000000000003e-06
1494675466230,1.465,2.1719999999999997e-06
1494675466240,1.465,2.5340000000000002e-06
1494675466250,1.465,2.1719999999999997e-06
1494675466260,1.465,3.258e-06
1494675466270,1.465,2.1719999999999997e-06
1494675466280,1.465,2.8960000000000003e-06
1494675466290,1.465,2.1719999999999997e-06
1494675466300,1.465,3.62e-06
1494675466310,1.465,2.5340000000000002e-06
1494675466320,1.465,3.62e-06
1494675466330,1.465,1.81e-06
1494675466340,1.465,2.8960000000000003e-06
1494675466350,1.465,1.0859999999999999e-06
1494675466360,1.465,3.982e-06
1494675466370,1.465,1.0859999999999999e-06
1494675466380,1.465,2.8960000000000003e-06
1494675466390,1.465,7.240000000000001e-07
1494675466400,1.465,3.258e-06
1494675466410,1.465,7.240000000000001e-07
1494675466420,1.465,3.62e-06
1494675466430,1.465,1.81e-06
1494675466440,1.465,3.258e-06
1494675466450,1.465,1.81e-06
1494675466460,1.465,3.982e-06
1494675466470,1.465,1.81e-06
1494675466480,1.465,2.8960000000000003e-06
