Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469985114820,1.415,7.240000000000001e-07
1469985114830,1.415,3.6200000000000004e-07
1469985114840,1.415,1.0859999999999999e-06
1469985114850,1.415,1.0859999999999999e-06
1469985114860,1.415,1.0859999999999999e-06
1469985114870,1.415,7.240000000000001e-07
1469985114880,1.415,7.240000000000001e-07
1469985114890,1.415,1.0859999999999999e-06
1469985114900,1.415,1.0859999999999999e-06
1469985114910,1.415,7.240000000000001e-07
1469985114920,1.415,3.6200000000000004e-07
1469985114930,1.415,1.0859999999999999e-06
1469985114940,1.415,7.240000000000001e-07
1469985114950,1.415,1.0859999999999999e-06
1469985114960,1.415,3.6200000000000004e-07
1469985114970,1.415,7.240000000000001e-07
1469985114980,1.415,3.6200000000000004e-07
1469985114990,1.415,1.0859999999999999e-06
1469985115000,1.415,7.240000000000001e-07
1469985115010,1.415,1.0859999999999999e-06
1469985115020,1.415,7.240000000000001e-07
1469985115030,1.415,1.0859999999999999e-06
1469985115040,1.415,1.4480000000000002e-06
1469985115050,1.415,1.0859999999999999e-06
1469985115060,1.415,7.240000000000001e-07
1469985115070,1.415,1.0859999999999999e-06
1469985115080,1.415,1.0859999999999999e-06
1469985115090,1.415,7.240000000000001e-07
1469985115100,1.415,7.240000000000001e-07
1469985115110,1.415,7.240000000000001e-07
1469985115120,1.415,7.240000000000001e-07
1469985115130,1.415,1.4480000000000002e-06
1469985115140,1.415,3.6200000000000004e-07
1469985115150,1.415,7.240000000000001e-07
1469985115160,1.415,3.6200000000000004e-07
1469985115170,1.415,1.0859999999999999e-06
1469985115180,1.415,7.240000000000001e-07
1469985115190,1.415,1.0859999999999999e-06
1469985115200,1.415,7.240000000000001e-07
1469985115210,1.415,7.240000000000001e-07
1469985115220,1.415,7.240000000000001e-07
1469985115230,1.415,3.6200000000000004e-07
1469985115240,1.415,3.6200000000000004e-07
1469985115250,1.415,1.0859999999999999e-06
1469985115260,1.415,3.6200000000000004e-07
1469985115270,1.415,1.4480000000000002e-06
1469985115280,1.415,0.0
1469985115290,1.415,1.0859999999999999e-06
1469985115300,1.415,7.240000000000001e-07
1469985115310,1.415,7.240000000000001e-07
1469985115320,1.415,7.240000000000001e-07
1469985115330,1.415,1.0859999999999999e-06
1469985115340,1.415,7.240000000000001e-07
1469985115350,1.415,1.0859999999999999e-06
1469985115360,1.415,7.240000000000001e-07
1469985115370,1.415,7.240000000000001e-07
1469985115380,1.415,3.6200000000000004e-07
1469985115390,1.415,1.0859999999999999e-06
1469985115400,1.415,7.240000000000001e-07
1469985115410,1.415,7.240000000000001e-07
1469985115420,1.415,1.0859999999999999e-06
1469985115430,1.415,1.0859999999999999e-06
1469985115440,1.415,3.6200000000000004e-07
1469985115450,1.415,1.4480000000000002e-06
1469985115460,1.415,3.6200000000000004e-07
1469985115470,1.415,1.0859999999999999e-06
1469985115480,1.415,7.240000000000001e-07
1469985115490,1.415,7.240000000000001e-07
1469985115500,1.415,3.6200000000000004e-07
1469985115510,1.415,1.4480000000000002e-06
1469985115520,1.415,7.240000000000001e-07
1469985115530,1.415,7.240000000000001e-07
1469985115540,1.415,7.240000000000001e-07
1469985115550,1.415,7.240000000000001e-07
1469985115560,1.415,7.240000000000001e-07
1469985115570,1.415,3.6200000000000004e-07
1469985115580,1.415,1.4480000000000002e-06
1469985115590,1.415,3.6200000000000004e-07
1469985115600,1.415,7.240000000000001e-07
1469985115610,1.415,7.240000000000001e-07
1469985115620,1.415,3.6200000000000004e-07
1469985115630,1.415,7.240000000000001e-07
1469985115640,1.415,7.240000000000001e-07
1469985115650,1.415,1.0859999999999999e-06
1469985115660,1.415,3.6200000000000004e-07
1469985115670,1.415,1.4480000000000002e-06
1469985115680,1.415,3.6200000000000004e-07
1469985115690,1.415,1.0859999999999999e-06
1469985115700,1.415,3.6200000000000004e-07
1469985115710,1.415,1.0859999999999999e-06
1469985115720,1.415,7.240000000000001e-07
1469985115730,1.415,3.6200000000000004e-07
1469985115740,1.415,7.240000000000001e-07
1469985115750,1.415,7.240000000000001e-07
1469985115760,1.415,7.240000000000001e-07
1469985115770,1.415,3.6200000000000004e-07
1469985115780,1.415,1.0859999999999999e-06
1469985115790,1.415,7.240000000000001e-07
1469985115800,1.415,3.6200000000000004e-07
1469985115810,1.415,7.240000000000001e-07
1469985115820,1.415,1.0859999999999999e-06
1469985115830,1.415,0.0
1469985115840,1.415,1.0859999999999999e-06
1469985115850,1.415,1.0859999999999999e-06
1469985115860,1.415,7.240000000000001e-07
1469985115870,1.415,1.0859999999999999e-06
1469985115880,1.415,7.240000000000001e-07
1469985115890,1.415,1.0859999999999999e-06
1469985115900,1.415,3.6200000000000004e-07
1469985115910,1.415,7.240000000000001e-07
1469985115920,1.415,3.6200000000000004e-07
1469985115930,1.415,1.4480000000000002e-06
1469985115940,1.415,1.0859999999999999e-06
1469985115950,1.415,1.0859999999999999e-06
1469985115960,1.415,3.6200000000000004e-07
1469985115970,1.415,1.0859999999999999e-06
1469985115980,1.415,1.0859999999999999e-06
1469985115990,1.415,3.6200000000000004e-07
1469985116000,1.415,7.240000000000001e-07
1469985116010,1.415,7.240000000000001e-07
1469985116020,1.415,7.240000000000001e-07
1469985116030,1.415,1.0859999999999999e-06
1469985116040,1.415,3.6200000000000004e-07
1469985116050,1.415,1.0859999999999999e-06
1469985116060,1.415,3.6200000000000004e-07
1469985116070,1.415,7.240000000000001e-07
1469985116080,1.415,7.240000000000001e-07
1469985116090,1.415,7.240000000000001e-07
1469985116100,1.415,1.0859999999999999e-06
1469985116110,1.415,1.0859999999999999e-06
1469985116120,1.415,1.0859999999999999e-06
1469985116130,1.415,7.240000000000001e-07
1469985116140,1.415,7.240000000000001e-07
1469985116150,1.415,7.240000000000001e-07
1469985116160,1.415,7.240000000000001e-07
1469985116170,1.415,7.240000000000001e-07
1469985116180,1.415,3.6200000000000004e-07
1469985116190,1.415,1.0859999999999999e-06
1469985116200,1.415,3.6200000000000004e-07
1469985116210,1.415,1.0859999999999999e-06
1469985116220,1.415,7.240000000000001e-07
1469985116230,1.415,1.0859999999999999e-06
1469985116240,1.415,1.0859999999999999e-06
1469985116250,1.415,3.6200000000000004e-07
1469985116260,1.415,7.240000000000001e-07
1469985116270,1.415,7.240000000000001e-07
1469985116280,1.415,3.6200000000000004e-07
1469985116290,1.415,1.0859999999999999e-06
1469985116300,1.415,7.240000000000001e-07
1469985116310,1.415,3.6200000000000004e-07
1469985116320,1.415,7.240000000000001e-07
1469985116330,1.415,7.240000000000001e-07
1469985116340,1.415,1.0859999999999999e-06
1469985116350,1.415,3.6200000000000004e-07
1469985116360,1.415,1.0859999999999999e-06
1469985116370,1.415,7.240000000000001e-07
1469985116380,1.415,1.0859999999999999e-06
1469985116390,1.415,7.240000000000001e-07
1469985116400,1.415,1.4480000000000002e-06
1469985116410,1.415,1.4480000000000002e-06
1469985116420,1.415,3.6200000000000004e-07
1469985116430,1.415,7.240000000000001e-07
1469985116440,1.415,7.240000000000001e-07
1469985116450,1.415,1.0859999999999999e-06
1469985116460,1.415,7.240000000000001e-07
1469985116470,1.415,7.240000000000001e-07
1469985116480,1.415,7.240000000000001e-07
1469985116490,1.415,1.0859999999999999e-06
1469985116500,1.415,7.240000000000001e-07
1469985116510,1.415,7.240000000000001e-07
1469985116520,1.415,7.240000000000001e-07
1469985116530,1.415,3.6200000000000004e-07
1469985116540,1.415,1.4480000000000002e-06
1469985116550,1.415,7.240000000000001e-07
1469985116560,1.415,1.0859999999999999e-06
1469985116570,1.415,0.0
1469985116580,1.415,1.0859999999999999e-06
1469985116590,1.415,7.240000000000001e-07
1469985116600,1.415,7.240000000000001e-07
1469985116610,1.415,7.240000000000001e-07
1469985116620,1.415,1.4480000000000002e-06
1469985116630,1.415,1.4480000000000002e-06
1469985116640,1.415,7.240000000000001e-07
1469985116650,1.415,3.6200000000000004e-07
1469985116660,1.415,7.240000000000001e-07
1469985116670,1.415,3.6200000000000004e-07
1469985116680,1.415,1.0859999999999999e-06
1469985116690,1.415,3.6200000000000004e-07
1469985116700,1.415,7.240000000000001e-07
1469985116710,1.415,1.4480000000000002e-06
1469985116720,1.415,7.240000000000001e-07
1469985116730,1.415,7.240000000000001e-07
1469985116740,1.415,1.0859999999999999e-06
1469985116750,1.415,7.240000000000001e-07
1469985116760,1.415,7.240000000000001e-07
1469985116770,1.415,7.240000000000001e-07
1469985116780,1.415,7.240000000000001e-07
1469985116790,1.415,1.0859999999999999e-06
1469985116800,1.415,1.0859999999999999e-06
1469985116810,1.415,1.0859999999999999e-06
1469985116820,1.415,7.240000000000001e-07
1469985116830,1.415,1.0859999999999999e-06
1469985116840,1.415,3.6200000000000004e-07
1469985116850,1.415,7.240000000000001e-07
1469985116860,1.415,3.6200000000000004e-07
1469985116870,1.415,1.0859999999999999e-06
1469985116880,1.415,7.240000000000001e-07
1469985116890,1.415,1.0859999999999999e-06
1469985116900,1.415,3.6200000000000004e-07
1469985116910,1.415,1.4480000000000002e-06
1469985116920,1.415,7.240000000000001e-07
1469985116930,1.415,7.240000000000001e-07
1469985116940,1.415,1.4480000000000002e-06
1469985116950,1.415,7.240000000000001e-07
1469985116960,1.415,1.0859999999999999e-06
1469985116970,1.415,3.6200000000000004e-07
1469985116980,1.415,1.0859999999999999e-06
1469985116990,1.415,1.0859999999999999e-06
1469985117000,1.415,7.240000000000001e-07
1469985117010,1.415,1.0859999999999999e-06
1469985117020,1.415,3.6200000000000004e-07
1469985117030,1.415,1.0859999999999999e-06
1469985117040,1.415,3.6200000000000004e-07
1469985117050,1.415,7.240000000000001e-07
1469985117060,1.415,1.0859999999999999e-06
1469985117070,1.415,7.240000000000001e-07
1469985117080,1.415,1.4480000000000002e-06
1469985117090,1.415,7.240000000000001e-07
1469985117100,1.415,1.4480000000000002e-06
1469985117110,1.415,3.6200000000000004e-07
1469985117120,1.415,7.240000000000001e-07
1469985117130,1.415,0.0
1469985117140,1.415,3.6200000000000004e-07
1469985117150,1.415,7.240000000000001e-07
1469985117160,1.415,1.0859999999999999e-06
1469985117170,1.415,1.0859999999999999e-06
1469985117180,1.415,7.240000000000001e-07
1469985117190,1.415,7.240000000000001e-07
1469985117200,1.415,1.0859999999999999e-06
1469985117210,1.415,3.6200000000000004e-07
1469985117220,1.415,1.0859999999999999e-06
1469985117230,1.415,7.240000000000001e-07
1469985117240,1.415,1.0859999999999999e-06
1469985117250,1.415,7.240000000000001e-07
1469985117260,1.415,1.81e-06
1469985117270,1.415,7.240000000000001e-07
1469985117280,1.415,1.4480000000000002e-06
1469985117290,1.415,7.240000000000001e-07
1469985117300,1.415,7.240000000000001e-07
1469985117310,1.415,3.6200000000000004e-07
1469985117320,1.415,1.4480000000000002e-06
1469985117330,1.415,3.6200000000000004e-07
1469985117340,1.415,7.240000000000001e-07
1469985117350,1.415,7.240000000000001e-07
1469985117360,1.415,1.0859999999999999e-06
1469985117370,1.415,7.240000000000001e-07
1469985117380,1.415,1.0859999999999999e-06
1469985117390,1.415,7.240000000000001e-07
1469985117400,1.415,1.0859999999999999e-06
1469985117410,1.415,1.0859999999999999e-06
1469985117420,1.415,7.240000000000001e-07
1469985117430,1.415,1.0859999999999999e-06
1469985117440,1.415,7.240000000000001e-07
1469985117450,1.415,1.0859999999999999e-06
1469985117460,1.415,1.0859999999999999e-06
1469985117470,1.415,1.4480000000000002e-06
1469985117480,1.415,1.0859999999999999e-06
1469985117490,1.415,7.240000000000001e-07
1469985117500,1.415,7.240000000000001e-07
1469985117510,1.415,7.240000000000001e-07
1469985117520,1.415,1.0859999999999999e-06
1469985117530,1.415,1.4480000000000002e-06
1469985117540,1.415,7.240000000000001e-07
1469985117550,1.415,7.240000000000001e-07
1469985117560,1.415,7.240000000000001e-07
1469985117570,1.415,7.240000000000001e-07
1469985117580,1.415,1.0859999999999999e-06
1469985117590,1.415,7.240000000000001e-07
1469985117600,1.415,1.0859999999999999e-06
1469985117610,1.415,1.0859999999999999e-06
1469985117620,1.415,1.4480000000000002e-06
1469985117630,1.415,7.240000000000001e-07
1469985117640,1.415,1.4480000000000002e-06
1469985117650,1.415,3.6200000000000004e-07
1469985117660,1.415,2.1719999999999997e-06
1469985117670,1.415,1.4480000000000002e-06
1469985117680,1.415,3.6200000000000004e-07
1469985117690,1.415,3.6200000000000004e-07
1469985117700,1.415,1.0859999999999999e-06
1469985117710,1.415,3.6200000000000004e-07
1469985117720,1.415,7.240000000000001e-07
1469985117730,1.415,7.240000000000001e-07
1469985117740,1.415,7.240000000000001e-07
1469985117750,1.415,1.4480000000000002e-06
1469985117760,1.415,7.240000000000001e-07
1469985117770,1.415,1.0859999999999999e-06
1469985117780,1.415,7.240000000000001e-07
1469985117790,1.415,0.0
1469985117800,1.415,1.0859999999999999e-06
1469985117810,1.415,7.240000000000001e-07
1469985117820,1.415,1.4480000000000002e-06
1469985117830,1.415,1.0859999999999999e-06
1469985117840,1.415,7.240000000000001e-07
1469985117850,1.415,7.240000000000001e-07
1469985117860,1.415,1.0859999999999999e-06
1469985117870,1.415,1.0859999999999999e-06
1469985117880,1.415,7.240000000000001e-07
1469985117890,1.415,1.0859999999999999e-06
1469985117900,1.415,3.6200000000000004e-07
1469985117910,1.415,7.240000000000001e-07
1469985117920,1.415,7.240000000000001e-07
1469985117930,1.415,7.240000000000001e-07
1469985117940,1.415,7.240000000000001e-07
1469985117950,1.415,3.6200000000000004e-07
1469985117960,1.415,1.0859999999999999e-06
1469985117970,1.415,7.240000000000001e-07
1469985117980,1.415,1.4480000000000002e-06
1469985117990,1.415,3.6200000000000004e-07
1469985118000,1.415,1.4480000000000002e-06
1469985118010,1.415,3.6200000000000004e-07
1469985118020,1.415,7.240000000000001e-07
1469985118030,1.415,3.6200000000000004e-07
1469985118040,1.415,1.81e-06
1469985118050,1.415,7.240000000000001e-07
1469985118060,1.415,1.0859999999999999e-06
1469985118070,1.415,7.240000000000001e-07
1469985118080,1.415,1.0859999999999999e-06
1469985118090,1.415,7.240000000000001e-07
1469985118100,1.415,1.0859999999999999e-06
1469985118110,1.415,0.0
1469985118120,1.415,1.4480000000000002e-06
1469985118130,1.415,0.0
1469985118140,1.415,1.4480000000000002e-06
1469985118150,1.415,3.6200000000000004e-07
1469985118160,1.415,1.81e-06
1469985118170,1.415,7.240000000000001e-07
1469985118180,1.415,1.0859999999999999e-06
1469985118190,1.415,3.6200000000000004e-07
1469985118200,1.415,1.4480000000000002e-06
1469985118210,1.415,0.0
1469985118220,1.415,1.4480000000000002e-06
1469985118230,1.415,3.6200000000000004e-07
1469985118240,1.415,7.240000000000001e-07
1469985118250,1.415,3.6200000000000004e-07
1469985118260,1.415,1.4480000000000002e-06
1469985118270,1.415,3.6200000000000004e-07
1469985118280,1.415,1.0859999999999999e-06
1469985118290,1.415,3.6200000000000004e-07
1469985118300,1.415,1.81e-06
1469985118310,1.415,7.240000000000001e-07
1469985118320,1.415,7.240000000000001e-07
1469985118330,1.415,0.0
1469985118340,1.415,7.240000000000001e-07
1469985118350,1.415,3.6200000000000004e-07
1469985118360,1.415,2.1719999999999997e-06
1469985118370,1.415,7.240000000000001e-07
1469985118380,1.415,1.81e-06
1469985118390,1.415,3.6200000000000004e-07
1469985118400,1.415,7.240000000000001e-07
1469985118410,1.415,0.0
1469985118420,1.415,1.4480000000000002e-06
1469985118430,1.415,3.6200000000000004e-07
1469985118440,1.415,1.81e-06
1469985118450,1.415,3.6200000000000004e-07
1469985118460,1.415,1.4480000000000002e-06
1469985118470,1.415,3.6200000000000004e-07
1469985118480,1.415,1.4480000000000002e-06
1469985118490,1.415,7.240000000000001e-07
1469985118500,1.415,1.4480000000000002e-06
1469985118510,1.415,7.240000000000001e-07
1469985118520,1.415,1.0859999999999999e-06
1469985118530,1.415,0.0
1469985118540,1.415,7.240000000000001e-07
1469985118550,1.415,0.0
1469985118560,1.415,1.81e-06
1469985118570,1.415,3.6200000000000004e-07
1469985118580,1.415,1.81e-06
1469985118590,1.415,3.6200000000000004e-07
1469985118600,1.415,1.81e-06
1469985118610,1.415,3.6200000000000004e-07
1469985118620,1.415,1.4480000000000002e-06
1469985118630,1.415,3.6200000000000004e-07
1469985118640,1.415,1.4480000000000002e-06
1469985118650,1.415,3.6200000000000004e-07
1469985118660,1.415,1.0859999999999999e-06
1469985118670,1.415,7.240000000000001e-07
1469985118680,1.415,1.4480000000000002e-06
1469985118690,1.415,7.240000000000001e-07
1469985118700,1.415,1.4480000000000002e-06
1469985118710,1.415,3.6200000000000004e-07
1469985118720,1.415,1.81e-06
1469985118730,1.415,3.6200000000000004e-07
1469985118740,1.415,1.4480000000000002e-06
1469985118750,1.415,3.6200000000000004e-07
1469985118760,1.415,1.81e-06
1469985118770,1.415,3.6200000000000004e-07
1469985118780,1.415,1.4480000000000002e-06
1469985118790,1.415,3.6200000000000004e-07
1469985118800,1.415,1.4480000000000002e-06
1469985118810,1.415,3.6200000000000004e-07
1469985118820,1.415,1.4480000000000002e-06
1469985118830,1.415,3.6200000000000004e-07
1469985118840,1.415,1.4480000000000002e-06
1469985118850,1.415,3.6200000000000004e-07
1469985118860,1.415,1.4480000000000002e-06
1469985118870,1.415,3.6200000000000004e-07
1469985118880,1.415,1.4480000000000002e-06
1469985118890,1.415,0.0
1469985118900,1.415,1.0859999999999999e-06
1469985118910,1.415,0.0
1469985118920,1.415,1.81e-06
1469985118930,1.415,3.6200000000000004e-07
1469985118940,1.415,1.4480000000000002e-06
1469985118950,1.415,0.0
1469985118960,1.415,1.4480000000000002e-06
1469985118970,1.415,3.6200000000000004e-07
1469985118980,1.415,1.0859999999999999e-06
1469985118990,1.415,3.6200000000000004e-07
1469985119000,1.415,1.0859999999999999e-06
1469985119010,1.415,0.0
1469985119020,1.415,1.0859999999999999e-06
1469985119030,1.415,0.0
1469985119040,1.415,1.0859999999999999e-06
1469985119050,1.415,3.6200000000000004e-07
1469985119060,1.415,7.240000000000001e-07
1469985119070,1.415,3.6200000000000004e-07
1469985119080,1.415,7.240000000000001e-07
1469985119090,1.415,3.6200000000000004e-07
1469985119100,1.415,1.4480000000000002e-06
1469985119110,1.415,3.6200000000000004e-07
1469985119120,1.415,1.4480000000000002e-06
1469985119130,1.415,0.0
1469985119140,1.415,1.0859999999999999e-06
1469985119150,1.415,0.0
1469985119160,1.415,1.0859999999999999e-06
1469985119170,1.415,3.6200000000000004e-07
1469985119180,1.415,1.0859999999999999e-06
1469985119190,1.415,0.0
1469985119200,1.415,1.81e-06
1469985119210,1.415,3.6200000000000004e-07
1469985119220,1.415,1.81e-06
1469985119230,1.415,0.0
1469985119240,1.415,1.4480000000000002e-06
1469985119250,1.415,0.0
1469985119260,1.415,1.4480000000000002e-06
1469985119270,1.415,7.240000000000001e-07
1469985119280,1.415,1.4480000000000002e-06
1469985119290,1.415,0.0
1469985119300,1.415,1.81e-06
1469985119310,1.415,3.6200000000000004e-07
1469985119320,1.415,1.4480000000000002e-06
1469985119330,1.415,0.0
1469985119340,1.415,7.240000000000001e-07
1469985119350,1.415,0.0
1469985119360,1.415,1.0859999999999999e-06
1469985119370,1.415,0.0
1469985119380,1.415,1.4480000000000002e-06
1469985119390,1.415,0.0
1469985119400,1.415,1.81e-06
1469985119410,1.415,7.240000000000001e-07
1469985119420,1.415,1.4480000000000002e-06
1469985119430,1.415,3.6200000000000004e-07
1469985119440,1.415,1.4480000000000002e-06
1469985119450,1.415,7.240000000000001e-07
1469985119460,1.415,1.0859999999999999e-06
1469985119470,1.415,0.0
1469985119480,1.415,1.4480000000000002e-06
1469985119490,1.415,0.0
1469985119500,1.415,1.4480000000000002e-06
1469985119510,1.415,0.0
1469985119520,1.415,1.81e-06
1469985119530,1.415,0.0
1469985119540,1.415,1.4480000000000002e-06
1469985119550,1.415,0.0
1469985119560,1.415,1.4480000000000002e-06
1469985119570,1.415,3.6200000000000004e-07
1469985119580,1.415,1.4480000000000002e-06
1469985119590,1.415,0.0
1469985119600,1.415,1.81e-06
1469985119610,1.415,0.0
1469985119620,1.415,1.0859999999999999e-06
1469985119630,1.415,0.0
1469985119640,1.415,1.0859999999999999e-06
1469985119650,1.415,0.0
1469985119660,1.415,1.81e-06
1469985119670,1.415,0.0
1469985119680,1.415,1.0859999999999999e-06
1469985119690,1.415,3.6200000000000004e-07
1469985119700,1.415,1.81e-06
1469985119710,1.415,0.0
1469985119720,1.415,1.0859999999999999e-06
1469985119730,1.415,3.6200000000000004e-07
1469985119740,1.415,1.81e-06
1469985119750,1.415,0.0
1469985119760,1.415,1.0859999999999999e-06
1469985119770,1.415,3.6200000000000004e-07
1469985119780,1.415,7.240000000000001e-07
1469985119790,1.415,0.0
1469985119800,1.415,2.1719999999999997e-06
1469985119810,1.415,0.0
1469985119820,1.415,1.0859999999999999e-06
1469985119830,1.415,0.0
1469985119840,1.415,1.0859999999999999e-06
1469985119850,1.415,0.0
1469985119860,1.415,1.81e-06
1469985119870,1.415,0.0
1469985119880,1.415,1.0859999999999999e-06
1469985119890,1.415,0.0
1469985119900,1.415,1.81e-06
1469985119910,1.415,0.0
1469985119920,1.415,1.4480000000000002e-06
1469985119930,1.415,3.6200000000000004e-07
1469985119940,1.415,1.0859999999999999e-06
1469985119950,1.415,0.0
1469985119960,1.415,2.1719999999999997e-06
1469985119970,1.415,3.6200000000000004e-07
1469985119980,1.415,1.0859999999999999e-06
1469985119990,1.415,0.0
1469985120000,1.415,1.4480000000000002e-06
1469985120010,1.415,0.0
1469985120020,1.415,1.81e-06
1469985120030,1.415,0.0
1469985120040,1.415,3.6200000000000004e-07
1469985120050,1.415,3.6200000000000004e-07
1469985120060,1.415,1.4480000000000002e-06
1469985120070,1.415,0.0
1469985120080,1.415,1.0859999999999999e-06
1469985120090,1.415,3.6200000000000004e-07
1469985120100,1.415,1.4480000000000002e-06
1469985120110,1.415,0.0
1469985120120,1.415,1.4480000000000002e-06
1469985120130,1.415,0.0
1469985120140,1.415,1.81e-06
1469985120150,1.415,3.6200000000000004e-07
1469985120160,1.415,7.240000000000001e-07
1469985120170,1.415,0.0
1469985120180,1.415,1.4480000000000002e-06
1469985120190,1.415,0.0
1469985120200,1.415,1.4480000000000002e-06
1469985120210,1.415,0.0
1469985120220,1.415,1.0859999999999999e-06
1469985120230,1.415,3.6200000000000004e-07
1469985120240,1.415,7.240000000000001e-07
1469985120250,1.415,0.0
1469985120260,1.415,1.0859999999999999e-06
1469985120270,1.415,3.6200000000000004e-07
1469985120280,1.415,1.0859999999999999e-06
1469985120290,1.415,3.6200000000000004e-07
1469985120300,1.415,1.0859999999999999e-06
1469985120310,1.415,3.6200000000000004e-07
1469985120320,1.415,1.4480000000000002e-06
1469985120330,1.415,0.0
1469985120340,1.415,1.4480000000000002e-06
1469985120350,1.415,0.0
1469985120360,1.415,1.4480000000000002e-06
1469985120370,1.415,0.0
1469985120380,1.415,1.0859999999999999e-06
1469985120390,1.415,0.0
1469985120400,1.415,1.0859999999999999e-06
1469985120410,1.415,3.6200000000000004e-07
1469985120420,1.415,1.4480000000000002e-06
1469985120430,1.415,7.240000000000001e-07
1469985120440,1.415,1.0859999999999999e-06
1469985120450,1.415,3.6200000000000004e-07
1469985120460,1.415,1.0859999999999999e-06
1469985120470,1.415,0.0
1469985120480,1.415,1.4480000000000002e-06
1469985120490,1.415,0.0
1469985120500,1.415,7.240000000000001e-07
1469985120510,1.415,7.240000000000001e-07
1469985120520,1.415,1.4480000000000002e-06
1469985120530,1.415,0.0
1469985120540,1.415,1.0859999999999999e-06
1469985120550,1.415,0.0
1469985120560,1.415,1.4480000000000002e-06
1469985120570,1.415,0.0
1469985120580,1.415,1.4480000000000002e-06
1469985120590,1.415,0.0
1469985120600,1.415,1.4480000000000002e-06
1469985120610,1.415,0.0
1469985120620,1.415,1.4480000000000002e-06
1469985120630,1.415,3.6200000000000004e-07
1469985120640,1.415,1.0859999999999999e-06
1469985120650,1.415,0.0
1469985120660,1.415,1.4480000000000002e-06
1469985120670,1.415,3.6200000000000004e-07
1469985120680,1.415,1.81e-06
1469985120690,1.415,0.0
1469985120700,1.415,1.0859999999999999e-06
1469985120710,1.415,0.0
1469985120720,1.415,7.240000000000001e-07
1469985120730,1.415,3.6200000000000004e-07
1469985120740,1.415,1.81e-06
1469985120750,1.415,0.0
1469985120760,1.415,1.81e-06
1469985120770,1.415,0.0
1469985120780,1.415,1.4480000000000002e-06
1469985120790,1.415,3.6200000000000004e-07
1469985120800,1.415,1.4480000000000002e-06
1469985120810,1.415,3.6200000000000004e-07
1469985120820,1.415,1.0859999999999999e-06
1469985120830,1.415,7.240000000000001e-07
1469985120840,1.415,7.240000000000001e-07
1469985120850,1.415,0.0
1469985120860,1.415,1.0859999999999999e-06
1469985120870,1.415,3.6200000000000004e-07
1469985120880,1.415,1.0859999999999999e-06
1469985120890,1.415,3.6200000000000004e-07
1469985120900,1.415,1.81e-06
1469985120910,1.415,0.0
1469985120920,1.415,1.81e-06
1469985120930,1.415,0.0
1469985120940,1.415,7.240000000000001e-07
1469985120950,1.415,0.0
1469985120960,1.415,1.4480000000000002e-06
1469985120970,1.415,0.0
1469985120980,1.415,1.4480000000000002e-06
1469985120990,1.415,3.6200000000000004e-07
1469985121000,1.415,1.0859999999999999e-06
1469985121010,1.415,0.0
1469985121020,1.415,1.4480000000000002e-06
1469985121030,1.415,0.0
1469985121040,1.415,1.0859999999999999e-06
1469985121050,1.415,0.0
1469985121060,1.415,1.81e-06
1469985121070,1.415,7.240000000000001e-07
1469985121080,1.415,1.0859999999999999e-06
1469985121090,1.415,3.6200000000000004e-07
1469985121100,1.415,7.240000000000001e-07
1469985121110,1.415,3.6200000000000004e-07
1469985121120,1.415,3.6200000000000004e-07
1469985121130,1.415,7.240000000000001e-07
1469985121140,1.415,1.4480000000000002e-06
1469985121150,1.415,0.0
1469985121160,1.415,1.4480000000000002e-06
1469985121170,1.415,0.0
1469985121180,1.415,1.0859999999999999e-06
1469985121190,1.415,3.6200000000000004e-07
1469985121200,1.415,1.0859999999999999e-06
1469985121210,1.415,0.0
1469985121220,1.415,1.4480000000000002e-06
1469985121230,1.415,0.0
1469985121240,1.415,1.4480000000000002e-06
1469985121250,1.415,0.0
1469985121260,1.415,1.4480000000000002e-06
1469985121270,1.415,3.6200000000000004e-07
1469985121280,1.415,1.0859999999999999e-06
1469985121290,1.415,7.240000000000001e-07
1469985121300,1.415,2.1719999999999997e-06
1469985121310,1.415,0.0
1469985121320,1.415,1.4480000000000002e-06
1469985121330,1.415,3.6200000000000004e-07
1469985121340,1.415,7.240000000000001e-07
1469985121350,1.415,7.240000000000001e-07
1469985121360,1.415,3.6200000000000004e-07
1469985121370,1.415,0.0
1469985121380,1.415,1.0859999999999999e-06
1469985121390,1.415,3.6200000000000004e-07
1469985121400,1.415,1.81e-06
1469985121410,1.415,0.0
1469985121420,1.415,1.4480000000000002e-06
1469985121430,1.415,0.0
1469985121440,1.415,1.4480000000000002e-06
1469985121450,1.415,0.0
1469985121460,1.415,1.81e-06
1469985121470,1.415,0.0
1469985121480,1.415,1.0859999999999999e-06
1469985121490,1.415,3.6200000000000004e-07
1469985121500,1.415,1.81e-06
1469985121510,1.415,0.0
1469985121520,1.415,1.4480000000000002e-06
1469985121530,1.415,0.0
1469985121540,1.415,1.4480000000000002e-06
1469985121550,1.415,3.6200000000000004e-07
1469985121560,1.415,7.240000000000001e-07
1469985121570,1.415,3.6200000000000004e-07
1469985121580,1.415,1.4480000000000002e-06
1469985121590,1.415,3.6200000000000004e-07
1469985121600,1.415,1.81e-06
1469985121610,1.415,0.0
1469985121620,1.415,1.4480000000000002e-06
1469985121630,1.415,0.0
1469985121640,1.415,1.4480000000000002e-06
1469985121650,1.415,0.0
1469985121660,1.415,2.1719999999999997e-06
1469985121670,1.415,0.0
