Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986628130,1.39,3.6200000000000004e-07
1469986628140,1.39,7.240000000000001e-07
1469986628150,1.39,7.240000000000001e-07
1469986628160,1.39,7.240000000000001e-07
1469986628170,1.39,1.4480000000000002e-06
1469986628180,1.39,1.0859999999999999e-06
1469986628190,1.39,7.240000000000001e-07
1469986628200,1.39,7.240000000000001e-07
1469986628210,1.39,3.6200000000000004e-07
1469986628220,1.39,1.0859999999999999e-06
1469986628230,1.39,1.81e-06
1469986628240,1.39,0.0
1469986628250,1.39,1.0859999999999999e-06
1469986628260,1.39,3.6200000000000004e-07
1469986628270,1.39,1.0859999999999999e-06
1469986628280,1.39,1.0859999999999999e-06
1469986628290,1.39,1.0859999999999999e-06
1469986628300,1.39,7.240000000000001e-07
1469986628310,1.39,1.4480000000000002e-06
1469986628320,1.39,3.6200000000000004e-07
1469986628330,1.39,1.4480000000000002e-06
1469986628340,1.39,7.240000000000001e-07
1469986628350,1.39,1.0859999999999999e-06
1469986628360,1.39,7.240000000000001e-07
1469986628370,1.39,1.4480000000000002e-06
1469986628380,1.39,1.4480000000000002e-06
1469986628390,1.39,3.6200000000000004e-07
1469986628400,1.39,1.0859999999999999e-06
1469986628410,1.39,1.0859999999999999e-06
1469986628420,1.39,7.240000000000001e-07
1469986628430,1.39,1.4480000000000002e-06
1469986628440,1.39,7.240000000000001e-07
1469986628450,1.39,7.240000000000001e-07
1469986628460,1.39,7.240000000000001e-07
1469986628470,1.39,7.240000000000001e-07
1469986628480,1.39,1.0859999999999999e-06
1469986628490,1.39,7.240000000000001e-07
1469986628500,1.39,3.6200000000000004e-07
1469986628510,1.39,7.240000000000001e-07
1469986628520,1.39,1.0859999999999999e-06
1469986628530,1.39,7.240000000000001e-07
1469986628540,1.39,1.0859999999999999e-06
1469986628550,1.39,7.240000000000001e-07
1469986628560,1.39,7.240000000000001e-07
1469986628570,1.39,1.0859999999999999e-06
1469986628580,1.39,1.0859999999999999e-06
1469986628590,1.39,7.240000000000001e-07
1469986628600,1.39,7.240000000000001e-07
1469986628610,1.39,1.0859999999999999e-06
1469986628620,1.39,3.6200000000000004e-07
1469986628630,1.39,1.0859999999999999e-06
1469986628640,1.39,1.0859999999999999e-06
1469986628650,1.39,1.4480000000000002e-06
1469986628660,1.39,3.6200000000000004e-07
1469986628670,1.39,7.240000000000001e-07
1469986628680,1.39,1.4480000000000002e-06
1469986628690,1.39,7.240000000000001e-07
1469986628700,1.39,7.240000000000001e-07
1469986628710,1.39,1.4480000000000002e-06
1469986628720,1.39,1.0859999999999999e-06
1469986628730,1.39,1.0859999999999999e-06
1469986628740,1.39,3.6200000000000004e-07
1469986628750,1.39,1.4480000000000002e-06
1469986628760,1.39,1.0859999999999999e-06
1469986628770,1.39,3.6200000000000004e-07
1469986628780,1.39,1.0859999999999999e-06
1469986628790,1.39,7.240000000000001e-07
1469986628800,1.39,7.240000000000001e-07
1469986628810,1.39,3.6200000000000004e-07
1469986628820,1.39,7.240000000000001e-07
1469986628830,1.39,7.240000000000001e-07
1469986628840,1.39,7.240000000000001e-07
1469986628850,1.39,7.240000000000001e-07
1469986628860,1.39,1.4480000000000002e-06
1469986628870,1.39,1.4480000000000002e-06
1469986628880,1.39,7.240000000000001e-07
1469986628890,1.39,1.0859999999999999e-06
1469986628900,1.39,7.240000000000001e-07
1469986628910,1.39,1.4480000000000002e-06
1469986628920,1.39,1.0859999999999999e-06
1469986628930,1.39,0.0
1469986628940,1.39,7.240000000000001e-07
1469986628950,1.39,7.240000000000001e-07
1469986628960,1.39,7.240000000000001e-07
1469986628970,1.39,1.4480000000000002e-06
1469986628980,1.39,3.6200000000000004e-07
1469986628990,1.39,7.240000000000001e-07
1469986629000,1.39,7.240000000000001e-07
1469986629010,1.39,7.240000000000001e-07
1469986629020,1.39,1.0859999999999999e-06
1469986629030,1.39,7.240000000000001e-07
1469986629040,1.39,3.6200000000000004e-07
1469986629050,1.39,1.0859999999999999e-06
1469986629060,1.39,7.240000000000001e-07
1469986629070,1.39,1.0859999999999999e-06
1469986629080,1.39,1.0859999999999999e-06
1469986629090,1.39,1.0859999999999999e-06
1469986629100,1.39,1.0859999999999999e-06
1469986629110,1.39,1.0859999999999999e-06
1469986629120,1.39,7.240000000000001e-07
1469986629130,1.39,7.240000000000001e-07
1469986629140,1.39,3.6200000000000004e-07
1469986629150,1.39,7.240000000000001e-07
1469986629160,1.39,1.4480000000000002e-06
1469986629170,1.39,3.6200000000000004e-07
1469986629180,1.39,3.6200000000000004e-07
1469986629190,1.39,1.4480000000000002e-06
1469986629200,1.39,7.240000000000001e-07
1469986629210,1.39,1.0859999999999999e-06
1469986629220,1.39,7.240000000000001e-07
1469986629230,1.39,1.4480000000000002e-06
1469986629240,1.39,1.0859999999999999e-06
1469986629250,1.39,1.0859999999999999e-06
1469986629260,1.39,7.240000000000001e-07
1469986629270,1.39,7.240000000000001e-07
1469986629280,1.39,1.0859999999999999e-06
1469986629290,1.39,7.240000000000001e-07
1469986629300,1.39,1.0859999999999999e-06
1469986629310,1.39,7.240000000000001e-07
1469986629320,1.39,1.4480000000000002e-06
1469986629330,1.39,7.240000000000001e-07
1469986629340,1.39,1.0859999999999999e-06
1469986629350,1.39,7.240000000000001e-07
1469986629360,1.39,3.6200000000000004e-07
1469986629370,1.39,7.240000000000001e-07
1469986629380,1.39,7.240000000000001e-07
1469986629390,1.39,1.0859999999999999e-06
1469986629400,1.39,1.0859999999999999e-06
1469986629410,1.39,7.240000000000001e-07
1469986629420,1.39,1.0859999999999999e-06
1469986629430,1.39,1.0859999999999999e-06
1469986629440,1.39,1.0859999999999999e-06
1469986629450,1.39,7.240000000000001e-07
1469986629460,1.39,1.0859999999999999e-06
1469986629470,1.39,7.240000000000001e-07
1469986629480,1.39,1.0859999999999999e-06
1469986629490,1.39,7.240000000000001e-07
1469986629500,1.39,7.240000000000001e-07
1469986629510,1.39,1.0859999999999999e-06
1469986629520,1.39,7.240000000000001e-07
1469986629530,1.39,1.4480000000000002e-06
1469986629540,1.39,7.240000000000001e-07
1469986629550,1.39,1.81e-06
1469986629560,1.39,7.240000000000001e-07
1469986629570,1.39,7.240000000000001e-07
1469986629580,1.39,7.240000000000001e-07
1469986629590,1.39,1.0859999999999999e-06
1469986629600,1.39,7.240000000000001e-07
1469986629610,1.39,7.240000000000001e-07
1469986629620,1.39,1.0859999999999999e-06
1469986629630,1.39,7.240000000000001e-07
1469986629640,1.39,1.0859999999999999e-06
1469986629650,1.39,7.240000000000001e-07
1469986629660,1.39,1.4480000000000002e-06
1469986629670,1.39,7.240000000000001e-07
1469986629680,1.39,1.0859999999999999e-06
1469986629690,1.39,3.6200000000000004e-07
1469986629700,1.39,1.0859999999999999e-06
1469986629710,1.39,1.4480000000000002e-06
1469986629720,1.39,3.6200000000000004e-07
1469986629730,1.39,1.4480000000000002e-06
1469986629740,1.39,3.6200000000000004e-07
1469986629750,1.39,1.0859999999999999e-06
1469986629760,1.39,3.6200000000000004e-07
1469986629770,1.39,7.240000000000001e-07
1469986629780,1.39,1.0859999999999999e-06
1469986629790,1.39,7.240000000000001e-07
1469986629800,1.39,1.0859999999999999e-06
1469986629810,1.39,1.0859999999999999e-06
1469986629820,1.39,7.240000000000001e-07
1469986629830,1.39,7.240000000000001e-07
1469986629840,1.39,3.6200000000000004e-07
1469986629850,1.39,1.0859999999999999e-06
1469986629860,1.39,1.0859999999999999e-06
1469986629870,1.39,7.240000000000001e-07
1469986629880,1.39,7.240000000000001e-07
1469986629890,1.39,1.0859999999999999e-06
1469986629900,1.39,1.4480000000000002e-06
1469986629910,1.39,1.0859999999999999e-06
1469986629920,1.39,7.240000000000001e-07
1469986629930,1.39,1.0859999999999999e-06
1469986629940,1.39,7.240000000000001e-07
1469986629950,1.39,7.240000000000001e-07
1469986629960,1.39,0.0
1469986629970,1.39,3.6200000000000004e-07
1469986629980,1.39,1.0859999999999999e-06
1469986629990,1.39,1.4480000000000002e-06
1469986630000,1.39,7.240000000000001e-07
1469986630010,1.39,7.240000000000001e-07
1469986630020,1.39,7.240000000000001e-07
1469986630030,1.39,1.0859999999999999e-06
1469986630040,1.39,1.4480000000000002e-06
1469986630050,1.39,7.240000000000001e-07
1469986630060,1.39,7.240000000000001e-07
1469986630070,1.39,1.0859999999999999e-06
1469986630080,1.39,1.0859999999999999e-06
1469986630090,1.39,7.240000000000001e-07
1469986630100,1.39,1.0859999999999999e-06
1469986630110,1.39,7.240000000000001e-07
1469986630120,1.39,1.0859999999999999e-06
1469986630130,1.39,1.4480000000000002e-06
1469986630140,1.39,7.240000000000001e-07
1469986630150,1.39,3.6200000000000004e-07
1469986630160,1.39,1.4480000000000002e-06
1469986630170,1.39,7.240000000000001e-07
1469986630180,1.39,1.4480000000000002e-06
1469986630190,1.39,1.0859999999999999e-06
1469986630200,1.39,1.81e-06
1469986630210,1.39,3.6200000000000004e-07
1469986630220,1.39,1.4480000000000002e-06
1469986630230,1.39,7.240000000000001e-07
1469986630240,1.39,7.240000000000001e-07
1469986630250,1.39,1.4480000000000002e-06
1469986630260,1.39,7.240000000000001e-07
1469986630270,1.39,1.0859999999999999e-06
1469986630280,1.39,7.240000000000001e-07
1469986630290,1.39,1.0859999999999999e-06
1469986630300,1.39,7.240000000000001e-07
1469986630310,1.39,7.240000000000001e-07
1469986630320,1.39,1.0859999999999999e-06
1469986630330,1.39,7.240000000000001e-07
1469986630340,1.39,7.240000000000001e-07
1469986630350,1.39,1.0859999999999999e-06
1469986630360,1.39,1.0859999999999999e-06
1469986630370,1.39,3.6200000000000004e-07
1469986630380,1.39,1.81e-06
1469986630390,1.39,7.240000000000001e-07
1469986630400,1.39,1.0859999999999999e-06
1469986630410,1.39,1.0859999999999999e-06
1469986630420,1.39,1.0859999999999999e-06
1469986630430,1.39,1.0859999999999999e-06
1469986630440,1.39,7.240000000000001e-07
1469986630450,1.39,1.4480000000000002e-06
1469986630460,1.39,7.240000000000001e-07
1469986630470,1.39,0.0
1469986630480,1.39,1.0859999999999999e-06
1469986630490,1.39,1.0859999999999999e-06
1469986630500,1.39,7.240000000000001e-07
1469986630510,1.39,7.240000000000001e-07
1469986630520,1.39,1.0859999999999999e-06
1469986630530,1.39,7.240000000000001e-07
1469986630540,1.39,7.240000000000001e-07
1469986630550,1.39,1.4480000000000002e-06
1469986630560,1.39,1.4480000000000002e-06
1469986630570,1.39,7.240000000000001e-07
1469986630580,1.39,1.0859999999999999e-06
1469986630590,1.39,1.0859999999999999e-06
1469986630600,1.39,1.4480000000000002e-06
1469986630610,1.39,7.240000000000001e-07
1469986630620,1.39,1.0859999999999999e-06
1469986630630,1.39,7.240000000000001e-07
1469986630640,1.39,1.4480000000000002e-06
1469986630650,1.39,7.240000000000001e-07
1469986630660,1.39,7.240000000000001e-07
1469986630670,1.39,3.6200000000000004e-07
1469986630680,1.39,7.240000000000001e-07
1469986630690,1.39,1.0859999999999999e-06
1469986630700,1.39,3.6200000000000004e-07
1469986630710,1.39,1.0859999999999999e-06
1469986630720,1.39,1.4480000000000002e-06
1469986630730,1.39,7.240000000000001e-07
1469986630740,1.39,3.6200000000000004e-07
1469986630750,1.39,3.6200000000000004e-07
1469986630760,1.39,1.0859999999999999e-06
1469986630770,1.39,7.240000000000001e-07
1469986630780,1.39,1.0859999999999999e-06
1469986630790,1.39,1.0859999999999999e-06
1469986630800,1.39,7.240000000000001e-07
1469986630810,1.39,7.240000000000001e-07
1469986630820,1.39,7.240000000000001e-07
1469986630830,1.39,7.240000000000001e-07
1469986630840,1.39,1.4480000000000002e-06
1469986630850,1.39,1.0859999999999999e-06
1469986630860,1.39,3.6200000000000004e-07
1469986630870,1.39,1.4480000000000002e-06
1469986630880,1.39,1.0859999999999999e-06
1469986630890,1.39,7.240000000000001e-07
1469986630900,1.39,7.240000000000001e-07
1469986630910,1.39,1.0859999999999999e-06
1469986630920,1.39,7.240000000000001e-07
1469986630930,1.39,7.240000000000001e-07
1469986630940,1.39,1.0859999999999999e-06
1469986630950,1.39,3.6200000000000004e-07
1469986630960,1.39,7.240000000000001e-07
1469986630970,1.39,1.0859999999999999e-06
1469986630980,1.39,1.4480000000000002e-06
1469986630990,1.39,1.0859999999999999e-06
1469986631000,1.39,1.0859999999999999e-06
1469986631010,1.39,1.0859999999999999e-06
1469986631020,1.39,7.240000000000001e-07
1469986631030,1.39,1.0859999999999999e-06
1469986631040,1.39,1.0859999999999999e-06
1469986631050,1.39,1.0859999999999999e-06
1469986631060,1.39,1.0859999999999999e-06
1469986631070,1.39,1.0859999999999999e-06
1469986631080,1.39,1.0859999999999999e-06
1469986631090,1.39,3.6200000000000004e-07
1469986631100,1.39,1.0859999999999999e-06
1469986631110,1.39,7.240000000000001e-07
1469986631120,1.39,1.4480000000000002e-06
1469986631130,1.39,7.240000000000001e-07
1469986631140,1.39,1.81e-06
1469986631150,1.39,0.0
1469986631160,1.39,1.0859999999999999e-06
1469986631170,1.39,1.0859999999999999e-06
1469986631180,1.39,1.0859999999999999e-06
1469986631190,1.39,7.240000000000001e-07
1469986631200,1.39,1.0859999999999999e-06
1469986631210,1.39,7.240000000000001e-07
1469986631220,1.39,3.6200000000000004e-07
1469986631230,1.39,7.240000000000001e-07
1469986631240,1.39,1.0859999999999999e-06
1469986631250,1.39,1.4480000000000002e-06
1469986631260,1.39,7.240000000000001e-07
1469986631270,1.39,7.240000000000001e-07
1469986631280,1.39,7.240000000000001e-07
1469986631290,1.39,1.0859999999999999e-06
1469986631300,1.39,1.0859999999999999e-06
1469986631310,1.39,1.4480000000000002e-06
1469986631320,1.39,7.240000000000001e-07
1469986631330,1.39,1.0859999999999999e-06
1469986631340,1.39,7.240000000000001e-07
1469986631350,1.39,1.0859999999999999e-06
1469986631360,1.39,7.240000000000001e-07
1469986631370,1.39,1.4480000000000002e-06
1469986631380,1.39,7.240000000000001e-07
1469986631390,1.39,1.0859999999999999e-06
1469986631400,1.39,7.240000000000001e-07
1469986631410,1.39,7.240000000000001e-07
1469986631420,1.39,1.0859999999999999e-06
1469986631430,1.39,0.0
1469986631440,1.39,1.0859999999999999e-06
1469986631450,1.39,1.0859999999999999e-06
1469986631460,1.39,1.4480000000000002e-06
1469986631470,1.39,7.240000000000001e-07
1469986631480,1.39,1.0859999999999999e-06
1469986631490,1.39,1.0859999999999999e-06
1469986631500,1.39,7.240000000000001e-07
1469986631510,1.39,2.1719999999999997e-06
1469986631520,1.39,3.6200000000000004e-07
1469986631530,1.39,1.81e-06
1469986631540,1.39,3.6200000000000004e-07
1469986631550,1.39,1.0859999999999999e-06
1469986631560,1.39,3.6200000000000004e-07
1469986631570,1.39,1.0859999999999999e-06
1469986631580,1.39,1.4480000000000002e-06
1469986631590,1.39,1.0859999999999999e-06
1469986631600,1.39,7.240000000000001e-07
1469986631610,1.39,7.240000000000001e-07
1469986631620,1.39,1.4480000000000002e-06
1469986631630,1.39,3.6200000000000004e-07
1469986631640,1.39,1.4480000000000002e-06
1469986631650,1.39,1.4480000000000002e-06
1469986631660,1.39,1.0859999999999999e-06
1469986631670,1.39,1.4480000000000002e-06
1469986631680,1.39,1.0859999999999999e-06
1469986631690,1.39,3.6200000000000004e-07
1469986631700,1.39,1.0859999999999999e-06
1469986631710,1.39,1.81e-06
1469986631720,1.39,7.240000000000001e-07
1469986631730,1.39,7.240000000000001e-07
1469986631740,1.39,7.240000000000001e-07
1469986631750,1.39,1.0859999999999999e-06
1469986631760,1.39,3.6200000000000004e-07
1469986631770,1.39,1.4480000000000002e-06
1469986631780,1.39,7.240000000000001e-07
1469986631790,1.39,1.0859999999999999e-06
1469986631800,1.39,7.240000000000001e-07
1469986631810,1.39,1.0859999999999999e-06
1469986631820,1.39,3.6200000000000004e-07
1469986631830,1.39,7.240000000000001e-07
1469986631840,1.39,1.0859999999999999e-06
1469986631850,1.39,7.240000000000001e-07
1469986631860,1.39,1.0859999999999999e-06
1469986631870,1.39,1.4480000000000002e-06
1469986631880,1.39,7.240000000000001e-07
1469986631890,1.39,7.240000000000001e-07
1469986631900,1.39,1.0859999999999999e-06
1469986631910,1.39,7.240000000000001e-07
1469986631920,1.39,7.240000000000001e-07
1469986631930,1.39,7.240000000000001e-07
1469986631940,1.39,7.240000000000001e-07
1469986631950,1.39,1.0859999999999999e-06
1469986631960,1.39,7.240000000000001e-07
1469986631970,1.39,7.240000000000001e-07
1469986631980,1.39,7.240000000000001e-07
1469986631990,1.39,7.240000000000001e-07
1469986632000,1.39,1.0859999999999999e-06
1469986632010,1.39,7.240000000000001e-07
1469986632020,1.39,7.240000000000001e-07
1469986632030,1.39,1.4480000000000002e-06
1469986632040,1.39,7.240000000000001e-07
1469986632050,1.39,3.6200000000000004e-07
1469986632060,1.39,7.240000000000001e-07
1469986632070,1.39,1.0859999999999999e-06
1469986632080,1.39,1.0859999999999999e-06
1469986632090,1.39,1.0859999999999999e-06
1469986632100,1.39,1.0859999999999999e-06
1469986632110,1.39,1.0859999999999999e-06
1469986632120,1.39,1.0859999999999999e-06
1469986632130,1.39,7.240000000000001e-07
1469986632140,1.39,3.6200000000000004e-07
1469986632150,1.39,1.4480000000000002e-06
1469986632160,1.39,3.6200000000000004e-07
1469986632170,1.39,1.4480000000000002e-06
1469986632180,1.39,7.240000000000001e-07
1469986632190,1.39,7.240000000000001e-07
1469986632200,1.39,7.240000000000001e-07
1469986632210,1.39,1.0859999999999999e-06
1469986632220,1.39,1.0859999999999999e-06
1469986632230,1.39,1.0859999999999999e-06
1469986632240,1.39,3.6200000000000004e-07
1469986632250,1.39,1.4480000000000002e-06
1469986632260,1.39,7.240000000000001e-07
1469986632270,1.39,1.81e-06
1469986632280,1.39,7.240000000000001e-07
1469986632290,1.39,7.240000000000001e-07
1469986632300,1.39,7.240000000000001e-07
1469986632310,1.39,1.0859999999999999e-06
1469986632320,1.39,7.240000000000001e-07
1469986632330,1.39,7.240000000000001e-07
1469986632340,1.39,7.240000000000001e-07
1469986632350,1.39,1.0859999999999999e-06
1469986632360,1.39,7.240000000000001e-07
1469986632370,1.39,7.240000000000001e-07
1469986632380,1.39,7.240000000000001e-07
1469986632390,1.39,1.0859999999999999e-06
1469986632400,1.39,7.240000000000001e-07
1469986632410,1.39,1.0859999999999999e-06
1469986632420,1.39,1.0859999999999999e-06
1469986632430,1.39,7.240000000000001e-07
1469986632440,1.39,3.6200000000000004e-07
1469986632450,1.39,1.4480000000000002e-06
1469986632460,1.39,3.6200000000000004e-07
1469986632470,1.39,1.4480000000000002e-06
1469986632480,1.39,1.0859999999999999e-06
1469986632490,1.39,1.4480000000000002e-06
1469986632500,1.39,3.6200000000000004e-07
1469986632510,1.39,1.0859999999999999e-06
1469986632520,1.39,3.6200000000000004e-07
1469986632530,1.39,1.0859999999999999e-06
1469986632540,1.39,1.0859999999999999e-06
1469986632550,1.39,7.240000000000001e-07
1469986632560,1.39,1.0859999999999999e-06
1469986632570,1.39,1.4480000000000002e-06
1469986632580,1.39,1.0859999999999999e-06
1469986632590,1.39,7.240000000000001e-07
1469986632600,1.39,1.0859999999999999e-06
1469986632610,1.39,7.240000000000001e-07
1469986632620,1.39,7.240000000000001e-07
1469986632630,1.39,1.4480000000000002e-06
1469986632640,1.39,3.6200000000000004e-07
1469986632650,1.39,1.4480000000000002e-06
1469986632660,1.39,7.240000000000001e-07
1469986632670,1.39,7.240000000000001e-07
1469986632680,1.39,7.240000000000001e-07
1469986632690,1.39,1.4480000000000002e-06
1469986632700,1.39,0.0
1469986632710,1.39,1.4480000000000002e-06
1469986632720,1.39,7.240000000000001e-07
1469986632730,1.39,7.240000000000001e-07
1469986632740,1.39,1.0859999999999999e-06
1469986632750,1.39,7.240000000000001e-07
1469986632760,1.39,1.0859999999999999e-06
1469986632770,1.39,7.240000000000001e-07
1469986632780,1.39,1.4480000000000002e-06
1469986632790,1.39,7.240000000000001e-07
1469986632800,1.39,3.6200000000000004e-07
1469986632810,1.39,7.240000000000001e-07
1469986632820,1.39,1.0859999999999999e-06
1469986632830,1.39,3.6200000000000004e-07
1469986632840,1.39,1.0859999999999999e-06
1469986632850,1.39,3.6200000000000004e-07
1469986632860,1.39,1.4480000000000002e-06
1469986632870,1.39,3.6200000000000004e-07
1469986632880,1.39,3.6200000000000004e-07
1469986632890,1.39,1.81e-06
1469986632900,1.39,3.6200000000000004e-07
1469986632910,1.39,1.4480000000000002e-06
1469986632920,1.39,3.6200000000000004e-07
1469986632930,1.39,1.0859999999999999e-06
1469986632940,1.39,7.240000000000001e-07
1469986632950,1.39,1.0859999999999999e-06
1469986632960,1.39,7.240000000000001e-07
1469986632970,1.39,7.240000000000001e-07
1469986632980,1.39,7.240000000000001e-07
1469986632990,1.39,1.0859999999999999e-06
1469986633000,1.39,7.240000000000001e-07
1469986633010,1.39,7.240000000000001e-07
1469986633020,1.39,1.0859999999999999e-06
1469986633030,1.39,3.6200000000000004e-07
1469986633040,1.39,1.81e-06
1469986633050,1.39,7.240000000000001e-07
1469986633060,1.39,1.0859999999999999e-06
1469986633070,1.39,1.0859999999999999e-06
1469986633080,1.39,1.0859999999999999e-06
1469986633090,1.39,1.0859999999999999e-06
1469986633100,1.39,1.0859999999999999e-06
1469986633110,1.39,7.240000000000001e-07
1469986633120,1.39,3.6200000000000004e-07
1469986633130,1.39,1.81e-06
1469986633140,1.39,7.240000000000001e-07
1469986633150,1.39,1.4480000000000002e-06
1469986633160,1.39,3.6200000000000004e-07
1469986633170,1.39,1.0859999999999999e-06
1469986633180,1.39,1.0859999999999999e-06
1469986633190,1.39,7.240000000000001e-07
1469986633200,1.39,1.0859999999999999e-06
1469986633210,1.39,7.240000000000001e-07
1469986633220,1.39,1.0859999999999999e-06
1469986633230,1.39,1.0859999999999999e-06
1469986633240,1.39,1.0859999999999999e-06
1469986633250,1.39,1.0859999999999999e-06
1469986633260,1.39,1.0859999999999999e-06
1469986633270,1.39,1.0859999999999999e-06
1469986633280,1.39,7.240000000000001e-07
1469986633290,1.39,7.240000000000001e-07
1469986633300,1.39,1.0859999999999999e-06
1469986633310,1.39,7.240000000000001e-07
1469986633320,1.39,1.0859999999999999e-06
1469986633330,1.39,1.0859999999999999e-06
1469986633340,1.39,0.0
1469986633350,1.39,1.4480000000000002e-06
1469986633360,1.39,3.6200000000000004e-07
1469986633370,1.39,1.4480000000000002e-06
1469986633380,1.39,1.0859999999999999e-06
1469986633390,1.39,7.240000000000001e-07
1469986633400,1.39,7.240000000000001e-07
1469986633410,1.39,1.0859999999999999e-06
1469986633420,1.39,7.240000000000001e-07
1469986633430,1.39,7.240000000000001e-07
1469986633440,1.39,7.240000000000001e-07
1469986633450,1.39,1.0859999999999999e-06
1469986633460,1.39,7.240000000000001e-07
1469986633470,1.39,1.4480000000000002e-06
1469986633480,1.39,7.240000000000001e-07
1469986633490,1.39,1.0859999999999999e-06
1469986633500,1.39,1.0859999999999999e-06
1469986633510,1.39,7.240000000000001e-07
1469986633520,1.39,7.240000000000001e-07
1469986633530,1.39,1.0859999999999999e-06
1469986633540,1.39,7.240000000000001e-07
1469986633550,1.39,1.4480000000000002e-06
1469986633560,1.39,3.6200000000000004e-07
1469986633570,1.39,1.0859999999999999e-06
1469986633580,1.39,3.6200000000000004e-07
1469986633590,1.39,1.0859999999999999e-06
1469986633600,1.39,3.6200000000000004e-07
1469986633610,1.39,1.0859999999999999e-06
1469986633620,1.39,7.240000000000001e-07
1469986633630,1.39,7.240000000000001e-07
1469986633640,1.39,3.6200000000000004e-07
1469986633650,1.39,7.240000000000001e-07
1469986633660,1.39,1.0859999999999999e-06
1469986633670,1.39,1.0859999999999999e-06
1469986633680,1.39,7.240000000000001e-07
1469986633690,1.39,1.0859999999999999e-06
1469986633700,1.39,7.240000000000001e-07
1469986633710,1.39,1.0859999999999999e-06
1469986633720,1.39,1.0859999999999999e-06
1469986633730,1.39,1.0859999999999999e-06
1469986633740,1.39,1.4480000000000002e-06
1469986633750,1.39,0.0
1469986633760,1.39,7.240000000000001e-07
1469986633770,1.39,1.0859999999999999e-06
1469986633780,1.39,1.0859999999999999e-06
1469986633790,1.39,7.240000000000001e-07
1469986633800,1.39,1.0859999999999999e-06
1469986633810,1.39,1.0859999999999999e-06
1469986633820,1.39,1.0859999999999999e-06
1469986633830,1.39,3.6200000000000004e-07
1469986633840,1.39,1.0859999999999999e-06
1469986633850,1.39,3.6200000000000004e-07
1469986633860,1.39,7.240000000000001e-07
1469986633870,1.39,1.4480000000000002e-06
1469986633880,1.39,1.0859999999999999e-06
1469986633890,1.39,1.0859999999999999e-06
1469986633900,1.39,1.4480000000000002e-06
1469986633910,1.39,1.0859999999999999e-06
1469986633920,1.39,1.0859999999999999e-06
1469986633930,1.39,1.0859999999999999e-06
1469986633940,1.39,1.0859999999999999e-06
1469986633950,1.39,1.0859999999999999e-06
1469986633960,1.39,1.0859999999999999e-06
1469986633970,1.39,1.0859999999999999e-06
1469986633980,1.39,1.0859999999999999e-06
1469986633990,1.39,7.240000000000001e-07
1469986634000,1.39,7.240000000000001e-07
1469986634010,1.39,7.240000000000001e-07
1469986634020,1.39,1.0859999999999999e-06
1469986634030,1.39,1.0859999999999999e-06
1469986634040,1.39,1.0859999999999999e-06
1469986634050,1.39,1.0859999999999999e-06
1469986634060,1.39,3.6200000000000004e-07
1469986634070,1.39,1.4480000000000002e-06
1469986634080,1.39,7.240000000000001e-07
1469986634090,1.39,1.4480000000000002e-06
1469986634100,1.39,7.240000000000001e-07
1469986634110,1.39,1.0859999999999999e-06
1469986634120,1.39,3.6200000000000004e-07
1469986634130,1.39,1.4480000000000002e-06
1469986634140,1.39,7.240000000000001e-07
1469986634150,1.39,1.0859999999999999e-06
1469986634160,1.39,7.240000000000001e-07
1469986634170,1.39,1.0859999999999999e-06
1469986634180,1.39,7.240000000000001e-07
1469986634190,1.39,1.4480000000000002e-06
1469986634200,1.39,1.0859999999999999e-06
1469986634210,1.39,1.0859999999999999e-06
1469986634220,1.39,7.240000000000001e-07
1469986634230,1.39,7.240000000000001e-07
1469986634240,1.39,1.0859999999999999e-06
1469986634250,1.39,1.0859999999999999e-06
1469986634260,1.39,7.240000000000001e-07
1469986634270,1.39,1.0859999999999999e-06
1469986634280,1.39,3.6200000000000004e-07
1469986634290,1.39,1.4480000000000002e-06
1469986634300,1.39,0.0
1469986634310,1.39,0.0
1469986634320,1.39,0.0
1469986634330,1.39,1.0859999999999999e-06
1469986634340,1.39,7.240000000000001e-07
1469986634350,1.39,2.1719999999999997e-06
1469986634360,1.39,1.0859999999999999e-06
1469986634370,1.39,1.0859999999999999e-06
1469986634380,1.39,7.240000000000001e-07
1469986634390,1.39,1.0859999999999999e-06
1469986634400,1.39,1.4480000000000002e-06
1469986634410,1.39,7.240000000000001e-07
1469986634420,1.39,1.4480000000000002e-06
1469986634430,1.39,7.240000000000001e-07
1469986634440,1.39,1.4480000000000002e-06
1469986634450,1.39,3.6200000000000004e-07
1469986634460,1.39,1.0859999999999999e-06
1469986634470,1.39,1.0859999999999999e-06
1469986634480,1.39,7.240000000000001e-07
1469986634490,1.39,7.240000000000001e-07
1469986634500,1.39,7.240000000000001e-07
1469986634510,1.39,7.240000000000001e-07
1469986634520,1.39,7.240000000000001e-07
1469986634530,1.39,7.240000000000001e-07
1469986634540,1.39,7.240000000000001e-07
1469986634550,1.39,1.4480000000000002e-06
1469986634560,1.39,7.240000000000001e-07
1469986634570,1.39,7.240000000000001e-07
1469986634580,1.39,1.4480000000000002e-06
1469986634590,1.39,1.0859999999999999e-06
1469986634600,1.39,1.0859999999999999e-06
1469986634610,1.39,7.240000000000001e-07
1469986634620,1.39,3.6200000000000004e-07
1469986634630,1.39,1.0859999999999999e-06
1469986634640,1.39,1.0859999999999999e-06
