Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469985265180,0.88,2.5340000000000002e-06
1469985265190,0.88,7.240000000000001e-07
1469985265200,0.88,2.1719999999999997e-06
1469985265210,0.88,1.4480000000000002e-06
1469985265220,0.88,2.1719999999999997e-06
1469985265230,0.88,1.81e-06
1469985265240,0.88,2.8960000000000003e-06
1469985265250,0.88,1.81e-06
1469985265260,0.88,3.258e-06
1469985265270,0.88,1.4480000000000002e-06
1469985265280,0.88,3.258e-06
1469985265290,0.88,1.81e-06
1469985265300,0.88,2.8960000000000003e-06
1469985265310,0.88,1.0859999999999999e-06
1469985265320,0.88,2.1719999999999997e-06
1469985265330,0.88,1.0859999999999999e-06
1469985265340,0.88,2.5340000000000002e-06
1469985265350,0.88,1.4480000000000002e-06
1469985265360,0.88,1.4480000000000002e-06
1469985265370,0.88,2.1719999999999997e-06
1469985265380,0.88,1.0859999999999999e-06
1469985265390,0.88,1.0859999999999999e-06
1469985265400,0.88,2.5340000000000002e-06
1469985265410,0.88,1.0859999999999999e-06
1469985265420,0.88,2.1719999999999997e-06
1469985265430,0.88,2.5340000000000002e-06
1469985265440,0.88,2.5340000000000002e-06
1469985265450,0.88,1.4480000000000002e-06
1469985265460,0.88,2.5340000000000002e-06
1469985265470,0.88,2.1719999999999997e-06
1469985265480,0.88,3.258e-06
1469985265490,0.88,1.81e-06
1469985265500,0.88,1.81e-06
1469985265510,0.88,2.8960000000000003e-06
1469985265520,0.88,2.1719999999999997e-06
1469985265530,0.88,1.4480000000000002e-06
1469985265540,0.88,1.81e-06
1469985265550,0.88,1.4480000000000002e-06
1469985265560,0.88,2.1719999999999997e-06
1469985265570,0.88,7.240000000000001e-07
1469985265580,0.88,1.81e-06
1469985265590,0.88,1.0859999999999999e-06
