Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469983473080,-0.17,3.258e-06
1469983473090,-0.17,6.154e-06
1469983473100,-0.17,2.1719999999999997e-06
1469983473110,-0.17,6.877999999999999e-06
1469983473120,-0.17,3.62e-06
1469983473130,-0.17,4.706e-06
1469983473140,-0.17,2.1719999999999997e-06
1469983473150,-0.17,6.154e-06
1469983473160,-0.17,2.5340000000000002e-06
1469983473170,-0.17,6.877999999999999e-06
1469983473180,-0.17,2.8960000000000003e-06
1469983473190,-0.17,7.24e-06
1469983473200,-0.17,2.5340000000000002e-06
1469983473210,-0.17,7.24e-06
1469983473220,-0.17,3.62e-06
1469983473230,-0.17,7.24e-06
1469983473240,-0.17,1.81e-06
1469983473250,-0.17,5.43e-06
1469983473260,-0.17,2.8960000000000003e-06
1469983473270,-0.17,7.24e-06
1469983473280,-0.17,2.1719999999999997e-06
1469983473290,-0.17,6.154e-06
1469983473300,-0.17,2.1719999999999997e-06
1469983473310,-0.17,6.877999999999999e-06
1469983473320,-0.17,2.1719999999999997e-06
1469983473330,-0.17,6.516e-06
1469983473340,-0.17,2.5340000000000002e-06
1469983473350,-0.17,6.877999999999999e-06
1469983473360,-0.17,2.1719999999999997e-06
1469983473370,-0.17,7.24e-06
1469983473380,-0.17,2.1719999999999997e-06
1469983473390,-0.17,6.877999999999999e-06
1469983473400,-0.17,2.1719999999999997e-06
1469983473410,-0.17,7.24e-06
1469983473420,-0.17,2.5340000000000002e-06
1469983473430,-0.17,7.24e-06
1469983473440,-0.17,2.5340000000000002e-06
1469983473450,-0.17,5.0680000000000004e-06
1469983473460,-0.17,2.5340000000000002e-06
1469983473470,-0.17,7.24e-06
1469983473480,-0.17,2.1719999999999997e-06
1469983473490,-0.17,5.792000000000001e-06
1469983473500,-0.17,2.8960000000000003e-06
1469983473510,-0.17,6.154e-06
1469983473520,-0.17,1.81e-06
1469983473530,-0.17,6.877999999999999e-06
1469983473540,-0.17,2.1719999999999997e-06
1469983473550,-0.17,6.516e-06
1469983473560,-0.17,1.81e-06
1469983473570,-0.17,6.516e-06
1469983473580,-0.17,2.5340000000000002e-06
1469983473590,-0.17,6.877999999999999e-06
1469983473600,-0.17,2.5340000000000002e-06
1469983473610,-0.17,5.43e-06
1469983473620,-0.17,2.5340000000000002e-06
1469983473630,-0.17,6.516e-06
1469983473640,-0.17,1.81e-06
1469983473650,-0.17,7.24e-06
1469983473660,-0.17,1.81e-06
1469983473670,-0.17,7.24e-06
1469983473680,-0.17,1.81e-06
1469983473690,-0.17,6.154e-06
1469983473700,-0.17,2.8960000000000003e-06
1469983473710,-0.17,6.154e-06
1469983473720,-0.17,2.5340000000000002e-06
1469983473730,-0.17,7.24e-06
1469983473740,-0.17,1.81e-06
1469983473750,-0.17,6.154e-06
1469983473760,-0.17,2.5340000000000002e-06
1469983473770,-0.17,5.792000000000001e-06
1469983473780,-0.17,2.5340000000000002e-06
1469983473790,-0.17,6.877999999999999e-06
1469983473800,-0.17,2.1719999999999997e-06
1469983473810,-0.17,7.964e-06
1469983473820,-0.17,2.1719999999999997e-06
1469983473830,-0.17,6.877999999999999e-06
1469983473840,-0.17,1.4480000000000002e-06
1469983473850,-0.17,6.877999999999999e-06
1469983473860,-0.17,2.5340000000000002e-06
1469983473870,-0.17,7.964e-06
1469983473880,-0.17,2.5340000000000002e-06
1469983473890,-0.17,7.602e-06
1469983473900,-0.17,3.258e-06
1469983473910,-0.17,7.602e-06
1469983473920,-0.17,1.81e-06
1469983473930,-0.17,6.154e-06
1469983473940,-0.17,3.258e-06
1469983473950,-0.17,6.877999999999999e-06
1469983473960,-0.17,2.1719999999999997e-06
1469983473970,-0.17,6.516e-06
1469983473980,-0.17,1.81e-06
1469983473990,-0.17,5.0680000000000004e-06
1469983474000,-0.17,2.1719999999999997e-06
1469983474010,-0.17,5.0680000000000004e-06
1469983474020,-0.17,1.81e-06
1469983474030,-0.17,5.43e-06
1469983474040,-0.17,2.1719999999999997e-06
1469983474050,-0.17,5.43e-06
1469983474060,-0.17,1.81e-06
1469983474070,-0.17,6.154e-06
1469983474080,-0.17,2.1719999999999997e-06
1469983474090,-0.17,6.516e-06
1469983474100,-0.17,2.5340000000000002e-06
1469983474110,-0.17,6.516e-06
1469983474120,-0.17,2.5340000000000002e-06
1469983474130,-0.17,6.154e-06
1469983474140,-0.17,2.1719999999999997e-06
1469983474150,-0.17,6.516e-06
1469983474160,-0.17,2.8960000000000003e-06
1469983474170,-0.17,6.516e-06
1469983474180,-0.17,2.1719999999999997e-06
1469983474190,-0.17,6.877999999999999e-06
1469983474200,-0.17,2.8960000000000003e-06
1469983474210,-0.17,6.877999999999999e-06
1469983474220,-0.17,1.4480000000000002e-06
1469983474230,-0.17,6.877999999999999e-06
1469983474240,-0.17,2.1719999999999997e-06
1469983474250,-0.17,5.792000000000001e-06
1469983474260,-0.17,2.1719999999999997e-06
1469983474270,-0.17,6.516e-06
1469983474280,-0.17,2.1719999999999997e-06
1469983474290,-0.17,5.43e-06
1469983474300,-0.17,1.81e-06
1469983474310,-0.17,6.877999999999999e-06
1469983474320,-0.17,2.8960000000000003e-06
1469983474330,-0.17,6.877999999999999e-06
1469983474340,-0.17,1.81e-06
1469983474350,-0.17,7.964e-06
1469983474360,-0.17,2.1719999999999997e-06
1469983474370,-0.17,7.24e-06
1469983474380,-0.17,2.1719999999999997e-06
1469983474390,-0.17,6.877999999999999e-06
1469983474400,-0.17,1.4480000000000002e-06
1469983474410,-0.17,7.24e-06
1469983474420,-0.17,2.1719999999999997e-06
1469983474430,-0.17,5.43e-06
1469983474440,-0.17,2.1719999999999997e-06
1469983474450,-0.17,6.516e-06
1469983474460,-0.17,2.1719999999999997e-06
1469983474470,-0.17,6.154e-06
1469983474480,-0.17,1.4480000000000002e-06
1469983474490,-0.17,5.43e-06
1469983474500,-0.17,2.1719999999999997e-06
1469983474510,-0.17,5.0680000000000004e-06
1469983474520,-0.17,2.1719999999999997e-06
1469983474530,-0.17,5.0680000000000004e-06
1469983474540,-0.17,2.5340000000000002e-06
1469983474550,-0.17,5.792000000000001e-06
1469983474560,-0.17,2.8960000000000003e-06
1469983474570,-0.17,7.602e-06
1469983474580,-0.17,1.81e-06
1469983474590,-0.17,6.877999999999999e-06
1469983474600,-0.17,2.1719999999999997e-06
1469983474610,-0.17,6.877999999999999e-06
1469983474620,-0.17,2.1719999999999997e-06
1469983474630,-0.17,6.516e-06
1469983474640,-0.17,1.81e-06
1469983474650,-0.17,5.43e-06
1469983474660,-0.17,1.81e-06
1469983474670,-0.17,5.43e-06
1469983474680,-0.17,2.1719999999999997e-06
1469983474690,-0.17,6.154e-06
1469983474700,-0.17,1.81e-06
1469983474710,-0.17,6.154e-06
1469983474720,-0.17,1.0859999999999999e-06
1469983474730,-0.17,5.792000000000001e-06
1469983474740,-0.17,2.1719999999999997e-06
1469983474750,-0.17,5.792000000000001e-06
1469983474760,-0.17,2.5340000000000002e-06
1469983474770,-0.17,6.516e-06
1469983474780,-0.17,2.5340000000000002e-06
1469983474790,-0.17,6.516e-06
1469983474800,-0.17,2.1719999999999997e-06
1469983474810,-0.17,6.516e-06
1469983474820,-0.17,2.5340000000000002e-06
1469983474830,-0.17,7.24e-06
1469983474840,-0.17,2.1719999999999997e-06
1469983474850,-0.17,5.43e-06
1469983474860,-0.17,1.81e-06
1469983474870,-0.17,5.792000000000001e-06
1469983474880,-0.17,2.8960000000000003e-06
1469983474890,-0.17,6.154e-06
1469983474900,-0.17,2.1719999999999997e-06
1469983474910,-0.17,7.24e-06
1469983474920,-0.17,2.8960000000000003e-06
1469983474930,-0.17,6.154e-06
1469983474940,-0.17,1.0859999999999999e-06
1469983474950,-0.17,7.24e-06
1469983474960,-0.17,1.81e-06
1469983474970,-0.17,5.792000000000001e-06
1469983474980,-0.17,2.1719999999999997e-06
1469983474990,-0.17,7.24e-06
1469983475000,-0.17,2.5340000000000002e-06
1469983475010,-0.17,6.154e-06
1469983475020,-0.17,2.5340000000000002e-06
1469983475030,-0.17,5.43e-06
1469983475040,-0.17,2.1719999999999997e-06
1469983475050,-0.17,7.964e-06
1469983475060,-0.17,2.1719999999999997e-06
1469983475070,-0.17,7.964e-06
1469983475080,-0.17,1.81e-06
1469983475090,-0.17,5.792000000000001e-06
1469983475100,-0.17,2.8960000000000003e-06
1469983475110,-0.17,7.24e-06
1469983475120,-0.17,1.81e-06
1469983475130,-0.17,6.154e-06
1469983475140,-0.17,1.81e-06
1469983475150,-0.17,4.706e-06
1469983475160,-0.17,1.4480000000000002e-06
1469983475170,-0.17,5.0680000000000004e-06
1469983475180,-0.17,1.81e-06
1469983475190,-0.17,5.792000000000001e-06
1469983475200,-0.17,2.8960000000000003e-06
1469983475210,-0.17,5.792000000000001e-06
1469983475220,-0.17,2.1719999999999997e-06
1469983475230,-0.17,6.877999999999999e-06
1469983475240,-0.17,1.81e-06
1469983475250,-0.17,6.877999999999999e-06
1469983475260,-0.17,2.8960000000000003e-06
1469983475270,-0.17,6.516e-06
1469983475280,-0.17,2.5340000000000002e-06
1469983475290,-0.17,5.792000000000001e-06
1469983475300,-0.17,1.81e-06
1469983475310,-0.17,7.24e-06
1469983475320,-0.17,2.1719999999999997e-06
1469983475330,-0.17,6.154e-06
1469983475340,-0.17,2.5340000000000002e-06
1469983475350,-0.17,6.516e-06
1469983475360,-0.17,1.81e-06
1469983475370,-0.17,7.24e-06
1469983475380,-0.17,1.81e-06
1469983475390,-0.17,6.516e-06
1469983475400,-0.17,1.4480000000000002e-06
1469983475410,-0.17,5.0680000000000004e-06
1469983475420,-0.17,1.81e-06
1469983475430,-0.17,5.43e-06
1469983475440,-0.17,1.81e-06
1469983475450,-0.17,5.0680000000000004e-06
1469983475460,-0.17,2.1719999999999997e-06
1469983475470,-0.17,5.0680000000000004e-06
1469983475480,-0.17,1.81e-06
1469983475490,-0.17,3.982e-06
1469983475500,-0.17,1.81e-06
1469983475510,-0.17,5.43e-06
1469983475520,-0.17,2.5340000000000002e-06
1469983475530,-0.17,5.0680000000000004e-06
1469983475540,-0.17,1.81e-06
1469983475550,-0.17,5.43e-06
1469983475560,-0.17,1.81e-06
1469983475570,-0.17,5.792000000000001e-06
1469983475580,-0.17,1.4480000000000002e-06
1469983475590,-0.17,5.43e-06
1469983475600,-0.17,1.4480000000000002e-06
1469983475610,-0.17,5.0680000000000004e-06
1469983475620,-0.17,1.81e-06
1469983475630,-0.17,6.154e-06
1469983475640,-0.17,1.0859999999999999e-06
1469983475650,-0.17,5.43e-06
1469983475660,-0.17,1.4480000000000002e-06
1469983475670,-0.17,5.792000000000001e-06
1469983475680,-0.17,2.1719999999999997e-06
1469983475690,-0.17,5.43e-06
1469983475700,-0.17,1.81e-06
1469983475710,-0.17,5.792000000000001e-06
1469983475720,-0.17,1.81e-06
1469983475730,-0.17,6.516e-06
1469983475740,-0.17,1.4480000000000002e-06
1469983475750,-0.17,5.792000000000001e-06
1469983475760,-0.17,2.1719999999999997e-06
1469983475770,-0.17,4.706e-06
1469983475780,-0.17,1.4480000000000002e-06
1469983475790,-0.17,5.792000000000001e-06
1469983475800,-0.17,7.240000000000001e-07
1469983475810,-0.17,5.43e-06
1469983475820,-0.17,1.81e-06
1469983475830,-0.17,4.343999999999999e-06
1469983475840,-0.17,1.81e-06
1469983475850,-0.17,5.0680000000000004e-06
1469983475860,-0.17,1.81e-06
1469983475870,-0.17,6.154e-06
1469983475880,-0.17,1.4480000000000002e-06
1469983475890,-0.17,5.792000000000001e-06
1469983475900,-0.17,1.81e-06
1469983475910,-0.17,6.877999999999999e-06
1469983475920,-0.17,7.240000000000001e-07
1469983475930,-0.17,5.43e-06
1469983475940,-0.17,1.81e-06
1469983475950,-0.17,5.43e-06
1469983475960,-0.17,1.81e-06
1469983475970,-0.17,5.43e-06
1469983475980,-0.17,1.4480000000000002e-06
1469983475990,-0.17,6.154e-06
1469983476000,-0.17,1.4480000000000002e-06
1469983476010,-0.17,5.0680000000000004e-06
1469983476020,-0.17,2.1719999999999997e-06
1469983476030,-0.17,6.154e-06
1469983476040,-0.17,1.81e-06
1469983476050,-0.17,4.706e-06
1469983476060,-0.17,1.4480000000000002e-06
1469983476070,-0.17,5.792000000000001e-06
1469983476080,-0.17,1.0859999999999999e-06
1469983476090,-0.17,5.43e-06
1469983476100,-0.17,1.4480000000000002e-06
1469983476110,-0.17,5.43e-06
1469983476120,-0.17,1.4480000000000002e-06
1469983476130,-0.17,5.792000000000001e-06
1469983476140,-0.17,2.5340000000000002e-06
1469983476150,-0.17,5.43e-06
1469983476160,-0.17,1.81e-06
1469983476170,-0.17,5.792000000000001e-06
1469983476180,-0.17,1.81e-06
1469983476190,-0.17,6.516e-06
1469983476200,-0.17,1.81e-06
1469983476210,-0.17,4.706e-06
1469983476220,-0.17,2.1719999999999997e-06
1469983476230,-0.17,5.0680000000000004e-06
1469983476240,-0.17,1.81e-06
1469983476250,-0.17,5.43e-06
1469983476260,-0.17,7.240000000000001e-07
1469983476270,-0.17,5.43e-06
1469983476280,-0.17,1.81e-06
1469983476290,-0.17,5.43e-06
1469983476300,-0.17,1.4480000000000002e-06
1469983476310,-0.17,5.0680000000000004e-06
1469983476320,-0.17,1.0859999999999999e-06
1469983476330,-0.17,5.43e-06
1469983476340,-0.17,1.4480000000000002e-06
1469983476350,-0.17,5.0680000000000004e-06
1469983476360,-0.17,1.0859999999999999e-06
1469983476370,-0.17,5.0680000000000004e-06
1469983476380,-0.17,2.1719999999999997e-06
1469983476390,-0.17,5.43e-06
1469983476400,-0.17,2.5340000000000002e-06
1469983476410,-0.17,5.792000000000001e-06
1469983476420,-0.17,2.5340000000000002e-06
1469983476430,-0.17,5.43e-06
1469983476440,-0.17,1.4480000000000002e-06
1469983476450,-0.17,5.792000000000001e-06
1469983476460,-0.17,1.81e-06
1469983476470,-0.17,5.0680000000000004e-06
1469983476480,-0.17,1.81e-06
1469983476490,-0.17,5.0680000000000004e-06
1469983476500,-0.17,1.4480000000000002e-06
1469983476510,-0.17,5.792000000000001e-06
1469983476520,-0.17,1.4480000000000002e-06
1469983476530,-0.17,4.343999999999999e-06
1469983476540,-0.17,1.81e-06
1469983476550,-0.17,5.43e-06
1469983476560,-0.17,1.4480000000000002e-06
1469983476570,-0.17,5.0680000000000004e-06
1469983476580,-0.17,2.1719999999999997e-06
1469983476590,-0.17,5.0680000000000004e-06
1469983476600,-0.17,1.81e-06
1469983476610,-0.17,4.343999999999999e-06
1469983476620,-0.17,2.5340000000000002e-06
1469983476630,-0.17,6.516e-06
1469983476640,-0.17,1.81e-06
1469983476650,-0.17,5.43e-06
1469983476660,-0.17,2.1719999999999997e-06
1469983476670,-0.17,3.982e-06
1469983476680,-0.17,1.81e-06
1469983476690,-0.17,5.0680000000000004e-06
1469983476700,-0.17,1.4480000000000002e-06
1469983476710,-0.17,4.343999999999999e-06
1469983476720,-0.17,1.81e-06
1469983476730,-0.17,5.43e-06
1469983476740,-0.17,1.4480000000000002e-06
1469983476750,-0.17,4.343999999999999e-06
1469983476760,-0.17,1.4480000000000002e-06
1469983476770,-0.17,4.343999999999999e-06
1469983476780,-0.17,1.0859999999999999e-06
1469983476790,-0.17,3.982e-06
1469983476800,-0.17,1.0859999999999999e-06
1469983476810,-0.17,5.43e-06
1469983476820,-0.17,1.0859999999999999e-06
1469983476830,-0.17,5.0680000000000004e-06
1469983476840,-0.17,1.4480000000000002e-06
1469983476850,-0.17,5.0680000000000004e-06
1469983476860,-0.17,2.1719999999999997e-06
1469983476870,-0.17,4.343999999999999e-06
1469983476880,-0.17,1.4480000000000002e-06
1469983476890,-0.17,5.792000000000001e-06
1469983476900,-0.17,1.0859999999999999e-06
1469983476910,-0.17,5.0680000000000004e-06
1469983476920,-0.17,1.81e-06
1469983476930,-0.17,4.706e-06
1469983476940,-0.17,1.4480000000000002e-06
1469983476950,-0.17,5.43e-06
1469983476960,-0.17,1.4480000000000002e-06
1469983476970,-0.17,5.0680000000000004e-06
1469983476980,-0.17,1.0859999999999999e-06
1469983476990,-0.17,5.0680000000000004e-06
1469983477000,-0.17,1.4480000000000002e-06
1469983477010,-0.17,5.792000000000001e-06
1469983477020,-0.17,2.1719999999999997e-06
1469983477030,-0.17,4.706e-06
1469983477040,-0.17,1.81e-06
1469983477050,-0.17,5.0680000000000004e-06
1469983477060,-0.17,2.5340000000000002e-06
1469983477070,-0.17,5.43e-06
1469983477080,-0.17,1.0859999999999999e-06
1469983477090,-0.17,3.62e-06
1469983477100,-0.17,1.81e-06
1469983477110,-0.17,3.258e-06
1469983477120,-0.17,2.5340000000000002e-06
1469983477130,-0.17,5.0680000000000004e-06
1469983477140,-0.17,1.0859999999999999e-06
1469983477150,-0.17,5.0680000000000004e-06
1469983477160,-0.17,2.1719999999999997e-06
1469983477170,-0.17,5.0680000000000004e-06
1469983477180,-0.17,1.0859999999999999e-06
1469983477190,-0.17,5.0680000000000004e-06
1469983477200,-0.17,1.4480000000000002e-06
1469983477210,-0.17,4.706e-06
1469983477220,-0.17,1.4480000000000002e-06
1469983477230,-0.17,5.0680000000000004e-06
1469983477240,-0.17,1.81e-06
1469983477250,-0.17,5.0680000000000004e-06
1469983477260,-0.17,1.4480000000000002e-06
1469983477270,-0.17,4.706e-06
1469983477280,-0.17,1.81e-06
1469983477290,-0.17,4.706e-06
1469983477300,-0.17,2.1719999999999997e-06
1469983477310,-0.17,5.792000000000001e-06
1469983477320,-0.17,1.81e-06
1469983477330,-0.17,4.706e-06
1469983477340,-0.17,2.1719999999999997e-06
1469983477350,-0.17,3.62e-06
1469983477360,-0.17,1.4480000000000002e-06
1469983477370,-0.17,4.343999999999999e-06
1469983477380,-0.17,1.0859999999999999e-06
1469983477390,-0.17,3.982e-06
1469983477400,-0.17,1.4480000000000002e-06
1469983477410,-0.17,4.343999999999999e-06
1469983477420,-0.17,1.4480000000000002e-06
1469983477430,-0.17,4.706e-06
1469983477440,-0.17,1.81e-06
1469983477450,-0.17,3.982e-06
1469983477460,-0.17,7.240000000000001e-07
1469983477470,-0.17,5.0680000000000004e-06
1469983477480,-0.17,1.81e-06
1469983477490,-0.17,4.343999999999999e-06
1469983477500,-0.17,1.4480000000000002e-06
1469983477510,-0.17,3.982e-06
1469983477520,-0.17,7.240000000000001e-07
1469983477530,-0.17,5.0680000000000004e-06
1469983477540,-0.17,2.1719999999999997e-06
1469983477550,-0.17,5.43e-06
1469983477560,-0.17,1.4480000000000002e-06
1469983477570,-0.17,3.982e-06
1469983477580,-0.17,1.81e-06
1469983477590,-0.17,5.0680000000000004e-06
1469983477600,-0.17,1.0859999999999999e-06
1469983477610,-0.17,3.982e-06
1469983477620,-0.17,1.81e-06
1469983477630,-0.17,5.0680000000000004e-06
1469983477640,-0.17,1.4480000000000002e-06
1469983477650,-0.17,4.343999999999999e-06
1469983477660,-0.17,1.4480000000000002e-06
1469983477670,-0.17,5.0680000000000004e-06
1469983477680,-0.17,1.0859999999999999e-06
1469983477690,-0.17,5.0680000000000004e-06
1469983477700,-0.17,1.0859999999999999e-06
1469983477710,-0.17,5.792000000000001e-06
1469983477720,-0.17,7.240000000000001e-07
1469983477730,-0.17,5.0680000000000004e-06
1469983477740,-0.17,1.4480000000000002e-06
1469983477750,-0.17,4.343999999999999e-06
1469983477760,-0.17,1.4480000000000002e-06
1469983477770,-0.17,4.706e-06
1469983477780,-0.17,1.81e-06
1469983477790,-0.17,5.0680000000000004e-06
1469983477800,-0.17,1.4480000000000002e-06
1469983477810,-0.17,5.0680000000000004e-06
1469983477820,-0.17,1.4480000000000002e-06
1469983477830,-0.17,3.982e-06
1469983477840,-0.17,1.0859999999999999e-06
1469983477850,-0.17,4.343999999999999e-06
1469983477860,-0.17,1.0859999999999999e-06
1469983477870,-0.17,5.0680000000000004e-06
1469983477880,-0.17,1.0859999999999999e-06
1469983477890,-0.17,4.706e-06
1469983477900,-0.17,2.1719999999999997e-06
1469983477910,-0.17,4.343999999999999e-06
1469983477920,-0.17,1.4480000000000002e-06
1469983477930,-0.17,4.706e-06
1469983477940,-0.17,1.0859999999999999e-06
1469983477950,-0.17,4.706e-06
1469983477960,-0.17,1.0859999999999999e-06
1469983477970,-0.17,5.43e-06
1469983477980,-0.17,1.81e-06
1469983477990,-0.17,3.982e-06
1469983478000,-0.17,1.81e-06
1469983478010,-0.17,4.343999999999999e-06
1469983478020,-0.17,2.1719999999999997e-06
1469983478030,-0.17,4.343999999999999e-06
1469983478040,-0.17,1.4480000000000002e-06
1469983478050,-0.17,4.343999999999999e-06
1469983478060,-0.17,1.4480000000000002e-06
1469983478070,-0.17,3.982e-06
1469983478080,-0.17,1.4480000000000002e-06
1469983478090,-0.17,3.258e-06
1469983478100,-0.17,1.0859999999999999e-06
1469983478110,-0.17,4.706e-06
1469983478120,-0.17,1.4480000000000002e-06
1469983478130,-0.17,3.982e-06
1469983478140,-0.17,1.4480000000000002e-06
1469983478150,-0.17,4.706e-06
1469983478160,-0.17,1.81e-06
1469983478170,-0.17,4.706e-06
1469983478180,-0.17,1.0859999999999999e-06
1469983478190,-0.17,4.706e-06
1469983478200,-0.17,1.4480000000000002e-06
1469983478210,-0.17,3.982e-06
1469983478220,-0.17,1.0859999999999999e-06
1469983478230,-0.17,5.792000000000001e-06
1469983478240,-0.17,1.81e-06
1469983478250,-0.17,4.343999999999999e-06
1469983478260,-0.17,1.0859999999999999e-06
1469983478270,-0.17,3.982e-06
1469983478280,-0.17,1.4480000000000002e-06
1469983478290,-0.17,4.706e-06
1469983478300,-0.17,1.4480000000000002e-06
1469983478310,-0.17,3.62e-06
1469983478320,-0.17,7.240000000000001e-07
1469983478330,-0.17,5.43e-06
1469983478340,-0.17,1.0859999999999999e-06
1469983478350,-0.17,4.706e-06
1469983478360,-0.17,7.240000000000001e-07
1469983478370,-0.17,4.706e-06
1469983478380,-0.17,1.4480000000000002e-06
1469983478390,-0.17,4.706e-06
1469983478400,-0.17,1.4480000000000002e-06
1469983478410,-0.17,4.706e-06
1469983478420,-0.17,2.1719999999999997e-06
1469983478430,-0.17,3.258e-06
1469983478440,-0.17,1.4480000000000002e-06
1469983478450,-0.17,4.343999999999999e-06
1469983478460,-0.17,1.4480000000000002e-06
1469983478470,-0.17,3.982e-06
1469983478480,-0.17,1.4480000000000002e-06
1469983478490,-0.17,4.706e-06
1469983478500,-0.17,1.0859999999999999e-06
1469983478510,-0.17,3.258e-06
1469983478520,-0.17,1.4480000000000002e-06
1469983478530,-0.17,3.982e-06
1469983478540,-0.17,1.4480000000000002e-06
1469983478550,-0.17,4.706e-06
1469983478560,-0.17,1.0859999999999999e-06
1469983478570,-0.17,4.343999999999999e-06
1469983478580,-0.17,2.1719999999999997e-06
1469983478590,-0.17,4.706e-06
1469983478600,-0.17,1.0859999999999999e-06
1469983478610,-0.17,5.0680000000000004e-06
1469983478620,-0.17,1.81e-06
1469983478630,-0.17,4.343999999999999e-06
1469983478640,-0.17,1.81e-06
1469983478650,-0.17,4.343999999999999e-06
1469983478660,-0.17,1.4480000000000002e-06
1469983478670,-0.17,3.258e-06
1469983478680,-0.17,1.4480000000000002e-06
1469983478690,-0.17,2.8960000000000003e-06
1469983478700,-0.17,1.0859999999999999e-06
1469983478710,-0.17,4.706e-06
1469983478720,-0.17,1.81e-06
1469983478730,-0.17,3.62e-06
1469983478740,-0.17,1.4480000000000002e-06
1469983478750,-0.17,4.343999999999999e-06
1469983478760,-0.17,1.4480000000000002e-06
1469983478770,-0.17,3.62e-06
1469983478780,-0.17,7.240000000000001e-07
1469983478790,-0.17,4.706e-06
1469983478800,-0.17,1.0859999999999999e-06
1469983478810,-0.17,4.343999999999999e-06
1469983478820,-0.17,1.0859999999999999e-06
1469983478830,-0.17,4.706e-06
1469983478840,-0.17,1.4480000000000002e-06
1469983478850,-0.17,4.706e-06
1469983478860,-0.17,1.4480000000000002e-06
1469983478870,-0.17,4.343999999999999e-06
1469983478880,-0.17,1.81e-06
1469983478890,-0.17,3.982e-06
1469983478900,-0.17,1.4480000000000002e-06
1469983478910,-0.17,5.0680000000000004e-06
1469983478920,-0.17,1.0859999999999999e-06
1469983478930,-0.17,3.62e-06
1469983478940,-0.17,1.0859999999999999e-06
1469983478950,-0.17,3.982e-06
1469983478960,-0.17,7.240000000000001e-07
1469983478970,-0.17,4.706e-06
1469983478980,-0.17,1.4480000000000002e-06
1469983478990,-0.17,4.706e-06
1469983479000,-0.17,1.0859999999999999e-06
1469983479010,-0.17,4.343999999999999e-06
1469983479020,-0.17,7.240000000000001e-07
1469983479030,-0.17,3.982e-06
1469983479040,-0.17,1.0859999999999999e-06
1469983479050,-0.17,5.0680000000000004e-06
1469983479060,-0.17,1.0859999999999999e-06
1469983479070,-0.17,3.62e-06
1469983479080,-0.17,1.81e-06
1469983479090,-0.17,5.43e-06
1469983479100,-0.17,1.0859999999999999e-06
1469983479110,-0.17,4.343999999999999e-06
1469983479120,-0.17,1.0859999999999999e-06
1469983479130,-0.17,3.62e-06
1469983479140,-0.17,1.0859999999999999e-06
1469983479150,-0.17,4.706e-06
1469983479160,-0.17,1.81e-06
1469983479170,-0.17,3.982e-06
1469983479180,-0.17,1.4480000000000002e-06
1469983479190,-0.17,3.982e-06
1469983479200,-0.17,1.4480000000000002e-06
1469983479210,-0.17,3.62e-06
1469983479220,-0.17,1.81e-06
1469983479230,-0.17,4.343999999999999e-06
1469983479240,-0.17,1.4480000000000002e-06
1469983479250,-0.17,4.343999999999999e-06
1469983479260,-0.17,1.0859999999999999e-06
1469983479270,-0.17,5.792000000000001e-06
1469983479280,-0.17,1.0859999999999999e-06
1469983479290,-0.17,5.43e-06
1469983479300,-0.17,1.81e-06
1469983479310,-0.17,3.62e-06
1469983479320,-0.17,1.0859999999999999e-06
1469983479330,-0.17,4.343999999999999e-06
1469983479340,-0.17,7.240000000000001e-07
1469983479350,-0.17,3.62e-06
1469983479360,-0.17,7.240000000000001e-07
1469983479370,-0.17,3.982e-06
1469983479380,-0.17,1.81e-06
1469983479390,-0.17,3.258e-06
1469983479400,-0.17,1.4480000000000002e-06
1469983479410,-0.17,3.982e-06
1469983479420,-0.17,1.4480000000000002e-06
1469983479430,-0.17,4.706e-06
1469983479440,-0.17,1.81e-06
1469983479450,-0.17,3.982e-06
1469983479460,-0.17,1.0859999999999999e-06
1469983479470,-0.17,3.258e-06
1469983479480,-0.17,1.81e-06
1469983479490,-0.17,4.706e-06
1469983479500,-0.17,2.1719999999999997e-06
1469983479510,-0.17,3.982e-06
1469983479520,-0.17,1.4480000000000002e-06
1469983479530,-0.17,4.343999999999999e-06
1469983479540,-0.17,2.1719999999999997e-06
1469983479550,-0.17,3.982e-06
1469983479560,-0.17,1.4480000000000002e-06
1469983479570,-0.17,3.62e-06
1469983479580,-0.17,1.81e-06
1469983479590,-0.17,3.62e-06
1469983479600,-0.17,7.240000000000001e-07
1469983479610,-0.17,3.62e-06
1469983479620,-0.17,1.4480000000000002e-06
1469983479630,-0.17,3.258e-06
1469983479640,-0.17,1.81e-06
1469983479650,-0.17,3.62e-06
1469983479660,-0.17,1.0859999999999999e-06
1469983479670,-0.17,4.343999999999999e-06
1469983479680,-0.17,1.81e-06
1469983479690,-0.17,3.982e-06
1469983479700,-0.17,1.0859999999999999e-06
1469983479710,-0.17,3.258e-06
1469983479720,-0.17,1.4480000000000002e-06
1469983479730,-0.17,4.343999999999999e-06
1469983479740,-0.17,1.0859999999999999e-06
1469983479750,-0.17,4.343999999999999e-06
1469983479760,-0.17,7.240000000000001e-07
1469983479770,-0.17,4.343999999999999e-06
1469983479780,-0.17,1.81e-06
1469983479790,-0.17,3.258e-06
1469983479800,-0.17,1.4480000000000002e-06
1469983479810,-0.17,3.982e-06
1469983479820,-0.17,1.0859999999999999e-06
