Timestamp,position,BLMTI.04L6.B2I11_TCSP.A4L6.B2
1493560488690,-9.445,3.6200000000000004e-07
1493560488700,-9.445,0.0
1493560488710,-9.445,3.6200000000000004e-07
1493560488720,-9.445,7.240000000000001e-07
1493560488730,-9.445,0.0
1493560488740,-9.445,7.240000000000001e-07
1493560488750,-9.445,0.0
1493560488760,-9.445,0.0
1493560488770,-9.445,0.0
1493560488780,-9.445,3.6200000000000004e-07
1493560488790,-9.445,7.240000000000001e-07
1493560488800,-9.445,3.6200000000000004e-07
1493560488810,-9.445,0.0
1493560488820,-9.445,3.6200000000000004e-07
1493560488830,-9.445,0.0
1493560488840,-9.445,7.240000000000001e-07
1493560488850,-9.445,3.6200000000000004e-07
1493560488860,-9.445,0.0
1493560488870,-9.445,7.240000000000001e-07
1493560488880,-9.445,3.6200000000000004e-07
1493560488890,-9.445,7.240000000000001e-07
1493560488900,-9.445,7.240000000000001e-07
1493560488910,-9.445,3.6200000000000004e-07
1493560488920,-9.445,3.6200000000000004e-07
1493560488930,-9.445,7.240000000000001e-07
1493560488940,-9.445,0.0
1493560488950,-9.445,0.0
1493560488960,-9.445,3.6200000000000004e-07
1493560488970,-9.445,0.0
1493560488980,-9.445,0.0
1493560488990,-9.445,3.6200000000000004e-07
1493560489000,-9.445,3.6200000000000004e-07
1493560489010,-9.445,3.6200000000000004e-07
1493560489020,-9.445,0.0
1493560489030,-9.445,3.6200000000000004e-07
1493560489040,-9.445,0.0
1493560489050,-9.445,3.6200000000000004e-07
1493560489060,-9.445,7.240000000000001e-07
1493560489070,-9.445,3.6200000000000004e-07
1493560489080,-9.445,0.0
1493560489090,-9.445,3.6200000000000004e-07
1493560489100,-9.445,3.6200000000000004e-07
1493560489110,-9.445,0.0
1493560489120,-9.445,0.0
1493560489130,-9.445,3.6200000000000004e-07
1493560489140,-9.445,0.0
1493560489150,-9.445,3.6200000000000004e-07
1493560489160,-9.445,3.6200000000000004e-07
1493560489170,-9.445,7.240000000000001e-07
1493560489180,-9.445,3.6200000000000004e-07
1493560489190,-9.445,0.0
1493560489200,-9.445,3.6200000000000004e-07
1493560489210,-9.445,3.6200000000000004e-07
1493560489220,-9.445,3.6200000000000004e-07
1493560489230,-9.445,3.6200000000000004e-07
1493560489240,-9.445,0.0
1493560489250,-9.445,0.0
1493560489260,-9.445,0.0
1493560489270,-9.445,0.0
1493560489280,-9.445,0.0
1493560489290,-9.445,0.0
1493560489300,-9.445,0.0
1493560489310,-9.445,3.6200000000000004e-07
1493560489320,-9.445,3.6200000000000004e-07
1493560489330,-9.445,0.0
1493560489340,-9.445,3.6200000000000004e-07
1493560489350,-9.445,3.6200000000000004e-07
1493560489360,-9.445,0.0
1493560489370,-9.445,3.6200000000000004e-07
1493560489380,-9.445,0.0
1493560489390,-9.445,3.6200000000000004e-07
1493560489400,-9.445,1.0859999999999999e-06
1493560489410,-9.445,0.0
1493560489420,-9.445,3.6200000000000004e-07
1493560489430,-9.445,3.6200000000000004e-07
1493560489440,-9.445,0.0
1493560489450,-9.445,3.6200000000000004e-07
1493560489460,-9.445,0.0
1493560489470,-9.445,0.0
1493560489480,-9.445,0.0
1493560489490,-9.445,0.0
1493560489500,-9.445,0.0
1493560489510,-9.445,3.6200000000000004e-07
1493560489520,-9.445,3.6200000000000004e-07
1493560489530,-9.445,3.6200000000000004e-07
1493560489540,-9.445,3.6200000000000004e-07
1493560489550,-9.445,3.6200000000000004e-07
1493560489560,-9.445,3.6200000000000004e-07
1493560489570,-9.445,0.0
1493560489580,-9.445,3.6200000000000004e-07
1493560489590,-9.445,3.6200000000000004e-07
1493560489600,-9.445,0.0
1493560489610,-9.445,0.0
1493560489620,-9.445,3.6200000000000004e-07
1493560489630,-9.445,3.6200000000000004e-07
1493560489640,-9.445,3.6200000000000004e-07
1493560489650,-9.445,0.0
1493560489660,-9.445,7.240000000000001e-07
1493560489670,-9.445,7.240000000000001e-07
1493560489680,-9.445,3.6200000000000004e-07
1493560489690,-9.445,3.6200000000000004e-07
1493560489700,-9.445,0.0
1493560489710,-9.445,3.6200000000000004e-07
1493560489720,-9.445,3.6200000000000004e-07
1493560489730,-9.445,0.0
1493560489740,-9.445,0.0
1493560489750,-9.445,7.240000000000001e-07
1493560489760,-9.445,3.6200000000000004e-07
1493560489770,-9.445,7.240000000000001e-07
1493560489780,-9.445,3.6200000000000004e-07
1493560489790,-9.445,3.6200000000000004e-07
1493560489800,-9.445,7.240000000000001e-07
1493560489810,-9.445,0.0
1493560489820,-9.445,3.6200000000000004e-07
1493560489830,-9.445,0.0
1493560489840,-9.445,7.240000000000001e-07
1493560489850,-9.445,0.0
1493560489860,-9.445,3.6200000000000004e-07
1493560489870,-9.445,3.6200000000000004e-07
1493560489880,-9.445,3.6200000000000004e-07
1493560489890,-9.445,7.240000000000001e-07
1493560489900,-9.445,3.6200000000000004e-07
1493560489910,-9.445,0.0
1493560489920,-9.445,3.6200000000000004e-07
1493560489930,-9.445,3.6200000000000004e-07
1493560489940,-9.445,3.6200000000000004e-07
1493560489950,-9.445,3.6200000000000004e-07
1493560489960,-9.445,3.6200000000000004e-07
1493560489970,-9.445,3.6200000000000004e-07
1493560489980,-9.445,3.6200000000000004e-07
1493560489990,-9.445,0.0
1493560490000,-9.445,3.6200000000000004e-07
1493560490010,-9.445,3.6200000000000004e-07
1493560490020,-9.445,0.0
1493560490030,-9.445,3.6200000000000004e-07
1493560490040,-9.445,3.6200000000000004e-07
1493560490050,-9.445,1.0859999999999999e-06
1493560490060,-9.445,0.0
1493560490070,-9.445,3.6200000000000004e-07
1493560490080,-9.445,0.0
1493560490090,-9.445,0.0
1493560490100,-9.445,7.240000000000001e-07
1493560490110,-9.445,7.240000000000001e-07
1493560490120,-9.445,0.0
1493560490130,-9.445,7.240000000000001e-07
1493560490140,-9.445,7.240000000000001e-07
1493560490150,-9.445,3.6200000000000004e-07
1493560490160,-9.445,3.6200000000000004e-07
1493560490170,-9.445,3.6200000000000004e-07
1493560490180,-9.445,7.240000000000001e-07
1493560490190,-9.445,0.0
1493560490200,-9.445,3.6200000000000004e-07
1493560490210,-9.445,3.6200000000000004e-07
1493560490220,-9.445,3.6200000000000004e-07
1493560490230,-9.445,3.6200000000000004e-07
1493560490240,-9.445,0.0
1493560490250,-9.445,3.6200000000000004e-07
1493560490260,-9.445,0.0
1493560490270,-9.445,0.0
1493560490280,-9.445,0.0
1493560490290,-9.445,7.240000000000001e-07
1493560490300,-9.445,3.6200000000000004e-07
1493560490310,-9.445,0.0
1493560490320,-9.445,3.6200000000000004e-07
1493560490330,-9.445,3.6200000000000004e-07
1493560490340,-9.445,7.240000000000001e-07
1493560490350,-9.445,0.0
1493560490360,-9.445,0.0
1493560490370,-9.445,3.6200000000000004e-07
1493560490380,-9.445,3.6200000000000004e-07
1493560490390,-9.445,0.0
1493560490400,-9.445,7.240000000000001e-07
1493560490410,-9.445,0.0
1493560490420,-9.445,1.0859999999999999e-06
1493560490430,-9.445,3.6200000000000004e-07
1493560490440,-9.445,0.0
1493560490450,-9.445,3.6200000000000004e-07
1493560490460,-9.445,0.0
1493560490470,-9.445,3.6200000000000004e-07
1493560490480,-9.445,0.0
1493560490490,-9.445,1.0859999999999999e-06
1493560490500,-9.445,0.0
1493560490510,-9.445,7.240000000000001e-07
1493560490520,-9.445,3.6200000000000004e-07
1493560490530,-9.445,0.0
1493560490540,-9.445,7.240000000000001e-07
1493560490550,-9.445,7.240000000000001e-07
1493560490560,-9.445,0.0
1493560490570,-9.445,0.0
1493560490580,-9.445,3.6200000000000004e-07
1493560490590,-9.445,0.0
1493560490600,-9.445,3.6200000000000004e-07
1493560490610,-9.445,3.6200000000000004e-07
1493560490620,-9.445,0.0
1493560490630,-9.445,7.240000000000001e-07
1493560490640,-9.445,0.0
1493560490650,-9.445,7.240000000000001e-07
1493560490660,-9.445,3.6200000000000004e-07
1493560490670,-9.445,0.0
1493560490680,-9.445,3.6200000000000004e-07
1493560490690,-9.445,0.0
1493560490700,-9.445,3.6200000000000004e-07
1493560490710,-9.445,0.0
1493560490720,-9.445,0.0
1493560490730,-9.445,3.6200000000000004e-07
1493560490740,-9.445,0.0
1493560490750,-9.445,3.6200000000000004e-07
1493560490760,-9.445,7.240000000000001e-07
1493560490770,-9.445,0.0
1493560490780,-9.445,7.240000000000001e-07
1493560490790,-9.445,3.6200000000000004e-07
1493560490800,-9.445,0.0
1493560490810,-9.445,7.240000000000001e-07
1493560490820,-9.445,3.6200000000000004e-07
1493560490830,-9.445,3.6200000000000004e-07
1493560490840,-9.445,0.0
1493560490850,-9.445,0.0
1493560490860,-9.445,0.0
1493560490870,-9.445,0.0
1493560490880,-9.445,3.6200000000000004e-07
1493560490890,-9.445,3.6200000000000004e-07
1493560490900,-9.445,3.6200000000000004e-07
1493560490910,-9.445,0.0
1493560490920,-9.445,7.240000000000001e-07
1493560490930,-9.445,0.0
1493560490940,-9.445,3.6200000000000004e-07
1493560490950,-9.445,0.0
1493560490960,-9.445,7.240000000000001e-07
1493560490970,-9.445,0.0
1493560490980,-9.445,3.6200000000000004e-07
1493560490990,-9.445,7.240000000000001e-07
1493560491000,-9.445,0.0
1493560491010,-9.445,3.6200000000000004e-07
1493560491020,-9.445,3.6200000000000004e-07
1493560491030,-9.445,3.6200000000000004e-07
1493560491040,-9.445,3.6200000000000004e-07
1493560491050,-9.445,3.6200000000000004e-07
1493560491060,-9.445,3.6200000000000004e-07
1493560491070,-9.445,3.6200000000000004e-07
1493560491080,-9.445,7.240000000000001e-07
1493560491090,-9.445,0.0
1493560491100,-9.445,3.6200000000000004e-07
1493560491110,-9.445,0.0
1493560491120,-9.445,3.6200000000000004e-07
1493560491130,-9.445,3.6200000000000004e-07
1493560491140,-9.445,3.6200000000000004e-07
1493560491150,-9.445,0.0
1493560491160,-9.445,3.6200000000000004e-07
1493560491170,-9.445,3.6200000000000004e-07
1493560491180,-9.445,3.6200000000000004e-07
1493560491190,-9.445,3.6200000000000004e-07
1493560491200,-9.445,3.6200000000000004e-07
1493560491210,-9.445,3.6200000000000004e-07
1493560491220,-9.445,0.0
1493560491230,-9.445,0.0
1493560491240,-9.445,3.6200000000000004e-07
1493560491250,-9.445,3.6200000000000004e-07
1493560491260,-9.445,7.240000000000001e-07
1493560491270,-9.445,3.6200000000000004e-07
1493560491280,-9.445,3.6200000000000004e-07
1493560491290,-9.445,3.6200000000000004e-07
1493560491300,-9.445,7.240000000000001e-07
1493560491310,-9.445,3.6200000000000004e-07
1493560491320,-9.445,3.6200000000000004e-07
1493560491330,-9.445,0.0
1493560491340,-9.445,1.0859999999999999e-06
1493560491350,-9.445,0.0
1493560491360,-9.445,3.6200000000000004e-07
1493560491370,-9.445,7.240000000000001e-07
1493560491380,-9.445,0.0
1493560491390,-9.445,3.6200000000000004e-07
1493560491400,-9.445,0.0
1493560491410,-9.445,0.0
1493560491420,-9.445,3.6200000000000004e-07
1493560491430,-9.445,0.0
1493560491440,-9.445,0.0
1493560491450,-9.445,3.6200000000000004e-07
1493560491460,-9.445,0.0
1493560491470,-9.445,3.6200000000000004e-07
1493560491480,-9.445,3.6200000000000004e-07
1493560491490,-9.445,0.0
1493560491500,-9.445,3.6200000000000004e-07
1493560491510,-9.445,0.0
1493560491520,-9.445,3.6200000000000004e-07
1493560491530,-9.445,7.240000000000001e-07
1493560491540,-9.445,0.0
1493560491550,-9.445,0.0
1493560491560,-9.445,7.240000000000001e-07
1493560491570,-9.445,3.6200000000000004e-07
1493560491580,-9.445,3.6200000000000004e-07
1493560491590,-9.445,7.240000000000001e-07
1493560491600,-9.445,3.6200000000000004e-07
1493560491610,-9.445,0.0
1493560491620,-9.445,0.0
1493560491630,-9.445,0.0
1493560491640,-9.445,3.6200000000000004e-07
1493560491650,-9.445,7.240000000000001e-07
1493560491660,-9.445,3.6200000000000004e-07
1493560491670,-9.445,0.0
1493560491680,-9.445,0.0
1493560491690,-9.445,3.6200000000000004e-07
1493560491700,-9.445,7.240000000000001e-07
1493560491710,-9.445,3.6200000000000004e-07
1493560491720,-9.445,3.6200000000000004e-07
1493560491730,-9.445,3.6200000000000004e-07
1493560491740,-9.445,3.6200000000000004e-07
1493560491750,-9.445,3.6200000000000004e-07
1493560491760,-9.445,0.0
1493560491770,-9.445,3.6200000000000004e-07
1493560491780,-9.445,7.240000000000001e-07
1493560491790,-9.445,0.0
1493560491800,-9.445,0.0
1493560491810,-9.445,0.0
1493560491820,-9.445,3.6200000000000004e-07
1493560491830,-9.445,0.0
1493560491840,-9.445,3.6200000000000004e-07
1493560491850,-9.445,3.6200000000000004e-07
1493560491860,-9.445,3.6200000000000004e-07
1493560491870,-9.445,3.6200000000000004e-07
1493560491880,-9.445,0.0
1493560491890,-9.445,0.0
1493560491900,-9.445,0.0
1493560491910,-9.445,7.240000000000001e-07
1493560491920,-9.445,3.6200000000000004e-07
1493560491930,-9.445,7.240000000000001e-07
1493560491940,-9.445,3.6200000000000004e-07
1493560491950,-9.445,3.6200000000000004e-07
1493560491960,-9.445,0.0
1493560491970,-9.445,3.6200000000000004e-07
1493560491980,-9.445,3.6200000000000004e-07
1493560491990,-9.445,3.6200000000000004e-07
1493560492000,-9.445,0.0
1493560492010,-9.445,3.6200000000000004e-07
1493560492020,-9.445,0.0
1493560492030,-9.445,3.6200000000000004e-07
1493560492040,-9.445,3.6200000000000004e-07
1493560492050,-9.445,0.0
1493560492060,-9.445,0.0
1493560492070,-9.445,3.6200000000000004e-07
1493560492080,-9.445,3.6200000000000004e-07
1493560492090,-9.445,0.0
1493560492100,-9.445,0.0
1493560492110,-9.445,3.6200000000000004e-07
1493560492120,-9.445,3.6200000000000004e-07
1493560492130,-9.445,0.0
1493560492140,-9.445,3.6200000000000004e-07
1493560492150,-9.445,3.6200000000000004e-07
1493560492160,-9.445,7.240000000000001e-07
1493560492170,-9.445,3.6200000000000004e-07
1493560492180,-9.445,7.240000000000001e-07
1493560492190,-9.445,3.6200000000000004e-07
1493560492200,-9.445,3.6200000000000004e-07
1493560492210,-9.445,0.0
1493560492220,-9.445,3.6200000000000004e-07
1493560492230,-9.445,3.6200000000000004e-07
1493560492240,-9.445,7.240000000000001e-07
1493560492250,-9.445,3.6200000000000004e-07
1493560492260,-9.445,3.6200000000000004e-07
1493560492270,-9.445,0.0
1493560492280,-9.445,7.240000000000001e-07
1493560492290,-9.445,3.6200000000000004e-07
1493560492300,-9.445,3.6200000000000004e-07
1493560492310,-9.445,0.0
1493560492320,-9.445,3.6200000000000004e-07
1493560492330,-9.445,3.6200000000000004e-07
1493560492340,-9.445,3.6200000000000004e-07
1493560492350,-9.445,3.6200000000000004e-07
1493560492360,-9.445,3.6200000000000004e-07
1493560492370,-9.445,0.0
1493560492380,-9.445,0.0
1493560492390,-9.445,7.240000000000001e-07
1493560492400,-9.445,0.0
1493560492410,-9.445,3.6200000000000004e-07
1493560492420,-9.445,0.0
1493560492430,-9.445,3.6200000000000004e-07
1493560492440,-9.445,3.6200000000000004e-07
1493560492450,-9.445,3.6200000000000004e-07
1493560492460,-9.445,0.0
1493560492470,-9.445,7.240000000000001e-07
1493560492480,-9.445,3.6200000000000004e-07
1493560492490,-9.445,0.0
1493560492500,-9.445,3.6200000000000004e-07
1493560492510,-9.445,3.6200000000000004e-07
1493560492520,-9.445,3.6200000000000004e-07
1493560492530,-9.445,0.0
1493560492540,-9.445,3.6200000000000004e-07
1493560492550,-9.445,3.6200000000000004e-07
1493560492560,-9.445,3.6200000000000004e-07
1493560492570,-9.445,3.6200000000000004e-07
1493560492580,-9.445,0.0
1493560492590,-9.445,3.6200000000000004e-07
1493560492600,-9.445,3.6200000000000004e-07
1493560492610,-9.445,0.0
1493560492620,-9.445,3.6200000000000004e-07
1493560492630,-9.445,0.0
1493560492640,-9.445,3.6200000000000004e-07
1493560492650,-9.445,0.0
1493560492660,-9.445,7.240000000000001e-07
1493560492670,-9.445,0.0
1493560492680,-9.445,1.0859999999999999e-06
1493560492690,-9.445,0.0
1493560492700,-9.445,3.6200000000000004e-07
1493560492710,-9.445,3.6200000000000004e-07
1493560492720,-9.445,3.6200000000000004e-07
1493560492730,-9.445,0.0
1493560492740,-9.445,1.0859999999999999e-06
1493560492750,-9.445,3.6200000000000004e-07
1493560492760,-9.445,7.240000000000001e-07
1493560492770,-9.445,3.6200000000000004e-07
1493560492780,-9.445,3.6200000000000004e-07
1493560492790,-9.445,3.6200000000000004e-07
1493560492800,-9.445,7.240000000000001e-07
1493560492810,-9.445,0.0
1493560492820,-9.445,3.6200000000000004e-07
1493560492830,-9.445,0.0
1493560492840,-9.445,7.240000000000001e-07
1493560492850,-9.445,0.0
1493560492860,-9.445,3.6200000000000004e-07
1493560492870,-9.445,3.6200000000000004e-07
1493560492880,-9.445,0.0
1493560492890,-9.445,3.6200000000000004e-07
1493560492900,-9.445,7.240000000000001e-07
1493560492910,-9.445,0.0
1493560492920,-9.445,3.6200000000000004e-07
1493560492930,-9.445,7.240000000000001e-07
1493560492940,-9.445,0.0
1493560492950,-9.445,3.6200000000000004e-07
1493560492960,-9.445,3.6200000000000004e-07
1493560492970,-9.445,3.6200000000000004e-07
1493560492980,-9.445,0.0
1493560492990,-9.445,3.6200000000000004e-07
1493560493000,-9.445,7.240000000000001e-07
1493560493010,-9.445,0.0
1493560493020,-9.445,0.0
1493560493030,-9.445,7.240000000000001e-07
1493560493040,-9.445,7.240000000000001e-07
1493560493050,-9.445,3.6200000000000004e-07
1493560493060,-9.445,0.0
1493560493070,-9.445,3.6200000000000004e-07
1493560493080,-9.445,0.0
1493560493090,-9.445,3.6200000000000004e-07
1493560493100,-9.445,0.0
1493560493110,-9.445,0.0
1493560493120,-9.445,3.6200000000000004e-07
1493560493130,-9.445,7.240000000000001e-07
1493560493140,-9.445,0.0
1493560493150,-9.445,7.240000000000001e-07
1493560493160,-9.445,3.6200000000000004e-07
1493560493170,-9.445,0.0
1493560493180,-9.445,3.6200000000000004e-07
1493560493190,-9.445,0.0
1493560493200,-9.445,7.240000000000001e-07
1493560493210,-9.445,0.0
1493560493220,-9.445,3.6200000000000004e-07
1493560493230,-9.445,7.240000000000001e-07
1493560493240,-9.445,0.0
1493560493250,-9.445,3.6200000000000004e-07
1493560493260,-9.445,3.6200000000000004e-07
1493560493270,-9.445,3.6200000000000004e-07
1493560493280,-9.445,3.6200000000000004e-07
1493560493290,-9.445,3.6200000000000004e-07
1493560493300,-9.445,0.0
1493560493310,-9.445,3.6200000000000004e-07
1493560493320,-9.445,7.240000000000001e-07
1493560493330,-9.445,3.6200000000000004e-07
1493560493340,-9.445,0.0
1493560493350,-9.445,3.6200000000000004e-07
1493560493360,-9.445,3.6200000000000004e-07
1493560493370,-9.445,3.6200000000000004e-07
1493560493380,-9.445,3.6200000000000004e-07
1493560493390,-9.445,0.0
1493560493400,-9.445,3.6200000000000004e-07
1493560493410,-9.445,3.6200000000000004e-07
1493560493420,-9.445,3.6200000000000004e-07
1493560493430,-9.445,0.0
1493560493440,-9.445,0.0
1493560493450,-9.445,7.240000000000001e-07
1493560493460,-9.445,0.0
1493560493470,-9.445,7.240000000000001e-07
1493560493480,-9.445,3.6200000000000004e-07
1493560493490,-9.445,3.6200000000000004e-07
1493560493500,-9.445,3.6200000000000004e-07
1493560493510,-9.445,7.240000000000001e-07
1493560493520,-9.445,3.6200000000000004e-07
1493560493530,-9.445,7.240000000000001e-07
1493560493540,-9.445,3.6200000000000004e-07
1493560493550,-9.445,0.0
1493560493560,-9.445,0.0
1493560493570,-9.445,3.6200000000000004e-07
1493560493580,-9.445,3.6200000000000004e-07
1493560493590,-9.445,0.0
1493560493600,-9.445,7.240000000000001e-07
1493560493610,-9.445,0.0
1493560493620,-9.445,0.0
1493560493630,-9.445,3.6200000000000004e-07
1493560493640,-9.445,7.240000000000001e-07
1493560493650,-9.445,3.6200000000000004e-07
1493560493660,-9.445,3.6200000000000004e-07
1493560493670,-9.445,3.6200000000000004e-07
1493560493680,-9.445,3.6200000000000004e-07
1493560493690,-9.445,3.6200000000000004e-07
1493560493700,-9.445,3.6200000000000004e-07
1493560493710,-9.445,0.0
1493560493720,-9.445,3.6200000000000004e-07
1493560493730,-9.445,0.0
1493560493740,-9.445,3.6200000000000004e-07
1493560493750,-9.445,7.240000000000001e-07
1493560493760,-9.445,3.6200000000000004e-07
1493560493770,-9.445,3.6200000000000004e-07
1493560493780,-9.445,0.0
1493560493790,-9.445,7.240000000000001e-07
1493560493800,-9.445,3.6200000000000004e-07
1493560493810,-9.445,0.0
1493560493820,-9.445,0.0
1493560493830,-9.445,7.240000000000001e-07
1493560493840,-9.445,3.6200000000000004e-07
1493560493850,-9.445,0.0
1493560493860,-9.445,3.6200000000000004e-07
1493560493870,-9.445,3.6200000000000004e-07
1493560493880,-9.445,3.6200000000000004e-07
1493560493890,-9.445,0.0
1493560493900,-9.445,0.0
1493560493910,-9.445,7.240000000000001e-07
1493560493920,-9.445,3.6200000000000004e-07
1493560493930,-9.445,3.6200000000000004e-07
1493560493940,-9.445,0.0
1493560493950,-9.445,3.6200000000000004e-07
1493560493960,-9.445,3.6200000000000004e-07
1493560493970,-9.445,7.240000000000001e-07
1493560493980,-9.445,0.0
1493560493990,-9.445,0.0
1493560494000,-9.445,3.6200000000000004e-07
1493560494010,-9.445,3.6200000000000004e-07
1493560494020,-9.445,0.0
1493560494030,-9.445,0.0
1493560494040,-9.445,0.0
1493560494050,-9.445,3.6200000000000004e-07
1493560494060,-9.445,3.6200000000000004e-07
1493560494070,-9.445,0.0
1493560494080,-9.445,7.240000000000001e-07
1493560494090,-9.445,0.0
1493560494100,-9.445,7.240000000000001e-07
1493560494110,-9.445,0.0
1493560494120,-9.445,3.6200000000000004e-07
1493560494130,-9.445,3.6200000000000004e-07
1493560494140,-9.445,7.240000000000001e-07
1493560494150,-9.445,3.6200000000000004e-07
1493560494160,-9.445,3.6200000000000004e-07
1493560494170,-9.445,0.0
1493560494180,-9.445,7.240000000000001e-07
1493560494190,-9.445,3.6200000000000004e-07
1493560494200,-9.445,0.0
1493560494210,-9.445,7.240000000000001e-07
1493560494220,-9.445,0.0
1493560494230,-9.445,3.6200000000000004e-07
1493560494240,-9.445,3.6200000000000004e-07
1493560494250,-9.445,3.6200000000000004e-07
1493560494260,-9.445,3.6200000000000004e-07
1493560494270,-9.445,3.6200000000000004e-07
1493560494280,-9.445,0.0
1493560494290,-9.445,3.6200000000000004e-07
1493560494300,-9.445,7.240000000000001e-07
1493560494310,-9.445,0.0
1493560494320,-9.445,3.6200000000000004e-07
1493560494330,-9.445,3.6200000000000004e-07
1493560494340,-9.445,3.6200000000000004e-07
1493560494350,-9.445,0.0
1493560494360,-9.445,3.6200000000000004e-07
1493560494370,-9.445,7.240000000000001e-07
1493560494380,-9.445,3.6200000000000004e-07
1493560494390,-9.445,0.0
1493560494400,-9.445,3.6200000000000004e-07
1493560494410,-9.445,0.0
1493560494420,-9.445,7.240000000000001e-07
1493560494430,-9.445,3.6200000000000004e-07
1493560494440,-9.445,3.6200000000000004e-07
1493560494450,-9.445,7.240000000000001e-07
1493560494460,-9.445,0.0
1493560494470,-9.445,0.0
1493560494480,-9.445,3.6200000000000004e-07
1493560494490,-9.445,0.0
1493560494500,-9.445,3.6200000000000004e-07
1493560494510,-9.445,0.0
1493560494520,-9.445,7.240000000000001e-07
1493560494530,-9.445,0.0
1493560494540,-9.445,7.240000000000001e-07
1493560494550,-9.445,0.0
1493560494560,-9.445,7.240000000000001e-07
1493560494570,-9.445,0.0
1493560494580,-9.445,3.6200000000000004e-07
1493560494590,-9.445,7.240000000000001e-07
1493560494600,-9.445,0.0
1493560494610,-9.445,3.6200000000000004e-07
1493560494620,-9.445,3.6200000000000004e-07
1493560494630,-9.445,0.0
1493560494640,-9.445,0.0
1493560494650,-9.445,3.6200000000000004e-07
1493560494660,-9.445,3.6200000000000004e-07
1493560494670,-9.445,0.0
1493560494680,-9.445,0.0
1493560494690,-9.445,0.0
1493560494700,-9.445,7.240000000000001e-07
1493560494710,-9.445,0.0
1493560494720,-9.445,0.0
1493560494730,-9.445,7.240000000000001e-07
1493560494740,-9.445,0.0
1493560494750,-9.445,3.6200000000000004e-07
1493560494760,-9.445,3.6200000000000004e-07
1493560494770,-9.445,3.6200000000000004e-07
1493560494780,-9.445,0.0
1493560494790,-9.345,3.6200000000000004e-07
1493560494800,-9.345,0.0
1493560494810,-9.345,7.240000000000001e-07
1493560494820,-9.345,0.0
1493560494830,-9.345,3.6200000000000004e-07
1493560494840,-9.345,3.6200000000000004e-07
1493560494850,-9.345,3.6200000000000004e-07
1493560494860,-9.345,0.0
1493560494870,-9.345,0.0
1493560494880,-9.345,7.240000000000001e-07
1493560494890,-9.345,3.6200000000000004e-07
1493560494900,-9.345,3.6200000000000004e-07
1493560494910,-9.345,0.0
1493560494920,-9.345,3.6200000000000004e-07
1493560494930,-9.345,3.6200000000000004e-07
1493560494940,-9.345,0.0
1493560494950,-9.345,3.6200000000000004e-07
1493560494960,-9.345,3.6200000000000004e-07
1493560494970,-9.345,3.6200000000000004e-07
1493560494980,-9.345,0.0
1493560494990,-9.345,3.6200000000000004e-07
1493560495000,-9.345,3.6200000000000004e-07
1493560495010,-9.345,7.240000000000001e-07
1493560495020,-9.345,3.6200000000000004e-07
1493560495030,-9.345,0.0
1493560495040,-9.345,3.6200000000000004e-07
1493560495050,-9.345,0.0
1493560495060,-9.345,3.6200000000000004e-07
1493560495070,-9.345,3.6200000000000004e-07
1493560495080,-9.345,3.6200000000000004e-07
1493560495090,-9.345,0.0
1493560495100,-9.345,0.0
1493560495110,-9.345,3.6200000000000004e-07
1493560495120,-9.345,0.0
1493560495130,-9.345,7.240000000000001e-07
1493560495140,-9.345,7.240000000000001e-07
1493560495150,-9.345,3.6200000000000004e-07
1493560495160,-9.345,0.0
1493560495170,-9.345,3.6200000000000004e-07
1493560495180,-9.345,0.0
1493560495190,-9.345,3.6200000000000004e-07
1493560495200,-9.345,7.240000000000001e-07
1493560495210,-9.345,3.6200000000000004e-07
1493560495220,-9.345,3.6200000000000004e-07
1493560495230,-9.345,3.6200000000000004e-07
1493560495240,-9.345,1.0859999999999999e-06
1493560495250,-9.345,0.0
1493560495260,-9.345,0.0
1493560495270,-9.345,0.0
1493560495280,-9.345,7.240000000000001e-07
1493560495290,-9.345,3.6200000000000004e-07
1493560495300,-9.345,7.240000000000001e-07
1493560495310,-9.345,0.0
1493560495320,-9.345,3.6200000000000004e-07
1493560495330,-9.345,1.0859999999999999e-06
1493560495340,-9.345,0.0
1493560495350,-9.345,3.6200000000000004e-07
1493560495360,-9.345,0.0
1493560495370,-9.345,7.240000000000001e-07
1493560495380,-9.345,0.0
1493560495390,-9.345,0.0
1493560495400,-9.345,7.240000000000001e-07
1493560495410,-9.345,3.6200000000000004e-07
1493560495420,-9.345,3.6200000000000004e-07
1493560495430,-9.345,0.0
1493560495440,-9.345,0.0
1493560495450,-9.345,3.6200000000000004e-07
1493560495460,-9.345,7.240000000000001e-07
1493560495470,-9.345,3.6200000000000004e-07
1493560495480,-9.345,3.6200000000000004e-07
1493560495490,-9.345,3.6200000000000004e-07
1493560495500,-9.345,0.0
1493560495510,-9.345,3.6200000000000004e-07
1493560495520,-9.345,3.6200000000000004e-07
1493560495530,-9.345,3.6200000000000004e-07
1493560495540,-9.345,3.6200000000000004e-07
1493560495550,-9.345,7.240000000000001e-07
1493560495560,-9.345,0.0
1493560495570,-9.345,0.0
1493560495580,-9.345,0.0
1493560495590,-9.345,3.6200000000000004e-07
1493560495600,-9.345,3.6200000000000004e-07
1493560495610,-9.345,3.6200000000000004e-07
1493560495620,-9.345,3.6200000000000004e-07
1493560495630,-9.345,0.0
1493560495640,-9.345,3.6200000000000004e-07
