Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559556900,3.545,0.0
1493559556910,3.545,7.240000000000001e-07
1493559556920,3.545,0.0
1493559556930,3.545,7.240000000000001e-07
1493559556940,3.545,0.0
1493559556950,3.545,7.240000000000001e-07
1493559556960,3.545,0.0
1493559556970,3.545,1.4480000000000002e-06
1493559556980,3.545,0.0
1493559556990,3.545,0.0
1493559557000,3.545,0.0
1493559557010,3.545,7.240000000000001e-07
1493559557020,3.545,0.0
1493559557030,3.545,3.6200000000000004e-07
1493559557040,3.545,0.0
1493559557050,3.545,7.240000000000001e-07
1493559557060,3.545,0.0
1493559557070,3.545,3.6200000000000004e-07
1493559557080,3.545,0.0
1493559557090,3.545,7.240000000000001e-07
1493559557100,3.545,3.6200000000000004e-07
1493559557110,3.545,3.6200000000000004e-07
1493559557120,3.545,0.0
1493559557130,3.545,3.6200000000000004e-07
1493559557140,3.545,3.6200000000000004e-07
1493559557150,3.545,1.0859999999999999e-06
1493559557160,3.545,0.0
1493559557170,3.545,0.0
1493559557180,3.545,0.0
1493559557190,3.545,1.0859999999999999e-06
1493559557200,3.545,0.0
1493559557210,3.545,0.0
1493559557220,3.545,3.6200000000000004e-07
1493559557230,3.545,7.240000000000001e-07
1493559557240,3.545,3.6200000000000004e-07
1493559557250,3.545,1.0859999999999999e-06
1493559557260,3.545,0.0
1493559557270,3.545,0.0
1493559557280,3.545,0.0
1493559557290,3.545,7.240000000000001e-07
1493559557300,3.545,0.0
1493559557310,3.545,1.0859999999999999e-06
1493559557320,3.545,0.0
1493559557330,3.545,0.0
1493559557340,3.545,0.0
1493559557350,3.545,1.0859999999999999e-06
1493559557360,3.545,0.0
1493559557370,3.525,3.6200000000000004e-07
1493559557380,3.525,0.0
1493559557390,3.525,3.6200000000000004e-07
1493559557400,3.525,3.6200000000000004e-07
1493559557410,3.525,1.0859999999999999e-06
1493559557420,3.525,0.0
1493559557430,3.525,7.240000000000001e-07
1493559557440,3.525,0.0
1493559557450,3.525,1.0859999999999999e-06
1493559557460,3.525,0.0
1493559557470,3.525,1.4480000000000002e-06
1493559557480,3.525,0.0
1493559557490,3.525,0.0
1493559557500,3.525,0.0
1493559557510,3.525,1.81e-06
1493559557520,3.525,0.0
1493559557530,3.525,1.0859999999999999e-06
1493559557540,3.525,0.0
1493559557550,3.525,0.0
1493559557560,3.525,0.0
1493559557570,3.525,1.0859999999999999e-06
1493559557580,3.525,0.0
1493559557590,3.525,7.240000000000001e-07
1493559557600,3.525,0.0
1493559557610,3.525,1.0859999999999999e-06
1493559557620,3.525,0.0
1493559557630,3.525,3.6200000000000004e-07
1493559557640,3.525,0.0
1493559557650,3.525,7.240000000000001e-07
1493559557660,3.525,0.0
1493559557670,3.525,3.6200000000000004e-07
1493559557680,3.525,0.0
1493559557690,3.525,1.4480000000000002e-06
1493559557700,3.525,0.0
1493559557710,3.525,0.0
1493559557720,3.525,0.0
1493559557730,3.525,7.240000000000001e-07
1493559557740,3.525,0.0
1493559557750,3.525,7.240000000000001e-07
1493559557760,3.525,0.0
1493559557770,3.525,7.240000000000001e-07
1493559557780,3.525,3.6200000000000004e-07
1493559557790,3.525,7.240000000000001e-07
1493559557800,3.525,0.0
1493559557810,3.525,7.240000000000001e-07
1493559557820,3.525,0.0
1493559557830,3.525,7.240000000000001e-07
1493559557840,3.525,0.0
1493559557850,3.525,7.240000000000001e-07
1493559557860,3.525,0.0
1493559557870,3.525,7.240000000000001e-07
1493559557880,3.525,0.0
1493559557890,3.525,7.240000000000001e-07
1493559557900,3.525,0.0
1493559557910,3.525,3.6200000000000004e-07
1493559557920,3.525,0.0
1493559557930,3.525,3.6200000000000004e-07
1493559557940,3.525,3.6200000000000004e-07
1493559557950,3.525,3.6200000000000004e-07
1493559557960,3.525,0.0
1493559557970,3.525,1.0859999999999999e-06
1493559557980,3.525,0.0
1493559557990,3.525,3.6200000000000004e-07
1493559558000,3.525,0.0
1493559558010,3.525,1.0859999999999999e-06
1493559558020,3.525,0.0
1493559558030,3.525,1.0859999999999999e-06
1493559558040,3.525,0.0
1493559558050,3.525,0.0
1493559558060,3.525,0.0
1493559558070,3.525,7.240000000000001e-07
1493559558080,3.525,0.0
1493559558090,3.525,3.6200000000000004e-07
1493559558100,3.525,0.0
1493559558110,3.525,1.0859999999999999e-06
1493559558120,3.525,0.0
1493559558130,3.525,7.240000000000001e-07
1493559558140,3.525,0.0
1493559558150,3.525,7.240000000000001e-07
1493559558160,3.525,3.6200000000000004e-07
1493559558170,3.525,7.240000000000001e-07
1493559558180,3.525,0.0
1493559558190,3.525,3.6200000000000004e-07
1493559558200,3.525,0.0
1493559558210,3.525,1.0859999999999999e-06
1493559558220,3.525,0.0
1493559558230,3.525,7.240000000000001e-07
1493559558240,3.525,0.0
1493559558250,3.525,1.0859999999999999e-06
1493559558260,3.525,0.0
1493559558270,3.525,1.0859999999999999e-06
1493559558280,3.525,0.0
1493559558290,3.525,7.240000000000001e-07
1493559558300,3.525,0.0
1493559558310,3.525,1.0859999999999999e-06
1493559558320,3.525,0.0
1493559558330,3.525,1.0859999999999999e-06
1493559558340,3.525,0.0
1493559558350,3.525,3.6200000000000004e-07
1493559558360,3.525,0.0
1493559558370,3.525,1.81e-06
1493559558380,3.525,0.0
1493559558390,3.525,7.240000000000001e-07
1493559558400,3.525,0.0
1493559558410,3.525,7.240000000000001e-07
1493559558420,3.525,0.0
1493559558430,3.525,1.4480000000000002e-06
1493559558440,3.525,0.0
1493559558450,3.525,7.240000000000001e-07
1493559558460,3.525,0.0
1493559558470,3.525,0.0
1493559558480,3.525,0.0
1493559558490,3.525,7.240000000000001e-07
1493559558500,3.525,0.0
1493559558510,3.525,7.240000000000001e-07
1493559558520,3.525,0.0
1493559558530,3.525,7.240000000000001e-07
1493559558540,3.525,3.6200000000000004e-07
1493559558550,3.525,1.0859999999999999e-06
1493559558560,3.525,7.240000000000001e-07
1493559558570,3.525,1.0859999999999999e-06
1493559558580,3.525,0.0
1493559558590,3.525,1.0859999999999999e-06
1493559558600,3.525,0.0
1493559558610,3.525,0.0
1493559558620,3.525,0.0
1493559558630,3.525,7.240000000000001e-07
1493559558640,3.525,0.0
1493559558650,3.525,1.0859999999999999e-06
1493559558660,3.525,0.0
1493559558670,3.525,1.4480000000000002e-06
1493559558680,3.525,0.0
1493559558690,3.525,0.0
1493559558700,3.525,0.0
1493559558710,3.525,7.240000000000001e-07
1493559558720,3.525,0.0
1493559558730,3.525,1.0859999999999999e-06
1493559558740,3.525,0.0
1493559558750,3.525,1.4480000000000002e-06
1493559558760,3.525,0.0
1493559558770,3.525,3.6200000000000004e-07
1493559558780,3.525,3.6200000000000004e-07
1493559558790,3.525,3.6200000000000004e-07
1493559558800,3.525,3.6200000000000004e-07
1493559558810,3.525,7.240000000000001e-07
1493559558820,3.525,7.240000000000001e-07
1493559558830,3.525,1.0859999999999999e-06
1493559558840,3.525,0.0
1493559558850,3.525,1.0859999999999999e-06
1493559558860,3.525,0.0
1493559558870,3.525,7.240000000000001e-07
1493559558880,3.525,3.6200000000000004e-07
1493559558890,3.525,7.240000000000001e-07
1493559558900,3.525,3.6200000000000004e-07
1493559558910,3.525,3.6200000000000004e-07
1493559558920,3.525,7.240000000000001e-07
1493559558930,3.525,3.6200000000000004e-07
1493559558940,3.525,7.240000000000001e-07
1493559558950,3.525,0.0
1493559558960,3.525,3.6200000000000004e-07
1493559558970,3.525,3.6200000000000004e-07
1493559558980,3.525,0.0
1493559558990,3.525,0.0
1493559559000,3.525,3.6200000000000004e-07
1493559559010,3.525,3.6200000000000004e-07
1493559559020,3.525,3.6200000000000004e-07
1493559559030,3.525,7.240000000000001e-07
1493559559040,3.525,0.0
1493559559050,3.525,7.240000000000001e-07
1493559559060,3.525,0.0
1493559559070,3.525,1.0859999999999999e-06
1493559559080,3.525,0.0
1493559559090,3.525,3.6200000000000004e-07
1493559559100,3.525,0.0
1493559559110,3.525,7.240000000000001e-07
1493559559120,3.525,3.6200000000000004e-07
1493559559130,3.525,7.240000000000001e-07
1493559559140,3.525,0.0
1493559559150,3.525,1.0859999999999999e-06
1493559559160,3.525,0.0
1493559559170,3.525,3.6200000000000004e-07
1493559559180,3.525,0.0
1493559559190,3.525,0.0
1493559559200,3.525,3.6200000000000004e-07
1493559559210,3.525,7.240000000000001e-07
1493559559220,3.525,0.0
1493559559230,3.525,3.6200000000000004e-07
1493559559240,3.525,3.6200000000000004e-07
1493559559250,3.525,7.240000000000001e-07
1493559559260,3.525,7.240000000000001e-07
1493559559270,3.525,7.240000000000001e-07
1493559559280,3.525,0.0
1493559559290,3.525,7.240000000000001e-07
1493559559300,3.525,3.6200000000000004e-07
1493559559310,3.525,3.6200000000000004e-07
1493559559320,3.525,0.0
1493559559330,3.525,7.240000000000001e-07
1493559559340,3.525,3.6200000000000004e-07
1493559559350,3.525,1.0859999999999999e-06
1493559559360,3.525,0.0
1493559559370,3.525,7.240000000000001e-07
