Timestamp,position,BLMTI.04L6.B2I11_TCSP.A4L6.B2
1493560493680,-8.955,3.6200000000000004e-07
1493560493690,-8.955,3.6200000000000004e-07
1493560493700,-8.955,3.6200000000000004e-07
1493560493710,-8.955,0.0
1493560493720,-8.955,3.6200000000000004e-07
1493560493730,-8.955,0.0
1493560493740,-8.955,3.6200000000000004e-07
1493560493750,-8.955,7.240000000000001e-07
1493560493760,-8.955,3.6200000000000004e-07
1493560493770,-8.955,3.6200000000000004e-07
1493560493780,-8.955,0.0
1493560493790,-8.955,7.240000000000001e-07
1493560493800,-8.955,3.6200000000000004e-07
1493560493810,-8.955,0.0
1493560493820,-8.955,0.0
1493560493830,-8.955,7.240000000000001e-07
1493560493840,-8.955,3.6200000000000004e-07
1493560493850,-8.955,0.0
1493560493860,-8.955,3.6200000000000004e-07
1493560493870,-8.955,3.6200000000000004e-07
1493560493880,-8.955,3.6200000000000004e-07
1493560493890,-8.955,0.0
1493560493900,-8.955,0.0
1493560493910,-8.955,7.240000000000001e-07
1493560493920,-8.955,3.6200000000000004e-07
1493560493930,-8.955,3.6200000000000004e-07
1493560493940,-8.955,0.0
1493560493950,-8.955,3.6200000000000004e-07
1493560493960,-8.955,3.6200000000000004e-07
1493560493970,-8.955,7.240000000000001e-07
1493560493980,-8.955,0.0
1493560493990,-8.955,0.0
1493560494000,-8.955,3.6200000000000004e-07
1493560494010,-8.955,3.6200000000000004e-07
1493560494020,-8.955,0.0
1493560494030,-8.955,0.0
1493560494040,-8.955,0.0
1493560494050,-8.955,3.6200000000000004e-07
1493560494060,-8.955,3.6200000000000004e-07
1493560494070,-8.955,0.0
1493560494080,-8.955,7.240000000000001e-07
1493560494090,-8.955,0.0
1493560494100,-8.955,7.240000000000001e-07
1493560494110,-8.955,0.0
1493560494120,-8.955,3.6200000000000004e-07
1493560494130,-8.955,3.6200000000000004e-07
1493560494140,-8.955,7.240000000000001e-07
1493560494150,-8.955,3.6200000000000004e-07
1493560494160,-8.955,3.6200000000000004e-07
1493560494170,-8.955,0.0
1493560494180,-8.955,7.240000000000001e-07
1493560494190,-8.955,3.6200000000000004e-07
1493560494200,-8.955,0.0
1493560494210,-8.955,7.240000000000001e-07
1493560494220,-8.955,0.0
1493560494230,-8.955,3.6200000000000004e-07
1493560494240,-8.955,3.6200000000000004e-07
1493560494250,-8.955,3.6200000000000004e-07
1493560494260,-8.955,3.6200000000000004e-07
1493560494270,-8.955,3.6200000000000004e-07
1493560494280,-8.955,0.0
1493560494290,-8.955,3.6200000000000004e-07
1493560494300,-8.955,7.240000000000001e-07
1493560494310,-8.955,0.0
1493560494320,-8.955,3.6200000000000004e-07
1493560494330,-8.955,3.6200000000000004e-07
1493560494340,-8.955,3.6200000000000004e-07
1493560494350,-8.955,0.0
1493560494360,-8.955,3.6200000000000004e-07
1493560494370,-8.955,7.240000000000001e-07
1493560494380,-8.955,3.6200000000000004e-07
1493560494390,-8.955,0.0
1493560494400,-8.955,3.6200000000000004e-07
1493560494410,-8.955,0.0
1493560494420,-8.955,7.240000000000001e-07
1493560494430,-8.955,3.6200000000000004e-07
1493560494440,-8.955,3.6200000000000004e-07
1493560494450,-8.955,7.240000000000001e-07
1493560494460,-8.955,0.0
1493560494470,-8.955,0.0
1493560494480,-8.955,3.6200000000000004e-07
1493560494490,-8.955,0.0
1493560494500,-8.955,3.6200000000000004e-07
1493560494510,-8.955,0.0
1493560494520,-8.955,7.240000000000001e-07
1493560494530,-8.955,0.0
1493560494540,-8.955,7.240000000000001e-07
1493560494550,-8.955,0.0
1493560494560,-8.955,7.240000000000001e-07
1493560494570,-8.955,0.0
1493560494580,-8.955,3.6200000000000004e-07
1493560494590,-8.955,7.240000000000001e-07
1493560494600,-8.955,0.0
1493560494610,-8.955,3.6200000000000004e-07
1493560494620,-8.955,3.6200000000000004e-07
1493560494630,-8.955,0.0
1493560494640,-8.955,0.0
1493560494650,-8.955,3.6200000000000004e-07
1493560494660,-8.955,3.6200000000000004e-07
1493560494670,-8.955,0.0
1493560494680,-8.955,0.0
1493560494690,-8.955,0.0
1493560494700,-8.955,7.240000000000001e-07
1493560494710,-8.955,0.0
1493560494720,-8.955,0.0
1493560494730,-8.955,7.240000000000001e-07
1493560494740,-8.955,0.0
1493560494750,-8.955,3.6200000000000004e-07
1493560494760,-8.955,3.6200000000000004e-07
1493560494770,-8.955,3.6200000000000004e-07
1493560494780,-8.955,0.0
1493560494790,-8.955,3.6200000000000004e-07
1493560494800,-8.955,0.0
1493560494810,-8.955,7.240000000000001e-07
1493560494820,-8.955,0.0
1493560494830,-8.955,3.6200000000000004e-07
1493560494840,-8.955,3.6200000000000004e-07
1493560494850,-8.955,3.6200000000000004e-07
1493560494860,-8.955,0.0
1493560494870,-8.955,0.0
1493560494880,-8.955,7.240000000000001e-07
1493560494890,-8.955,3.6200000000000004e-07
1493560494900,-8.955,3.6200000000000004e-07
1493560494910,-8.955,0.0
1493560494920,-8.955,3.6200000000000004e-07
1493560494930,-8.955,3.6200000000000004e-07
1493560494940,-8.955,0.0
1493560494950,-8.955,3.6200000000000004e-07
1493560494960,-8.955,3.6200000000000004e-07
1493560494970,-8.955,3.6200000000000004e-07
1493560494980,-8.955,0.0
1493560494990,-8.955,3.6200000000000004e-07
1493560495000,-8.955,3.6200000000000004e-07
1493560495010,-8.955,7.240000000000001e-07
1493560495020,-8.955,3.6200000000000004e-07
1493560495030,-8.955,0.0
1493560495040,-8.955,3.6200000000000004e-07
1493560495050,-8.955,0.0
1493560495060,-8.955,3.6200000000000004e-07
1493560495070,-8.955,3.6200000000000004e-07
1493560495080,-8.955,3.6200000000000004e-07
1493560495090,-8.955,0.0
1493560495100,-8.955,0.0
1493560495110,-8.955,3.6200000000000004e-07
1493560495120,-8.955,0.0
1493560495130,-8.955,7.240000000000001e-07
1493560495140,-8.955,7.240000000000001e-07
1493560495150,-8.955,3.6200000000000004e-07
1493560495160,-8.955,0.0
1493560495170,-8.955,3.6200000000000004e-07
1493560495180,-8.955,0.0
1493560495190,-8.955,3.6200000000000004e-07
1493560495200,-8.955,7.240000000000001e-07
1493560495210,-8.955,3.6200000000000004e-07
1493560495220,-8.955,3.6200000000000004e-07
1493560495230,-8.955,3.6200000000000004e-07
1493560495240,-8.955,1.0859999999999999e-06
1493560495250,-8.955,0.0
1493560495260,-8.955,0.0
1493560495270,-8.955,0.0
1493560495280,-8.955,7.240000000000001e-07
1493560495290,-8.955,3.6200000000000004e-07
1493560495300,-8.955,7.240000000000001e-07
1493560495310,-8.955,0.0
1493560495320,-8.955,3.6200000000000004e-07
1493560495330,-8.955,1.0859999999999999e-06
1493560495340,-8.955,0.0
1493560495350,-8.955,3.6200000000000004e-07
1493560495360,-8.955,0.0
1493560495370,-8.955,7.240000000000001e-07
1493560495380,-8.955,0.0
1493560495390,-8.955,0.0
1493560495400,-8.955,7.240000000000001e-07
1493560495410,-8.955,3.6200000000000004e-07
1493560495420,-8.955,3.6200000000000004e-07
1493560495430,-8.955,0.0
1493560495440,-8.955,0.0
1493560495450,-8.955,3.6200000000000004e-07
1493560495460,-8.955,7.240000000000001e-07
1493560495470,-8.955,3.6200000000000004e-07
1493560495480,-8.955,3.6200000000000004e-07
1493560495490,-8.955,3.6200000000000004e-07
1493560495500,-8.955,0.0
1493560495510,-8.955,3.6200000000000004e-07
1493560495520,-8.955,3.6200000000000004e-07
1493560495530,-8.955,3.6200000000000004e-07
1493560495540,-8.955,3.6200000000000004e-07
1493560495550,-8.955,7.240000000000001e-07
1493560495560,-8.955,0.0
1493560495570,-8.955,0.0
1493560495580,-8.955,0.0
1493560495590,-8.955,3.6200000000000004e-07
1493560495600,-8.955,3.6200000000000004e-07
1493560495610,-8.955,3.6200000000000004e-07
1493560495620,-8.955,3.6200000000000004e-07
1493560495630,-8.955,0.0
1493560495640,-8.955,3.6200000000000004e-07
1493560495650,-8.955,0.0
1493560495660,-8.955,1.0859999999999999e-06
1493560495670,-8.955,3.6200000000000004e-07
1493560495680,-8.955,7.240000000000001e-07
1493560495690,-8.955,0.0
1493560495700,-8.955,7.240000000000001e-07
1493560495710,-8.955,0.0
1493560495720,-8.955,3.6200000000000004e-07
1493560495730,-8.955,0.0
1493560495740,-8.955,7.240000000000001e-07
1493560495750,-8.955,0.0
1493560495760,-8.955,7.240000000000001e-07
1493560495770,-8.955,0.0
1493560495780,-8.955,7.240000000000001e-07
1493560495790,-8.955,0.0
1493560495800,-8.955,3.6200000000000004e-07
1493560495810,-8.955,0.0
1493560495820,-8.955,3.6200000000000004e-07
1493560495830,-8.955,3.6200000000000004e-07
1493560495840,-8.955,3.6200000000000004e-07
1493560495850,-8.955,3.6200000000000004e-07
1493560495860,-8.955,3.6200000000000004e-07
1493560495870,-8.955,7.240000000000001e-07
1493560495880,-8.955,0.0
1493560495890,-8.955,0.0
1493560495900,-8.955,3.6200000000000004e-07
1493560495910,-8.955,3.6200000000000004e-07
1493560495920,-8.955,3.6200000000000004e-07
1493560495930,-8.955,0.0
1493560495940,-8.955,3.6200000000000004e-07
1493560495950,-8.955,0.0
1493560495960,-8.955,7.240000000000001e-07
1493560495970,-8.955,3.6200000000000004e-07
1493560495980,-8.955,0.0
1493560495990,-8.955,3.6200000000000004e-07
1493560496000,-8.955,7.240000000000001e-07
1493560496010,-8.955,7.240000000000001e-07
1493560496020,-8.955,3.6200000000000004e-07
1493560496030,-8.955,3.6200000000000004e-07
1493560496040,-8.955,0.0
1493560496050,-8.955,2.8960000000000003e-06
1493560496060,-8.955,2.8960000000000003e-06
1493560496070,-8.955,7.240000000000001e-07
1493560496080,-8.955,0.0
1493560496090,-8.955,3.6200000000000004e-07
1493560496100,-8.955,7.240000000000001e-07
1493560496110,-8.955,3.6200000000000004e-07
1493560496120,-8.955,7.240000000000001e-07
1493560496130,-8.955,3.6200000000000004e-07
1493560496140,-8.955,0.0
1493560496150,-8.955,7.240000000000001e-07
1493560496160,-8.955,0.0
1493560496170,-8.955,3.6200000000000004e-07
1493560496180,-8.955,7.240000000000001e-07
1493560496190,-8.955,3.6200000000000004e-07
1493560496200,-8.955,3.6200000000000004e-07
1493560496210,-8.955,0.0
1493560496220,-8.955,7.240000000000001e-07
1493560496230,-8.955,7.240000000000001e-07
1493560496240,-8.955,0.0
1493560496250,-8.955,7.240000000000001e-07
1493560496260,-8.955,3.6200000000000004e-07
1493560496270,-8.955,0.0
1493560496280,-8.955,7.240000000000001e-07
1493560496290,-8.955,3.6200000000000004e-07
1493560496300,-8.955,3.6200000000000004e-07
1493560496310,-8.955,3.6200000000000004e-07
1493560496320,-8.955,3.6200000000000004e-07
1493560496330,-8.955,0.0
1493560496340,-8.955,7.240000000000001e-07
1493560496350,-8.955,0.0
1493560496360,-8.955,3.6200000000000004e-07
1493560496370,-8.955,3.6200000000000004e-07
1493560496380,-8.955,3.6200000000000004e-07
1493560496390,-8.955,3.6200000000000004e-07
1493560496400,-8.955,7.240000000000001e-07
1493560496410,-8.955,3.6200000000000004e-07
1493560496420,-8.955,7.240000000000001e-07
1493560496430,-8.955,3.6200000000000004e-07
1493560496440,-8.955,0.0
1493560496450,-8.955,0.0
1493560496460,-8.955,3.6200000000000004e-07
1493560496470,-8.955,3.6200000000000004e-07
1493560496480,-8.955,3.6200000000000004e-07
1493560496490,-8.955,0.0
1493560496500,-8.955,7.240000000000001e-07
1493560496510,-8.955,0.0
1493560496520,-8.955,7.240000000000001e-07
1493560496530,-8.955,3.6200000000000004e-07
1493560496540,-8.955,0.0
1493560496550,-8.955,3.6200000000000004e-07
1493560496560,-8.955,7.240000000000001e-07
1493560496570,-8.955,0.0
1493560496580,-8.955,7.240000000000001e-07
1493560496590,-8.955,3.6200000000000004e-07
1493560496600,-8.955,0.0
1493560496610,-8.955,0.0
1493560496620,-8.955,7.240000000000001e-07
1493560496630,-8.955,0.0
1493560496640,-8.955,3.6200000000000004e-07
1493560496650,-8.955,0.0
1493560496660,-8.955,0.0
1493560496670,-8.955,3.6200000000000004e-07
1493560496680,-8.955,0.0
1493560496690,-8.955,3.6200000000000004e-07
1493560496700,-8.955,7.240000000000001e-07
1493560496710,-8.955,3.6200000000000004e-07
1493560496720,-8.955,3.6200000000000004e-07
1493560496730,-8.955,7.240000000000001e-07
1493560496740,-8.955,0.0
1493560496750,-8.955,3.6200000000000004e-07
1493560496760,-8.955,3.6200000000000004e-07
1493560496770,-8.955,3.6200000000000004e-07
1493560496780,-8.955,3.6200000000000004e-07
1493560496790,-8.955,3.6200000000000004e-07
1493560496800,-8.955,0.0
1493560496810,-8.955,7.240000000000001e-07
1493560496820,-8.955,0.0
1493560496830,-8.955,7.240000000000001e-07
1493560496840,-8.955,3.6200000000000004e-07
1493560496850,-8.955,0.0
1493560496860,-8.955,3.6200000000000004e-07
1493560496870,-8.955,3.6200000000000004e-07
1493560496880,-8.955,0.0
1493560496890,-8.955,0.0
1493560496900,-8.955,0.0
1493560496910,-8.955,0.0
1493560496920,-8.955,3.6200000000000004e-07
1493560496930,-8.955,0.0
1493560496940,-8.955,7.240000000000001e-07
1493560496950,-8.955,7.240000000000001e-07
1493560496960,-8.955,7.240000000000001e-07
1493560496970,-8.955,7.240000000000001e-07
1493560496980,-8.955,7.240000000000001e-07
1493560496990,-8.955,0.0
1493560497000,-8.955,7.240000000000001e-07
1493560497010,-8.955,0.0
1493560497020,-8.955,3.6200000000000004e-07
1493560497030,-8.955,0.0
1493560497040,-8.955,3.6200000000000004e-07
1493560497050,-8.955,3.6200000000000004e-07
1493560497060,-8.955,3.6200000000000004e-07
1493560497070,-8.955,3.6200000000000004e-07
1493560497080,-8.955,3.6200000000000004e-07
1493560497090,-8.955,3.6200000000000004e-07
1493560497100,-8.955,3.6200000000000004e-07
1493560497110,-8.955,0.0
1493560497120,-8.955,7.240000000000001e-07
1493560497130,-8.955,0.0
1493560497140,-8.955,7.240000000000001e-07
1493560497150,-8.955,0.0
1493560497160,-8.955,0.0
1493560497170,-8.955,0.0
1493560497180,-8.955,7.240000000000001e-07
1493560497190,-8.955,0.0
1493560497200,-8.955,3.6200000000000004e-07
1493560497210,-8.955,1.0859999999999999e-06
1493560497220,-8.955,3.6200000000000004e-07
1493560497230,-8.955,3.6200000000000004e-07
1493560497240,-8.955,3.6200000000000004e-07
1493560497250,-8.955,3.6200000000000004e-07
1493560497260,-8.955,3.6200000000000004e-07
1493560497270,-8.955,0.0
1493560497280,-8.955,0.0
1493560497290,-8.955,0.0
1493560497300,-8.955,0.0
1493560497310,-8.955,0.0
1493560497320,-8.955,3.6200000000000004e-07
1493560497330,-8.955,0.0
1493560497340,-8.955,3.6200000000000004e-07
1493560497350,-8.955,3.6200000000000004e-07
1493560497360,-8.955,3.6200000000000004e-07
1493560497370,-8.955,0.0
1493560497380,-8.955,3.6200000000000004e-07
1493560497390,-8.955,0.0
1493560497400,-8.955,3.6200000000000004e-07
1493560497410,-8.955,7.240000000000001e-07
1493560497420,-8.955,0.0
1493560497430,-8.955,3.6200000000000004e-07
1493560497440,-8.955,3.6200000000000004e-07
1493560497450,-8.955,0.0
1493560497460,-8.955,0.0
1493560497470,-8.955,3.6200000000000004e-07
1493560497480,-8.955,0.0
1493560497490,-8.955,7.240000000000001e-07
1493560497500,-8.955,0.0
1493560497510,-8.955,3.6200000000000004e-07
1493560497520,-8.955,7.240000000000001e-07
1493560497530,-8.955,3.6200000000000004e-07
1493560497540,-8.955,3.6200000000000004e-07
1493560497550,-8.955,0.0
1493560497560,-8.955,3.6200000000000004e-07
1493560497570,-8.955,3.6200000000000004e-07
1493560497580,-8.955,0.0
1493560497590,-8.955,7.240000000000001e-07
1493560497600,-8.955,0.0
1493560497610,-8.955,3.6200000000000004e-07
1493560497620,-8.955,7.240000000000001e-07
1493560497630,-8.955,3.6200000000000004e-07
1493560497640,-8.955,7.240000000000001e-07
1493560497650,-8.955,3.6200000000000004e-07
1493560497660,-8.955,3.6200000000000004e-07
1493560497670,-8.955,1.0859999999999999e-06
1493560497680,-8.955,0.0
1493560497690,-8.955,3.6200000000000004e-07
1493560497700,-8.955,3.6200000000000004e-07
1493560497710,-8.955,0.0
1493560497720,-8.955,7.240000000000001e-07
1493560497730,-8.955,3.6200000000000004e-07
1493560497740,-8.955,3.6200000000000004e-07
1493560497750,-8.955,0.0
1493560497760,-8.955,0.0
1493560497770,-8.955,3.6200000000000004e-07
1493560497780,-8.955,3.6200000000000004e-07
1493560497790,-8.955,3.6200000000000004e-07
1493560497800,-8.955,3.6200000000000004e-07
1493560497810,-8.955,3.6200000000000004e-07
1493560497820,-8.955,0.0
1493560497830,-8.955,3.6200000000000004e-07
1493560497840,-8.955,7.240000000000001e-07
1493560497850,-8.955,0.0
1493560497860,-8.955,7.240000000000001e-07
1493560497870,-8.955,3.6200000000000004e-07
1493560497880,-8.955,3.6200000000000004e-07
1493560497890,-8.955,3.6200000000000004e-07
1493560497900,-8.955,3.6200000000000004e-07
1493560497910,-8.955,3.6200000000000004e-07
1493560497920,-8.955,7.240000000000001e-07
1493560497930,-8.955,7.240000000000001e-07
1493560497940,-8.955,3.6200000000000004e-07
1493560497950,-8.955,3.6200000000000004e-07
1493560497960,-8.955,3.6200000000000004e-07
1493560497970,-8.955,3.6200000000000004e-07
1493560497980,-8.955,3.6200000000000004e-07
1493560497990,-8.955,3.6200000000000004e-07
1493560498000,-8.955,0.0
1493560498010,-8.955,3.6200000000000004e-07
1493560498020,-8.955,7.240000000000001e-07
1493560498030,-8.955,0.0
1493560498040,-8.955,7.240000000000001e-07
1493560498050,-8.955,3.6200000000000004e-07
1493560498060,-8.955,7.240000000000001e-07
1493560498070,-8.955,0.0
1493560498080,-8.955,3.6200000000000004e-07
1493560498090,-8.955,7.240000000000001e-07
1493560498100,-8.955,0.0
1493560498110,-8.955,0.0
1493560498120,-8.955,0.0
1493560498130,-8.955,3.6200000000000004e-07
1493560498140,-8.955,3.6200000000000004e-07
1493560498150,-8.955,3.6200000000000004e-07
1493560498160,-8.955,3.6200000000000004e-07
1493560498170,-8.955,3.6200000000000004e-07
1493560498180,-8.955,3.6200000000000004e-07
1493560498190,-8.955,3.6200000000000004e-07
1493560498200,-8.955,0.0
1493560498210,-8.955,1.0859999999999999e-06
1493560498220,-8.955,3.6200000000000004e-07
1493560498230,-8.955,3.6200000000000004e-07
1493560498240,-8.955,0.0
1493560498250,-8.955,0.0
1493560498260,-8.955,3.6200000000000004e-07
1493560498270,-8.955,1.0859999999999999e-06
1493560498280,-8.955,0.0
1493560498290,-8.955,3.6200000000000004e-07
1493560498300,-8.955,7.240000000000001e-07
1493560498310,-8.955,3.6200000000000004e-07
1493560498320,-8.955,0.0
1493560498330,-8.955,7.240000000000001e-07
1493560498340,-8.955,3.6200000000000004e-07
1493560498350,-8.955,3.6200000000000004e-07
1493560498360,-8.955,3.6200000000000004e-07
1493560498370,-8.955,3.6200000000000004e-07
1493560498380,-8.955,3.6200000000000004e-07
1493560498390,-8.955,3.6200000000000004e-07
1493560498400,-8.955,3.6200000000000004e-07
1493560498410,-8.955,0.0
1493560498420,-8.955,7.240000000000001e-07
1493560498430,-8.955,0.0
1493560498440,-8.955,7.240000000000001e-07
1493560498450,-8.955,0.0
1493560498460,-8.955,3.6200000000000004e-07
1493560498470,-8.955,3.6200000000000004e-07
1493560498480,-8.955,3.6200000000000004e-07
1493560498490,-8.955,3.6200000000000004e-07
1493560498500,-8.955,3.6200000000000004e-07
1493560498510,-8.955,3.6200000000000004e-07
1493560498520,-8.955,3.6200000000000004e-07
1493560498530,-8.955,3.6200000000000004e-07
1493560498540,-8.955,3.6200000000000004e-07
1493560498550,-8.955,0.0
1493560498560,-8.955,7.240000000000001e-07
1493560498570,-8.955,0.0
1493560498580,-8.955,7.240000000000001e-07
1493560498590,-8.955,3.6200000000000004e-07
1493560498600,-8.955,3.6200000000000004e-07
1493560498610,-8.955,0.0
1493560498620,-8.955,3.6200000000000004e-07
1493560498630,-8.955,0.0
1493560498640,-8.955,7.240000000000001e-07
1493560498650,-8.955,0.0
1493560498660,-8.955,3.6200000000000004e-07
1493560498670,-8.955,0.0
1493560498680,-8.955,7.240000000000001e-07
1493560498690,-8.955,0.0
1493560498700,-8.955,7.240000000000001e-07
1493560498710,-8.955,3.6200000000000004e-07
1493560498720,-8.955,0.0
1493560498730,-8.955,3.6200000000000004e-07
1493560498740,-8.955,0.0
1493560498750,-8.955,0.0
1493560498760,-8.955,3.6200000000000004e-07
1493560498770,-8.955,0.0
1493560498780,-8.955,3.6200000000000004e-07
1493560498790,-8.955,7.240000000000001e-07
1493560498800,-8.955,3.6200000000000004e-07
1493560498810,-8.955,3.6200000000000004e-07
1493560498820,-8.955,7.240000000000001e-07
1493560498830,-8.955,7.240000000000001e-07
1493560498840,-8.955,3.6200000000000004e-07
1493560498850,-8.955,7.240000000000001e-07
1493560498860,-8.955,3.6200000000000004e-07
1493560498870,-8.955,7.240000000000001e-07
1493560498880,-8.955,0.0
1493560498890,-8.955,7.240000000000001e-07
1493560498900,-8.955,0.0
1493560498910,-8.955,3.6200000000000004e-07
1493560498920,-8.955,0.0
1493560498930,-8.955,0.0
1493560498940,-8.955,3.6200000000000004e-07
1493560498950,-8.955,1.0859999999999999e-06
1493560498960,-8.955,3.6200000000000004e-07
1493560498970,-8.955,3.6200000000000004e-07
1493560498980,-8.955,0.0
1493560498990,-8.955,7.240000000000001e-07
1493560499000,-8.955,7.240000000000001e-07
1493560499010,-8.955,0.0
1493560499020,-8.955,0.0
1493560499030,-8.955,3.6200000000000004e-07
1493560499040,-8.955,3.6200000000000004e-07
1493560499050,-8.955,7.240000000000001e-07
1493560499060,-8.955,0.0
1493560499070,-8.955,3.6200000000000004e-07
1493560499080,-8.955,7.240000000000001e-07
1493560499090,-8.955,0.0
1493560499100,-8.955,3.6200000000000004e-07
1493560499110,-8.955,3.6200000000000004e-07
1493560499120,-8.955,3.6200000000000004e-07
1493560499130,-8.955,0.0
1493560499140,-8.955,7.240000000000001e-07
1493560499150,-8.955,7.240000000000001e-07
1493560499160,-8.955,3.6200000000000004e-07
1493560499170,-8.955,0.0
1493560499180,-8.955,3.6200000000000004e-07
1493560499190,-8.955,0.0
1493560499200,-8.955,3.6200000000000004e-07
1493560499210,-8.955,3.6200000000000004e-07
1493560499220,-8.955,3.6200000000000004e-07
1493560499230,-8.955,3.6200000000000004e-07
1493560499240,-8.955,0.0
1493560499250,-8.955,1.0859999999999999e-06
1493560499260,-8.955,0.0
1493560499270,-8.955,0.0
1493560499280,-8.955,0.0
1493560499290,-8.955,7.240000000000001e-07
1493560499300,-8.955,3.6200000000000004e-07
1493560499310,-8.955,0.0
1493560499320,-8.955,3.6200000000000004e-07
1493560499330,-8.955,0.0
1493560499340,-8.955,3.6200000000000004e-07
1493560499350,-8.955,3.6200000000000004e-07
1493560499360,-8.955,3.6200000000000004e-07
1493560499370,-8.955,0.0
1493560499380,-8.955,3.6200000000000004e-07
1493560499390,-8.955,0.0
1493560499400,-8.955,3.6200000000000004e-07
1493560499410,-8.955,3.6200000000000004e-07
1493560499420,-8.955,0.0
1493560499430,-8.955,7.240000000000001e-07
1493560499440,-8.955,3.6200000000000004e-07
1493560499450,-8.955,7.240000000000001e-07
1493560499460,-8.955,0.0
1493560499470,-8.955,3.6200000000000004e-07
1493560499480,-8.955,3.6200000000000004e-07
1493560499490,-8.955,0.0
1493560499500,-8.955,0.0
1493560499510,-8.955,3.6200000000000004e-07
1493560499520,-8.955,3.6200000000000004e-07
1493560499530,-8.955,7.240000000000001e-07
1493560499540,-8.955,3.6200000000000004e-07
1493560499550,-8.955,7.240000000000001e-07
1493560499560,-8.955,0.0
1493560499570,-8.955,7.240000000000001e-07
1493560499580,-8.955,3.6200000000000004e-07
1493560499590,-8.955,0.0
1493560499600,-8.955,7.240000000000001e-07
1493560499610,-8.955,3.6200000000000004e-07
1493560499620,-8.955,3.6200000000000004e-07
1493560499630,-8.955,3.6200000000000004e-07
1493560499640,-8.955,0.0
1493560499650,-8.955,3.6200000000000004e-07
1493560499660,-8.955,3.6200000000000004e-07
1493560499670,-8.955,3.6200000000000004e-07
1493560499680,-8.955,3.6200000000000004e-07
1493560499690,-8.955,7.240000000000001e-07
1493560499700,-8.955,0.0
1493560499710,-8.955,7.240000000000001e-07
1493560499720,-8.955,3.6200000000000004e-07
1493560499730,-8.955,0.0
1493560499740,-8.955,7.240000000000001e-07
1493560499750,-8.955,0.0
1493560499760,-8.955,3.6200000000000004e-07
1493560499770,-8.955,7.240000000000001e-07
1493560499780,-8.955,0.0
1493560499790,-8.865,3.6200000000000004e-07
1493560499800,-8.865,0.0
1493560499810,-8.865,7.240000000000001e-07
1493560499820,-8.865,3.6200000000000004e-07
1493560499830,-8.865,3.6200000000000004e-07
1493560499840,-8.865,3.6200000000000004e-07
1493560499850,-8.865,3.6200000000000004e-07
1493560499860,-8.865,3.6200000000000004e-07
1493560499870,-8.865,3.6200000000000004e-07
1493560499880,-8.865,3.6200000000000004e-07
1493560499890,-8.865,0.0
1493560499900,-8.865,0.0
1493560499910,-8.865,3.6200000000000004e-07
1493560499920,-8.865,3.6200000000000004e-07
1493560499930,-8.865,3.6200000000000004e-07
1493560499940,-8.865,3.6200000000000004e-07
1493560499950,-8.865,7.240000000000001e-07
1493560499960,-8.865,3.6200000000000004e-07
1493560499970,-8.865,3.6200000000000004e-07
1493560499980,-8.865,7.240000000000001e-07
1493560499990,-8.865,0.0
1493560500000,-8.865,3.6200000000000004e-07
1493560500010,-8.865,0.0
1493560500020,-8.865,3.6200000000000004e-07
1493560500030,-8.865,0.0
1493560500040,-8.865,3.6200000000000004e-07
1493560500050,-8.865,0.0
1493560500060,-8.865,7.240000000000001e-07
1493560500070,-8.865,3.6200000000000004e-07
1493560500080,-8.865,0.0
1493560500090,-8.865,7.240000000000001e-07
1493560500100,-8.865,3.6200000000000004e-07
1493560500110,-8.865,0.0
1493560500120,-8.865,3.6200000000000004e-07
1493560500130,-8.865,7.240000000000001e-07
1493560500140,-8.865,0.0
1493560500150,-8.865,3.6200000000000004e-07
1493560500160,-8.865,3.6200000000000004e-07
1493560500170,-8.865,3.6200000000000004e-07
1493560500180,-8.865,0.0
1493560500190,-8.865,0.0
1493560500200,-8.865,3.6200000000000004e-07
1493560500210,-8.865,3.6200000000000004e-07
1493560500220,-8.865,3.6200000000000004e-07
1493560500230,-8.865,0.0
1493560500240,-8.865,0.0
1493560500250,-8.865,0.0
1493560500260,-8.865,3.6200000000000004e-07
1493560500270,-8.865,3.6200000000000004e-07
1493560500280,-8.865,7.240000000000001e-07
1493560500290,-8.865,3.6200000000000004e-07
1493560500300,-8.865,3.6200000000000004e-07
1493560500310,-8.865,3.6200000000000004e-07
1493560500320,-8.865,3.6200000000000004e-07
1493560500330,-8.865,3.6200000000000004e-07
1493560500340,-8.865,3.6200000000000004e-07
1493560500350,-8.865,0.0
1493560500360,-8.865,3.6200000000000004e-07
1493560500370,-8.865,0.0
1493560500380,-8.865,0.0
1493560500390,-8.865,0.0
1493560500400,-8.865,3.6200000000000004e-07
1493560500410,-8.865,3.6200000000000004e-07
1493560500420,-8.865,7.240000000000001e-07
1493560500430,-8.865,3.6200000000000004e-07
1493560500440,-8.865,0.0
1493560500450,-8.865,3.6200000000000004e-07
1493560500460,-8.865,3.6200000000000004e-07
1493560500470,-8.865,3.6200000000000004e-07
1493560500480,-8.865,0.0
1493560500490,-8.865,3.6200000000000004e-07
1493560500500,-8.865,0.0
1493560500510,-8.865,0.0
1493560500520,-8.865,0.0
1493560500530,-8.865,0.0
1493560500540,-8.865,3.6200000000000004e-07
1493560500550,-8.865,3.6200000000000004e-07
1493560500560,-8.865,0.0
1493560500570,-8.865,3.6200000000000004e-07
1493560500580,-8.865,0.0
