Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1493559916030,-4.81,7.240000000000001e-07
1493559916040,-4.81,0.0
1493559916050,-4.81,1.0859999999999999e-06
1493559916060,-4.81,0.0
1493559916070,-4.81,7.240000000000001e-07
1493559916080,-4.81,0.0
1493559916090,-4.81,3.6200000000000004e-07
1493559916100,-4.81,0.0
1493559916110,-4.81,7.240000000000001e-07
1493559916120,-4.81,0.0
1493559916130,-4.81,7.240000000000001e-07
1493559916140,-4.81,0.0
1493559916150,-4.81,1.0859999999999999e-06
1493559916160,-4.81,0.0
1493559916170,-4.81,7.240000000000001e-07
1493559916180,-4.81,0.0
1493559916190,-4.81,7.240000000000001e-07
1493559916200,-4.81,0.0
1493559916210,-4.81,7.240000000000001e-07
1493559916220,-4.81,0.0
1493559916230,-4.81,1.4480000000000002e-06
1493559916240,-4.81,0.0
1493559916250,-4.81,7.240000000000001e-07
1493559916260,-4.81,0.0
1493559916270,-4.81,3.6200000000000004e-07
1493559916280,-4.81,0.0
1493559916290,-4.81,1.4480000000000002e-06
1493559916300,-4.81,0.0
1493559916310,-4.81,1.0859999999999999e-06
1493559916320,-4.81,0.0
1493559916330,-4.81,3.6200000000000004e-07
1493559916340,-4.81,0.0
1493559916350,-4.81,3.6200000000000004e-07
1493559916360,-4.81,0.0
1493559916370,-4.81,1.0859999999999999e-06
1493559916380,-4.81,0.0
1493559916390,-4.81,3.6200000000000004e-07
1493559916400,-4.81,0.0
1493559916410,-4.81,7.240000000000001e-07
1493559916420,-4.81,0.0
1493559916430,-4.81,7.240000000000001e-07
1493559916440,-4.81,0.0
1493559916450,-4.81,3.6200000000000004e-07
1493559916460,-4.81,0.0
1493559916470,-4.81,7.240000000000001e-07
1493559916480,-4.81,0.0
1493559916490,-4.81,1.4480000000000002e-06
1493559916500,-4.81,0.0
1493559916510,-4.81,3.6200000000000004e-07
1493559916520,-4.81,0.0
1493559916530,-4.81,7.240000000000001e-07
1493559916540,-4.81,0.0
1493559916550,-4.81,7.240000000000001e-07
1493559916560,-4.81,0.0
1493559916570,-4.81,1.0859999999999999e-06
1493559916580,-4.81,0.0
1493559916590,-4.81,3.6200000000000004e-07
1493559916600,-4.81,0.0
1493559916610,-4.81,7.240000000000001e-07
1493559916620,-4.81,0.0
1493559916630,-4.81,7.240000000000001e-07
1493559916640,-4.81,0.0
1493559916650,-4.81,7.240000000000001e-07
1493559916660,-4.81,0.0
