Timestamp,position,BLMTI.04L6.B2I11_TCSP.A4L6.B2
1493560709510,-7.615,1.4480000000000002e-06
1493560709520,-7.615,1.0859999999999999e-06
1493560709530,-7.615,1.4480000000000002e-06
1493560709540,-7.615,7.240000000000001e-07
1493560709550,-7.615,1.0859999999999999e-06
1493560709560,-7.615,3.6200000000000004e-07
1493560709570,-7.615,3.6200000000000004e-07
1493560709580,-7.615,7.240000000000001e-07
1493560709590,-7.615,3.6200000000000004e-07
1493560709600,-7.615,3.6200000000000004e-07
1493560709610,-7.615,7.240000000000001e-07
1493560709620,-7.615,0.0
1493560709630,-7.615,7.240000000000001e-07
1493560709640,-7.615,3.6200000000000004e-07
1493560709650,-7.615,7.240000000000001e-07
1493560709660,-7.615,3.6200000000000004e-07
1493560709670,-7.615,0.0
1493560709680,-7.615,3.6200000000000004e-07
1493560709690,-7.615,3.6200000000000004e-07
1493560709700,-7.615,3.6200000000000004e-07
1493560709710,-7.615,7.240000000000001e-07
1493560709720,-7.615,3.6200000000000004e-07
1493560709730,-7.615,0.0
1493560709740,-7.615,7.240000000000001e-07
1493560709750,-7.615,3.6200000000000004e-07
1493560709760,-7.615,7.240000000000001e-07
1493560709770,-7.615,7.240000000000001e-07
1493560709780,-7.615,7.240000000000001e-07
1493560709790,-7.615,1.0859999999999999e-06
1493560709800,-7.615,3.6200000000000004e-07
1493560709810,-7.615,7.240000000000001e-07
1493560709820,-7.615,3.6200000000000004e-07
1493560709830,-7.615,3.6200000000000004e-07
1493560709840,-7.615,0.0
1493560709850,-7.615,7.240000000000001e-07
1493560709860,-7.615,3.6200000000000004e-07
1493560709870,-7.615,7.240000000000001e-07
1493560709880,-7.615,3.6200000000000004e-07
1493560709890,-7.615,1.0859999999999999e-06
1493560709900,-7.615,7.240000000000001e-07
1493560709910,-7.615,1.0859999999999999e-06
1493560709920,-7.615,7.240000000000001e-07
1493560709930,-7.615,7.240000000000001e-07
1493560709940,-7.615,1.0859999999999999e-06
1493560709950,-7.615,3.6200000000000004e-07
1493560709960,-7.615,7.240000000000001e-07
1493560709970,-7.615,7.240000000000001e-07
1493560709980,-7.615,3.6200000000000004e-07
1493560709990,-7.615,1.0859999999999999e-06
1493560710000,-7.615,7.240000000000001e-07
1493560710010,-7.615,1.4480000000000002e-06
1493560710020,-7.615,7.240000000000001e-07
1493560710030,-7.615,7.240000000000001e-07
1493560710040,-7.615,1.4480000000000002e-06
1493560710050,-7.615,1.4480000000000002e-06
1493560710060,-7.615,1.4480000000000002e-06
1493560710070,-7.615,1.4480000000000002e-06
1493560710080,-7.615,1.0859999999999999e-06
1493560710090,-7.615,7.240000000000001e-07
1493560710100,-7.615,1.81e-06
1493560710110,-7.615,1.0859999999999999e-06
1493560710120,-7.615,7.240000000000001e-07
1493560710130,-7.615,3.6200000000000004e-07
1493560710140,-7.615,1.0859999999999999e-06
1493560710150,-7.615,1.0859999999999999e-06
1493560710160,-7.615,1.0859999999999999e-06
1493560710170,-7.615,2.1719999999999997e-06
1493560710180,-7.615,1.81e-06
1493560710190,-7.615,1.81e-06
1493560710200,-7.615,1.0859999999999999e-06
1493560710210,-7.615,1.4480000000000002e-06
1493560710220,-7.615,7.240000000000001e-07
1493560710230,-7.615,2.5340000000000002e-06
1493560710240,-7.615,1.4480000000000002e-06
1493560710250,-7.615,1.81e-06
1493560710260,-7.615,1.0859999999999999e-06
1493560710270,-7.615,1.81e-06
1493560710280,-7.615,1.4480000000000002e-06
1493560710290,-7.615,1.81e-06
1493560710300,-7.615,2.1719999999999997e-06
1493560710310,-7.615,1.81e-06
1493560710320,-7.615,2.5340000000000002e-06
1493560710330,-7.615,1.81e-06
1493560710340,-7.615,2.8960000000000003e-06
1493560710350,-7.615,2.8960000000000003e-06
1493560710360,-7.615,2.5340000000000002e-06
1493560710370,-7.615,2.5340000000000002e-06
1493560710380,-7.615,2.1719999999999997e-06
1493560710390,-7.615,1.81e-06
1493560710400,-7.615,7.240000000000001e-07
1493560710410,-7.615,3.6200000000000004e-07
1493560710420,-7.615,1.0859999999999999e-06
1493560710430,-7.615,1.0859999999999999e-06
1493560710440,-7.615,3.6200000000000004e-07
1493560710450,-7.615,7.240000000000001e-07
1493560710460,-7.615,1.0859999999999999e-06
1493560710470,-7.615,1.0859999999999999e-06
1493560710480,-7.615,7.240000000000001e-07
1493560710490,-7.615,7.240000000000001e-07
1493560710500,-7.615,0.0
1493560710510,-7.615,3.6200000000000004e-07
1493560710520,-7.615,1.0859999999999999e-06
1493560710530,-7.615,1.0859999999999999e-06
1493560710540,-7.615,3.6200000000000004e-07
1493560710550,-7.615,7.240000000000001e-07
1493560710560,-7.615,3.6200000000000004e-07
1493560710570,-7.615,7.240000000000001e-07
1493560710580,-7.615,3.6200000000000004e-07
1493560710590,-7.615,0.0
1493560710600,-7.615,3.6200000000000004e-07
1493560710610,-7.615,3.6200000000000004e-07
1493560710620,-7.615,7.240000000000001e-07
1493560710630,-7.615,1.81e-06
1493560710640,-7.615,1.0859999999999999e-06
1493560710650,-7.615,7.240000000000001e-07
1493560710660,-7.615,3.6200000000000004e-07
1493560710670,-7.615,7.240000000000001e-07
1493560710680,-7.615,1.0859999999999999e-06
1493560710690,-7.615,1.0859999999999999e-06
1493560710700,-7.615,7.240000000000001e-07
1493560710710,-7.615,1.0859999999999999e-06
1493560710720,-7.615,3.6200000000000004e-07
1493560710730,-7.615,7.240000000000001e-07
1493560710740,-7.615,3.6200000000000004e-07
1493560710750,-7.615,1.4480000000000002e-06
1493560710760,-7.615,7.240000000000001e-07
1493560710770,-7.615,1.0859999999999999e-06
1493560710780,-7.615,3.6200000000000004e-07
1493560710790,-7.615,0.0
1493560710800,-7.615,3.6200000000000004e-07
1493560710810,-7.615,3.6200000000000004e-07
1493560710820,-7.615,7.240000000000001e-07
1493560710830,-7.615,1.0859999999999999e-06
1493560710840,-7.615,7.240000000000001e-07
1493560710850,-7.615,3.6200000000000004e-07
1493560710860,-7.615,3.6200000000000004e-07
1493560710870,-7.615,7.240000000000001e-07
1493560710880,-7.615,0.0
1493560710890,-7.615,7.240000000000001e-07
1493560710900,-7.615,0.0
1493560710910,-7.615,7.240000000000001e-07
1493560710920,-7.615,7.240000000000001e-07
1493560710930,-7.615,7.240000000000001e-07
1493560710940,-7.615,3.6200000000000004e-07
1493560710950,-7.615,3.6200000000000004e-07
1493560710960,-7.615,3.6200000000000004e-07
1493560710970,-7.615,7.240000000000001e-07
1493560710980,-7.615,0.0
1493560710990,-7.615,7.240000000000001e-07
1493560711000,-7.615,3.6200000000000004e-07
1493560711010,-7.615,3.6200000000000004e-07
1493560711020,-7.615,1.0859999999999999e-06
1493560711030,-7.615,0.0
1493560711040,-7.615,3.6200000000000004e-07
1493560711050,-7.615,7.240000000000001e-07
1493560711060,-7.615,3.6200000000000004e-07
1493560711070,-7.615,7.240000000000001e-07
1493560711080,-7.615,0.0
1493560711090,-7.615,3.6200000000000004e-07
1493560711100,-7.615,3.6200000000000004e-07
1493560711110,-7.615,0.0
1493560711120,-7.615,3.6200000000000004e-07
1493560711130,-7.615,7.240000000000001e-07
1493560711140,-7.615,3.6200000000000004e-07
1493560711150,-7.615,3.6200000000000004e-07
1493560711160,-7.615,3.6200000000000004e-07
1493560711170,-7.615,0.0
1493560711180,-7.615,7.240000000000001e-07
1493560711190,-7.615,3.6200000000000004e-07
1493560711200,-7.615,3.6200000000000004e-07
1493560711210,-7.615,3.6200000000000004e-07
1493560711220,-7.615,3.6200000000000004e-07
1493560711230,-7.615,0.0
1493560711240,-7.615,7.240000000000001e-07
1493560711250,-7.615,0.0
1493560711260,-7.615,3.6200000000000004e-07
1493560711270,-7.615,3.6200000000000004e-07
1493560711280,-7.615,3.6200000000000004e-07
1493560711290,-7.615,7.240000000000001e-07
1493560711300,-7.615,7.240000000000001e-07
1493560711310,-7.615,3.6200000000000004e-07
1493560711320,-7.615,0.0
1493560711330,-7.615,3.6200000000000004e-07
1493560711340,-7.615,1.0859999999999999e-06
1493560711350,-7.615,7.240000000000001e-07
1493560711360,-7.615,1.0859999999999999e-06
1493560711370,-7.615,1.0859999999999999e-06
1493560711380,-7.615,1.81e-06
1493560711390,-7.615,1.0859999999999999e-06
1493560711400,-7.615,2.1719999999999997e-06
1493560711410,-7.615,7.240000000000001e-07
1493560711420,-7.615,3.6200000000000004e-07
1493560711430,-7.615,7.240000000000001e-07
1493560711440,-7.615,7.240000000000001e-07
1493560711450,-7.615,7.240000000000001e-07
1493560711460,-7.615,1.0859999999999999e-06
1493560711470,-7.615,7.240000000000001e-07
1493560711480,-7.615,0.0
1493560711490,-7.615,3.6200000000000004e-07
1493560711500,-7.615,3.6200000000000004e-07
1493560711510,-7.615,7.240000000000001e-07
1493560711520,-7.615,0.0
1493560711530,-7.615,3.6200000000000004e-07
1493560711540,-7.615,3.6200000000000004e-07
1493560711550,-7.615,1.0859999999999999e-06
1493560711560,-7.615,0.0
1493560711570,-7.615,3.6200000000000004e-07
1493560711580,-7.615,0.0
1493560711590,-7.615,3.6200000000000004e-07
1493560711600,-7.615,7.240000000000001e-07
1493560711610,-7.615,0.0
1493560711620,-7.615,3.6200000000000004e-07
1493560711630,-7.615,3.6200000000000004e-07
1493560711640,-7.615,0.0
1493560711650,-7.615,0.0
1493560711660,-7.615,3.6200000000000004e-07
1493560711670,-7.615,7.240000000000001e-07
1493560711680,-7.615,3.6200000000000004e-07
1493560711690,-7.615,7.240000000000001e-07
1493560711700,-7.615,1.0859999999999999e-06
1493560711710,-7.615,1.4480000000000002e-06
1493560711720,-7.615,1.81e-06
1493560711730,-7.615,1.0859999999999999e-06
1493560711740,-7.615,2.1719999999999997e-06
1493560711750,-7.615,2.1719999999999997e-06
1493560711760,-7.615,1.81e-06
1493560711770,-7.615,1.4480000000000002e-06
1493560711780,-7.615,1.81e-06
1493560711790,-7.615,7.240000000000001e-07
1493560711800,-7.615,1.0859999999999999e-06
