Timestamp,position,BLMTI.04R6.B1E11_TCSP.A4R6.B1
1493558966110,8.91,2.1719999999999997e-06
1493558966120,8.91,2.5340000000000002e-06
1493558966130,8.91,1.4480000000000002e-06
1493558966140,8.91,1.81e-06
1493558966150,8.91,1.0859999999999999e-06
1493558966160,8.91,1.4480000000000002e-06
1493558966170,8.91,1.4480000000000002e-06
1493558966180,8.91,7.240000000000001e-07
1493558966190,8.91,1.4480000000000002e-06
1493558966200,8.91,1.4480000000000002e-06
1493558966210,8.91,7.240000000000001e-07
1493558966220,8.91,1.0859999999999999e-06
1493558966230,8.91,3.6200000000000004e-07
1493558966240,8.91,7.240000000000001e-07
1493558966250,8.91,7.240000000000001e-07
1493558966260,8.91,1.0859999999999999e-06
1493558966270,8.91,1.0859999999999999e-06
1493558966280,8.91,7.240000000000001e-07
1493558966290,8.91,7.240000000000001e-07
1493558966300,8.91,1.4480000000000002e-06
1493558966310,8.91,7.240000000000001e-07
1493558966320,8.91,1.0859999999999999e-06
1493558966330,8.91,7.240000000000001e-07
1493558966340,8.91,3.6200000000000004e-07
1493558966350,8.91,3.6200000000000004e-07
1493558966360,8.91,1.0859999999999999e-06
1493558966370,8.91,7.240000000000001e-07
1493558966380,8.91,3.6200000000000004e-07
1493558966390,8.91,7.240000000000001e-07
1493558966400,8.91,0.0
1493558966410,8.91,0.0
1493558966420,8.91,7.240000000000001e-07
1493558966430,8.91,3.6200000000000004e-07
1493558966440,8.91,7.240000000000001e-07
1493558966450,8.91,3.6200000000000004e-07
1493558966460,8.91,3.6200000000000004e-07
1493558966470,8.91,7.240000000000001e-07
1493558966480,8.91,3.6200000000000004e-07
1493558966490,8.91,3.6200000000000004e-07
1493558966500,8.91,3.6200000000000004e-07
1493558966510,8.91,7.240000000000001e-07
1493558966520,8.91,7.240000000000001e-07
1493558966530,8.91,7.240000000000001e-07
1493558966540,8.91,1.0859999999999999e-06
1493558966550,8.91,0.0
1493558966560,8.91,7.240000000000001e-07
1493558966570,8.91,1.0859999999999999e-06
1493558966580,8.91,1.0859999999999999e-06
1493558966590,8.91,7.240000000000001e-07
1493558966600,8.91,7.240000000000001e-07
1493558966610,8.91,7.240000000000001e-07
1493558966620,8.91,1.0859999999999999e-06
1493558966630,8.91,1.81e-06
1493558966640,8.91,1.0859999999999999e-06
1493558966650,8.91,2.1719999999999997e-06
1493558966660,8.91,1.0859999999999999e-06
1493558966670,8.91,1.81e-06
1493558966680,8.91,7.240000000000001e-07
1493558966690,8.91,1.0859999999999999e-06
1493558966700,8.91,7.240000000000001e-07
1493558966710,8.91,1.81e-06
1493558966720,8.91,1.4480000000000002e-06
1493558966730,8.91,1.0859999999999999e-06
1493558966740,8.91,7.240000000000001e-07
1493558966750,8.91,1.0859999999999999e-06
1493558966760,8.91,7.240000000000001e-07
1493558966770,8.91,7.240000000000001e-07
1493558966780,8.91,1.0859999999999999e-06
1493558966790,8.91,3.6200000000000004e-07
1493558966800,8.91,3.6200000000000004e-07
1493558966810,8.91,7.240000000000001e-07
1493558966820,8.91,7.240000000000001e-07
1493558966830,8.91,0.0
1493558966840,8.91,1.81e-06
1493558966850,8.91,1.81e-06
1493558966860,8.91,1.4480000000000002e-06
1493558966870,8.91,1.81e-06
1493558966880,8.91,3.6200000000000004e-07
1493558966890,8.91,7.240000000000001e-07
1493558966900,8.91,0.0
1493558966910,8.91,7.240000000000001e-07
1493558966920,8.91,7.240000000000001e-07
1493558966930,8.91,7.240000000000001e-07
1493558966940,8.91,1.4480000000000002e-06
1493558966950,8.91,0.0
1493558966960,8.91,7.240000000000001e-07
1493558966970,8.91,7.240000000000001e-07
1493558966980,8.91,3.6200000000000004e-07
1493558966990,8.91,7.240000000000001e-07
1493558967000,8.91,3.6200000000000004e-07
1493558967010,8.91,3.6200000000000004e-07
1493558967020,8.91,1.0859999999999999e-06
1493558967030,8.91,1.0859999999999999e-06
1493558967040,8.91,7.240000000000001e-07
1493558967050,8.91,7.240000000000001e-07
1493558967060,8.91,1.0859999999999999e-06
1493558967070,8.91,7.240000000000001e-07
1493558967080,8.91,3.6200000000000004e-07
1493558967090,8.91,3.6200000000000004e-07
1493558967100,8.91,1.0859999999999999e-06
1493558967110,8.91,1.0859999999999999e-06
1493558967120,8.91,7.240000000000001e-07
1493558967130,8.91,1.0859999999999999e-06
1493558967140,8.91,7.240000000000001e-07
1493558967150,8.91,1.4480000000000002e-06
1493558967160,8.91,1.4480000000000002e-06
1493558967170,8.91,1.4480000000000002e-06
1493558967180,8.91,1.4480000000000002e-06
1493558967190,8.91,3.6200000000000004e-07
1493558967200,8.91,1.0859999999999999e-06
1493558967210,8.91,7.240000000000001e-07
1493558967220,8.91,3.6200000000000004e-07
1493558967230,8.91,1.0859999999999999e-06
1493558967240,8.91,2.1719999999999997e-06
1493558967250,8.91,1.4480000000000002e-06
1493558967260,8.91,1.0859999999999999e-06
1493558967270,8.91,2.5340000000000002e-06
1493558967280,8.91,2.5340000000000002e-06
1493558967290,8.91,2.8960000000000003e-06
1493558967300,8.91,2.1719999999999997e-06
1493558967310,8.91,2.5340000000000002e-06
1493558967320,8.91,3.258e-06
1493558967330,8.91,2.8960000000000003e-06
1493558967340,8.91,3.62e-06
1493558967350,8.91,3.982e-06
1493558967360,8.91,3.982e-06
1493558967370,8.91,4.706e-06
1493558967380,8.91,5.43e-06
1493558967390,8.91,3.62e-06
1493558967400,8.91,2.5340000000000002e-06
1493558967410,8.91,2.8960000000000003e-06
1493558967420,8.91,2.1719999999999997e-06
1493558967430,8.91,1.81e-06
1493558967440,8.91,2.1719999999999997e-06
1493558967450,8.91,1.4480000000000002e-06
1493558967460,8.91,1.81e-06
1493558967470,8.91,1.4480000000000002e-06
1493558967480,8.91,1.4480000000000002e-06
1493558967490,8.91,2.8960000000000003e-06
1493558967500,8.91,2.5340000000000002e-06
1493558967510,8.91,3.62e-06
1493558967520,8.91,3.258e-06
1493558967530,8.91,3.62e-06
1493558967540,8.91,2.5340000000000002e-06
1493558967550,8.91,3.62e-06
1493558967560,8.91,2.5340000000000002e-06
1493558967570,8.91,2.1719999999999997e-06
1493558967580,8.91,2.5340000000000002e-06
1493558967590,8.91,3.62e-06
1493558967600,8.91,2.8960000000000003e-06
1493558967610,8.91,4.343999999999999e-06
1493558967620,8.91,3.258e-06
1493558967630,8.91,2.8960000000000003e-06
1493558967640,8.91,1.4480000000000002e-06
1493558967650,8.91,1.81e-06
1493558967660,8.91,1.0859999999999999e-06
1493558967670,8.91,1.0859999999999999e-06
1493558967680,8.91,1.4480000000000002e-06
1493558967690,8.91,1.81e-06
1493558967700,8.91,1.0859999999999999e-06
1493558967710,8.91,1.4480000000000002e-06
1493558967720,8.91,7.240000000000001e-07
1493558967730,8.91,7.240000000000001e-07
1493558967740,8.91,7.240000000000001e-07
1493558967750,8.91,3.6200000000000004e-07
1493558967760,8.91,0.0
1493558967770,8.91,7.240000000000001e-07
1493558967780,8.91,3.6200000000000004e-07
1493558967790,8.91,0.0
1493558967800,8.91,3.6200000000000004e-07
1493558967810,8.91,3.6200000000000004e-07
1493558967820,8.91,3.6200000000000004e-07
1493558967830,8.91,0.0
1493558967840,8.91,3.6200000000000004e-07
1493558967850,8.91,3.6200000000000004e-07
1493558967860,8.91,3.6200000000000004e-07
1493558967870,8.91,0.0
1493558967880,8.91,3.6200000000000004e-07
1493558967890,8.91,3.6200000000000004e-07
1493558967900,8.91,3.6200000000000004e-07
1493558967910,8.91,0.0
1493558967920,8.91,3.6200000000000004e-07
1493558967930,8.91,3.6200000000000004e-07
1493558967940,8.91,0.0
1493558967950,8.91,7.240000000000001e-07
1493558967960,8.91,7.240000000000001e-07
1493558967970,8.91,3.6200000000000004e-07
1493558967980,8.91,0.0
1493558967990,8.91,7.240000000000001e-07
1493558968000,8.91,7.240000000000001e-07
1493558968010,8.91,3.6200000000000004e-07
1493558968020,8.91,3.6200000000000004e-07
1493558968030,8.91,1.4480000000000002e-06
1493558968040,8.91,7.240000000000001e-07
1493558968050,8.91,2.5340000000000002e-06
1493558968060,8.91,1.4480000000000002e-06
1493558968070,8.91,2.5340000000000002e-06
1493558968080,8.91,1.4480000000000002e-06
1493558968090,8.91,1.81e-06
1493558968100,8.91,2.1719999999999997e-06
1493558968110,8.91,2.1719999999999997e-06
1493558968120,8.91,1.4480000000000002e-06
1493558968130,8.91,1.81e-06
1493558968140,8.91,1.4480000000000002e-06
1493558968150,8.91,7.240000000000001e-07
1493558968160,8.91,1.4480000000000002e-06
1493558968170,8.91,7.240000000000001e-07
1493558968180,8.91,1.0859999999999999e-06
1493558968190,8.91,1.0859999999999999e-06
1493558968200,8.91,1.81e-06
1493558968210,8.91,3.258e-06
1493558968220,8.91,1.81e-06
1493558968230,8.91,2.8960000000000003e-06
1493558968240,8.91,3.62e-06
1493558968250,8.91,3.982e-06
1493558968260,8.91,3.62e-06
1493558968270,8.91,3.62e-06
1493558968280,8.91,2.8960000000000003e-06
1493558968290,8.91,3.982e-06
1493558968300,8.91,1.81e-06
1493558968310,8.91,2.8960000000000003e-06
1493558968320,8.91,1.4480000000000002e-06
1493558968330,8.91,1.81e-06
1493558968340,8.91,2.1719999999999997e-06
1493558968350,8.91,7.240000000000001e-07
1493558968360,8.91,1.4480000000000002e-06
1493558968370,8.91,7.240000000000001e-07
1493558968380,8.91,1.0859999999999999e-06
1493558968390,8.91,1.81e-06
1493558968400,8.91,1.4480000000000002e-06
1493558968410,8.91,2.1719999999999997e-06
1493558968420,8.91,2.1719999999999997e-06
1493558968430,8.91,3.62e-06
1493558968440,8.91,2.8960000000000003e-06
1493558968450,8.91,2.5340000000000002e-06
1493558968460,8.91,2.8960000000000003e-06
1493558968470,8.91,3.258e-06
1493558968480,8.91,1.81e-06
1493558968490,8.91,1.81e-06
1493558968500,8.91,7.240000000000001e-07
1493558968510,8.91,7.240000000000001e-07
1493558968520,8.91,1.0859999999999999e-06
1493558968530,8.91,1.4480000000000002e-06
1493558968540,8.91,3.6200000000000004e-07
1493558968550,8.91,2.1719999999999997e-06
1493558968560,8.91,3.6200000000000004e-07
1493558968570,8.91,7.240000000000001e-07
1493558968580,8.91,7.240000000000001e-07
1493558968590,8.91,7.240000000000001e-07
1493558968600,8.91,1.0859999999999999e-06
1493558968610,8.91,7.240000000000001e-07
1493558968620,8.91,1.4480000000000002e-06
1493558968630,8.91,3.6200000000000004e-07
1493558968640,8.91,0.0
1493558968650,8.91,1.81e-06
1493558968660,8.91,3.6200000000000004e-07
1493558968670,8.91,1.0859999999999999e-06
1493558968680,8.91,1.81e-06
1493558968690,8.91,1.81e-06
1493558968700,8.91,2.1719999999999997e-06
1493558968710,8.91,2.8960000000000003e-06
1493558968720,8.91,3.62e-06
1493558968730,8.91,2.8960000000000003e-06
1493558968740,8.91,2.5340000000000002e-06
1493558968750,8.91,2.1719999999999997e-06
1493558968760,8.91,1.0859999999999999e-06
1493558968770,8.91,1.4480000000000002e-06
1493558968780,8.91,7.240000000000001e-07
1493558968790,8.91,7.240000000000001e-07
1493558968800,8.91,1.0859999999999999e-06
1493558968810,8.91,7.240000000000001e-07
1493558968820,8.91,7.240000000000001e-07
1493558968830,8.91,3.6200000000000004e-07
1493558968840,8.91,3.6200000000000004e-07
1493558968850,8.91,7.240000000000001e-07
1493558968860,8.91,0.0
1493558968870,8.91,3.6200000000000004e-07
1493558968880,8.91,3.6200000000000004e-07
1493558968890,8.91,7.240000000000001e-07
1493558968900,8.91,0.0
1493558968910,8.91,7.240000000000001e-07
1493558968920,8.91,3.6200000000000004e-07
1493558968930,8.91,0.0
1493558968940,8.91,7.240000000000001e-07
1493558968950,8.91,7.240000000000001e-07
1493558968960,8.91,3.6200000000000004e-07
1493558968970,8.91,3.6200000000000004e-07
1493558968980,8.91,7.240000000000001e-07
1493558968990,8.91,1.4480000000000002e-06
1493558969000,8.91,7.240000000000001e-07
1493558969010,8.91,3.6200000000000004e-07
1493558969020,8.91,7.240000000000001e-07
1493558969030,8.91,0.0
1493558969040,8.91,1.0859999999999999e-06
1493558969050,8.91,3.6200000000000004e-07
1493558969060,8.91,7.240000000000001e-07
1493558969070,8.91,0.0
1493558969080,8.91,7.240000000000001e-07
1493558969090,8.91,7.240000000000001e-07
1493558969100,8.91,0.0
1493558969110,8.91,7.240000000000001e-07
1493558969120,8.91,3.6200000000000004e-07
1493558969130,8.91,3.6200000000000004e-07
1493558969140,8.91,7.240000000000001e-07
1493558969150,8.91,3.6200000000000004e-07
1493558969160,8.91,3.6200000000000004e-07
1493558969170,8.91,3.6200000000000004e-07
1493558969180,8.91,7.240000000000001e-07
1493558969190,8.91,1.0859999999999999e-06
1493558969200,8.91,7.240000000000001e-07
1493558969210,8.91,7.240000000000001e-07
1493558969220,8.91,3.6200000000000004e-07
1493558969230,8.91,3.6200000000000004e-07
1493558969240,8.91,7.240000000000001e-07
1493558969250,8.91,7.240000000000001e-07
1493558969260,8.91,7.240000000000001e-07
1493558969270,8.91,3.6200000000000004e-07
1493558969280,8.91,7.240000000000001e-07
1493558969290,8.91,3.6200000000000004e-07
1493558969300,8.91,3.6200000000000004e-07
1493558969310,8.91,3.6200000000000004e-07
1493558969320,8.91,3.6200000000000004e-07
1493558969330,8.91,3.6200000000000004e-07
1493558969340,8.91,3.6200000000000004e-07
1493558969350,8.91,7.240000000000001e-07
1493558969360,8.91,0.0
1493558969370,8.91,1.0859999999999999e-06
1493558969380,8.91,0.0
1493558969390,8.91,3.6200000000000004e-07
1493558969400,8.91,7.240000000000001e-07
1493558969410,8.91,7.240000000000001e-07
1493558969420,8.91,7.240000000000001e-07
1493558969430,8.91,3.6200000000000004e-07
1493558969440,8.91,3.6200000000000004e-07
1493558969450,8.91,3.6200000000000004e-07
1493558969460,8.91,3.6200000000000004e-07
1493558969470,8.91,3.6200000000000004e-07
1493558969480,8.91,7.240000000000001e-07
1493558969490,8.91,1.0859999999999999e-06
1493558969500,8.91,3.6200000000000004e-07
1493558969510,8.91,7.240000000000001e-07
1493558969520,8.91,7.240000000000001e-07
1493558969530,8.91,7.240000000000001e-07
1493558969540,8.91,3.6200000000000004e-07
1493558969550,8.91,7.240000000000001e-07
1493558969560,8.91,3.6200000000000004e-07
1493558969570,8.91,1.0859999999999999e-06
1493558969580,8.91,0.0
1493558969590,8.91,3.6200000000000004e-07
1493558969600,8.91,3.6200000000000004e-07
1493558969610,8.91,1.0859999999999999e-06
1493558969620,8.91,0.0
1493558969630,8.91,7.240000000000001e-07
1493558969640,8.91,3.6200000000000004e-07
1493558969650,8.91,0.0
1493558969660,8.91,7.240000000000001e-07
1493558969670,8.91,7.240000000000001e-07
1493558969680,8.91,7.240000000000001e-07
1493558969690,8.91,7.240000000000001e-07
1493558969700,8.91,7.240000000000001e-07
1493558969710,8.91,7.240000000000001e-07
1493558969720,8.91,7.240000000000001e-07
1493558969730,8.91,1.0859999999999999e-06
1493558969740,8.91,1.4480000000000002e-06
1493558969750,8.91,3.6200000000000004e-07
1493558969760,8.91,7.240000000000001e-07
1493558969770,8.91,3.6200000000000004e-07
1493558969780,8.91,1.0859999999999999e-06
1493558969790,8.91,7.240000000000001e-07
1493558969800,8.91,3.6200000000000004e-07
1493558969810,8.91,7.240000000000001e-07
1493558969820,8.91,3.6200000000000004e-07
1493558969830,8.91,1.0859999999999999e-06
1493558969840,8.91,1.4480000000000002e-06
1493558969850,8.91,3.6200000000000004e-07
1493558969860,8.91,1.4480000000000002e-06
1493558969870,8.91,7.240000000000001e-07
1493558969880,8.91,7.240000000000001e-07
1493558969890,8.91,7.240000000000001e-07
1493558969900,8.91,0.0
1493558969910,8.91,3.6200000000000004e-07
1493558969920,8.91,3.6200000000000004e-07
1493558969930,8.91,0.0
1493558969940,8.91,7.240000000000001e-07
1493558969950,8.91,0.0
1493558969960,8.91,7.240000000000001e-07
1493558969970,8.91,3.6200000000000004e-07
1493558969980,8.91,7.240000000000001e-07
1493558969990,8.91,3.6200000000000004e-07
1493558970000,8.91,3.6200000000000004e-07
1493558970010,8.91,7.240000000000001e-07
1493558970020,8.91,1.0859999999999999e-06
1493558970030,8.91,3.6200000000000004e-07
1493558970040,8.91,3.6200000000000004e-07
1493558970050,8.91,7.240000000000001e-07
1493558970060,8.91,3.6200000000000004e-07
1493558970070,8.91,1.0859999999999999e-06
1493558970080,8.91,1.0859999999999999e-06
1493558970090,8.91,1.81e-06
1493558970100,8.91,7.240000000000001e-07
1493558970110,8.91,7.240000000000001e-07
1493558970120,8.91,1.4480000000000002e-06
1493558970130,8.91,2.8960000000000003e-06
1493558970140,8.91,2.8960000000000003e-06
1493558970150,8.91,2.5340000000000002e-06
1493558970160,8.91,3.62e-06
1493558970170,8.91,3.982e-06
1493558970180,8.91,3.258e-06
1493558970190,8.91,2.5340000000000002e-06
1493558970200,8.91,2.5340000000000002e-06
1493558970210,8.91,2.1719999999999997e-06
1493558970220,8.91,1.81e-06
1493558970230,8.91,2.1719999999999997e-06
1493558970240,8.91,1.4480000000000002e-06
1493558970250,8.91,1.0859999999999999e-06
1493558970260,8.91,1.0859999999999999e-06
1493558970270,8.91,7.240000000000001e-07
1493558970280,8.91,3.6200000000000004e-07
1493558970290,8.91,1.81e-06
1493558970300,8.91,0.0
1493558970310,8.91,7.240000000000001e-07
1493558970320,8.91,3.6200000000000004e-07
1493558970330,8.91,3.6200000000000004e-07
1493558970340,8.91,7.240000000000001e-07
1493558970350,8.91,7.240000000000001e-07
1493558970360,8.91,7.240000000000001e-07
1493558970370,8.91,7.240000000000001e-07
1493558970380,8.91,0.0
1493558970390,8.91,1.0859999999999999e-06
1493558970400,8.91,7.240000000000001e-07
