Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976333250,-0.15,3.8372e-05
1459976333260,-0.15,5.1042e-05
1459976333270,-0.15,5.068e-05
1459976333280,-0.15,3.7648e-05
1459976333290,-0.15,3.439e-05
1459976333300,-0.15,3.5476e-05
1459976333310,-0.15,4.163e-05
1459976333320,-0.15,4.1268e-05
1459976333330,-0.15,3.4028e-05
1459976333340,-0.15,3.1856e-05
1459976333350,-0.15,3.8734e-05
1459976333360,-0.15,4.525e-05
1459976333370,-0.15,4.5974e-05
1459976333380,-0.15,3.4028e-05
1459976333390,-0.15,3.258e-05
1459976333400,-0.15,3.982e-05
1459976333410,-0.15,4.4164e-05
1459976333420,-0.15,4.0544000000000003e-05
1459976333430,-0.15,3.258e-05
1459976333440,-0.15,3.5838000000000005e-05
1459976333450,-0.15,3.801e-05
1459976333460,-0.15,5.068e-05
1459976333470,-0.15,3.8372e-05
1459976333480,-0.15,3.3304e-05
1459976333490,-0.15,3.077e-05
1459976333500,-0.15,4.0544000000000003e-05
1459976333510,-0.15,3.5476e-05
1459976333520,-0.15,3.3304e-05
1459976333530,-0.15,3.1494e-05
1459976333540,-0.15,3.3304e-05
1459976333550,-0.15,4.6336000000000005e-05
1459976333560,-0.15,4.6336000000000005e-05
1459976333570,-0.15,4.2353999999999995e-05
1459976333580,-0.15,3.6200000000000006e-05
1459976333590,-0.15,3.5476e-05
1459976333600,-0.15,3.5114e-05
1459976333610,-0.15,3.7648e-05
1459976333620,-0.15,3.1856e-05
1459976333630,-0.15,3.1494e-05
1459976333640,-0.15,3.5838000000000005e-05
1459976333650,-0.15,4.5611999999999996e-05
1459976333660,-0.15,5.1404e-05
1459976333670,-0.15,3.6200000000000006e-05
1459976333680,-0.15,3.6200000000000006e-05
1459976333690,-0.15,3.258e-05
1459976333700,-0.15,3.2942e-05
1459976333710,-0.15,2.715e-05
1459976333720,-0.15,2.9321999999999998e-05
1459976333730,-0.15,2.896e-05
1459976333740,-0.15,4.5611999999999996e-05
1459976333750,-0.15,5.3213999999999996e-05
1459976333760,-0.15,4.706e-05
1459976333770,-0.15,3.7286e-05
1459976333780,-0.15,3.6200000000000006e-05
1459976333790,-0.15,3.8734e-05
1459976333800,-0.15,3.7286e-05
1459976333810,-0.15,3.439e-05
1459976333820,-0.15,3.1856e-05
1459976333830,-0.15,3.258e-05
1459976333840,-0.15,3.8734e-05
1459976333850,-0.15,4.2716e-05
1459976333860,-0.15,3.3666e-05
1459976333870,-0.15,3.3666e-05
1459976333880,-0.15,3.2942e-05
1459976333890,-0.15,3.1856e-05
1459976333900,-0.15,3.6562e-05
1459976333910,-0.15,3.2218e-05
1459976333920,-0.15,3.6924e-05
1459976333930,-0.15,3.7648e-05
1459976333940,-0.15,4.9956e-05
1459976333950,-0.15,3.6924e-05
1459976333960,-0.15,3.4751999999999995e-05
1459976333970,-0.15,3.1494e-05
1459976333980,-0.15,3.7286e-05
1459976333990,-0.15,3.6924e-05
1459976334000,-0.15,3.801e-05
1459976334010,-0.15,3.5476e-05
1459976334020,-0.15,3.6200000000000006e-05
1459976334030,-0.15,3.9458e-05
1459976334040,-0.15,4.2716e-05
1459976334050,-0.15,3.6200000000000006e-05
1459976334060,-0.15,3.2942e-05
1459976334070,-0.15,3.6924e-05
1459976334080,-0.15,4.2716e-05
1459976334090,-0.15,5.249e-05
1459976334100,-0.15,4.0544000000000003e-05
1459976334110,-0.15,3.4751999999999995e-05
1459976334120,-0.15,3.3666e-05
1459976334130,-0.15,3.8734e-05
1459976334140,-0.15,3.7648e-05
1459976334150,-0.15,3.3666e-05
1459976334160,-0.15,3.077e-05
1459976334170,-0.15,3.8372e-05
1459976334180,-0.15,5.1042e-05
1459976334190,-0.15,4.959399999999999e-05
1459976334200,-0.15,3.6924e-05
1459976334210,-0.15,3.1856e-05
1459976334220,-0.15,3.8372e-05
1459976334230,-0.15,4.0544000000000003e-05
1459976334240,-0.15,4.1268e-05
1459976334250,-0.15,3.5114e-05
1459976334260,-0.15,3.6924e-05
1459976334270,-0.15,3.8372e-05
1459976334280,-0.15,4.6336000000000005e-05
1459976334290,-0.15,3.8734e-05
1459976334300,-0.15,3.0408e-05
1459976334310,-0.15,2.9684000000000002e-05
1459976334320,-0.15,3.3304e-05
1459976334330,-0.15,4.1992e-05
1459976334340,-0.15,3.9096e-05
1459976334350,-0.15,3.982e-05
1459976334360,-0.15,4.3802e-05
1459976334370,-0.15,4.6336000000000005e-05
1459976334380,-0.15,4.525e-05
1459976334390,-0.15,3.6200000000000006e-05
1459976334400,-0.15,3.1494e-05
1459976334410,-0.15,3.258e-05
1459976334420,-0.15,3.5838000000000005e-05
1459976334430,-0.15,3.801e-05
1459976334440,-0.15,3.5838000000000005e-05
1459976334450,-0.15,3.4028e-05
1459976334460,-0.15,3.7648e-05
1459976334470,-0.15,4.2353999999999995e-05
1459976334480,-0.15,3.9458e-05
1459976334490,-0.15,2.5702e-05
1459976334500,-0.15,3.1494e-05
1459976334510,-0.15,3.077e-05
1459976334520,-0.15,4.0906e-05
1459976334530,-0.15,3.6562e-05
1459976334540,-0.15,3.258e-05
1459976334550,-0.15,3.7286e-05
1459976334560,-0.15,4.163e-05
1459976334570,-0.15,4.1992e-05
1459976334580,-0.15,3.5476e-05
1459976334590,-0.15,2.9321999999999998e-05
1459976334600,-0.15,3.1494e-05
1459976334610,-0.15,3.3304e-05
1459976334620,-0.15,4.163e-05
1459976334630,-0.15,3.5838000000000005e-05
1459976334640,-0.15,3.2942e-05
1459976334650,-0.15,3.8372e-05
1459976334660,-0.15,4.4526e-05
1459976334670,-0.15,4.3078e-05
1459976334680,-0.15,3.2218e-05
1459976334690,-0.15,3.0046e-05
1459976334700,-0.15,3.7286e-05
1459976334710,-0.15,3.8734e-05
1459976334720,-0.15,3.8372e-05
1459976334730,-0.15,3.3304e-05
1459976334740,-0.15,3.4751999999999995e-05
1459976334750,-0.15,3.6200000000000006e-05
1459976334760,-0.15,3.9458e-05
1459976334770,-0.15,3.9096e-05
1459976334780,-0.15,3.4028e-05
1459976334790,-0.15,3.7648e-05
1459976334800,-0.15,4.344e-05
1459976334810,-0.15,4.3078e-05
1459976334820,-0.15,3.5476e-05
1459976334830,-0.15,2.6788000000000002e-05
1459976334840,-0.15,3.2942e-05
1459976334850,-0.15,4.0181999999999996e-05
1459976334860,-0.15,4.0906e-05
1459976334870,-0.15,3.5838000000000005e-05
1459976334880,-0.15,3.4028e-05
1459976334890,-0.15,3.6924e-05
1459976334900,-0.15,3.6200000000000006e-05
1459976334910,-0.15,3.1132e-05
1459976334920,-0.15,3.0046e-05
1459976334930,-0.15,3.2218e-05
1459976334940,-0.15,3.439e-05
1459976334950,-0.15,3.439e-05
1459976334960,-0.15,3.6562e-05
1459976334970,-0.15,3.5114e-05
1459976334980,-0.15,3.6200000000000006e-05
1459976334990,-0.15,3.1132e-05
1459976335000,-0.15,3.5838000000000005e-05
1459976335010,-0.15,3.1132e-05
1459976335020,-0.15,2.8598000000000003e-05
1459976335030,-0.15,3.1132e-05
1459976335040,-0.15,3.0408e-05
1459976335050,-0.15,3.1856e-05
1459976335060,-0.15,3.5838000000000005e-05
1459976335070,-0.15,3.2942e-05
1459976335080,-0.15,3.0408e-05
1459976335090,-0.15,3.1494e-05
1459976335100,-0.15,3.077e-05
1459976335110,-0.15,3.0408e-05
1459976335120,-0.15,2.8598000000000003e-05
1459976335130,-0.15,3.2218e-05
1459976335140,-0.15,3.4028e-05
1459976335150,-0.15,3.6924e-05
1459976335160,-0.15,3.439e-05
1459976335170,-0.15,3.3304e-05
1459976335180,-0.15,3.2942e-05
1459976335190,-0.15,3.2218e-05
1459976335200,-0.15,3.0408e-05
1459976335210,-0.15,2.6426e-05
1459976335220,-0.15,2.9321999999999998e-05
1459976335230,-0.15,3.0046e-05
1459976335240,-0.15,3.1494e-05
1459976335250,-0.15,3.1856e-05
1459976335260,-0.15,3.7286e-05
1459976335270,-0.15,3.3666e-05
1459976335280,-0.15,3.5476e-05
1459976335290,-0.15,3.5838000000000005e-05
1459976335300,-0.15,3.801e-05
1459976335310,-0.15,3.0408e-05
1459976335320,-0.15,3.1132e-05
1459976335330,-0.15,3.0408e-05
1459976335340,-0.15,2.7874e-05
1459976335350,-0.15,3.6924e-05
1459976335360,-0.15,3.801e-05
1459976335370,-0.15,3.7286e-05
1459976335380,-0.15,3.3666e-05
1459976335390,-0.15,3.9458e-05
1459976335400,-0.15,4.0181999999999996e-05
1459976335410,-0.15,3.439e-05
1459976335420,-0.15,3.1132e-05
1459976335430,-0.15,3.4028e-05
1459976335440,-0.15,3.439e-05
1459976335450,-0.15,3.8372e-05
1459976335460,-0.15,3.077e-05
1459976335470,-0.15,3.258e-05
1459976335480,-0.15,3.5476e-05
1459976335490,-0.15,3.258e-05
1459976335500,-0.15,3.1856e-05
1459976335510,-0.15,2.6426e-05
1459976335520,-0.15,3.0408e-05
1459976335530,-0.15,2.8598000000000003e-05
1459976335540,-0.15,3.4751999999999995e-05
1459976335550,-0.15,3.4751999999999995e-05
1459976335560,-0.15,3.3666e-05
1459976335570,-0.15,3.7286e-05
1459976335580,-0.15,3.4028e-05
1459976335590,-0.15,2.896e-05
1459976335600,-0.15,3.077e-05
1459976335610,-0.15,3.0408e-05
1459976335620,-0.15,3.077e-05
1459976335630,-0.15,3.439e-05
1459976335640,-0.15,3.4751999999999995e-05
1459976335650,-0.15,3.6562e-05
1459976335660,-0.15,3.1494e-05
1459976335670,-0.15,3.1494e-05
1459976335680,-0.15,3.258e-05
1459976335690,-0.15,3.6924e-05
1459976335700,-0.15,3.4028e-05
1459976335710,-0.15,2.896e-05
1459976335720,-0.15,3.5476e-05
1459976335730,-0.15,4.1992e-05
1459976335740,-0.15,4.3078e-05
1459976335750,-0.15,3.5114e-05
1459976335760,-0.15,2.9684000000000002e-05
1459976335770,-0.15,2.8598000000000003e-05
1459976335780,-0.15,3.1856e-05
1459976335790,-0.15,3.2218e-05
1459976335800,-0.15,3.5838000000000005e-05
1459976335810,-0.15,3.4028e-05
1459976335820,-0.15,3.5476e-05
1459976335830,-0.15,3.2218e-05
1459976335840,-0.15,2.9684000000000002e-05
1459976335850,-0.15,3.0046e-05
1459976335860,-0.15,3.0046e-05
1459976335870,-0.15,3.0046e-05
1459976335880,-0.15,4.163e-05
1459976335890,-0.15,4.2353999999999995e-05
1459976335900,-0.15,3.9096e-05
1459976335910,-0.15,3.4751999999999995e-05
1459976335920,-0.15,2.9321999999999998e-05
1459976335930,-0.15,2.8598000000000003e-05
1459976335940,-0.15,2.8236e-05
1459976335950,-0.15,2.715e-05
1459976335960,-0.15,2.9321999999999998e-05
1459976335970,-0.15,3.2942e-05
1459976335980,-0.15,4.6336000000000005e-05
1459976335990,-0.15,4.2716e-05
1459976336000,-0.15,3.6200000000000006e-05
1459976336010,-0.15,3.2942e-05
1459976336020,-0.15,3.1494e-05
1459976336030,-0.15,3.077e-05
1459976336040,-0.15,2.715e-05
1459976336050,-0.15,2.6064e-05
1459976336060,-0.15,3.3304e-05
1459976336070,-0.15,3.982e-05
1459976336080,-0.15,3.801e-05
1459976336090,-0.15,3.5114e-05
1459976336100,-0.15,2.896e-05
1459976336110,-0.15,2.9321999999999998e-05
1459976336120,-0.15,3.1856e-05
1459976336130,-0.15,3.2218e-05
1459976336140,-0.15,3.3304e-05
1459976336150,-0.15,3.5476e-05
1459976336160,-0.15,4.2716e-05
1459976336170,-0.15,4.959399999999999e-05
1459976336180,-0.15,3.8372e-05
1459976336190,-0.15,2.9321999999999998e-05
1459976336200,-0.15,2.7874e-05
1459976336210,-0.15,2.3168000000000002e-05
1459976336220,-0.15,2.9321999999999998e-05
1459976336230,-0.15,3.0046e-05
1459976336240,-0.15,2.8236e-05
1459976336250,-0.15,3.0408e-05
1459976336260,-0.15,3.258e-05
1459976336270,-0.15,3.5114e-05
1459976336280,-0.15,3.1494e-05
1459976336290,-0.15,2.4978e-05
1459976336300,-0.15,2.7511999999999997e-05
1459976336310,-0.15,3.0408e-05
1459976336320,-0.15,3.9458e-05
1459976336330,-0.15,3.2218e-05
1459976336340,-0.15,3.077e-05
1459976336350,-0.15,2.5702e-05
1459976336360,-0.15,3.0408e-05
1459976336370,-0.15,3.0408e-05
1459976336380,-0.15,3.0046e-05
1459976336390,-0.15,2.4978e-05
1459976336400,-0.15,3.439e-05
1459976336410,-0.15,3.8372e-05
1459976336420,-0.15,3.5838000000000005e-05
1459976336430,-0.15,2.896e-05
1459976336440,-0.15,2.6788000000000002e-05
1459976336450,-0.15,2.715e-05
1459976336460,-0.15,3.2942e-05
1459976336470,-0.15,3.5838000000000005e-05
1459976336480,-0.15,2.7874e-05
1459976336490,-0.15,3.258e-05
1459976336500,-0.15,3.2218e-05
1459976336510,-0.15,3.1132e-05
1459976336520,-0.15,2.6426e-05
1459976336530,-0.15,2.4978e-05
1459976336540,-0.15,2.6064e-05
1459976336550,-0.15,2.896e-05
1459976336560,-0.15,4.0544000000000003e-05
1459976336570,-0.15,4.3802e-05
1459976336580,-0.15,4.0181999999999996e-05
1459976336590,-0.15,3.2942e-05
1459976336600,-0.15,3.6924e-05
1459976336610,-0.15,2.8598000000000003e-05
1459976336620,-0.15,3.0046e-05
1459976336630,-0.15,2.4978e-05
1459976336640,-0.15,3.0408e-05
1459976336650,-0.15,3.5476e-05
1459976336660,-0.15,4.3078e-05
1459976336670,-0.15,3.2218e-05
1459976336680,-0.15,2.9684000000000002e-05
1459976336690,-0.15,2.6064e-05
1459976336700,-0.15,2.6064e-05
1459976336710,-0.15,2.6064e-05
1459976336720,-0.15,2.2444e-05
1459976336730,-0.15,3.077e-05
1459976336740,-0.15,4.0906e-05
1459976336750,-0.15,4.959399999999999e-05
1459976336760,-0.15,3.8372e-05
1459976336770,-0.15,3.0408e-05
1459976336780,-0.15,3.1494e-05
1459976336790,-0.15,3.077e-05
1459976336800,-0.15,3.4028e-05
1459976336810,-0.15,2.7511999999999997e-05
1459976336820,-0.15,2.715e-05
1459976336830,-0.15,2.9684000000000002e-05
1459976336840,-0.15,3.6924e-05
1459976336850,-0.15,3.4028e-05
1459976336860,-0.15,3.1132e-05
1459976336870,-0.15,2.6788000000000002e-05
1459976336880,-0.15,2.2805999999999998e-05
1459976336890,-0.15,3.1856e-05
1459976336900,-0.15,4.344e-05
1459976336910,-0.15,3.6200000000000006e-05
1459976336920,-0.15,3.2942e-05
1459976336930,-0.15,3.6562e-05
1459976336940,-0.15,3.6200000000000006e-05
1459976336950,-0.15,3.258e-05
1459976336960,-0.15,2.4254000000000002e-05
1459976336970,-0.15,2.534e-05
1459976336980,-0.15,2.9684000000000002e-05
1459976336990,-0.15,4.0544000000000003e-05
1459976337000,-0.15,3.439e-05
1459976337010,-0.15,3.2218e-05
1459976337020,-0.15,3.2942e-05
1459976337030,-0.15,3.5476e-05
1459976337040,-0.15,3.4028e-05
1459976337050,-0.15,3.077e-05
1459976337060,-0.15,2.8236e-05
1459976337070,-0.15,2.9684000000000002e-05
1459976337080,-0.15,4.4164e-05
1459976337090,-0.15,4.4164e-05
1459976337100,-0.15,4.0906e-05
1459976337110,-0.15,3.1132e-05
1459976337120,-0.15,2.7874e-05
1459976337130,-0.15,2.8598000000000003e-05
1459976337140,-0.15,2.8236e-05
1459976337150,-0.15,2.4978e-05
1459976337160,-0.15,2.6788000000000002e-05
1459976337170,-0.15,3.5838000000000005e-05
1459976337180,-0.15,4.5611999999999996e-05
1459976337190,-0.15,4.5974e-05
1459976337200,-0.15,3.3304e-05
1459976337210,-0.15,3.1132e-05
1459976337220,-0.15,3.077e-05
1459976337230,-0.15,3.2218e-05
1459976337240,-0.15,3.0408e-05
1459976337250,-0.15,2.9321999999999998e-05
1459976337260,-0.15,3.077e-05
1459976337270,-0.15,4.2716e-05
1459976337280,-0.15,4.7422e-05
1459976337290,-0.15,3.7286e-05
1459976337300,-0.15,2.896e-05
1459976337310,-0.15,2.8236e-05
1459976337320,-0.15,2.5702e-05
1459976337330,-0.15,2.6426e-05
1459976337340,-0.15,3.077e-05
1459976337350,-0.15,3.077e-05
1459976337360,-0.15,3.4028e-05
1459976337370,-0.15,3.5114e-05
1459976337380,-0.15,3.2942e-05
1459976337390,-0.15,3.258e-05
1459976337400,-0.15,2.6426e-05
1459976337410,-0.15,2.5702e-05
1459976337420,-0.15,2.534e-05
1459976337430,-0.15,3.2218e-05
1459976337440,-0.15,3.258e-05
1459976337450,-0.15,3.4751999999999995e-05
1459976337460,-0.15,3.439e-05
1459976337470,-0.15,3.3666e-05
1459976337480,-0.15,3.258e-05
1459976337490,-0.15,2.9684000000000002e-05
1459976337500,-0.15,2.8598000000000003e-05
1459976337510,-0.15,3.2218e-05
1459976337520,-0.15,3.5476e-05
1459976337530,-0.15,3.9458e-05
1459976337540,-0.15,3.5838000000000005e-05
1459976337550,-0.15,2.9684000000000002e-05
1459976337560,-0.15,3.4751999999999995e-05
1459976337570,-0.15,3.2218e-05
1459976337580,-0.15,3.0408e-05
1459976337590,-0.15,2.6788000000000002e-05
1459976337600,-0.15,2.8598000000000003e-05
1459976337610,-0.15,3.1856e-05
1459976337620,-0.13,3.4751999999999995e-05
1459976337630,-0.13,3.4751999999999995e-05
1459976337640,-0.13,2.4254000000000002e-05
1459976337650,-0.13,2.896e-05
1459976337660,-0.13,3.0046e-05
1459976337670,-0.13,3.077e-05
1459976337680,-0.13,2.8236e-05
1459976337690,-0.13,2.8598000000000003e-05
1459976337700,-0.13,3.5114e-05
1459976337710,-0.13,4.525e-05
1459976337720,-0.13,4.6336000000000005e-05
1459976337730,-0.13,3.3666e-05
1459976337740,-0.13,2.7874e-05
1459976337750,-0.13,2.715e-05
1459976337760,-0.13,2.9684000000000002e-05
1459976337770,-0.13,2.6426e-05
1459976337780,-0.13,2.9321999999999998e-05
1459976337790,-0.13,3.1132e-05
1459976337800,-0.13,3.7286e-05
1459976337810,-0.13,4.163e-05
1459976337820,-0.13,3.2942e-05
1459976337830,-0.13,2.6064e-05
1459976337840,-0.13,2.2082e-05
1459976337850,-0.13,2.6064e-05
1459976337860,-0.13,2.6788000000000002e-05
1459976337870,-0.13,2.896e-05
1459976337880,-0.13,3.0046e-05
1459976337890,-0.13,4.6698e-05
1459976337900,-0.13,4.6336000000000005e-05
1459976337910,-0.13,3.801e-05
1459976337920,-0.13,3.2942e-05
1459976337930,-0.13,3.0408e-05
1459976337940,-0.13,3.982e-05
1459976337950,-0.13,4.1268e-05
1459976337960,-0.13,5.5023999999999994e-05
1459976337970,-0.13,6.1902e-05
1459976337980,-0.13,7.2038e-05
1459976337990,-0.13,8.7242e-05
1459976338000,-0.13,9.1586e-05
1459976338010,-0.13,0.00011222
1459976338020,-0.13,0.00012633799999999998
1459976338030,-0.13,0.000141542
1459976338040,-0.13,0.00013394
1459976338050,-0.13,0.000112944
1459976338060,-0.13,0.000108962
1459976338070,-0.13,0.00010787600000000001
1459976338080,-0.13,0.000107514
1459976338090,-0.13,0.000107514
1459976338100,-0.13,0.00011004799999999999
1459976338110,-0.13,0.00012670000000000002
1459976338120,-0.13,0.00013900799999999998
1459976338130,-0.13,0.00013575
1459976338140,-0.13,0.00011946
1459976338150,-0.13,0.000112582
1459976338160,-0.13,0.00010389399999999999
1459976338170,-0.13,0.00010389399999999999
1459976338180,-0.13,0.000100636
1459976338190,-0.13,9.520600000000001e-05
1459976338200,-0.13,9.6292e-05
1459976338210,-0.13,0.000107514
1459976338220,-0.13,0.000111134
1459976338230,-0.13,0.000111858
1459976338240,-0.13,0.000109324
1459976338250,-0.13,0.00011041
1459976338260,-0.13,0.00010679
1459976338270,-0.13,0.00011004799999999999
1459976338280,-0.13,0.00011728799999999999
1459976338290,-0.13,0.00011801200000000001
1459976338300,-0.13,0.00011004799999999999
1459976338310,-0.13,0.000105704
1459976338320,-0.13,0.000115116
1459976338330,-0.13,0.000115478
1459976338340,-0.13,0.00010715200000000001
1459976338350,-0.13,0.00010389399999999999
1459976338360,-0.13,9.8826e-05
1459976338370,-0.13,0.000102084
1459976338380,-0.13,0.00010172200000000001
1459976338390,-0.13,9.737799999999999e-05
1459976338400,-0.13,0.00010679
1459976338410,-0.13,0.00011004799999999999
1459976338420,-0.13,0.00010498
1459976338430,-0.13,0.000112582
1459976338440,-0.13,0.00011439200000000001
1459976338450,-0.13,0.000116926
1459976338460,-0.13,0.00010859999999999998
1459976338470,-0.13,0.00010715200000000001
1459976338480,-0.13,0.00010353200000000001
1459976338490,-0.13,9.8464e-05
1459976338500,-0.13,9.520600000000001e-05
1459976338510,-0.13,9.593e-05
1459976338520,-0.13,0.000104618
1459976338530,-0.13,0.000109686
1459976338540,-0.13,0.00011584
1459976338550,-0.13,0.00010787600000000001
1459976338560,-0.13,0.00010679
1459976338570,-0.13,0.000109686
1459976338580,-0.13,0.00011728799999999999
1459976338590,-0.13,0.000111858
1459976338600,-0.13,0.00010823799999999999
1459976338610,-0.13,0.00010389399999999999
1459976338620,-0.13,0.00011584
1459976338630,-0.13,0.000100274
1459976338640,-0.13,9.375799999999999e-05
1459976338650,-0.13,8.9776e-05
1459976338660,-0.13,9.412e-05
1459976338670,-0.13,0.000100636
1459976338680,-0.13,9.1948e-05
1459976338690,-0.13,9.05e-05
1459976338700,-0.13,9.122399999999999e-05
1459976338710,-0.13,0.000116926
1459976338720,-0.13,0.00012054600000000001
1459976338730,-0.13,0.00011004799999999999
1459976338740,-0.13,9.955e-05
1459976338750,-0.13,0.000102446
1459976338760,-0.13,0.000100998
1459976338770,-0.13,0.00011584
1459976338780,-0.13,9.8826e-05
1459976338790,-0.13,9.1586e-05
1459976338800,-0.13,8.9414e-05
1459976338810,-0.13,0.000100274
1459976338820,-0.13,0.00010136
1459976338830,-0.13,8.8328e-05
1459976338840,-0.13,8.6156e-05
1459976338850,-0.13,7.8916e-05
1459976338860,-0.13,8.9414e-05
1459976338870,-0.13,8.688e-05
1459976338880,-0.13,8.2536e-05
1459976338890,-0.13,7.7106e-05
1459976338900,-0.13,8.7242e-05
1459976338910,-0.13,0.000102808
1459976338920,-0.13,9.774e-05
1459976338930,-0.13,8.688e-05
1459976338940,-0.13,8.2174e-05
1459976338950,-0.13,8.8328e-05
1459976338960,-0.13,9.8464e-05
1459976338970,-0.13,9.1948e-05
1459976338980,-0.13,7.5658e-05
1459976338990,-0.13,7.4572e-05
1459976339000,-0.13,8.289799999999999e-05
1459976339010,-0.13,9.412e-05
1459976339020,-0.13,7.8554e-05
1459976339030,-0.13,7.5296e-05
1459976339040,-0.13,7.5296e-05
1459976339050,-0.13,8.1812e-05
1459976339060,-0.13,8.7242e-05
1459976339070,-0.13,7.276199999999999e-05
1459976339080,-0.13,7.5296e-05
1459976339090,-0.13,7.4934e-05
1459976339100,-0.13,9.1586e-05
1459976339110,-0.13,8.470799999999999e-05
1459976339120,-0.13,7.348600000000001e-05
1459976339130,-0.13,7.240000000000001e-05
1459976339140,-0.13,7.348600000000001e-05
1459976339150,-0.13,8.289799999999999e-05
1459976339160,-0.13,8.0726e-05
1459976339170,-0.13,6.9142e-05
1459976339180,-0.13,7.0228e-05
1459976339190,-0.13,7.2038e-05
1459976339200,-0.13,9.0138e-05
1459976339209,-0.13,8.688e-05
1459976339219,-0.13,7.2038e-05
1459976339229,-0.13,7.602e-05
1459976339239,-0.13,8.289799999999999e-05
1459976339249,-0.13,0.000102446
1459976339259,-0.13,8.036399999999999e-05
1459976339269,-0.13,7.2038e-05
1459976339279,-0.13,7.0952e-05
1459976339289,-0.13,7.5296e-05
1459976339299,-0.13,7.9278e-05
1459976339309,-0.13,6.769399999999999e-05
1459976339319,-0.13,6.516e-05
1459976339329,-0.13,6.4798e-05
1459976339339,-0.13,8.0726e-05
1459976339349,-0.13,7.1314e-05
1459976339359,-0.13,6.878e-05
1459976339369,-0.13,6.4798e-05
1459976339379,-0.13,7.0952e-05
1459976339389,-0.13,7.602e-05
1459976339399,-0.13,7.7468e-05
1459976339409,-0.13,7.1314e-05
1459976339419,-0.13,7.3124e-05
1459976339429,-0.13,7.964e-05
1459976339439,-0.13,9.3396e-05
1459976339449,-0.13,8.470799999999999e-05
1459976339459,-0.13,6.2988e-05
1459976339469,-0.13,6.4798e-05
1459976339479,-0.13,6.5522e-05
1459976339489,-0.13,7.167600000000001e-05
1459976339499,-0.13,6.5522e-05
1459976339509,-0.13,6.0453999999999994e-05
1459976339519,-0.13,6.4074e-05
1459976339529,-0.13,8.470799999999999e-05
1459976339539,-0.13,8.651799999999999e-05
1459976339549,-0.13,6.6608e-05
1459976339559,-0.13,6.0816e-05
1459976339569,-0.13,6.0092e-05
1459976339579,-0.13,6.5884e-05
1459976339589,-0.13,7.2038e-05
1459976339599,-0.13,6.335e-05
1459976339609,-0.13,6.1178e-05
1459976339619,-0.13,7.4572e-05
1459976339629,-0.13,8.0726e-05
1459976339639,-0.13,7.6382e-05
1459976339649,-0.13,6.1902e-05
1459976339659,-0.13,5.9006000000000004e-05
1459976339669,-0.13,6.2988e-05
1459976339679,-0.13,7.4934e-05
1459976339689,-0.13,8.0002e-05
1459976339699,-0.13,7.0228e-05
1459976339709,-0.13,6.769399999999999e-05
1459976339719,-0.13,7.6382e-05
1459976339729,-0.13,7.6382e-05
1459976339739,-0.13,6.4074e-05
1459976339749,-0.13,5.6472e-05
1459976339759,-0.13,5.5748e-05
1459976339769,-0.13,6.154e-05
1459976339779,-0.13,6.878e-05
1459976339789,-0.13,5.9368000000000005e-05
1459976339799,-0.13,5.6472e-05
1459976339809,-0.13,5.9368000000000005e-05
1459976339819,-0.13,6.335e-05
1459976339829,-0.13,6.6608e-05
1459976339839,-0.13,6.154e-05
1459976339849,-0.13,5.6834e-05
1459976339859,-0.13,7.059e-05
1459976339869,-0.13,9.4844e-05
1459976339879,-0.13,8.326e-05
1459976339889,-0.13,6.2626e-05
1459976339899,-0.13,5.9006000000000004e-05
1459976339909,-0.13,6.0816e-05
1459976339919,-0.13,6.4798e-05
1459976339929,-0.13,5.6472e-05
1459976339939,-0.13,5.3213999999999996e-05
1459976339949,-0.13,4.9232e-05
1459976339959,-0.13,7.2038e-05
1459976339969,-0.13,8.1812e-05
1459976339979,-0.13,6.9142e-05
1459976339989,-0.13,5.5023999999999994e-05
1459976339999,-0.13,5.429999999999999e-05
1459976340009,-0.13,5.4662e-05
1459976340019,-0.13,6.841800000000001e-05
1459976340029,-0.13,6.154e-05
1459976340039,-0.13,5.5386e-05
1459976340049,-0.13,5.2128e-05
1459976340059,-0.13,6.5884e-05
1459976340069,-0.13,6.769399999999999e-05
1459976340079,-0.13,5.5023999999999994e-05
1459976340089,-0.13,5.1766000000000005e-05
1459976340099,-0.13,5.2128e-05
1459976340109,-0.13,6.2626e-05
1459976340119,-0.13,7.3124e-05
1459976340129,-0.13,6.1902e-05
1459976340139,-0.13,6.335e-05
1459976340149,-0.13,6.9866e-05
1459976340159,-0.13,8.1812e-05
1459976340169,-0.13,6.1178e-05
1459976340179,-0.13,5.7558e-05
1459976340189,-0.13,5.3213999999999996e-05
1459976340199,-0.13,6.2988e-05
1459976340209,-0.13,5.973e-05
1459976340219,-0.13,5.6834e-05
1459976340229,-0.13,4.959399999999999e-05
1459976340239,-0.13,5.2852e-05
1459976340249,-0.13,6.0816e-05
1459976340259,-0.13,6.0092e-05
1459976340269,-0.13,5.3213999999999996e-05
1459976340279,-0.13,5.1404e-05
1459976340289,-0.13,5.611e-05
1459976340299,-0.13,7.9278e-05
1459976340309,-0.13,8.869e-05
1459976340319,-0.13,6.7332e-05
1459976340329,-0.13,5.6834e-05
1459976340339,-0.13,6.2626e-05
1459976340349,-0.13,6.7332e-05
1459976340359,-0.13,6.697e-05
1459976340369,-0.13,5.3576000000000003e-05
1459976340379,-0.13,5.1042e-05
