Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976414229,-0.115,9.774e-06
1459976414239,-0.115,1.0498e-05
1459976414249,-0.115,9.774e-06
1459976414259,-0.115,1.267e-05
1459976414269,-0.115,1.7375999999999998e-05
1459976414279,-0.115,2.2082e-05
1459976414289,-0.115,1.7375999999999998e-05
1459976414299,-0.115,1.086e-05
1459976414309,-0.115,6.516e-06
1459976414319,-0.115,8.326e-06
1459976414329,-0.115,9.412e-06
1459976414339,-0.115,9.774e-06
1459976414349,-0.115,1.267e-05
1459976414359,-0.115,1.5566e-05
1459976414369,-0.115,1.8462e-05
1459976414379,-0.115,1.5204e-05
1459976414389,-0.115,1.267e-05
1459976414399,-0.115,1.0136000000000001e-05
1459976414409,-0.115,1.1222e-05
1459976414419,-0.115,1.3032e-05
1459976414429,-0.115,1.4118e-05
1459976414439,-0.115,1.629e-05
1459976414449,-0.115,1.6652e-05
1459976414459,-0.115,1.7014e-05
1459976414469,-0.115,1.3394000000000001e-05
1459976414479,-0.115,9.412e-06
1459976414489,-0.115,8.326e-06
1459976414499,-0.115,9.412e-06
1459976414509,-0.115,1.1584000000000001e-05
1459976414519,-0.115,1.1584000000000001e-05
1459976414529,-0.115,1.2308e-05
1459976414539,-0.115,1.086e-05
1459976414549,-0.115,1.1584000000000001e-05
1459976414559,-0.115,1.3032e-05
1459976414569,-0.115,1.0498e-05
1459976414579,-0.115,6.877999999999999e-06
1459976414589,-0.115,1.086e-05
1459976414599,-0.115,1.3032e-05
1459976414609,-0.115,1.5928e-05
1459976414619,-0.115,1.6652e-05
1459976414629,-0.115,1.448e-05
1459976414639,-0.115,1.3032e-05
1459976414649,-0.115,6.877999999999999e-06
1459976414659,-0.115,1.0136000000000001e-05
1459976414669,-0.115,1.1222e-05
1459976414679,-0.115,1.1584000000000001e-05
1459976414689,-0.115,1.1945999999999999e-05
1459976414699,-0.115,1.5566e-05
1459976414709,-0.115,1.7375999999999998e-05
1459976414719,-0.115,1.629e-05
1459976414729,-0.115,1.3755999999999998e-05
1459976414739,-0.115,1.0498e-05
1459976414749,-0.115,1.1222e-05
1459976414759,-0.115,9.05e-06
1459976414769,-0.115,9.774e-06
1459976414779,-0.115,1.0136000000000001e-05
1459976414789,-0.115,1.3032e-05
1459976414799,-0.115,1.4842000000000001e-05
1459976414809,-0.115,1.3755999999999998e-05
1459976414819,-0.115,1.1222e-05
1459976414829,-0.115,1.0498e-05
1459976414839,-0.115,1.086e-05
1459976414849,-0.115,1.0136000000000001e-05
1459976414859,-0.115,1.1945999999999999e-05
1459976414869,-0.115,1.0498e-05
1459976414879,-0.115,1.1945999999999999e-05
1459976414889,-0.115,1.629e-05
1459976414899,-0.115,1.4842000000000001e-05
1459976414909,-0.115,1.4842000000000001e-05
1459976414919,-0.115,1.0498e-05
1459976414929,-0.115,1.1222e-05
1459976414939,-0.115,8.326e-06
1459976414949,-0.115,1.0136000000000001e-05
1459976414959,-0.115,9.774e-06
1459976414969,-0.115,1.3755999999999998e-05
1459976414979,-0.115,1.448e-05
1459976414989,-0.115,1.8100000000000003e-05
1459976414999,-0.115,1.3755999999999998e-05
1459976415009,-0.115,1.1945999999999999e-05
1459976415019,-0.115,9.05e-06
1459976415029,-0.115,7.602e-06
1459976415039,-0.115,1.0136000000000001e-05
1459976415049,-0.115,9.774e-06
1459976415059,-0.115,9.774e-06
1459976415069,-0.115,9.774e-06
1459976415079,-0.115,1.4842000000000001e-05
1459976415089,-0.115,1.7738e-05
1459976415099,-0.115,1.7375999999999998e-05
1459976415109,-0.115,1.267e-05
1459976415119,-0.115,1.086e-05
1459976415129,-0.115,1.0136000000000001e-05
1459976415139,-0.115,1.1584000000000001e-05
1459976415149,-0.115,1.0498e-05
1459976415159,-0.115,7.964e-06
1459976415169,-0.115,1.2308e-05
1459976415179,-0.115,1.0498e-05
1459976415189,-0.115,1.0136000000000001e-05
1459976415199,-0.115,8.326e-06
1459976415209,-0.115,8.326e-06
1459976415219,-0.115,8.326e-06
1459976415229,-0.115,9.774e-06
1459976415239,-0.115,7.24e-06
1459976415249,-0.115,7.964e-06
1459976415259,-0.115,8.687999999999999e-06
1459976415269,-0.115,1.1584000000000001e-05
1459976415279,-0.115,1.1945999999999999e-05
1459976415289,-0.115,1.0498e-05
1459976415299,-0.115,8.687999999999999e-06
1459976415309,-0.115,9.412e-06
1459976415319,-0.115,9.412e-06
1459976415329,-0.115,1.0136000000000001e-05
1459976415339,-0.115,8.687999999999999e-06
1459976415349,-0.115,9.412e-06
1459976415359,-0.115,1.1584000000000001e-05
1459976415369,-0.115,1.2308e-05
1459976415379,-0.115,8.687999999999999e-06
1459976415389,-0.115,9.412e-06
1459976415399,-0.115,7.964e-06
1459976415409,-0.115,6.877999999999999e-06
1459976415419,-0.115,1.2308e-05
1459976415429,-0.115,1.1584000000000001e-05
1459976415439,-0.115,8.326e-06
1459976415449,-0.115,1.1222e-05
1459976415459,-0.115,1.1584000000000001e-05
1459976415469,-0.115,1.1945999999999999e-05
1459976415479,-0.115,8.326e-06
1459976415489,-0.115,7.964e-06
1459976415499,-0.115,8.326e-06
1459976415509,-0.115,1.1945999999999999e-05
1459976415519,-0.115,1.2308e-05
1459976415529,-0.115,8.687999999999999e-06
1459976415539,-0.115,9.774e-06
1459976415549,-0.115,1.1222e-05
1459976415559,-0.115,1.4842000000000001e-05
1459976415569,-0.115,1.1222e-05
1459976415579,-0.115,9.05e-06
1459976415589,-0.115,1.086e-05
1459976415599,-0.115,1.448e-05
1459976415609,-0.115,1.3394000000000001e-05
1459976415619,-0.115,9.774e-06
1459976415629,-0.115,9.412e-06
1459976415639,-0.115,8.687999999999999e-06
1459976415649,-0.115,1.086e-05
1459976415659,-0.115,9.774e-06
1459976415669,-0.115,9.774e-06
1459976415679,-0.115,5.792000000000001e-06
1459976415689,-0.115,7.964e-06
1459976415699,-0.115,1.1584000000000001e-05
1459976415709,-0.115,1.4842000000000001e-05
1459976415719,-0.115,9.05e-06
1459976415729,-0.115,9.05e-06
1459976415739,-0.115,9.412e-06
1459976415749,-0.115,1.1584000000000001e-05
1459976415759,-0.115,1.0136000000000001e-05
1459976415769,-0.115,8.687999999999999e-06
1459976415779,-0.115,6.877999999999999e-06
1459976415789,-0.115,9.412e-06
1459976415799,-0.115,1.3032e-05
1459976415809,-0.115,1.086e-05
1459976415819,-0.115,7.964e-06
1459976415829,-0.115,7.24e-06
1459976415839,-0.115,1.3394000000000001e-05
1459976415849,-0.115,1.5204e-05
1459976415859,-0.115,1.1945999999999999e-05
1459976415869,-0.115,9.05e-06
1459976415879,-0.115,9.412e-06
1459976415889,-0.115,1.3032e-05
1459976415899,-0.115,9.412e-06
1459976415909,-0.115,9.05e-06
1459976415919,-0.115,7.602e-06
1459976415929,-0.115,1.1945999999999999e-05
1459976415939,-0.115,1.5566e-05
1459976415949,-0.115,1.1945999999999999e-05
1459976415959,-0.115,8.326e-06
1459976415969,-0.115,7.602e-06
1459976415979,-0.115,1.0136000000000001e-05
1459976415989,-0.115,1.3755999999999998e-05
1459976415999,-0.115,9.774e-06
1459976416009,-0.115,9.412e-06
1459976416019,-0.115,1.0498e-05
1459976416029,-0.115,1.4842000000000001e-05
1459976416039,-0.115,1.8100000000000003e-05
1459976416049,-0.115,1.448e-05
1459976416059,-0.115,8.687999999999999e-06
1459976416069,-0.115,7.602e-06
1459976416079,-0.115,1.1222e-05
1459976416089,-0.115,1.267e-05
1459976416099,-0.115,1.0136000000000001e-05
1459976416109,-0.115,8.326e-06
1459976416119,-0.115,1.0136000000000001e-05
1459976416129,-0.115,1.3394000000000001e-05
1459976416139,-0.115,1.448e-05
1459976416149,-0.115,1.1584000000000001e-05
1459976416159,-0.115,8.326e-06
1459976416169,-0.115,8.326e-06
1459976416179,-0.115,1.1584000000000001e-05
1459976416189,-0.115,1.3394000000000001e-05
1459976416199,-0.115,1.0136000000000001e-05
1459976416209,-0.115,6.877999999999999e-06
1459976416219,-0.115,1.086e-05
1459976416229,-0.115,1.1584000000000001e-05
1459976416239,-0.115,9.412e-06
1459976416249,-0.115,6.516e-06
1459976416259,-0.115,7.24e-06
1459976416269,-0.115,1.086e-05
1459976416279,-0.115,1.086e-05
1459976416289,-0.115,1.1584000000000001e-05
1459976416299,-0.115,8.326e-06
1459976416309,-0.115,1.0136000000000001e-05
1459976416319,-0.115,1.5204e-05
1459976416329,-0.115,1.4842000000000001e-05
1459976416339,-0.115,1.1945999999999999e-05
1459976416349,-0.115,1.0136000000000001e-05
1459976416359,-0.115,8.326e-06
1459976416369,-0.115,1.086e-05
1459976416379,-0.115,9.05e-06
1459976416389,-0.115,7.602e-06
1459976416399,-0.115,6.516e-06
1459976416409,-0.115,8.326e-06
1459976416419,-0.115,1.0136000000000001e-05
1459976416429,-0.115,9.774e-06
1459976416439,-0.115,7.964e-06
1459976416449,-0.115,9.05e-06
1459976416459,-0.115,1.0498e-05
1459976416469,-0.115,1.3755999999999998e-05
1459976416479,-0.115,1.0498e-05
1459976416489,-0.115,8.326e-06
1459976416499,-0.115,9.05e-06
1459976416509,-0.115,1.1945999999999999e-05
1459976416519,-0.115,1.086e-05
1459976416529,-0.115,9.774e-06
1459976416539,-0.115,9.05e-06
1459976416549,-0.115,1.1584000000000001e-05
1459976416559,-0.115,1.086e-05
1459976416569,-0.115,1.267e-05
1459976416579,-0.115,9.412e-06
1459976416589,-0.115,1.0136000000000001e-05
1459976416599,-0.115,1.086e-05
1459976416609,-0.115,1.4118e-05
1459976416619,-0.115,7.602e-06
1459976416629,-0.115,1.1222e-05
1459976416639,-0.115,1.3394000000000001e-05
1459976416649,-0.115,1.448e-05
1459976416659,-0.115,1.086e-05
1459976416669,-0.115,1.1584000000000001e-05
1459976416679,-0.115,8.326e-06
1459976416689,-0.115,9.774e-06
1459976416699,-0.115,6.516e-06
1459976416709,-0.115,9.774e-06
1459976416719,-0.115,8.326e-06
1459976416729,-0.115,9.412e-06
1459976416739,-0.115,9.774e-06
1459976416749,-0.115,9.774e-06
1459976416759,-0.115,9.774e-06
1459976416769,-0.115,1.1222e-05
1459976416779,-0.115,8.687999999999999e-06
1459976416789,-0.115,9.412e-06
1459976416799,-0.115,9.412e-06
1459976416809,-0.115,1.0498e-05
1459976416819,-0.115,8.687999999999999e-06
1459976416829,-0.115,9.774e-06
1459976416839,-0.115,9.05e-06
1459976416849,-0.115,7.964e-06
1459976416859,-0.115,6.516e-06
1459976416869,-0.115,6.516e-06
1459976416879,-0.115,6.516e-06
1459976416889,-0.115,1.0136000000000001e-05
1459976416899,-0.115,1.086e-05
1459976416909,-0.115,1.2308e-05
1459976416919,-0.115,1.0498e-05
1459976416929,-0.115,1.0136000000000001e-05
1459976416939,-0.115,7.964e-06
1459976416949,-0.115,1.0136000000000001e-05
1459976416959,-0.115,7.602e-06
1459976416969,-0.115,7.602e-06
1459976416979,-0.115,5.792000000000001e-06
1459976416989,-0.115,1.0498e-05
1459976416999,-0.115,1.2308e-05
1459976417009,-0.115,1.4118e-05
1459976417019,-0.115,1.086e-05
1459976417029,-0.115,9.412e-06
1459976417039,-0.115,8.326e-06
1459976417049,-0.115,7.964e-06
1459976417059,-0.115,6.516e-06
1459976417069,-0.115,6.877999999999999e-06
1459976417079,-0.115,1.0498e-05
1459976417089,-0.115,1.3755999999999998e-05
1459976417099,-0.115,1.2308e-05
1459976417109,-0.115,1.0498e-05
1459976417119,-0.115,8.326e-06
1459976417129,-0.115,1.086e-05
1459976417139,-0.115,1.0136000000000001e-05
1459976417149,-0.115,1.1584000000000001e-05
1459976417159,-0.115,7.24e-06
1459976417169,-0.115,1.0498e-05
1459976417179,-0.115,1.086e-05
1459976417189,-0.115,1.4118e-05
1459976417199,-0.115,1.086e-05
1459976417209,-0.115,9.05e-06
1459976417219,-0.115,9.05e-06
1459976417229,-0.115,1.0136000000000001e-05
1459976417239,-0.115,1.0498e-05
1459976417249,-0.115,8.687999999999999e-06
1459976417259,-0.115,9.412e-06
1459976417269,-0.115,1.1945999999999999e-05
1459976417279,-0.115,1.5204e-05
1459976417289,-0.115,1.267e-05
1459976417299,-0.115,9.412e-06
1459976417309,-0.115,7.602e-06
1459976417319,-0.115,9.412e-06
1459976417329,-0.115,1.1945999999999999e-05
1459976417339,-0.115,1.1222e-05
1459976417349,-0.115,9.774e-06
1459976417359,-0.115,8.687999999999999e-06
1459976417369,-0.115,1.1222e-05
1459976417379,-0.115,1.0136000000000001e-05
1459976417389,-0.115,1.086e-05
1459976417399,-0.115,7.24e-06
1459976417409,-0.115,1.0498e-05
1459976417419,-0.115,1.3755999999999998e-05
1459976417429,-0.115,1.629e-05
1459976417439,-0.115,1.1584000000000001e-05
1459976417449,-0.115,6.877999999999999e-06
1459976417459,-0.115,1.1584000000000001e-05
1459976417469,-0.115,1.1222e-05
1459976417479,-0.115,1.2308e-05
1459976417489,-0.115,7.24e-06
1459976417499,-0.115,9.774e-06
1459976417509,-0.115,1.3755999999999998e-05
1459976417519,-0.115,1.3755999999999998e-05
1459976417529,-0.115,9.412e-06
1459976417539,-0.115,6.877999999999999e-06
1459976417549,-0.115,7.24e-06
1459976417559,-0.115,1.086e-05
1459976417569,-0.115,1.086e-05
1459976417579,-0.115,9.412e-06
1459976417589,-0.115,7.964e-06
1459976417599,-0.115,1.086e-05
1459976417609,-0.115,1.8462e-05
1459976417619,-0.115,1.3394000000000001e-05
1459976417629,-0.115,1.1222e-05
1459976417639,-0.115,8.687999999999999e-06
1459976417649,-0.115,1.267e-05
1459976417659,-0.115,1.3394000000000001e-05
1459976417669,-0.115,1.1222e-05
1459976417679,-0.115,8.687999999999999e-06
1459976417689,-0.115,6.877999999999999e-06
1459976417699,-0.115,1.3032e-05
1459976417709,-0.115,9.412e-06
1459976417719,-0.115,1.1222e-05
1459976417729,-0.115,6.516e-06
1459976417739,-0.115,1.0498e-05
1459976417749,-0.115,1.1222e-05
1459976417759,-0.115,1.6652e-05
1459976417769,-0.115,1.4118e-05
1459976417779,-0.115,9.412e-06
1459976417789,-0.115,7.964e-06
1459976417799,-0.115,1.086e-05
1459976417809,-0.115,1.3032e-05
1459976417819,-0.115,1.0136000000000001e-05
1459976417829,-0.115,6.516e-06
1459976417839,-0.115,1.1584000000000001e-05
1459976417849,-0.115,1.1584000000000001e-05
1459976417859,-0.115,1.448e-05
1459976417869,-0.115,9.412e-06
1459976417879,-0.115,9.774e-06
1459976417889,-0.115,9.774e-06
1459976417899,-0.115,1.3032e-05
1459976417909,-0.115,9.412e-06
1459976417919,-0.115,1.0136000000000001e-05
1459976417929,-0.115,9.05e-06
1459976417939,-0.115,1.5204e-05
1459976417949,-0.115,1.9186e-05
1459976417959,-0.115,1.5928e-05
1459976417969,-0.115,1.1945999999999999e-05
1459976417979,-0.115,1.1945999999999999e-05
1459976417989,-0.115,1.1222e-05
1459976417999,-0.115,1.3755999999999998e-05
1459976418009,-0.115,1.0498e-05
1459976418019,-0.115,9.05e-06
1459976418029,-0.115,9.412e-06
1459976418039,-0.115,1.3032e-05
1459976418049,-0.115,1.1222e-05
1459976418059,-0.115,1.1945999999999999e-05
1459976418069,-0.115,7.24e-06
1459976418079,-0.115,1.1222e-05
1459976418089,-0.115,1.3032e-05
1459976418099,-0.115,1.7375999999999998e-05
1459976418109,-0.115,1.1945999999999999e-05
1459976418119,-0.115,1.267e-05
1459976418129,-0.115,9.412e-06
1459976418139,-0.115,1.2308e-05
1459976418149,-0.115,9.05e-06
1459976418159,-0.115,1.0136000000000001e-05
1459976418169,-0.115,9.412e-06
1459976418179,-0.115,1.1222e-05
1459976418189,-0.115,1.1945999999999999e-05
1459976418199,-0.115,1.267e-05
1459976418209,-0.115,9.774e-06
1459976418219,-0.115,8.326e-06
1459976418230,-0.115,1.0136000000000001e-05
1459976418240,-0.115,1.1945999999999999e-05
1459976418250,-0.115,1.0136000000000001e-05
1459976418260,-0.115,1.1945999999999999e-05
1459976418270,-0.115,8.326e-06
1459976418280,-0.115,1.1945999999999999e-05
1459976418290,-0.115,1.0136000000000001e-05
1459976418300,-0.115,1.6652e-05
1459976418310,-0.115,1.0136000000000001e-05
1459976418320,-0.115,1.3755999999999998e-05
1459976418330,-0.115,9.05e-06
1459976418340,-0.115,1.1584000000000001e-05
1459976418350,-0.115,6.877999999999999e-06
1459976418360,-0.115,1.1584000000000001e-05
1459976418370,-0.115,9.05e-06
1459976418380,-0.115,9.412e-06
1459976418390,-0.115,8.326e-06
1459976418400,-0.115,1.086e-05
1459976418410,-0.115,9.774e-06
1459976418420,-0.115,1.2308e-05
1459976418430,-0.115,1.086e-05
1459976418440,-0.115,1.1945999999999999e-05
1459976418450,-0.115,9.05e-06
1459976418460,-0.115,1.086e-05
1459976418470,-0.115,7.602e-06
1459976418480,-0.115,1.086e-05
1459976418490,-0.115,7.602e-06
1459976418500,-0.115,1.0136000000000001e-05
1459976418510,-0.115,6.154e-06
1459976418520,-0.115,1.086e-05
1459976418530,-0.115,6.516e-06
1459976418540,-0.115,8.687999999999999e-06
1459976418550,-0.115,5.792000000000001e-06
1459976418560,-0.115,1.2308e-05
1459976418570,-0.115,7.24e-06
1459976418580,-0.115,9.774e-06
1459976418590,-0.115,5.0680000000000004e-06
1459976418600,-0.115,9.774e-06
1459976418610,-0.115,8.326e-06
1459976418620,-0.115,9.412e-06
1459976418630,-0.115,5.792000000000001e-06
1459976418640,-0.115,9.412e-06
1459976418650,-0.115,7.602e-06
1459976418660,-0.115,8.687999999999999e-06
1459976418670,-0.115,9.05e-06
1459976418680,-0.115,1.086e-05
1459976418690,-0.115,7.602e-06
1459976418700,-0.115,1.0498e-05
1459976418710,-0.115,9.774e-06
1459976418720,-0.115,1.1584000000000001e-05
1459976418730,-0.115,7.602e-06
1459976418740,-0.115,1.0136000000000001e-05
1459976418750,-0.115,7.964e-06
1459976418760,-0.115,1.1945999999999999e-05
1459976418770,-0.115,9.05e-06
1459976418780,-0.115,1.1945999999999999e-05
1459976418790,-0.115,7.24e-06
1459976418800,-0.115,1.4118e-05
1459976418810,-0.115,1.0498e-05
1459976418820,-0.115,1.3394000000000001e-05
1459976418830,-0.115,7.602e-06
1459976418840,-0.115,1.1222e-05
1459976418850,-0.115,1.0136000000000001e-05
1459976418860,-0.115,1.1945999999999999e-05
1459976418870,-0.115,8.687999999999999e-06
1459976418880,-0.115,9.05e-06
1459976418890,-0.115,8.687999999999999e-06
1459976418900,-0.115,9.774e-06
1459976418910,-0.115,1.0498e-05
1459976418920,-0.115,1.0136000000000001e-05
1459976418930,-0.115,1.2308e-05
1459976418940,-0.115,1.3755999999999998e-05
1459976418950,-0.115,1.3755999999999998e-05
1459976418960,-0.115,1.1945999999999999e-05
1459976418970,-0.115,6.516e-06
1459976418980,-0.115,1.086e-05
1459976418990,-0.115,8.687999999999999e-06
1459976419000,-0.115,1.3032e-05
1459976419010,-0.115,8.326e-06
1459976419020,-0.115,1.1945999999999999e-05
1459976419030,-0.115,8.687999999999999e-06
1459976419040,-0.115,1.3032e-05
1459976419050,-0.115,9.05e-06
1459976419060,-0.115,1.0498e-05
1459976419070,-0.115,6.877999999999999e-06
1459976419080,-0.115,6.877999999999999e-06
1459976419090,-0.115,1.086e-05
1459976419100,-0.115,1.267e-05
1459976419110,-0.115,1.1222e-05
1459976419120,-0.115,1.1584000000000001e-05
1459976419130,-0.115,1.0136000000000001e-05
1459976419140,-0.115,1.086e-05
1459976419150,-0.115,1.1584000000000001e-05
1459976419160,-0.115,1.086e-05
1459976419170,-0.115,1.0498e-05
1459976419180,-0.115,1.0498e-05
1459976419190,-0.115,1.1945999999999999e-05
1459976419200,-0.115,1.1945999999999999e-05
1459976419210,-0.115,1.086e-05
1459976419220,-0.115,1.2308e-05
1459976419230,-0.115,1.0498e-05
1459976419240,-0.115,1.3394000000000001e-05
1459976419250,-0.115,8.687999999999999e-06
1459976419260,-0.115,1.4842000000000001e-05
1459976419270,-0.115,1.3032e-05
1459976419280,-0.115,1.8100000000000003e-05
1459976419290,-0.115,1.1584000000000001e-05
1459976419300,-0.115,1.2308e-05
1459976419310,-0.115,6.877999999999999e-06
1459976419320,-0.115,9.412e-06
1459976419330,-0.115,9.412e-06
1459976419340,-0.115,7.964e-06
1459976419350,-0.115,6.877999999999999e-06
1459976419360,-0.115,9.412e-06
1459976419370,-0.115,1.1945999999999999e-05
1459976419380,-0.115,1.2308e-05
1459976419390,-0.115,1.1945999999999999e-05
1459976419400,-0.115,9.774e-06
1459976419410,-0.115,1.1222e-05
1459976419420,-0.115,9.774e-06
1459976419430,-0.115,1.086e-05
1459976419440,-0.115,1.0498e-05
1459976419450,-0.115,7.24e-06
1459976419460,-0.115,9.412e-06
1459976419470,-0.115,8.687999999999999e-06
1459976419480,-0.115,1.7014e-05
1459976419490,-0.115,1.0136000000000001e-05
1459976419500,-0.115,1.267e-05
1459976419510,-0.115,9.05e-06
1459976419520,-0.115,1.5928e-05
1459976419530,-0.115,1.2308e-05
1459976419540,-0.115,1.1584000000000001e-05
1459976419550,-0.115,8.326e-06
1459976419560,-0.115,1.0136000000000001e-05
1459976419570,-0.115,1.0498e-05
1459976419580,-0.115,9.05e-06
1459976419590,-0.115,7.964e-06
1459976419600,-0.115,8.687999999999999e-06
1459976419610,-0.115,9.774e-06
1459976419620,-0.115,9.412e-06
1459976419630,-0.115,8.687999999999999e-06
1459976419640,-0.115,6.516e-06
1459976419650,-0.115,7.602e-06
1459976419660,-0.115,8.687999999999999e-06
1459976419670,-0.115,7.24e-06
1459976419680,-0.115,7.602e-06
1459976419690,-0.115,8.687999999999999e-06
1459976419700,-0.115,1.448e-05
1459976419710,-0.115,1.4118e-05
1459976419720,-0.115,1.4118e-05
1459976419730,-0.115,9.412e-06
1459976419740,-0.115,1.0498e-05
1459976419750,-0.115,9.412e-06
1459976419760,-0.115,8.687999999999999e-06
1459976419770,-0.115,8.687999999999999e-06
1459976419780,-0.115,7.602e-06
1459976419790,-0.115,7.964e-06
1459976419800,-0.115,1.0498e-05
1459976419810,-0.115,1.086e-05
1459976419820,-0.115,8.326e-06
1459976419830,-0.115,9.05e-06
1459976419840,-0.115,1.086e-05
1459976419850,-0.115,1.1945999999999999e-05
1459976419860,-0.115,7.964e-06
1459976419870,-0.115,7.964e-06
1459976419880,-0.115,7.964e-06
1459976419890,-0.115,1.0136000000000001e-05
1459976419900,-0.115,7.964e-06
1459976419910,-0.115,8.326e-06
1459976419920,-0.115,7.24e-06
1459976419930,-0.115,6.154e-06
1459976419940,-0.115,1.0136000000000001e-05
1459976419950,-0.115,8.687999999999999e-06
1459976419960,-0.115,8.326e-06
1459976419970,-0.115,6.516e-06
1459976419980,-0.115,1.0498e-05
1459976419990,-0.115,1.1584000000000001e-05
1459976420000,-0.115,1.1222e-05
1459976420010,-0.115,9.412e-06
1459976420020,-0.115,7.24e-06
1459976420030,-0.115,7.602e-06
1459976420040,-0.115,9.412e-06
1459976420050,-0.115,7.602e-06
1459976420060,-0.115,5.792000000000001e-06
1459976420070,-0.115,7.24e-06
1459976420080,-0.115,1.0498e-05
1459976420090,-0.115,1.5204e-05
1459976420100,-0.115,1.1945999999999999e-05
1459976420110,-0.115,9.412e-06
1459976420120,-0.115,9.05e-06
1459976420130,-0.115,1.1584000000000001e-05
1459976420140,-0.115,1.1222e-05
1459976420150,-0.115,1.1222e-05
1459976420160,-0.115,9.774e-06
1459976420170,-0.115,9.774e-06
1459976420180,-0.115,9.774e-06
1459976420190,-0.115,9.412e-06
1459976420200,-0.115,8.326e-06
1459976420210,-0.115,8.687999999999999e-06
1459976420220,-0.115,7.964e-06
1459976420230,-0.115,9.774e-06
1459976420240,-0.115,1.0498e-05
1459976420250,-0.115,7.602e-06
1459976420260,-0.115,6.877999999999999e-06
1459976420270,-0.115,7.24e-06
1459976420280,-0.115,9.412e-06
1459976420290,-0.115,1.0136000000000001e-05
1459976420300,-0.115,9.774e-06
1459976420310,-0.115,1.0136000000000001e-05
1459976420320,-0.115,1.3032e-05
1459976420330,-0.115,1.3394000000000001e-05
1459976420340,-0.115,1.1584000000000001e-05
1459976420350,-0.115,6.154e-06
1459976420360,-0.115,7.964e-06
1459976420370,-0.115,8.326e-06
1459976420380,-0.115,8.687999999999999e-06
1459976420390,-0.115,9.774e-06
1459976420400,-0.115,1.0136000000000001e-05
1459976420410,-0.115,1.1584000000000001e-05
1459976420420,-0.115,1.1584000000000001e-05
1459976420430,-0.115,1.5566e-05
1459976420440,-0.115,1.086e-05
1459976420450,-0.115,9.412e-06
1459976420460,-0.115,6.877999999999999e-06
1459976420470,-0.115,1.0498e-05
1459976420480,-0.115,1.1584000000000001e-05
1459976420490,-0.115,1.0136000000000001e-05
1459976420500,-0.115,8.687999999999999e-06
1459976420510,-0.115,9.774e-06
1459976420520,-0.115,1.1584000000000001e-05
1459976420530,-0.115,1.267e-05
1459976420540,-0.115,9.774e-06
1459976420550,-0.115,5.792000000000001e-06
1459976420560,-0.115,8.326e-06
1459976420570,-0.115,1.4118e-05
1459976420580,-0.115,1.8100000000000003e-05
1459976420590,-0.115,1.3755999999999998e-05
1459976420600,-0.115,1.1222e-05
1459976420610,-0.115,1.2308e-05
1459976420620,-0.115,1.2308e-05
1459976420630,-0.115,1.0136000000000001e-05
1459976420640,-0.115,7.602e-06
1459976420650,-0.115,7.602e-06
1459976420660,-0.115,7.964e-06
1459976420670,-0.115,1.267e-05
1459976420680,-0.115,9.412e-06
1459976420690,-0.115,1.086e-05
1459976420700,-0.115,9.05e-06
1459976420710,-0.115,1.1222e-05
1459976420720,-0.115,8.326e-06
1459976420730,-0.115,9.412e-06
1459976420740,-0.115,7.602e-06
1459976420750,-0.115,1.1945999999999999e-05
1459976420760,-0.115,1.5928e-05
1459976420770,-0.115,1.8824e-05
1459976420780,-0.115,1.3755999999999998e-05
1459976420790,-0.115,9.412e-06
1459976420800,-0.115,9.412e-06
1459976420810,-0.115,9.774e-06
1459976420820,-0.115,1.086e-05
1459976420830,-0.115,8.326e-06
1459976420840,-0.115,7.24e-06
1459976420850,-0.115,1.3755999999999998e-05
1459976420860,-0.115,1.9548e-05
1459976420870,-0.115,1.5928e-05
1459976420880,-0.115,9.05e-06
1459976420890,-0.115,7.964e-06
1459976420900,-0.115,7.964e-06
1459976420910,-0.115,1.1584000000000001e-05
1459976420920,-0.115,9.412e-06
1459976420930,-0.115,1.1584000000000001e-05
1459976420940,-0.115,1.267e-05
1459976420950,-0.115,1.629e-05
1459976420960,-0.115,1.0136000000000001e-05
1459976420970,-0.115,8.687999999999999e-06
1459976420980,-0.115,5.43e-06
1459976420990,-0.115,1.0136000000000001e-05
1459976421000,-0.115,1.1584000000000001e-05
1459976421010,-0.115,1.3394000000000001e-05
1459976421020,-0.115,1.7014e-05
1459976421030,-0.115,2.1358e-05
1459976421040,-0.115,1.9186e-05
1459976421050,-0.115,1.629e-05
1459976421060,-0.115,1.0498e-05
1459976421070,-0.115,8.326e-06
1459976421080,-0.115,7.602e-06
1459976421090,-0.115,9.05e-06
1459976421100,-0.115,9.05e-06
1459976421110,-0.115,8.687999999999999e-06
1459976421120,-0.115,1.1945999999999999e-05
1459976421130,-0.115,1.3032e-05
1459976421140,-0.115,1.1945999999999999e-05
1459976421150,-0.115,1.0498e-05
1459976421160,-0.115,7.24e-06
1459976421170,-0.115,8.326e-06
1459976421180,-0.115,8.326e-06
1459976421190,-0.115,1.3755999999999998e-05
1459976421200,-0.115,1.3394000000000001e-05
1459976421210,-0.115,1.4118e-05
