Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974156910,-0.71,9.412e-06
1459974156920,-0.71,9.05e-06
1459974156930,-0.71,8.687999999999999e-06
1459974156940,-0.71,9.05e-06
1459974156950,-0.71,8.687999999999999e-06
1459974156960,-0.71,7.964e-06
1459974156970,-0.71,6.877999999999999e-06
1459974156980,-0.71,7.964e-06
1459974156990,-0.71,8.687999999999999e-06
1459974157000,-0.71,7.964e-06
1459974157010,-0.71,8.326e-06
1459974157020,-0.71,7.602e-06
1459974157030,-0.71,6.154e-06
1459974157040,-0.71,7.964e-06
1459974157050,-0.71,1.3032e-05
1459974157060,-0.71,1.086e-05
1459974157070,-0.71,1.6652e-05
1459974157080,-0.71,1.629e-05
1459974157090,-0.71,1.7375999999999998e-05
1459974157100,-0.71,1.3394000000000001e-05
1459974157110,-0.71,1.2308e-05
1459974157120,-0.71,8.687999999999999e-06
1459974157130,-0.71,1.086e-05
1459974157140,-0.71,9.774e-06
1459974157150,-0.71,1.5928e-05
1459974157160,-0.71,1.7738e-05
1459974157170,-0.71,2.9321999999999998e-05
1459974157180,-0.71,2.534e-05
1459974157190,-0.71,1.991e-05
1459974157200,-0.71,1.6652e-05
1459974157210,-0.71,1.629e-05
1459974157220,-0.71,1.3032e-05
1459974157230,-0.71,1.8824e-05
1459974157240,-0.71,1.629e-05
1459974157250,-0.71,2.4978e-05
1459974157260,-0.71,2.6064e-05
1459974157270,-0.71,2.2444e-05
1459974157280,-0.71,1.8100000000000003e-05
1459974157290,-0.71,1.4118e-05
1459974157300,-0.71,1.0498e-05
1459974157310,-0.71,1.1945999999999999e-05
1459974157320,-0.71,1.086e-05
1459974157330,-0.71,2.0634e-05
1459974157340,-0.71,2.534e-05
1459974157350,-0.71,3.6924e-05
1459974157360,-0.71,4.0181999999999996e-05
1459974157370,-0.71,3.982e-05
1459974157380,-0.71,2.1358e-05
1459974157390,-0.71,2.172e-05
1459974157400,-0.71,1.5204e-05
1459974157410,-0.71,1.8462e-05
1459974157420,-0.71,1.7014e-05
1459974157430,-0.71,1.8824e-05
1459974157440,-0.71,1.9186e-05
1459974157450,-0.71,2.5702e-05
1459974157460,-0.71,2.353e-05
1459974157470,-0.71,2.172e-05
1459974157480,-0.71,1.7014e-05
1459974157490,-0.71,1.5928e-05
1459974157500,-0.71,1.4118e-05
1459974157510,-0.71,1.7375999999999998e-05
1459974157520,-0.71,2.172e-05
1459974157530,-0.71,3.0046e-05
1459974157540,-0.71,3.1494e-05
1459974157550,-0.71,3.1494e-05
1459974157560,-0.71,2.0272000000000002e-05
1459974157570,-0.71,1.7375999999999998e-05
1459974157580,-0.71,1.0498e-05
1459974157590,-0.71,1.3755999999999998e-05
1459974157600,-0.71,9.774e-06
1459974157610,-0.71,1.5204e-05
1459974157620,-0.71,1.2308e-05
1459974157630,-0.71,1.9548e-05
1459974157640,-0.71,1.5204e-05
1459974157650,-0.71,1.6652e-05
1459974157660,-0.71,1.1945999999999999e-05
1459974157670,-0.71,1.267e-05
1459974157680,-0.71,1.267e-05
1459974157690,-0.71,1.3755999999999998e-05
1459974157700,-0.71,1.3755999999999998e-05
1459974157710,-0.71,1.8100000000000003e-05
1459974157720,-0.71,1.8824e-05
1459974157730,-0.71,2.1358e-05
1459974157740,-0.71,1.448e-05
1459974157750,-0.71,1.0136000000000001e-05
1459974157760,-0.71,7.602e-06
1459974157770,-0.71,8.687999999999999e-06
1459974157780,-0.71,7.964e-06
1459974157790,-0.71,1.0498e-05
1459974157800,-0.71,1.0498e-05
1459974157810,-0.71,1.7014e-05
1459974157820,-0.71,1.5928e-05
1459974157830,-0.71,1.7738e-05
1459974157840,-0.71,1.3394000000000001e-05
1459974157850,-0.71,1.4118e-05
1459974157860,-0.71,1.0136000000000001e-05
1459974157870,-0.71,1.3755999999999998e-05
1459974157880,-0.71,9.774e-06
1459974157890,-0.71,1.1945999999999999e-05
1459974157900,-0.71,1.1945999999999999e-05
1459974157910,-0.71,1.3394000000000001e-05
1459974157920,-0.71,9.412e-06
1459974157930,-0.71,1.0498e-05
1459974157940,-0.71,6.877999999999999e-06
1459974157950,-0.71,1.086e-05
1459974157960,-0.71,9.774e-06
1459974157970,-0.71,1.267e-05
1459974157980,-0.71,1.1584000000000001e-05
1459974157990,-0.71,1.5204e-05
1459974158000,-0.71,1.3394000000000001e-05
1459974158010,-0.71,1.5204e-05
1459974158020,-0.71,1.1584000000000001e-05
1459974158030,-0.71,1.3032e-05
1459974158040,-0.71,1.0136000000000001e-05
1459974158050,-0.71,1.2308e-05
1459974158060,-0.71,9.774e-06
1459974158070,-0.71,9.774e-06
1459974158080,-0.71,8.687999999999999e-06
1459974158090,-0.71,1.1222e-05
1459974158100,-0.71,7.964e-06
1459974158110,-0.71,1.1222e-05
1459974158120,-0.71,8.326e-06
1459974158130,-0.71,1.1584000000000001e-05
1459974158140,-0.71,9.05e-06
1459974158150,-0.71,1.267e-05
1459974158160,-0.71,9.774e-06
1459974158170,-0.71,1.086e-05
1459974158180,-0.71,8.687999999999999e-06
1459974158190,-0.71,1.1945999999999999e-05
1459974158200,-0.71,9.05e-06
1459974158210,-0.71,1.0136000000000001e-05
1459974158220,-0.71,8.687999999999999e-06
1459974158230,-0.71,1.1584000000000001e-05
1459974158240,-0.71,8.326e-06
1459974158250,-0.71,9.412e-06
1459974158260,-0.71,8.326e-06
1459974158270,-0.71,9.412e-06
1459974158280,-0.71,7.24e-06
1459974158290,-0.71,9.05e-06
1459974158300,-0.71,6.154e-06
1459974158310,-0.71,1.1584000000000001e-05
1459974158320,-0.71,9.05e-06
1459974158330,-0.71,1.1222e-05
1459974158340,-0.71,7.24e-06
1459974158350,-0.71,9.05e-06
1459974158360,-0.71,6.154e-06
1459974158370,-0.71,9.412e-06
1459974158380,-0.71,6.516e-06
1459974158390,-0.71,1.0498e-05
1459974158400,-0.71,6.516e-06
1459974158410,-0.71,9.05e-06
1459974158420,-0.71,6.516e-06
1459974158430,-0.71,9.774e-06
1459974158440,-0.71,6.154e-06
1459974158450,-0.71,9.412e-06
1459974158460,-0.71,6.154e-06
1459974158470,-0.71,1.1584000000000001e-05
1459974158480,-0.71,7.602e-06
1459974158490,-0.71,1.0498e-05
1459974158500,-0.71,7.24e-06
1459974158510,-0.71,9.412e-06
1459974158520,-0.71,6.516e-06
1459974158530,-0.71,9.05e-06
1459974158540,-0.71,7.602e-06
1459974158550,-0.71,1.086e-05
1459974158560,-0.71,9.412e-06
1459974158570,-0.71,1.3032e-05
1459974158580,-0.71,9.774e-06
1459974158590,-0.71,1.1584000000000001e-05
1459974158600,-0.71,5.792000000000001e-06
1459974158610,-0.71,8.687999999999999e-06
1459974158620,-0.71,4.706e-06
1459974158630,-0.71,7.602e-06
1459974158640,-0.71,4.706e-06
1459974158650,-0.71,8.687999999999999e-06
1459974158660,-0.71,6.516e-06
1459974158670,-0.71,1.1584000000000001e-05
1459974158680,-0.71,5.0680000000000004e-06
1459974158690,-0.71,8.687999999999999e-06
1459974158700,-0.71,5.792000000000001e-06
1459974158710,-0.71,7.602e-06
1459974158720,-0.71,5.0680000000000004e-06
1459974158730,-0.71,7.602e-06
1459974158740,-0.71,7.964e-06
1459974158750,-0.71,1.1584000000000001e-05
1459974158760,-0.71,9.412e-06
1459974158770,-0.71,1.0136000000000001e-05
1459974158780,-0.71,5.43e-06
1459974158790,-0.71,6.516e-06
1459974158800,-0.71,3.258e-06
1459974158810,-0.71,6.877999999999999e-06
1459974158820,-0.71,5.792000000000001e-06
1459974158830,-0.71,9.412e-06
1459974158840,-0.71,7.24e-06
1459974158850,-0.71,1.4118e-05
1459974158860,-0.71,8.687999999999999e-06
1459974158870,-0.71,1.0498e-05
1459974158880,-0.71,5.0680000000000004e-06
1459974158890,-0.71,9.412e-06
1459974158900,-0.71,4.706e-06
1459974158910,-0.71,9.774e-06
1459974158920,-0.71,5.43e-06
1459974158930,-0.71,9.412e-06
1459974158940,-0.71,5.0680000000000004e-06
1459974158950,-0.71,7.24e-06
1459974158960,-0.71,3.982e-06
1459974158970,-0.71,7.24e-06
1459974158980,-0.71,4.706e-06
1459974158990,-0.71,7.964e-06
1459974159000,-0.71,7.24e-06
1459974159010,-0.71,8.687999999999999e-06
1459974159020,-0.71,6.877999999999999e-06
1459974159030,-0.71,9.774e-06
1459974159040,-0.71,6.154e-06
1459974159050,-0.71,9.774e-06
1459974159060,-0.71,5.43e-06
1459974159070,-0.71,9.774e-06
1459974159080,-0.71,5.43e-06
1459974159090,-0.71,7.964e-06
1459974159100,-0.71,3.982e-06
1459974159110,-0.71,7.602e-06
1459974159120,-0.71,3.258e-06
1459974159130,-0.71,7.964e-06
1459974159140,-0.71,4.343999999999999e-06
1459974159150,-0.71,1.0498e-05
1459974159160,-0.71,6.516e-06
1459974159170,-0.71,9.774e-06
1459974159180,-0.71,5.792000000000001e-06
1459974159190,-0.71,9.774e-06
1459974159200,-0.71,6.154e-06
1459974159210,-0.71,9.05e-06
1459974159220,-0.71,6.154e-06
1459974159230,-0.71,8.687999999999999e-06
1459974159240,-0.71,6.516e-06
1459974159250,-0.71,8.687999999999999e-06
1459974159260,-0.71,3.62e-06
1459974159270,-0.71,6.516e-06
1459974159280,-0.71,3.62e-06
1459974159290,-0.71,5.792000000000001e-06
1459974159300,-0.71,4.706e-06
1459974159310,-0.71,9.774e-06
1459974159320,-0.71,7.24e-06
1459974159330,-0.71,1.2308e-05
1459974159340,-0.71,7.24e-06
1459974159350,-0.71,1.0498e-05
1459974159360,-0.71,4.706e-06
1459974159370,-0.71,9.05e-06
1459974159380,-0.71,4.343999999999999e-06
1459974159390,-0.71,7.964e-06
1459974159400,-0.71,3.982e-06
1459974159410,-0.71,8.326e-06
1459974159420,-0.71,2.8960000000000003e-06
1459974159430,-0.71,6.154e-06
1459974159440,-0.71,4.343999999999999e-06
1459974159450,-0.71,5.792000000000001e-06
1459974159460,-0.71,3.258e-06
1459974159470,-0.71,6.877999999999999e-06
1459974159480,-0.71,5.792000000000001e-06
1459974159490,-0.71,1.1222e-05
1459974159500,-0.71,8.687999999999999e-06
1459974159510,-0.71,1.2308e-05
1459974159520,-0.71,6.877999999999999e-06
1459974159530,-0.71,7.964e-06
1459974159540,-0.71,5.0680000000000004e-06
1459974159550,-0.71,8.326e-06
1459974159560,-0.71,3.982e-06
1459974159570,-0.71,6.154e-06
1459974159580,-0.71,2.5340000000000002e-06
1459974159590,-0.71,7.964e-06
1459974159600,-0.71,3.62e-06
1459974159610,-0.71,7.964e-06
1459974159620,-0.71,4.343999999999999e-06
1459974159630,-0.71,7.24e-06
1459974159640,-0.71,3.62e-06
1459974159650,-0.71,7.964e-06
1459974159660,-0.71,3.982e-06
1459974159670,-0.71,9.774e-06
1459974159680,-0.71,5.792000000000001e-06
1459974159690,-0.71,7.24e-06
1459974159700,-0.71,5.792000000000001e-06
1459974159710,-0.71,6.154e-06
1459974159720,-0.71,3.258e-06
1459974159730,-0.71,5.792000000000001e-06
1459974159740,-0.71,2.8960000000000003e-06
1459974159750,-0.71,7.24e-06
1459974159760,-0.71,3.982e-06
1459974159770,-0.71,9.412e-06
1459974159780,-0.71,6.516e-06
1459974159790,-0.71,9.412e-06
1459974159800,-0.71,4.706e-06
1459974159810,-0.71,7.24e-06
1459974159820,-0.71,3.258e-06
1459974159830,-0.71,7.24e-06
1459974159840,-0.71,3.62e-06
1459974159850,-0.71,7.964e-06
1459974159860,-0.71,5.0680000000000004e-06
1459974159870,-0.71,1.0498e-05
1459974159880,-0.71,5.0680000000000004e-06
1459974159890,-0.71,9.05e-06
1459974159900,-0.71,3.982e-06
1459974159910,-0.71,5.792000000000001e-06
1459974159920,-0.71,1.81e-06
1459974159930,-0.71,5.43e-06
1459974159940,-0.71,4.343999999999999e-06
1459974159950,-0.71,7.24e-06
1459974159960,-0.71,5.0680000000000004e-06
1459974159970,-0.71,7.24e-06
1459974159980,-0.71,3.62e-06
1459974159990,-0.71,6.516e-06
1459974160000,-0.71,2.1719999999999997e-06
1459974160010,-0.71,4.706e-06
1459974160020,-0.71,2.8960000000000003e-06
1459974160030,-0.71,7.602e-06
1459974160040,-0.71,4.706e-06
1459974160050,-0.71,8.687999999999999e-06
1459974160060,-0.71,3.982e-06
1459974160070,-0.71,6.516e-06
1459974160080,-0.71,2.5340000000000002e-06
1459974160090,-0.71,6.154e-06
1459974160100,-0.71,2.5340000000000002e-06
1459974160110,-0.71,6.154e-06
1459974160120,-0.71,3.258e-06
1459974160130,-0.71,6.516e-06
1459974160140,-0.71,2.8960000000000003e-06
1459974160150,-0.71,7.24e-06
1459974160160,-0.71,2.8960000000000003e-06
1459974160170,-0.71,6.877999999999999e-06
1459974160180,-0.71,2.5340000000000002e-06
1459974160190,-0.71,6.877999999999999e-06
1459974160200,-0.71,3.62e-06
1459974160210,-0.71,7.602e-06
1459974160220,-0.71,3.258e-06
1459974160230,-0.71,8.326e-06
1459974160240,-0.71,3.258e-06
1459974160250,-0.71,6.516e-06
1459974160260,-0.71,2.5340000000000002e-06
1459974160270,-0.71,7.964e-06
1459974160280,-0.71,2.8960000000000003e-06
1459974160290,-0.71,6.154e-06
1459974160300,-0.71,3.258e-06
1459974160310,-0.71,6.154e-06
1459974160320,-0.71,2.8960000000000003e-06
1459974160330,-0.71,6.154e-06
1459974160340,-0.71,2.8960000000000003e-06
1459974160350,-0.71,6.877999999999999e-06
1459974160360,-0.71,4.343999999999999e-06
1459974160370,-0.71,7.964e-06
1459974160380,-0.71,3.982e-06
1459974160390,-0.71,6.516e-06
1459974160400,-0.71,3.258e-06
1459974160410,-0.71,3.982e-06
1459974160420,-0.71,2.1719999999999997e-06
1459974160430,-0.71,5.43e-06
1459974160440,-0.71,2.8960000000000003e-06
1459974160450,-0.71,6.154e-06
1459974160460,-0.71,2.8960000000000003e-06
1459974160470,-0.71,8.326e-06
1459974160480,-0.71,2.8960000000000003e-06
1459974160490,-0.71,5.792000000000001e-06
1459974160500,-0.71,2.5340000000000002e-06
1459974160510,-0.71,6.516e-06
1459974160520,-0.71,2.8960000000000003e-06
1459974160530,-0.71,6.516e-06
1459974160540,-0.71,2.1719999999999997e-06
1459974160550,-0.71,6.516e-06
1459974160560,-0.71,3.258e-06
1459974160570,-0.71,6.516e-06
1459974160580,-0.71,2.5340000000000002e-06
1459974160590,-0.71,5.43e-06
1459974160600,-0.71,2.1719999999999997e-06
1459974160610,-0.71,5.792000000000001e-06
1459974160620,-0.71,2.1719999999999997e-06
1459974160630,-0.71,7.24e-06
1459974160640,-0.71,4.343999999999999e-06
1459974160650,-0.71,9.412e-06
1459974160660,-0.71,4.343999999999999e-06
1459974160670,-0.71,8.687999999999999e-06
1459974160680,-0.71,3.258e-06
1459974160690,-0.71,6.877999999999999e-06
1459974160700,-0.71,2.1719999999999997e-06
1459974160710,-0.71,7.602e-06
1459974160720,-0.71,2.1719999999999997e-06
1459974160730,-0.71,7.602e-06
1459974160740,-0.71,3.258e-06
1459974160750,-0.71,6.516e-06
1459974160760,-0.71,3.258e-06
1459974160770,-0.71,4.706e-06
1459974160780,-0.71,2.8960000000000003e-06
1459974160790,-0.71,6.516e-06
1459974160800,-0.71,3.982e-06
1459974160810,-0.71,9.05e-06
1459974160820,-0.71,6.516e-06
1459974160830,-0.71,1.0498e-05
1459974160840,-0.71,5.792000000000001e-06
1459974160850,-0.71,7.24e-06
1459974160860,-0.71,3.982e-06
1459974160870,-0.71,6.516e-06
1459974160880,-0.71,2.5340000000000002e-06
1459974160890,-0.71,7.24e-06
1459974160900,-0.71,4.343999999999999e-06
1459974160910,-0.71,9.412e-06
1459974160920,-0.71,3.258e-06
1459974160930,-0.71,7.24e-06
1459974160940,-0.71,2.1719999999999997e-06
1459974160950,-0.71,7.24e-06
1459974160960,-0.71,2.5340000000000002e-06
1459974160970,-0.71,7.24e-06
1459974160980,-0.71,3.258e-06
1459974160990,-0.71,9.412e-06
1459974161000,-0.71,3.258e-06
1459974161010,-0.71,6.877999999999999e-06
1459974161020,-0.71,3.258e-06
1459974161030,-0.71,6.154e-06
1459974161040,-0.71,2.1719999999999997e-06
1459974161050,-0.71,5.0680000000000004e-06
1459974161060,-0.71,2.5340000000000002e-06
1459974161070,-0.71,7.602e-06
1459974161080,-0.71,3.62e-06
1459974161090,-0.71,7.24e-06
1459974161100,-0.71,4.343999999999999e-06
1459974161110,-0.71,5.43e-06
1459974161120,-0.71,2.1719999999999997e-06
1459974161130,-0.71,5.43e-06
1459974161140,-0.71,1.81e-06
1459974161150,-0.71,5.43e-06
1459974161160,-0.71,2.8960000000000003e-06
1459974161170,-0.71,5.43e-06
1459974161180,-0.71,2.5340000000000002e-06
1459974161190,-0.71,5.43e-06
1459974161200,-0.71,2.1719999999999997e-06
1459974161210,-0.71,5.43e-06
1459974161220,-0.71,2.1719999999999997e-06
1459974161230,-0.71,5.0680000000000004e-06
1459974161240,-0.71,2.1719999999999997e-06
1459974161250,-0.71,5.43e-06
1459974161260,-0.71,3.258e-06
1459974161270,-0.71,6.154e-06
1459974161280,-0.71,2.1719999999999997e-06
1459974161290,-0.71,6.154e-06
1459974161300,-0.71,2.1719999999999997e-06
1459974161310,-0.71,5.0680000000000004e-06
1459974161320,-0.71,2.1719999999999997e-06
1459974161330,-0.71,4.706e-06
1459974161340,-0.71,3.258e-06
1459974161350,-0.71,6.516e-06
1459974161360,-0.71,2.1719999999999997e-06
1459974161370,-0.71,6.516e-06
1459974161380,-0.71,1.81e-06
1459974161390,-0.71,5.43e-06
1459974161400,-0.71,1.81e-06
1459974161410,-0.71,6.154e-06
1459974161420,-0.71,2.8960000000000003e-06
1459974161430,-0.71,6.154e-06
1459974161440,-0.71,2.1719999999999997e-06
1459974161450,-0.71,6.516e-06
1459974161460,-0.71,2.5340000000000002e-06
1459974161470,-0.71,4.706e-06
1459974161480,-0.71,1.4480000000000002e-06
1459974161490,-0.71,4.343999999999999e-06
1459974161500,-0.71,1.81e-06
1459974161510,-0.71,4.343999999999999e-06
1459974161520,-0.71,3.62e-06
1459974161530,-0.71,8.326e-06
1459974161540,-0.71,3.982e-06
1459974161550,-0.71,7.24e-06
1459974161560,-0.71,3.258e-06
1459974161570,-0.71,5.0680000000000004e-06
1459974161580,-0.71,2.5340000000000002e-06
1459974161590,-0.71,4.343999999999999e-06
1459974161600,-0.71,1.4480000000000002e-06
1459974161610,-0.71,6.154e-06
1459974161620,-0.71,2.1719999999999997e-06
1459974161630,-0.71,7.602e-06
1459974161640,-0.71,2.8960000000000003e-06
1459974161650,-0.71,6.154e-06
1459974161660,-0.71,1.81e-06
1459974161670,-0.71,4.706e-06
1459974161680,-0.71,1.81e-06
1459974161690,-0.71,6.877999999999999e-06
1459974161700,-0.71,2.8960000000000003e-06
1459974161710,-0.71,7.964e-06
1459974161720,-0.71,2.5340000000000002e-06
1459974161730,-0.71,6.154e-06
1459974161740,-0.71,2.1719999999999997e-06
1459974161750,-0.71,5.0680000000000004e-06
1459974161760,-0.71,1.81e-06
1459974161770,-0.71,4.706e-06
1459974161780,-0.71,2.8960000000000003e-06
1459974161790,-0.71,6.154e-06
1459974161800,-0.71,3.62e-06
1459974161810,-0.71,6.154e-06
1459974161820,-0.71,2.8960000000000003e-06
1459974161830,-0.71,5.0680000000000004e-06
1459974161840,-0.71,2.5340000000000002e-06
1459974161850,-0.71,4.706e-06
1459974161860,-0.71,2.5340000000000002e-06
1459974161870,-0.71,6.154e-06
1459974161880,-0.71,3.258e-06
1459974161890,-0.71,6.877999999999999e-06
1459974161900,-0.71,2.8960000000000003e-06
1459974161910,-0.71,4.343999999999999e-06
1459974161920,-0.71,1.4480000000000002e-06
1459974161930,-0.71,5.0680000000000004e-06
1459974161940,-0.71,1.4480000000000002e-06
1459974161950,-0.71,2.8960000000000003e-06
1459974161960,-0.71,2.8960000000000003e-06
1459974161970,-0.71,5.792000000000001e-06
1459974161980,-0.71,1.81e-06
1459974161990,-0.71,5.792000000000001e-06
1459974162000,-0.71,2.1719999999999997e-06
1459974162010,-0.71,6.516e-06
1459974162020,-0.71,2.5340000000000002e-06
1459974162030,-0.71,5.792000000000001e-06
1459974162040,-0.71,2.8960000000000003e-06
1459974162050,-0.71,5.43e-06
1459974162060,-0.71,1.81e-06
1459974162070,-0.71,4.706e-06
1459974162080,-0.71,2.1719999999999997e-06
1459974162090,-0.71,4.343999999999999e-06
1459974162100,-0.71,1.4480000000000002e-06
1459974162110,-0.71,3.982e-06
1459974162120,-0.71,2.1719999999999997e-06
1459974162130,-0.71,5.43e-06
1459974162140,-0.71,2.1719999999999997e-06
1459974162150,-0.71,6.877999999999999e-06
1459974162160,-0.71,3.258e-06
1459974162170,-0.71,8.687999999999999e-06
1459974162180,-0.71,2.1719999999999997e-06
1459974162190,-0.71,5.0680000000000004e-06
1459974162200,-0.71,1.4480000000000002e-06
1459974162210,-0.71,5.0680000000000004e-06
1459974162220,-0.71,2.1719999999999997e-06
1459974162230,-0.71,4.706e-06
1459974162240,-0.71,2.5340000000000002e-06
1459974162250,-0.71,6.154e-06
1459974162260,-0.71,3.982e-06
1459974162270,-0.71,6.877999999999999e-06
1459974162280,-0.71,2.5340000000000002e-06
1459974162290,-0.71,5.43e-06
1459974162300,-0.71,2.5340000000000002e-06
1459974162310,-0.71,5.0680000000000004e-06
1459974162320,-0.71,2.5340000000000002e-06
1459974162330,-0.71,5.792000000000001e-06
1459974162340,-0.71,2.5340000000000002e-06
1459974162350,-0.71,7.602e-06
1459974162360,-0.71,1.4480000000000002e-06
1459974162370,-0.71,5.0680000000000004e-06
1459974162380,-0.71,1.81e-06
1459974162390,-0.71,3.62e-06
1459974162400,-0.71,1.4480000000000002e-06
1459974162410,-0.71,5.792000000000001e-06
1459974162420,-0.71,2.5340000000000002e-06
1459974162430,-0.71,8.687999999999999e-06
1459974162440,-0.71,3.62e-06
1459974162450,-0.71,6.154e-06
1459974162460,-0.71,2.1719999999999997e-06
1459974162470,-0.71,5.792000000000001e-06
1459974162480,-0.71,1.81e-06
1459974162490,-0.71,5.0680000000000004e-06
1459974162500,-0.71,2.1719999999999997e-06
1459974162510,-0.71,4.706e-06
1459974162520,-0.71,1.4480000000000002e-06
1459974162530,-0.71,5.0680000000000004e-06
1459974162540,-0.71,1.81e-06
1459974162550,-0.71,3.982e-06
1459974162560,-0.71,1.81e-06
1459974162570,-0.71,3.62e-06
1459974162580,-0.71,1.0859999999999999e-06
1459974162590,-0.71,5.43e-06
1459974162600,-0.71,2.1719999999999997e-06
1459974162610,-0.71,5.43e-06
1459974162620,-0.71,2.5340000000000002e-06
1459974162630,-0.71,6.154e-06
1459974162640,-0.71,2.5340000000000002e-06
1459974162650,-0.71,4.706e-06
1459974162660,-0.71,1.4480000000000002e-06
1459974162670,-0.71,4.343999999999999e-06
1459974162680,-0.71,1.4480000000000002e-06
1459974162690,-0.71,5.0680000000000004e-06
1459974162700,-0.71,1.81e-06
1459974162710,-0.71,4.706e-06
1459974162720,-0.71,2.1719999999999997e-06
1459974162730,-0.71,5.43e-06
1459974162740,-0.71,2.1719999999999997e-06
1459974162750,-0.71,6.154e-06
1459974162760,-0.71,1.81e-06
1459974162770,-0.71,6.516e-06
1459974162780,-0.71,2.1719999999999997e-06
1459974162790,-0.71,4.343999999999999e-06
1459974162800,-0.71,1.4480000000000002e-06
1459974162810,-0.71,4.706e-06
1459974162820,-0.71,1.81e-06
1459974162830,-0.71,4.706e-06
1459974162840,-0.71,3.258e-06
1459974162850,-0.71,6.877999999999999e-06
1459974162860,-0.71,2.8960000000000003e-06
1459974162870,-0.71,6.516e-06
1459974162880,-0.71,2.8960000000000003e-06
1459974162890,-0.71,4.706e-06
1459974162900,-0.71,2.1719999999999997e-06
1459974162910,-0.71,4.706e-06
1459974162920,-0.71,2.8960000000000003e-06
1459974162930,-0.71,5.0680000000000004e-06
1459974162940,-0.71,1.4480000000000002e-06
1459974162950,-0.71,5.43e-06
1459974162960,-0.71,2.8960000000000003e-06
1459974162970,-0.71,5.0680000000000004e-06
1459974162980,-0.71,2.5340000000000002e-06
1459974162990,-0.71,5.43e-06
1459974163000,-0.71,2.1719999999999997e-06
1459974163010,-0.71,5.0680000000000004e-06
1459974163020,-0.71,2.8960000000000003e-06
1459974163030,-0.71,4.706e-06
1459974163040,-0.71,3.62e-06
1459974163050,-0.71,6.877999999999999e-06
1459974163060,-0.71,2.8960000000000003e-06
1459974163070,-0.71,5.43e-06
1459974163080,-0.71,1.81e-06
1459974163090,-0.71,4.343999999999999e-06
1459974163100,-0.71,2.5340000000000002e-06
1459974163110,-0.71,5.0680000000000004e-06
1459974163120,-0.71,2.5340000000000002e-06
1459974163130,-0.71,6.154e-06
1459974163140,-0.71,2.8960000000000003e-06
1459974163150,-0.71,6.516e-06
1459974163160,-0.71,3.62e-06
1459974163170,-0.71,5.792000000000001e-06
1459974163180,-0.71,2.1719999999999997e-06
1459974163190,-0.71,3.982e-06
1459974163200,-0.71,1.4480000000000002e-06
1459974163210,-0.71,4.343999999999999e-06
1459974163220,-0.71,2.8960000000000003e-06
1459974163230,-0.71,5.792000000000001e-06
1459974163240,-0.71,3.62e-06
1459974163250,-0.71,7.24e-06
1459974163260,-0.71,2.5340000000000002e-06
1459974163270,-0.71,5.0680000000000004e-06
1459974163280,-0.71,1.4480000000000002e-06
1459974163290,-0.71,5.0680000000000004e-06
1459974163300,-0.71,1.81e-06
1459974163310,-0.71,3.258e-06
1459974163320,-0.71,2.1719999999999997e-06
1459974163330,-0.71,5.792000000000001e-06
1459974163340,-0.71,2.1719999999999997e-06
1459974163350,-0.71,5.0680000000000004e-06
1459974163360,-0.71,1.81e-06
1459974163370,-0.71,3.62e-06
1459974163380,-0.71,2.1719999999999997e-06
1459974163390,-0.71,4.343999999999999e-06
1459974163400,-0.71,1.4480000000000002e-06
1459974163410,-0.71,3.982e-06
1459974163420,-0.71,1.81e-06
1459974163430,-0.71,4.343999999999999e-06
1459974163440,-0.71,1.4480000000000002e-06
1459974163450,-0.71,3.258e-06
1459974163460,-0.71,1.0859999999999999e-06
1459974163470,-0.71,3.982e-06
1459974163480,-0.71,1.4480000000000002e-06
1459974163490,-0.71,4.343999999999999e-06
1459974163500,-0.71,2.1719999999999997e-06
1459974163510,-0.71,5.792000000000001e-06
1459974163520,-0.71,7.240000000000001e-07
1459974163530,-0.71,3.982e-06
1459974163540,-0.71,1.0859999999999999e-06
1459974163550,-0.71,3.982e-06
1459974163560,-0.71,1.4480000000000002e-06
1459974163570,-0.71,4.706e-06
1459974163580,-0.71,1.4480000000000002e-06
1459974163590,-0.71,5.792000000000001e-06
1459974163600,-0.71,3.258e-06
1459974163610,-0.71,5.43e-06
1459974163620,-0.71,2.8960000000000003e-06
1459974163630,-0.71,3.982e-06
1459974163640,-0.71,2.1719999999999997e-06
1459974163650,-0.71,4.343999999999999e-06
1459974163660,-0.71,2.5340000000000002e-06
1459974163670,-0.71,5.792000000000001e-06
1459974163680,-0.71,2.8960000000000003e-06
1459974163690,-0.71,5.43e-06
1459974163700,-0.71,1.81e-06
1459974163710,-0.71,5.0680000000000004e-06
1459974163720,-0.71,2.1719999999999997e-06
1459974163730,-0.71,5.43e-06
1459974163740,-0.71,2.1719999999999997e-06
1459974163750,-0.71,6.154e-06
1459974163760,-0.71,2.1719999999999997e-06
1459974163770,-0.71,3.982e-06
1459974163780,-0.71,2.5340000000000002e-06
1459974163790,-0.71,3.258e-06
1459974163800,-0.71,1.81e-06
1459974163810,-0.71,3.62e-06
1459974163820,-0.71,1.4480000000000002e-06
1459974163830,-0.71,3.982e-06
1459974163840,-0.71,2.1719999999999997e-06
1459974163850,-0.71,5.792000000000001e-06
1459974163860,-0.71,3.258e-06
1459974163870,-0.71,3.982e-06
