Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459975813160,-0.225,1.0859999999999999e-06
1459975813170,-0.225,7.240000000000001e-07
1459975813180,-0.225,7.240000000000001e-07
1459975813190,-0.225,3.6200000000000004e-07
1459975813200,-0.225,1.0859999999999999e-06
1459975813210,-0.225,0.0
1459975813220,-0.225,7.240000000000001e-07
1459975813230,-0.225,3.6200000000000004e-07
1459975813240,-0.225,1.0859999999999999e-06
1459975813250,-0.225,3.6200000000000004e-07
1459975813260,-0.225,1.0859999999999999e-06
1459975813270,-0.225,3.6200000000000004e-07
1459975813280,-0.225,1.4480000000000002e-06
1459975813290,-0.225,0.0
1459975813300,-0.225,1.4480000000000002e-06
1459975813310,-0.225,3.6200000000000004e-07
1459975813320,-0.225,1.4480000000000002e-06
1459975813330,-0.225,0.0
1459975813340,-0.225,1.0859999999999999e-06
1459975813350,-0.225,0.0
1459975813360,-0.225,1.4480000000000002e-06
1459975813370,-0.225,0.0
1459975813380,-0.225,1.4480000000000002e-06
1459975813390,-0.225,0.0
1459975813400,-0.225,1.4480000000000002e-06
1459975813410,-0.225,0.0
1459975813420,-0.225,1.81e-06
1459975813430,-0.225,0.0
1459975813440,-0.225,1.0859999999999999e-06
1459975813450,-0.225,3.6200000000000004e-07
1459975813460,-0.225,1.4480000000000002e-06
1459975813470,-0.225,0.0
1459975813480,-0.225,1.4480000000000002e-06
1459975813490,-0.225,3.6200000000000004e-07
1459975813500,-0.225,1.0859999999999999e-06
1459975813510,-0.225,0.0
1459975813520,-0.225,1.81e-06
1459975813530,-0.225,0.0
1459975813540,-0.225,1.0859999999999999e-06
1459975813550,-0.225,3.6200000000000004e-07
1459975813560,-0.225,1.0859999999999999e-06
1459975813570,-0.225,0.0
1459975813580,-0.225,1.4480000000000002e-06
1459975813590,-0.225,0.0
1459975813600,-0.225,7.240000000000001e-07
1459975813610,-0.225,3.6200000000000004e-07
1459975813620,-0.225,1.4480000000000002e-06
1459975813630,-0.225,0.0
1459975813640,-0.225,1.0859999999999999e-06
1459975813650,-0.225,0.0
1459975813660,-0.225,2.1719999999999997e-06
1459975813670,-0.225,0.0
1459975813680,-0.225,1.0859999999999999e-06
1459975813690,-0.225,0.0
1459975813700,-0.225,1.4480000000000002e-06
1459975813710,-0.225,3.6200000000000004e-07
1459975813720,-0.225,7.240000000000001e-07
1459975813730,-0.225,0.0
1459975813740,-0.225,1.4480000000000002e-06
1459975813750,-0.225,0.0
1459975813760,-0.225,1.81e-06
1459975813770,-0.225,0.0
1459975813780,-0.225,1.0859999999999999e-06
1459975813790,-0.225,3.6200000000000004e-07
1459975813800,-0.225,1.0859999999999999e-06
1459975813810,-0.225,0.0
1459975813820,-0.225,1.4480000000000002e-06
1459975813830,-0.225,0.0
1459975813840,-0.225,1.0859999999999999e-06
1459975813850,-0.225,0.0
1459975813860,-0.225,1.81e-06
1459975813870,-0.225,0.0
1459975813880,-0.225,7.240000000000001e-07
1459975813890,-0.225,0.0
1459975813900,-0.225,1.0859999999999999e-06
1459975813910,-0.225,0.0
1459975813920,-0.225,1.81e-06
1459975813930,-0.225,0.0
1459975813940,-0.225,1.4480000000000002e-06
1459975813950,-0.225,0.0
1459975813960,-0.225,1.81e-06
1459975813970,-0.225,0.0
1459975813980,-0.225,1.4480000000000002e-06
1459975813990,-0.225,3.6200000000000004e-07
1459975814000,-0.225,1.4480000000000002e-06
1459975814010,-0.225,0.0
1459975814020,-0.225,1.0859999999999999e-06
1459975814030,-0.225,0.0
1459975814040,-0.225,1.81e-06
1459975814050,-0.225,0.0
1459975814060,-0.225,1.4480000000000002e-06
1459975814070,-0.225,0.0
1459975814080,-0.225,1.0859999999999999e-06
1459975814090,-0.225,3.6200000000000004e-07
1459975814100,-0.225,1.4480000000000002e-06
1459975814110,-0.225,0.0
1459975814120,-0.225,1.4480000000000002e-06
1459975814130,-0.225,0.0
1459975814140,-0.225,1.0859999999999999e-06
1459975814150,-0.225,0.0
1459975814160,-0.225,1.4480000000000002e-06
1459975814170,-0.225,0.0
1459975814180,-0.225,1.0859999999999999e-06
1459975814190,-0.225,7.240000000000001e-07
1459975814200,-0.225,7.240000000000001e-07
1459975814210,-0.225,7.240000000000001e-07
1459975814220,-0.225,1.0859999999999999e-06
1459975814230,-0.225,3.6200000000000004e-07
1459975814240,-0.225,1.4480000000000002e-06
1459975814250,-0.225,3.6200000000000004e-07
1459975814260,-0.225,1.4480000000000002e-06
1459975814270,-0.225,0.0
1459975814280,-0.225,1.81e-06
1459975814290,-0.225,0.0
1459975814300,-0.225,1.81e-06
1459975814310,-0.225,0.0
1459975814320,-0.225,1.0859999999999999e-06
1459975814330,-0.225,3.6200000000000004e-07
1459975814340,-0.225,1.4480000000000002e-06
1459975814350,-0.225,3.6200000000000004e-07
1459975814360,-0.225,1.4480000000000002e-06
1459975814370,-0.225,0.0
1459975814380,-0.225,1.4480000000000002e-06
1459975814390,-0.225,0.0
1459975814400,-0.225,1.4480000000000002e-06
1459975814410,-0.225,3.6200000000000004e-07
1459975814420,-0.225,1.0859999999999999e-06
1459975814430,-0.225,7.240000000000001e-07
1459975814440,-0.225,1.0859999999999999e-06
1459975814450,-0.225,3.6200000000000004e-07
1459975814460,-0.225,1.81e-06
1459975814470,-0.225,0.0
1459975814480,-0.225,1.81e-06
1459975814490,-0.225,3.6200000000000004e-07
1459975814500,-0.225,1.81e-06
1459975814510,-0.225,0.0
1459975814520,-0.225,7.240000000000001e-07
1459975814530,-0.225,3.6200000000000004e-07
1459975814540,-0.225,1.0859999999999999e-06
1459975814550,-0.225,0.0
1459975814560,-0.225,1.81e-06
1459975814570,-0.225,0.0
1459975814580,-0.225,1.0859999999999999e-06
1459975814590,-0.225,0.0
1459975814600,-0.225,1.4480000000000002e-06
1459975814610,-0.225,0.0
1459975814620,-0.225,1.4480000000000002e-06
1459975814630,-0.225,7.240000000000001e-07
1459975814640,-0.225,1.0859999999999999e-06
1459975814650,-0.225,7.240000000000001e-07
1459975814660,-0.225,1.0859999999999999e-06
1459975814670,-0.225,3.6200000000000004e-07
1459975814680,-0.225,1.81e-06
1459975814690,-0.225,3.6200000000000004e-07
1459975814700,-0.225,1.4480000000000002e-06
1459975814710,-0.225,3.6200000000000004e-07
1459975814720,-0.225,1.81e-06
1459975814730,-0.225,0.0
1459975814740,-0.225,1.4480000000000002e-06
1459975814750,-0.225,0.0
1459975814760,-0.225,1.81e-06
1459975814770,-0.225,0.0
1459975814780,-0.225,1.0859999999999999e-06
1459975814790,-0.225,0.0
1459975814800,-0.225,1.4480000000000002e-06
1459975814810,-0.225,3.6200000000000004e-07
1459975814820,-0.225,1.0859999999999999e-06
1459975814830,-0.225,0.0
1459975814840,-0.225,1.4480000000000002e-06
1459975814850,-0.225,3.6200000000000004e-07
1459975814860,-0.225,1.4480000000000002e-06
1459975814870,-0.225,0.0
1459975814880,-0.225,1.4480000000000002e-06
1459975814890,-0.225,3.6200000000000004e-07
1459975814900,-0.225,1.0859999999999999e-06
1459975814910,-0.225,7.240000000000001e-07
1459975814920,-0.225,1.0859999999999999e-06
1459975814930,-0.225,3.6200000000000004e-07
1459975814940,-0.225,1.4480000000000002e-06
1459975814950,-0.225,0.0
1459975814960,-0.225,1.0859999999999999e-06
1459975814970,-0.225,0.0
1459975814980,-0.225,1.4480000000000002e-06
1459975814990,-0.225,0.0
1459975815000,-0.225,1.4480000000000002e-06
1459975815010,-0.225,0.0
1459975815020,-0.225,1.81e-06
1459975815030,-0.225,0.0
1459975815040,-0.225,1.0859999999999999e-06
1459975815050,-0.225,0.0
1459975815060,-0.225,1.4480000000000002e-06
1459975815070,-0.225,3.6200000000000004e-07
1459975815080,-0.225,1.0859999999999999e-06
1459975815090,-0.225,7.240000000000001e-07
1459975815100,-0.225,1.4480000000000002e-06
1459975815110,-0.225,0.0
1459975815120,-0.225,1.81e-06
1459975815130,-0.225,0.0
1459975815140,-0.225,1.4480000000000002e-06
1459975815150,-0.225,3.6200000000000004e-07
1459975815160,-0.225,1.4480000000000002e-06
1459975815170,-0.225,3.6200000000000004e-07
1459975815180,-0.225,1.0859999999999999e-06
1459975815190,-0.225,3.6200000000000004e-07
1459975815200,-0.225,1.4480000000000002e-06
1459975815210,-0.225,3.6200000000000004e-07
1459975815220,-0.225,1.4480000000000002e-06
1459975815230,-0.225,0.0
1459975815240,-0.225,1.81e-06
1459975815250,-0.225,0.0
1459975815260,-0.225,1.81e-06
1459975815270,-0.225,3.6200000000000004e-07
1459975815280,-0.225,1.4480000000000002e-06
1459975815290,-0.225,0.0
1459975815300,-0.225,1.81e-06
1459975815310,-0.225,0.0
1459975815320,-0.225,1.0859999999999999e-06
1459975815330,-0.225,0.0
1459975815340,-0.225,1.4480000000000002e-06
1459975815350,-0.225,0.0
1459975815360,-0.225,1.0859999999999999e-06
1459975815370,-0.225,3.6200000000000004e-07
1459975815380,-0.225,1.0859999999999999e-06
1459975815390,-0.225,3.6200000000000004e-07
1459975815400,-0.225,1.4480000000000002e-06
1459975815410,-0.225,0.0
1459975815420,-0.225,1.0859999999999999e-06
1459975815430,-0.225,3.6200000000000004e-07
1459975815440,-0.225,1.0859999999999999e-06
1459975815450,-0.225,3.6200000000000004e-07
1459975815460,-0.225,1.4480000000000002e-06
1459975815470,-0.225,0.0
1459975815480,-0.225,1.4480000000000002e-06
1459975815490,-0.225,0.0
1459975815500,-0.225,1.4480000000000002e-06
1459975815510,-0.225,0.0
1459975815520,-0.225,1.4480000000000002e-06
1459975815530,-0.225,7.240000000000001e-07
1459975815540,-0.225,1.4480000000000002e-06
1459975815550,-0.225,3.6200000000000004e-07
1459975815560,-0.225,7.240000000000001e-07
1459975815570,-0.225,7.240000000000001e-07
1459975815580,-0.225,3.6200000000000004e-07
1459975815590,-0.225,7.240000000000001e-07
1459975815600,-0.225,7.240000000000001e-07
1459975815610,-0.225,7.240000000000001e-07
1459975815620,-0.225,1.4480000000000002e-06
1459975815630,-0.225,0.0
